,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
SPC25,0.30412135,0.36660644,0.38082287,0.4626477,0.6102851,0.4948445,0.50490814,0.3315438,0.38654858,0.4077862,0.58673257,0.20523915,0.513864,0.43778402,0.566496,0.28820965,0.5660122,0.53152746,0.5198266,0.5002587,0.51909345,0.44288486,0.36207676,0.200298,0.53952545,0.5572381,0.3902958,0.49610138,0.6729983,0.64904374,0.46049523,0.34763896,0.47069797,0.6127167,0.36218846,0.2145813,0.55613345,0.6907109,0.57821554,0.62214285,0.546524,0.53522736,0.66052866,0.37311232,0.44251513,0.4497168,0.4328136,0.7176357,0.5056275,0.54041773,0.45098612,0.46611473,0.34264076,0.5697661,0.39252833,0.21166122,0.62501633,0.43991524,0.6080836,0.6573395,0.62136847,0.24081573,0.6947409,0.40544873,0.48806491,0.59778625,0.11411303,0.5954621,0.5825734,0.40939158,0.7040853,0.55393964,0.41664237,0.41191444,0.48407146,0.6694138,0.53922796,0.30021456,0.6282051,0.6864577,0.5271317,0.3328021,0.39310408,0.59921074,0.6414326,0.65268564,0.68270755,0.6043483,0.6891484,0.50009036,0.52880496,0.60842586,0.55847675,0.43423125,0.64755696,0.48714054,0.5580278,0.67677444,0.37427953,0.50827384,0.60505944,0.46888104,0.5013532,0.5256154,0.5610556,0.44113326,0.27409628,0.52521056,0.56025034,0.33277157,0.72256035,0.463782,0.38051525,0.34561002,0.2886699,0.49607345,0.3824225,0.46475342,0.4202935,0.5328657,0.40833747,0.4596636,0.6259039,0.3612825,0.3587762,0.3225711,0.50742596,0.37529355
SHISA5,0.5158675,0.4623246,0.47818357,0.3988064,0.54729074,0.5703392,0.5185056,0.5797223,0.4725428,0.3917887,0.72557527,0.45122498,0.4760653,0.46829313,0.45048407,0.45582974,0.3624093,0.5762988,0.58180887,0.5185686,0.5187143,0.4859986,0.49648672,0.3369374,0.51534945,0.6211445,0.3642549,0.5088829,0.5377433,0.5498925,0.4606925,0.5660557,0.51289487,0.4831179,0.53157365,0.49381724,0.54231143,0.5397204,0.48577425,0.5410736,0.5526793,0.43486583,0.5149246,0.52397764,0.4121206,0.52784145,0.52126074,0.5534224,0.5033027,0.53203917,0.48988312,0.63985187,0.61569554,0.5071563,0.462015,0.4818047,0.4201023,0.5007114,0.49709308,0.55592877,0.54513645,0.3975986,0.5604973,0.42950046,0.5486495,0.71268165,0.30659333,0.47372046,0.51371396,0.47534183,0.533919,0.34891576,0.5528732,0.4859451,0.57406473,0.5744635,0.4376977,0.5725871,0.54184914,0.4963954,0.56519055,0.45042726,0.3713244,0.47755724,0.5434285,0.46141452,0.47784707,0.57896,0.5844719,0.34382364,0.34152958,0.57312775,0.40399387,0.4318105,0.5344156,0.6508354,0.4352829,0.533788,0.47324723,0.4602817,0.46978295,0.39829412,0.58597285,0.4437016,0.5492103,0.38155058,0.33143118,0.4223852,0.4418593,0.47145095,0.5456559,0.511489,0.5252597,0.566013,0.5403647,0.50348467,0.3771803,0.48795068,0.49410546,0.43595502,0.5443466,0.38292718,0.5080008,0.3904696,0.42589173,0.4509793,0.5360268,0.5082109
NPDC1,0.4949516,0.46609107,0.4833167,0.4238248,0.50799537,0.50321704,0.50314295,0.5491696,0.47669566,0.40864113,0.5932459,0.49324593,0.49290407,0.4645283,0.4669426,0.44526693,0.4191746,0.52041084,0.5377461,0.49918687,0.5228636,0.4466507,0.49529094,0.39598283,0.5068048,0.54053754,0.43047175,0.47766796,0.47049555,0.46559814,0.49067813,0.5340431,0.46752784,0.485937,0.49350983,0.5100757,0.500132,0.5063916,0.4808388,0.52652806,0.49243414,0.48329198,0.5153096,0.48824063,0.44172636,0.514198,0.45153236,0.5179421,0.48937947,0.4797373,0.47233716,0.5326145,0.53144634,0.48997527,0.4662096,0.4524179,0.45133403,0.50107753,0.46287706,0.48665205,0.5037623,0.38585228,0.50282216,0.47098726,0.49134895,0.5771754,0.3464156,0.48523444,0.48602045,0.43875548,0.5414243,0.41343826,0.48762494,0.4892275,0.5109182,0.5639088,0.40480933,0.49429283,0.50186306,0.51445085,0.499211,0.4375412,0.39442292,0.46661112,0.53983796,0.4930054,0.4857712,0.5120995,0.5425034,0.40980798,0.37925363,0.557699,0.47203863,0.4378803,0.49638343,0.5477956,0.473655,0.487797,0.4669848,0.45480692,0.4269115,0.4465827,0.510581,0.45151448,0.4805684,0.41813195,0.39848867,0.44087186,0.4612812,0.46361372,0.4871423,0.46483758,0.4944487,0.53515023,0.5036385,0.4854323,0.41869694,0.47117588,0.46002534,0.4431222,0.4975792,0.42255843,0.48124695,0.4547874,0.4319706,0.48707724,0.49830797,0.43788478
PRMT5,0.38933533,0.3817633,0.42786887,0.5103095,0.58378047,0.5198394,0.48254025,0.4271911,0.49442405,0.44687963,0.6298255,0.24364766,0.52501285,0.39883617,0.56412053,0.335523,0.42928323,0.5368786,0.547051,0.5066874,0.54180014,0.45442313,0.40607846,0.21173947,0.53354806,0.55887705,0.39389697,0.52687883,0.6285576,0.66802156,0.44769195,0.3746115,0.49076933,0.6178233,0.34782365,0.21661365,0.523009,0.678974,0.58223253,0.6401795,0.58377594,0.52866495,0.61335033,0.40153918,0.4795084,0.48753804,0.5147401,0.6935429,0.49200112,0.5925704,0.5070162,0.5267344,0.40955457,0.5914254,0.45318854,0.26765224,0.64242077,0.42548737,0.582296,0.6502301,0.54855156,0.34431416,0.6786094,0.38476962,0.5671226,0.6115832,0.24143796,0.60587394,0.54893273,0.47112814,0.63477343,0.53980047,0.46909195,0.52544564,0.51255786,0.6532158,0.5461036,0.44935107,0.5689162,0.6287813,0.5048469,0.3862201,0.3917202,0.5263113,0.55729455,0.64921933,0.64955693,0.585017,0.6416522,0.54327196,0.49397114,0.5860085,0.59257627,0.4487548,0.5784994,0.5643293,0.4965216,0.66049784,0.38294354,0.49724236,0.6187312,0.4067409,0.5660087,0.5057445,0.6039341,0.42596778,0.23760921,0.56143063,0.5491394,0.35793385,0.66766864,0.5182599,0.43623564,0.39730087,0.3201227,0.50985986,0.38653174,0.49247313,0.4696238,0.5423001,0.5017872,0.4046372,0.59243876,0.391988,0.4056214,0.35848954,0.4776993,0.4012556
TLR4,0.49528053,0.4694052,0.50963056,0.5882303,0.56613094,0.49364358,0.5098262,0.40252545,0.5953185,0.4051691,0.46869764,0.28104952,0.56328225,0.48184863,0.53000057,0.359066,0.33842775,0.46750808,0.56790984,0.45196843,0.56487155,0.37679446,0.457858,0.16956753,0.5045172,0.5826036,0.45558023,0.46254134,0.44069162,0.51534986,0.4299895,0.34803787,0.45126158,0.653304,0.41100538,0.2701315,0.54412794,0.68463445,0.55354553,0.58977073,0.49647984,0.51520294,0.5965194,0.48752972,0.47379485,0.30503076,0.27549565,0.5564132,0.46817553,0.42638573,0.46369797,0.47438496,0.2830198,0.5674273,0.4496458,0.26471743,0.561988,0.44632316,0.4953701,0.5432005,0.35460606,0.33971727,0.52950776,0.47913143,0.46157637,0.42128304,0.22593498,0.56280684,0.50918317,0.3983117,0.6824439,0.49970722,0.39198735,0.5653979,0.480776,0.631541,0.49777442,0.32334486,0.535031,0.59243304,0.49958727,0.3783609,0.40620062,0.46141642,0.53182644,0.6005367,0.6058586,0.57214564,0.58216566,0.54975843,0.3461954,0.5866853,0.53988624,0.41553262,0.4856811,0.32912865,0.44919348,0.54000014,0.42562288,0.49724507,0.5331309,0.34985036,0.4440804,0.47585294,0.5269357,0.39645,0.24670048,0.41194838,0.5095329,0.36073962,0.5760586,0.51768124,0.46959677,0.39457673,0.3432718,0.51195985,0.35426155,0.49473718,0.34292766,0.5276017,0.44811964,0.2711943,0.5408709,0.4664122,0.41201848,0.42082435,0.44356954,0.3475262
FAR1,0.45512134,0.42877838,0.45649397,0.46652696,0.54183036,0.5346557,0.48827866,0.492001,0.5034567,0.43208474,0.63175607,0.38013408,0.5111451,0.43867168,0.5113203,0.40540665,0.41071197,0.53797,0.53140044,0.49484217,0.5394114,0.46465623,0.47415528,0.31231552,0.5181491,0.54092264,0.40981412,0.5097493,0.5567394,0.58797216,0.46121013,0.48520076,0.483487,0.5392327,0.42710385,0.34684125,0.5119373,0.589565,0.52964336,0.58237416,0.5403778,0.4934669,0.5545008,0.46026915,0.45129305,0.5088718,0.5221603,0.6020841,0.48520717,0.55612963,0.49824855,0.53674287,0.49316707,0.5381556,0.46626318,0.38003615,0.55341643,0.46966124,0.5250534,0.58337605,0.5368826,0.38113123,0.5930311,0.43184474,0.54853153,0.6199642,0.33937523,0.553199,0.5211549,0.47570336,0.57523006,0.4743621,0.49245694,0.5114838,0.52623874,0.6074065,0.48560834,0.5108128,0.52713364,0.56301063,0.5036087,0.4126647,0.38931748,0.50174016,0.5273458,0.5591579,0.5617068,0.541322,0.56887263,0.49241588,0.44090727,0.5502897,0.53672594,0.45154068,0.5207799,0.5807482,0.47615936,0.5717663,0.43394625,0.47252038,0.53875434,0.41286087,0.5450164,0.47974417,0.5723679,0.41694832,0.31318453,0.51931894,0.50035787,0.43635532,0.57011414,0.5112631,0.4809128,0.4775306,0.4295221,0.50757027,0.40262595,0.4886878,0.47605604,0.4906044,0.5192488,0.41067898,0.54893637,0.42252582,0.4325268,0.42562053,0.48989183,0.43374074
ARID3B,0.5167112,0.4606652,0.4816427,0.42114082,0.5178311,0.48686782,0.50117326,0.5537072,0.49829423,0.39808542,0.5935388,0.47699642,0.5051734,0.4611089,0.45856398,0.4530958,0.379657,0.51121676,0.5570862,0.49531686,0.533087,0.44469687,0.48631305,0.3608924,0.5038639,0.5662778,0.44438964,0.47155833,0.45281452,0.4496102,0.49020103,0.52074414,0.4636271,0.51147336,0.48859525,0.51497865,0.50816256,0.5162346,0.4947057,0.51640934,0.4754928,0.48220956,0.5283064,0.5011184,0.43525064,0.49839798,0.42025322,0.5006348,0.48683244,0.47697023,0.4523608,0.5459661,0.52747047,0.47441167,0.46869126,0.44092914,0.41590852,0.46613663,0.4499045,0.46997893,0.45588565,0.38358214,0.48218083,0.45948625,0.49009895,0.5637805,0.33089304,0.47593212,0.47041917,0.44274154,0.5435991,0.38686064,0.46910894,0.4994087,0.53146785,0.56142265,0.3929322,0.48712936,0.49664453,0.5158111,0.48387828,0.44255236,0.37067488,0.45139596,0.5280018,0.48676342,0.4765048,0.51803046,0.537645,0.41419664,0.3441734,0.5661289,0.45475316,0.4325847,0.47614467,0.5311559,0.4653086,0.47391048,0.46156892,0.45336133,0.42005283,0.41659415,0.51817775,0.4249141,0.48102006,0.43424988,0.37809768,0.41943544,0.45475194,0.4773807,0.46378118,0.4802536,0.5087435,0.540874,0.5150104,0.47495458,0.41833687,0.47167465,0.4600172,0.43548435,0.5200248,0.3945077,0.48730022,0.4574053,0.42183498,0.4864121,0.4851771,0.43062606
TARS,0.46370858,0.43147627,0.46774635,0.47935012,0.54345393,0.5241579,0.49055982,0.4972271,0.52461505,0.44044843,0.6109096,0.37468877,0.51212204,0.43555853,0.5130872,0.410096,0.40340033,0.5319434,0.5276906,0.4928597,0.53863055,0.46119168,0.47784907,0.313234,0.51098686,0.534097,0.42444247,0.5067754,0.5387835,0.58132225,0.46213046,0.4725691,0.4832151,0.5533117,0.42297775,0.348223,0.50957304,0.58074653,0.5329884,0.5894794,0.5396534,0.49853885,0.5499439,0.46001768,0.46298987,0.49679047,0.5038147,0.6005816,0.48181096,0.54583377,0.5040793,0.5287529,0.47385812,0.54136735,0.46734238,0.3792773,0.56248677,0.46890876,0.52247924,0.5723228,0.5155369,0.39266303,0.58357215,0.43474653,0.53695655,0.59531206,0.34722468,0.5555035,0.5119114,0.4711198,0.57468116,0.4808479,0.48669618,0.5303608,0.5219465,0.6066405,0.48275742,0.50273734,0.52189654,0.5630242,0.49536932,0.41419873,0.40132073,0.4877957,0.5249451,0.56293225,0.5598169,0.5339616,0.5635977,0.49742222,0.4437904,0.5557784,0.5433118,0.4577483,0.5091675,0.5593991,0.47612607,0.5666077,0.43080905,0.47204256,0.53556645,0.41637757,0.54054266,0.48586506,0.56989616,0.41982394,0.3105484,0.51351476,0.5031256,0.42874926,0.56588304,0.51516783,0.48188612,0.47766525,0.42368996,0.5033041,0.4016253,0.48579022,0.46968257,0.49338803,0.509838,0.40866,0.5459656,0.43174258,0.4328663,0.42960307,0.48404342,0.42455882
HEXA,0.485936,0.45277932,0.46476385,0.39278203,0.5354036,0.58005726,0.5180833,0.58436984,0.42229643,0.40690985,0.7365325,0.48570347,0.47034645,0.46133345,0.45656553,0.4329057,0.40121785,0.58492565,0.5842735,0.5245107,0.5237679,0.50373036,0.48688793,0.38852188,0.53893566,0.6017992,0.35582197,0.52493143,0.56340104,0.5511059,0.47107217,0.59081805,0.51805377,0.45234764,0.51843554,0.4821223,0.5189329,0.5374239,0.48036653,0.53273076,0.54832375,0.46388957,0.52360445,0.5062268,0.41807884,0.58482945,0.56941974,0.56742364,0.51397645,0.54558957,0.48631406,0.6237586,0.63215023,0.5073583,0.46579343,0.48525336,0.43052173,0.49817646,0.47208402,0.5665785,0.6015331,0.37170333,0.5706221,0.430298,0.5527037,0.7436124,0.3124371,0.5004616,0.53145087,0.46051446,0.5252534,0.37279895,0.54854405,0.4543643,0.5642682,0.57330155,0.4490525,0.58591765,0.5194385,0.51830757,0.55512387,0.44385692,0.35117024,0.49818605,0.5509226,0.47664854,0.5063396,0.5654418,0.5806004,0.3535759,0.3614128,0.57154197,0.42295954,0.44240606,0.5387154,0.6895169,0.44606408,0.529164,0.47173172,0.4655304,0.47295532,0.42991313,0.59126025,0.46361908,0.5394391,0.3828796,0.36266285,0.46649498,0.4446727,0.48655087,0.5498214,0.51067394,0.5230982,0.5498751,0.53089494,0.5186319,0.3969618,0.48409,0.5074126,0.4462656,0.54215,0.41746473,0.5104045,0.40325975,0.43556485,0.44898704,0.5203734,0.4894938
ELMO2,0.50553244,0.47128546,0.47442612,0.40541685,0.5102226,0.5430505,0.50943345,0.59120876,0.43681493,0.40539977,0.68401396,0.5172902,0.4817254,0.4696153,0.44998294,0.44101062,0.40396425,0.53951293,0.57893723,0.52556723,0.5310584,0.49207458,0.49250197,0.40089074,0.53539693,0.57845265,0.39731598,0.5102127,0.49385023,0.48260814,0.48481664,0.57112443,0.5005592,0.459501,0.5133994,0.537464,0.5083127,0.5206707,0.4746447,0.50956786,0.50437015,0.48355418,0.5119117,0.5234162,0.42798758,0.5601998,0.50069064,0.5212997,0.5090797,0.49935794,0.48016593,0.5988591,0.60814863,0.49781606,0.4692383,0.49309796,0.39740416,0.49241716,0.45602712,0.49824867,0.53283304,0.3834952,0.5016716,0.454652,0.50341046,0.6828546,0.32667,0.4927858,0.5007055,0.43268162,0.5330267,0.37385112,0.51717967,0.46860453,0.54117614,0.5639556,0.41331345,0.54870266,0.5011113,0.5111773,0.5225337,0.44749802,0.36107635,0.46960118,0.56221694,0.48035377,0.49345484,0.5402152,0.57394105,0.3483305,0.34403026,0.5808098,0.4271851,0.43766484,0.51752245,0.6358243,0.44971752,0.480439,0.46205467,0.45552254,0.42717072,0.4398012,0.536869,0.45291138,0.4833581,0.39858353,0.38254544,0.42826524,0.44631395,0.47645956,0.5146419,0.47645923,0.5211949,0.568148,0.52474916,0.48947906,0.3983492,0.47816503,0.48076418,0.42816314,0.5244417,0.40143535,0.47363067,0.44904384,0.43228853,0.4695125,0.5101511,0.4532323
CKAP5,0.38604045,0.39839575,0.42411038,0.47157106,0.56547576,0.49286848,0.48940915,0.42098424,0.45620647,0.42759386,0.5905788,0.29105654,0.52500045,0.42873043,0.5351813,0.35670018,0.47936141,0.52630156,0.52085143,0.49719468,0.52043754,0.46026725,0.41867378,0.25393268,0.53114986,0.54404986,0.41349742,0.4996199,0.6078505,0.60101837,0.47136852,0.40375093,0.4747381,0.590959,0.38825184,0.2853939,0.5326702,0.6295117,0.55955297,0.60089755,0.53652537,0.51159215,0.6052958,0.41137618,0.45097542,0.48643982,0.4782019,0.65357286,0.49009654,0.54845345,0.47233567,0.50016534,0.4196466,0.5403289,0.43890166,0.29459733,0.58435,0.44244376,0.56225836,0.6071013,0.56602097,0.32798076,0.6411298,0.41255313,0.5211938,0.5839254,0.22344881,0.57321954,0.5396657,0.45514706,0.6258036,0.5121994,0.44624907,0.4681548,0.50344175,0.623659,0.50450647,0.41498706,0.57269996,0.62273216,0.49890175,0.38199672,0.39756128,0.5370985,0.57002926,0.6199836,0.6072513,0.5656488,0.62707585,0.51021236,0.48189044,0.57843006,0.54988307,0.4456737,0.57332313,0.5312452,0.5176527,0.61637616,0.39184454,0.49475682,0.55971193,0.44111025,0.53013796,0.4931557,0.562246,0.44484398,0.29521793,0.51768553,0.53148985,0.3865621,0.63778365,0.48449335,0.43537343,0.41677305,0.35120058,0.5041747,0.40491813,0.4681779,0.4468519,0.5200164,0.48042127,0.44672337,0.58337075,0.39883125,0.39867544,0.38305107,0.49247473,0.41254365
GEMIN5,0.42644656,0.41224298,0.45181584,0.45981377,0.54530686,0.50219935,0.4949571,0.4625858,0.4772501,0.42484462,0.5996779,0.35839802,0.5183379,0.4322205,0.516649,0.3919766,0.44831362,0.5255336,0.5308071,0.49547243,0.5327981,0.45326093,0.44441488,0.30610833,0.5165565,0.5372015,0.41814968,0.4958475,0.56962186,0.56877255,0.47308496,0.45912623,0.47550693,0.55000323,0.41814137,0.34071058,0.5101575,0.59528977,0.535305,0.5881825,0.5336206,0.5048814,0.5764202,0.4363142,0.45259756,0.5069338,0.4916265,0.61531955,0.4837847,0.5434753,0.48234764,0.5116257,0.464091,0.53187454,0.45652482,0.34967864,0.5586673,0.45518145,0.52422637,0.5767322,0.5467787,0.356558,0.60130787,0.4341072,0.5303887,0.5834887,0.2876489,0.5554179,0.5171992,0.4594112,0.59257436,0.48925683,0.46930966,0.4930108,0.5061352,0.60769325,0.48304656,0.463155,0.5388336,0.582564,0.494282,0.40304118,0.39186314,0.51047915,0.5459879,0.581087,0.57612544,0.55010456,0.58433294,0.50198454,0.4523901,0.56163675,0.5425524,0.44432214,0.54124933,0.5486333,0.5021175,0.57311666,0.4154484,0.47813457,0.53080326,0.4428729,0.5320708,0.47336045,0.54660237,0.43883607,0.32428625,0.5185453,0.50780493,0.42384842,0.5859054,0.49214023,0.4592746,0.4550792,0.40621093,0.5034089,0.4084319,0.4794003,0.46114522,0.49842474,0.49752706,0.4330257,0.5542368,0.4216611,0.4186712,0.42326483,0.48611993,0.4194263
KIF22,0.33407673,0.36340094,0.39301062,0.4585335,0.6075935,0.48584852,0.4944972,0.3585544,0.41296962,0.4067121,0.5890045,0.22213009,0.5256827,0.42189696,0.55652416,0.30448234,0.51966417,0.5241597,0.5377244,0.48954952,0.5306944,0.43629587,0.36764237,0.20848246,0.52940524,0.5671754,0.39939645,0.5017388,0.64854825,0.62557596,0.47105718,0.3632254,0.46439365,0.6106557,0.35867655,0.23834816,0.5595494,0.6820138,0.58435893,0.6109043,0.5411114,0.5421671,0.65687937,0.38599703,0.44196188,0.46939412,0.43266252,0.6920557,0.5009667,0.53619486,0.4492213,0.48193163,0.35651675,0.550952,0.40061587,0.22684065,0.6063378,0.41734922,0.5751587,0.63740325,0.5884921,0.2540602,0.6712471,0.39125773,0.5051268,0.5908802,0.12507465,0.59200126,0.5625284,0.4122846,0.68818283,0.5227103,0.4067259,0.42866048,0.501595,0.6651308,0.5152342,0.32832152,0.6131838,0.6688195,0.49849808,0.34156036,0.37567985,0.5793784,0.60844916,0.646152,0.6648002,0.5958519,0.6755211,0.5122794,0.48571822,0.61436075,0.5475146,0.43820325,0.62109417,0.4929665,0.5517689,0.653001,0.37137097,0.5028552,0.5792035,0.44194102,0.51513565,0.49656996,0.55403703,0.4453582,0.27247217,0.51693326,0.54946977,0.35143742,0.68826854,0.47652334,0.38850868,0.35808736,0.3096997,0.506365,0.37249693,0.45733595,0.4175209,0.5132529,0.43837643,0.43909022,0.61910945,0.37296972,0.36442018,0.3358402,0.49940294,0.37940332
TMEM184C,0.5240193,0.4632339,0.47468024,0.39872205,0.52670693,0.51994306,0.5057527,0.5934106,0.45449734,0.38213322,0.66646594,0.49753916,0.49057966,0.4675162,0.45162284,0.4373689,0.37977898,0.5331798,0.5941726,0.51500165,0.5385306,0.4649839,0.48656237,0.37558678,0.52627873,0.5946621,0.40619683,0.4988982,0.455574,0.4577866,0.49273416,0.55512905,0.4899884,0.46757403,0.5030091,0.552263,0.5100328,0.53019285,0.47638533,0.48997962,0.48962513,0.49685207,0.5143596,0.5243409,0.4279184,0.53954726,0.44460058,0.505863,0.5075686,0.47603354,0.45449644,0.5816495,0.5790896,0.48579112,0.45431787,0.46878508,0.37167057,0.48127446,0.4368318,0.47895333,0.4869196,0.36538976,0.4831566,0.4488843,0.4907391,0.6509338,0.28906682,0.4741726,0.48483676,0.41234297,0.5487628,0.35565668,0.49206668,0.46986696,0.5475078,0.5789885,0.39188468,0.51195323,0.49770662,0.51465285,0.5106849,0.4462712,0.33518,0.4476713,0.5645145,0.46473247,0.49217504,0.534614,0.57065064,0.34534258,0.3083683,0.599565,0.41072732,0.4286849,0.5025245,0.60211957,0.45388833,0.4750314,0.47379068,0.44412386,0.3990053,0.41464737,0.53115606,0.4344067,0.45857662,0.40203238,0.37125224,0.40504178,0.44432744,0.4644315,0.48451272,0.47396383,0.5023217,0.54995704,0.53385526,0.47973183,0.39253968,0.4724314,0.47142023,0.40560064,0.5177222,0.3744518,0.46350428,0.4443147,0.4106133,0.46972352,0.5056607,0.42316183
GRINA,0.505558,0.47251925,0.47606543,0.39538783,0.5233521,0.55320644,0.5051942,0.5895669,0.44238308,0.40802425,0.70251536,0.5049071,0.47656325,0.4677964,0.4463186,0.45142642,0.39332277,0.56039804,0.5747095,0.5208036,0.5176761,0.49312317,0.49602488,0.3861401,0.5234803,0.5922569,0.3794978,0.50785685,0.5158247,0.5097853,0.46800417,0.5732371,0.5106652,0.45971343,0.5321983,0.53195906,0.5230229,0.516747,0.47263166,0.53071153,0.5283557,0.45363393,0.50839025,0.5128413,0.420649,0.55029255,0.5174631,0.5412814,0.50734246,0.52139425,0.48748168,0.6217715,0.6192999,0.503278,0.47727755,0.49606746,0.40347227,0.50586855,0.4775914,0.5281616,0.54787755,0.3944682,0.53314954,0.44605905,0.52378,0.6929399,0.33805996,0.476713,0.50790215,0.45361882,0.5200178,0.35923335,0.536996,0.47928482,0.5523239,0.5649879,0.42064422,0.5764921,0.52021664,0.49378645,0.55148304,0.453261,0.37688985,0.46885157,0.5468494,0.464979,0.47167888,0.55289733,0.573811,0.33953738,0.35264394,0.57239735,0.41642025,0.43533826,0.52313334,0.6481784,0.4385853,0.50060755,0.4718536,0.45427316,0.4497452,0.43317437,0.56823814,0.45091373,0.5116522,0.38963944,0.37085068,0.4271104,0.4387562,0.47629756,0.52435803,0.48507994,0.52834654,0.5735071,0.5326302,0.50033045,0.40267897,0.4809256,0.4970307,0.44596744,0.538344,0.407584,0.48337623,0.42182204,0.4355576,0.4717062,0.52828926,0.49300453
ARL6IP6,0.45676768,0.43859673,0.4607173,0.41155457,0.5177108,0.5310719,0.5103813,0.5066378,0.4275656,0.407448,0.6594824,0.4574991,0.4887155,0.4647381,0.48593998,0.40777212,0.44528452,0.5472312,0.53942925,0.50758314,0.5280964,0.46548223,0.47044778,0.3807339,0.5225826,0.5525496,0.3885927,0.49116558,0.5528384,0.53033507,0.48790494,0.55097055,0.47861627,0.47709116,0.46936807,0.441352,0.5042579,0.54853576,0.5013994,0.5440663,0.52158564,0.47909912,0.537915,0.4736473,0.42963982,0.5515313,0.5233632,0.5658684,0.49712786,0.5261245,0.47017044,0.5429269,0.55841386,0.49585307,0.45496085,0.41669083,0.47911206,0.48736012,0.4914603,0.54950356,0.58334917,0.346343,0.5658885,0.4545129,0.5229279,0.6646375,0.29944625,0.51066595,0.51521194,0.4510192,0.55004746,0.42571118,0.5028094,0.44829723,0.52340347,0.58187616,0.44969833,0.5045136,0.51982737,0.54602045,0.52030426,0.4170126,0.3683151,0.50755036,0.55409527,0.5109709,0.53688663,0.5363925,0.56221366,0.42054856,0.40560064,0.54990566,0.4868133,0.443734,0.53085124,0.61290765,0.49579233,0.5278104,0.45188662,0.46097016,0.47818902,0.4463598,0.5336409,0.4595735,0.52550954,0.39838836,0.36311975,0.49634653,0.46225968,0.47052884,0.5378422,0.4812672,0.47877875,0.50548303,0.4808894,0.49959037,0.4106725,0.49172026,0.48272836,0.45486966,0.50964147,0.44443187,0.534858,0.4136066,0.43094578,0.44680798,0.49638748,0.44653612
MKI67,0.31365183,0.3620096,0.37807053,0.4506509,0.6019847,0.5084039,0.5022894,0.34693128,0.3680588,0.4054643,0.60763633,0.2240049,0.5171136,0.4371008,0.553867,0.29401663,0.5705392,0.53632754,0.52640045,0.4976688,0.5300105,0.44068852,0.3655956,0.22718076,0.53148365,0.55515814,0.3839764,0.50450456,0.67753947,0.64973724,0.46602994,0.3797003,0.4707042,0.58573073,0.36694628,0.2253614,0.5479678,0.69614094,0.58619136,0.6103493,0.5502588,0.5378892,0.65319103,0.37513646,0.4357265,0.48709524,0.46343473,0.7105334,0.5127054,0.5567912,0.46010962,0.4772094,0.37606746,0.56336683,0.3942599,0.22784543,0.60923076,0.42990375,0.5947214,0.66864616,0.63595396,0.24824686,0.69525486,0.40555432,0.5110146,0.62291276,0.11962345,0.601736,0.58061385,0.40590134,0.6918918,0.5358521,0.4237779,0.40159547,0.4895922,0.6652767,0.53953236,0.33042967,0.61869806,0.68154454,0.5304249,0.33886325,0.38070756,0.6062278,0.6251117,0.63722,0.6870713,0.5930206,0.6818682,0.4942551,0.5227716,0.5994478,0.5576976,0.43681157,0.6446388,0.5267977,0.5678804,0.6660524,0.38255683,0.5034251,0.60094583,0.4711134,0.51959574,0.5135458,0.5564377,0.43464127,0.27492213,0.5462662,0.5575149,0.34494457,0.71040976,0.48056433,0.37985092,0.34349945,0.3048321,0.5170718,0.3852137,0.47035176,0.43517774,0.5262996,0.4215087,0.46285018,0.6300463,0.36261788,0.3684037,0.32642323,0.5194503,0.37686798
