,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
LASS2,0.47855207,0.49780172,0.45343152,0.47582212,0.47545832,0.46715364,0.47758812,0.5289137,0.50272155,0.5272428,0.42579874,0.44765615,0.49299014,0.396273,0.52796257,0.5082636,0.49225962,0.41650003,0.5563336,0.4556031,0.4872896,0.43497095,0.5016572,0.47127748,0.45763597,0.52022976,0.5430092,0.439616,0.35119787,0.46463665,0.4560455,0.41819063,0.41075686,0.42439398,0.54258764,0.49776378,0.53088766,0.50403786,0.46038148,0.53569126,0.5088771,0.4783617,0.44977695,0.4226728,0.5243771,0.4358145,0.5279107,0.50348336,0.31817243,0.4545511,0.47366923,0.4886113,0.5013761,0.51237744,0.3910303,0.46035913,0.52452946,0.46633866,0.44183525,0.52870566,0.52081394,0.52455235,0.47787163,0.49891296,0.4652763,0.51564413,0.5101759,0.48163015,0.52882016,0.43349263,0.52031606,0.4861923,0.4648919,0.449823,0.550439,0.43774527,0.50458944,0.48975626,0.46434933,0.47945935,0.47192726,0.50838447,0.53428257,0.53263664,0.4512141,0.53629166,0.49223825,0.46298707,0.47373027,0.4394893,0.48404598,0.4191422,0.40396094,0.42581967,0.43995842,0.44298232,0.5125639,0.43535206,0.45833793,0.48916486,0.42930993,0.50532115,0.45095408,0.5458079,0.48096657,0.3838558,0.47156662,0.45408872,0.47935417,0.5207213,0.44498935,0.4304148,0.49035725,0.45842835,0.47590715,0.32453704,0.51382583,0.54578173,0.46273243,0.46840656,0.45944604,0.5176153,0.4392289,0.5233297,0.36965632,0.4604114,0.45393926,0.48546454
GAS5,0.48536623,0.49785691,0.43839666,0.46721536,0.47556612,0.4625144,0.4797078,0.53622085,0.51075613,0.5381201,0.4257861,0.4342629,0.4969836,0.3817481,0.5336847,0.52301246,0.4932903,0.4001619,0.56640595,0.45173302,0.4891895,0.44050112,0.5048267,0.47540334,0.45243314,0.51874924,0.55604553,0.43855357,0.33785903,0.46401265,0.4632651,0.41458806,0.40231302,0.419636,0.551123,0.49944997,0.5419806,0.5072052,0.45134544,0.54973865,0.5131776,0.4752198,0.44383675,0.41557878,0.5337027,0.42322952,0.53857076,0.51038235,0.2997377,0.45761764,0.46860203,0.48343486,0.51273984,0.5237712,0.3780855,0.45216396,0.5246696,0.4713836,0.44510353,0.5369773,0.5290966,0.52904856,0.47687507,0.5086515,0.46172354,0.5230482,0.5169462,0.4883032,0.5342178,0.4282641,0.5308082,0.4856525,0.4589864,0.44569787,0.56488883,0.43938646,0.51115113,0.4827349,0.46071756,0.47550133,0.47475582,0.51479137,0.5426603,0.54231083,0.4415911,0.5360505,0.49152687,0.45893106,0.47288606,0.43066406,0.48101532,0.40821588,0.3907432,0.4248917,0.42872217,0.43367776,0.51627123,0.4311391,0.4621121,0.4983188,0.420729,0.5177057,0.44459972,0.5605849,0.4764796,0.38552123,0.45656735,0.4493028,0.47459936,0.5268982,0.43297178,0.4184554,0.49953482,0.4607327,0.47009078,0.3095435,0.5163006,0.55354315,0.46628335,0.46628293,0.44816428,0.5197809,0.43471256,0.5327204,0.3528072,0.45187765,0.45931664,0.4860458
EVI2A,0.48721716,0.49631754,0.43648756,0.46752012,0.4761409,0.460599,0.48114228,0.5376658,0.5117873,0.5367155,0.42293173,0.43303722,0.4965247,0.37993997,0.5319172,0.5240866,0.49376646,0.3987701,0.5673864,0.44886923,0.48990247,0.4428499,0.5043236,0.4753323,0.44991282,0.5168969,0.5581675,0.43963,0.3381756,0.466958,0.46647874,0.41249055,0.40093324,0.41986066,0.55153507,0.5000452,0.5426255,0.5090744,0.45113397,0.5508462,0.5118859,0.47551793,0.44199142,0.41535783,0.5336212,0.4231166,0.5396719,0.509688,0.29927364,0.4574893,0.46892706,0.48102283,0.514362,0.524177,0.37704775,0.4520759,0.52384794,0.46956417,0.44433436,0.53855675,0.5302296,0.529479,0.4751746,0.5079657,0.4576072,0.52344537,0.5179099,0.48933494,0.5359425,0.43086925,0.52979124,0.4867556,0.4615276,0.44686744,0.565246,0.43714282,0.51072335,0.48076528,0.4579379,0.4748771,0.47305647,0.5141803,0.5426982,0.54167175,0.43973544,0.5362312,0.49022695,0.4566942,0.47116867,0.43035203,0.479736,0.40428355,0.389188,0.4220688,0.42857176,0.4309527,0.5161125,0.43030286,0.4588155,0.501677,0.41805816,0.5193663,0.44355792,0.56091005,0.4755305,0.38197666,0.45562616,0.44574326,0.47195637,0.5284999,0.43329757,0.4150961,0.49933153,0.46345285,0.469057,0.30973545,0.5174473,0.5507758,0.46257323,0.46575165,0.4475239,0.51789206,0.4333449,0.5336642,0.35047293,0.45103514,0.46051502,0.48736152
TCOF1,0.43408763,0.4979481,0.50303763,0.51657885,0.4690055,0.49187058,0.46334052,0.51286596,0.458962,0.4863781,0.3993384,0.488395,0.46836185,0.4400617,0.5075079,0.4346048,0.48724133,0.4785883,0.5149078,0.46591666,0.459797,0.41698936,0.4873189,0.45825776,0.49335152,0.5309392,0.4811387,0.4429259,0.37761405,0.46106228,0.4244279,0.41216615,0.42482913,0.43879384,0.5114588,0.4962986,0.49683148,0.47408125,0.5028954,0.48697484,0.49465308,0.48619115,0.4781053,0.44417503,0.47963116,0.48626894,0.50324893,0.47649053,0.35676622,0.43436,0.49665147,0.5224254,0.45239517,0.46759233,0.42196265,0.48792842,0.5249636,0.45434308,0.4090505,0.48738763,0.47660628,0.5058485,0.47025037,0.45398915,0.48055756,0.4847671,0.49919236,0.4644699,0.5206043,0.42472473,0.4751911,0.470766,0.50801563,0.44457796,0.48772633,0.4056364,0.48072308,0.52091455,0.47365254,0.5013238,0.4454242,0.4876931,0.50092006,0.49691787,0.49996173,0.54958624,0.4901125,0.47812927,0.4704249,0.46345788,0.50115025,0.45250547,0.4409702,0.43236092,0.4754208,0.4740435,0.5004934,0.44060043,0.444463,0.4464825,0.46965808,0.44641626,0.47861508,0.50427437,0.49959072,0.34677362,0.55365527,0.49396893,0.5059689,0.48304424,0.50038266,0.48314306,0.4490707,0.4268738,0.49804112,0.36072662,0.50476,0.5262763,0.45008177,0.4603317,0.49079666,0.5162503,0.45004058,0.47922,0.42449617,0.49296907,0.41784796,0.4712425
CALM2,0.497485,0.49719667,0.4158609,0.456889,0.4771131,0.45150426,0.4878104,0.54822594,0.5226034,0.5530627,0.4171974,0.41366223,0.50418925,0.35657087,0.53738004,0.5448801,0.49785218,0.37869358,0.58315986,0.4412581,0.49161583,0.44461915,0.51031834,0.4741953,0.44175288,0.516518,0.57503724,0.434772,0.31812304,0.46745077,0.4742158,0.40564367,0.38784128,0.41048378,0.5627663,0.50493276,0.5566068,0.5150313,0.43639794,0.57125986,0.51716197,0.47046334,0.4292855,0.403804,0.54871225,0.40319356,0.5520532,0.52018374,0.27364004,0.4617703,0.46485448,0.4689486,0.5296568,0.5425,0.35771424,0.4397409,0.5253933,0.47213402,0.44589573,0.55231136,0.54086024,0.53712004,0.4713179,0.52149105,0.45147675,0.53433204,0.5284539,0.4963943,0.546431,0.42332304,0.54375875,0.48912618,0.45307624,0.44078752,0.5867261,0.43154082,0.5233795,0.47157696,0.45238668,0.4683633,0.4773757,0.5242486,0.5560201,0.5541267,0.42581728,0.5364707,0.49168384,0.44956365,0.46650296,0.41890433,0.4773043,0.38683215,0.37166685,0.4186065,0.4152714,0.42101493,0.5260364,0.42258582,0.45869425,0.5129146,0.4069238,0.53361934,0.43316483,0.57859653,0.4711074,0.37724742,0.43805107,0.43782684,0.46464244,0.53917336,0.41593987,0.3956986,0.5149252,0.4643236,0.458805,0.28770065,0.5231246,0.56365144,0.46046978,0.4593802,0.43374997,0.52289075,0.426843,0.547351,0.3270748,0.4406165,0.4615434,0.49146998
MT2,0.42883706,0.50256884,0.510527,0.5217292,0.4702028,0.4939207,0.4661329,0.5166835,0.4536703,0.48719436,0.40185764,0.4923278,0.4720534,0.4413165,0.5124949,0.42925492,0.48854244,0.4848958,0.5174076,0.46950045,0.45696464,0.41525033,0.48508596,0.4589068,0.49699926,0.5324536,0.474814,0.4389116,0.38865852,0.45942515,0.41706166,0.41076815,0.42600754,0.44034716,0.5135282,0.4999808,0.49372658,0.47625977,0.50746596,0.4853577,0.4991326,0.4895674,0.47915867,0.44454062,0.4729967,0.48966175,0.5053043,0.48207664,0.3534769,0.43410373,0.5026814,0.52389026,0.45072642,0.4690612,0.4252753,0.48479873,0.5333252,0.45500812,0.40560633,0.49003446,0.47442538,0.50672716,0.47091958,0.45320064,0.4862439,0.48728004,0.50315744,0.4652537,0.52265555,0.41969186,0.4750464,0.47359818,0.51506037,0.4460696,0.4852893,0.3999291,0.48712125,0.53334594,0.47736222,0.50164783,0.4493711,0.487916,0.49934176,0.49855402,0.4996437,0.5589327,0.49632546,0.4832638,0.47057673,0.45910576,0.5036772,0.45593938,0.44794366,0.42997617,0.48019394,0.48535746,0.50323576,0.44065294,0.44064263,0.4437797,0.47390744,0.4427005,0.48008516,0.5021408,0.5063253,0.34390935,0.5652991,0.49930573,0.51441896,0.48511362,0.50342,0.49215922,0.44938886,0.41869083,0.49689764,0.36605468,0.50655884,0.5300916,0.4499323,0.46539804,0.49859235,0.51933485,0.45573682,0.4776336,0.42863986,0.4999649,0.4128938,0.47233036
H2-EB1,0.48386773,0.50078607,0.45173943,0.4724171,0.47816825,0.47018155,0.47563973,0.5249889,0.4970056,0.5434537,0.43356907,0.43869838,0.50117713,0.37865385,0.5428153,0.52130747,0.49479103,0.4134514,0.5574761,0.46351564,0.47621673,0.43139386,0.50492007,0.4714017,0.45780948,0.5253973,0.539717,0.43253702,0.33474725,0.4613806,0.4426266,0.41837868,0.4075591,0.42149362,0.54011273,0.502674,0.53703415,0.49758437,0.45174643,0.5491234,0.5182252,0.4787286,0.4615512,0.41895303,0.53116935,0.43433216,0.52590317,0.5167948,0.29487395,0.4570994,0.476594,0.49571002,0.50623673,0.51338375,0.38504386,0.45610824,0.5303737,0.47804755,0.44456998,0.53016627,0.5087139,0.52890265,0.48718858,0.506773,0.47379142,0.51577735,0.5206198,0.47970548,0.53521603,0.40533826,0.5209784,0.4771568,0.44602776,0.44452754,0.5567546,0.4418775,0.51792836,0.4951709,0.47806874,0.48094317,0.47600183,0.51979727,0.53742266,0.53755814,0.44558907,0.544635,0.5006142,0.46598947,0.4805297,0.430719,0.4808032,0.4291324,0.40289596,0.43989503,0.42721763,0.44575888,0.523646,0.43771905,0.4733647,0.4770254,0.4411138,0.50037867,0.455476,0.54945236,0.487278,0.38896316,0.47703347,0.4669829,0.50032645,0.51922476,0.4384097,0.43415418,0.49804348,0.4424168,0.47911927,0.29847685,0.51229316,0.558468,0.47791424,0.469863,0.45750922,0.5308628,0.43716443,0.5226526,0.35980144,0.46095416,0.438638,0.4809033
CORO1A,0.5003934,0.49604553,0.419984,0.45754465,0.47934213,0.4537777,0.48581102,0.5450894,0.5222228,0.55084616,0.4176956,0.4155481,0.5030219,0.35811284,0.5333499,0.5406198,0.499708,0.3834782,0.57919854,0.44120505,0.4918816,0.44166213,0.5081079,0.47579542,0.44142064,0.51708454,0.5723205,0.4383186,0.31957522,0.46585208,0.47212014,0.40693972,0.38834283,0.40959215,0.56046945,0.50621736,0.5521965,0.509627,0.43668267,0.5681791,0.5164278,0.46983957,0.4323804,0.40553233,0.54698515,0.40782198,0.5496497,0.51784974,0.2769639,0.46039814,0.46441245,0.47188303,0.5260961,0.5361434,0.36067846,0.43984646,0.5222032,0.47079816,0.44628346,0.54992104,0.5353129,0.536029,0.47057962,0.51768744,0.4511559,0.53275293,0.52809536,0.49864018,0.54656124,0.4245608,0.5428641,0.48855224,0.45292982,0.4430252,0.58238983,0.43200195,0.52226686,0.47385246,0.45474073,0.4711527,0.47486693,0.5252037,0.55182433,0.55261505,0.4281013,0.5364896,0.4942961,0.45105368,0.4668228,0.41706073,0.47287834,0.3891444,0.37373987,0.4221541,0.41667584,0.42185768,0.5265864,0.42669693,0.45662814,0.50709015,0.40850493,0.5282675,0.4374067,0.5761363,0.4714327,0.37750956,0.44174218,0.44077003,0.46964714,0.53729016,0.41904366,0.39925084,0.5121303,0.46490586,0.46006882,0.2890432,0.5221337,0.5615159,0.46054748,0.45738962,0.43713343,0.5244489,0.4262941,0.5463363,0.33027917,0.4408815,0.45960528,0.49138135
SDF2,0.48538297,0.49835533,0.44428363,0.47173384,0.47768015,0.4656292,0.480133,0.5291127,0.5058758,0.53697956,0.4269886,0.4381384,0.49611178,0.3863168,0.53084743,0.5185071,0.49316403,0.40869927,0.5617884,0.4554132,0.48826754,0.43689537,0.5041136,0.47212985,0.45170394,0.52155656,0.5476499,0.4382261,0.3430534,0.46377262,0.45687678,0.41560546,0.4064268,0.4220899,0.54665565,0.50049025,0.5379752,0.50518554,0.45336053,0.5459901,0.51218915,0.47925356,0.4481867,0.41952336,0.531478,0.43132222,0.5332419,0.51048523,0.30650958,0.45731717,0.47441447,0.48441696,0.50851834,0.5191986,0.38372377,0.45574257,0.52710474,0.47126758,0.44757748,0.53397775,0.5219902,0.5280421,0.4814309,0.5050877,0.4676048,0.5182192,0.51707125,0.48426378,0.531367,0.42751637,0.52473927,0.48660246,0.45899388,0.4501954,0.55969805,0.44165608,0.5102238,0.48806491,0.46530282,0.4775715,0.47489908,0.51343864,0.53813833,0.5386518,0.4446417,0.53551054,0.49660277,0.46304038,0.47426894,0.43396968,0.48371267,0.41634142,0.39872977,0.4269517,0.43377113,0.44028386,0.51785094,0.43462992,0.46271926,0.49178708,0.42817825,0.5113379,0.4478011,0.55413127,0.4790384,0.38869548,0.46390262,0.45161384,0.48435777,0.5248844,0.43769753,0.42445073,0.49822426,0.45845088,0.47246304,0.3119622,0.5138372,0.55094194,0.46705237,0.466898,0.45352203,0.5212018,0.43722403,0.5290737,0.36043653,0.45692176,0.45222753,0.48692694
IAH1,0.39596266,0.50106615,0.5245988,0.5566576,0.47296017,0.5059088,0.45890415,0.52031547,0.42117935,0.46549007,0.3483617,0.49886674,0.45320776,0.44032344,0.49946758,0.3729825,0.49001986,0.51097697,0.50519013,0.45691103,0.4242389,0.39802298,0.47941652,0.44187397,0.5148552,0.5368574,0.4398547,0.44271892,0.3629113,0.45564508,0.39211074,0.3856107,0.4096299,0.44129378,0.50400114,0.5089017,0.48833722,0.45254898,0.52632946,0.46069762,0.485219,0.48891342,0.48591346,0.44450426,0.44227365,0.50812256,0.5033305,0.4654313,0.335438,0.4189841,0.5163815,0.5438034,0.42265522,0.4508645,0.42462134,0.4923208,0.530624,0.44458115,0.3656446,0.4643663,0.44201913,0.49528754,0.45069405,0.41935122,0.47895306,0.47782823,0.5060283,0.46566486,0.5428803,0.3934455,0.44472432,0.45227498,0.5573507,0.4356559,0.44701564,0.33701336,0.47954342,0.5443478,0.46463373,0.51551867,0.41685715,0.47784472,0.48443168,0.47821477,0.52901345,0.5772139,0.49784538,0.487775,0.4601808,0.46688455,0.5148855,0.44538367,0.45213982,0.41773438,0.4909173,0.49115804,0.4978075,0.42584878,0.41541466,0.41974765,0.48760736,0.39982274,0.49160627,0.47264153,0.5144248,0.2731413,0.63617975,0.528401,0.52771676,0.46824697,0.54029256,0.5117559,0.42466894,0.38332644,0.5069867,0.36081126,0.5051508,0.5232773,0.41655108,0.44045547,0.5104492,0.5234083,0.43861094,0.4481572,0.44904163,0.5142376,0.37450293,0.46830642
LGALS9,0.39825907,0.5091689,0.5310342,0.5594392,0.48462138,0.5141576,0.47086105,0.5179996,0.41630676,0.48566288,0.37917218,0.49166447,0.4771476,0.4289595,0.5281067,0.39139193,0.501179,0.51438284,0.5238215,0.46583915,0.42436025,0.3940293,0.48780295,0.4505011,0.50158525,0.5321414,0.44515407,0.42660692,0.37917334,0.45637077,0.3699253,0.39068842,0.42443722,0.43858114,0.5174069,0.5220182,0.49559614,0.45711,0.51079136,0.46766984,0.49963227,0.508535,0.48980471,0.43919417,0.44267052,0.50982845,0.49438745,0.48817363,0.31271058,0.43479493,0.5259019,0.53493565,0.4334701,0.46790582,0.42472193,0.49093947,0.5538487,0.4625129,0.3698217,0.48254552,0.43484107,0.5095815,0.46630818,0.44356513,0.49416634,0.48793307,0.53477985,0.46102652,0.5512166,0.3770317,0.45488682,0.45535362,0.5372586,0.46065903,0.4596153,0.34332842,0.5110474,0.57648784,0.47603923,0.51270366,0.4328605,0.5004452,0.49516383,0.4908153,0.52219355,0.60269845,0.5194237,0.5098846,0.47428733,0.45316902,0.52283776,0.46055472,0.46369317,0.41888607,0.48451602,0.50926435,0.5130314,0.43318856,0.41565722,0.4266216,0.4891341,0.3897653,0.48953277,0.45717907,0.53102684,0.2789299,0.65358883,0.53783494,0.55848897,0.48392507,0.5308546,0.524768,0.44243112,0.36266863,0.507288,0.35343906,0.51181066,0.53888816,0.4276596,0.44399157,0.51718426,0.5440146,0.44743702,0.4545181,0.4389068,0.53213835,0.35873103,0.4787098
ALAS1,0.41100642,0.50355095,0.52091485,0.5448386,0.47816122,0.50625855,0.46748564,0.5167427,0.43260643,0.48251864,0.38330162,0.49205253,0.47047558,0.4390688,0.5184717,0.4005181,0.4934934,0.50089324,0.51833683,0.4682193,0.44002628,0.4052036,0.48646915,0.4535923,0.50122154,0.53398097,0.45782077,0.43910375,0.3838221,0.45898855,0.3955354,0.39969894,0.42381716,0.44260898,0.5135144,0.5109265,0.49490413,0.46598282,0.5116434,0.47329396,0.49520814,0.5026982,0.48529357,0.44656062,0.45552105,0.50327086,0.5010905,0.48002797,0.33305788,0.4318773,0.51537746,0.5317207,0.43964216,0.46424663,0.4263351,0.49182415,0.5408509,0.45756078,0.38610137,0.48209694,0.4534921,0.50661117,0.46632642,0.4436429,0.48777342,0.4847772,0.51783675,0.46567103,0.53723276,0.39963216,0.45959637,0.46574098,0.53384125,0.45354387,0.46690148,0.36750394,0.4948418,0.55389357,0.47295895,0.50750834,0.43824056,0.4915467,0.4954265,0.49518266,0.5136739,0.5790847,0.50676495,0.494572,0.47003192,0.45813543,0.51501536,0.45670038,0.45391774,0.42289484,0.484674,0.4971825,0.5052055,0.43526608,0.42634338,0.43570817,0.4813707,0.4154315,0.48700327,0.47839683,0.51746607,0.30368057,0.6125286,0.518302,0.53509307,0.4826858,0.52089053,0.5093576,0.44612426,0.39062545,0.5027344,0.3632743,0.50795037,0.53157365,0.43559733,0.45236874,0.50745076,0.5282931,0.4493689,0.4619178,0.43891075,0.51643825,0.38544556,0.47493672
KDM5A,0.45198995,0.49799794,0.48890886,0.49979195,0.47079983,0.48430073,0.46712363,0.51780736,0.4744187,0.50207543,0.41633114,0.47626933,0.4797289,0.42874113,0.51639175,0.46409807,0.4899549,0.45702288,0.5293728,0.46623343,0.47199604,0.4253274,0.4907298,0.46576518,0.482295,0.52620643,0.5027555,0.44217002,0.37511602,0.46182227,0.4387842,0.41815293,0.42347604,0.43489698,0.5222278,0.49680358,0.5077608,0.48532933,0.4869084,0.50303924,0.50112253,0.48542246,0.46917853,0.43958485,0.4961919,0.47034052,0.51053387,0.4873677,0.34794775,0.44025195,0.48853174,0.50984204,0.47135526,0.48206535,0.41272745,0.47783232,0.52530634,0.45879272,0.42243093,0.5028772,0.49320534,0.5158021,0.47481838,0.47317964,0.47728977,0.49413094,0.50226736,0.4703233,0.5205734,0.43316814,0.49252206,0.47858134,0.48903435,0.44895715,0.5095576,0.42663333,0.48997495,0.5118873,0.47317377,0.49288344,0.4570169,0.49683478,0.51131785,0.5110735,0.4829618,0.5435495,0.48968387,0.4725292,0.47237054,0.45405433,0.49176905,0.4478645,0.4296343,0.43442187,0.4625974,0.4637457,0.5053986,0.443294,0.45292014,0.46051225,0.45565587,0.46803498,0.46962515,0.522283,0.49357748,0.36922467,0.51915807,0.47846362,0.4993115,0.49668768,0.47988442,0.46720177,0.46321777,0.4420325,0.49026036,0.35219383,0.50811476,0.5342344,0.4596166,0.467735,0.48053285,0.51637846,0.45104116,0.49662334,0.4058539,0.48131335,0.434399,0.4754436
SELK,0.46441215,0.4992494,0.47182915,0.48861337,0.47222123,0.4777044,0.47370383,0.5219816,0.48577103,0.5202582,0.43032274,0.46282873,0.4879906,0.4104304,0.5289485,0.49075416,0.49085352,0.43894225,0.5440374,0.46605718,0.47734472,0.42913938,0.4972056,0.46993792,0.46923447,0.5259708,0.52113503,0.43667623,0.36463517,0.46291912,0.44195426,0.41913357,0.41854686,0.42851746,0.53405964,0.49783444,0.52113676,0.49595168,0.4772086,0.52288216,0.5086927,0.48468068,0.46535456,0.43140596,0.50821763,0.45286405,0.5173013,0.49961156,0.33008656,0.45090437,0.4844295,0.4997437,0.48797533,0.5018106,0.40308803,0.46832827,0.53035825,0.46808398,0.43633553,0.5157082,0.50299466,0.5202904,0.4834528,0.49024215,0.47885916,0.50743526,0.5097326,0.473393,0.523528,0.42628655,0.50823694,0.4809995,0.47150278,0.45047206,0.5320429,0.43606266,0.4992387,0.50667906,0.4757883,0.48509532,0.4696688,0.5038717,0.5235823,0.5255227,0.4684514,0.54416823,0.49350524,0.4741559,0.47831106,0.44652703,0.49150255,0.43996912,0.42295668,0.43065536,0.44998434,0.45833552,0.5110894,0.44111714,0.45708057,0.4760005,0.44615367,0.48564443,0.4610023,0.5326285,0.49086028,0.3851373,0.4953202,0.47054568,0.49388087,0.50917053,0.46037626,0.45523846,0.47749296,0.44524434,0.48586404,0.33732373,0.50908583,0.54262584,0.46699798,0.471733,0.47072092,0.52132225,0.44945884,0.51032454,0.38865286,0.4741386,0.44153547,0.48244718
EIF4A1,0.41500747,0.5006251,0.5197167,0.5406606,0.47292936,0.50149643,0.45902056,0.51471746,0.4388201,0.4777772,0.37407213,0.49319577,0.46144176,0.44205406,0.5061565,0.4029655,0.48878008,0.49723288,0.51058596,0.46204805,0.4401429,0.40538153,0.48290318,0.4468436,0.5029711,0.53725,0.45841366,0.44257686,0.37538645,0.4592493,0.40620664,0.4017458,0.42046735,0.44196174,0.5086108,0.507093,0.49013227,0.46473664,0.51500255,0.47471526,0.49141136,0.4907852,0.48337746,0.44407803,0.45681703,0.49755156,0.5021606,0.47343463,0.3445432,0.429028,0.51005626,0.53560376,0.43510786,0.45856237,0.42569432,0.4925769,0.5322397,0.45077524,0.3890956,0.47501317,0.45544815,0.5004511,0.46162453,0.4363386,0.48089147,0.4809494,0.502712,0.4642484,0.53283685,0.4080324,0.459615,0.46322623,0.5349674,0.44437268,0.46562466,0.36967686,0.48150086,0.5358443,0.4680415,0.50613093,0.43238425,0.48349756,0.49107754,0.48979154,0.51622444,0.5695054,0.49782252,0.48641267,0.4660253,0.46354783,0.51358575,0.449588,0.44950676,0.42502844,0.48355943,0.48662472,0.49841172,0.43352535,0.42954704,0.4325379,0.4785261,0.4208594,0.48767665,0.4836681,0.51000893,0.30777922,0.5996798,0.51191795,0.522397,0.47564498,0.5214058,0.50256914,0.43755782,0.40131596,0.5046241,0.36254328,0.50508183,0.5235626,0.4351979,0.45238137,0.50156254,0.5237255,0.441838,0.46127233,0.4426606,0.50910044,0.3931101,0.4707225
CKS1B,0.46075872,0.49860013,0.48602113,0.49349287,0.47267666,0.4839192,0.47072163,0.5131545,0.47809136,0.5179891,0.43196702,0.47047716,0.48805663,0.4230147,0.5258389,0.48222917,0.49102,0.44816807,0.5381338,0.47173485,0.47474128,0.4266934,0.49456495,0.47599065,0.47670087,0.5253758,0.5117536,0.43901357,0.37447324,0.4609676,0.43585998,0.42009962,0.42666954,0.43251038,0.5277039,0.49704662,0.51360464,0.4868649,0.48150507,0.51771206,0.50404215,0.48952317,0.4727812,0.4362087,0.5091368,0.4638683,0.5089538,0.49920174,0.33829817,0.44987428,0.4888482,0.5065411,0.47936964,0.4895737,0.40981236,0.4783702,0.53202444,0.46640152,0.43468282,0.51048815,0.49460688,0.5189505,0.4852327,0.48501614,0.48591807,0.5000488,0.507295,0.4732886,0.51994467,0.42889518,0.50301635,0.47948724,0.4760155,0.4522418,0.52116674,0.4388333,0.49747437,0.51812315,0.48081258,0.4909651,0.4672694,0.5012073,0.5166985,0.51823145,0.47923028,0.5422799,0.49509907,0.47988704,0.47942212,0.44854444,0.49095774,0.4529029,0.42940405,0.43592435,0.45546135,0.4663679,0.51041365,0.4487677,0.45622277,0.46632528,0.4531224,0.4747405,0.46779528,0.5277529,0.49335083,0.38630465,0.51044905,0.47811347,0.5027576,0.50346255,0.47189525,0.4672889,0.47283295,0.44383243,0.49094406,0.34275234,0.5085865,0.53942704,0.46862653,0.4708873,0.4787898,0.5232188,0.45327583,0.5024969,0.39907253,0.4800521,0.4379155,0.4791737
HCLS1,0.3948564,0.5002547,0.52367574,0.5551092,0.47266507,0.50551397,0.45729357,0.5215988,0.42200777,0.46142197,0.34515232,0.4972209,0.44908693,0.43693826,0.49367613,0.37367475,0.4903511,0.5122933,0.50151944,0.45144084,0.42412958,0.39672047,0.47873056,0.43559575,0.51094306,0.5371773,0.43968567,0.44150704,0.35784072,0.4596419,0.39414862,0.38867408,0.40801132,0.44070417,0.5024975,0.5087143,0.48653948,0.45137405,0.525541,0.45919636,0.48333263,0.48367536,0.48331073,0.4433578,0.44092423,0.50683033,0.49935478,0.4598948,0.34036946,0.41848373,0.5105932,0.54467946,0.41932428,0.4497111,0.42460075,0.4921784,0.5260359,0.4422519,0.36330587,0.4588028,0.43990514,0.49144232,0.4474157,0.41904682,0.4737194,0.47514722,0.50292414,0.4628871,0.5448429,0.39542383,0.44147605,0.44951925,0.5579573,0.43505388,0.44545367,0.3366747,0.4775465,0.5369795,0.4596814,0.5143944,0.41590172,0.4775082,0.482692,0.47619897,0.529315,0.5771054,0.49720788,0.4858375,0.45751324,0.46827537,0.5168448,0.43908116,0.45071492,0.4184044,0.48958546,0.49007857,0.4961927,0.42464417,0.4159855,0.41909224,0.48733187,0.40133256,0.48876452,0.4677067,0.51413935,0.27186012,0.6349209,0.5266596,0.52316874,0.46507257,0.53957343,0.5084265,0.42104933,0.38542143,0.5086528,0.35912457,0.5079815,0.52047145,0.41385707,0.43763918,0.50662965,0.52286744,0.4343151,0.44599465,0.4495069,0.51241696,0.37479192,0.46806705
