,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
CELF3,0.5379274,0.0,0.32615292,0.66510993,0.5148893,0.0,0.100350246,0.0,0.74073887,0.0,0.0,0.0,0.0,0.0,0.26164174,0.25363326,0.0,0.0,0.0,0.92779696,0.0,0.1558128,0.6888068,0.0,0.0,0.0,0.16910443,0.44344684,0.33917886,0.5063451,0.0,0.12187351,0.0,0.17726208,0.0,0.0,0.44251704,0.0,0.0,0.0,0.0,0.097329125,0.59540415,0.40262783,0.19609308,0.034245342,0.04441035,0.37170127,0.0,0.0,0.31892145,0.0,0.44344363,0.19787781,0.42785242,0.33593336,0.0,0.9502401,0.0,0.5222912,0.11848544,0.0,0.00820284,0.033268437,0.17923594,0.0,0.18178965,0.0,0.34532276,0.0,0.0,0.0,0.45918682,0.28408635,0.0,0.81543535,0.07833762,0.0,0.0,0.007409416,0.0,0.0,0.0,0.09516618,0.0,0.0,0.0,0.025137931,0.0,0.0,0.0,0.0,0.0,0.0,0.0673669,0.37015077,0.56683666,0.060161553,0.0,0.0,0.12930787,0.04390324,0.31601498,0.0,0.0,0.0,0.0,0.0,0.11893183,0.0,0.25080514,0.0,0.0,0.0,0.0,0.3459999,0.74171096,0.0,0.08696437,0.71293914,0.0,0.44900158,0.0,0.0,0.0,0.0,0.38178435,0.0
TRH,0.0,0.5126478,0.0,0.26746973,0.18500155,0.04052741,0.116043754,0.10928694,0.0,0.0,0.0,0.0,0.0,0.0,0.08981098,0.24138999,0.0,0.25787887,0.13000669,0.0,0.08568932,0.0,0.06313199,0.48239934,0.0,0.0,0.29668286,0.0,0.0,0.049256276,0.0,0.104925334,0.0,0.0,0.29314008,0.027951881,0.025735468,0.0,0.0,0.22801925,0.24166504,0.3073288,0.0,0.0,0.0,0.4956768,0.0,0.099520996,0.16076633,0.19021046,0.030021738,0.25346297,0.3954649,0.08505361,0.09506074,7.956475e-05,0.0,0.0,0.334224,0.0,0.0,0.07344861,0.0,0.19076438,0.24281943,0.47277173,0.14394428,0.265882,0.045478188,0.0,0.20379284,0.0,0.0,0.04408985,0.12095292,0.0,0.047834195,0.026085172,0.0,0.36263967,0.19052102,0.0,0.30383083,0.07700102,0.0,0.523506,0.10272974,0.0749668,0.0,0.0,0.28296345,0.0,0.40028024,0.15024605,0.0,0.016138457,0.0,0.0,0.0,0.0,0.017193131,0.1235699,0.081481755,0.24535367,0.0,0.0,0.0,0.0,0.0051083993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41637784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13793415,0.0,0.0
HDAC5,0.43301487,0.023021955,0.23255917,0.658012,0.47834396,0.0,0.15115139,0.0,0.57112473,0.0,0.0,0.0,0.0,0.0,0.32057765,0.2691489,0.0,0.0,0.0,0.7361047,0.0,0.16217318,0.5439196,0.0,0.0,0.0,0.21670526,0.36991936,0.27931374,0.38968253,0.0,0.024202425,0.0,0.10321708,0.0,0.0,0.33140326,0.007565614,0.0,0.0,0.0,0.00018685684,0.42115462,0.35525984,0.04246583,0.09489132,0.0,0.37943348,0.0,0.0,0.22831456,0.0,0.32391834,0.18738885,0.4381258,0.3108589,0.0,0.7696128,0.0,0.49973446,0.10266178,0.0,0.008417934,0.0,0.02462208,0.0,0.28662607,0.0,0.30472356,0.0,0.0,0.0,0.41522825,0.30530652,0.12146446,0.5002584,0.0583731,0.0,0.0,0.0,0.0,0.0,0.0,0.20204887,0.0,0.0,0.0,0.06172283,0.0,0.0,0.0,0.0,0.0,0.0,0.04457092,0.39834082,0.5878581,0.08095273,0.0,0.0,0.108506575,0.0,0.38559943,0.0,0.0,0.0,0.0,0.010283746,0.10365601,0.0,0.26531672,0.0,0.0,0.0,0.0,0.20872112,0.6357694,0.0,0.11812488,0.6259867,0.0,0.39685097,0.0,0.0,0.0,0.04435748,0.32609054,0.0
BTAF1,0.4852766,0.0,0.3491174,0.6699893,0.43425092,0.0,0.13931076,0.0,0.7782495,0.0,0.0,0.0,0.0,0.0,0.30516663,0.15153143,0.0,0.0,0.0,0.9288356,0.0,0.2731811,0.63408643,0.0,0.0,0.0,0.13849682,0.5247553,0.49852473,0.6202215,0.0,0.0,0.0,0.2483617,0.0,0.0,0.5346609,0.015608687,0.0,0.0,0.0,0.10162534,0.4569558,0.43973127,0.17291003,0.0,0.07890481,0.48944542,0.0,0.0,0.338935,0.0,0.3688832,0.17614785,0.3583133,0.335452,0.0,0.88006836,0.0,0.6185755,0.02815231,0.0,0.0,0.0,0.0,0.0,0.297879,0.0,0.33440903,0.0,0.0,0.0,0.4492318,0.33740577,0.0,0.6683889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039899845,0.0,0.0,0.0,0.059384875,0.0,0.0,0.0,0.0,0.0,0.0,0.11149286,0.45615882,0.64603436,0.09918032,0.0,0.0,0.2049207,0.0,0.48190057,0.0,0.0,0.0,0.0,0.06826234,0.14396307,0.0,0.39818108,0.0,0.0,0.0,0.0,0.3562272,0.8426223,0.0,0.14981908,0.6849409,0.0,0.5078845,0.0,0.0,0.0,0.0,0.47215942,0.0
EPHA4,0.0,0.34033516,0.0,0.14313258,0.09442832,0.037199005,0.0880297,0.08098883,0.0,0.0,0.0,0.0,0.00064771157,0.0,0.034977403,0.16135047,0.0,0.20755035,0.022319756,0.0,0.0,0.0,0.03373681,0.40204984,0.0,0.0,0.20058775,0.054608427,0.0,0.107240275,0.0,0.0011512749,0.0,0.0,0.23148416,0.023120105,0.051020205,0.0072744302,0.0,0.114365324,0.23310459,0.24873161,0.0,0.05907296,0.0,0.2976238,0.0,0.09377895,0.10836578,0.07353923,0.008682694,0.16542771,0.2104541,0.04829354,0.04929348,0.04093156,0.0,0.0,0.25477213,0.0,0.0,0.053723,0.0,0.13074964,0.1249914,0.34191257,0.08191666,0.17545435,0.025991946,0.0031601079,0.21892603,0.0,0.0,0.059248786,0.044990756,0.0,0.0,0.0,0.0,0.28012395,0.17583351,0.0,0.2376537,0.02370466,0.0,0.38397557,0.052193683,0.044663765,0.0,0.0,0.20170836,0.0,0.3787591,0.06737001,0.0,0.03580594,0.0,0.0,0.0,0.0,0.0,0.0,0.045388848,0.19154474,0.0,0.0,0.0,0.023905158,0.0,0.0,0.042854056,0.0,0.0,0.0,0.0,0.0,0.024491087,0.32042652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057531476,0.0,0.0
TBL1X,0.43060732,0.0,0.34108204,0.58793014,0.37011048,0.0,0.12796767,0.0,0.73827255,0.0,0.0,0.0,0.0,0.0,0.26590165,0.11750108,0.0,0.0,0.0,0.84577054,0.0,0.306837,0.5587822,0.0,0.0,0.0,0.117174394,0.49717417,0.4855305,0.60289186,0.0,0.0,0.0,0.2540018,0.0,0.0,0.49343884,0.056422994,0.0024174936,0.0,0.0,0.118656054,0.3786813,0.41498736,0.15927428,0.0,0.071923435,0.48798224,0.0,0.0,0.337341,0.0,0.31942526,0.16602294,0.31095347,0.30464426,0.0,0.78839964,0.0,0.5747612,0.0,0.0,0.0,0.0,0.0,0.0,0.29053763,0.0,0.26941606,0.0,0.0,0.0,0.40455842,0.30735525,0.0,0.5647909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017399583,0.0,0.0,0.0,0.037648365,0.0,0.0,0.0,0.0,0.0,0.0,0.10663925,0.42102557,0.5890026,0.076667644,0.0,0.0,0.20732456,0.0,0.4749268,0.0,0.0,0.0,0.0,0.09992871,0.13363135,0.0,0.40620115,0.0,0.0,0.0,0.0,0.31758222,0.8188286,0.0,0.14740638,0.6241408,0.0,0.47332218,0.0,0.0,0.0,0.0,0.4464247,0.0
KDELR3,0.0,0.43531728,0.0,0.48482442,0.027972579,0.10176924,0.1361228,0.31582585,0.27090976,0.0,0.0,0.0,0.0,0.0,0.28703022,0.37925225,0.0,0.2645875,0.3052958,0.0,0.0,0.0,0.0,0.46089458,0.0,0.0,0.5094096,0.019235805,0.3572997,0.33324844,0.0,0.0,0.0,0.0052886754,0.39557192,0.0,0.051773183,0.0,0.0,0.06975919,0.6243874,0.17750567,0.0,0.03876123,0.0,0.349685,0.0,0.20771939,0.21679842,0.17977881,0.0,0.5298734,0.28116915,0.0,0.0,0.0,0.0,0.0,0.2546537,0.0,0.0,0.0,0.0,0.32678413,0.09600976,0.40273952,0.0,0.0,0.10516501,0.09591667,0.40925986,0.0,0.0,0.0,0.0037209503,0.0,0.062962584,0.0,0.0,0.4140701,0.0,0.0,0.11233341,0.0,0.0,0.3670698,0.0,0.12333536,0.0,0.0,0.2832946,0.0,0.48635334,0.15184373,0.0,0.26932123,0.0,0.0029406783,0.0,0.0,0.0,0.0,0.33173135,0.14574715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57551175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046592064,0.0,0.095756486
PBXIP1,0.51273775,0.0,0.33766398,0.6548514,0.4645641,0.0,0.13674274,0.0,0.775486,0.0,0.0,0.0,0.0,0.0,0.261273,0.17708297,0.0,0.0,0.0,0.94814885,0.0,0.2137655,0.65312827,0.0,0.0,0.0,0.1319131,0.48770306,0.4202485,0.57032776,0.0,0.0256881,0.0,0.21038532,0.0,0.0,0.4886644,0.0,0.0,0.0,0.0,0.099133566,0.5107728,0.42290232,0.19261235,0.0,0.064103216,0.43515256,0.0,0.0,0.32496825,0.0,0.40387887,0.17379871,0.3847979,0.3276225,0.0,0.9072425,0.0,0.5749495,0.08309085,0.0,0.0,0.0,0.057370394,0.0,0.23400886,0.0,0.34565493,0.0,0.0,0.0,0.45609957,0.29717007,0.0,0.75638086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061237726,0.0,0.0,0.0,0.027064458,0.0,0.0,0.0,0.0,0.0,0.0,0.10119845,0.40774634,0.60608196,0.083196245,0.0,0.0,0.15350722,0.0,0.39170173,0.0,0.0,0.0,0.0,0.0,0.15126756,0.0,0.33576787,0.0,0.0,0.0,0.0,0.35021862,0.79861873,0.0,0.114066936,0.685739,0.0,0.49666128,0.0,0.0,0.0,0.0,0.43164542,0.0
MYO7A,0.0,0.26345366,0.0,0.059776247,0.054597892,0.0,0.078019515,0.0789827,0.0,0.0,0.0,0.0,0.0,0.0,0.040665742,0.12043168,0.0,0.20611498,0.0,0.0,0.027380386,0.023488775,0.0,0.31665206,0.0,0.0,0.14238015,0.03214109,0.0010440592,0.043835394,0.0,0.03277354,0.0,0.0,0.123178124,0.06411727,0.020443946,0.02129756,0.0,0.12364119,0.2271342,0.22324012,0.0,0.035687406,0.0,0.21789278,0.0,0.04329058,0.04721184,0.061838463,0.0064834543,0.16505286,0.15402906,0.0,0.0,0.027906332,0.0,0.0,0.18605742,0.0,0.0,0.039429978,0.0,0.11693185,0.13209642,0.29260045,0.0,0.17718856,0.0,0.0066561513,0.1815646,0.0,0.0,0.008934629,0.0,0.0,0.0,0.0,0.0,0.24729532,0.18874373,0.0,0.2179237,0.0,0.0,0.29431918,0.031861298,0.00026777387,0.0,0.0,0.14936541,0.0,0.29750055,0.031134535,0.0,0.041762855,0.0,0.0,0.0,0.0,0.0,0.0,0.05632379,0.17981544,0.0,0.0,0.0,0.037758745,0.0,0.0,0.0092497915,0.0,0.0,0.0,0.0,0.0,0.055984054,0.28735483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0084826555,0.0,0.0
RFX7,0.37922478,0.0,0.25029048,0.50116616,0.36553338,0.0,0.12423256,0.0,0.54640603,0.0,0.0,0.0,0.0,0.0,0.23325951,0.12486611,0.0,0.0,0.0,0.6791074,0.0,0.20313618,0.46743944,0.0,0.0,0.0,0.10200272,0.37123665,0.3324331,0.4387239,0.0,0.0,0.0,0.15081742,0.0,0.0,0.3704319,0.008277535,0.0,0.0,0.0,0.07508299,0.33194417,0.32435396,0.14160463,0.0,0.033456866,0.35598725,0.0,0.0,0.24799682,0.0,0.27138123,0.13558857,0.28772613,0.2639473,0.0,0.6585146,0.0,0.44137505,0.026319139,0.0,0.0,0.0,0.0,0.0,0.20399587,0.0,0.23135546,0.0,0.0,0.0,0.34115386,0.24874225,0.0,0.5055169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07060875,0.0,0.0,0.0,0.025014386,0.0,0.0,0.0,0.0,0.0,0.0,0.0696813,0.33704594,0.49808457,0.08421894,0.0,0.0,0.123181716,0.0,0.34055123,0.0,0.0,0.0,0.0,0.041990016,0.10097708,0.0,0.28508145,0.0,0.0,0.0,0.0,0.24469675,0.62513614,0.0,0.106146835,0.50198996,0.0,0.34492567,0.0,0.0,0.0,0.0,0.32245198,0.0
CHD4,0.45286247,0.0,0.27158603,0.7117221,0.4193475,0.0,0.16621357,0.0,0.6705777,0.0,0.0,0.0,0.0,0.0,0.4461576,0.2504061,0.0,0.0,0.0,0.77628064,0.0,0.26067054,0.54007083,0.0,0.0,0.0,0.20356941,0.42493415,0.4051379,0.46782637,0.0,0.0,0.0,0.17250639,0.0,0.0,0.366234,0.092657566,0.0,0.0,0.0,0.039878722,0.37469876,0.4044476,0.08373345,0.06337672,0.0,0.46923584,0.0,0.0,0.30155554,0.0,0.28775203,0.21815212,0.44710532,0.30495104,0.0,0.7773294,0.0,0.6182375,0.028822713,0.0,0.0,0.0,0.0,0.0,0.3733085,0.0,0.32186568,0.0,0.0,0.0,0.44106007,0.3817599,0.14746577,0.4920137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09535389,0.0,0.0,0.0,0.11868508,0.0,0.0,0.0,0.0,0.0,0.0,0.060024437,0.4696179,0.67547584,0.1211082,0.0,0.0,0.18429507,0.0,0.5386895,0.0,0.0,0.0,0.0,0.063343704,0.103053056,0.0,0.40335944,0.0,0.0,0.0,0.0,0.26947683,0.7531987,0.0,0.19594447,0.6928254,0.0,0.45141134,0.0,0.0,0.0,0.0,0.4447827,0.0
COL27A1,0.0,0.46806958,0.0,0.15726642,0.0,0.017189674,0.074219696,0.2746728,0.1007204,0.0,0.0,0.0,0.0,0.0,0.15296647,0.30914214,0.0,0.33064774,0.10725418,0.0,0.0,0.0,0.0,0.57075775,0.0,0.0,0.32362312,0.00038263202,0.20115615,0.11041477,0.0,0.044024736,0.0,0.0,0.35422787,0.0,0.004142627,0.0,0.0,0.20685698,0.63728964,0.36459193,0.0,0.0015754029,0.0,0.45643857,0.0,0.06177582,0.16751051,0.10746653,0.0,0.56588286,0.31546405,0.0,0.0,0.0,0.0,0.0,0.43019113,0.0,0.0,0.0,0.0,0.32094926,0.26430747,0.47964942,0.0,0.13678983,0.029868133,0.013133768,0.32532954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44594482,0.09578651,0.0,0.30770743,0.0,0.0,0.4661304,0.0,0.033086076,0.0,0.0,0.30801216,0.0,0.55952317,0.08313978,0.0,0.10462424,0.0,0.0,0.0,0.0,0.0,0.0,0.19759947,0.27261817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5508807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TAF10,0.47552633,0.0,0.3506569,0.6989843,0.41563252,0.0,0.15086879,0.0,0.8124175,0.0,0.0,0.0,0.0,0.0,0.4085652,0.22335815,0.0,0.0,0.0,0.8931342,0.0,0.3170082,0.5878878,0.0,0.0,0.0,0.17943889,0.5063941,0.5234328,0.5885203,0.0,0.0,0.0,0.24603674,0.0,0.0,0.46505874,0.09208515,0.0,0.0,0.0,0.11602853,0.42027873,0.44516048,0.1488958,0.0,0.05343199,0.52272975,0.0,0.0,0.34691444,0.0,0.3179934,0.22215223,0.42111674,0.34604964,0.0,0.84258497,0.0,0.6702163,0.0,0.0,0.0,0.0,0.0,0.0,0.38173315,0.0,0.32572672,0.0,0.0,0.0,0.4602413,0.4027969,0.065713085,0.5635173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03347299,0.0,0.0,0.0,0.082141,0.0,0.0,0.0,0.0,0.0,0.0,0.110780776,0.5031987,0.720531,0.10642098,0.0,0.0,0.24802376,0.0,0.5967231,0.0,0.0,0.0,0.0,0.11258924,0.11701062,0.0,0.4685129,0.0,0.0,0.0,0.0,0.33951068,0.87970114,0.0,0.2023598,0.73558176,0.0,0.5170778,0.0,0.0,0.0,0.0,0.51422447,0.008023128
PRDM1,0.4224723,0.0,0.2624896,0.52269393,0.42577305,0.0,0.09775722,0.0,0.56585324,0.0,0.0,0.0,0.0,0.0,0.21032158,0.19572431,0.0,0.0,0.0,0.7212038,0.0,0.13682957,0.54428846,0.0,0.0,0.0,0.12809342,0.34694824,0.25202417,0.398294,0.0,0.107612535,0.0,0.13128224,0.0,0.0,0.349824,0.0,0.0,0.0,0.0,0.08010505,0.45234036,0.32050854,0.16037095,0.027152507,0.021726701,0.3073695,0.0,0.0,0.25525573,0.0,0.34513137,0.15953158,0.34152684,0.27690744,0.0,0.75241417,0.0,0.39975566,0.0727874,0.0,0.0057593323,0.027040092,0.14858569,0.0,0.14295414,0.0,0.2519227,0.0,0.0,0.0,0.36597198,0.22924739,0.0,0.6310126,0.06876737,0.0,0.0,0.030021898,0.0,0.0,0.0,0.0871312,0.0,0.0,0.0,0.0053322166,0.0,0.0,0.0,0.0,0.0,0.0,0.038970854,0.30382505,0.45261598,0.040580384,0.0,0.0,0.09683491,0.021148346,0.25132594,0.0,0.0,0.0,0.0,0.0,0.09835304,0.0,0.19055283,0.0,0.0,0.0,0.0,0.2628891,0.5973958,0.0,0.07044616,0.55564475,0.0,0.33763927,0.0,0.0,0.0,0.0,0.282688,0.0
ANKRD6,0.4377421,0.0,0.261241,0.5317448,0.40503252,0.0,0.105514266,0.0,0.58849955,0.0,0.0,0.0,0.0,0.0,0.21494222,0.16304708,0.0,0.0,0.0,0.7354293,0.0,0.16633919,0.53547585,0.0,0.0,0.0,0.11876724,0.36779273,0.28497946,0.42892784,0.0,0.074066326,0.0,0.14822623,0.0,0.0,0.3614248,0.0,0.0,0.0,0.0,0.085614294,0.4273153,0.3333412,0.16655049,0.0037054997,0.025277678,0.3166274,0.0,0.0,0.2716724,0.0,0.32964763,0.15515284,0.33416918,0.27363506,0.0,0.75256985,0.0,0.43824488,0.06645224,0.0,0.0,0.018838031,0.10375724,0.0,0.16059723,0.0,0.25180978,0.0,0.0,0.0,0.37092507,0.23265049,0.0,0.62067205,0.015559552,0.0,0.0,0.0,0.0,0.0,0.0,0.07986519,0.0,0.0,0.0,0.014389381,0.0,0.0,0.0,0.0,0.0,0.0,0.050276797,0.3152817,0.4700503,0.058292158,0.0,0.0,0.099201635,0.0,0.28126293,0.0,0.0,0.0,0.0,0.0,0.10054551,0.0,0.23853976,0.0,0.0,0.0,0.0,0.26928073,0.6270998,0.0,0.08028001,0.54744256,0.0,0.351393,0.0,0.0,0.0,0.0,0.31477985,0.0
BMI1,0.41638088,0.0,0.28263798,0.56085604,0.41392377,0.0,0.13292028,0.0,0.6481054,0.0,0.0,0.0,0.0,0.0,0.21990815,0.1507707,0.0,0.0,0.0,0.78812134,0.0,0.22220445,0.52753705,0.0,0.0,0.0,0.120999284,0.4279124,0.39157277,0.5265601,0.0,0.0,0.0,0.18997289,0.0,0.0,0.43053836,0.0,0.0,0.0,0.0,0.1007511,0.38607997,0.37321532,0.14358377,0.0,0.027444694,0.40237245,0.0,0.0,0.2773747,0.0,0.3016261,0.14684996,0.31575012,0.3094866,0.0,0.7521576,0.0,0.5122227,0.035623692,0.0,0.0,0.0,0.0,0.0,0.22634335,0.0,0.26247376,0.0,0.0,0.0,0.37897646,0.28258803,0.0,0.56418306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06245132,0.0,0.0,0.0,0.023448609,0.0,0.0,0.0,0.0,0.0,0.0,0.10359271,0.37157294,0.5627322,0.084124446,0.0,0.0,0.15708622,0.0,0.38830578,0.0,0.0,0.0,0.0,0.04983717,0.10580449,0.0,0.34090066,0.0,0.0,0.0,0.0,0.2848389,0.7138079,0.0,0.1194737,0.5750316,0.0,0.39841995,0.0,0.0,0.0,0.0,0.37175384,0.0
NDRG4,0.0,0.28705347,0.0,0.27131456,0.07641695,0.0367354,0.12792043,0.18390843,0.14957011,0.0,0.0,0.0,0.0,0.0,0.18389006,0.21267045,0.0,0.20157957,0.13735613,0.0,0.0,0.0,0.0,0.32006934,0.0,0.0,0.2825577,0.050231133,0.21009187,0.21381396,0.0,0.0,0.0,0.0073526017,0.23195559,0.0,0.056229293,0.0,0.0,0.07149625,0.35868904,0.14052525,0.0,0.048632745,0.0,0.20923057,0.0,0.15285224,0.12242519,0.12959835,0.0,0.3249245,0.17705785,0.0,0.0,0.0,0.0,0.0,0.1374096,0.0,0.0,0.007621236,0.0,0.22414099,0.052533805,0.26734892,0.0,0.0,0.051841177,0.07644008,0.30675516,0.0,0.0,0.0027339049,0.0,0.0,0.016415076,0.0,0.0,0.26961055,0.0,0.0,0.11324873,0.0,0.0,0.21679705,0.0,0.066486716,0.0,0.0,0.19202602,0.0,0.33015603,0.10573706,0.0,0.16756779,0.0,0.010398862,0.0,0.0,0.0,0.0,0.21331254,0.13509756,0.0,0.0,0.0,0.020281054,0.0,0.0,0.007095076,0.0,0.0,0.0,0.0,0.0,0.009543255,0.37289655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028980503,0.0,0.011572029
AY036118,0.0,2.0438411,0.0,0.92634887,0.0,0.51493174,0.0,1.0950553,0.018679343,0.0,0.0,0.0,0.0,0.0,0.2679973,1.7079256,0.0,0.9406997,0.6041268,0.0,0.0,0.0,0.0,2.4312642,0.0,0.0,1.5951058,0.0,0.33000416,0.3743029,0.0,0.0,0.0,0.0,1.8181592,0.0,0.0,0.0,0.0,0.65237296,2.6404502,1.6306446,0.0,0.0,0.0,2.3438501,0.0,0.17903116,0.8869744,0.36248133,0.0,2.1912775,1.3922025,0.0,0.06834212,0.0,0.0,0.0,2.1557202,0.0,0.0,0.0,0.0,0.87151855,1.2624227,1.9441929,0.14887042,1.0881015,0.41614872,0.0,1.1167774,0.0,0.0,0.058818493,0.11025682,0.0,0.069616534,0.0,0.0,1.7835991,0.5309428,0.0,1.2387632,0.0,0.0,2.9168496,0.02914717,0.2281861,0.0,0.0,1.4886373,0.0,2.2346027,0.15701951,0.0,0.012099363,0.0,0.0,0.0,0.0,0.0,0.0,0.42729896,1.1309509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9319849,0.0,0.0,0.0,0.111624174,0.0,0.0,0.0,0.090691686,0.0,0.0
RAB3IL1,0.0,0.59238935,0.0,0.28736964,0.0,0.06754212,0.07433353,0.39893666,0.17868218,0.0,0.0,0.0,0.0,0.0,0.22741883,0.468574,0.0,0.39285293,0.20497361,0.0,0.0,0.0,0.0,0.7268133,0.0,0.0,0.4965351,0.0,0.30810946,0.16699454,0.0,0.027506376,0.0,0.0,0.48049515,0.0,0.0,0.0,0.0,0.23609999,0.8867626,0.43289855,0.0,0.0,0.0,0.5834832,0.0,0.083368175,0.2452921,0.15922657,0.0,0.8034907,0.43068898,0.0,0.0,0.0,0.0,0.0,0.55383927,0.0,0.0,0.0,0.0,0.40990466,0.3297043,0.6362716,0.0,0.116174854,0.08376377,0.0,0.44540086,0.0,0.0,0.0,0.0,0.0,0.022853276,0.0,0.0,0.5918697,0.07291712,0.0,0.35984364,0.0,0.0,0.64468884,0.0,0.0637739,0.0,0.0,0.41896927,0.0,0.7125036,0.11888094,0.0,0.15616138,0.0,0.0,0.0,0.0,0.0,0.0,0.2817639,0.324994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72019714,0.0,0.0,0.0,0.0018033683,0.0,0.0,0.0,0.0,0.0,0.0
MAML1,0.42454654,0.0,0.26094127,0.54729706,0.41154802,0.0,0.1293956,0.0,0.5879198,0.0,0.0,0.0,0.0,0.0,0.2324961,0.16178921,0.0,0.0,0.0,0.7421273,0.0,0.17561898,0.52229476,0.0,0.0,0.0,0.12065492,0.38351232,0.31730145,0.44775355,0.0,0.023550738,0.0,0.14806765,0.0,0.0,0.37479514,0.0,0.0,0.0,0.0,0.06533383,0.38846755,0.33679855,0.14084771,0.0,0.028554026,0.34628597,0.0,0.0,0.2573226,0.0,0.31672546,0.14884652,0.3217995,0.2828388,0.0,0.7290819,0.0,0.4569503,0.06372575,0.0,0.0,0.0,0.04840999,0.0,0.19804874,0.0,0.26243857,0.0,0.0,0.0,0.37770936,0.25497028,0.0,0.5814532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.092923194,0.0,0.0,0.0,0.025754407,0.0,0.0,0.0,0.0,0.0,0.0,0.06705794,0.3433249,0.51355356,0.08454525,0.0,0.0,0.108335584,0.0,0.32976845,0.0,0.0,0.0,0.0,0.0,0.11193089,0.0,0.27181163,0.0,0.0,0.0,0.0,0.26538306,0.6523613,0.0,0.09971515,0.5544135,0.0,0.37574694,0.0,0.0,0.0,0.0,0.33485708,0.0
CHCHD10,0.0,0.5244737,0.0,0.2697639,0.17427966,0.060678005,0.12427889,0.13671201,0.0,0.0,0.0,0.0,0.0,0.0,0.108069144,0.29410833,0.0,0.25481164,0.090811014,0.0,0.04633516,0.0,0.06999323,0.51936847,0.0,0.0,0.36386952,0.005351208,0.0,0.073844254,0.0,0.06459975,0.0,0.0,0.31188464,0.008282825,0.033702947,0.0,0.0,0.20168717,0.33299893,0.3371236,0.0,0.010668188,0.0,0.52337545,0.0,0.12197452,0.18071193,0.17296836,0.021940038,0.29354185,0.39400098,0.08099783,0.08266446,0.0020884424,0.0,0.0,0.38313803,0.0,0.0,0.05176183,0.0,0.17975114,0.24116185,0.52781487,0.15780346,0.25861925,0.0894331,0.0,0.2305627,0.0,0.0,0.07195182,0.1164943,0.0,0.022935962,0.0,0.0,0.38443643,0.20144844,0.0,0.31909737,0.047893513,0.0,0.60760266,0.09658295,0.087091476,0.0,0.0,0.29244167,0.0,0.46461254,0.1031723,0.0,0.032171413,0.0,0.0,0.0,0.0,0.0060436726,0.058925264,0.06463634,0.26045555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013818778,0.45861322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10514293,0.0,0.0
