,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
FUBP3,0.113691494,-0.092124306,-0.08746121,0.08449069,-0.080972075,-0.11591271,0.09933787,0.09349794,0.12314819,-0.14007185,0.087374344,0.10381904,-0.11868511,-0.10777973,-0.09762613,-0.101182565,0.13958712,0.113947175,-0.10618019,0.11265413,0.08950727,0.10962257,0.12836204,0.10096531,-0.13212195,-0.10720068,0.13881212,0.105709136,0.12503617,0.10126765,0.12516072,-0.116721906,0.09951478,-0.10283057,-0.13771139,-0.104133606,-0.09521808,-0.09984626,-0.14386182,0.17451069,-0.10818129,-0.1018664,-0.11450257,0.1294699,-0.12638001,-0.0991069,0.12763031,0.08426689,0.09680507,0.07076475,0.096656635,-0.09356028,-0.10733427,-0.14009164,-0.112632096,-0.118285075,0.036642667,-0.09692844,0.09511706,0.12436474,0.118996315,0.100200966,-0.07636483,-0.10343791
YEATS4,0.11852282,-0.0821461,-0.08539456,0.078952074,-0.086702995,-0.11514303,0.111924306,0.10146044,0.11816793,-0.13645552,0.07574097,0.1091997,-0.11170736,-0.10034242,-0.09128262,-0.09731428,0.14234751,0.102673806,-0.09874236,0.12075352,0.07803279,0.11362601,0.13830177,0.107337244,-0.13216402,-0.103973046,0.13733447,0.10740748,0.12250577,0.096210256,0.12020583,-0.13182619,0.09103453,-0.10140337,-0.13768692,-0.11056319,-0.09759383,-0.096312806,-0.14186223,0.17057219,-0.10890152,-0.1079598,-0.10351275,0.13130908,-0.13469462,-0.105021015,0.1289046,0.08214389,0.10409888,0.07481679,0.09925528,-0.08573061,-0.10237977,-0.13802567,-0.11183716,-0.1171432,0.040356748,-0.09603859,0.09158499,0.124445125,0.117382444,0.100053184,-0.07795823,-0.099906854
ZSWIM4,0.09207855,-0.066025026,-0.07455578,0.06307015,-0.060072716,-0.08207315,0.08509374,0.08921308,0.08758555,-0.10778022,0.0525845,0.08548479,-0.087000936,-0.07685309,-0.07444605,-0.07632673,0.100895666,0.0742224,-0.07719878,0.082272425,0.06296052,0.08078313,0.10346694,0.08314697,-0.101989225,-0.08140215,0.10396661,0.07430929,0.09784347,0.070301436,0.10039031,-0.09720625,0.07516537,-0.07595627,-0.09815186,-0.089113496,-0.07187042,-0.07059923,-0.1009209,0.12689388,-0.07984065,-0.079060726,-0.08517657,0.09711194,-0.10324955,-0.082037695,0.09932537,0.06685364,0.08518451,0.061046533,0.07420783,-0.062411994,-0.084168896,-0.103605546,-0.08574079,-0.08454572,0.027271472,-0.07452738,0.07386917,0.09500989,0.08281683,0.082406536,-0.058267675,-0.077991165
TMEM150A,-0.06832664,0.049072366,0.031554483,-0.05635819,0.021580437,0.06221746,-0.04864054,-0.022642568,-0.036214158,0.037739996,-0.011180853,-0.059873827,0.057183187,0.0438152,0.051507868,0.032186933,-0.02478011,-0.05935175,0.04359147,-0.051932994,-0.026459634,-0.06434404,-0.040574342,-0.032147706,0.056460325,0.052471414,-0.04902055,-0.039070413,-0.03454312,-0.04638993,-0.043485414,0.016903855,-0.036689118,0.059478078,0.028115911,0.03601766,0.04871144,0.042494074,0.074573115,-0.06121164,0.059630834,0.056563243,0.05987849,-0.037326023,0.045364607,0.047436856,-0.06609679,-0.028686687,-0.04989096,0.01890536,-0.05563183,0.058540303,0.00017655641,0.067678005,0.0507056,0.038134392,-0.008867579,0.046250354,-0.04609,-0.05100748,-0.04119592,-0.05824566,0.055860758,0.02416256
KANK3,-0.05607675,0.042961705,0.012703218,-0.047128573,0.0428454,0.057380266,-0.052970365,-0.020110115,-0.04417997,0.049753595,-0.03565367,-0.0545341,0.033925194,0.044852477,0.044211566,0.04705531,-0.027885154,-0.06345313,0.045662507,-0.06409075,-0.020217985,-0.053532537,-0.04463369,-0.0448932,0.05795976,0.020735368,-0.05089099,-0.04972282,-0.029163085,-0.0147782415,-0.059735164,0.028003946,-0.03939441,0.0579147,0.038533136,0.0420318,0.049490415,0.045424685,0.05725605,-0.055982217,0.0614122,0.044029158,0.032958716,-0.037834577,0.057893116,0.046485905,-0.058726944,-0.03579873,-0.04620037,0.016602017,-0.04673884,0.045877077,0.0049854964,0.056605764,0.05913559,0.05648584,-0.038056806,0.038236387,-0.03534072,-0.050085895,-0.061092302,-0.03488806,0.039061543,0.040540665
YAF2,0.110248774,-0.07129968,-0.07905293,0.06865848,-0.081290685,-0.10348196,0.10642269,0.09940152,0.1067117,-0.122405216,0.061687276,0.105284385,-0.10109395,-0.08888681,-0.0841329,-0.086963356,0.1317697,0.087655656,-0.08856803,0.109689154,0.06436382,0.10474154,0.13255471,0.09879231,-0.12028879,-0.095635965,0.12517193,0.09729415,0.11283952,0.08833618,0.10979964,-0.12786222,0.080331564,-0.09122698,-0.12620807,-0.10432111,-0.08876842,-0.08627899,-0.12601508,0.15255047,-0.10198688,-0.100624755,-0.0900335,0.12064676,-0.12651938,-0.1005228,0.117925964,0.075289905,0.09962764,0.07165139,0.0894196,-0.070225395,-0.09430584,-0.12694974,-0.09856182,-0.10714239,0.037781455,-0.08589974,0.08229052,0.11384833,0.10566726,0.094869904,-0.06795442,-0.09046008
VILL,0.0006574169,0.0035598008,-0.017594852,0.008333053,0.013527883,0.010144267,-0.01572488,0.019463196,-0.006011389,0.0025741346,-0.0073340395,0.0008863136,-0.0036708526,0.007192891,0.011614202,-0.014290087,0.01544534,-0.028593596,-0.005689822,-0.02621666,0.003431566,-0.017575849,-0.0068613645,-0.007253535,0.004313182,-0.011643179,-0.008234467,-0.020920498,0.015078239,0.013091456,-0.013407461,-0.008797936,-0.0036514252,0.012164369,-0.0013337862,0.0033211373,0.01709839,0.017401397,0.019374344,-0.013048425,0.010488991,0.007086643,0.012550741,-0.009805676,0.023187863,0.013400883,-0.019023476,0.010717072,-0.013988968,0.024758983,-0.029180974,0.031506684,-0.030387312,0.021684848,0.010551864,0.012271799,-0.018793447,0.022209175,0.0017222539,-0.013122849,-0.012277838,0.0027661389,0.027396496,0.0013203025
NXF7,-0.12494156,0.09092255,0.07136325,-0.12142992,0.047609687,0.113268115,-0.08036872,-0.07657765,-0.07352446,0.08064203,-0.023852933,-0.113372274,0.114174694,0.080029756,0.09628149,0.08421897,-0.06327434,-0.08973881,0.10179855,-0.08335895,-0.061472043,-0.10103426,-0.07021797,-0.05969344,0.11267175,0.10452874,-0.09315853,-0.05558477,-0.084847696,-0.09053608,-0.088984825,0.03748969,-0.07827625,0.10902554,0.060792044,0.07581875,0.071629465,0.057697386,0.12547752,-0.1166749,0.10381978,0.10564167,0.10723717,-0.06864358,0.077761605,0.08195306,-0.11462612,-0.076090075,-0.09305335,0.011179008,-0.0720307,0.08811237,0.03826853,0.10927741,0.09220519,0.069652535,-0.021704888,0.060130294,-0.084889136,-0.087124154,-0.082578905,-0.10955422,0.082907505,0.058479145
RHOX5,-0.046078235,0.036984894,0.010935627,-0.036705695,0.031843215,0.043990113,-0.041401066,-0.015739247,-0.03509576,0.035402354,-0.016394902,-0.038777918,0.042414602,0.03572732,0.045130037,0.028848134,-0.010447435,-0.05294632,0.040886253,-0.05302682,-0.024458244,-0.053079795,-0.035707988,-0.026858985,0.048430193,0.030714765,-0.042384043,-0.036370058,-0.023460574,-0.021186378,-0.04978039,0.0058612376,-0.025584824,0.049126018,0.024169615,0.033115692,0.041537642,0.030341007,0.059973013,-0.058029614,0.045014508,0.04568742,0.05124622,-0.035570644,0.04992783,0.040216636,-0.05670934,-0.024039514,-0.043091256,0.023689933,-0.046450727,0.05378455,-0.0018339828,0.05254428,0.04073262,0.0319163,-0.02552875,0.03957972,-0.03196615,-0.04425148,-0.04452797,-0.040562347,0.045339353,0.030328296
GM14303,-0.07426615,0.0580316,0.036796138,-0.062105685,0.019133678,0.043443434,-0.065925546,-0.04473517,-0.044695184,0.05737142,-0.024660785,-0.06725157,0.049165558,0.054368164,0.0506588,0.047609635,-0.04458806,-0.06485489,0.046173394,-0.06703793,-0.015818715,-0.06311155,-0.06838845,-0.041916676,0.071492136,0.05739595,-0.06404174,-0.041706655,-0.056969844,-0.044929437,-0.07652239,0.037695393,-0.027310066,0.069944054,0.046541825,0.051536117,0.06491158,0.050834477,0.081434056,-0.061852477,0.07406557,0.06928822,0.03720112,-0.054394796,0.07229249,0.06145595,-0.07463443,-0.04949823,-0.056390382,0.020001154,-0.03180631,0.04688085,0.017121837,0.08547446,0.06941751,0.06778638,-0.042503178,0.037872616,-0.05095724,-0.048118554,-0.05149807,-0.08133621,0.046799026,0.0436223
KDELR2,-0.026133947,0.028532024,0.009679802,-0.0043275803,-0.005562771,0.006634794,-0.030542856,-0.010624513,-0.008077513,0.009712648,-0.00034487154,-0.0077556446,0.02041011,0.011140946,0.01698509,-0.011361361,0.0023923963,-0.039834272,0.008696713,-0.03702937,0.0033845007,-0.031379934,-0.042417996,0.0050873794,0.022114594,0.032901704,-0.017330129,-0.005910512,-0.010908894,-0.020019852,-0.026404079,-0.001996845,0.006787833,0.025112186,0.008207211,0.016688425,0.035781175,0.028074,0.04667936,-0.03575919,0.028956823,0.037781797,0.029553823,-0.034111504,0.038179718,0.031932097,-0.036069132,-0.0071651787,-0.025583103,0.03710765,-0.019686803,0.03438235,-0.01265879,0.05650294,0.023617404,0.025112174,-0.015046788,0.018253297,-0.020302013,-0.024242826,-0.006905157,-0.054586343,0.03764507,0.008811615
GLIS2,0.10668882,-0.071360625,-0.07642107,0.06596822,-0.0700862,-0.093830556,0.09503165,0.08668467,0.10056972,-0.11544432,0.064336285,0.091485076,-0.097404525,-0.081564575,-0.08218726,-0.08902064,0.1235607,0.085797206,-0.08378956,0.098497055,0.058614813,0.09723352,0.12926681,0.086291604,-0.113724664,-0.09235455,0.11918296,0.09038371,0.10831099,0.09137431,0.101036526,-0.12116702,0.075324446,-0.083950445,-0.125236,-0.09146594,-0.08131473,-0.078852475,-0.11581684,0.14137596,-0.09471862,-0.09310041,-0.08227481,0.11609512,-0.11777741,-0.09116983,0.10642294,0.07634051,0.08356378,0.07009789,0.07614662,-0.05933942,-0.09170309,-0.11830332,-0.08960885,-0.10307659,0.033615444,-0.07680667,0.078939654,0.105190665,0.09206683,0.09205031,-0.06661258,-0.08513367
GM20721,-0.024588525,0.028815601,0.011145763,-0.004684955,-0.005920587,0.00804894,-0.032086506,-0.010594547,-0.009150032,0.010230038,0.00074711535,-0.0077452287,0.02176113,0.0098771565,0.018834723,-0.011950307,0.003219083,-0.03915571,0.0098493695,-0.036652077,0.002658207,-0.031004976,-0.042458005,0.0050965697,0.023606453,0.032227576,-0.01678599,-0.0042654686,-0.009906538,-0.022617899,-0.026408166,-0.0022022761,0.0049769357,0.025198478,0.010210557,0.016314939,0.033742297,0.026282907,0.048081644,-0.036418587,0.027495641,0.038071286,0.03140121,-0.034134813,0.037376776,0.031632822,-0.03618621,-0.0072434694,-0.025002364,0.03490342,-0.020136267,0.03351365,-0.013095297,0.056882784,0.022271944,0.023735598,-0.014715245,0.018599264,-0.021677762,-0.025044933,-0.0067781135,-0.054711156,0.03938184,0.008600414
WDR45,-0.02253598,0.02631475,0.010700047,0.0007372424,-0.013644438,-0.006131962,-0.034809045,-0.009293295,-0.007812936,0.007948037,-0.001363474,-0.0038599297,0.009093398,0.0062712915,0.004101163,-0.014090288,-0.002870068,-0.032485545,-0.0021011904,-0.039696883,0.017037429,-0.028486107,-0.048660737,0.0032041296,0.015596766,0.0322918,-0.016085219,-0.009875111,-0.013880305,-0.017048672,-0.018560067,0.0053447373,0.018944567,0.023798313,0.01140956,0.01156118,0.040616296,0.030390251,0.044659544,-0.028311083,0.02462273,0.037512884,0.01539959,-0.03701555,0.038673155,0.029323073,-0.031538114,-0.0046535693,-0.020516265,0.03371036,-0.011758253,0.021597253,-0.017203659,0.060197495,0.021903599,0.029904306,-0.01760338,0.009217884,-0.018004075,-0.018437147,-0.0040577017,-0.054966487,0.028493466,0.0027986616
RBM14,0.14967234,-0.09619856,-0.09300853,0.09078614,-0.1135627,-0.14473583,0.14112517,0.113202825,0.14575875,-0.16082464,0.09394305,0.1354623,-0.13098662,-0.11822517,-0.11263511,-0.11430975,0.17697752,0.12999743,-0.11457658,0.15891974,0.08257601,0.1440385,0.17519186,0.13548282,-0.15913847,-0.12269347,0.17051747,0.14088555,0.14380239,0.11754991,0.13947059,-0.16930586,0.10351517,-0.124703154,-0.174652,-0.13234225,-0.12383324,-0.121244855,-0.17388488,0.20629738,-0.13463439,-0.13600713,-0.11540364,0.1629049,-0.17099938,-0.13074069,0.15832824,0.093407035,0.1265282,0.088172644,0.12625407,-0.100242704,-0.11275186,-0.17335099,-0.13358118,-0.15190707,0.053446673,-0.11972584,0.10815819,0.15326782,0.14674278,0.11859762,-0.09914371,-0.12026579
SRSF1,0.11678716,-0.10392188,-0.0899785,0.100268334,-0.09361275,-0.14262351,0.10073637,0.09781376,0.12956388,-0.15813258,0.09896166,0.10732716,-0.12963755,-0.12229699,-0.11048567,-0.11878039,0.13725622,0.1349583,-0.12299801,0.11927547,0.10290093,0.12542516,0.12093365,0.11202722,-0.14218663,-0.11296422,0.14779018,0.10957681,0.122995794,0.1035118,0.13966809,-0.11332449,0.12569954,-0.11776039,-0.14473581,-0.11753194,-0.101900086,-0.10836798,-0.15352087,0.19499533,-0.11798614,-0.11280797,-0.14499795,0.1401129,-0.122894526,-0.10745563,0.14684074,0.08936099,0.10702594,0.07390584,0.11658791,-0.120734364,-0.11000483,-0.15131266,-0.12688544,-0.12733395,0.036237873,-0.11568351,0.09897971,0.13540122,0.13333046,0.098145716,-0.08526699,-0.11602538
CDKN1A,0.025129247,-0.012331715,-0.034880314,0.03251301,0.004844836,-0.0070430115,-0.002797449,0.03224522,0.012784712,-0.01669062,0.005401912,0.020235099,-0.0255386,-0.012417115,-0.010905771,-0.03680537,0.033321004,-0.014071951,-0.030054718,-0.01558042,0.022609737,-0.0012142668,0.003085522,0.008242808,-0.01990579,-0.028961971,0.013308719,-0.00550624,0.034197684,0.033239424,0.009878542,-0.015799396,0.017432151,-0.009227153,-0.013826661,-0.007609659,0.006039072,0.0074607357,-0.002276224,0.0070598247,-0.010251813,-0.015148544,-0.010092095,0.0030406741,0.007394355,0.005065486,-0.0010734908,0.028005809,0.0053747445,0.030434262,-0.01764448,0.014272699,-0.041422736,0.0054495214,-0.009742711,-0.0021044053,-0.01661189,0.009640746,0.01763827,0.0014567785,0.005610399,0.018888675,0.014354785,-0.015117757
GM21962,-0.061686948,0.049832877,0.021522231,-0.048430137,0.022922171,0.036969475,-0.062368236,-0.03413099,-0.041874647,0.053010467,-0.026779395,-0.05724839,0.034022495,0.04905079,0.0405505,0.044982187,-0.041021273,-0.05882921,0.038746074,-0.068401866,-0.0066808686,-0.057026263,-0.065257564,-0.03948298,0.061839957,0.03997699,-0.058636744,-0.04752063,-0.04524246,-0.029070012,-0.06537034,0.040504143,-0.019769453,0.05835743,0.042790912,0.04519849,0.06550259,0.04861483,0.07039726,-0.05736491,0.06716906,0.05952704,0.023091666,-0.052943904,0.065689065,0.05391432,-0.06497487,-0.041750833,-0.04676611,0.019076493,-0.031824265,0.03918389,0.012914427,0.07671008,0.06470903,0.066995524,-0.044796087,0.031632096,-0.040665604,-0.044242263,-0.052196212,-0.059752934,0.03608939,0.03934329
P3H1,-0.023631059,0.026907686,0.008015357,-0.0040561035,-0.0035294474,0.008319393,-0.029222293,-0.009458244,-0.009288903,0.010342944,-0.0015016114,-0.008072332,0.019702807,0.011365905,0.017955167,-0.011162773,0.0025265366,-0.039315365,0.009407148,-0.0367193,0.0030873641,-0.030459069,-0.038468927,0.0034235306,0.021537561,0.029815689,-0.01656149,-0.007085748,-0.0092770085,-0.018083856,-0.025783993,-0.0036599524,0.0046446025,0.024422128,0.008636707,0.01496051,0.03405317,0.026854448,0.046054516,-0.034920335,0.027667452,0.03633927,0.02898632,-0.032240957,0.03744732,0.029276691,-0.034398854,-0.0064029023,-0.026229542,0.035469756,-0.020588908,0.03422541,-0.013718866,0.054973267,0.023291957,0.025394991,-0.015559135,0.018534299,-0.019779772,-0.023730658,-0.009057205,-0.05086916,0.03674291,0.0086802095
UBTF,0.15066533,-0.10341332,-0.09112649,0.09699887,-0.11422593,-0.15039098,0.1372804,0.1107447,0.15307498,-0.16887376,0.106090166,0.13663775,-0.13814493,-0.12938124,-0.11891599,-0.116709456,0.17804551,0.14321052,-0.12052162,0.15913936,0.096591175,0.1411423,0.16785759,0.1374234,-0.16208987,-0.12703876,0.17717841,0.14690179,0.14992468,0.11715857,0.14646313,-0.15979807,0.1129665,-0.12849872,-0.17487107,-0.13168092,-0.12525442,-0.12866168,-0.17898148,0.21523486,-0.13695383,-0.13393979,-0.12469555,0.16412094,-0.17198288,-0.12857482,0.16381043,0.09456237,0.12434647,0.08556163,0.13257545,-0.1115499,-0.11771638,-0.17643057,-0.13882698,-0.15461318,0.054376565,-0.12561595,0.113565125,0.1575338,0.15314358,0.11997066,-0.10240448,-0.12411484
MT1,0.051398918,-0.020151421,-0.04415987,0.07027805,-0.04400629,-0.07933144,-0.005775107,0.032187413,0.049051624,-0.0379995,0.030087978,0.04498691,-0.08605844,-0.02489782,-0.06393185,-0.05506785,0.01839644,0.021084938,-0.0756904,-0.016667996,0.07887429,0.022969034,-0.0312112,0.03146199,-0.048819225,-0.041425355,0.026843883,0.010119539,0.034491085,0.03764622,0.04271008,0.017416604,0.082193345,-0.050513413,-0.025848683,-0.0067438297,0.025135849,0.006978601,-0.001956039,0.03326814,-0.030880135,-0.025660502,-0.08531174,-0.0074786656,0.008514803,0.00041214097,0.011381389,0.034638025,0.028804325,0.02893284,0.02118928,-0.051359013,-0.04202535,0.00120073,-0.02768918,0.017021313,-0.031426392,-0.03895154,0.03301882,0.033285543,0.039248593,0.016195644,-0.018841619,-0.03798253
ERP29,-0.020572744,0.025387768,0.0077771693,0.0011057258,-0.010807993,0.00031655654,-0.027655682,-0.0058019087,-0.001743719,0.0038841404,0.002157445,-0.002147399,0.015042204,0.0053983666,0.010583146,-0.016937092,0.0056180432,-0.037042957,0.0031474754,-0.03453485,0.0069358274,-0.026787132,-0.042831115,0.010954611,0.01669072,0.029782385,-0.01153424,-0.0006403588,-0.0040242597,-0.016314052,-0.020833254,-0.0033645295,0.010957446,0.020350803,0.0041347835,0.014016938,0.033165976,0.027073331,0.04177486,-0.029503325,0.025450282,0.03300803,0.02286961,-0.03125439,0.03282928,0.028201653,-0.031643823,-0.0033353418,-0.020106714,0.036924206,-0.014655568,0.028108353,-0.015488777,0.053770043,0.018611008,0.023070406,-0.013517836,0.01412725,-0.01895396,-0.021893919,-0.0008094162,-0.053325675,0.032854207,0.0045123883
KDM5B,0.0982448,-0.08832107,-0.084443316,0.092749506,-0.085524105,-0.13027516,0.07827335,0.093280286,0.106408,-0.13604409,0.079932325,0.09749455,-0.10902211,-0.107807264,-0.09554087,-0.10212956,0.10442706,0.11360095,-0.1109712,0.08642551,0.096116334,0.11178818,0.080912694,0.096976005,-0.123563394,-0.092767164,0.124944136,0.07912132,0.09879382,0.0789883,0.13335052,-0.06912127,0.12733948,-0.10283129,-0.10805836,-0.10816094,-0.08516389,-0.086714774,-0.12344982,0.16101687,-0.10444284,-0.09961475,-0.14093462,0.10877086,-0.104910314,-0.09407636,0.1272494,0.07741432,0.10515537,0.06336788,0.10565518,-0.11865553,-0.095033154,-0.116470866,-0.11783706,-0.10058291,0.023127427,-0.108309746,0.084065184,0.11388174,0.11408736,0.087916985,-0.0755703,-0.10116428
IGFBP2,-0.04421939,0.03461676,0.0076205507,-0.032773145,0.03325297,0.03796619,-0.05250691,-0.011665434,-0.034920573,0.040657263,-0.02982993,-0.043760248,0.016642395,0.036052372,0.028990788,0.035559826,-0.02640459,-0.051283456,0.03140571,-0.06001069,-0.008708239,-0.04861671,-0.050859716,-0.03675425,0.046665464,0.012926161,-0.040490985,-0.044696677,-0.02376011,-0.013571162,-0.045846708,0.033342406,-0.0218697,0.04705103,0.03759838,0.03609694,0.046215393,0.037689015,0.05413532,-0.04703477,0.052373774,0.037346844,0.015220389,-0.03731738,0.05191673,0.04041093,-0.04979243,-0.028588168,-0.036053877,0.014260702,-0.04198265,0.028091403,0.00075028837,0.0488083,0.04793654,0.048055913,-0.039273746,0.027931761,-0.030081704,-0.04120195,-0.052793607,-0.028971279,0.033146158,0.02984643
2810025M15RIK,0.0016986392,0.0090346495,-0.013298683,0.016028851,-0.008350983,-0.024450166,-0.028373523,0.01120577,-0.0005327873,0.006322369,-0.0012464942,-0.0041502044,-0.023952797,0.012283523,-0.0110381115,-0.010212116,-0.012920104,-0.012102477,-0.021601826,-0.036702868,0.03458592,-0.019417904,-0.0404115,-0.004027009,0.0028073974,0.00011397153,-0.017176807,-0.028257951,0.00050794333,0.005558919,-0.006803928,0.020432048,0.029594481,0.0037707537,0.010599343,0.007013106,0.040473618,0.024970785,0.036800206,-0.009261016,0.014063392,0.014658523,-0.028706312,-0.02799498,0.03284601,0.017583594,-0.01963907,0.006537065,-0.006308742,0.018826112,-0.010475181,-0.0025467128,-0.021049544,0.031929165,0.015103167,0.031344138,-0.03459791,-0.00096766837,-0.0056199357,-0.0046129674,-0.008276127,-0.014197659,0.008448097,-0.009090982
FBLIM1,-0.03368447,0.028084207,0.0022821054,-0.022573523,0.025453432,0.026783139,-0.04349383,-0.006596014,-0.02779321,0.03319532,-0.022860955,-0.03429179,0.009882227,0.03066079,0.021503018,0.023733519,-0.021355815,-0.04403075,0.01927039,-0.05427939,-0.00043393672,-0.040535517,-0.04216566,-0.029866975,0.03669298,0.009611994,-0.034438666,-0.04092253,-0.017098598,-0.007919725,-0.038625278,0.02581378,-0.011675261,0.037985507,0.029285578,0.027978335,0.0431754,0.03457296,0.047869682,-0.03863261,0.04300768,0.031374536,0.008210242,-0.032790396,0.047978222,0.033243265,-0.042658985,-0.020046301,-0.030756775,0.01726291,-0.035236083,0.026102496,-0.0052574575,0.04577758,0.041573055,0.04440088,-0.036485583,0.023612518,-0.02429302,-0.0332032,-0.04127828,-0.025448354,0.028378367,0.020792738
CRIP2,-0.008590069,0.012199727,-0.0084763095,0.008290097,0.0026813329,0.003547676,-0.020200474,0.007927656,-0.007112775,0.003966894,-0.004617921,0.00022049993,-7.582083e-05,0.0064753853,0.007662503,-0.016241118,0.008296449,-0.03075039,-0.005482398,-0.031501256,0.011487257,-0.021731373,-0.022903875,-0.0020699874,0.007422559,0.0057727247,-0.010895997,-0.01666643,0.0047592297,0.0011357218,-0.01546574,-0.005797468,0.00710766,0.015297115,0.0033977013,0.004174033,0.026750717,0.02291368,0.027591746,-0.019534426,0.016667832,0.020205114,0.011966795,-0.02008469,0.029594216,0.017939543,-0.020748599,0.0066950843,-0.016030204,0.029649936,-0.023081616,0.025911558,-0.026532333,0.037673544,0.01603739,0.020716107,-0.016884921,0.01646813,-0.0070313364,-0.01541739,-0.008686312,-0.021416971,0.025547782,0.00079873204
GABPA,0.107351065,-0.07627511,-0.0774606,0.07323438,-0.07892444,-0.10601297,0.09701062,0.09788552,0.108081885,-0.12670007,0.06690935,0.10143819,-0.10341133,-0.0956153,-0.08415802,-0.09250386,0.12754177,0.09096202,-0.09208421,0.10535914,0.076584145,0.1038597,0.12231125,0.098871745,-0.12270525,-0.09617618,0.12607971,0.0960563,0.11105807,0.085647404,0.112738326,-0.11521694,0.08442281,-0.09276238,-0.12289974,-0.10385175,-0.088579595,-0.08696436,-0.12542751,0.15720265,-0.09804122,-0.09802908,-0.09545,0.117849015,-0.12086621,-0.09368918,0.11820518,0.07687633,0.09445029,0.069013,0.09191668,-0.07853119,-0.096995816,-0.12219206,-0.10430742,-0.10430528,0.037311744,-0.087220594,0.08585465,0.113952085,0.10683312,0.09075049,-0.06775822,-0.089430146
HIF3A,0.09324323,-0.06552955,-0.07524546,0.06341369,-0.06298656,-0.0832052,0.087755606,0.09140788,0.08703496,-0.108542725,0.05017164,0.08702497,-0.08657418,-0.075669006,-0.07407707,-0.076586656,0.10181823,0.07359152,-0.07667956,0.0841736,0.061623685,0.084464654,0.105716616,0.08503149,-0.102699175,-0.08086686,0.10446636,0.074451566,0.0970889,0.07085426,0.1017191,-0.100376464,0.07571804,-0.07700519,-0.09955742,-0.09140785,-0.07342161,-0.07024402,-0.101528876,0.12750193,-0.08125943,-0.08069001,-0.085224,0.09845072,-0.10554755,-0.085117705,0.10073156,0.06740138,0.089205794,0.062571816,0.07671414,-0.063627005,-0.08330814,-0.10474079,-0.08775498,-0.08643468,0.02775363,-0.076141454,0.0730387,0.09586012,0.08360048,0.08289472,-0.058768533,-0.078532815
GM49347,0.0010120124,0.0035126014,-0.021042459,0.008972857,0.015785495,0.0023318417,-0.023608496,0.014933974,-0.0071448013,0.007629771,-0.007113277,-0.0047162995,-0.018492699,0.008480769,-0.0012970809,-0.0052244663,0.0036919639,-0.019825019,-0.011059903,-0.035341386,0.017349675,-0.01961178,-0.016974974,-0.011530384,0.0040261783,-0.013481434,-0.012013748,-0.029195538,0.0076960325,0.018741626,-0.008134916,0.008096188,0.0071974955,0.009063333,0.008292044,0.007464732,0.026943265,0.02091783,0.025058065,-0.010747764,0.015255004,0.008435831,-0.0069847032,-0.01700567,0.024126327,0.017750822,-0.019222366,0.009945944,-0.010544572,0.019250594,-0.0207222,0.017272117,-0.025501948,0.023829132,0.016604658,0.02483863,-0.033860043,0.009630475,0.0031054802,-0.009847984,-0.021541707,0.0066698017,0.018265035,-0.0030950643
PRSS35,-0.022185683,0.018940244,-0.0008176416,-0.012656115,0.019657874,0.026160099,-0.027996441,-0.00073655695,-0.020299323,0.018174227,-0.006678258,-0.020808555,0.025063429,0.02112135,0.029497216,0.0027114898,0.0041093305,-0.037307307,0.019514672,-0.037911635,-0.0105205625,-0.03783267,-0.024942935,-0.012211226,0.026471693,0.015115,-0.025468487,-0.025128588,-0.006601639,-0.00975807,-0.029895812,-0.0055452883,-0.009220529,0.029177245,0.0122884605,0.016728494,0.029323064,0.021285862,0.04470968,-0.039432958,0.027196497,0.030776266,0.035288513,-0.024194682,0.03897029,0.025781713,-0.03779733,-0.005110491,-0.027154416,0.025233507,-0.038873006,0.042117853,-0.011474188,0.039041687,0.022836586,0.017132897,-0.01921908,0.031785235,-0.02013015,-0.0272161,-0.025788687,-0.027139535,0.03878858,0.015451461
GBX2,0.11035846,-0.06635567,-0.07484251,0.06539486,-0.07902896,-0.10000661,0.10687942,0.096492335,0.10159492,-0.117249995,0.058206514,0.10237253,-0.09598048,-0.07924986,-0.08255506,-0.08559557,0.124952,0.07983675,-0.0809997,0.1070166,0.05688924,0.09996321,0.13184093,0.0975466,-0.116267696,-0.09120124,0.1210172,0.096964896,0.10835707,0.083860174,0.103730224,-0.12774381,0.075446405,-0.08832227,-0.12562296,-0.102786005,-0.08328931,-0.08249471,-0.11789586,0.142637,-0.09775038,-0.09832052,-0.08169176,0.11741239,-0.12445527,-0.09776612,0.11338939,0.07251158,0.096955664,0.07383786,0.08695863,-0.06322267,-0.08794692,-0.12235405,-0.09246522,-0.10225831,0.038572855,-0.08139434,0.07920771,0.109864645,0.09904254,0.09204585,-0.068122126,-0.08552333
