,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
TAF1A,0.502127,0.53939694,0.4473221,0.49799925,0.5683829,0.4558541,0.495834,0.49477434,0.50951606,0.50142455,0.3320444,0.46756324,0.51382065,0.4449328,0.5332666,0.5289444,0.46254036,0.49649036,0.42184055,0.49970394,0.52799577,0.50332195,0.5429808,0.5093591,0.47805625,0.42427197,0.5195661,0.5068219,0.4836876,0.54720145,0.48172495,0.32795796,0.49702907,0.5120862,0.433023,0.44074416,0.5758704,0.55786735,0.4795034,0.49822035,0.49217558,0.47868145,0.5482639,0.47151953,0.43860796,0.507084,0.52472436,0.5374411,0.3928394,0.5158621,0.48050487,0.479512,0.47024634,0.45776805,0.511586,0.5795005,0.47549254,0.5375087,0.40397277,0.5638069,0.5100047,0.51950645,0.3634675,0.5101463,0.30413842,0.4984691,0.50773937,0.5111597,0.5450559,0.5310703,0.49619493,0.45214304,0.52526796,0.50977504,0.557402,0.4980504,0.28021768,0.50461507,0.49439177,0.36901504,0.51394635,0.42013958,0.49060985,0.48888925,0.47725126,0.4801603,0.47843874,0.51194286,0.53285426,0.47593015,0.55471045,0.46785718,0.439976,0.41963577,0.51877654,0.5966977,0.5314376,0.51028776,0.48523238,0.4665068,0.49257722,0.44192585,0.46412048,0.33360016,0.49334097,0.5005846,0.38894027,0.5083501,0.46500477,0.4707024,0.55482006,0.45838237,0.47519308,0.5156252,0.48202705,0.439664,0.40401688,0.39616418,0.49802527,0.58948725,0.52252746,0.47711873,0.4685242,0.4991572,0.4675615,0.42208514,0.45695564,0.5882165
GLMP,0.5085124,0.53073174,0.49512595,0.5115322,0.552448,0.40036875,0.51740324,0.50422525,0.5220701,0.5279161,0.45243576,0.47720373,0.49642527,0.4982443,0.43645284,0.6096277,0.4602341,0.47984067,0.41940543,0.48394167,0.55907327,0.49207982,0.4674589,0.52832144,0.4792639,0.4971312,0.49604517,0.52915245,0.4070274,0.47298598,0.47291496,0.42744517,0.48712748,0.47486222,0.4799602,0.470626,0.49904305,0.49236745,0.5269849,0.59723693,0.5690123,0.51748055,0.45951378,0.5260937,0.4891517,0.504344,0.49971774,0.5098241,0.5241304,0.48261425,0.4865941,0.49623966,0.520116,0.46325386,0.47167757,0.5369152,0.42361212,0.5303367,0.5274364,0.49272728,0.48786384,0.49768996,0.37848374,0.5639922,0.50628066,0.5175932,0.5606622,0.48914656,0.47729453,0.47642022,0.5147379,0.41826025,0.54276,0.46101952,0.5223269,0.4918356,0.32338876,0.54757005,0.51396406,0.4651046,0.5752297,0.45990917,0.50359726,0.43506643,0.46274182,0.49853054,0.5210713,0.489637,0.49657738,0.44055787,0.5448471,0.45519865,0.4911887,0.4831676,0.47402897,0.5936216,0.52226526,0.49040025,0.4333698,0.5118997,0.5049599,0.5087101,0.4161398,0.4333057,0.4512078,0.47258157,0.44758263,0.40628317,0.45408824,0.44877413,0.5212357,0.49836266,0.48292834,0.5213648,0.553905,0.4219654,0.40756726,0.48127386,0.5271283,0.5082276,0.50766593,0.46773738,0.44306087,0.5015528,0.5230925,0.44962728,0.38935438,0.5273035
PITX2,0.50675714,0.53672636,0.4488075,0.49616158,0.5679412,0.45754808,0.49669287,0.49365115,0.51304245,0.49862412,0.33086357,0.46730912,0.5153745,0.44485787,0.5338483,0.5275506,0.46109027,0.4994213,0.4259064,0.50154644,0.52726173,0.50778395,0.54150283,0.50826705,0.4749807,0.4258288,0.519498,0.5070322,0.48803312,0.5452943,0.48094627,0.32825637,0.49654785,0.50965065,0.4327293,0.44088402,0.572438,0.5562227,0.47822365,0.49932855,0.49114153,0.47759324,0.5491714,0.47423232,0.44193292,0.5056377,0.52190554,0.5347776,0.39295337,0.51649404,0.48161024,0.48105747,0.46869072,0.45734075,0.51063067,0.5815207,0.474717,0.53502387,0.40506056,0.56411916,0.5090504,0.52045065,0.36451373,0.508912,0.30675054,0.49699527,0.50633264,0.5121108,0.5449194,0.53087866,0.4962571,0.45089096,0.52386993,0.5044825,0.55748934,0.49804845,0.28163138,0.50329036,0.4927548,0.3704223,0.5130865,0.4233419,0.49283513,0.4905891,0.47597584,0.48099557,0.47900873,0.51132953,0.5325441,0.47206786,0.550906,0.4655586,0.43741375,0.41902143,0.5176709,0.59728366,0.5325636,0.5082144,0.48720115,0.46500447,0.49518833,0.44364452,0.46667904,0.3363981,0.49623275,0.50178516,0.38719326,0.51043826,0.46457484,0.47276896,0.55499107,0.4559624,0.47392672,0.51276433,0.48147446,0.43949908,0.4051356,0.39367822,0.4980004,0.58795184,0.5218178,0.47766662,0.46516722,0.49972734,0.4676943,0.4203412,0.45455733,0.58970886
ZBTB10,0.5011288,0.5545847,0.44203445,0.49965,0.59766036,0.4539859,0.4906359,0.50206023,0.51440394,0.49848422,0.2788674,0.45635545,0.52606624,0.43648636,0.56490964,0.52749264,0.4600771,0.48608872,0.41153824,0.5028985,0.5250479,0.4907155,0.5692077,0.52065134,0.4793707,0.401446,0.5234655,0.5141525,0.48198453,0.5649719,0.46865135,0.30223298,0.5002899,0.51337916,0.40958655,0.4306144,0.60335034,0.57109207,0.47573248,0.4920276,0.49100676,0.4777778,0.56564856,0.46684235,0.42751977,0.51761365,0.54084885,0.5552713,0.35289425,0.5205792,0.48535973,0.47444323,0.45526326,0.4382282,0.5154476,0.59403294,0.47180194,0.55422753,0.38535562,0.5898457,0.5184509,0.530863,0.35376558,0.5034508,0.25592712,0.5107897,0.5099524,0.52517754,0.55176175,0.5461197,0.5075405,0.4429838,0.51996064,0.5291348,0.58010536,0.50727,0.25456256,0.49349573,0.49121246,0.35521698,0.52689415,0.39283118,0.5040882,0.49753222,0.47213778,0.47952324,0.47324643,0.5200418,0.53695196,0.47113088,0.5634992,0.45986253,0.4302814,0.3896186,0.5268816,0.6208342,0.5564709,0.5170411,0.48753664,0.43665436,0.4913081,0.42165166,0.47051138,0.31049418,0.4969727,0.50446606,0.36746743,0.5354824,0.4663566,0.46790707,0.57005465,0.4333705,0.47410607,0.51622367,0.46376637,0.42659152,0.38224307,0.3782005,0.5017533,0.63030326,0.53187525,0.47430867,0.4576767,0.50699973,0.46081626,0.4097813,0.4463017,0.6112028
CD63,0.51223624,0.541857,0.4997761,0.5154937,0.562737,0.37969646,0.5227559,0.5099401,0.52635163,0.53348047,0.44680154,0.47076908,0.49379784,0.5061415,0.42662248,0.63601947,0.4554796,0.47079223,0.41097248,0.4842749,0.5715022,0.48433575,0.4660071,0.54177797,0.47694594,0.5008558,0.49641997,0.5338192,0.3886827,0.46164864,0.46457142,0.43112138,0.48063725,0.46795404,0.4796762,0.46959493,0.49874076,0.48843026,0.536512,0.62117374,0.5890956,0.52718556,0.45321777,0.5330434,0.491144,0.5103795,0.5024268,0.51327044,0.53378403,0.47919378,0.4895073,0.49886996,0.53021044,0.45856437,0.46156266,0.53954583,0.40873912,0.5366851,0.54974467,0.49230167,0.48162672,0.49734202,0.36870468,0.5788329,0.52292997,0.53070456,0.57912976,0.49450544,0.46408135,0.47170037,0.5234921,0.40353206,0.5499124,0.45575458,0.5274648,0.4970147,0.3051764,0.55087936,0.5166734,0.47408116,0.5946638,0.45532024,0.509693,0.4194618,0.45589736,0.51076776,0.5338549,0.48812866,0.4861765,0.4277964,0.5561337,0.4485716,0.49786022,0.47912058,0.4707917,0.6094838,0.5333243,0.4910811,0.42700452,0.5095034,0.5097282,0.5108889,0.4055429,0.4395743,0.44787493,0.4679883,0.44715708,0.3915074,0.45167288,0.43668696,0.52024573,0.49935138,0.4873171,0.5213258,0.5634138,0.40637583,0.3967015,0.49413583,0.5328636,0.5096725,0.5061853,0.46081722,0.43294773,0.50196373,0.5306629,0.44672927,0.36885148,0.52592975
GRHL1,0.5079615,0.53666556,0.44968066,0.49787375,0.5580364,0.45218107,0.49851656,0.49092212,0.51152456,0.49998462,0.34846202,0.47003397,0.5106636,0.44663903,0.521146,0.53275394,0.4649857,0.49633598,0.42582148,0.5016814,0.53436404,0.5146126,0.53314346,0.5084471,0.4754904,0.43348128,0.518231,0.5026588,0.48853347,0.5391512,0.48533422,0.33337483,0.49543142,0.511543,0.44006237,0.4366936,0.5697181,0.55527747,0.47986278,0.50130296,0.49359167,0.48303154,0.5473025,0.47282916,0.44833827,0.5052139,0.51511633,0.532811,0.4054218,0.51265335,0.48269925,0.48021924,0.47656882,0.46458417,0.5054293,0.5840987,0.47423992,0.53595847,0.41637975,0.55664366,0.5042766,0.51527697,0.35780013,0.51464504,0.32196096,0.495356,0.50712687,0.50497544,0.5440855,0.5209834,0.4917231,0.45387742,0.5251744,0.50027466,0.5485048,0.49659994,0.2769307,0.50730217,0.4950981,0.37385392,0.5130648,0.4305709,0.4851531,0.4769806,0.47681087,0.48157224,0.48451412,0.50839543,0.5294631,0.47613007,0.5552037,0.4666705,0.4439372,0.4179546,0.52085567,0.59256256,0.52545136,0.50663793,0.48843947,0.4713146,0.49869075,0.4487864,0.46429875,0.33824262,0.50033396,0.49469417,0.39201322,0.49458274,0.461454,0.47151,0.556201,0.4672,0.47825447,0.5111909,0.4880773,0.4436358,0.414448,0.3987958,0.49560064,0.57365113,0.5192122,0.47637287,0.4718138,0.49635652,0.467038,0.41798297,0.46266088,0.585156
GM26447,0.52758104,0.5153851,0.50291884,0.5119737,0.54722536,0.42591166,0.5222121,0.4930179,0.5350546,0.52808064,0.46591294,0.4971568,0.5133258,0.49216992,0.42575723,0.5862515,0.4567806,0.48507828,0.4429696,0.48778436,0.5452153,0.5195397,0.44982654,0.49542853,0.4979055,0.4951898,0.48995408,0.5315076,0.42038572,0.4631927,0.47855216,0.4374129,0.5033975,0.4715524,0.46220982,0.45142195,0.49521977,0.4971286,0.5249241,0.5712786,0.5520737,0.49194947,0.46016493,0.52194166,0.5137588,0.49380517,0.48937866,0.5095631,0.5205554,0.48978853,0.49329305,0.4983396,0.5169234,0.46398118,0.4863587,0.54554075,0.43103123,0.5306633,0.49437648,0.50004345,0.4929479,0.51142734,0.41016468,0.53728914,0.5026785,0.49038693,0.5431991,0.4793183,0.49387306,0.47031152,0.5087796,0.433045,0.5408614,0.448786,0.52086395,0.4812031,0.34557176,0.55390954,0.49429142,0.45580015,0.55291784,0.4743697,0.4945446,0.469197,0.46251506,0.4738009,0.5054851,0.46920907,0.5137274,0.46155012,0.5272745,0.47800842,0.48031208,0.5003261,0.48549595,0.5815887,0.51138395,0.4846533,0.44327778,0.5081766,0.50184435,0.52335477,0.40836748,0.4268737,0.44625866,0.4774085,0.44784155,0.4243208,0.44036907,0.46345502,0.52435195,0.515949,0.48556784,0.5211898,0.556639,0.42959073,0.42481408,0.4591474,0.5294983,0.4835185,0.50931555,0.4668092,0.44839483,0.50581187,0.51794297,0.457077,0.39623788,0.5370217
SALL1,0.5093747,0.54727614,0.4460378,0.49785006,0.5901205,0.45500436,0.49462473,0.4970353,0.5171256,0.4945698,0.28934577,0.45537764,0.52555573,0.43862993,0.5573307,0.52834845,0.4566506,0.49228394,0.41832092,0.5080278,0.5275717,0.5005935,0.5648258,0.51689476,0.47563857,0.40755525,0.52301216,0.5118996,0.48813707,0.55920935,0.47212666,0.30803818,0.49549526,0.5116548,0.41516593,0.43069726,0.5933341,0.56559485,0.4751246,0.49619383,0.48910394,0.47689712,0.5628873,0.47151086,0.43313533,0.51390004,0.5334289,0.54896307,0.3636993,0.5203326,0.48560444,0.47734782,0.45540482,0.44484577,0.51354533,0.59368193,0.4721662,0.550425,0.39349955,0.5871054,0.515049,0.52842313,0.35486427,0.5065687,0.26912653,0.5057533,0.51121014,0.52439344,0.55387783,0.54326326,0.50574994,0.44430867,0.5208804,0.51688933,0.5751664,0.505392,0.2597404,0.4957073,0.48836634,0.3583409,0.52238935,0.4057432,0.50383234,0.4948339,0.47049195,0.48319605,0.47655326,0.51837206,0.53608114,0.46890882,0.55896544,0.4602344,0.42885098,0.39491487,0.5239176,0.61746395,0.5531111,0.51362,0.4937587,0.44393063,0.49450672,0.42877233,0.47460207,0.31745395,0.5016102,0.5042662,0.37163377,0.5302911,0.46372607,0.46867344,0.56676906,0.4391906,0.47335318,0.51279545,0.46943724,0.42996302,0.3910134,0.37999842,0.5020265,0.6189835,0.5282212,0.47809592,0.45700002,0.50559944,0.46399713,0.4088764,0.4484417,0.6065726
TDH,0.49661842,0.5135297,0.46867162,0.4961707,0.5265803,0.42331952,0.503826,0.48096684,0.51033115,0.5180264,0.44082022,0.48213327,0.500916,0.47607106,0.45131674,0.5500155,0.4680195,0.48952112,0.41221604,0.47267213,0.5405178,0.5143687,0.4819395,0.51207894,0.4856798,0.4866517,0.5067539,0.52050656,0.45077363,0.49232203,0.4783236,0.40333283,0.49912676,0.5071736,0.47687873,0.4681319,0.50913846,0.50654995,0.49064037,0.55042416,0.53501964,0.5120631,0.48023596,0.5091425,0.48198214,0.49218684,0.5119788,0.4983738,0.47963834,0.4732722,0.48170757,0.48322076,0.49238905,0.4684943,0.4840733,0.5217385,0.44578636,0.5220437,0.4817265,0.49757835,0.4901921,0.490494,0.36233622,0.5386438,0.4561589,0.48599988,0.5247104,0.48319182,0.5074964,0.48835492,0.48994482,0.44948938,0.52975297,0.48619848,0.5160676,0.46994993,0.3185164,0.5397334,0.529643,0.4301215,0.53863096,0.45408878,0.49630296,0.42575327,0.47341034,0.47349617,0.4977515,0.49645042,0.52311766,0.469179,0.5292589,0.44751635,0.4816783,0.4661066,0.48914015,0.57672364,0.5083284,0.4892404,0.436766,0.49185348,0.5058824,0.4901396,0.4288334,0.3938793,0.45502663,0.47403646,0.4390664,0.43315,0.46014473,0.4650256,0.5190165,0.48538253,0.47964707,0.5252997,0.5233874,0.46334964,0.4115075,0.45940065,0.5163839,0.5145537,0.51288766,0.4849958,0.463109,0.4957301,0.50694627,0.4516577,0.43804047,0.5556457
EZH2,0.5063251,0.5571817,0.43542722,0.51518774,0.55629236,0.43150744,0.49288505,0.49183142,0.5074521,0.49640477,0.33639938,0.46421087,0.5173967,0.4450595,0.5094928,0.557397,0.4712611,0.45471156,0.39440694,0.4985219,0.5587244,0.52765346,0.5367631,0.5305579,0.46897662,0.44385448,0.5234621,0.5126697,0.47592583,0.535872,0.47061306,0.31321007,0.47245422,0.5301573,0.44040477,0.41840515,0.582541,0.5625345,0.48341283,0.5050351,0.5063349,0.49860758,0.55266553,0.48447153,0.45109093,0.5160264,0.52524966,0.5530772,0.4045578,0.48729596,0.48485437,0.46470276,0.48478007,0.45534757,0.49247763,0.58420724,0.46047458,0.5634979,0.43439043,0.5585373,0.48311,0.4967064,0.30354887,0.5344158,0.324691,0.4947713,0.5182735,0.5022706,0.554054,0.5097639,0.5031855,0.43790677,0.5378034,0.512137,0.54209965,0.5073347,0.21302623,0.5251261,0.5075362,0.36945516,0.5324693,0.4108906,0.47104284,0.39918712,0.47810557,0.48462665,0.4899035,0.5102392,0.5311054,0.47941884,0.55999887,0.45108753,0.4587256,0.3825567,0.5339813,0.60652316,0.52835727,0.511643,0.48686793,0.4680816,0.5110629,0.42834073,0.46098095,0.31399348,0.49469993,0.4584466,0.38376728,0.45807272,0.46394345,0.45498592,0.56897,0.4850491,0.48963213,0.5248898,0.49347878,0.44306022,0.39690936,0.40245625,0.51012015,0.5678835,0.52333057,0.4733643,0.48374206,0.4961056,0.4761284,0.40530425,0.4704356,0.5975272
BCLAF1,0.49322668,0.5439388,0.44193053,0.49923074,0.5735607,0.45488575,0.49169797,0.5013561,0.5057919,0.5035734,0.3222614,0.46822858,0.5155511,0.44576505,0.54169184,0.5255507,0.46452305,0.49157003,0.41579297,0.49645934,0.5238014,0.49251628,0.54450965,0.5121986,0.48333982,0.42021805,0.5179143,0.509772,0.47751927,0.5549636,0.47823706,0.32531896,0.5005081,0.5150467,0.42612576,0.43958825,0.5838994,0.56032413,0.47744688,0.49555907,0.492376,0.4812182,0.5452696,0.4667354,0.4322453,0.51143247,0.53139764,0.5415392,0.38580978,0.5151529,0.47999564,0.47599378,0.4683312,0.45096523,0.51515275,0.57617736,0.4747105,0.54084563,0.3939821,0.56689215,0.51415104,0.5177968,0.36518607,0.5084103,0.2930942,0.5031335,0.50828993,0.5130362,0.543759,0.5339519,0.50029683,0.45275098,0.52400106,0.5206651,0.56242865,0.49752808,0.27678496,0.50710636,0.4972176,0.36779642,0.51783925,0.41016218,0.4924318,0.49160397,0.48088676,0.47619292,0.4756015,0.5114806,0.5343423,0.48004678,0.5601782,0.4676757,0.44341293,0.41650492,0.51971054,0.59996194,0.5343876,0.515453,0.47698125,0.46217084,0.48696545,0.43844798,0.46189225,0.3276296,0.4873437,0.49823552,0.3877543,0.5116114,0.4659318,0.46734118,0.55562323,0.45707202,0.47539493,0.520511,0.48028645,0.43781486,0.3960607,0.3952598,0.500833,0.5996888,0.52415705,0.47659102,0.47015917,0.5007342,0.4640116,0.42318237,0.45481214,0.5885002
MCM4,0.493242,0.54416174,0.44201586,0.49903306,0.57418394,0.45335305,0.49213833,0.50119376,0.50511557,0.503413,0.3222475,0.46785614,0.5159991,0.44544756,0.54180247,0.52655345,0.46415144,0.4914346,0.41509524,0.49665758,0.52444494,0.49172315,0.54629755,0.5127068,0.48384708,0.420061,0.5183703,0.5096257,0.4769994,0.5556069,0.47758073,0.325119,0.5016091,0.5163822,0.42609832,0.43940753,0.58357906,0.56123114,0.47802907,0.49643603,0.4926227,0.48169994,0.54528177,0.46686843,0.4324498,0.51129264,0.53234774,0.5412692,0.3858758,0.51511264,0.47961587,0.47669187,0.46826944,0.45178902,0.51577395,0.5759735,0.47503343,0.5419845,0.39384815,0.5672175,0.5141306,0.516888,0.363795,0.50891125,0.29318964,0.50430256,0.5084587,0.513188,0.5444384,0.53497744,0.5005944,0.45272493,0.5249637,0.5207062,0.56268954,0.49711588,0.27619427,0.5069924,0.49818704,0.36727127,0.5179933,0.41052637,0.49220982,0.49127162,0.48102316,0.47577804,0.47590008,0.51172733,0.5341321,0.480221,0.5597433,0.46878618,0.44372028,0.41592318,0.5196127,0.60075307,0.5346941,0.5156064,0.4757011,0.46216953,0.4867896,0.43882874,0.4615268,0.32733363,0.4875312,0.49847403,0.38859722,0.51170236,0.4651992,0.46703136,0.55498064,0.45644727,0.4753934,0.52036786,0.4803093,0.43942383,0.39545092,0.3953471,0.5008372,0.6001445,0.5247499,0.478114,0.46926042,0.4997536,0.46432742,0.4227262,0.45542327,0.5891674
NR2F6,0.50012463,0.5412494,0.44637868,0.49790388,0.5782176,0.45579776,0.49365264,0.4989667,0.51119006,0.49987224,0.31632337,0.46569878,0.51863015,0.44233122,0.5438341,0.5251275,0.4618543,0.49461052,0.42012313,0.49868187,0.5234542,0.49684736,0.54757506,0.51053953,0.48073807,0.41869783,0.5198309,0.5105186,0.4824396,0.5526807,0.47771144,0.32317495,0.5008339,0.51205546,0.4252546,0.44001672,0.58106726,0.5589852,0.47792774,0.49627647,0.49091935,0.4770203,0.5490546,0.47041872,0.43616456,0.5092994,0.5297786,0.54156244,0.38181147,0.5164009,0.48151612,0.47831514,0.4647779,0.45102298,0.5137559,0.5811074,0.47437492,0.53947085,0.39593658,0.56887996,0.5146962,0.5219637,0.36462495,0.5067633,0.29106975,0.50321275,0.5065757,0.5147563,0.5430917,0.536525,0.5003211,0.44886032,0.5224357,0.51564145,0.5646727,0.5007576,0.27757758,0.5022229,0.49466825,0.36681908,0.51842344,0.41231063,0.49667117,0.49470222,0.47690737,0.47656566,0.47540098,0.5129951,0.53463435,0.4727195,0.55418986,0.46441883,0.43819165,0.41319275,0.51789236,0.6029714,0.5388629,0.51191163,0.48181757,0.45765358,0.4898193,0.43711674,0.4652855,0.33129007,0.4913813,0.50241727,0.3841272,0.51918656,0.46670672,0.47079676,0.5584145,0.44813165,0.4736674,0.51559484,0.4769672,0.43578702,0.39631328,0.39063403,0.49927247,0.6023998,0.52665305,0.47730997,0.46380797,0.5012224,0.46590757,0.4196136,0.44931063,0.59347963
COPS2,0.49816284,0.5491548,0.43964434,0.505621,0.5705988,0.44567496,0.49012774,0.49260992,0.50487024,0.5037394,0.32533753,0.46495962,0.5145625,0.4457584,0.5306362,0.5401448,0.46324116,0.4821023,0.40737575,0.49999636,0.5416048,0.50362486,0.553972,0.5199639,0.4785927,0.42577696,0.5232899,0.50571233,0.4809237,0.54879713,0.48146218,0.31970018,0.4879596,0.5224722,0.42929158,0.42921418,0.58804834,0.5633337,0.47930992,0.49743107,0.49834076,0.48452094,0.55690044,0.4716978,0.43530872,0.5147415,0.53070813,0.5429844,0.3919668,0.5096735,0.48429257,0.47482824,0.47462082,0.4596979,0.5118844,0.5806613,0.47682658,0.5509095,0.4093353,0.5711403,0.5016342,0.5141995,0.34470612,0.52082205,0.29536802,0.50121623,0.5161407,0.51169056,0.55451715,0.52829266,0.49719378,0.45154428,0.5319483,0.51593125,0.55689335,0.5009189,0.251488,0.5101212,0.5006217,0.361369,0.5160411,0.410865,0.4846638,0.46497148,0.4807941,0.47945556,0.4830825,0.5100961,0.5305948,0.48643136,0.562683,0.46843612,0.44696686,0.4068195,0.5299293,0.6046472,0.531942,0.51529217,0.4898336,0.4698059,0.49468488,0.43522316,0.4625012,0.31620863,0.49448833,0.4884061,0.38765156,0.49486262,0.46268916,0.4592177,0.56118464,0.4725025,0.48287374,0.52235013,0.4837514,0.44593567,0.39516282,0.39793453,0.5008485,0.5952812,0.5214982,0.47709823,0.47414333,0.496689,0.46791014,0.41599858,0.4686036,0.59225947
UNG,0.49614826,0.5125228,0.47010645,0.49748364,0.52621144,0.42860422,0.5049441,0.48391876,0.5098424,0.5174996,0.44598606,0.48481548,0.5003946,0.47684503,0.4547377,0.5480836,0.46875516,0.4960072,0.4204199,0.4746976,0.5362614,0.5121154,0.48189798,0.5075668,0.4876211,0.4855361,0.50489974,0.51733375,0.45256767,0.49564663,0.48297015,0.4066178,0.50238675,0.5035562,0.47625175,0.4687953,0.5102892,0.5073703,0.4920747,0.5450366,0.5303366,0.5076917,0.48078853,0.5072239,0.4803422,0.49089992,0.5090814,0.49880102,0.483054,0.48038563,0.48062083,0.48510334,0.4917289,0.47350627,0.48770392,0.52639,0.45405948,0.5190296,0.4766934,0.4963369,0.49385574,0.49461365,0.37226865,0.5346357,0.453657,0.48644274,0.5204389,0.48056698,0.50779516,0.4885537,0.4906017,0.4518982,0.52881193,0.4839603,0.5146611,0.47013077,0.3302427,0.53778386,0.52656734,0.4311703,0.5349932,0.45624083,0.49395218,0.43874383,0.47475922,0.4723251,0.49714312,0.49664924,0.52260137,0.47002333,0.5292761,0.45395514,0.4800092,0.47086304,0.48949054,0.5695152,0.50627106,0.4885652,0.43914306,0.49549392,0.5025964,0.49135408,0.42872036,0.39951688,0.458391,0.47732928,0.44042632,0.4401391,0.46195298,0.4695387,0.51833636,0.48713088,0.47845626,0.5226141,0.52270013,0.46401715,0.41680217,0.45685476,0.51223856,0.51597774,0.51239246,0.4849533,0.46466482,0.4933412,0.50230426,0.45453832,0.44202468,0.55098796
CKB,0.59002787,0.54286647,0.5728689,0.54459286,0.60194457,0.36486346,0.5629171,0.4999005,0.5953584,0.55725795,0.4694002,0.49532494,0.54604626,0.5328096,0.33455345,0.69874614,0.41954696,0.44242802,0.42978626,0.50879186,0.5945908,0.5284985,0.40462574,0.5183278,0.5200919,0.51276827,0.47653475,0.5718484,0.32657492,0.3841758,0.45246914,0.48619932,0.4949687,0.41634116,0.4250201,0.41212827,0.47876793,0.48791775,0.57863194,0.6622611,0.63796556,0.50007486,0.4128042,0.567873,0.5769843,0.5199292,0.46640012,0.534357,0.59036714,0.48673686,0.5316723,0.51252836,0.5760902,0.44883746,0.45546666,0.58509356,0.3556208,0.5802252,0.5780513,0.50591534,0.4781875,0.5313648,0.41140318,0.5877164,0.6068736,0.52427727,0.6198925,0.48882326,0.45514825,0.425943,0.5603516,0.37222743,0.5782818,0.39938235,0.5472091,0.49222428,0.290082,0.58692527,0.46244684,0.5010596,0.6358261,0.47935307,0.5148072,0.45388773,0.4201097,0.4929331,0.5561256,0.41660213,0.49038222,0.4262163,0.5453846,0.49094918,0.48702747,0.52446556,0.48474795,0.64940333,0.55044395,0.47768158,0.42071015,0.49757624,0.52603537,0.56735253,0.33375618,0.45653477,0.41269842,0.45752543,0.4548374,0.37103316,0.4039622,0.41414753,0.5327975,0.5485933,0.5057659,0.5377299,0.62867844,0.35395706,0.3975271,0.48896635,0.5899746,0.42355755,0.5102448,0.4305695,0.39198413,0.53039277,0.5743377,0.4485121,0.2905803,0.53139836
HDGF,0.49106914,0.54991174,0.43452457,0.5109388,0.5565259,0.44304937,0.48569041,0.4932532,0.50186586,0.50135237,0.3458291,0.47254217,0.51085424,0.44890574,0.51124203,0.5440844,0.47210377,0.46873614,0.40180883,0.48910588,0.5449071,0.5077651,0.53051615,0.51872545,0.4730372,0.44333005,0.5228991,0.51265854,0.47519377,0.5367955,0.47869095,0.32423618,0.48089933,0.529036,0.439864,0.43364117,0.57386273,0.5562161,0.48299238,0.49710622,0.5035027,0.48812637,0.54736453,0.4830715,0.44214532,0.5144688,0.5253227,0.542471,0.4095436,0.4925402,0.4812229,0.46811393,0.48606,0.4566329,0.50200105,0.5671986,0.4690953,0.54816645,0.42017642,0.5508024,0.48782673,0.49953422,0.33298656,0.53120816,0.3239352,0.4932773,0.516345,0.5011293,0.54936135,0.5110566,0.49526444,0.44864923,0.5371388,0.51482284,0.5449462,0.5019676,0.24648482,0.52276564,0.51001644,0.37310034,0.521732,0.4120576,0.47620445,0.43659842,0.48907143,0.47719902,0.48511198,0.502427,0.5278399,0.48516986,0.55647016,0.46022633,0.4593288,0.41049436,0.52455795,0.59809697,0.51504683,0.51147896,0.47703522,0.48122266,0.49898,0.43321863,0.4565188,0.32491556,0.48248336,0.47234187,0.3923326,0.46680316,0.47050166,0.45594284,0.55698746,0.4873966,0.486132,0.52738917,0.49129692,0.44433352,0.39313686,0.40694723,0.50709254,0.57153434,0.5219312,0.47216374,0.4832157,0.49631724,0.47656128,0.42147222,0.46341544,0.5844253
