,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
FOSL1,0.041825175,0.100494355,0.014873724,0.08506437,0.032114357,0.07911667,0.040504757,-0.053838022,-0.018596973,-0.03195153,-0.06847461,-0.02705869,0.0027065356,-0.043232746,-0.15970466,0.081510976,-0.015097305,0.0440651,0.038254134,0.024525784,-0.04267233,0.07089225,-0.16339386,0.06914307,-0.02218882,0.076223455,0.0046093613,0.11535794,0.13971001,0.0655324,0.0017463043,-0.11530517,-0.16220672,0.121958196,-0.07765452,-0.11687431,0.05925688,0.026085258,0.030114686,0.02393141,0.12081443,0.20230901,-0.038191084,-0.013180284,-0.09869132,-0.15669554,0.001868315,0.06914252,0.08625054,-0.120290324,-0.20136833,0.021409879,-0.025827862,0.04090204,0.18702003,-0.0456727,0.009724595,0.0333722,0.027507206,0.03554807,0.105755225,0.021500478,0.046871074,0.08237572
ACY1,-0.20473246,-0.22710112,-0.17199254,-0.23562223,-0.21348919,0.029421136,-0.20182492,0.2332477,-0.1806317,-0.16310902,0.2449045,0.1625377,0.15540488,0.16477078,0.2370176,-0.2358497,-0.14508528,-0.2419187,0.10644512,0.13449639,-0.13168983,-0.2516514,0.19139501,-0.24258605,0.14565465,0.05421177,0.15167105,-0.089392714,-0.23158693,-0.2616371,0.15173878,0.054306366,0.021839395,0.051363498,0.20103794,0.21403219,-0.20928167,-0.2045668,0.1292822,-0.1512827,-0.15038027,-0.18362999,0.23534633,0.19714344,-0.06852063,0.2189469,0.16816118,-0.26060992,-0.21723312,0.23243377,0.012119405,-0.17715675,-0.17512988,-0.19558375,-0.13585405,0.21143065,-0.17553349,-0.19101658,0.14406581,-0.16620177,-0.047442254,-0.19502476,0.14298584,-0.21298568
CEP70,-0.115282774,-0.04975476,-0.08929065,-0.053155247,-0.12886527,0.085867584,-0.12755725,0.07585182,-0.11505014,-0.11549552,0.10648736,0.045510575,0.08803148,0.071426176,0.027401004,-0.08047044,-0.12088618,-0.122256726,0.108760305,0.10448703,-0.089547805,-0.063572265,-0.029859163,-0.086263224,0.080363624,0.08452945,0.09693081,0.015516795,-0.057099886,-0.09029088,0.104776934,-0.050004933,-0.1057991,0.12419577,0.08140712,0.0864442,-0.09946115,-0.10941605,0.10046971,-0.057742897,-0.0007005967,0.03486339,0.11456987,0.08915202,-0.100039564,0.029103316,0.09991894,-0.10494967,-0.085495844,0.049576923,-0.09493206,-0.091211475,-0.122558676,-0.062180787,0.022030044,0.11522292,-0.06362785,-0.0942219,0.13132292,-0.087319374,0.050594863,-0.09185535,0.108235404,-0.096512616
DDIT4,-0.10055896,-0.09086312,-0.041429326,-0.1258749,-0.09067625,0.008243598,-0.12080321,0.08205308,-0.05072356,-0.035123166,0.08197987,0.03722972,0.04316151,0.04351008,0.1259804,-0.07361233,-0.07601546,-0.072552785,0.03379719,0.04883465,-0.028190173,-0.09926276,0.098429255,-0.084541045,0.05510097,-0.002046775,0.028666697,-0.095191434,-0.11334398,-0.10428857,0.072436675,0.07982634,0.048826244,-0.008326504,0.10523129,0.109950304,-0.09181573,-0.09584665,0.03349818,-0.026455726,-0.11586411,-0.10183246,0.09042294,0.03464696,0.01856951,0.13556519,0.022127926,-0.11833331,-0.07522371,0.08979997,0.03374356,-0.07875076,-0.05871808,-0.05993738,-0.078796804,0.12562622,-0.04943091,-0.05370321,0.036622338,-0.0714608,-0.050784424,-0.08499552,0.019321129,-0.10100877
SVIL,-0.13357228,-0.10852261,-0.12248616,-0.12195051,-0.12509322,0.037079528,-0.12632948,0.117279805,-0.11292748,-0.11656602,0.13558981,0.084072486,0.10983108,0.09583492,0.09653691,-0.1287483,-0.107742414,-0.15188347,0.07717555,0.087129325,-0.09241257,-0.13777196,0.06613992,-0.12496532,0.0947643,0.044767134,0.10096412,-0.03225074,-0.11279052,-0.1545918,0.116997555,-0.0022151656,-0.033629056,0.060301278,0.11868331,0.11770491,-0.11653054,-0.12337911,0.09120709,-0.08382204,-0.048000254,-0.065059684,0.14102568,0.118127525,-0.06543113,0.089379534,0.101702444,-0.14105682,-0.11205451,0.10699248,-0.05484102,-0.09802348,-0.11889558,-0.11116236,-0.031679597,0.13543306,-0.10736476,-0.11626879,0.09334212,-0.10872459,0.003711369,-0.121946916,0.10592139,-0.12887196
FANCI,0.19092555,0.041130055,0.22739628,-0.053476766,0.22221725,-0.27603772,0.20523715,-0.1292949,0.3147654,0.29120103,-0.14272867,-0.15073718,-0.1932444,-0.2112566,0.07808924,0.16166444,0.2223467,0.22656548,-0.268056,-0.24729162,0.24334346,0.14712685,0.20613313,0.18745191,-0.2175087,-0.29191548,-0.20414549,-0.15600033,0.071287036,0.18078813,-0.2618717,0.24717836,0.3090851,-0.31789896,-0.17606229,-0.15317674,0.22522001,0.18527621,-0.26662913,0.19094238,-0.19280735,-0.21765907,-0.22116812,-0.2433223,0.3446475,0.14578244,-0.24189734,0.17304866,0.16889642,-0.123673454,0.25859696,0.21986695,0.27887475,0.16102172,-0.031714667,-0.18427855,0.18684548,0.19810309,-0.29963043,0.25323826,-0.27679762,0.14307025,-0.26638508,0.16274287
DR1,0.0879128,-0.023221016,0.07263942,-0.05673787,0.07881597,-0.123781085,0.073823884,-0.027793143,0.06888448,0.08725415,-0.03149633,-0.022710834,-0.052742854,-0.059217375,0.06401293,0.026175756,0.08596025,0.08039427,-0.104719654,-0.06381786,0.05316522,0.00703495,0.122267924,0.040872492,-0.096936926,-0.07528762,-0.066470556,-0.06610645,0.02773768,0.047888763,-0.08751744,0.09299168,0.13983314,-0.10192765,-0.06780816,-0.066235825,0.066361174,0.046454314,-0.085712865,0.06239997,-0.10629296,-0.13686673,-0.059992816,-0.073435634,0.118750416,0.092719875,-0.08269662,0.018038943,0.025282893,-0.026705395,0.09398932,0.05207669,0.067843705,0.03742586,-0.008704563,-0.036152326,0.04753524,0.062400296,-0.076852344,0.08822278,-0.090523094,0.022587175,-0.08684017,0.049343903
ERAL1,-0.18681242,-0.2163842,-0.17573087,-0.223804,-0.18137749,0.0021659136,-0.17330204,0.20251694,-0.15809324,-0.15337846,0.23075172,0.1470857,0.14990956,0.1431512,0.23256844,-0.2236645,-0.143251,-0.24241605,0.07133676,0.11669794,-0.11154964,-0.24259037,0.20934936,-0.22330366,0.124393485,0.029015722,0.15426779,-0.09702355,-0.22419408,-0.2534775,0.13893706,0.058331773,0.050567362,0.034394465,0.19323312,0.20186542,-0.20996399,-0.18581904,0.09371771,-0.14657149,-0.14778529,-0.2233118,0.21696682,0.19021195,-0.04029247,0.22337615,0.15632924,-0.2431098,-0.2160779,0.22412026,0.030793846,-0.14454566,-0.16253498,-0.18468101,-0.13066524,0.1938395,-0.16339174,-0.17628482,0.10373592,-0.15835845,-0.06566832,-0.18451269,0.13364124,-0.21509449
SMIM20,-0.093979165,-0.088787265,-0.088732794,-0.10488433,-0.08560579,-0.0013973266,-0.06658349,0.07620146,-0.06549153,-0.067225575,0.10151364,0.044965677,0.068078846,0.056175865,0.08417006,-0.08798526,-0.06763536,-0.112808585,0.034727,0.048113726,-0.045249395,-0.09978444,0.096174374,-0.086121604,0.051558897,0.004183151,0.074363425,-0.057321414,-0.09802603,-0.10531726,0.062491976,0.019735537,0.013725115,0.016769482,0.07528657,0.08212393,-0.08209328,-0.079446316,0.037228767,-0.053683277,-0.06558818,-0.08373709,0.09177491,0.08081508,-0.017145243,0.10452344,0.058957897,-0.10937755,-0.07622501,0.084008664,-0.0027260222,-0.0545263,-0.07126262,-0.07771081,-0.03666947,0.08709004,-0.063596055,-0.07348082,0.03972193,-0.06732012,-0.02857275,-0.081890695,0.06642811,-0.1029329
BRMS1,0.041279115,0.0034621395,0.05989023,-0.053650822,0.061639853,-0.11888495,0.074889034,-0.04468552,0.11846793,0.0852757,-0.029702911,-0.067877814,-0.071672484,-0.0923368,0.04223527,0.049870584,0.056099735,0.06025317,-0.10961892,-0.08827762,0.08298406,0.03787584,0.10021417,0.054408744,-0.083411135,-0.1106843,-0.060544185,-0.08776174,0.0032065362,0.056594826,-0.08203618,0.097171605,0.1276621,-0.11848873,-0.039999895,-0.041472517,0.06669058,0.06493813,-0.102865726,0.06259632,-0.09944476,-0.096932635,-0.07222906,-0.06822977,0.1308666,0.09107006,-0.08332243,0.055634975,0.042808395,-0.048635557,0.09322702,0.07950881,0.086219765,0.046594966,-0.0003175391,-0.04957555,0.06914856,0.061814405,-0.11033838,0.08271032,-0.11886217,0.025898324,-0.075549915,0.023475599
BTG2,0.024353331,0.12669185,-0.025813345,0.15846497,0.005147774,0.16812523,-0.013632192,-0.034818217,-0.07282452,-0.076567516,-0.06234365,-0.027974866,0.04380774,-0.003693886,-0.21323302,0.051446054,-0.057840243,-0.0013705157,0.118341304,0.06782393,-0.08556338,0.06920158,-0.24556419,0.06356426,0.023069821,0.12686482,0.06423211,0.17062268,0.15107334,0.068367735,0.07179673,-0.18634725,-0.24693523,0.20657231,-0.066052765,-0.114840224,0.05234793,-0.0011297576,0.09050412,-0.014283411,0.18728238,0.2830982,-0.024396598,0.00084931776,-0.18753587,-0.22890818,0.021990202,0.050275587,0.07871397,-0.12549551,-0.27836448,0.00839095,-0.061621938,0.03260615,0.22187993,-0.023798326,-0.018641517,0.01974678,0.08178687,-0.0013195574,0.173931,0.042721592,0.1005778,0.047884505
TMEM120A,-0.19600815,-0.19907764,-0.16933769,-0.18542133,-0.19243847,0.038454875,-0.1936742,0.19724989,-0.15621771,-0.1507878,0.21269526,0.1495177,0.15298869,0.15812209,0.19160235,-0.21127705,-0.1288678,-0.22907615,0.10229354,0.12450668,-0.12684515,-0.22685915,0.15196788,-0.20576262,0.14279053,0.049130365,0.14546615,-0.065640464,-0.19869328,-0.24244955,0.15549853,0.03546997,0.003549078,0.058180206,0.17860167,0.18597572,-0.18513826,-0.19187039,0.12664837,-0.13467528,-0.10758303,-0.14664169,0.20782809,0.16865253,-0.078903146,0.1706905,0.1631962,-0.22736186,-0.18815857,0.20270136,-0.016128477,-0.15438262,-0.15920368,-0.16909261,-0.10888309,0.1903079,-0.16671732,-0.16701037,0.11906368,-0.16310477,-0.021087237,-0.17616293,0.13553146,-0.19648252
RAD51C,0.07315964,0.00794353,0.104400426,-0.041756652,0.101572886,-0.15328698,0.100622624,-0.06654222,0.16148996,0.1375374,-0.06316561,-0.086914465,-0.1023989,-0.114073396,0.04961434,0.077909395,0.096580945,0.09563497,-0.14383626,-0.1273002,0.11943462,0.060327344,0.11864563,0.09058738,-0.118213266,-0.15022504,-0.09754788,-0.099941015,0.029248994,0.08946418,-0.12471482,0.13097538,0.17218645,-0.16216433,-0.07347981,-0.06942431,0.10918243,0.09488018,-0.14038672,0.09083956,-0.11929284,-0.11543956,-0.10503565,-0.112746865,0.17681126,0.09222437,-0.12230836,0.08240743,0.07419552,-0.07414443,0.13343844,0.11187067,0.1306693,0.0738034,-0.012172994,-0.08211082,0.09477742,0.09687509,-0.15084918,0.12084409,-0.14581396,0.053390205,-0.123388976,0.058388624
PAWR,-0.10312629,-0.12721774,-0.1501829,-0.08641736,-0.1268924,0.10262832,-0.12649855,0.13589785,-0.20097843,-0.14920753,0.16222653,0.12778759,0.13114367,0.12889344,0.069802076,-0.16866781,-0.14245322,-0.19624124,0.10662697,0.12449324,-0.13687465,-0.18255672,0.011114178,-0.13461997,0.09644697,0.107043624,0.119503714,0.038155608,-0.097560145,-0.16546182,0.13525048,-0.08642545,-0.09885272,0.16748732,0.12975122,0.10360592,-0.15457533,-0.1264843,0.12801439,-0.1463265,-0.03233726,-0.021567035,0.17446597,0.17699741,-0.15454923,0.04071285,0.12760979,-0.16234063,-0.13039091,0.13136403,-0.114942424,-0.1359554,-0.16689126,-0.12596445,-0.021129284,0.14385362,-0.12685373,-0.12924756,0.14949133,-0.12607494,0.05371281,-0.13952032,0.15663062,-0.14505486
METTL10,-0.029248228,0.007273067,-0.035783626,-0.014282193,-0.034312885,0.03932763,-0.023947477,-9.433925e-05,-0.029476173,-0.035744794,0.018062638,-0.019182317,0.020050062,0.0010148846,-0.030164339,-0.0010772124,-0.053968173,-0.028228132,0.02749608,0.028133325,-0.03656797,-0.0024300143,-0.03815986,-0.007416524,0.014210507,0.02440865,0.040488772,0.0077034235,0.0043015927,-0.00465223,0.04221446,-0.042152893,-0.075438246,0.06087103,0.014189735,0.006956334,-0.015260786,-0.02318983,0.02955615,-0.016572375,0.023139391,0.055392716,0.024120953,0.020852063,-0.05256392,-0.015592139,0.01679787,-0.019025255,-0.00018464029,-0.025141597,-0.0774083,-0.005245308,-0.04310247,-0.019151798,0.062159553,0.037570953,-0.011929531,-0.008799398,0.037517484,-0.021825762,0.031323854,-0.020149404,0.050086364,-0.031565875
TFDP1,0.11132657,0.15572861,0.0614799,0.11366238,0.09430879,0.061586693,0.11106354,-0.1255691,0.04247237,0.012136009,-0.13622975,-0.09627058,-0.05284424,-0.100178234,-0.2104032,0.14722736,0.039983667,0.12173861,-0.009180117,-0.007816449,-0.0022622626,0.1422131,-0.18811366,0.124746665,-0.06682407,0.049642466,-0.056445815,0.10770265,0.19379386,0.12204804,-0.039751437,-0.091083944,-0.14449258,0.10070521,-0.14181088,-0.16366917,0.11838339,0.09278463,-0.018280238,0.07117784,0.12834837,0.21841925,-0.11130853,-0.07290657,-0.06020455,-0.1525138,-0.05731545,0.14382389,0.14562032,-0.17769401,-0.19798526,0.084169455,0.028841425,0.10673847,0.22470313,-0.09877851,0.07362206,0.07944718,-0.018301668,0.08832086,0.074690506,0.07196663,-0.0005627461,0.1579726
UROD,-0.114065856,-0.11997604,-0.09300968,-0.12962335,-0.103540495,-0.021971662,-0.090005115,0.10174748,-0.07178643,-0.07791818,0.13598678,0.06456431,0.07725111,0.07185409,0.13168305,-0.115379766,-0.07679219,-0.13715692,0.03122406,0.054375947,-0.049852073,-0.12530433,0.14368162,-0.11959821,0.05554097,-0.0029877499,0.083398364,-0.07978992,-0.132613,-0.13393624,0.06895068,0.039672248,0.046130907,0.004319027,0.100426316,0.1066593,-0.111970894,-0.10022308,0.042668466,-0.071945876,-0.090765625,-0.13421525,0.11837667,0.10293022,-5.0203875e-05,0.1456708,0.07534938,-0.14113414,-0.115023956,0.115005374,0.036187887,-0.06462706,-0.08378955,-0.09902092,-0.07670195,0.10531259,-0.07862365,-0.09787733,0.047723077,-0.08013794,-0.045492023,-0.103134595,0.071809106,-0.13327508
HMGN4,-0.17043693,-0.18792576,-0.1548607,-0.20642105,-0.16213234,0.0056868717,-0.1599396,0.1844863,-0.14417797,-0.14174515,0.20394015,0.12734209,0.14297624,0.12933773,0.19880968,-0.2020351,-0.12971771,-0.21689673,0.068725474,0.102463126,-0.099700026,-0.21866632,0.1806415,-0.19954292,0.11521343,0.025583774,0.13345036,-0.08498813,-0.19604403,-0.23361315,0.13405876,0.048571028,0.04063475,0.031725977,0.17638531,0.1846538,-0.1862452,-0.16733858,0.091666,-0.12857595,-0.12685147,-0.1954646,0.1994088,0.1675031,-0.03825479,0.19403717,0.13195783,-0.21598299,-0.1876077,0.1915318,0.015159838,-0.12472144,-0.13624205,-0.16047452,-0.10319728,0.18478712,-0.14404495,-0.16106994,0.09515011,-0.13865262,-0.056123912,-0.16749033,0.11824839,-0.19620723
PRKCE,-0.12677088,-0.048764646,-0.10325593,-0.01206775,-0.09911071,0.10369472,-0.13446721,0.071642466,-0.110360324,-0.10974783,0.0807719,0.06856613,0.09704277,0.094099514,-0.019900605,-0.08809277,-0.09489625,-0.11980678,0.13301012,0.09186649,-0.11522931,-0.08681102,-0.06523175,-0.072349064,0.105382435,0.09854169,0.09008999,0.04387348,-0.035351098,-0.094400086,0.11868183,-0.06615162,-0.13438495,0.13229634,0.07462955,0.06281564,-0.06820092,-0.100198105,0.113276586,-0.06580573,0.039248895,0.09462963,0.0931956,0.073825836,-0.1426798,-0.033308424,0.097444184,-0.075798,-0.047014724,0.05902715,-0.14897968,-0.09553732,-0.11626443,-0.07832959,0.026593216,0.104578726,-0.079754576,-0.07172067,0.114095256,-0.10230215,0.10551037,-0.097534664,0.11963263,-0.07400407
SLC25A11,-0.1102762,-0.106454425,-0.10522577,-0.12553,-0.1016714,0.012548916,-0.09381585,0.09681214,-0.09370984,-0.097726494,0.11852964,0.06592242,0.08219369,0.06798861,0.09469306,-0.10811475,-0.09994255,-0.12590706,0.04447771,0.0675719,-0.071399264,-0.13266152,0.07729743,-0.11081172,0.07006306,0.035576865,0.08430247,-0.039233405,-0.10619243,-0.120895706,0.08984515,0.011204209,-0.00073009124,0.046863787,0.106462665,0.10485715,-0.114560425,-0.10119511,0.05955433,-0.082555175,-0.07403581,-0.081170395,0.11868553,0.10619171,-0.044383444,0.10873016,0.078693844,-0.12029792,-0.10727011,0.09540731,-0.014811985,-0.07745079,-0.09916932,-0.10031404,-0.032471396,0.116023086,-0.08861633,-0.09994533,0.071655646,-0.090005554,-0.014357936,-0.11182576,0.09439209,-0.1193351
POLR1B,0.19577643,0.080452934,0.19878104,-0.013833225,0.19667283,-0.15792227,0.19727902,-0.13678938,0.21619835,0.20429051,-0.16272642,-0.14289409,-0.16401479,-0.1919756,-0.028533775,0.1741119,0.18269902,0.22562635,-0.19369383,-0.16906989,0.15313284,0.14977229,0.08004674,0.16980772,-0.19639084,-0.16047636,-0.15184417,-0.056383356,0.12287296,0.16850942,-0.18945654,0.14891987,0.15999274,-0.16704452,-0.19737281,-0.16957475,0.19807728,0.17103577,-0.18629122,0.14329891,-0.09833489,-0.08421626,-0.19361244,-0.17768386,0.21599336,0.06395622,-0.18814346,0.16533598,0.17658116,-0.14895438,0.07978814,0.17725477,0.17196476,0.14674997,0.07648703,-0.15612136,0.16951689,0.1587607,-0.20949493,0.22451308,-0.1704658,0.11339581,-0.17649552,0.20451158
CBR1,-0.21726158,-0.24554111,-0.19270462,-0.24316804,-0.21795905,0.016325139,-0.21518496,0.26315466,-0.19785357,-0.185911,0.2711606,0.17893504,0.18202545,0.18209663,0.27156436,-0.26708865,-0.1684613,-0.282789,0.10657451,0.14596048,-0.13015376,-0.28140545,0.23187506,-0.25817263,0.1568771,0.042505015,0.18272471,-0.09471741,-0.2536071,-0.2911884,0.16422895,0.056260515,0.053031664,0.04494049,0.22440639,0.23256159,-0.23425816,-0.22345483,0.13035709,-0.17608827,-0.17289436,-0.2456277,0.25254226,0.22526744,-0.058421534,0.24212027,0.17313045,-0.29479387,-0.24886851,0.25899673,0.036980867,-0.18231836,-0.19735506,-0.2245716,-0.17063552,0.21513523,-0.20555073,-0.21418643,0.13254833,-0.17544636,-0.068071485,-0.21635665,0.16104728,-0.24145061
PFN2,-0.12278444,-0.13371119,-0.10938429,-0.14835772,-0.122343235,-0.021439455,-0.0948025,0.12605071,-0.091892466,-0.08875053,0.15135495,0.078634776,0.081584096,0.07601272,0.16193458,-0.13568737,-0.0903189,-0.15548761,0.032956038,0.060039453,-0.05440618,-0.14826353,0.15786213,-0.13186505,0.060436703,0.00063786656,0.09323214,-0.07961802,-0.14953071,-0.15069127,0.071903996,0.04833973,0.061087526,0.0058665015,0.12456522,0.12602192,-0.12815496,-0.11459668,0.04356998,-0.08374597,-0.11975339,-0.15525194,0.13383931,0.12290147,-0.00034512766,0.16607523,0.08259564,-0.15794024,-0.13402742,0.12988739,0.049061403,-0.07500662,-0.10111843,-0.116935365,-0.08757224,0.11300714,-0.09262336,-0.10906158,0.049351647,-0.08814455,-0.061052606,-0.12391257,0.084196255,-0.1527906
SMAD2,0.06328827,0.11305943,0.02097154,0.089037195,0.05872623,0.06579527,0.055666726,-0.069464765,0.0009670416,-0.017261626,-0.07550944,-0.05511599,-0.011193177,-0.050909735,-0.15362921,0.08837278,0.0058052987,0.06864248,0.018710196,0.022941276,-0.030500477,0.08855327,-0.15709865,0.0691095,-0.036007367,0.06701967,-0.014875539,0.08919633,0.13710247,0.070968404,0.0020302273,-0.09659058,-0.14429505,0.10407506,-0.09464725,-0.1293158,0.0742334,0.039364178,0.021730091,0.031922232,0.11028883,0.17497766,-0.06437735,-0.03646937,-0.087253936,-0.13056809,-0.031550918,0.086558,0.09092446,-0.1278509,-0.17796227,0.0305908,-0.01801244,0.062341236,0.17784938,-0.046634004,0.034666747,0.04302472,0.027285902,0.048860602,0.08683534,0.041335948,0.026083108,0.09723781
RUNX1T1,-0.09176027,-0.08741905,-0.09965052,-0.13284174,-0.09825691,0.021073017,-0.072920546,0.08616029,-0.09269066,-0.10797487,0.11143564,0.063228205,0.075755864,0.06363656,0.082936555,-0.09728326,-0.09086078,-0.11020629,0.031057674,0.06916422,-0.07488989,-0.1326186,0.07020997,-0.10270085,0.06316557,0.03482765,0.07929816,-0.047802016,-0.09314998,-0.13085915,0.08381252,-0.0018428303,-0.012861978,0.042985756,0.096436724,0.08374809,-0.11414139,-0.095903575,0.058401227,-0.07359284,-0.062553905,-0.07896969,0.12343475,0.10250497,-0.055471566,0.09470286,0.07533421,-0.105058774,-0.10340914,0.08735135,-0.036161847,-0.07151727,-0.08427452,-0.07938125,-0.0031726975,0.10432615,-0.08195636,-0.0966403,0.065357015,-0.082757056,-0.021036852,-0.09389227,0.08482745,-0.10615888
ZFYVE21,-0.10691948,-0.08675797,-0.09344556,-0.11380696,-0.10146579,0.040259004,-0.08818348,0.091294244,-0.097318456,-0.095291995,0.108453706,0.055128552,0.07073997,0.06437499,0.070241556,-0.09298843,-0.09700473,-0.11223377,0.05337038,0.06562728,-0.076494075,-0.10913787,0.049464464,-0.10200086,0.06559957,0.045085594,0.08996982,-0.029984321,-0.08539473,-0.105544776,0.07914919,-0.007067289,-0.036802813,0.060016174,0.08733645,0.085659295,-0.10368413,-0.10137464,0.06585902,-0.07623251,-0.048298277,-0.039367598,0.11163387,0.09839219,-0.057490896,0.0752757,0.083404295,-0.1127432,-0.08706565,0.07971592,-0.047966175,-0.07663425,-0.099029,-0.09164022,-0.008171148,0.100291036,-0.07751648,-0.08509248,0.079404786,-0.079681695,-0.00011045858,-0.09974789,0.09211098,-0.098503575
EXOSC5,0.01997899,0.05330256,0.020332228,0.020090684,0.033939704,0.0019152164,0.049552012,-0.06643203,0.04196368,0.018514834,-0.046865508,-0.073016085,-0.044751093,-0.060166318,-0.07386267,0.08157587,0.0051954463,0.053658303,-0.02816442,-0.02531527,0.020409392,0.06045506,-0.047116965,0.0653611,-0.037415054,-0.012911849,-0.026046768,0.0055586584,0.05816481,0.06853219,-0.025095988,-0.017754082,-0.032053832,0.0111189205,-0.04450876,-0.057480335,0.05706341,0.04742809,-0.030959196,0.036380723,0.012507524,0.0653827,-0.056472328,-0.045594897,0.0034817616,-0.029749647,-0.051739708,0.06325746,0.07503304,-0.08501866,-0.04728826,0.041613378,0.029051363,0.044003922,0.07957577,-0.022047456,0.0600342,0.04527469,-0.035349816,0.04550896,0.004957523,0.02353288,-0.011832658,0.045100544
CYB5B,-0.089518264,-0.06834409,-0.07965188,-0.09039378,-0.09523069,0.0075145215,-0.068904996,0.07438157,-0.07588273,-0.07772253,0.10727446,0.037119597,0.05603786,0.040815525,0.077861525,-0.08281344,-0.08441808,-0.10514569,0.031196667,0.063052654,-0.05192387,-0.087516606,0.06592792,-0.08400358,0.037849262,0.01723711,0.076459646,-0.038544163,-0.09183573,-0.08703649,0.057012994,0.0021841563,0.0012947717,0.04253367,0.080402695,0.08193929,-0.08921118,-0.08026837,0.04352148,-0.05916788,-0.06111552,-0.062478404,0.09668043,0.090725005,-0.028474916,0.088545285,0.06480581,-0.1019447,-0.085286826,0.06954165,-0.0062483177,-0.05368136,-0.08648424,-0.07816333,-0.019129634,0.08755536,-0.054022945,-0.07272526,0.06084469,-0.059776075,-0.021454196,-0.082369916,0.08079408,-0.10412265
MRPS11,0.098375246,-0.0071663596,0.12474944,-0.070722714,0.12902328,-0.20658125,0.121923715,-0.06932574,0.19394931,0.17741548,-0.06639954,-0.08875889,-0.11610318,-0.13167569,0.08705013,0.08086881,0.123036765,0.11684716,-0.18670408,-0.16003814,0.14917755,0.06500719,0.17835271,0.09960477,-0.13191426,-0.19416583,-0.12600926,-0.13334474,0.0118850395,0.09439977,-0.1611158,0.17711867,0.23483826,-0.21744397,-0.08275981,-0.07005374,0.12433301,0.10852739,-0.17742442,0.10898882,-0.16169955,-0.18051511,-0.123772785,-0.1358765,0.23130725,0.14257595,-0.15210328,0.09084052,0.07498002,-0.055175167,0.1917209,0.13249984,0.16594754,0.074970976,-0.04675538,-0.09347477,0.10827553,0.115005255,-0.19214453,0.14587921,-0.1985273,0.063517906,-0.15754876,0.06101789
PLAA,-0.10248068,-0.15723498,-0.079994336,-0.18484533,-0.10309245,-0.061004847,-0.082308084,0.13084379,-0.062515765,-0.05946228,0.14003238,0.08927733,0.06700814,0.07571369,0.20631549,-0.13773495,-0.07050249,-0.13087578,-0.007657403,0.034913316,-0.052563444,-0.16876894,0.20697287,-0.122947045,0.046333082,-0.035699073,0.06946936,-0.10742571,-0.14798895,-0.16191009,0.052110553,0.091345,0.11191826,-0.05238763,0.11754058,0.12560378,-0.12374124,-0.10351066,0.023701286,-0.072010964,-0.15499893,-0.21375741,0.13286397,0.1031653,0.026497994,0.19693205,0.060477026,-0.15395993,-0.14646226,0.13971463,0.09609612,-0.063146,-0.07019516,-0.11312213,-0.103284374,0.11559697,-0.089285806,-0.09975166,0.022521963,-0.0675634,-0.09622179,-0.102470845,0.051158056,-0.15367591
GPN1,0.022275152,0.015394654,0.036326792,-0.015914384,0.043249145,-0.056622934,0.05811466,-0.052502654,0.07979515,0.06290966,-0.036618963,-0.066172265,-0.057354696,-0.07449422,-0.008539606,0.06825635,0.031015746,0.059690285,-0.0608062,-0.052342996,0.05751183,0.052158125,0.03892725,0.0673633,-0.055590414,-0.06939147,-0.045515038,-0.05414789,0.01513432,0.053952508,-0.05387632,0.047259133,0.05357942,-0.058509294,-0.045644086,-0.041556064,0.06270316,0.056816984,-0.072505325,0.052658677,-0.04799873,-0.020470716,-0.06892714,-0.06323318,0.067652956,0.043989375,-0.06330073,0.046202734,0.066486716,-0.049688615,0.03148613,0.054472797,0.057345983,0.04253418,0.02294064,-0.03301786,0.05647242,0.056320436,-0.076145165,0.05876165,-0.057673573,0.023355247,-0.042940404,0.028581832
FBL,0.16174304,0.066220194,0.18700466,-0.009596489,0.20094322,-0.20716181,0.19518037,-0.13935614,0.271953,0.2372154,-0.16316855,-0.15667355,-0.17727955,-0.19674352,0.010897469,0.16937466,0.1858783,0.20676638,-0.217507,-0.21428788,0.20048474,0.15605548,0.11481698,0.18865515,-0.18372734,-0.22270072,-0.18529403,-0.111860245,0.09719354,0.17930317,-0.21443266,0.18306755,0.22448525,-0.2388036,-0.15413468,-0.1455593,0.2164358,0.18614492,-0.23178023,0.17364095,-0.12747893,-0.11504849,-0.22007728,-0.21456407,0.25868505,0.085358895,-0.21282446,0.18119915,0.17713481,-0.14394115,0.16381931,0.19445643,0.22996664,0.15307663,0.013002164,-0.16870682,0.17135668,0.1828268,-0.25765055,0.21496111,-0.20159663,0.12063381,-0.21501152,0.15317279
