,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
TAF5,0.49431846,0.5349417,0.49727905,0.4462676,0.43914548,0.44255394,0.49923542,0.49934843,0.4938169,0.519308,0.48427445,0.47307172,0.47492194,0.46711797,0.5273748,0.46416315,0.5202403,0.4997253,0.44025555,0.50104177,0.49074864,0.52123547,0.5020543,0.49518967,0.49568394,0.4393896,0.5306674,0.48377264,0.4592698,0.4535016,0.53299105,0.5095366,0.4912419,0.5409895,0.5230473,0.5074665,0.49686056,0.5182404,0.450289,0.46955737,0.5171876,0.50993395,0.5777297,0.4702878,0.47570485,0.52911067,0.5032994,0.49418545,0.50447136,0.48411125,0.49113113,0.5246111,0.5289674,0.42855147,0.4956135,0.5375198,0.5051043,0.42643806,0.44989654,0.520607,0.5025726,0.44439515,0.48017657,0.48106867,0.51797867,0.50066143,0.5209375,0.46739078,0.5428378,0.47322223,0.4902974,0.46536303,0.5701155,0.52269083,0.42212257,0.52966523,0.47028327,0.4792201,0.48987982,0.48216608,0.5642334,0.5029703,0.52223974,0.47639972,0.528673,0.45128945,0.49677062,0.51109314,0.46278167,0.49098077,0.51941085,0.48697478,0.5146309,0.52126265,0.41886932,0.53599817,0.47370794,0.51947474,0.5075412,0.5008346,0.56588405,0.49111512,0.44007003,0.57812434,0.5253378,0.5029282,0.48229238,0.52381164,0.5206979,0.5043542,0.48036554,0.4767093,0.4839534,0.51791674,0.5427977,0.47093388,0.56130373,0.46707633,0.5327828,0.53026783,0.43930832,0.5200873,0.51179844,0.47067901,0.46029663,0.4397455,0.52611566,0.39370516
GRIN1,0.49608928,0.52848196,0.4941128,0.44517943,0.4479419,0.45581332,0.50208175,0.49834907,0.49358776,0.51414937,0.4821308,0.47295734,0.4807287,0.47376403,0.517063,0.47168112,0.5112672,0.5028944,0.44993505,0.49443942,0.49287343,0.5131872,0.49547443,0.4975746,0.49611712,0.45319355,0.5265407,0.4888184,0.46448508,0.46017492,0.52446187,0.51340616,0.49405876,0.5279608,0.5220086,0.5044748,0.4961202,0.5188198,0.4574478,0.46561208,0.51359373,0.50875694,0.5603326,0.47491,0.48489222,0.52191204,0.5024248,0.49770725,0.5001769,0.49206004,0.48688602,0.5224605,0.5198413,0.44371125,0.49770376,0.533071,0.49733046,0.43898323,0.46135563,0.513657,0.5076476,0.45741674,0.48013762,0.48207885,0.51745665,0.50087035,0.5185666,0.4783278,0.53152734,0.47607225,0.48543167,0.46711573,0.55252767,0.5179654,0.4254135,0.51957655,0.47370222,0.4882593,0.48844743,0.487098,0.55239546,0.4993776,0.5145875,0.4846175,0.51868886,0.45368734,0.4977496,0.50953066,0.4670137,0.48556313,0.5122524,0.48806077,0.51033354,0.5126857,0.42828995,0.5292965,0.48153305,0.5136947,0.5058625,0.4974077,0.55218226,0.49695674,0.4519879,0.56672996,0.52199346,0.50529367,0.4859549,0.5187148,0.5099273,0.50205207,0.48168993,0.47952265,0.48590738,0.5065052,0.5307075,0.47188112,0.5518876,0.47320408,0.52418435,0.5219251,0.45681146,0.5159641,0.5114924,0.4828557,0.46427685,0.4506963,0.52672976,0.41191372
MME,0.47651684,0.48799917,0.4974943,0.47578433,0.48795024,0.4905081,0.5374928,0.558706,0.4256622,0.44841543,0.5106308,0.49545377,0.46218154,0.467952,0.4271394,0.4677177,0.5267357,0.5212686,0.45677376,0.4372107,0.46638358,0.4725512,0.43740687,0.6405181,0.52406,0.48914364,0.56489927,0.47463554,0.5111146,0.50751686,0.52862954,0.50665593,0.47784135,0.5394563,0.5046112,0.45485377,0.50224113,0.49813882,0.49244773,0.39513838,0.5151039,0.53642267,0.4908879,0.4146832,0.5144258,0.44815382,0.5501567,0.5257598,0.46714196,0.5456074,0.45061424,0.5158733,0.4947866,0.46710533,0.48163947,0.48051682,0.4419566,0.42694667,0.5113123,0.56691146,0.5296812,0.44726786,0.5767563,0.5154079,0.52758765,0.45618513,0.52734286,0.45726645,0.48858002,0.5129768,0.45964193,0.47488964,0.49191108,0.5093582,0.39848304,0.48148075,0.44541147,0.4928158,0.5296912,0.48043618,0.5471033,0.385517,0.5418016,0.633641,0.5251269,0.5189827,0.5266518,0.5183466,0.5134982,0.4228899,0.46477485,0.48923743,0.47524488,0.41566086,0.5252655,0.5124285,0.5120871,0.50281996,0.48145676,0.5157075,0.5648826,0.536487,0.4608479,0.55393744,0.571726,0.49617308,0.4751915,0.5771116,0.53625464,0.47437122,0.4628903,0.46126452,0.4704519,0.5337992,0.44359037,0.50471455,0.54736185,0.52129924,0.50200844,0.49884492,0.49764672,0.49380738,0.53814423,0.5173864,0.47765577,0.5687599,0.49662694,0.43137124
RAB11A,0.47532588,0.48599827,0.49735045,0.47905514,0.48964968,0.49139708,0.54104114,0.56458104,0.42080763,0.44272524,0.5130038,0.49719363,0.4596146,0.46476138,0.42211726,0.46743774,0.5296887,0.52131975,0.45632333,0.4340809,0.46541995,0.47118285,0.43286228,0.6503539,0.52621245,0.4884819,0.5679546,0.47404268,0.5141858,0.509807,0.5300225,0.50458896,0.4781415,0.5426689,0.5029822,0.4522071,0.50406003,0.49644718,0.49317175,0.38924333,0.5152611,0.53915447,0.49039048,0.40976608,0.5158882,0.44335687,0.555829,0.5275977,0.46571037,0.5487598,0.44930813,0.51712763,0.49482396,0.46416345,0.48022044,0.47687685,0.43966925,0.42427012,0.513205,0.5722306,0.5306618,0.4445705,0.58411205,0.51740485,0.5291038,0.45241177,0.5304284,0.4519719,0.4876181,0.5151261,0.4584531,0.47509402,0.49107614,0.5097966,0.3955759,0.4816491,0.44259423,0.49258673,0.53258485,0.47972786,0.5501042,0.3781326,0.54538876,0.6440172,0.52848774,0.5236024,0.53072464,0.5200522,0.51633966,0.4188011,0.46244082,0.48830903,0.4744481,0.4099223,0.52988195,0.5119865,0.51188695,0.50421333,0.48010337,0.5173617,0.56945515,0.5386987,0.45903695,0.55532515,0.57640094,0.49548486,0.47517067,0.581914,0.53944886,0.47279155,0.46141583,0.45975748,0.46805248,0.53798944,0.43898925,0.5055684,0.5492453,0.52383685,0.5014003,0.4990899,0.49702063,0.49149907,0.54117733,0.51849616,0.47629216,0.5760804,0.49457055,0.4303169
MSX2,0.49301007,0.5335533,0.4941277,0.44223225,0.44591048,0.46144038,0.50345975,0.49856254,0.49326095,0.51413083,0.48299307,0.47570476,0.4830558,0.47263518,0.51980484,0.4737744,0.5103769,0.50197273,0.45145848,0.49666557,0.4909205,0.51702726,0.49785045,0.49919876,0.49529377,0.4510519,0.5239073,0.489437,0.46009216,0.45943466,0.5277637,0.51167953,0.49480468,0.52804726,0.52086943,0.5034738,0.4966009,0.52077156,0.45846272,0.46340635,0.5121544,0.50944173,0.5638812,0.47818744,0.48497418,0.52034247,0.5054826,0.4991352,0.5014487,0.4970935,0.48988256,0.527408,0.5229048,0.43959144,0.49737173,0.5326659,0.4998104,0.43780372,0.46040958,0.5191735,0.5093902,0.45520136,0.47969243,0.47705767,0.51495665,0.50308394,0.5233194,0.478138,0.5328947,0.47173056,0.4825261,0.46994334,0.55689687,0.52350545,0.42754626,0.5213227,0.47547847,0.48835462,0.4914262,0.48823103,0.55235064,0.501829,0.5129322,0.48335797,0.51940614,0.45283514,0.49894068,0.51021,0.46984816,0.48440656,0.5141307,0.48704138,0.511249,0.5150962,0.42708865,0.5258367,0.48086247,0.5179723,0.500684,0.49780768,0.5510063,0.4964597,0.4503585,0.56922394,0.521405,0.50266397,0.48985672,0.5208153,0.5117002,0.5016271,0.48533592,0.4813377,0.4841601,0.50608504,0.5324705,0.46986738,0.5527644,0.47014713,0.5229525,0.52115464,0.455992,0.5196834,0.5103871,0.48732024,0.45824385,0.45054716,0.5298904,0.40705004
HES6,0.49322715,0.53751767,0.4978267,0.4419465,0.4406141,0.45149717,0.5020817,0.49744558,0.4930754,0.51663625,0.48245472,0.47359905,0.47866204,0.46662524,0.52621454,0.46962216,0.5150555,0.50018764,0.4450684,0.50162804,0.48991534,0.5217117,0.50253487,0.4962796,0.49405026,0.4408682,0.5269286,0.48536962,0.45846674,0.455948,0.53353584,0.51138973,0.49366578,0.5372656,0.52269435,0.50513154,0.49825197,0.52104616,0.45405194,0.46522072,0.5148886,0.5104489,0.5754843,0.47333053,0.4785687,0.5259834,0.50587636,0.49641868,0.5040282,0.49128133,0.49359387,0.5275483,0.5285676,0.43091613,0.4960766,0.53691816,0.5050272,0.42901477,0.45333105,0.5245302,0.50663865,0.44755217,0.47863004,0.4754508,0.51546663,0.50299394,0.52571344,0.4719201,0.54047525,0.4707861,0.48507434,0.46765488,0.5686155,0.52666837,0.4249897,0.52870405,0.47384983,0.4839918,0.4897526,0.4859429,0.56172097,0.50366384,0.5176434,0.4782888,0.52579904,0.45071194,0.49902397,0.512033,0.46700817,0.48934698,0.5172361,0.48549342,0.51524764,0.5209792,0.41986844,0.5306987,0.47446686,0.5206932,0.50299025,0.4985824,0.560684,0.4922324,0.4423494,0.5771398,0.5232132,0.5010306,0.4869273,0.52293855,0.51761276,0.5033679,0.4856055,0.47992274,0.48504776,0.51355505,0.53936404,0.47073254,0.5580093,0.46779326,0.529366,0.5255188,0.44366047,0.5218549,0.51144075,0.4786473,0.4569987,0.4450478,0.5297703,0.39533624
RASGRP2,0.48061633,0.49635264,0.4923945,0.4640436,0.48535955,0.48344857,0.5232514,0.5393658,0.44295284,0.465294,0.5047987,0.48850343,0.47614875,0.4805278,0.44801855,0.47372174,0.518222,0.5173716,0.46225154,0.45716786,0.47786093,0.48809376,0.45275918,0.5989935,0.5146378,0.48997688,0.5519532,0.48114848,0.50220275,0.48815832,0.5185025,0.50634307,0.4845402,0.52815074,0.5127895,0.4755671,0.4863092,0.50890595,0.48554665,0.42387405,0.5061955,0.52506286,0.50411934,0.4342635,0.5169952,0.46564823,0.5320332,0.51750815,0.47604737,0.52655256,0.45531714,0.50766885,0.49409544,0.47103712,0.48561677,0.49446112,0.45225716,0.43763715,0.50074,0.54241616,0.52470905,0.45777202,0.5508666,0.510144,0.5207514,0.4699674,0.5185169,0.46757892,0.4933686,0.50034934,0.47157466,0.47007033,0.5016252,0.5119032,0.40198797,0.48476174,0.4539003,0.5013611,0.51856524,0.48288247,0.5457887,0.41340205,0.5259599,0.58227813,0.5155437,0.5072198,0.5165743,0.5217874,0.49751627,0.44211105,0.48240855,0.4978381,0.47745395,0.43436688,0.49900836,0.50926906,0.5069821,0.4971394,0.4958941,0.5105355,0.5535775,0.5331671,0.47219476,0.5454363,0.5514863,0.5103164,0.48476386,0.5536633,0.51645136,0.4849404,0.4730142,0.46502906,0.47521698,0.51450586,0.46704042,0.50575775,0.53953975,0.51094025,0.4994963,0.5041783,0.4911412,0.5056642,0.52919066,0.5143096,0.48002577,0.5341995,0.505307,0.4325341
KAT6B,0.47387782,0.48530644,0.49420908,0.4756342,0.4923715,0.49459195,0.5396983,0.56249446,0.42183375,0.44386822,0.51286405,0.49515507,0.46309376,0.4653237,0.4195196,0.47159812,0.5296809,0.52206844,0.45844808,0.43650082,0.4700076,0.4683359,0.4336075,0.64902824,0.528144,0.4906886,0.5661726,0.47561818,0.5157107,0.5062346,0.5271778,0.5039885,0.48253047,0.540381,0.5055549,0.4564122,0.49918345,0.4996593,0.49650165,0.3892033,0.5112163,0.53573966,0.49455988,0.41019642,0.517417,0.44474465,0.55451524,0.5272165,0.46720377,0.5491299,0.44752023,0.51544636,0.489515,0.46816903,0.47735944,0.4779681,0.43882892,0.42713854,0.5121087,0.5683243,0.5302107,0.4459678,0.58368033,0.5174117,0.5265602,0.4542492,0.5315783,0.45190448,0.48758987,0.5134846,0.45821485,0.4754782,0.48893955,0.5102909,0.39370146,0.48005447,0.44178903,0.4943348,0.53169,0.4788191,0.5502272,0.37721416,0.5462019,0.63988954,0.5290771,0.52280384,0.53068876,0.5215406,0.5158543,0.41726106,0.46483326,0.48933515,0.4750017,0.40948746,0.5274068,0.5116471,0.510006,0.5052254,0.48361552,0.51884735,0.56944984,0.5396543,0.46322218,0.55432713,0.5760509,0.4975053,0.4774734,0.57840204,0.5345685,0.47531542,0.46266928,0.45936924,0.467345,0.5351379,0.44243172,0.5080218,0.54722285,0.52393734,0.5009045,0.5001446,0.49878952,0.4943597,0.54102385,0.522062,0.47661504,0.5755731,0.49334526,0.43233418
NKRF,0.4939283,0.5357466,0.49812356,0.4447113,0.44126832,0.44725102,0.50053644,0.4973236,0.49349618,0.5167957,0.48221087,0.47369292,0.4771957,0.46671623,0.5262615,0.4673791,0.5163048,0.50082415,0.4433157,0.501532,0.4899178,0.521499,0.5014363,0.49638873,0.49497986,0.4412078,0.52806497,0.48461646,0.46027663,0.45543826,0.53273195,0.51013446,0.4924906,0.5397326,0.523223,0.50605667,0.4961807,0.51924145,0.45266488,0.4680235,0.51608557,0.51066566,0.5755864,0.47241217,0.47762597,0.5272502,0.50500554,0.4953678,0.50261056,0.4871982,0.4932749,0.5250487,0.52827066,0.43129694,0.49695075,0.5363359,0.50491524,0.4292696,0.45119596,0.5216615,0.5051512,0.44615808,0.47914422,0.4792546,0.51642144,0.502371,0.522411,0.4704433,0.5419697,0.47093624,0.4868267,0.465956,0.56922364,0.5235388,0.42362094,0.52936393,0.47215757,0.48205802,0.4877265,0.48406062,0.56403804,0.50243276,0.51968724,0.47808743,0.5261962,0.45090365,0.4982937,0.5111679,0.4641256,0.4901209,0.5179889,0.486995,0.5149826,0.5213712,0.42070454,0.53291464,0.47449303,0.51912624,0.5073492,0.49999416,0.56355435,0.49141872,0.44242975,0.5769598,0.5229945,0.5017422,0.48423836,0.52229,0.51817024,0.50366646,0.48215744,0.47803393,0.48513854,0.5150253,0.5406555,0.47124958,0.55856913,0.46904126,0.5308238,0.5290564,0.44117475,0.52049,0.51152533,0.4760383,0.45987287,0.44318953,0.52635825,0.3958285
GM26447,0.4809492,0.49330324,0.490698,0.46724528,0.48929828,0.48903483,0.5296749,0.53959244,0.4464883,0.4638988,0.50271124,0.48548743,0.4759548,0.47734028,0.44361037,0.47909093,0.5165013,0.51989865,0.46694165,0.4526577,0.48379442,0.47831705,0.44933936,0.60118926,0.52106494,0.49613255,0.5489443,0.48006126,0.506227,0.49114442,0.5149681,0.5051983,0.48724678,0.52574486,0.5101113,0.47022298,0.48981056,0.5056092,0.48859903,0.41391596,0.5073781,0.5232431,0.5004374,0.4346446,0.51885325,0.4681923,0.5342403,0.5176755,0.4753239,0.5333582,0.45627925,0.51062065,0.49056312,0.47255188,0.48579332,0.48987055,0.44801176,0.44334078,0.5044322,0.5409804,0.5238791,0.45852557,0.55314505,0.50718486,0.5207986,0.46809936,0.5226358,0.46467805,0.49252766,0.50608104,0.46875128,0.47049797,0.49284127,0.5096208,0.40602767,0.4842295,0.45379433,0.4983597,0.51389676,0.48555565,0.54159,0.41150367,0.5282354,0.5936473,0.5204402,0.50034374,0.5167222,0.51944214,0.50406575,0.43642378,0.4784723,0.49177128,0.48332092,0.4361299,0.4986093,0.5089927,0.50809795,0.5003938,0.49162307,0.51347303,0.55295515,0.5308686,0.47459584,0.54687405,0.5528276,0.5021982,0.4826919,0.5547082,0.5152545,0.485445,0.4722105,0.46952686,0.47630838,0.51409864,0.46021998,0.5029068,0.537297,0.5132988,0.500782,0.50077385,0.5027162,0.5002821,0.526938,0.5143667,0.47923884,0.5377655,0.49978384,0.43758
TENM4,0.47931144,0.4934429,0.49043062,0.46921295,0.4898716,0.4883661,0.5296618,0.54587114,0.43840867,0.45878658,0.50656354,0.4889806,0.4735981,0.47593653,0.4397811,0.47728884,0.5219222,0.5190471,0.4626965,0.45318747,0.4822171,0.48189896,0.44553572,0.61169046,0.5208284,0.49119794,0.5535784,0.48062816,0.5075247,0.49118105,0.5166964,0.50270855,0.48685947,0.5312063,0.5101606,0.47234946,0.48810297,0.5069722,0.48709512,0.41311112,0.5060993,0.52562296,0.50283,0.42887938,0.5210169,0.46245897,0.5391392,0.5190342,0.47391853,0.5325354,0.45328107,0.5098772,0.49082267,0.46901295,0.48271558,0.48858035,0.44767246,0.4381591,0.50436646,0.5469423,0.5255304,0.45502886,0.56018424,0.511992,0.5212863,0.46465036,0.5244604,0.46009377,0.4908117,0.5054222,0.4695669,0.469569,0.496131,0.5124553,0.39892748,0.48424247,0.45076895,0.5003148,0.5187595,0.48323366,0.5488728,0.4036958,0.53153294,0.5974776,0.52214956,0.5088717,0.5219718,0.5238524,0.504416,0.4353704,0.47816417,0.49480435,0.47887874,0.42776558,0.50266856,0.5092882,0.50645393,0.49994433,0.49404085,0.5133154,0.5592413,0.5348762,0.47270343,0.54679865,0.5574349,0.5069897,0.48536882,0.5568249,0.51734453,0.48407516,0.47091445,0.46441987,0.47326794,0.51933813,0.45953527,0.50558496,0.54025066,0.5152241,0.4993666,0.50232714,0.49564996,0.50017655,0.53091437,0.5158877,0.47913086,0.54455656,0.49958134,0.43379015
HDAC1,0.49663752,0.5164664,0.4941597,0.45029777,0.46121007,0.4620562,0.4979558,0.5079888,0.49324894,0.511848,0.48847577,0.4754694,0.47990155,0.48090214,0.51205015,0.4758267,0.4978113,0.505973,0.45570508,0.49147815,0.48540184,0.50672174,0.49011877,0.5004095,0.5005376,0.4698241,0.52383083,0.48644784,0.47849947,0.46922514,0.5133712,0.50784546,0.49387646,0.5220248,0.52015984,0.49898,0.48506594,0.5153491,0.46061656,0.46664104,0.50860596,0.5085586,0.5448108,0.48104507,0.49333382,0.5073188,0.5092147,0.49239746,0.49519798,0.49176386,0.48856202,0.51373893,0.5142297,0.45494148,0.50840425,0.52546597,0.48406622,0.45237213,0.46536356,0.5022818,0.50292766,0.45937034,0.48442793,0.48812786,0.51912075,0.50372493,0.51316595,0.48619083,0.523612,0.47387356,0.47970626,0.4664481,0.54351634,0.5085011,0.42956072,0.51440746,0.46455804,0.4896294,0.4819653,0.4891467,0.54979426,0.4951229,0.50983244,0.49056312,0.5170416,0.4577924,0.4950519,0.5063026,0.4624216,0.4814856,0.51259935,0.48943153,0.5044408,0.5094879,0.44568238,0.5249615,0.4900411,0.5020124,0.5120486,0.49596682,0.5472575,0.50294757,0.46012464,0.55985,0.5178528,0.5066919,0.47713783,0.5122477,0.50679237,0.5040394,0.47159567,0.4797418,0.4850323,0.5001609,0.5175723,0.47661754,0.54318464,0.4830993,0.5145179,0.52382725,0.46914127,0.5126236,0.5164186,0.49309146,0.47072366,0.4525814,0.5165477,0.42780593
KLF10,0.49561313,0.5292006,0.4974044,0.4468123,0.44572875,0.44578296,0.49941412,0.4999596,0.49389076,0.51632154,0.4843411,0.47400057,0.4763643,0.47090492,0.52454835,0.46655428,0.5130451,0.50201184,0.44468546,0.49846467,0.4909216,0.5163963,0.4958754,0.49661317,0.49505547,0.44674006,0.5290726,0.48400074,0.46506706,0.45674556,0.52718127,0.50903994,0.4933167,0.5370435,0.5238928,0.50574577,0.49165606,0.5177179,0.4528286,0.47067675,0.51459974,0.5101327,0.56584936,0.47242123,0.4807385,0.5230736,0.50446826,0.4930014,0.4994397,0.48401773,0.4909573,0.518974,0.5238565,0.43862104,0.49971697,0.53286225,0.5007594,0.43498322,0.4534921,0.5150171,0.50441945,0.44982624,0.48014492,0.48395678,0.51956844,0.5023927,0.51918954,0.47421312,0.5375184,0.47386146,0.48623618,0.46461222,0.5625057,0.51715386,0.42403132,0.5251547,0.4689399,0.48224133,0.48581654,0.48382288,0.55998343,0.49993348,0.51889646,0.47925174,0.52214557,0.45290604,0.4963671,0.50999975,0.46240243,0.4890053,0.5168531,0.48981723,0.5112089,0.51803297,0.42940268,0.5318086,0.47913045,0.5139132,0.51186246,0.49909732,0.5614258,0.495791,0.44639853,0.5703676,0.5205759,0.50411475,0.4808133,0.5193242,0.5144352,0.50304514,0.47735712,0.4780538,0.48640317,0.513082,0.5345158,0.47244665,0.55574924,0.4736005,0.52754337,0.5298643,0.4469212,0.51693916,0.51293755,0.47867778,0.46579188,0.4441053,0.52205515,0.4049821
RFX2,0.49425054,0.5339869,0.49694416,0.44557685,0.44055355,0.44488782,0.49982172,0.49844843,0.4933871,0.5176525,0.48251033,0.47374663,0.47619936,0.46826407,0.52573276,0.4662244,0.51823515,0.5006757,0.44205537,0.50066185,0.49151006,0.5210642,0.49983853,0.49599332,0.4952857,0.44124994,0.5295516,0.48528707,0.46106493,0.4547802,0.5318831,0.51109904,0.49264574,0.53918004,0.5234379,0.5068691,0.49769473,0.51807344,0.45160323,0.46931246,0.5176862,0.50942296,0.5752025,0.47170222,0.47738406,0.52770627,0.50340253,0.49481723,0.5027776,0.48536837,0.4907692,0.52434003,0.5270664,0.43187827,0.49623063,0.5367562,0.5042233,0.42858252,0.45164585,0.51938087,0.5045719,0.44725665,0.4797272,0.48116094,0.5177469,0.50198054,0.520132,0.46951735,0.541918,0.47354066,0.48933783,0.46600825,0.56747675,0.5216033,0.42149153,0.5284805,0.47183827,0.48119372,0.48782152,0.48396617,0.56255853,0.50179327,0.52059066,0.47794697,0.52525735,0.4517112,0.49706557,0.51021916,0.46372116,0.4898418,0.5180274,0.48823014,0.51371706,0.5198144,0.42069975,0.5340738,0.47463137,0.5190677,0.50779474,0.5005224,0.5638449,0.49153748,0.4418091,0.5761116,0.5247324,0.5024102,0.4830903,0.5223103,0.51831234,0.50402546,0.48036212,0.47716987,0.48419905,0.5151825,0.5412999,0.47057483,0.5601105,0.46930978,0.5316996,0.53029853,0.441658,0.51947165,0.5115653,0.47355717,0.46162832,0.4421159,0.52630335,0.396757
SIRT1,0.49665323,0.51741207,0.49248424,0.44918764,0.46134016,0.46336982,0.5004016,0.5053236,0.49448687,0.51109546,0.48808208,0.47468567,0.4817619,0.482936,0.51033455,0.47737792,0.4985379,0.5055028,0.45765623,0.4891158,0.48968947,0.5047303,0.4878659,0.49964157,0.49964318,0.47223973,0.52283686,0.48794988,0.4764436,0.46834093,0.5126241,0.51008326,0.49328446,0.5189971,0.5213322,0.49916694,0.48689497,0.5164334,0.46229443,0.46598417,0.50802994,0.5078914,0.54139745,0.48081115,0.49341246,0.5093164,0.505192,0.49370113,0.49546885,0.49315348,0.48655742,0.5145846,0.5129848,0.45841432,0.5060742,0.52451986,0.48476475,0.45416588,0.46963495,0.50104827,0.5055158,0.46414563,0.48407102,0.48776287,0.51775205,0.5023103,0.5123455,0.48782453,0.5206958,0.4750327,0.47906324,0.46630797,0.5384061,0.5086786,0.43057096,0.5115823,0.46677783,0.49142936,0.48499662,0.48924223,0.5457898,0.49488357,0.5092085,0.49061036,0.51316863,0.45808685,0.49542615,0.50718194,0.46541622,0.48055452,0.50939125,0.49032715,0.5038343,0.5072484,0.44526467,0.5249255,0.4918409,0.50325274,0.510947,0.4962641,0.54209524,0.5047269,0.46391088,0.5556922,0.5174622,0.50725234,0.48091125,0.512925,0.50338924,0.5006943,0.47355205,0.4808892,0.48567113,0.49767426,0.51669973,0.47592854,0.5423557,0.48245704,0.5133195,0.52053183,0.47352666,0.5103832,0.51479065,0.49429363,0.4716959,0.45629224,0.5188267,0.43067074
ZFP275,0.49291053,0.5403384,0.49669462,0.44015694,0.43822247,0.45074257,0.50365376,0.49699503,0.4937034,0.51770586,0.48295635,0.4735909,0.47856244,0.46669638,0.5275239,0.47006115,0.51721597,0.49806523,0.445356,0.5026603,0.49150106,0.52209604,0.50290364,0.4963093,0.4935647,0.4392169,0.5269018,0.4859088,0.45569107,0.454339,0.53494567,0.5124685,0.49265945,0.53819203,0.52301323,0.50468314,0.499618,0.5221113,0.4541848,0.46585816,0.51569694,0.5106007,0.5779083,0.47320834,0.4771056,0.5281495,0.5055873,0.49614903,0.5057227,0.4911897,0.4937798,0.52998614,0.5297505,0.42844933,0.4950003,0.5377441,0.5068804,0.426964,0.4540204,0.52577484,0.50638723,0.4473594,0.47878772,0.47484022,0.51449984,0.5020884,0.52660495,0.47030288,0.5414822,0.47088256,0.48560685,0.4687057,0.56991035,0.5289223,0.42496398,0.5292641,0.47410023,0.48230004,0.49219376,0.4848575,0.56157327,0.5050284,0.51903695,0.4753024,0.5252216,0.45032358,0.499047,0.5125374,0.47002167,0.48978153,0.517172,0.48549816,0.51616496,0.5214875,0.4172097,0.5309832,0.47381905,0.52346724,0.5013167,0.49973884,0.56055385,0.49214053,0.44172198,0.5783815,0.5240107,0.4996256,0.48902228,0.5247148,0.5190785,0.50253546,0.48610258,0.48066148,0.48397192,0.5149922,0.54179704,0.4700826,0.5596666,0.46557844,0.5303343,0.52488697,0.44244283,0.52262896,0.510479,0.47704047,0.45565763,0.4441914,0.5313561,0.3922636
CCNG1,0.47544786,0.48815808,0.49574628,0.47631183,0.4914239,0.49213937,0.5401299,0.5601804,0.42551062,0.44495225,0.51125085,0.49283653,0.4630241,0.46651536,0.42410454,0.4708038,0.5293224,0.52234036,0.45836964,0.43752402,0.47013628,0.47070023,0.43435884,0.6423612,0.52627957,0.49023345,0.5657578,0.4757666,0.5135532,0.5059498,0.52634865,0.5036008,0.48091698,0.5405515,0.5040995,0.4562201,0.499638,0.49865696,0.492758,0.39256153,0.511865,0.53637207,0.49284452,0.41437715,0.5182775,0.4496322,0.553075,0.5253027,0.46764487,0.54550964,0.45143896,0.515959,0.492173,0.46569476,0.47977957,0.47919503,0.44001922,0.42834285,0.5118117,0.5663933,0.5297309,0.44733092,0.5795459,0.5151646,0.52741945,0.45557013,0.52985334,0.45208856,0.48749912,0.51372784,0.4611612,0.47332028,0.4908214,0.51092964,0.3968709,0.48168942,0.44382986,0.49355298,0.5271622,0.480868,0.5496964,0.38151428,0.5429627,0.6361332,0.5292311,0.51861274,0.5295342,0.52166855,0.51487726,0.42154562,0.46565443,0.48955494,0.47468132,0.41351557,0.5239401,0.50996464,0.5108944,0.5041773,0.4825825,0.5171373,0.5666346,0.5378495,0.46333674,0.5523318,0.57211095,0.49703842,0.47835407,0.5756697,0.53322273,0.47587293,0.46384203,0.46232703,0.46947092,0.5335004,0.4414819,0.5047637,0.54574114,0.5223826,0.50096124,0.49835593,0.49759147,0.49331856,0.5390223,0.51947427,0.476981,0.5694843,0.49411324,0.43246007
