,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
RPL5,0.52908885,0.48761916,0.44712543,0.49178523,0.493789,0.47852275,0.5375151,0.49408898,0.51896983,0.5759518,0.5386959,0.57294756,0.49222335,0.4785324,0.45126206,0.5850535,0.5681275,0.4868029,0.5636402,0.52873015,0.5678588,0.5545563,0.5012347,0.5561641,0.54337776,0.5468587,0.45629895,0.4477769,0.50397164,0.46649987,0.49250066,0.53528893,0.48059192,0.5178373,0.4870415,0.52967083,0.5464182,0.5363637,0.48181143,0.47907123,0.48822814,0.53524035,0.5384054,0.49993467,0.49785656,0.5256572,0.5671764,0.51558965,0.48958418,0.50990623,0.5309842,0.5177182,0.48954543,0.49395356,0.50490224,0.47424647,0.5518398,0.5287935,0.5123072,0.52945703,0.49899992,0.4782203,0.4816723,0.5271861,0.5485737,0.5446702,0.46342582,0.5396357,0.5349281,0.5869481,0.46156308,0.5215619,0.55920416,0.5242322,0.5094209,0.4852912,0.5525083,0.47509122,0.477348,0.4885185,0.4508846,0.44028687,0.5141169,0.4839677,0.46779373,0.4738493,0.5772308,0.48155847,0.51206076,0.5606506,0.5515515,0.5706887,0.58574885,0.45446348,0.48939058,0.53747445,0.47769964,0.5410996,0.5226174,0.48246214,0.5534789,0.50935555,0.50673574,0.4806291,0.50346136,0.44173068,0.5176434,0.51388353,0.5378154,0.4581235,0.4980695,0.5203759,0.5002486,0.501538,0.49057838,0.4868373,0.50300187,0.5406083,0.5139066,0.55437034,0.4249177,0.56059664,0.45869908,0.5019661,0.50483763,0.49683088,0.5398106,0.44974855
VIM,0.525167,0.4829063,0.45172152,0.49921286,0.5274598,0.472674,0.53974396,0.51174337,0.54380614,0.5915161,0.5306595,0.5869349,0.49892282,0.51757425,0.41665795,0.6187629,0.5653831,0.47771132,0.5916233,0.49530637,0.5978961,0.5584791,0.52888346,0.5919805,0.5491537,0.55192095,0.43898022,0.39366966,0.4895121,0.41882184,0.45646903,0.55643785,0.4754776,0.47296342,0.4710986,0.51642287,0.56507504,0.51470494,0.50701785,0.485499,0.4937396,0.49805933,0.5478201,0.5194978,0.45956498,0.5551499,0.622296,0.55396247,0.5009948,0.507166,0.5379339,0.5060387,0.5069254,0.5158665,0.50815374,0.48320004,0.53919184,0.525019,0.48733085,0.57513434,0.5119723,0.49277908,0.49795637,0.51701057,0.5655941,0.5594048,0.46324632,0.56907547,0.52363926,0.62520593,0.42821983,0.51042724,0.5613496,0.53639,0.48881745,0.5219782,0.55347764,0.46482256,0.48320183,0.46181092,0.46304926,0.42518297,0.5378569,0.44576305,0.45145452,0.46651897,0.58080864,0.4508231,0.53542095,0.58264977,0.56373453,0.60532594,0.6100072,0.44706616,0.44384018,0.53846776,0.4472329,0.5656109,0.52690744,0.49324906,0.59396064,0.50242716,0.5002183,0.48642296,0.48538837,0.40685934,0.5568526,0.5196707,0.53931826,0.46387172,0.5113007,0.55787843,0.5064412,0.51288724,0.5002382,0.46982944,0.48766747,0.5380468,0.491071,0.56198525,0.42839906,0.57768756,0.4444598,0.5149163,0.4435522,0.50260836,0.5155944,0.4721042
SGK1,0.52653384,0.4887438,0.45863378,0.49779132,0.5092297,0.4722791,0.53650016,0.50528795,0.53346413,0.5875392,0.53055704,0.5818097,0.4969948,0.50956553,0.43463472,0.6134769,0.56083757,0.4701148,0.57867014,0.50342053,0.5802242,0.5534483,0.52500683,0.57127947,0.5476402,0.548385,0.43866664,0.40739277,0.48922294,0.43111956,0.4664469,0.5432409,0.47598845,0.49023116,0.4767421,0.5116434,0.560418,0.5188454,0.49350047,0.48664296,0.4909381,0.50564206,0.5368817,0.51830345,0.47637942,0.53913647,0.6032419,0.54964167,0.49408147,0.50462776,0.53210396,0.50062734,0.50590265,0.51417863,0.5054051,0.47992405,0.53740567,0.5264622,0.4973962,0.56708705,0.5097493,0.4922424,0.49105993,0.52219474,0.55575836,0.5428093,0.46547478,0.56713986,0.5322213,0.6119498,0.43710965,0.5052262,0.5614877,0.5287073,0.5033589,0.51091677,0.54393613,0.47632444,0.4825106,0.4718738,0.46253327,0.44069213,0.5368353,0.45619676,0.4595145,0.4750512,0.5768418,0.46250936,0.53243566,0.5777239,0.55827576,0.5870674,0.6036717,0.45381045,0.45574987,0.52491117,0.45366877,0.5632402,0.52151364,0.49486372,0.5793694,0.50958914,0.50558615,0.48746705,0.49549744,0.4243809,0.53731155,0.5213376,0.5459855,0.46784788,0.51764566,0.5381005,0.5104033,0.5172991,0.49638426,0.48235062,0.49847057,0.53659695,0.5059502,0.55696213,0.42700288,0.5711536,0.45495382,0.5168813,0.45897776,0.5010703,0.5162637,0.46872613
FUBP3,0.60718745,0.5030183,0.17840433,0.40658325,0.3118839,0.32821995,0.8035962,0.3624852,0.536269,0.79622054,0.71461576,0.7947842,0.4854014,0.2816478,0.38022926,0.7148803,0.8009651,0.3847439,0.5753169,0.7407694,0.59570247,0.7699719,0.37672707,0.53046626,0.7961951,0.7181572,0.42150298,0.6315177,0.75344306,0.6784491,0.57743895,0.5737637,0.3298443,0.7889745,0.66813374,0.75875294,0.7322345,0.7337636,0.39105174,0.2018118,0.45139182,0.77953666,0.6547198,0.34614056,0.69174576,0.5486078,0.41039726,0.44246328,0.3532744,0.6298325,0.67889565,0.6441407,0.31699356,0.5509929,0.5547265,0.33211806,0.711631,0.747414,0.7140595,0.3173469,0.30983266,0.4099511,0.35294726,0.7112354,0.70580757,0.69191056,0.22712499,0.43235025,0.73982793,0.6461591,0.45813167,0.7545479,0.83682716,0.70463765,0.5754239,0.20526542,0.74453986,0.32330763,0.41627425,0.48765483,0.17409362,0.21836214,0.4551602,0.689609,0.5065677,0.45629126,0.73429745,0.5455306,0.53974676,0.7746324,0.68217146,0.7506205,0.76084167,0.31602108,0.70236665,0.72809803,0.6857843,0.64016736,0.49885803,0.45427847,0.49742353,0.6361212,0.50687766,0.55051315,0.71942884,0.41308406,0.3767418,0.5756768,0.72180724,0.27673438,0.51746696,0.26110333,0.52880204,0.4186064,0.34432974,0.42866597,0.65211874,0.77313733,0.7186986,0.7964352,0.15960787,0.80412793,0.3518801,0.44614825,0.8299043,0.4528129,0.81359875,0.12719907
IRF1,0.6103315,0.5012185,0.21554054,0.4195077,0.33988,0.39463985,0.8192628,0.42194673,0.5322615,0.7590261,0.7103074,0.80015445,0.47026247,0.26256213,0.3698458,0.6620229,0.79562056,0.47832564,0.6616262,0.7158945,0.63546664,0.73806685,0.34248134,0.62287426,0.7515243,0.68444437,0.4509271,0.6012053,0.72737575,0.60620135,0.5522076,0.5479943,0.34587896,0.7289571,0.66896814,0.74851954,0.69170594,0.74047035,0.38133737,0.27950138,0.45069903,0.7861009,0.639673,0.32924044,0.68510896,0.57246697,0.4876254,0.38170955,0.41819605,0.55830306,0.6131052,0.65029705,0.2975874,0.4785667,0.5080779,0.41441122,0.68329316,0.7509223,0.74855673,0.36308253,0.43184096,0.42468476,0.32545286,0.661701,0.72963643,0.66822654,0.27800733,0.48689225,0.71442956,0.67692435,0.43768224,0.7229376,0.7777353,0.6732644,0.5402882,0.27212983,0.7377005,0.34248176,0.39097494,0.48780802,0.19030899,0.25164562,0.44990662,0.6191375,0.47835407,0.36972788,0.76611257,0.56519574,0.51234406,0.733741,0.6521137,0.7362344,0.73466825,0.3207009,0.6289773,0.7490536,0.6520701,0.61047983,0.5563929,0.45092323,0.49553752,0.6303069,0.5449165,0.5038236,0.6884319,0.31930032,0.44723043,0.5487291,0.7218072,0.33721942,0.4335966,0.36216664,0.47073665,0.39154887,0.4119658,0.50563276,0.601596,0.7552068,0.65568346,0.7810021,0.21368814,0.756583,0.35831454,0.40618637,0.7908326,0.447224,0.79662085,0.1923292
NCOR2,0.60342884,0.50377196,0.19370025,0.41173264,0.3230398,0.33856344,0.7917894,0.37301442,0.5343941,0.78347397,0.7016191,0.78287756,0.48598304,0.2910404,0.38765436,0.70116395,0.7885343,0.39733323,0.5771193,0.72673136,0.5930412,0.75598013,0.38350993,0.533912,0.78097147,0.70617276,0.42538753,0.62200934,0.73812217,0.6640636,0.56938636,0.5686935,0.3407061,0.7740912,0.65873146,0.74717546,0.7165865,0.72311306,0.396182,0.219001,0.4539793,0.76732516,0.6455379,0.35371414,0.68156344,0.5468218,0.4211037,0.44348222,0.36230624,0.62023413,0.6686731,0.63642263,0.32753283,0.5453092,0.54922575,0.34419778,0.7010619,0.73431313,0.7047726,0.32800472,0.32486752,0.41787493,0.36079946,0.7001806,0.69489515,0.6810019,0.24300775,0.43936145,0.7271246,0.6404323,0.45887825,0.74069834,0.8220454,0.69297457,0.5687441,0.22194678,0.7335215,0.33424804,0.4215012,0.48945907,0.1878902,0.23110302,0.45840916,0.67771435,0.50507677,0.45691088,0.7265393,0.54400563,0.53541243,0.761333,0.67033637,0.7373891,0.7484203,0.3256406,0.6904769,0.71768975,0.67504007,0.63017344,0.50284946,0.45583355,0.5019812,0.62965804,0.50928164,0.5457707,0.70762634,0.41384074,0.38537696,0.56775,0.7111807,0.29138982,0.51376116,0.27497372,0.5259259,0.42173687,0.35508177,0.43562046,0.64210486,0.7598999,0.70631766,0.7822028,0.17469066,0.7885299,0.360102,0.4457024,0.8139057,0.45532826,0.79904115,0.14329213
SKI,0.598695,0.5016695,0.19941297,0.41562897,0.32747874,0.34051177,0.779706,0.37167847,0.5333839,0.7757847,0.69802785,0.77396256,0.4858335,0.30083132,0.39266053,0.7027577,0.78000355,0.38873085,0.568382,0.72346103,0.5893616,0.7513204,0.38910902,0.52733773,0.7754184,0.7034845,0.4254546,0.6157662,0.7341235,0.6648379,0.57330716,0.56974506,0.34609735,0.77136296,0.6509201,0.7374213,0.7178241,0.71319544,0.40030015,0.22079095,0.4561211,0.7588771,0.6431466,0.3627646,0.6729534,0.54086465,0.4210123,0.45276713,0.36477906,0.6201133,0.6669069,0.6307251,0.33416355,0.54867464,0.5502098,0.34332162,0.6977241,0.7269843,0.69237584,0.33353356,0.32376847,0.41393107,0.3688498,0.696436,0.6868287,0.67676544,0.24613978,0.4409527,0.7217955,0.63406616,0.46263587,0.7355329,0.8159926,0.68640345,0.57433516,0.2239193,0.7260117,0.33831537,0.4249842,0.48957655,0.19507252,0.23720971,0.46101075,0.67340744,0.508137,0.4640569,0.71724856,0.53996223,0.5373041,0.75709206,0.6698974,0.7318902,0.7430498,0.33160138,0.68849677,0.70806277,0.6683259,0.63101065,0.4959852,0.4557908,0.5002411,0.6237402,0.5058811,0.5451292,0.69936615,0.42346644,0.3851624,0.5704509,0.70310175,0.29087973,0.51865965,0.27760783,0.52911854,0.42679578,0.35574663,0.43282518,0.6404196,0.7525712,0.7041387,0.77541304,0.1786789,0.7837929,0.36570606,0.45525882,0.8081506,0.4581092,0.792416,0.14635538
RPS5,0.5317651,0.48380467,0.44102436,0.4926785,0.49708548,0.48451713,0.5393253,0.4937067,0.5197563,0.57587683,0.5410788,0.57259536,0.49003968,0.47847557,0.4479912,0.58243036,0.57348615,0.49132904,0.57089174,0.52902687,0.5742681,0.55465955,0.49715006,0.5650891,0.5446,0.54751074,0.4582057,0.45300788,0.50596815,0.4672632,0.49411482,0.5410821,0.48001826,0.5140105,0.4873258,0.53442675,0.54594064,0.54079884,0.48415807,0.47906274,0.49077758,0.53687525,0.5445053,0.49563402,0.4951195,0.5293736,0.56506175,0.5135958,0.49280548,0.5091777,0.5301143,0.52622986,0.48147854,0.4883892,0.5068112,0.47722557,0.5542242,0.52701724,0.511214,0.52497184,0.50031847,0.4735662,0.48058957,0.52549374,0.55345243,0.55419827,0.46281746,0.53439957,0.530172,0.5899479,0.46266526,0.5300674,0.5579224,0.525759,0.5065275,0.4877016,0.55874413,0.47276095,0.47584993,0.48607448,0.45045844,0.43685603,0.50921935,0.48317945,0.46631148,0.4661412,0.58181065,0.4812951,0.5082926,0.5609557,0.5545882,0.57601804,0.58502275,0.44863445,0.4887435,0.5447312,0.47478017,0.5356697,0.5292258,0.48142648,0.5505103,0.5084417,0.505376,0.4770407,0.49571404,0.43695593,0.52105516,0.50901204,0.53104436,0.45304066,0.48767596,0.5298018,0.49637175,0.49733883,0.48848578,0.4817914,0.49833637,0.5415183,0.50763476,0.55433047,0.42646694,0.56072795,0.45637357,0.50068897,0.5053562,0.4934903,0.5478842,0.44820455
LDHA,0.5267499,0.4871101,0.45030198,0.49427488,0.50221044,0.4810721,0.53386617,0.49959865,0.5245244,0.57790697,0.53396755,0.5734875,0.4912976,0.490889,0.4449925,0.59025234,0.5666071,0.48310208,0.57155067,0.51897866,0.57295805,0.5528824,0.5100076,0.5655886,0.5451223,0.5444992,0.45273206,0.43564928,0.50060564,0.45506597,0.4833525,0.5390926,0.47956267,0.5064024,0.48422357,0.5230504,0.5487315,0.53088063,0.48736963,0.48270723,0.4914026,0.5245615,0.5402978,0.5060059,0.48851803,0.52956665,0.5756884,0.52554995,0.4944896,0.5074014,0.5301437,0.5143039,0.4920113,0.49800208,0.504479,0.4799767,0.54849297,0.52329826,0.5058638,0.54052424,0.5042705,0.48030534,0.4843891,0.52037376,0.55221957,0.54650825,0.46604046,0.546055,0.529963,0.59355354,0.45456746,0.51663226,0.5580929,0.5253197,0.5072088,0.49717507,0.5511219,0.47638208,0.4786888,0.4808937,0.45515785,0.44172314,0.51851386,0.4737773,0.46501672,0.46975192,0.5761617,0.47344595,0.51675904,0.5632759,0.5550704,0.5771873,0.58853203,0.45258197,0.47635198,0.53347033,0.4663002,0.54230666,0.5257762,0.48787814,0.55949134,0.508632,0.5062513,0.4811904,0.49711213,0.43555713,0.52294254,0.5155431,0.5354494,0.46049383,0.50119597,0.531655,0.5013114,0.50695026,0.49112836,0.4837652,0.49932653,0.53646576,0.5077649,0.5532166,0.4281696,0.5629846,0.45733976,0.5058845,0.48967826,0.49460724,0.5338622,0.45587376
YEATS4,0.6047535,0.50387466,0.18978879,0.41118467,0.3208078,0.33867282,0.79374194,0.37330538,0.53533983,0.7853481,0.7052936,0.7856263,0.4837975,0.28914633,0.3844872,0.70348555,0.7913034,0.39417678,0.57833445,0.730415,0.5928336,0.75887454,0.38120583,0.53394634,0.78314614,0.7083616,0.42524984,0.62327516,0.741445,0.6666307,0.5709848,0.5693691,0.3367735,0.77657914,0.65917516,0.74703145,0.7219054,0.72514564,0.39495787,0.21522371,0.45103782,0.7702591,0.6464654,0.35270113,0.68308604,0.547037,0.4218947,0.4418277,0.36168343,0.6225228,0.6695696,0.6379522,0.32583869,0.5446333,0.5504653,0.34179133,0.7035218,0.73684996,0.7082738,0.3274966,0.32153907,0.41590717,0.35699892,0.6999271,0.6991203,0.6812225,0.24056634,0.4376457,0.7324555,0.6416859,0.45925564,0.74411297,0.82482857,0.6945326,0.571869,0.21802503,0.73588693,0.32924452,0.41844645,0.49038437,0.18528402,0.22872713,0.4580254,0.6787139,0.50437033,0.45444852,0.7275057,0.54543334,0.53696024,0.7633819,0.6744824,0.74141973,0.75109464,0.32504174,0.69042414,0.7198478,0.6753923,0.6333461,0.49970978,0.45440248,0.49986973,0.630598,0.5085804,0.5451436,0.7096739,0.41067046,0.38380346,0.57026047,0.7099918,0.2899129,0.5144327,0.27359372,0.52392083,0.4213056,0.3536628,0.43593422,0.64472765,0.762406,0.70854884,0.7851029,0.17085539,0.7924462,0.35639042,0.44632906,0.8182298,0.45667621,0.8024325,0.13934088
MYEF2,0.60648865,0.5038406,0.1847424,0.41043356,0.31780693,0.33559662,0.79797554,0.3708003,0.5350007,0.78946817,0.7089674,0.7897746,0.4848897,0.2850319,0.38210765,0.7074887,0.795478,0.39276686,0.579109,0.7344898,0.5951183,0.76321185,0.37758377,0.53464764,0.7880994,0.71129483,0.42341584,0.626381,0.7454311,0.6710399,0.5719502,0.5728381,0.33407983,0.781051,0.66344947,0.75122714,0.7249774,0.7284014,0.39203045,0.21143667,0.4500619,0.77418995,0.64850783,0.35084996,0.6854758,0.5480482,0.41918567,0.44139558,0.35925427,0.6258639,0.67164165,0.6386501,0.32275862,0.5453464,0.55116653,0.33985415,0.7062647,0.74126077,0.71124065,0.32344094,0.31832126,0.4131906,0.3544555,0.7037874,0.70200855,0.6842676,0.23612773,0.43619645,0.73532385,0.644061,0.45774013,0.74838376,0.82834446,0.696655,0.5727107,0.21332602,0.73835,0.32668278,0.4162907,0.49038735,0.18152952,0.22531924,0.45802465,0.68265545,0.50511104,0.4534424,0.7316082,0.5460298,0.5385862,0.7675909,0.6766574,0.7452137,0.75406545,0.32238555,0.6941999,0.72419757,0.67823946,0.63533056,0.50070643,0.45386544,0.49834704,0.6334011,0.5082764,0.54763234,0.7127469,0.40928346,0.3828275,0.5721895,0.71369946,0.28579357,0.51447415,0.27008635,0.5237517,0.41856736,0.3510401,0.4339773,0.64755696,0.7660818,0.7120658,0.78936255,0.16699614,0.79568547,0.35560587,0.44631177,0.82248485,0.455053,0.80739033,0.13508813
ELF2,0.6232906,0.4948326,0.12654045,0.38041082,0.27123553,0.27819628,0.84366965,0.3142558,0.5462799,0.8403481,0.762503,0.83531165,0.4824752,0.2518907,0.3593371,0.76604134,0.83989596,0.32512018,0.5643714,0.7906519,0.6098765,0.82133853,0.3543734,0.5153214,0.851008,0.7645524,0.40026253,0.6667535,0.81159705,0.73909175,0.61652243,0.5878199,0.293695,0.8473415,0.7091008,0.8023095,0.7912851,0.7680218,0.37753385,0.13671517,0.44548422,0.8232778,0.6942699,0.32018906,0.72859854,0.5521809,0.36365134,0.4515137,0.32045683,0.6710373,0.7220273,0.67343587,0.27503893,0.58653045,0.57375467,0.2886301,0.75547874,0.7939887,0.7426422,0.27005985,0.24678206,0.37366074,0.33587918,0.7577201,0.73932016,0.7379592,0.16674109,0.4042846,0.7801346,0.65915465,0.4563806,0.8048886,0.88694304,0.74640536,0.6103393,0.14492682,0.78245467,0.28661102,0.40476635,0.47457668,0.1270058,0.17133585,0.44440076,0.73695624,0.52274984,0.46367398,0.7607536,0.55351704,0.55949104,0.8290428,0.72933346,0.797862,0.80150473,0.28103137,0.75593257,0.76595575,0.7308645,0.6794177,0.47657055,0.45497003,0.48366508,0.6565258,0.49194074,0.57241845,0.7603688,0.42416424,0.33512813,0.6076177,0.7578719,0.2149152,0.54066616,0.20453243,0.55553883,0.40788776,0.29704192,0.39472383,0.6929758,0.8165964,0.7689954,0.84470004,0.10926303,0.85734385,0.32371798,0.45166755,0.8824372,0.44374627,0.8658218,0.07682772
RPS3,0.52741545,0.48715174,0.45090187,0.49604002,0.50743794,0.47769517,0.53494114,0.50210476,0.5292292,0.5805846,0.5330974,0.57562494,0.49636933,0.49552068,0.43819138,0.5970707,0.56516683,0.48309737,0.5742275,0.51227504,0.5798451,0.55257964,0.5136298,0.57158536,0.5426302,0.5470169,0.4497104,0.42597187,0.49643877,0.44684076,0.47777027,0.54393625,0.47856647,0.4984278,0.48015073,0.5229128,0.5520301,0.5267286,0.49156293,0.48540425,0.49087673,0.5175703,0.54020494,0.5075962,0.47968134,0.5352409,0.5889456,0.53267956,0.4946752,0.5070684,0.53169066,0.5124774,0.495928,0.50134856,0.50671357,0.4797488,0.54465497,0.5251453,0.50019324,0.5478566,0.5047375,0.48421285,0.4882482,0.52326924,0.555108,0.5492008,0.46631637,0.55177116,0.527845,0.60286844,0.44882858,0.5175921,0.5565189,0.52759594,0.50235444,0.50286597,0.55161375,0.47228983,0.4808368,0.47755978,0.4571408,0.43643522,0.5233915,0.4670273,0.46212843,0.47141737,0.57870716,0.46939397,0.52146846,0.56728125,0.55627155,0.58375275,0.59264046,0.450872,0.47041258,0.53537923,0.46356174,0.54943824,0.5241678,0.4867156,0.56882745,0.50777864,0.50494134,0.48342013,0.4945993,0.4266219,0.53279084,0.51607716,0.5366772,0.4616186,0.5035928,0.5385974,0.5030202,0.50722194,0.49514493,0.48002577,0.49588683,0.538918,0.5027137,0.5551803,0.42926547,0.5654034,0.45533586,0.50794494,0.47618082,0.4995743,0.5300799,0.4600104
GSTM1,0.5279306,0.48978543,0.45824695,0.4962332,0.5105831,0.47193885,0.5378679,0.5074123,0.53672016,0.588335,0.5295332,0.5808675,0.50048953,0.5073181,0.43218705,0.6128316,0.5609711,0.474235,0.57630056,0.5043795,0.5812305,0.553714,0.52337277,0.57291967,0.5460534,0.5491655,0.43927795,0.40787473,0.4890086,0.4332274,0.46755943,0.5436141,0.47536057,0.49155706,0.47789547,0.5137997,0.5589488,0.5193265,0.49288794,0.48637077,0.4899471,0.5072311,0.5371436,0.5157197,0.4757368,0.5391907,0.60553503,0.547053,0.4933102,0.5049108,0.53386897,0.5016671,0.5055557,0.5146546,0.5062591,0.48107475,0.5396798,0.52769804,0.4978636,0.5648157,0.5070777,0.4919348,0.49104798,0.5246101,0.55549973,0.54335535,0.46474662,0.566622,0.53050244,0.61387044,0.4367087,0.50783575,0.5613802,0.52922004,0.50103664,0.5095457,0.5445146,0.47378403,0.48358127,0.47274497,0.4593018,0.43949243,0.5360536,0.4573223,0.46077535,0.4756766,0.5771195,0.46241406,0.53353643,0.5774876,0.5577317,0.5899663,0.60254645,0.45380917,0.45716065,0.52742106,0.45703596,0.562154,0.51805615,0.49313924,0.58182263,0.5079487,0.50517094,0.48802045,0.49763906,0.42440858,0.5382293,0.520146,0.5469261,0.46826062,0.51702553,0.53874516,0.5095605,0.5169112,0.4973757,0.48161498,0.4985226,0.53950703,0.50611836,0.55870134,0.42566046,0.5710716,0.45673764,0.5149488,0.4592941,0.50377446,0.518842,0.46664873
MBD2,0.61145097,0.5047693,0.21803991,0.41354418,0.34042156,0.3695732,0.79197073,0.40527198,0.53310937,0.7671468,0.6919015,0.7752584,0.4788166,0.288225,0.38397107,0.67134124,0.77845436,0.45035046,0.6150203,0.70824075,0.6041506,0.7328156,0.37470007,0.56980973,0.7560341,0.6826355,0.44371355,0.6156591,0.7138057,0.6281457,0.55230194,0.55882394,0.34356865,0.74573845,0.6604133,0.7360555,0.69018525,0.72864336,0.3930463,0.25423962,0.4440161,0.7599854,0.6330652,0.34541553,0.68014014,0.5611757,0.45744085,0.4183616,0.38477212,0.5922435,0.6341975,0.63736403,0.32488525,0.50720674,0.53256696,0.37985393,0.6848339,0.72829676,0.7181797,0.34729034,0.3658431,0.44005045,0.34933263,0.67223567,0.7037153,0.6623121,0.27595904,0.45237488,0.7192223,0.64815664,0.45335707,0.7223662,0.79508865,0.679368,0.5517168,0.2548561,0.7260303,0.33840227,0.4183519,0.4946748,0.20745401,0.24985941,0.45854643,0.6536768,0.48556414,0.42135575,0.7318154,0.5531804,0.5233555,0.7371481,0.65750736,0.73011136,0.7320964,0.33623946,0.6565104,0.7239221,0.6572868,0.6128198,0.52613944,0.4556807,0.50841206,0.62783843,0.5223517,0.5281913,0.69106287,0.3790886,0.414155,0.54705113,0.6964502,0.32741606,0.48411176,0.31757334,0.49377364,0.4161762,0.38256606,0.4655618,0.6186384,0.7490218,0.6762894,0.7639148,0.20017949,0.7606341,0.35737038,0.42869237,0.7917088,0.45385003,0.7818026,0.17775235
EIF3K,0.5262149,0.48927972,0.45614913,0.4973983,0.5153699,0.47064537,0.5366008,0.50815076,0.5357144,0.5865927,0.53048277,0.5812658,0.4995922,0.5105035,0.42869124,0.6161872,0.55989957,0.4739637,0.58107394,0.5033764,0.58582145,0.55378747,0.5250639,0.57784224,0.5473514,0.54990405,0.43711096,0.40276736,0.4884546,0.4285606,0.46483496,0.54602283,0.4758982,0.4870553,0.47609827,0.5136051,0.5610206,0.5147394,0.49560404,0.48644367,0.49047822,0.50399137,0.53934056,0.51792413,0.4726169,0.541565,0.61043984,0.5491202,0.4954103,0.5047611,0.5347315,0.50181884,0.5060339,0.51359,0.5069436,0.48094752,0.5381388,0.52618253,0.49493513,0.5689164,0.51081854,0.49280062,0.49303344,0.5217497,0.55655336,0.54481405,0.46291062,0.5684866,0.52927405,0.61610866,0.43488374,0.50703615,0.5592566,0.5309597,0.49871483,0.51397276,0.5444511,0.47296157,0.48334298,0.46794888,0.46048293,0.43738204,0.5377806,0.4532217,0.45834267,0.47389695,0.5784408,0.46145236,0.53574294,0.57994586,0.55904937,0.5925108,0.6054217,0.45227,0.45432973,0.52900153,0.45406267,0.56295484,0.5207424,0.49154687,0.5847481,0.5075992,0.5038241,0.48695007,0.49383074,0.4204479,0.5433195,0.5204745,0.5458255,0.46760002,0.5163298,0.5424379,0.5092826,0.5155877,0.4991904,0.48011583,0.49443117,0.53786063,0.50194865,0.5588451,0.42723513,0.57230824,0.4551864,0.5184671,0.45446196,0.50135386,0.5162856,0.46957952
STAT6,0.61850274,0.50471824,0.21153183,0.4124989,0.33727607,0.37572145,0.8079984,0.4111662,0.53531605,0.77076817,0.7026739,0.78922176,0.47492236,0.2745353,0.3736832,0.6720623,0.7884067,0.46390042,0.6355476,0.7150501,0.6156917,0.73728424,0.36045092,0.5872822,0.7592083,0.6874255,0.44415998,0.6168425,0.7215499,0.62437034,0.5521503,0.55681217,0.33794492,0.7451434,0.6694522,0.74366564,0.69364357,0.7389245,0.38635305,0.25615087,0.44179568,0.77290154,0.63530993,0.33558893,0.68893653,0.5665441,0.46549723,0.40178105,0.39211613,0.58414626,0.6294832,0.6429959,0.31311935,0.49595204,0.5290553,0.39008924,0.6893186,0.73991466,0.7364837,0.34799457,0.38143194,0.44068116,0.33682045,0.6698332,0.7191779,0.6659372,0.27617094,0.4565115,0.7295627,0.6653104,0.44790187,0.72789043,0.7952565,0.6834854,0.54663587,0.2547763,0.7357677,0.33370706,0.40875152,0.4976439,0.19777668,0.24364857,0.4545947,0.65134084,0.48114702,0.39907357,0.74591637,0.5627555,0.5212441,0.7419347,0.6622289,0.7378243,0.73831254,0.3311083,0.65095407,0.7402514,0.6599981,0.61652,0.5327475,0.4534644,0.50580007,0.63350594,0.530694,0.52178586,0.69560045,0.3543221,0.4240546,0.544076,0.7035969,0.3298489,0.46477625,0.32625723,0.48188832,0.40815544,0.39002523,0.4761653,0.620647,0.75702703,0.67619306,0.7726527,0.19780879,0.7647921,0.3510381,0.41904086,0.79992664,0.4518168,0.7935707,0.17692704
