,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
CHL1,0.50972205,0.46082714,0.52646965,0.44919074,0.5100597,0.34261215,0.47388226,0.37726182,0.4514894,0.49199447,0.50206906,0.46799278,0.48118353,0.54158473,0.42350203,0.459422,0.49688822,0.43726513,0.4947518,0.497561,0.45541176,0.54434776,0.51768255,0.49421036,0.50753295,0.5238661,0.46794423,0.4796779,0.49719673,0.46196213,0.4731912,0.46459353,0.50518996,0.43397215,0.5144458,0.46019605,0.43491304,0.45328936,0.47629118,0.5198498,0.5160171,0.43585563,0.50337017,0.46680743,0.47888228,0.45713797,0.43877465,0.46818262,0.47336087,0.49328992,0.54897183,0.50219923,0.52602565,0.4628911,0.51001364,0.5857819,0.45773995,0.521932,0.49864423,0.51137173,0.5201549,0.48143733,0.48676676,0.47229892,0.4874781,0.5074334,0.522716,0.4739016,0.51189643,0.5043262,0.45341787,0.47147778,0.4597493,0.4195478,0.48774117,0.55808634,0.49332866,0.4759038,0.5377721,0.4603698,0.3964967,0.45770976,0.47067627,0.444084,0.5010709,0.46026492,0.42891836,0.52356106,0.4735519,0.47690824,0.45618504,0.47622326,0.4400702,0.48146638,0.45819527,0.42136794,0.5020456,0.46562433,0.412946,0.48953584,0.44831762,0.46532947,0.48671314,0.48625678,0.50780004,0.6211945,0.42500752,0.47363028,0.47800493,0.41136944,0.3740995,0.50774914,0.5169954,0.45729506,0.43550295,0.41961387,0.48056093,0.4901952,0.5227877,0.51339895,0.47637114,0.48767346,0.53513265,0.50644624,0.54052365,0.44648227,0.4538509,0.4933476
CYP1B1,0.5209258,0.4695489,0.5236703,0.4541957,0.495668,0.36832145,0.47119397,0.37929636,0.46071407,0.48329583,0.5029023,0.46666232,0.48998374,0.5438722,0.4133986,0.44529405,0.49876556,0.4270206,0.5016198,0.4937519,0.4640899,0.54291564,0.5083539,0.4937547,0.5103746,0.521477,0.46958274,0.47297415,0.5103086,0.46971926,0.46527877,0.47645804,0.49971727,0.4323113,0.5116899,0.44558063,0.43984967,0.44391966,0.47608092,0.5149377,0.502586,0.43485722,0.48852804,0.4561262,0.47172168,0.45666647,0.43585092,0.48523462,0.48163256,0.49282032,0.54514444,0.50559545,0.5200745,0.45446897,0.49567562,0.5967818,0.46747658,0.52145976,0.507313,0.5140147,0.52226377,0.49925807,0.49678135,0.46734536,0.4868241,0.51691705,0.5225794,0.470921,0.50696725,0.50767535,0.4592203,0.4655707,0.45738682,0.4328354,0.49738166,0.5603151,0.49507862,0.46669266,0.5242083,0.4535324,0.4012044,0.45924512,0.47171357,0.44255266,0.50711244,0.45234448,0.43750367,0.51975757,0.4655666,0.4816464,0.45475185,0.4636298,0.4341429,0.48533753,0.47817835,0.42603114,0.49389297,0.46432182,0.42821085,0.48765668,0.4504774,0.46892697,0.4967956,0.49915135,0.5075442,0.60176116,0.42870206,0.48177642,0.47685292,0.4138552,0.37464577,0.49954218,0.51419944,0.46322116,0.45555514,0.42760354,0.49322638,0.49640283,0.52369696,0.50950104,0.4895535,0.47805962,0.5421204,0.5176128,0.5368006,0.45028317,0.45552546,0.49619246
SERPINE2,0.5155972,0.479431,0.5338056,0.46167845,0.4992406,0.3513772,0.48399696,0.36136487,0.46303254,0.48947048,0.5020568,0.4602621,0.49361014,0.54276675,0.39950943,0.4271513,0.49238467,0.430432,0.5101616,0.5126093,0.47400784,0.5585585,0.51653206,0.50825167,0.51219344,0.5400878,0.45370656,0.46175718,0.51763886,0.46564895,0.49207735,0.47666988,0.49869657,0.4178962,0.5281401,0.43629903,0.4369763,0.43507302,0.49111208,0.5133381,0.51635396,0.43542558,0.49358603,0.45697838,0.46772507,0.45917925,0.4365818,0.48626047,0.4831682,0.48965994,0.5611712,0.49736583,0.49939552,0.448356,0.4976908,0.6258992,0.47310042,0.53236586,0.51917917,0.5516552,0.52279377,0.4955038,0.48692676,0.46450824,0.50879717,0.52558297,0.5414166,0.47048065,0.50120455,0.5087099,0.4521445,0.47688925,0.45368606,0.41543645,0.5114467,0.5719033,0.49327368,0.44567722,0.5169782,0.44094285,0.38281366,0.43857765,0.46807823,0.43446487,0.52273464,0.43910253,0.4314208,0.5252477,0.46302196,0.490577,0.44369003,0.45775136,0.43364587,0.49001786,0.46910295,0.40810698,0.47932902,0.43552262,0.42081952,0.49398464,0.4403881,0.46365994,0.5005418,0.49764615,0.5176494,0.6111973,0.4123552,0.49866995,0.48241636,0.40402392,0.36031148,0.5046918,0.51811683,0.4590194,0.44638824,0.40128976,0.49248013,0.48716527,0.51835364,0.51231563,0.4869449,0.47825575,0.5461014,0.51992524,0.5329033,0.43151632,0.4430013,0.5068885
CDCA2,0.51315516,0.45739532,0.5246515,0.44638082,0.5063288,0.35349306,0.47336206,0.38316995,0.456675,0.4846113,0.50369585,0.46693298,0.48289326,0.54811037,0.42575598,0.46368456,0.49803117,0.43572268,0.49374187,0.49427944,0.4552257,0.54252076,0.51803863,0.49150854,0.5074246,0.520187,0.47137794,0.48498625,0.4916424,0.46696588,0.47064126,0.46567553,0.50473535,0.44092515,0.5135494,0.45811737,0.43575442,0.4519429,0.47604248,0.5201739,0.51054823,0.43570358,0.49670476,0.46908334,0.47763348,0.45361638,0.43573743,0.47380605,0.47284186,0.49703112,0.54892784,0.5075203,0.5311531,0.46344557,0.51088315,0.5816219,0.46028653,0.52011204,0.49968383,0.5038138,0.5208761,0.4916912,0.48670065,0.47224143,0.48109037,0.5072172,0.5210032,0.47121197,0.5146043,0.50364494,0.45261216,0.4647899,0.45810986,0.42654467,0.48705456,0.55739754,0.49701482,0.47468734,0.5407934,0.46610513,0.4021841,0.46441987,0.4698094,0.44492015,0.49732968,0.45665878,0.4367568,0.5253868,0.4771615,0.48190606,0.4590828,0.4736,0.44223765,0.48294857,0.46411902,0.42398742,0.504016,0.46926394,0.41599876,0.48304608,0.44841313,0.46913087,0.48848897,0.4835471,0.50565964,0.61721253,0.42642894,0.4700325,0.47665292,0.4127862,0.37549725,0.50822645,0.51691157,0.4625326,0.43977308,0.42382658,0.48481217,0.49397928,0.5215948,0.51285434,0.48345292,0.48838136,0.53707325,0.50944585,0.5398041,0.45264152,0.4551077,0.49094015
PPT2,0.5361122,0.48513538,0.52034366,0.46261147,0.48496678,0.39602208,0.4675817,0.37154225,0.47644472,0.47448412,0.50913656,0.47816148,0.50672734,0.53758925,0.39407447,0.42175114,0.50406015,0.41485596,0.51193595,0.49064782,0.47083268,0.53392076,0.4973592,0.49948633,0.5252964,0.5151779,0.47227004,0.46014112,0.5240628,0.47724316,0.4532534,0.49476185,0.4936802,0.43109372,0.5101266,0.43440908,0.43790102,0.43902332,0.47371885,0.5059523,0.48503885,0.4170444,0.47806934,0.44208187,0.46717113,0.466732,0.43899193,0.49580064,0.49082726,0.4755397,0.52507484,0.48757607,0.5121841,0.44152415,0.47412896,0.6210827,0.4763337,0.5155883,0.52692074,0.51953435,0.52611196,0.52430433,0.51993257,0.45989358,0.4939655,0.52967817,0.513692,0.46485496,0.50759566,0.5168104,0.46988413,0.4611726,0.46282476,0.45625874,0.5057765,0.5608809,0.4947197,0.45551363,0.5056059,0.44651583,0.40127987,0.4531844,0.4750546,0.45088023,0.5136437,0.45074403,0.44747138,0.5078495,0.4497318,0.48369598,0.44779596,0.45608538,0.42239416,0.4762704,0.50149643,0.43450058,0.47962037,0.46208766,0.45059034,0.48721847,0.4529454,0.46837482,0.51686496,0.51612824,0.5084537,0.5726282,0.44068572,0.4918523,0.4748149,0.42141426,0.37288868,0.48837748,0.5122426,0.4643119,0.47997755,0.4349198,0.50134647,0.4961666,0.5309395,0.506607,0.5027275,0.46935597,0.54009366,0.5305612,0.5386657,0.46262494,0.46519455,0.5006439
WWTR1,0.5345225,0.45558366,0.5112387,0.4204387,0.5764238,0.25463414,0.5050358,0.46848604,0.41779578,0.48382956,0.52015865,0.5195835,0.42800575,0.6505895,0.4823883,0.61894804,0.47952154,0.59080654,0.41640082,0.4930211,0.3945035,0.58865446,0.6301522,0.47505713,0.5107733,0.5435133,0.46303618,0.55055445,0.36227188,0.57245207,0.5883589,0.44021654,0.50669247,0.44667217,0.46714756,0.515375,0.3418954,0.4522514,0.49175346,0.6158814,0.61243224,0.48673156,0.5161874,0.5464469,0.4762025,0.42661592,0.41931736,0.4532821,0.45292738,0.5557728,0.6024783,0.5590049,0.5695732,0.50789446,0.6378284,0.45344946,0.397647,0.5394018,0.42915276,0.4421322,0.57492226,0.41789386,0.4508204,0.5159277,0.44193217,0.50119513,0.63048726,0.4751973,0.5264314,0.4936987,0.3999392,0.5298144,0.40640488,0.34820646,0.45841682,0.61293846,0.4981354,0.54748213,0.66567683,0.49702236,0.4047612,0.52654934,0.42452332,0.4057853,0.45677993,0.39786288,0.4210972,0.58587724,0.5737218,0.46485737,0.5226703,0.5192002,0.45392698,0.4968162,0.36399588,0.35901892,0.60726506,0.41811058,0.27923858,0.37637195,0.42084664,0.4889451,0.42349723,0.38985658,0.5698685,0.7670951,0.35465026,0.4102183,0.42959517,0.32622135,0.3314634,0.6514509,0.5924788,0.48336515,0.32696363,0.40093327,0.49898142,0.5053286,0.48427087,0.56251097,0.45883235,0.58932585,0.5870852,0.4302564,0.5880068,0.45761988,0.40884933,0.5571319
LZTS1,0.53972274,0.46649426,0.5137771,0.43720746,0.5817807,0.25542253,0.5000032,0.4361057,0.432955,0.49187315,0.4970544,0.5227983,0.43500406,0.649251,0.49218637,0.61346513,0.4808728,0.5692299,0.41980538,0.4916014,0.40334773,0.5894721,0.6246652,0.47469172,0.49549526,0.57102996,0.47423702,0.53653896,0.36261582,0.5944806,0.5917663,0.4603108,0.4956338,0.4594723,0.44286242,0.47816846,0.34699827,0.44137663,0.5182322,0.61700565,0.59324026,0.45545706,0.52102536,0.5392631,0.48464736,0.42233518,0.41042557,0.4690526,0.4568673,0.5460761,0.5976942,0.5555769,0.55616087,0.5124368,0.6194608,0.44303346,0.43470722,0.52297676,0.42289758,0.4620454,0.55671644,0.42605373,0.44143802,0.5025512,0.42319942,0.49913302,0.62387645,0.46643263,0.55244684,0.50447744,0.41739523,0.52272207,0.4268557,0.34102994,0.48047394,0.59698135,0.50089157,0.53554195,0.6726683,0.49045396,0.40211397,0.4950834,0.44467103,0.40643078,0.44889748,0.38967168,0.403336,0.5809246,0.60028887,0.47608683,0.51258856,0.51004577,0.47972295,0.49641356,0.35885,0.37122336,0.5981262,0.42739004,0.27748725,0.38867998,0.4271457,0.5059095,0.38602218,0.38946542,0.55621165,0.7878788,0.34030923,0.41719905,0.42482564,0.32969773,0.35106575,0.6368611,0.61234105,0.4889068,0.32584503,0.39488956,0.48712873,0.48366672,0.49577788,0.54689133,0.48395658,0.5677713,0.56200176,0.45017773,0.593094,0.44522208,0.40018618,0.5452897
ZNF219,0.54275066,0.44393748,0.5118147,0.42510572,0.57980597,0.24535465,0.510329,0.4501194,0.4194641,0.4885643,0.5259508,0.5331114,0.4448764,0.6710385,0.47783476,0.625844,0.4909942,0.568828,0.40446544,0.5148727,0.38481048,0.5764982,0.62585795,0.4824576,0.50129783,0.56685734,0.4658313,0.5311494,0.3657539,0.58426344,0.5823042,0.4494016,0.49034163,0.44758302,0.45850632,0.51149356,0.33066285,0.4409218,0.51679945,0.6190236,0.5983742,0.45732906,0.5213047,0.5454081,0.47792426,0.42828956,0.42182416,0.44386265,0.46410844,0.5388721,0.5863202,0.538426,0.57654905,0.5036338,0.6232966,0.4434337,0.3772628,0.5420112,0.41526857,0.4318802,0.5591253,0.41299266,0.4628554,0.51255196,0.4103537,0.5079004,0.6298509,0.46501127,0.521482,0.48167208,0.39923552,0.5355683,0.42653537,0.32047102,0.45711225,0.59182656,0.48009953,0.5555002,0.6773554,0.48542392,0.4222321,0.5333523,0.44758424,0.3842635,0.44182333,0.40752172,0.39143106,0.58163196,0.5848803,0.46392,0.509428,0.5075085,0.45453972,0.49362302,0.3395681,0.39502996,0.59571123,0.4361418,0.27964878,0.36107773,0.4297204,0.5034955,0.39171574,0.36419037,0.5687757,0.7753745,0.34299785,0.41496432,0.41763836,0.3328716,0.32655475,0.65771055,0.62275976,0.4796286,0.30433956,0.38835317,0.4887537,0.47383955,0.49835852,0.56480294,0.47217202,0.5929976,0.5801028,0.42086133,0.60201937,0.44907305,0.40614012,0.536593
SLCO2A1,0.533582,0.4855068,0.52043104,0.45923927,0.48353863,0.39600736,0.47012633,0.3746895,0.47112,0.47570345,0.5064562,0.47484866,0.50477326,0.5375559,0.3920154,0.42329448,0.5026769,0.41368923,0.51174974,0.48880935,0.47276357,0.5385726,0.49676722,0.49937254,0.5207192,0.51807314,0.4723898,0.46107203,0.52606714,0.47757158,0.45428073,0.49351063,0.49320614,0.4289359,0.507277,0.43268144,0.43835068,0.4373092,0.47465336,0.5098586,0.48288196,0.41740024,0.47815648,0.4419844,0.4669074,0.46325266,0.43848342,0.49616507,0.49246493,0.47734267,0.52727956,0.49220866,0.51166105,0.44347125,0.47613028,0.61713207,0.4760863,0.515891,0.5251057,0.520498,0.5273549,0.52297425,0.5173266,0.45964038,0.49492764,0.5285738,0.5182269,0.46749455,0.50664765,0.51185215,0.4686834,0.4639999,0.46183646,0.45122516,0.5035173,0.56300306,0.4954222,0.45490143,0.5053812,0.4446361,0.39943776,0.45455533,0.4757559,0.44904172,0.51322335,0.44774026,0.44843194,0.5079945,0.45224026,0.48332003,0.44693047,0.45327452,0.42309508,0.47889706,0.50204694,0.43470678,0.48083538,0.4636988,0.44867802,0.4888763,0.45468327,0.4703109,0.51393425,0.5156801,0.5068036,0.57420486,0.4394225,0.4919243,0.4720676,0.4207799,0.37492722,0.48534533,0.51004386,0.46338132,0.47750765,0.43511376,0.5031892,0.49955216,0.529212,0.5049466,0.5029054,0.46819454,0.5411917,0.52782756,0.53629893,0.4622338,0.46077368,0.5020649
JMJD1C,0.539642,0.4629393,0.51070905,0.4262457,0.58570683,0.24903192,0.506475,0.471149,0.42212525,0.48584846,0.5172424,0.52172226,0.423784,0.6511063,0.48466584,0.62633,0.47545692,0.5986313,0.41419214,0.48972774,0.39266568,0.59707016,0.63956875,0.47871712,0.5030798,0.55362904,0.45876604,0.5583521,0.35450852,0.58827466,0.60466003,0.44386917,0.5071265,0.44867125,0.46052295,0.5018677,0.33794722,0.44147947,0.49737132,0.62186545,0.6166268,0.4812591,0.51518065,0.5526632,0.46994433,0.42003328,0.4145027,0.45687655,0.45192444,0.56539583,0.6050743,0.5653653,0.5689795,0.50850594,0.64612246,0.4426908,0.40853223,0.5362405,0.42372587,0.45055637,0.56691426,0.4134687,0.44677514,0.51450306,0.4368628,0.5023545,0.63626903,0.47353777,0.53971565,0.5004335,0.40498555,0.53086495,0.40886053,0.3437124,0.47066122,0.6169471,0.5030511,0.5407631,0.6714608,0.4997861,0.40605545,0.52132386,0.41727024,0.40376714,0.45387068,0.3850844,0.4171217,0.58875984,0.5958557,0.4707504,0.52578443,0.51611644,0.45538822,0.5032332,0.36001632,0.35606405,0.6127536,0.4093648,0.26834324,0.37581375,0.41994047,0.49494517,0.414447,0.38797817,0.5656092,0.77972054,0.34120476,0.40817735,0.42569813,0.32006428,0.3335411,0.65504396,0.5971555,0.4874937,0.31963298,0.39901558,0.50157464,0.5028987,0.4851634,0.5576488,0.46568176,0.58735174,0.58467597,0.43392348,0.588358,0.46055743,0.39756173,0.5620309
RBBP4,0.5410806,0.47576928,0.5132193,0.43776533,0.5739486,0.26681387,0.4900229,0.4605176,0.4310729,0.49139142,0.49889916,0.5034019,0.42040396,0.6396184,0.48087022,0.60152465,0.48054442,0.5730564,0.43405232,0.47593156,0.4084031,0.59733266,0.6294945,0.47427553,0.49371386,0.5562207,0.46207634,0.5510472,0.37518126,0.58042425,0.597318,0.45200709,0.5092116,0.43905732,0.45856258,0.470838,0.35337964,0.4400914,0.4931555,0.6102421,0.60522944,0.46519136,0.50580513,0.5418508,0.46790326,0.40963545,0.4101921,0.4787579,0.4572888,0.5646474,0.60454464,0.5749372,0.5568666,0.5079729,0.63691163,0.4464185,0.4486424,0.51684386,0.4400317,0.47648045,0.5574274,0.4317916,0.44420967,0.5003076,0.44226357,0.49362814,0.6193965,0.46585128,0.5554676,0.51040053,0.42010704,0.50581235,0.41367063,0.35798347,0.4800015,0.61000997,0.50813645,0.5283965,0.6571686,0.49374408,0.3965482,0.497059,0.41385242,0.42266893,0.46165413,0.37836283,0.42501944,0.5866757,0.59833527,0.48137704,0.5309084,0.51016736,0.4609886,0.50336325,0.3764626,0.35719875,0.59223896,0.41131926,0.28293756,0.39871636,0.4222035,0.50471026,0.41250095,0.41342133,0.5518081,0.770557,0.3429912,0.41642308,0.433282,0.32955778,0.35171476,0.63410294,0.5818642,0.48909846,0.339117,0.40273163,0.50484735,0.5040052,0.48755908,0.54362416,0.48096177,0.55298173,0.57467264,0.45247656,0.5842344,0.45910114,0.39046752,0.5601541
DRAM2,0.50462866,0.45518816,0.5354127,0.44761735,0.5163725,0.32802898,0.48151714,0.37455493,0.44919384,0.4952714,0.507326,0.4649869,0.47901225,0.5482866,0.4291021,0.4605354,0.49710235,0.44515058,0.49333447,0.5063979,0.4566881,0.5485157,0.530891,0.49935538,0.50589585,0.5343738,0.46257254,0.48513472,0.4856847,0.4612177,0.48979658,0.45541134,0.5085514,0.4355797,0.52440035,0.46540764,0.43233588,0.45198664,0.48093987,0.5200306,0.52419156,0.43815467,0.5094068,0.47777548,0.4777365,0.45823038,0.44030666,0.46065927,0.467413,0.49754757,0.5583877,0.5011881,0.523741,0.46470445,0.52081627,0.5891306,0.45480597,0.5260673,0.4990229,0.52119946,0.52231205,0.4792926,0.4789008,0.47325394,0.49342442,0.50682604,0.5287363,0.46948543,0.51188445,0.5035903,0.44472212,0.47417516,0.45703617,0.40867203,0.48914832,0.5563674,0.49319246,0.4712521,0.54406196,0.4651953,0.39327013,0.45606232,0.46820694,0.44193655,0.50099206,0.45927167,0.4279961,0.5316615,0.48220888,0.48639637,0.45543298,0.481111,0.44341826,0.485465,0.44572374,0.41167486,0.4999829,0.45089445,0.3998961,0.48615205,0.4388832,0.46413812,0.4811222,0.472483,0.5105632,0.6342674,0.41375202,0.46954703,0.48344907,0.40801245,0.36658442,0.51672363,0.52144223,0.45763555,0.42411458,0.40642777,0.47867817,0.48522186,0.5190089,0.5203199,0.47492242,0.49407333,0.53197694,0.50321865,0.5375503,0.44001538,0.4471244,0.49113145
BHLHE40,0.5317284,0.4538814,0.51269794,0.4241982,0.5732812,0.26253858,0.5054444,0.4628508,0.41890585,0.4847855,0.5187187,0.52005434,0.43478554,0.64322937,0.47995332,0.61077005,0.48370922,0.5817663,0.41995946,0.49209052,0.3983865,0.5821142,0.6189135,0.47535163,0.5091949,0.5424354,0.46789387,0.5422311,0.3706667,0.5653655,0.5751324,0.4428712,0.5056187,0.4523103,0.46604186,0.513375,0.34998715,0.45223907,0.49102187,0.6065889,0.6006209,0.48418623,0.5187897,0.53665495,0.47693145,0.43064883,0.42467377,0.45607874,0.45720583,0.54679996,0.5955681,0.5519564,0.56763947,0.5031891,0.62451094,0.46116436,0.39877477,0.5420584,0.4292233,0.43956226,0.57143027,0.42098725,0.4537752,0.5151886,0.43954143,0.5033036,0.6253744,0.4748693,0.52330804,0.49150556,0.40463072,0.52989185,0.41444823,0.3538029,0.46416935,0.6078903,0.4983413,0.5435106,0.6585922,0.4935637,0.4063585,0.525342,0.43396017,0.4067564,0.45890835,0.40222096,0.4201189,0.57927996,0.564315,0.46530887,0.51506203,0.51581943,0.45232454,0.49485478,0.37107816,0.36598644,0.6018519,0.4248846,0.28689957,0.3828516,0.42489094,0.48639774,0.42632467,0.39617816,0.5633953,0.7565276,0.3607293,0.4141657,0.431625,0.33148736,0.33464417,0.6399305,0.5939537,0.4820093,0.33569333,0.40334293,0.4957376,0.5055157,0.48969492,0.56086487,0.4601928,0.58392555,0.5803058,0.43589884,0.5843563,0.45675704,0.4130632,0.54759574
DEPDC1B,0.5373017,0.48137096,0.522438,0.4645972,0.47827405,0.39833724,0.4684305,0.36877075,0.4772135,0.4691969,0.5073172,0.47760868,0.5080381,0.5385741,0.38879034,0.42080492,0.50390637,0.41292852,0.5121897,0.4920441,0.4734101,0.54117924,0.4987074,0.5028535,0.5211865,0.5220291,0.47053492,0.4595976,0.53019017,0.47575375,0.46157873,0.49818107,0.49322078,0.42666382,0.51026714,0.42959303,0.43803322,0.43862924,0.4750788,0.5042301,0.48611462,0.41844568,0.47652972,0.43980193,0.46561792,0.46453816,0.43778607,0.4981777,0.4909851,0.47823963,0.5306072,0.48774713,0.5066169,0.44110543,0.47197202,0.6246709,0.47934705,0.52063197,0.52624935,0.53093404,0.52553546,0.5263764,0.5161766,0.4618952,0.49585658,0.5286519,0.5164553,0.46152967,0.5062814,0.5167827,0.47307107,0.4634527,0.4618448,0.455097,0.5082387,0.56363845,0.4940632,0.44865412,0.5046084,0.44275835,0.3972675,0.45353612,0.4761547,0.44725934,0.5137151,0.44575328,0.4490013,0.5066127,0.4509571,0.4861428,0.44651353,0.45319843,0.4201092,0.48024866,0.5060088,0.4350274,0.47754946,0.45952058,0.45199627,0.4866966,0.45397353,0.4694515,0.5177664,0.518083,0.510987,0.5744248,0.43537086,0.49583137,0.47285733,0.42048624,0.36970723,0.48645753,0.5142699,0.4652466,0.4810285,0.42961195,0.5057235,0.49654362,0.5256753,0.50462717,0.5021104,0.46994567,0.54240507,0.53028816,0.53749025,0.4618055,0.45802957,0.50488704
PARN,0.5433247,0.45286727,0.507673,0.42407614,0.5792961,0.25159103,0.5113174,0.4663627,0.41319773,0.4871921,0.52367306,0.5336554,0.43687937,0.6551224,0.48708093,0.624626,0.4818756,0.58903205,0.4098675,0.49491584,0.38984594,0.58213377,0.63148814,0.4787381,0.5083519,0.5489066,0.46834058,0.5487591,0.3589751,0.5830746,0.5903798,0.44597104,0.5041205,0.44873533,0.45389894,0.51586354,0.339168,0.44526285,0.5010821,0.6194379,0.60360414,0.4798616,0.51671344,0.5442985,0.4785549,0.42994806,0.4210999,0.44944853,0.4553916,0.5485513,0.5954672,0.5483116,0.5759211,0.50596815,0.62591857,0.44751388,0.3931008,0.5433082,0.42089596,0.43900162,0.57665926,0.41039297,0.45924905,0.5190408,0.43270198,0.50212055,0.6333616,0.475418,0.52387905,0.49402532,0.39907643,0.5317626,0.40985006,0.33698398,0.46334034,0.6043064,0.49548808,0.5530015,0.66943145,0.49285975,0.41175553,0.52307653,0.43819404,0.3967308,0.44673878,0.40500072,0.40897936,0.5854583,0.5781541,0.4551185,0.51683414,0.51290554,0.45147264,0.5024984,0.35741758,0.3711265,0.61194456,0.4203489,0.2758801,0.3757586,0.42382312,0.4945108,0.41521144,0.37978733,0.5702422,0.7742002,0.3490811,0.41210523,0.42271852,0.3266786,0.3321404,0.6519369,0.6081167,0.47748515,0.3210328,0.39920568,0.49724934,0.50057936,0.48596442,0.5634594,0.46414435,0.59166443,0.57859564,0.42736807,0.59532064,0.45655796,0.41258925,0.55129844
TMEM64,0.502298,0.43730608,0.52997637,0.4378101,0.5277668,0.31752226,0.4790501,0.38726553,0.44394052,0.49806428,0.5071069,0.46487594,0.46618006,0.558864,0.446884,0.4893968,0.49668556,0.44965592,0.47828162,0.5045468,0.4431532,0.5488987,0.5307589,0.4993263,0.50025815,0.5311501,0.46922252,0.49542177,0.46264496,0.46490464,0.48934767,0.44211105,0.5142834,0.44358587,0.51493376,0.476108,0.42756158,0.4602332,0.47645319,0.5252934,0.5301942,0.43766648,0.5118664,0.48552984,0.48751557,0.45061553,0.43365678,0.4521054,0.46344727,0.5097418,0.5590536,0.51083606,0.54786134,0.4712366,0.53502846,0.5590392,0.44132766,0.5207691,0.48494923,0.500169,0.5185446,0.4688128,0.4733855,0.48138863,0.47779813,0.49400046,0.5286281,0.4694673,0.52257144,0.49731183,0.43611476,0.4672594,0.45693687,0.40290517,0.47559774,0.55459225,0.49528754,0.48456618,0.5645279,0.47823057,0.39643496,0.4669493,0.4616346,0.43884063,0.48997414,0.46280122,0.42386574,0.53459173,0.496088,0.48326167,0.46190965,0.4894027,0.45358488,0.4835317,0.43302935,0.41973698,0.5158759,0.47172084,0.3900975,0.47848392,0.43842885,0.4642802,0.47011995,0.4574795,0.51239794,0.65295,0.41081938,0.45111385,0.48004073,0.40714282,0.37392947,0.52631766,0.5254496,0.46146622,0.40710837,0.4090399,0.46799248,0.48352122,0.5170549,0.52025044,0.47034627,0.5058892,0.52615637,0.4893458,0.54110426,0.4489138,0.45487192,0.4844022
CDC20,0.5077063,0.45083493,0.536906,0.4435537,0.5186374,0.32862264,0.4822885,0.3805692,0.45060253,0.4922222,0.50869787,0.46182063,0.46970072,0.55183375,0.43308425,0.46386865,0.49534348,0.44602394,0.48784852,0.5068759,0.45283455,0.55183095,0.5331589,0.50137615,0.5053807,0.5297417,0.46596506,0.4862594,0.48076946,0.46723586,0.48850495,0.4554165,0.5105008,0.43754444,0.51979584,0.46441463,0.43092507,0.4476091,0.4765185,0.52290136,0.5228246,0.44117457,0.5089956,0.47902635,0.47650844,0.45509902,0.43525165,0.46269968,0.46680474,0.50188863,0.5572895,0.5036619,0.53277206,0.46486285,0.5224844,0.5831326,0.4500841,0.53009725,0.49558425,0.51644343,0.52060205,0.4806476,0.47611913,0.47238016,0.4851299,0.507303,0.5308654,0.47071835,0.5164874,0.5045679,0.44531977,0.46728954,0.45775962,0.41029784,0.4904014,0.5623029,0.49442136,0.46942222,0.5488311,0.46875516,0.39681458,0.45771542,0.46548858,0.440585,0.50009924,0.45371968,0.42924312,0.5316946,0.48763567,0.4876564,0.4589563,0.4808098,0.44639945,0.4891264,0.44623423,0.4105733,0.5029569,0.45580202,0.40075162,0.4812548,0.44174135,0.46549577,0.4823238,0.4723513,0.51147014,0.6322491,0.41166598,0.46453112,0.4803146,0.40614358,0.36431316,0.52158445,0.5235052,0.4633826,0.42458332,0.410112,0.48180935,0.48547253,0.5198444,0.5195397,0.4764524,0.49411696,0.5355211,0.50496346,0.5415823,0.44523308,0.451254,0.488993
