,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
PTMA,0.086897224,0.0,0.0,0.0,0.0,0.78948087,0.0,1.074092,0.0,0.0,0.0,0.26927558,0.85882455,0.0,0.0,0.6282258,0.46609697,0.41799778,1.036186,1.1133813,0.0,0.1012362,0.0,0.0,0.0,1.0884013,0.0,0.8977987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7593916,0.0,0.0,0.9584704,1.5516839,0.90445286,0.0,0.0,0.06041182,0.8186228,0.0,0.0,1.4210405,0.0,0.49255964,0.0,0.0,0.0,0.0,0.71651286,0.15446287,0.0,1.1164652,0.016589262,1.0026829,0.0,0.0,0.0,0.0,0.9869472,0.62298906,0.056451745,0.0,0.0,0.0,1.1916696,0.9455036,0.0,0.0,0.6369672,0.0,0.0,0.0,0.09470715,0.0,0.0,0.0,1.1124349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7546954,0.0,0.20764711,0.0,0.0,1.1375458,0.0,0.0,1.7534629,0.0,0.0,0.5747324,0.3202909,0.0,0.0,0.0,0.0,0.0,0.6174361,0.0,0.0,0.0,0.12135044,1.163146,0.51441014,0.060641803,0.0,0.0,0.66630507,0.3621782,0.0,0.0,0.0,0.0,0.9651431
ELMOD2,0.0,0.0,0.0,0.0,0.0,0.04816246,0.0,0.0,0.0,0.0,0.11951972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04093356,0.08744219,0.083734706,0.0,0.13083602,0.22738457,0.0,0.0,0.39394686,0.0,0.0,0.0,0.10574103,0.0,0.0,0.0,0.0,0.02794635,0.0,0.0,0.2619034,0.07804391,0.0,0.2924641,0.0,0.004210368,0.052074492,0.0,0.0,0.130687,0.096435495,0.078533255,0.0956658,0.21174175,0.0,0.27099478,0.047138788,0.32755044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05527604,0.09027603,0.18711142,0.09741014,0.046423182,0.11405172,0.11592552,0.039334677,0.0,0.10467675,0.0,0.13985617,0.15271209,0.0,0.0,0.0,0.0,0.0,0.023056485,0.0,0.0,0.0,0.0,0.16543128,0.0,0.0,0.2667851,0.35161695,0.15333256,0.0,0.0,0.4159522,0.0,0.114734024,0.0,0.0,0.073457256,0.18182541,0.0,0.0,0.22510822,0.0,0.0,0.0475522,0.0,0.60676676,0.15996785,0.0,0.0,0.0,0.0,0.0,0.23411566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AIP,0.47572538,0.0,0.0,0.0,0.0,1.0477874,0.0,0.67484474,0.0,0.0,0.0,0.79133624,0.788918,0.0,0.0,0.15292452,0.52286905,0.34098732,0.6191719,1.32418,0.0,0.13838607,0.0,0.0,0.0,1.4213171,0.0,1.0733862,0.0,0.0,0.0,0.01690673,0.0,0.0,0.0,0.82337844,0.0,0.0,1.1426643,1.377452,1.1228849,0.0,0.0,0.0,0.86365765,0.0,0.0,1.2874186,0.0,0.6802719,0.059232105,0.0,0.0,0.0,0.45541346,0.0,0.0,1.1345644,0.0,1.0404447,0.0,0.0,0.0,0.0,1.0233738,1.2521195,0.07875309,0.0,0.0,0.0,0.88581926,0.68990237,0.0,0.0,0.5355016,0.0,0.0,0.0,0.7878047,0.0,0.0,0.0,1.1244255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.103008,0.0,0.6677881,0.0,0.0,1.2563875,0.0,0.0,1.6373748,0.0,0.0,0.6094552,0.0,0.0,0.0,0.0,0.0,0.0,1.1584814,0.0,0.0,0.0,0.0,1.3460788,0.1741917,0.0,0.0,0.0,0.62564737,0.34299064,0.0,0.0,0.0,0.0,1.3475543
WWP1,0.40800583,0.0,0.0,0.0,0.0,0.8949073,0.0,0.6751113,0.0,0.0,0.0,0.43873137,0.73195565,0.0,0.0,0.42025882,0.36820304,0.23184611,0.79777485,1.0315161,0.0,0.1786378,0.0,0.0,0.0,1.0079665,0.0,0.8378612,0.0,0.0,0.0,0.019518666,0.0,0.0,0.0,0.69580334,0.0,0.0,0.8962767,1.3384573,0.78858113,0.0,0.0,0.0,0.8121201,0.0,0.0,1.064956,0.0,0.48521122,0.018534083,0.0,0.0,0.0,0.4374159,0.0,0.0,1.0333344,0.0,0.91375834,0.0,0.0,0.0,0.0,0.6973498,0.82350534,0.04190839,0.0,0.0,0.0,0.9013918,0.76670027,0.0,0.0,0.47458708,0.0,0.0,0.0,0.39148146,0.0,0.0,0.0,1.0272877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9078123,0.0,0.40820366,0.0,0.0,1.1688325,0.0,0.0,1.4823464,0.0,0.0,0.58593607,0.064695984,0.0,0.0,0.0,0.0,0.0,0.65822905,0.0,0.0,0.0,0.0,1.0789477,0.3562445,0.0,0.0,0.0,0.53678674,0.42483667,0.0,0.0,0.0,0.0,0.96065104
FN1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15716112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09031294,0.010573118,0.039043788,0.0,0.12753195,0.1844798,0.01030305,0.0,0.45808458,0.0,0.0,0.0,0.1290853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2033131,0.09980735,0.0,0.36523876,0.0,0.0,0.0,0.0,0.0,0.08055859,0.12034357,0.062201373,0.13132338,0.19363168,0.0,0.31980062,0.036270462,0.4008127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11475438,0.25789967,0.041318223,0.010522844,0.116148956,0.13302732,0.0,0.0,0.14238748,0.0,0.084665485,0.119622216,0.0,0.0,0.0,0.0,0.0,0.07712226,0.0,0.0,0.0,0.0,0.20505907,0.0,0.0,0.32598135,0.38558602,0.19733115,0.0,0.0,0.6119461,0.0,0.1399954,0.0,0.0,0.064287014,0.13481413,0.0,0.0,0.41110134,0.015402579,0.0,0.0,0.0,0.6801644,0.13009249,0.0,0.0,0.0,0.0,0.0,0.27325404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SERHL2,0.0,0.0,0.0,0.0,0.0,0.2530887,0.0,0.0,0.0,0.0,0.09913633,0.031528875,0.0,0.0,0.0,0.0,0.1874832,0.022752821,0.091822654,0.28005734,0.02010164,0.0,0.06919992,0.30253848,0.1283431,0.1713738,0.22931534,0.0553272,0.0,0.0,0.17775369,0.0,0.0,0.0,0.0,0.1997598,0.037096508,0.0,0.3725782,0.15276736,0.0,0.21769233,0.0,0.18781069,0.2410454,0.0,0.0,0.29774392,0.144336,0.246481,0.0,0.15627448,0.0,0.1442787,0.16332021,0.27932885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30954444,0.0,0.08203475,0.14600435,0.0,0.09282232,0.1717715,0.20983104,0.0,0.22102025,0.0,0.26785952,0.06295426,0.0,0.0,0.0,0.0,0.044759177,0.0,0.0,0.0,0.0,0.0,0.21831475,0.0,0.0,0.16430666,0.19935565,0.26761657,0.0,0.078860916,0.32764006,0.0,0.22126399,0.00982523,0.0,0.0,0.2098384,0.0,0.0,0.24387641,0.0018502483,0.0,0.24307878,0.0,0.32714093,0.11523442,0.0,0.0,0.0,0.0,0.0,0.19096945,0.13074645,0.0,0.0,0.0,0.07079001,0.0,0.0,0.0,0.0,0.0
GPSM2,0.0,0.0,0.0,0.0,0.0,0.107152715,0.0,0.0,0.030819267,0.0,0.022898816,0.0,0.0,0.0,0.0,0.0,0.031364802,0.0,0.092381194,0.091295965,0.0021638945,0.0,0.06379375,0.04864545,0.012901373,0.05104432,0.106691755,0.03015573,0.0,0.0,0.02636075,0.0,0.0,0.0,0.0,0.04106978,0.03435461,0.0,0.09849127,0.089855894,0.0,0.15355259,0.0,0.081721105,0.13375288,0.0,0.0,0.08596232,0.08963929,0.05787947,0.0,0.083002284,0.0,0.109793834,0.04189805,0.1187734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10413745,0.0,0.08016713,0.053942766,0.00276226,0.060549006,0.0862665,0.017748117,0.0,0.09360162,0.0,0.098321624,0.026992302,0.0,0.0,0.0,0.0,0.0,0.04943926,0.0,0.0,0.0,0.0,0.15385005,0.0,0.0,0.12368971,0.159632,0.0935792,0.0,0.0,0.1815785,0.0,0.115358725,0.0021645762,0.0,0.0,0.08471127,0.0,0.0,0.2025687,0.0,0.0,0.07236106,0.0,0.24695118,0.043567706,0.0,0.0,0.0,0.0,0.0,0.100819856,0.019260205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PROM1,0.0,0.0,0.0,0.0,0.0,0.25567898,0.0,0.0,0.063739836,0.0,0.10651866,0.13895202,0.0,0.0,0.0,0.0,0.17434745,0.023144707,0.16921331,0.25178573,0.0977283,0.0,0.025676906,0.2579344,0.0,0.20614949,0.102844514,0.14658289,0.0,0.0,0.13875535,0.0,0.0,0.0,0.0,0.22117354,0.0,0.0,0.36556488,0.21740493,0.041676834,0.031028155,0.0,0.09680862,0.23817787,0.0,0.0,0.27601784,0.10640082,0.25276133,0.0,0.10520352,0.0,0.015973613,0.1582599,0.16934234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05507024,0.33977023,0.0,0.08300093,0.17480601,0.079780646,0.23177308,0.16738777,0.22645049,0.026445292,0.17351426,0.0,0.18814856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05590092,0.0,0.0,0.18916006,0.082941234,0.177955,0.0,0.02448823,0.11242418,0.0,0.1771981,0.0,0.0,0.13489012,0.22565526,0.0,0.0,0.07057479,0.016449578,0.0,0.147396,0.0,0.14772554,0.25008428,0.0,0.100765765,0.0,0.0,0.0,0.29428726,0.1437194,0.12695466,0.0,0.0,0.045318235,0.0,0.0,0.0,0.0,0.11710405
TNFRSF11B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00049950555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038936023,0.0,0.0,0.0,0.120314926,0.0,0.0,0.0,0.22930637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010748729,0.0,0.16661459,0.0,0.016457193,0.0,0.0,0.0,0.0,0.055084206,0.0,0.013956796,0.11866933,0.0,0.09985878,0.0,0.11202435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04859332,0.11781505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0072170068,0.10596666,0.0,0.0,0.0,0.0,0.0,0.16958098,0.0,0.025048878,0.0,0.0,0.1418891,0.0,0.0,0.14280272,0.24333681,0.0,0.0,0.0,0.24368827,0.0,0.025829788,0.0,0.0,0.015352963,0.069251984,0.0,0.0,0.17079392,0.0,0.0,0.028799778,0.0,0.31357843,0.019950993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TIPIN,0.0,0.0,0.0,0.0,0.0,0.14638487,0.0,0.0,0.04007512,0.0,0.19050592,0.05795621,0.0,0.0,0.0,0.0,0.15752147,0.008629069,0.040429298,0.20803526,0.14180683,0.0,0.08645983,0.26554874,0.0,0.07642755,0.23878041,0.041490667,0.0,0.0,0.12810805,0.0,0.0,0.0,0.0,0.13583903,0.0,0.0,0.2622183,0.2021435,0.0114735905,0.18084079,0.0,0.026696227,0.1493893,0.0,0.0,0.15148054,0.11291818,0.1828044,0.07946786,0.14649001,0.0,0.16205016,0.06337292,0.2477704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20348041,0.04859825,0.14543533,0.124995224,0.11158547,0.16270208,0.19582939,0.12708858,0.0027838945,0.170504,0.0,0.1547718,0.06710583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11699591,0.0,0.0,0.21073516,0.23686896,0.15044369,0.0,0.0,0.34668642,0.0,0.16313998,0.0,0.0,0.19799581,0.15297943,0.0,0.0,0.19573298,0.035477147,0.0,0.03397826,0.0,0.44021878,0.23989594,0.0,0.0,0.0,0.0,0.0,0.30603626,0.0,0.0,0.0,0.0,0.02383386,0.0,0.0,0.0,0.0,0.01996091
TCF7L1,0.35170564,0.0,0.0,0.0,0.0,0.9432707,0.0,0.7926039,0.0,0.0,0.0,0.60707366,0.7964061,0.0,0.0,0.29538703,0.5566836,0.41471463,0.7120715,1.1462234,0.0,0.0,0.0,0.0,0.0,1.3609699,0.0,0.8971986,0.0,0.0,0.062476702,0.0,0.0,0.0,0.0,0.7457721,0.0,0.0,1.0790088,1.2772789,1.0355873,0.0,0.0,0.0,0.8121536,0.0,0.0,1.2970467,0.0,0.6315757,0.0,0.0,0.0,0.0,0.6549682,0.0,0.0,1.113763,0.0,0.9730466,0.0,0.0,0.0,0.0,1.0182241,1.1707184,0.04349064,0.0,0.0,0.0,0.9080393,0.59727234,0.0,0.0,0.5393033,0.0,0.0,0.0,0.68105376,0.0,0.0,0.0,1.100144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82077396,0.0,0.68568087,0.0,0.0,1.1254768,0.0,0.0,1.6445587,0.0,0.0,0.47025886,0.006245643,0.0,0.0,0.0,0.0,0.0,1.0770454,0.0,0.0,0.0,0.0,1.3720118,0.29498136,0.0,0.0,0.0,0.7123877,0.26148295,0.0,0.0,0.0,0.0,1.2754886
LRIG3,0.0,0.0,0.0,0.0,0.0,0.18080442,0.0,0.0,0.0,0.0,0.10888865,0.0,0.0,0.0,0.0,0.0,0.09766181,0.0,0.07694939,0.20011039,0.045018096,0.0,0.069027126,0.25904405,0.0572441,0.10804616,0.25043127,0.051480968,0.0,0.0,0.13494745,0.0,0.0,0.0,0.0,0.16937965,0.0,0.0,0.29327872,0.13597713,0.0,0.17018156,0.0,0.12689382,0.15208228,0.0,0.0,0.21722817,0.13712803,0.13834408,0.00039512664,0.17817082,0.0,0.1580539,0.08326418,0.27443472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21457818,0.0,0.14476502,0.105259374,0.004890682,0.123554975,0.17922021,0.11193137,0.0,0.18337837,0.0,0.2034643,0.063820705,0.0,0.0,0.0,0.0,0.0,0.032736138,0.0,0.0,0.0,0.0,0.14817894,0.0,0.0,0.14348075,0.18234059,0.18825144,0.0,0.0,0.31104743,0.0,0.14080645,0.0,0.0,0.059076995,0.21869488,0.0,0.0,0.20587164,0.041787885,0.0,0.18780254,0.0,0.31056178,0.18333083,0.0,0.0,0.0,0.0,0.0,0.19338183,0.07030599,0.0,0.0,0.0,0.06406395,0.0,0.0,0.0,0.0,0.03573126
ERCC-00002,0.0,0.0,0.0,0.0,0.0,0.31372955,0.0,0.0,0.0,0.0,0.45548025,0.0,0.0,0.0,0.0,0.0,0.27797702,0.08750418,0.17594373,0.4160392,0.15466814,0.0,0.12204695,0.7011275,0.24683422,0.17552476,0.7047985,0.11186366,0.0,0.0,0.50634533,0.0,0.0,0.0,0.0,0.46161556,0.0,0.0,0.78891677,0.3042767,0.0,0.5768467,0.0,0.06022828,0.31701523,0.0,0.0,0.51456374,0.36188704,0.5534299,0.20118293,0.30960017,0.0,0.54261696,0.26489407,0.8396443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37678817,0.011899179,0.402542,0.29705417,0.08325127,0.3114737,0.52274317,0.3394624,0.0,0.4486364,0.0,0.5017109,0.01942313,0.0,0.0,0.0,0.0,0.0332762,0.0,0.0,0.0,0.0,0.0,0.20214784,0.0,0.0,0.40215138,0.4266163,0.58595365,0.0,0.0,0.9837177,0.0,0.24378854,0.0,0.0,0.18677557,0.39681247,0.0,0.0,0.6587907,0.050269373,0.0,0.2518972,0.0,0.9424339,0.36533013,0.0,0.0,0.0,0.0,0.0,0.7015268,0.21353936,0.0,0.0,0.0,0.17389253,0.0,0.0,0.0,0.0,0.0
ANXA3,0.0,0.0,0.0,0.0,0.0,0.18190569,0.0,0.0,0.028907726,0.0,0.010934044,0.07970807,0.0,0.0,0.0,0.0,0.04778992,0.0,0.12698911,0.13719265,0.016423587,0.0,0.028361563,0.12816188,0.0,0.123366445,0.057016477,0.061506107,0.0,0.0,0.031629004,0.0,0.0,0.0031135678,0.019159794,0.1090412,0.0,0.0,0.18641107,0.14442363,0.012032378,0.0,0.0,0.07010626,0.1426168,0.0,0.0,0.15201977,0.04506515,0.102902345,0.0,0.0971849,0.0,0.0058204457,0.105561666,0.057428524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2366219,0.0,0.04720141,0.1154925,0.028726256,0.124745816,0.08233806,0.13783549,0.0,0.04761304,0.0,0.13145393,0.033909038,0.0,0.0,0.0,0.0,0.016453732,0.0,0.0,0.023685228,0.0,0.0,0.094048545,0.0,0.0,0.13431479,0.10128667,0.07649037,0.0,0.0012534289,0.017447144,0.0,0.11307123,0.0,0.0,0.077192776,0.13105723,0.0,0.0,0.0604939,0.0,0.0,0.08575099,0.0,0.11021496,0.14977866,0.0,0.050197877,0.0,0.0,0.0,0.1733444,0.065381445,0.098410994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08921279
MCCC1,0.0,0.0,0.0,0.0,0.0,0.3156145,0.0,0.0,0.01683436,0.0,0.173105,0.09608544,0.0,0.0,0.0,0.0,0.22622167,0.04872659,0.117618814,0.3143185,0.114672855,0.0,0.082306646,0.33540595,0.11426627,0.1795215,0.20954835,0.10755105,0.0,0.0,0.20539671,0.0,0.0,0.0,0.0,0.31662142,0.04960403,0.0,0.4408582,0.16508739,0.0,0.23598818,0.0,0.15022403,0.30150956,0.0,0.0,0.30735418,0.21717067,0.3059605,0.03051525,0.13079622,0.0,0.17344004,0.15620373,0.3377287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34309584,0.0,0.11880644,0.19508521,0.08423801,0.2058313,0.26553944,0.18934116,0.0,0.2787407,0.0,0.32271287,0.0,0.0,0.0,0.0,0.0,0.023140214,0.0,0.0,0.0,0.0,0.0,0.13106915,0.0,0.0,0.17171985,0.15477966,0.3136029,0.0,0.024224337,0.28575414,0.0,0.20801671,0.0,0.0,0.023691218,0.2350083,0.0,0.0,0.2265537,0.054278225,0.0,0.22727919,0.0,0.37524575,0.17456314,0.0,0.0,0.0,0.0,0.0,0.32155976,0.15243936,0.0,0.0,0.0,0.14699447,0.0,0.0,0.0,0.0,0.097725734
CITED2,0.5325044,0.0,0.0,0.0,0.0,1.0025322,0.0,0.65055907,0.0,0.0,0.0,0.69849044,0.6882773,0.0,0.0,0.16448967,0.56172,0.29293525,0.5432694,1.3067112,0.0,0.14679065,0.0,0.0,0.0,1.3991414,0.0,1.0492909,0.0,0.0,0.0,0.027668975,0.0,0.0,0.0,0.79334724,0.0,0.0,1.0949098,1.36771,1.0537217,0.0,0.0,0.0,0.9165461,0.0,0.0,1.2147214,0.0,0.6437265,0.0,0.0,0.0,0.0,0.42707658,0.0,0.0,1.1064559,0.0,1.0464915,0.0,0.0,0.060119573,0.0,0.9407189,1.2479211,0.111330606,0.0,0.0,0.0,0.8271396,0.66585517,0.0,0.0,0.5126078,0.0,0.0,0.0,0.78837734,0.0,0.0,0.0,1.112806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0238907,0.0,0.6356171,0.0,0.0,1.2191064,0.0,0.0,1.5753847,0.0,0.0,0.6096139,0.0,0.0,0.0,0.0,0.0,0.0,1.0447967,0.0,0.0,0.0,0.0,1.2525426,0.2032041,0.0,0.0,0.0,0.54085034,0.3812666,0.0,0.0,0.0,0.0,1.2725354
ZHX3,0.31155285,0.0,0.0,0.0,0.0,0.68759733,0.0,0.8829022,0.0,0.12509295,0.0,0.65476584,0.68730474,0.0,0.0,0.23047867,0.63747275,0.5509562,0.5025752,1.164413,0.0,0.0,0.0,0.0,0.0,1.3600796,0.0,1.0351166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6209925,0.0,0.12617627,1.0717782,1.2651681,0.90935206,0.0,0.0,0.0,0.6123469,0.0,0.0,1.3491466,0.0,0.7296056,0.0,0.0,0.0,0.0,0.8157487,0.0,0.0,0.998356,0.0,0.93235725,0.0,0.0,0.0,0.0,1.0130125,1.0742911,0.027039295,0.0,0.0,0.0,0.75422484,0.51303303,0.0,0.0,0.5188675,0.0,0.0,0.0,0.6131952,0.0,0.0,0.0,0.88723177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8798173,0.0,0.63623387,0.0,0.0,0.99983454,0.0,0.0,1.4247005,0.0,0.0,0.5185854,0.0,0.017851405,0.0,0.0,0.0,0.0,1.1177932,0.0,0.0,0.0,0.0,1.330146,0.15144868,0.0,0.041416183,0.0,0.73564017,0.082867414,0.0,0.0,0.0,0.0,1.2907782
POLR2G,0.35843936,0.0,0.0,0.0,0.0,0.8279244,0.0,0.81551975,0.0,0.0,0.0,0.5322927,0.73542416,0.0,0.0,0.39813772,0.4577019,0.3016792,0.72008437,1.079075,0.0,0.048461415,0.0,0.0,0.0,1.1575779,0.0,0.82420623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72006357,0.0,0.0,0.9607861,1.3693867,0.89176035,0.0,0.0,0.0,0.8031847,0.0,0.0,1.2545419,0.0,0.57073504,0.0,0.0,0.0,0.0,0.5629464,0.0,0.0,1.1498891,0.0,1.0271482,0.0,0.0,0.0,0.0,0.8199701,0.8471472,0.086677365,0.0,0.0,0.0,0.9251228,0.71775866,0.0,0.0,0.51522887,0.0,0.0,0.0,0.36436635,0.0,0.0,0.0,1.078391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84131986,0.0,0.43303445,0.0,0.0,1.1128662,0.0,0.0,1.6206673,0.0,0.0,0.61916184,0.07938385,0.0,0.0,0.0,0.0,0.0,0.7575878,0.0,0.0,0.0,0.0,1.1580226,0.30443484,0.0,0.0,0.0,0.6016431,0.40377325,0.0,0.0,0.0,0.0,1.1291118
DPF2,0.27449042,0.0,0.0,0.0,0.0,0.4778333,0.0,1.0907468,0.0,0.16272083,0.0,0.5236789,0.7226265,0.0,0.0,0.32828578,0.55757695,0.5987984,0.6605119,1.0225285,0.0,0.0,0.0,0.0,0.0,1.1704057,0.0,0.86731756,0.0,0.0,0.047090866,0.0,0.0,0.0,0.0,0.6004276,0.0,0.13694537,0.97517025,1.2901199,0.77957356,0.0,0.0,0.0,0.6236931,0.0,0.0,1.3545105,0.0,0.6300644,0.0,0.0,0.0,0.0,0.934427,0.0,0.0,0.979611,0.0,0.8732842,0.0,0.0,0.0,0.0,0.95829153,0.7620714,0.0,0.0,0.0,0.0,0.8635718,0.51009727,0.0,0.0,0.53059506,0.0,0.0,0.0,0.28264803,0.0,0.0,0.0,0.8722537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6887332,0.0,0.60214424,0.0,0.0,0.8964613,0.0,0.0,1.4468814,0.0,0.0,0.49620888,0.107016355,0.10590896,0.0,0.0,0.0,0.0,0.8728779,0.0,0.0,0.0,0.0,1.3315358,0.15404926,0.1315341,0.018133901,0.0,0.8916238,0.12242979,0.0,0.0,0.0,0.0,1.106456
ASB9,0.56328404,0.0,0.0,0.0,0.0,1.0957421,0.0,0.35400993,0.0,0.0,0.0,0.77429754,0.70035565,0.0,0.0,0.114481494,0.4705436,0.2675141,0.4427532,1.276633,0.02460261,0.25198677,0.0,0.0,0.0,1.2504457,0.0,1.181369,0.0,0.0,0.0,0.16689274,0.0,0.0,0.0,0.64891225,0.0,0.0,0.93730456,1.2154561,0.8734414,0.0,0.0,0.0,0.9533112,0.0,0.0,0.89988184,0.0,0.55271935,0.076430485,0.0,0.0,0.0,0.312612,0.0,0.0,0.99513865,0.0,1.0369847,0.0,0.0,0.10276659,0.0,0.89646935,1.3955876,0.141226,0.0,0.0,0.0,0.590481,0.57689786,0.0,0.0,0.41023746,0.0,0.0,0.0,0.9173399,0.0,0.0,0.0,1.0559832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0784597,0.0,0.62891537,0.0,0.0,1.2266444,0.0,0.0,1.35051,0.0,0.0,0.61733305,0.0,0.0,0.0,0.0,0.0,0.0,1.0271732,0.0,0.0,0.0,0.0,1.1307884,0.31123945,0.0,0.0,0.0,0.43709564,0.34746855,0.0,0.0,0.0,0.0,1.2888515
ESCO2,0.0,0.0,0.0,0.0,0.0,0.31140694,0.0,0.0,0.058593843,0.0,0.2110242,0.17804542,0.0,0.0,0.0,0.0,0.2602159,0.041799612,0.055651773,0.3701312,0.17165032,0.0,0.04987988,0.37833422,0.053006373,0.25420988,0.18139097,0.08240955,0.0,0.0,0.23853588,0.0,0.0,0.0,0.0,0.31066543,0.0,0.0,0.45190558,0.23943476,0.06352568,0.100704506,0.0,0.13514185,0.2785294,0.0,0.0,0.3266698,0.1353789,0.3196432,0.012495756,0.15679747,0.0,0.106668554,0.1642193,0.26316032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078762576,0.35978284,0.0,0.11723247,0.19315834,0.10639523,0.24509552,0.2761547,0.2511217,0.005853124,0.27433318,0.0,0.2599768,0.008236323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06266436,0.0,0.0,0.13043828,0.1303974,0.25873655,0.0,0.024164911,0.23264273,0.0,0.20533247,0.0,0.0,0.1817232,0.23296219,0.0,0.0,0.13532655,0.029366732,0.0,0.1984073,0.0,0.294657,0.30186242,0.0,0.035585124,0.0,0.0,0.0,0.33482316,0.12905085,0.020272475,0.0,0.0,0.09086199,0.0,0.0,0.0,0.0,0.114505604
NR0B1,0.0,0.0,0.0,0.0,0.0,0.30406108,0.0,1.1319497,0.0,0.5354813,0.0,0.36386746,0.5442691,0.0,0.0,0.2616674,0.8199452,0.90439427,0.3384643,1.0873916,0.0,0.0,0.0,0.0,0.0,1.4301025,0.0,1.366882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50741,0.0,0.35616988,0.84903646,1.2185504,0.6793972,0.0,0.0,0.0,0.32916522,0.0,0.0,1.2511387,0.0,0.59612954,0.045709867,0.0,0.0,0.0,1.4458833,0.072891876,0.0,0.7700541,0.0,0.8621928,0.0,0.0,0.0,0.0,1.3369751,1.0418025,0.10347123,0.0,0.0,0.0,0.62762815,0.21577963,0.0,0.0,0.45141643,0.0,0.0,0.0,0.67661583,0.0,0.0,0.0,0.6647047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8637166,0.0,0.5592844,0.0,0.0,0.71337074,0.0,0.0,1.2473304,0.0,0.0,0.43710297,0.23892975,0.37584674,0.0,0.0,0.0,0.0,1.1639887,0.0,0.0,0.0,0.0,1.5308996,0.21260183,0.018521361,0.23255834,0.0,1.0837675,0.0,0.0,0.0,0.0,0.0,1.3715686
