,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
STK17B,-0.085429825,-0.2583076,0.41576904,0.32146326,0.42846245,-0.24593152,-0.2923628,-0.35249174,-0.2607038,0.25824675,-0.2282799,0.40070522,0.14964324,0.3343115,-0.29033887,0.32484648,-0.32990488,0.22259316,0.34841758,-0.18769547,0.42753875,-0.38210076,0.13304922,0.3839592,0.26052994,-0.44174367,-0.18121707,-0.38883173,-0.25634044,0.0022800863,-0.3848806,0.19709246,-0.03294213,-0.1985524,0.23410496,-0.22969455,0.12508425,0.31539607,-0.25822514,0.27092987,0.2718828,-0.011051767,0.21676616,0.15424472,0.36398935,0.37319565,0.24876615,0.30480167,-0.20962825,0.34898275,-0.22907108,0.3292618,-0.31363076,-0.2886294,0.18866025,0.07635317,-0.27221885,-0.30691963,0.21539953,0.32165363,-0.41178197,-0.35534105,0.49433824,-0.07487099
MCM7,-0.063536525,-0.1564375,0.21301247,0.1543906,0.18600422,-0.0954071,-0.13967073,-0.17592406,-0.118024215,0.14063652,-0.06775412,0.20719548,0.1522183,0.16448203,-0.11698128,0.15073544,-0.22597265,0.10075237,0.13629058,-0.06885514,0.19435075,-0.17787857,0.091657884,0.18177718,0.16432242,-0.23561825,-0.070644975,-0.2640043,-0.15665148,-0.02581383,-0.18387422,0.10195117,0.0031635892,-0.10511958,0.11069364,-0.15750778,0.06489957,0.15363824,-0.13143103,0.09732503,0.13303395,-0.003073953,0.12926298,0.10596748,0.1821537,0.18276632,0.1220753,0.14391649,-0.112105116,0.17004748,-0.14747359,0.19879903,-0.14904112,-0.16205804,0.13427168,0.028061407,-0.13480626,-0.16088748,0.16034204,0.14210665,-0.1637834,-0.18129452,0.24898377,-0.08307749
RUSC2,-0.038869202,-0.060916603,0.101696074,0.088890664,0.1517463,-0.09608114,-0.081042364,-0.10172507,-0.08466366,0.08915576,-0.08232593,0.104051575,0.01750167,0.10874568,-0.076899946,0.11515053,-0.09129515,0.09378342,0.10666089,-0.043320633,0.14579433,-0.116018906,0.044151172,0.11997616,0.0765385,-0.13365802,-0.045641616,-0.12069324,-0.06971824,-0.0066340417,-0.12006169,0.031017434,-0.015458325,-0.06943291,0.07012557,-0.04434222,0.0558099,0.11225015,-0.08643325,0.102185756,0.08642511,0.004761666,0.07381222,0.047971062,0.08804872,0.10467465,0.07188524,0.076317415,-0.04663194,0.10827699,-0.06495329,0.09094682,-0.101056635,-0.06715953,0.051352233,0.027831284,-0.09078735,-0.094537325,0.06468089,0.11443182,-0.13216792,-0.112325445,0.16747189,-0.018669844
NT5C3,-0.07213053,-0.16517773,0.23119329,0.17342088,0.23037656,-0.12691323,-0.16196856,-0.1945457,-0.14313611,0.14487858,-0.09334823,0.21962027,0.11208901,0.18212792,-0.13804679,0.17814007,-0.22293988,0.12212639,0.15903172,-0.082621515,0.22670084,-0.20962885,0.09122838,0.21387976,0.17206775,-0.24527742,-0.092384145,-0.25177097,-0.16296528,-0.01571384,-0.21391317,0.10069786,-0.0037525017,-0.11427591,0.126934,-0.1434118,0.08300622,0.18150207,-0.14331722,0.12517095,0.16080613,-0.008281205,0.1448003,0.1108705,0.20387655,0.19439447,0.14299119,0.16002855,-0.11223394,0.20220414,-0.15098995,0.19827637,-0.17539003,-0.16211168,0.13820511,0.0365915,-0.14686127,-0.16419883,0.16031352,0.18078563,-0.19830449,-0.19205047,0.2741176,-0.070916034
C130089K02RIK,0.07262877,0.19353184,-0.23306976,-0.2173506,-0.24921596,0.15765934,0.21872585,0.20903684,0.19105208,-0.16388108,0.15639727,-0.24480045,-0.070543334,-0.18464933,0.20612451,-0.23707262,0.20479089,-0.19495445,-0.2052256,0.10348312,-0.24870782,0.23430787,-0.048045494,-0.23197725,-0.15983444,0.26259583,0.14744404,0.205012,0.1923873,0.052515138,0.19488081,-0.13137557,0.04483203,0.16464293,-0.1770517,0.09751637,-0.13581975,-0.21173848,0.16029683,-0.19272071,-0.18390705,-0.04171674,-0.12852845,-0.12913936,-0.24608698,-0.20776458,-0.18121782,-0.20444128,0.08180369,-0.21673514,0.15850624,-0.1842757,0.22271734,0.18589832,-0.14767464,-0.04637999,0.17871037,0.208061,-0.13700253,-0.22342542,0.2891603,0.21272396,-0.30243477,0.021105744
CD52,-0.021670274,-0.023303501,0.003955666,-0.020272933,-0.024615832,0.01977485,0.025416343,-0.016739815,0.022321913,0.010736588,0.041588537,0.002920892,0.057771165,-0.018728554,0.046704385,-0.022853576,-0.020039998,-0.012797989,-0.01964024,0.0054587424,-0.032020323,0.025519427,0.019205805,-0.015667178,0.010712236,-0.0077237748,0.011711953,-0.056010038,-0.0073087546,-0.014345534,0.029522344,0.0038143694,0.0052933563,0.0047715083,-0.01743671,-0.012546586,-0.00028392486,-0.004770547,-0.017782614,-0.031033441,-0.015003378,0.004153393,0.009459291,0.029560052,-0.02617237,-0.018864725,-0.028722428,-0.0432482,-0.011782043,-0.017556015,-0.01630602,0.0010468811,0.018320896,-0.012766253,0.040646493,-0.014371209,0.0045881607,0.002201344,0.04151293,-0.033280194,0.049738497,0.00935838,0.0049980097,-0.041423243
CPQ,-0.058309793,-0.13292997,0.18472822,0.13956398,0.17885855,-0.09347668,-0.123782985,-0.15865107,-0.108031474,0.11937375,-0.055997264,0.17291221,0.10369071,0.14871883,-0.100573584,0.13014564,-0.18673763,0.09867409,0.11834554,-0.062433317,0.18117665,-0.1605164,0.07721015,0.16899271,0.13965802,-0.19841649,-0.07451716,-0.21778587,-0.13011229,-0.012633227,-0.17014775,0.07871474,0.004241554,-0.086342745,0.087667406,-0.11412196,0.06454813,0.14159043,-0.11974977,0.09063543,0.12791452,5.289912e-07,0.116265684,0.090102345,0.1564624,0.15793535,0.10766538,0.11481641,-0.09067194,0.15329497,-0.124117374,0.16991805,-0.12960283,-0.12971261,0.11794489,0.032705538,-0.11987623,-0.13151783,0.13746756,0.14319944,-0.1489219,-0.15094964,0.21538234,-0.062652744
CD93,-0.015473463,-0.019632503,0.006957624,-0.0133144185,-0.020956032,0.023790479,0.012086393,-0.01139804,0.023390766,0.0064499825,0.058060117,0.00069205463,0.053708453,-0.0050106645,0.043946195,-0.036404394,-0.0259794,-0.000576064,-0.025480099,0.011611685,-0.03300281,0.024443377,0.024426958,-0.005353093,0.012346901,-0.016345367,0.009990683,-0.052839316,-0.014302818,0.0011578712,0.018552829,0.002888754,0.008823192,0.011838727,-0.020144552,-0.015805116,-0.00560206,-6.607175e-05,-0.022286069,-0.029587954,-0.009942038,0.0047128424,0.012804076,0.023812976,-0.02224462,-0.015069146,-0.018068166,-0.04442769,-0.0106457025,-0.022092372,-0.01862976,0.00935993,0.024211578,-0.0033130161,0.038761854,0.00093958527,0.0030908994,0.005878714,0.048097946,-0.03600412,0.051875852,0.0047395453,0.002005726,-0.045083765
COL4A1,0.011776492,0.064824976,-0.05715101,-0.0418621,-0.043515712,0.022223417,0.0559992,0.06353751,0.033562563,-0.028436482,0.026431803,-0.07267824,-0.04461791,-0.035683267,0.048425175,-0.053329773,0.059925634,-0.030543044,-0.05697296,0.03968575,-0.053478464,0.05716572,-0.0006733127,-0.05343443,-0.057232693,0.049873635,0.02832128,0.045199826,0.049041763,0.0047810934,0.058923766,-0.060458317,0.0044565257,0.023505561,-0.057000823,0.051859625,-0.022465006,-0.04815767,0.02286636,-0.016586855,-0.040768873,0.004625328,-0.035535634,-0.0390079,-0.08687646,-0.059006426,-0.046403613,-0.082852885,0.030550849,-0.048671465,0.03784434,-0.05768721,0.05807089,0.07219911,-0.029924294,0.0011618547,0.027272414,0.043643788,-0.029631209,-0.05114653,0.07968338,0.05807138,-0.0761861,0.02696741
RAB27B,-0.015697796,0.04210429,-0.022599388,-0.022422463,-0.005131468,0.0015341714,0.025166962,0.03166216,0.016983775,-0.006335018,0.015758917,-0.044886436,-0.029287733,-0.0008967817,0.03261238,-0.015583865,0.012331507,-0.006776374,-0.017181352,0.037619036,-0.004044026,0.021722294,0.013963383,-0.016676098,-0.011744317,0.014127284,0.020038174,-0.0061660856,0.024308778,-0.013820563,0.01459641,-0.050973147,0.0066576935,0.0142943,-0.02922427,0.026082167,-0.005633953,-0.015389919,0.0155179575,-0.00638438,-0.0074336515,6.1802566e-05,-0.0108616855,-0.012472482,-0.046095658,-0.026412535,-0.01826714,-0.048641007,0.030298105,-0.01854331,0.0063465117,-0.014897678,0.029438727,0.04487129,-0.00565291,-8.182973e-05,0.010754455,0.018804155,-0.0019253289,-0.00834056,0.040767387,0.021069016,-0.024177428,0.007960738
OCLN,0.02587331,0.09357098,-0.09012118,-0.07508706,-0.07444894,0.041711375,0.07759113,0.08871302,0.057236195,-0.04811469,0.03759382,-0.11234475,-0.06788568,-0.06044303,0.07254317,-0.056948446,0.089346886,-0.057523474,-0.0684918,0.05475525,-0.0781755,0.088328466,-0.011329239,-0.082345575,-0.07069293,0.090580076,0.06056416,0.079638846,0.0816522,-0.00055522757,0.07954676,-0.07477575,0.0070448574,0.050044656,-0.06819448,0.057379425,-0.03993884,-0.07617091,0.052051328,-0.047601596,-0.06788518,-0.009504743,-0.052499857,-0.057251044,-0.11249198,-0.08760224,-0.06677896,-0.09237182,0.04854569,-0.083401844,0.06711669,-0.07381493,0.08865594,0.09330234,-0.05941937,-0.0048233196,0.07255432,0.06931224,-0.054611348,-0.063564494,0.09988769,0.07304074,-0.10365827,0.01998657
CD7,0.025269985,0.102990136,-0.104130894,-0.0963025,-0.09711149,0.05909171,0.09466353,0.100437805,0.07987943,-0.061587792,0.05608628,-0.12499626,-0.059305537,-0.07592526,0.091125265,-0.08454887,0.09469044,-0.07505252,-0.08433446,0.06191392,-0.090849355,0.103110954,-0.014941348,-0.09997827,-0.073778115,0.11368869,0.07083568,0.08210618,0.09772051,-0.0005708766,0.09095765,-0.084658146,0.010766435,0.06850702,-0.078510195,0.057138517,-0.053306304,-0.091983676,0.06761002,-0.068434484,-0.08341004,-0.01702645,-0.056240123,-0.06264964,-0.1251651,-0.09893289,-0.07883017,-0.10504401,0.058422282,-0.099779576,0.072043076,-0.08284144,0.10537734,0.09934792,-0.066737,-0.016255409,0.08393349,0.08215737,-0.05999042,-0.07960123,0.12443722,0.08981721,-0.12380906,0.014027986
CTR9,-0.079613015,-0.18101564,0.23398201,0.16141158,0.21807194,-0.12008573,-0.16249572,-0.19914399,-0.13008524,0.15507685,-0.08996926,0.2311066,0.13726991,0.18126968,-0.1298875,0.17132103,-0.22993349,0.121985346,0.1624194,-0.07692313,0.23035559,-0.19673404,0.092064455,0.19869408,0.17798015,-0.24827828,-0.08642075,-0.2654947,-0.16237034,-0.03345631,-0.20986053,0.10672559,-0.0006378386,-0.110100485,0.12617415,-0.15973644,0.08218459,0.1703425,-0.13621327,0.11293585,0.15595748,-0.0055585094,0.14521903,0.1250484,0.20653537,0.20146346,0.13888803,0.16362004,-0.10646486,0.19194125,-0.16538706,0.20927222,-0.17786613,-0.17001274,0.13609879,0.019659333,-0.14530751,-0.16841133,0.16402483,0.179369,-0.1977217,-0.19858493,0.28315794,-0.07961249
KCNK5,-0.054169334,-0.06250304,0.09518041,0.0658344,0.11881236,-0.0721374,-0.07501086,-0.07767378,-0.06606592,0.07895577,-0.049771797,0.09489487,0.050463114,0.0975438,-0.04928687,0.08502955,-0.11838767,0.066555485,0.07443013,-0.02780962,0.116792575,-0.099105775,0.05465071,0.096692175,0.08256261,-0.12182216,-0.030473722,-0.14360924,-0.078163974,-0.009946432,-0.10265086,0.021013413,0.0008304808,-0.05436229,0.049948126,-0.06499199,0.044830583,0.09429154,-0.06460744,0.066845715,0.06700942,0.0007890258,0.0726724,0.059503876,0.07351343,0.08721471,0.064869694,0.062335756,-0.042421818,0.09069267,-0.067874014,0.09848,-0.069114864,-0.06365788,0.063102834,0.011076607,-0.07416921,-0.078188665,0.08858241,0.09139589,-0.08380807,-0.090600416,0.13981973,-0.03780323
STARD4,-0.04853567,-0.09127283,0.12624906,0.09477539,0.13550885,-0.07683048,-0.09392255,-0.10809876,-0.0772564,0.08792007,-0.056237765,0.12855557,0.073657565,0.10276466,-0.06696206,0.10154611,-0.13522108,0.07649607,0.08246337,-0.042022794,0.12846947,-0.116796054,0.061303787,0.11757106,0.09674434,-0.14351027,-0.04588785,-0.16463162,-0.098247,-0.0130005665,-0.11994495,0.041314688,-4.79389e-05,-0.06892795,0.06251416,-0.07552174,0.047641434,0.10814156,-0.08991979,0.07147506,0.088982165,0.0017046873,0.086331785,0.06879535,0.106771916,0.104782775,0.075858526,0.07416393,-0.060588956,0.11076464,-0.08539584,0.11573312,-0.093000405,-0.08783588,0.08207222,0.018429821,-0.08938129,-0.10036946,0.10298087,0.10750841,-0.1005997,-0.10512012,0.16123757,-0.048234753
GCSAM,0.059087686,0.14633144,-0.17116804,-0.14795136,-0.17556873,0.11258441,0.1511593,0.15264882,0.12738527,-0.11674009,0.09656786,-0.18410583,-0.08138062,-0.12606856,0.13704954,-0.1512928,0.16033971,-0.13010478,-0.14978924,0.08133055,-0.16738196,0.16564241,-0.035055883,-0.16212845,-0.12232791,0.1865796,0.10811378,0.1592724,0.14678574,0.02275863,0.1438463,-0.105430156,0.030577516,0.11172408,-0.13327293,0.07810791,-0.09375381,-0.1568115,0.109875016,-0.12562102,-0.1296863,-0.02848908,-0.09333962,-0.10435834,-0.18590537,-0.15435417,-0.12926236,-0.15797964,0.0692594,-0.15789482,0.11816092,-0.13645147,0.16389495,0.14622723,-0.11041603,-0.021263346,0.13230556,0.14723928,-0.111478575,-0.14290273,0.20159136,0.15394504,-0.21733609,0.026573852
LPCAT2,0.025649961,0.09471682,-0.09485395,-0.0882963,-0.09502977,0.05964442,0.10151134,0.0880976,0.07883515,-0.057577264,0.06680095,-0.11634573,-0.05089161,-0.07576431,0.08846839,-0.087104686,0.0960972,-0.06914803,-0.08877587,0.05274193,-0.093517795,0.11090128,-0.02041251,-0.09107506,-0.0758195,0.10233253,0.055981174,0.07648317,0.089179166,0.008231295,0.09072801,-0.07371059,0.0060703177,0.065119185,-0.08500062,0.06052217,-0.0521669,-0.083791226,0.054382347,-0.07479303,-0.070468776,-0.013112184,-0.05621751,-0.060087524,-0.116668314,-0.09290041,-0.07725146,-0.11158641,0.045242213,-0.09417929,0.06930357,-0.08921982,0.09447443,0.09226724,-0.06627836,-0.013500981,0.07391645,0.08430863,-0.048189677,-0.08656283,0.12506954,0.082687154,-0.1239656,0.008737731
SOX18,0.09677331,0.15962239,-0.19297652,-0.15382412,-0.20469603,0.12128547,0.16939576,0.16970307,0.12769593,-0.12844528,0.08853159,-0.19748761,-0.10510002,-0.15000875,0.13595912,-0.17120546,0.19681846,-0.14626184,-0.16493884,0.07837556,-0.19186608,0.18466522,-0.047675088,-0.19083205,-0.15929028,0.21144278,0.117876336,0.20528871,0.1697221,0.042995535,0.17008477,-0.104601294,0.03602513,0.12468243,-0.14949602,0.08918452,-0.09669425,-0.17801426,0.12056851,-0.13849092,-0.15431462,-0.029990036,-0.109765336,-0.13414747,-0.21424639,-0.1730265,-0.15960816,-0.17917368,0.06281749,-0.17011343,0.15070745,-0.16506802,0.19430643,0.16247529,-0.14160566,-0.019119643,0.15041053,0.16551179,-0.14034899,-0.15661323,0.21542118,0.17954819,-0.24786922,0.050715342
CDK17,-0.045822095,-0.11870834,0.16691108,0.12759241,0.16367988,-0.08876352,-0.10988783,-0.14295407,-0.09957011,0.10713513,-0.068627015,0.16640855,0.08931632,0.13301721,-0.09189078,0.12351346,-0.1570229,0.08858908,0.10609219,-0.061719805,0.16232753,-0.14702308,0.07245039,0.15718023,0.12196018,-0.1808252,-0.067297176,-0.1965849,-0.12244948,-0.01326837,-0.15237555,0.06652537,-0.0048475135,-0.08268983,0.0794003,-0.100036666,0.057971008,0.1308907,-0.11648865,0.080654085,0.11327809,-0.0038363263,0.105198264,0.07602138,0.14196414,0.13932289,0.09371618,0.09841329,-0.08431098,0.14296402,-0.10841238,0.14220443,-0.11783107,-0.11639528,0.096449934,0.031954333,-0.10945454,-0.12050818,0.12204939,0.12761182,-0.14083548,-0.13817725,0.20207903,-0.057815444
TMEM173,-0.024113353,-0.087304994,0.098142914,0.07054759,0.067813054,-0.026061077,-0.057432618,-0.0880207,-0.03612389,0.065495536,-0.00011052005,0.09805973,0.10038983,0.05810768,-0.031112362,0.05518979,-0.10649617,0.047629032,0.045655847,-0.020886905,0.06383703,-0.059544142,0.05096885,0.074554905,0.07524119,-0.10853556,-0.026099218,-0.14134169,-0.07745011,-0.023205271,-0.067032136,0.052782606,-0.0012369808,-0.042214878,0.051231787,-0.076664254,0.022355272,0.06855675,-0.07713477,0.027435943,0.05810605,0.0055512264,0.06728779,0.061510555,0.07437678,0.07124242,0.044275187,0.039618704,-0.05285348,0.06084269,-0.07393058,0.08973464,-0.061090827,-0.07815328,0.080912516,0.010871433,-0.053610455,-0.08005525,0.092257656,0.039309464,-0.04788459,-0.0841191,0.11541296,-0.06537856
LCK,-0.083946094,-0.17644528,0.2347991,0.15935418,0.23593046,-0.13115668,-0.16789253,-0.19915715,-0.12889719,0.15214197,-0.10883974,0.2317243,0.123242855,0.17908758,-0.12936573,0.18077448,-0.21324185,0.1302199,0.18276937,-0.080063134,0.23664893,-0.20010787,0.091204986,0.19397552,0.16294949,-0.24279606,-0.08398328,-0.25772056,-0.14844173,-0.032391883,-0.21087828,0.09916164,-0.010940129,-0.10562035,0.124230966,-0.1326888,0.080524355,0.174678,-0.14479743,0.13469374,0.1584589,-0.0011197627,0.12512037,0.11949811,0.19816896,0.19493315,0.1383732,0.15964863,-0.10145977,0.19018584,-0.15588719,0.19828345,-0.18318295,-0.15903951,0.12411929,0.015435599,-0.15234646,-0.1751778,0.1542306,0.19402304,-0.21297206,-0.20403127,0.28357717,-0.06475608
SLC25A5,-0.010949381,-0.093917236,0.1418701,0.11866343,0.106448546,-0.041159373,-0.08542492,-0.120849684,-0.072647035,0.07942873,-0.0075602382,0.13594633,0.11682756,0.113464095,-0.068012804,0.07102457,-0.14943765,0.050622016,0.077573255,-0.053463876,0.098866425,-0.11074513,0.07417193,0.13388945,0.110769466,-0.16013616,-0.040806647,-0.18116409,-0.11392709,0.0038065836,-0.120803736,0.08345418,0.0035755467,-0.06339309,0.069641896,-0.115889385,0.025362374,0.102048166,-0.10817051,0.053014494,0.08348417,-0.0047061965,0.09818792,0.05832327,0.10965359,0.11074406,0.07183634,0.076115355,-0.09729773,0.10028382,-0.08881526,0.13093382,-0.07370226,-0.11186153,0.10392237,0.04215909,-0.0874035,-0.108000524,0.120947644,0.050329678,-0.08065665,-0.119304895,0.1575928,-0.086397484
TSPAN3,-0.027687166,-0.078323126,0.12254205,0.098569095,0.10602307,-0.047900673,-0.077695414,-0.1010125,-0.066652,0.076252,-0.015034538,0.11257656,0.090781115,0.095340446,-0.05240188,0.06689082,-0.12894274,0.055342175,0.066449285,-0.041485593,0.08999112,-0.0967091,0.0640899,0.11643342,0.08827941,-0.13839063,-0.043897636,-0.15981492,-0.10060149,0.008321404,-0.10463194,0.05754779,-0.0010111798,-0.05520425,0.051375836,-0.078242525,0.029409675,0.097678386,-0.096881285,0.0529609,0.077223316,0.0014835708,0.079888,0.05271683,0.09095937,0.09195343,0.06075079,0.054368574,-0.073164225,0.09025115,-0.07601874,0.11103645,-0.06548346,-0.08029653,0.090378694,0.0358931,-0.08033846,-0.08898763,0.110246986,0.061621316,-0.0719133,-0.09900914,0.1360994,-0.068392456
ITGB7,-0.026500784,-0.009724125,0.014571313,0.0031380877,0.012279294,-0.0018119179,0.001965919,-0.00988932,-0.00025244523,0.020737048,0.006807845,0.0035737827,0.027429719,0.0049768165,0.018028941,0.010727502,-0.02543835,0.013616212,-0.008586552,0.023924027,0.011462733,0.0015503522,0.010643164,0.009487346,0.010840967,-0.02460745,0.0067760856,-0.060832255,-0.0065565603,-0.018913142,-0.00086703897,-0.01934468,0.0017275717,-0.0037025139,-0.012631231,-0.005693851,0.003680503,0.017067455,-0.021830365,-0.007484503,0.004907861,0.0027314797,0.011898391,0.016160846,-0.00891844,0.0003690757,-0.004254885,-0.033355862,0.0030045994,-0.0075878613,-0.020955015,0.016376533,0.004839748,-0.003978584,0.028669486,-0.0011017025,-0.008820768,-0.006755165,0.03709802,0.009990025,0.0115555255,-0.01243294,0.019509956,-0.01906567
MIR6240,0.021394722,0.0908086,-0.12522003,-0.11250723,-0.1365448,0.082353726,0.12937702,0.10655694,0.1097516,-0.07516901,0.11460309,-0.13203864,-0.018263448,-0.10359499,0.11980392,-0.14404783,0.10387354,-0.08208316,-0.11830509,0.05404513,-0.16471694,0.13857199,-0.022704665,-0.12450841,-0.0903635,0.13345593,0.067667946,0.09095224,0.0884966,0.039807,0.12493641,-0.061019544,0.023254542,0.080215715,-0.103175625,0.061627313,-0.058039404,-0.102636516,0.072659396,-0.09667622,-0.10127065,-0.0041628517,-0.06535217,-0.053933352,-0.13978623,-0.12475474,-0.102734655,-0.14416891,0.03245973,-0.12005046,0.07430228,-0.10821642,0.12321889,0.09147978,-0.03753721,-0.02204112,0.08054559,0.106859185,-0.042967,-0.13726461,0.17558895,0.12958625,-0.16027486,0.014383868
TAPT1,-0.030184641,0.004011318,-0.0018883497,-0.022955067,-0.010436803,0.01189452,0.021599064,0.003672801,0.021308573,0.008474106,0.039053142,-0.0230778,0.023748737,-0.004587576,0.045057625,-0.016629234,-0.01323967,0.0013220459,-0.017061714,0.032133486,-0.019439377,0.023771495,0.020512724,-0.013816819,0.010250643,-0.0087983385,0.01653749,-0.04313882,-0.0031512575,-0.016424136,0.01749327,-0.01837916,0.008550819,0.007486798,-0.019185532,0.001710536,0.004352195,-0.00358928,-0.009105004,-0.018557303,-0.009128995,0.0020385683,0.0001114402,0.017652586,-0.03375039,-0.024142448,-0.019708343,-0.04539058,0.010584753,-0.016296715,-0.013797107,0.0060471445,0.020006754,0.0137780495,0.025554193,-0.004508339,0.0041174777,0.012340856,0.031242037,-0.02283639,0.04543764,0.0050556995,-0.0014302358,-0.026069622
ANKRD33B,-0.009034306,0.029103,-0.014545936,-0.011580154,0.015398558,-0.010678984,0.013431286,0.0144945085,0.0006554676,0.0067547373,-0.0023439974,-0.026430434,-0.029197004,0.01081688,0.018161805,0.0035393387,0.008993932,0.006394796,-0.0034612864,0.022076014,0.009324573,0.0031687096,0.011868568,-0.0016319379,-0.007573016,0.0027284846,0.010190373,-0.009350352,0.014856986,-0.010891069,0.0039774403,-0.040825326,-0.003703449,0.00597208,-0.014696767,0.01546265,0.00521902,0.0037979074,-0.0014050305,0.007190343,-0.0042632115,0.0006843433,0.0050138235,-0.0062209396,-0.035749972,-0.011739496,-0.009343088,-0.032577723,0.021188337,-0.003324177,0.008126098,-0.009658478,0.018950157,0.028181264,-0.0032310672,0.007232867,0.0025266968,0.0031560883,0.0036661606,0.0016173199,0.01780205,0.0056660436,0.007072326,0.0028514415
H1F0,-0.06726393,-0.10679801,0.16000263,0.11543456,0.16022983,-0.09129642,-0.110967025,-0.12950362,-0.09371135,0.09870772,-0.06317194,0.15350838,0.09365156,0.13336903,-0.07693522,0.106946215,-0.17044275,0.0805259,0.103228435,-0.05185517,0.15933084,-0.15114683,0.07812141,0.15121588,0.13046378,-0.17383207,-0.0552001,-0.20147407,-0.12146682,-0.0049560107,-0.15312973,0.050903622,0.008552587,-0.08227209,0.07432985,-0.10291905,0.05784685,0.12667698,-0.10059526,0.08233684,0.099484935,-0.008104075,0.10284704,0.084807806,0.12464696,0.13309506,0.09778539,0.09341098,-0.07733834,0.13630591,-0.106443904,0.14993492,-0.10584847,-0.1071731,0.102781326,0.023991376,-0.10768415,-0.110576674,0.122586414,0.12175376,-0.12389819,-0.13057056,0.19394368,-0.05843152
MKI67,-0.067231,-0.14845876,0.19045606,0.13005361,0.1746283,-0.0987256,-0.1296845,-0.15698886,-0.10896688,0.13228513,-0.07792098,0.19275995,0.11106496,0.14863087,-0.10123503,0.14333373,-0.18448202,0.101040915,0.12805854,-0.064464,0.19032867,-0.15274215,0.082572214,0.16061568,0.13646148,-0.21115552,-0.07248126,-0.22746405,-0.13315952,-0.031754196,-0.16546547,0.078865916,-0.0065999124,-0.09152307,0.09413876,-0.12067243,0.06635497,0.14376113,-0.110189065,0.087381095,0.1275138,0.0007809717,0.11188024,0.095398895,0.16746357,0.15779945,0.11291226,0.124074444,-0.091775954,0.15689461,-0.13025708,0.16214876,-0.14356554,-0.1359752,0.09946912,0.012770522,-0.116876245,-0.13926269,0.1387778,0.14845863,-0.1643887,-0.16745017,0.23243284,-0.06584528
PDE1C,0.0190376,0.08302949,-0.07798417,-0.068493076,-0.060162365,0.035551794,0.0702438,0.07634434,0.052643277,-0.04214553,0.037964966,-0.10075259,-0.05864841,-0.04835415,0.06691642,-0.052998938,0.07750355,-0.048053376,-0.060383648,0.051849462,-0.06613575,0.07570468,-0.00816465,-0.07016362,-0.05851532,0.07973993,0.050834775,0.06211389,0.07235069,-0.0033636494,0.06769996,-0.072969966,0.0049803555,0.04458064,-0.06108347,0.052402392,-0.03547299,-0.062659726,0.042545132,-0.04355862,-0.057319537,-0.0074987374,-0.04098712,-0.047266148,-0.10301465,-0.077983975,-0.05729328,-0.085574865,0.047137074,-0.072333634,0.05758396,-0.062946364,0.0789813,0.082716286,-0.048856147,-0.0034378767,0.060909044,0.06063532,-0.042643517,-0.058257878,0.092098616,0.06326391,-0.08566537,0.013598814
GUCY1A1,0.050436758,0.15150967,-0.17928919,-0.16513813,-0.18544298,0.11300796,0.17294428,0.17360322,0.14273846,-0.13428183,0.10692757,-0.1976809,-0.06720425,-0.13986562,0.16681582,-0.18193245,0.16451213,-0.14070797,-0.16075328,0.09970285,-0.18921359,0.17959936,-0.03057556,-0.1910449,-0.12111099,0.2026778,0.1154526,0.15727961,0.15031572,0.030076388,0.14558205,-0.11877869,0.037566558,0.1292331,-0.14015016,0.08573434,-0.10016351,-0.15959929,0.12088593,-0.14569399,-0.13660806,-0.029239364,-0.10219149,-0.1057533,-0.20151126,-0.17295854,-0.14252791,-0.17521186,0.07920115,-0.16420668,0.121777415,-0.14835833,0.17729133,0.16431345,-0.110032864,-0.031842373,0.12808767,0.15538144,-0.104654565,-0.16608226,0.2295004,0.17125505,-0.24641624,0.04239941
CD9,-0.008940585,-0.007626295,0.02698249,0.021932028,0.027550884,-0.0143120475,-0.012154136,-0.018190801,-0.0068024183,0.01751535,-0.0029740445,0.02707316,0.020629596,0.01155363,0.0029055327,0.003460966,-0.017552,0.017764375,-0.002538748,-0.0036927238,-0.00034348667,-0.019417204,0.030498814,0.025513593,0.00782574,-0.032350373,-0.00908394,-0.05337164,-0.03258079,0.016092082,-0.015488392,-0.009457439,-0.0023358408,-0.019694105,-0.0031883428,-0.010845618,0.005587971,0.026776675,-0.04146396,0.013058018,0.008226585,0.003142152,0.028640456,0.0154020395,7.4170996e-05,0.005616877,0.009100169,-0.024634449,-0.017933235,0.018757347,-0.007256576,0.013473386,0.00046289712,-0.011978846,0.03178827,0.013901088,-0.022655766,-0.02303246,0.0361029,-0.00221508,0.010277173,-0.007934801,0.03800711,-0.022246636
