,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
BIRC5,0.5119783,0.5115213,0.46933535,0.47330463,0.4904823,0.41097757,0.4661586,0.5054647,0.49394995,0.4713354,0.5027619,0.4654626,0.5480614,0.5091691,0.468388,0.5091694,0.52077216,0.49894378,0.46052963,0.52194786,0.5497198,0.41747108,0.519844,0.51514137,0.45075655,0.39834267,0.5075612,0.52693063,0.42742348,0.52314234,0.47054327,0.54216015,0.46778652,0.42475185,0.53570014,0.44330758,0.49183857,0.5332497,0.55472404,0.48109815,0.4847883,0.49935162,0.54849577,0.47746775,0.55781406,0.51772296,0.52406794,0.5041781,0.52102536,0.524069,0.53154117,0.50251764,0.47307193,0.53987086,0.5325752,0.5637399,0.5156688,0.54640585,0.5262747,0.49747285,0.5309373,0.5007146,0.52895653,0.44228923,0.53165334,0.48668173,0.4721888,0.5273525,0.4812068,0.5166114,0.5383539,0.52105135,0.47978735,0.5106326,0.51224023,0.48814875,0.4896927,0.44048718,0.48870844,0.43834078,0.537213,0.5885666,0.493013,0.49026668,0.47163227,0.50446206,0.49585053,0.43912777,0.558005,0.45734066,0.40205225,0.49271622,0.5115153,0.41085175,0.43686298,0.52493066,0.4569976,0.4852116,0.46384546,0.49124157,0.52996063,0.48818058,0.5122327,0.54023963,0.4941752,0.48058185,0.5024495,0.4912926,0.4411695,0.5150137,0.5403482,0.51316667,0.4921109,0.5259326,0.52783984,0.52277386,0.49135932,0.5017441,0.47570232,0.45770186,0.46476528,0.5020229,0.47509596,0.5051448,0.44684786,0.48938918,0.4698437,0.4877878
RNF4,0.5253199,0.5824901,0.5313497,0.5549816,0.440646,0.527586,0.4219598,0.4704643,0.51231855,0.40221542,0.4953499,0.5549291,0.5379312,0.5653136,0.5538975,0.50910497,0.46471924,0.5685606,0.54504,0.5857383,0.4257326,0.36770815,0.4948876,0.6669385,0.58155465,0.48216254,0.5534373,0.61401325,0.3421222,0.5290332,0.47176158,0.63796604,0.5295473,0.5327708,0.5763408,0.42102745,0.5063153,0.48138243,0.6078543,0.5037176,0.5640251,0.5098831,0.5659537,0.50978947,0.6242698,0.43602625,0.57478344,0.5584169,0.5597041,0.5307897,0.6200908,0.50701696,0.63345945,0.6106608,0.41978848,0.54934543,0.5700544,0.5591292,0.54990774,0.49447247,0.5531925,0.43210602,0.53672045,0.50576913,0.6585669,0.4474381,0.51191175,0.57037663,0.5373018,0.45167524,0.58599114,0.46666107,0.41990814,0.5688041,0.58695954,0.64089185,0.48823768,0.3533238,0.53206575,0.3953258,0.5287296,0.57488036,0.5617434,0.53187305,0.45940965,0.4909286,0.6004234,0.43064854,0.6252983,0.43360153,0.45823252,0.5436612,0.60182005,0.3941089,0.42075586,0.52220094,0.52573836,0.4915535,0.4672946,0.5403006,0.42177767,0.441266,0.6074601,0.52861476,0.4998144,0.45746496,0.53834,0.51673394,0.44106057,0.5457297,0.51748496,0.5771506,0.4266527,0.5117567,0.53587586,0.48171228,0.5052408,0.50068843,0.39097288,0.501064,0.60066944,0.53321093,0.5113527,0.59941185,0.4979094,0.44594032,0.47437698,0.47295058
MYC,0.5245089,0.61513543,0.5296469,0.5423528,0.48170364,0.3425017,0.5205442,0.53034675,0.53590876,0.31389594,0.5073201,0.58000624,0.52973264,0.5006555,0.44551882,0.49956623,0.39683217,0.54049915,0.58149093,0.6333883,0.65983576,0.45088726,0.5441295,0.52823377,0.41913587,0.30853704,0.47728002,0.5562873,0.34438142,0.62321556,0.34976223,0.60840297,0.48057127,0.3746172,0.6720782,0.40879503,0.5167251,0.4689216,0.57286865,0.42063418,0.63332105,0.53181493,0.48989436,0.5195406,0.7314731,0.5997177,0.53378963,0.48107296,0.4374705,0.65679795,0.60236067,0.3874904,0.5673302,0.58683527,0.53294975,0.6595497,0.5265737,0.40574142,0.48133355,0.50963664,0.6825815,0.59942424,0.47292626,0.491285,0.625911,0.50723505,0.55128896,0.49736974,0.48696077,0.53429145,0.51970387,0.5047146,0.40860873,0.5076107,0.5042165,0.5436558,0.54432034,0.39867118,0.57616377,0.3487145,0.6303032,0.7705265,0.47527358,0.5287063,0.46215004,0.31187627,0.5854864,0.36937127,0.6231141,0.49264863,0.42839158,0.41050643,0.6607059,0.5478686,0.3657419,0.46776408,0.5451378,0.57491153,0.53235096,0.46734422,0.5039454,0.4787603,0.41741443,0.58435845,0.45603585,0.5254625,0.5069917,0.48687336,0.35098016,0.577372,0.53556246,0.6759234,0.5369403,0.63717765,0.3937023,0.595807,0.46170682,0.4389884,0.38362837,0.34625617,0.5700278,0.5591483,0.39833543,0.4486273,0.41775396,0.4282447,0.44523138,0.46250018
UBXN2B,0.5168578,0.50715166,0.45750344,0.47731832,0.4925346,0.40265042,0.47161847,0.49429375,0.4977853,0.47337857,0.50238407,0.4794357,0.5330878,0.5114584,0.46821034,0.5099824,0.51365244,0.50035775,0.46759805,0.51916766,0.55841666,0.4274302,0.5186699,0.49151558,0.4532275,0.41070274,0.4911073,0.52792627,0.4230419,0.5109955,0.46240637,0.5228249,0.47509727,0.43081826,0.5206456,0.45356664,0.48411617,0.5400869,0.5419001,0.48225802,0.47805962,0.513671,0.55047405,0.48753437,0.55205417,0.5202435,0.5130341,0.5005031,0.519439,0.51600116,0.49697047,0.50143474,0.48024377,0.5294931,0.5325361,0.54695106,0.51471996,0.5478104,0.5205199,0.5086093,0.50923413,0.4856565,0.5409817,0.46219796,0.5312923,0.49915552,0.46609065,0.53392094,0.48190382,0.5234007,0.54420793,0.5206863,0.47440836,0.50760293,0.49806157,0.48939717,0.48444852,0.46518084,0.481279,0.43107796,0.5277841,0.5618673,0.5076198,0.48772037,0.48697692,0.49127817,0.48479956,0.4441917,0.5418753,0.44752666,0.40633565,0.5001232,0.49306318,0.41839185,0.4422495,0.52768445,0.4662072,0.49532136,0.4636869,0.49529573,0.5408972,0.49521568,0.49956942,0.5360952,0.49132752,0.4721719,0.48633897,0.50806206,0.43683314,0.50838983,0.52744985,0.5106973,0.51173085,0.53146744,0.53507036,0.50339955,0.48100656,0.50346416,0.47730106,0.4661985,0.47396302,0.49863327,0.47371212,0.50894827,0.4630141,0.4945433,0.48432407,0.4852519
TES,0.5201208,0.50948626,0.4780867,0.46916807,0.48475444,0.4155435,0.4664486,0.49678776,0.4904919,0.47822818,0.5038993,0.45931205,0.5552091,0.51598716,0.47897494,0.51554817,0.5202636,0.5030212,0.46078837,0.5207675,0.5508158,0.4096913,0.52309746,0.5334509,0.45021072,0.400649,0.5193292,0.5262493,0.42258203,0.51545656,0.47642124,0.5536572,0.47313005,0.42870727,0.5333867,0.43654034,0.5003036,0.5355038,0.55753374,0.4876314,0.48516175,0.49230745,0.5477045,0.47191244,0.55196583,0.5122286,0.5325,0.5128122,0.5224223,0.5270837,0.5375454,0.4907503,0.47925755,0.538423,0.52614444,0.562483,0.51610225,0.54531467,0.5309574,0.49429876,0.5285271,0.51337117,0.5324788,0.44344336,0.53106856,0.47387654,0.46991202,0.5257283,0.4764733,0.5102557,0.5352629,0.52492297,0.47773805,0.5222282,0.5189478,0.48940092,0.48742932,0.43274403,0.49200347,0.43564674,0.5470249,0.5876036,0.47993702,0.4932688,0.45089892,0.51739955,0.51030415,0.438539,0.5596956,0.45981845,0.4013741,0.4863798,0.5091094,0.4171511,0.4443501,0.5135872,0.45248887,0.4876127,0.46150136,0.49337032,0.5264576,0.48723012,0.52345866,0.53591913,0.49356353,0.48344478,0.51897657,0.48397315,0.4428213,0.5156778,0.55114084,0.5155303,0.48575315,0.5112557,0.52182376,0.5208156,0.48979864,0.4949933,0.46352252,0.45636544,0.4609567,0.5029981,0.48529044,0.5111459,0.44595912,0.48408818,0.46922135,0.5027089
PRKAB1,0.5170263,0.51114774,0.43520823,0.46828413,0.49980196,0.38600025,0.47362408,0.49339366,0.49592945,0.46445423,0.50491303,0.47698557,0.532112,0.5093327,0.46892506,0.5017539,0.5065766,0.4996642,0.47667712,0.52268195,0.5713716,0.43224615,0.52571267,0.4760126,0.45175755,0.407299,0.48096302,0.53304714,0.40176204,0.5120271,0.45680436,0.52423793,0.47010437,0.41993457,0.52741766,0.45475826,0.47276884,0.55693865,0.5527428,0.49563733,0.47146663,0.5353669,0.54884183,0.5029924,0.55950457,0.5318425,0.5027828,0.50987715,0.52366066,0.51662695,0.48977336,0.5154207,0.47582445,0.53586763,0.5481402,0.5427153,0.513529,0.5525444,0.53542185,0.5123414,0.50494933,0.4693284,0.5442416,0.46354884,0.54354936,0.5089483,0.4648276,0.54351014,0.479529,0.5282552,0.5620161,0.520454,0.46097696,0.49892038,0.49751604,0.49749303,0.4914839,0.46577853,0.47221836,0.42094943,0.5250786,0.5622878,0.51189905,0.48552436,0.49919632,0.4854561,0.46247867,0.43074238,0.53361166,0.43734232,0.39723852,0.5121158,0.48004156,0.41292796,0.4293551,0.537273,0.46474245,0.50031406,0.44919798,0.48885858,0.54743016,0.49635324,0.48574376,0.5377592,0.48537758,0.4612923,0.4681027,0.5214671,0.42491233,0.502171,0.52230626,0.5123898,0.5207928,0.53643614,0.55423766,0.49979815,0.4730583,0.5130971,0.4721565,0.46751773,0.47702822,0.5079951,0.46890503,0.5182691,0.45459417,0.49268556,0.48879695,0.4785977
TEAD2,0.5282676,0.63486916,0.5580751,0.5537689,0.43039566,0.5092267,0.41805878,0.46752852,0.51710457,0.3823194,0.51470554,0.56010735,0.51515615,0.52814466,0.5349382,0.50676155,0.43671033,0.55481684,0.53779304,0.62842494,0.4357265,0.3682099,0.4946182,0.6611991,0.55666065,0.47751617,0.5202312,0.6430584,0.3383304,0.54029727,0.42909744,0.64611995,0.49945027,0.5279986,0.6144236,0.37318054,0.5034502,0.464645,0.60126346,0.47927606,0.56998575,0.5008132,0.5665308,0.51915425,0.64859027,0.4524068,0.5330614,0.56657183,0.5172753,0.5650086,0.6151291,0.49853528,0.65483433,0.6489054,0.43799546,0.59552616,0.55306476,0.5285521,0.5523225,0.49012816,0.60153526,0.4673415,0.5224361,0.5119149,0.6704425,0.44469005,0.5075383,0.58577085,0.53331333,0.44255817,0.5894513,0.4627302,0.44157922,0.5725776,0.6042726,0.64604825,0.5023358,0.3466853,0.5282485,0.3773432,0.5426665,0.6010895,0.5469178,0.5510422,0.469161,0.45193443,0.61747277,0.42006856,0.63509494,0.44680104,0.45530212,0.56476474,0.6112038,0.41485372,0.38774914,0.5242613,0.5303451,0.49896598,0.4908911,0.53388304,0.42331594,0.44740894,0.59756655,0.54037064,0.497319,0.49091595,0.55352986,0.48712048,0.42225215,0.56317955,0.5119504,0.5951207,0.44062504,0.5091838,0.5256073,0.520744,0.4746767,0.48646352,0.3757924,0.46593687,0.58750975,0.51811486,0.46208313,0.5751537,0.4802827,0.45946607,0.48336655,0.4678952
NR2C1,0.5319152,0.61418915,0.52333915,0.55775404,0.44567353,0.5453382,0.39126495,0.4759272,0.53517395,0.4057078,0.5223649,0.55395687,0.53288853,0.53738225,0.5727078,0.5070929,0.46677324,0.55445963,0.5557389,0.6098298,0.4006905,0.36236885,0.4846022,0.6773201,0.61756986,0.48470443,0.5659949,0.6448456,0.3765661,0.51870716,0.4861295,0.6385919,0.52929807,0.5492989,0.5865716,0.4256009,0.5081492,0.47932142,0.59683406,0.50298077,0.5604315,0.5054578,0.5605381,0.5204925,0.62484443,0.44398743,0.57564306,0.5605085,0.5627891,0.5434698,0.6338285,0.51244074,0.6350597,0.63368577,0.43993858,0.57371473,0.5703195,0.56178194,0.5453589,0.49671015,0.5615029,0.41761127,0.53337824,0.49462894,0.6793814,0.44513625,0.5187165,0.5496864,0.5359396,0.45075524,0.6111127,0.46374187,0.42570573,0.57452196,0.59158933,0.64371943,0.51181966,0.35267216,0.5343434,0.37824795,0.51761353,0.5600609,0.5603061,0.53782237,0.46258456,0.47435427,0.61830956,0.41834122,0.62793446,0.4451178,0.43934497,0.5681831,0.5999224,0.3850233,0.40510875,0.5298954,0.52543247,0.48200086,0.479087,0.54947984,0.42537355,0.43774623,0.61927027,0.53117776,0.5089632,0.4626378,0.54887587,0.5113189,0.4331627,0.55733633,0.51168764,0.57304263,0.4487045,0.48811814,0.55415994,0.4843725,0.5108687,0.5173587,0.37723303,0.5020212,0.591375,0.5328991,0.48010787,0.60061723,0.51366264,0.44445592,0.4676437,0.46463996
TNFAIP2,0.5176732,0.5144296,0.44202447,0.47241825,0.49352604,0.39332455,0.4670863,0.5012697,0.4953753,0.46655,0.50645566,0.47459903,0.53519803,0.50769514,0.4562143,0.5026463,0.5109716,0.49653527,0.46835715,0.5265135,0.568321,0.43222716,0.52772826,0.4837847,0.44746488,0.4023355,0.48830584,0.53476316,0.4110752,0.5179624,0.4615411,0.53374386,0.46758544,0.41770628,0.5336278,0.44998637,0.48069155,0.5458897,0.5575615,0.48873758,0.47379646,0.52166456,0.54660976,0.49486822,0.5624694,0.52871,0.5060473,0.50897735,0.52737004,0.5253365,0.5029806,0.51589644,0.47053123,0.5391534,0.5404593,0.5542865,0.5158944,0.55199707,0.53298634,0.50471056,0.5170886,0.4779646,0.5396037,0.4517516,0.5399856,0.50387263,0.46622357,0.5412547,0.47898838,0.52659976,0.5563371,0.52142245,0.46753898,0.49724638,0.50486135,0.49549598,0.4950577,0.45408222,0.47894087,0.42490986,0.5276208,0.57333684,0.505914,0.48362002,0.493524,0.4887065,0.46968842,0.4282716,0.5405472,0.44771048,0.3974432,0.5076322,0.49293348,0.4136617,0.42424104,0.533932,0.46003023,0.49317738,0.4543221,0.49020433,0.5434768,0.48719192,0.48667338,0.5427844,0.49048695,0.4661898,0.48035288,0.510142,0.4317141,0.5111208,0.52702165,0.5163995,0.51512843,0.536115,0.54898226,0.5124432,0.4757029,0.5115919,0.4733269,0.45608565,0.47220805,0.5080583,0.46590042,0.5102642,0.44815135,0.49128518,0.4775645,0.48341557
TARS,0.5190793,0.5069796,0.43008578,0.465321,0.5006065,0.37817478,0.4787238,0.48454827,0.4966464,0.46353102,0.50564605,0.48322606,0.5227103,0.5097743,0.47567806,0.49744064,0.5034046,0.50260955,0.48128217,0.519988,0.573738,0.43738958,0.5248476,0.45962095,0.4536112,0.41959733,0.47357738,0.5295655,0.39678773,0.50434345,0.45339388,0.5151565,0.47653025,0.42168668,0.52008086,0.46352383,0.4649223,0.5631937,0.54724026,0.49944535,0.46649134,0.545788,0.5527242,0.5136523,0.5527938,0.53055805,0.4931837,0.50702953,0.52385306,0.51246405,0.4700085,0.5143461,0.48651192,0.52697265,0.5491623,0.53064704,0.51321274,0.5520324,0.5314563,0.5233417,0.48914865,0.4584572,0.552299,0.47410473,0.54522824,0.5205846,0.4622067,0.55092824,0.4798562,0.5332928,0.5683257,0.52550375,0.45871863,0.49692696,0.48922145,0.50210047,0.48767966,0.48237664,0.46418703,0.41407883,0.52334887,0.54276776,0.51907676,0.4865582,0.51050514,0.48002556,0.45326108,0.43826365,0.5259125,0.42644608,0.40129286,0.5169509,0.4672832,0.41306654,0.43760657,0.54110986,0.46702898,0.5067204,0.44530332,0.49182487,0.5544936,0.5020079,0.48006973,0.5323084,0.48018965,0.45592272,0.45507377,0.5335249,0.42238608,0.49950436,0.51837796,0.5071176,0.5248654,0.53215045,0.5584042,0.4846889,0.465993,0.5124414,0.47459012,0.47624263,0.4788666,0.5081946,0.4730886,0.5263969,0.46292034,0.50059485,0.49929106,0.47584778
STAP1,0.5173038,0.51318187,0.47872603,0.46477732,0.4857994,0.4167134,0.46354115,0.49735174,0.4865832,0.47677022,0.50407153,0.45486364,0.5619867,0.51455754,0.47816983,0.5167109,0.5228021,0.4988911,0.45824495,0.5262208,0.550316,0.40534228,0.5256041,0.54066277,0.44767264,0.39152536,0.525763,0.52441454,0.42114216,0.5200965,0.47859925,0.55984133,0.4677498,0.4268702,0.54077053,0.434207,0.5040699,0.5335981,0.5611779,0.48989928,0.48398477,0.48619658,0.5487629,0.46517614,0.5562944,0.51761776,0.5373924,0.51457727,0.5224525,0.53133166,0.55301446,0.49495825,0.47309345,0.5456342,0.5278936,0.57016885,0.51531684,0.54517967,0.5355039,0.4878089,0.54132646,0.51818997,0.52767223,0.4350036,0.5265607,0.4698557,0.46995097,0.52439,0.47428367,0.50849295,0.5324185,0.52309227,0.4790094,0.5233469,0.5245904,0.48454422,0.49301848,0.41886795,0.49071488,0.44169724,0.549017,0.60042655,0.47475353,0.4939985,0.4433804,0.52283543,0.51645386,0.43316483,0.5640891,0.4642162,0.39968294,0.48608094,0.5187676,0.41364288,0.43878022,0.5134423,0.45074812,0.48293644,0.46052685,0.4920203,0.5228152,0.48509842,0.5283959,0.5376356,0.49350482,0.4862463,0.52622193,0.4757927,0.44306186,0.5145682,0.55659384,0.51654553,0.48185778,0.5110236,0.5208608,0.5332709,0.49309725,0.4956187,0.45846492,0.4520576,0.4554905,0.5047199,0.48549893,0.5081017,0.4375044,0.48320106,0.46271038,0.50170577
DCAF13,0.5161159,0.5118845,0.44118914,0.46572816,0.49834916,0.38931423,0.4724026,0.49234757,0.49198547,0.46454644,0.50622016,0.47185686,0.53556204,0.5092231,0.47409582,0.5018375,0.5078805,0.49984664,0.47524962,0.5220375,0.5690701,0.42855114,0.52595836,0.48198324,0.4511538,0.4072393,0.48642328,0.52953684,0.401906,0.51263535,0.46143627,0.52866197,0.4699327,0.4208592,0.528735,0.4507234,0.47649068,0.5566431,0.5568057,0.49655086,0.47282982,0.53178525,0.55021673,0.50099593,0.5593269,0.52717894,0.5057256,0.50971264,0.5257602,0.5170418,0.49682924,0.5134843,0.4778622,0.5357115,0.54700047,0.54334664,0.51606816,0.55111885,0.5365139,0.51233315,0.5086226,0.47446713,0.5409842,0.46169823,0.5427273,0.5053427,0.4669148,0.544044,0.47837505,0.5252486,0.5586214,0.5211942,0.46198168,0.49987414,0.5026088,0.49739885,0.49043763,0.4604456,0.47278216,0.42290702,0.5303393,0.56359154,0.5074972,0.4879003,0.49315315,0.49223924,0.4667008,0.43213814,0.53756624,0.43976915,0.3972945,0.5093813,0.4823768,0.4096412,0.43202233,0.53588086,0.45944145,0.50083727,0.45047033,0.48783264,0.54437655,0.49494588,0.4913196,0.53692913,0.48530257,0.46254495,0.47313875,0.5183536,0.42730325,0.5059323,0.52785575,0.5126457,0.51130706,0.5326984,0.5497401,0.5014505,0.47502834,0.51405364,0.47111332,0.46735615,0.4736659,0.508817,0.47277,0.51960194,0.4520257,0.49297288,0.48802558,0.48097882
HDAC7,0.5207228,0.6032828,0.5320176,0.5543478,0.44089758,0.5286764,0.42099622,0.47670704,0.52039576,0.3924054,0.48808378,0.55654144,0.5427329,0.55534005,0.55522126,0.49725074,0.4603198,0.5658599,0.55679244,0.59907985,0.41986328,0.36712423,0.4888435,0.6692796,0.5904967,0.485084,0.540394,0.6291161,0.34741083,0.5320663,0.45783466,0.6300083,0.5212619,0.53801614,0.5913022,0.40687025,0.5014792,0.47331014,0.6016376,0.49899578,0.5725623,0.5145247,0.5612261,0.51444495,0.624619,0.44455704,0.5664884,0.56002474,0.5397234,0.5396544,0.6200567,0.49800828,0.6423579,0.6173733,0.43059403,0.5706096,0.5682879,0.5442427,0.5488757,0.49290118,0.56557167,0.4371462,0.52873147,0.5127738,0.6647876,0.44917047,0.5111398,0.55530393,0.5410637,0.44444776,0.59739,0.4610403,0.422696,0.5659428,0.5935905,0.65174943,0.49886498,0.35529414,0.5369607,0.38812128,0.5220617,0.57889396,0.55531275,0.53647214,0.47398236,0.4733706,0.60519105,0.43658894,0.62878734,0.44061944,0.45477048,0.5536783,0.60911196,0.40594885,0.41636372,0.5208445,0.5369722,0.50157464,0.4760772,0.5412954,0.4193341,0.4489901,0.6055141,0.53409696,0.5033266,0.46771726,0.5376898,0.51086134,0.42758113,0.5460553,0.5149877,0.58685446,0.43500018,0.5100695,0.5371569,0.4863706,0.49881834,0.49775013,0.38566393,0.49237114,0.6060074,0.52247894,0.49330238,0.5957774,0.5039139,0.44878498,0.47363532,0.46391687
APEH,0.51792604,0.51398623,0.45167086,0.4681462,0.49368292,0.39490175,0.4665611,0.5001937,0.49053147,0.4667744,0.5044671,0.4673896,0.543559,0.50952595,0.46533236,0.50516814,0.5137782,0.50003964,0.469691,0.5264446,0.56258357,0.4235928,0.5257701,0.5014192,0.4518765,0.39945716,0.49633968,0.5340517,0.40906876,0.51948965,0.4629067,0.5382518,0.47022694,0.41971,0.53460944,0.44194946,0.4830759,0.54550886,0.5604302,0.49209422,0.47788784,0.51536155,0.548188,0.48965198,0.5592864,0.5273913,0.51378125,0.51049393,0.52410877,0.52524656,0.5170002,0.5085056,0.4693355,0.53997386,0.5392044,0.55525404,0.51648533,0.5497017,0.536512,0.5038482,0.51895994,0.48740146,0.53803325,0.44806987,0.540306,0.4958512,0.4662521,0.53590643,0.4785715,0.5206376,0.5546901,0.51887095,0.46623135,0.50530773,0.5078632,0.49321,0.49332193,0.44947425,0.482062,0.42917418,0.5335603,0.57829964,0.49999148,0.4907978,0.48166984,0.4975329,0.47790793,0.43005675,0.5474321,0.44735655,0.3977654,0.5040919,0.49919686,0.41323084,0.42864788,0.53259134,0.45681444,0.49315274,0.4529622,0.488551,0.54013604,0.48975718,0.49908015,0.54081523,0.49164262,0.46853054,0.4886228,0.5042666,0.43279248,0.5085517,0.5361437,0.51633245,0.50743383,0.52915025,0.54194295,0.5150246,0.47924063,0.50741154,0.469943,0.46000206,0.4686943,0.5092479,0.46945405,0.51110965,0.4454242,0.48726863,0.47489005,0.4861542
CLDN13,0.5173262,0.5108105,0.4600827,0.47962287,0.49346796,0.4044804,0.467092,0.4972934,0.50134647,0.47334698,0.5018907,0.4841522,0.5307715,0.510229,0.46469545,0.508498,0.51590097,0.49355954,0.4640433,0.521924,0.55358934,0.4320669,0.52078176,0.4871922,0.455755,0.41494665,0.4864037,0.52414453,0.43209574,0.5127377,0.4632566,0.5193526,0.47370988,0.43214434,0.51967496,0.45838958,0.48479468,0.5368419,0.53792137,0.47712222,0.47748938,0.5095777,0.54940546,0.4858492,0.55251485,0.51876366,0.509368,0.49610028,0.5200204,0.5162221,0.49277538,0.50231236,0.48070478,0.52862847,0.5279711,0.54631966,0.5170652,0.5457617,0.5158671,0.50825316,0.51067907,0.48230076,0.5421064,0.4613938,0.5280845,0.5007387,0.47041914,0.5348792,0.48343652,0.52495956,0.5395818,0.523074,0.47926655,0.5068,0.49896324,0.48702464,0.4854842,0.46381572,0.48423544,0.43469492,0.52348536,0.5598922,0.51082426,0.4815142,0.49055913,0.49054855,0.48558807,0.44689772,0.53891265,0.44848573,0.41136938,0.50162035,0.4992317,0.41890752,0.44335845,0.52960765,0.46924204,0.49413455,0.4676964,0.4945151,0.54133916,0.49174574,0.49680194,0.53524625,0.49388057,0.47136724,0.48790437,0.50368917,0.43893802,0.5109669,0.5259884,0.51234347,0.5123879,0.53531986,0.5339613,0.50496197,0.47932625,0.5030846,0.48354387,0.4655029,0.47420314,0.49633998,0.47031003,0.50689185,0.4654223,0.4985152,0.48469698,0.48045722
SACM1L,0.5166373,0.51215327,0.49207297,0.47050062,0.48166597,0.42254412,0.45937026,0.50287676,0.48284894,0.4760757,0.5025529,0.4569099,0.5589585,0.51208997,0.47456026,0.51698625,0.52557355,0.50101954,0.45345694,0.5271228,0.5445803,0.40410036,0.5207047,0.5492539,0.45074257,0.389325,0.52935463,0.5315252,0.43128178,0.5251097,0.47443694,0.56037223,0.47182566,0.4267845,0.54292446,0.42570278,0.501209,0.5210564,0.5634872,0.48258093,0.49225882,0.47850096,0.54990685,0.46360704,0.55487937,0.51240927,0.5415905,0.50584894,0.51942134,0.53485465,0.5616722,0.49141476,0.46983695,0.5453558,0.52181256,0.5756781,0.51631075,0.54257804,0.52905756,0.48835382,0.54077566,0.525981,0.52228713,0.42823872,0.52789503,0.47071683,0.47230813,0.5188409,0.47466907,0.5066363,0.53094214,0.51840144,0.48372802,0.5248279,0.51986814,0.48215872,0.49196762,0.42339045,0.4969394,0.4458839,0.55267936,0.603462,0.47717893,0.49791718,0.44266546,0.5227334,0.5213265,0.4382765,0.57115084,0.46604526,0.40038115,0.48345992,0.5298581,0.41440704,0.4395745,0.5145319,0.4514295,0.47863567,0.4666372,0.49485004,0.522239,0.48572215,0.5328454,0.5401808,0.49628246,0.48968947,0.53024644,0.47013667,0.4482274,0.5199831,0.55878896,0.51315975,0.4792969,0.51082486,0.5117935,0.5363317,0.49985602,0.49275848,0.46650547,0.45018527,0.45188662,0.502811,0.48101184,0.50044143,0.4389922,0.477743,0.4565858,0.5039756
PHF10,0.5359853,0.58935684,0.5180083,0.5533455,0.45356572,0.53905386,0.39362106,0.47462675,0.531198,0.41388917,0.5171695,0.5479724,0.5379702,0.54145956,0.57509476,0.5103477,0.4791658,0.56032014,0.5515054,0.59523547,0.4109678,0.36705118,0.48962283,0.6666833,0.60546494,0.48490286,0.5692225,0.6326738,0.37170056,0.510704,0.4936128,0.629723,0.5428493,0.54400307,0.5731504,0.44281745,0.510904,0.48069933,0.5972052,0.5111595,0.5572965,0.5060592,0.5546557,0.5160288,0.6141474,0.4402356,0.5867848,0.54663223,0.57906896,0.5337846,0.63377637,0.5166897,0.61962616,0.61954504,0.44298068,0.5562519,0.574291,0.57134837,0.54443,0.5043934,0.54237264,0.41864854,0.5485535,0.49230215,0.66965353,0.44894406,0.5166184,0.5455003,0.5336029,0.4594801,0.5992062,0.465726,0.41891688,0.57517153,0.5782951,0.62994576,0.4999758,0.36202964,0.5282771,0.39013252,0.5070376,0.547506,0.5632248,0.533154,0.4533498,0.48716176,0.6155812,0.42667934,0.61936766,0.44069082,0.44714937,0.5579154,0.5905879,0.38580516,0.4227586,0.52302927,0.5189455,0.4799312,0.45680916,0.54900914,0.42724827,0.43308362,0.61735284,0.5337343,0.5084454,0.44794554,0.5415233,0.5269929,0.44169018,0.54727477,0.5139479,0.5722945,0.44526958,0.49392256,0.5500076,0.4705363,0.5125364,0.51497006,0.39487353,0.5117376,0.5873176,0.53028786,0.49718967,0.59955037,0.5185363,0.44478333,0.4704551,0.4749688
