,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
RPS25,0.0,0.2925288,0.0,0.2793611,0.060425475,0.0,0.0,0.17901467,0.0,0.0,0.0,0.0,0.0,0.046251774,0.0,0.0,0.0,0.0,0.0,0.14081447,0.0,0.0,0.19986819,0.0,0.0,0.0,0.0,0.0929882,0.0,0.2480912,0.0,0.00421552,0.011394974,0.0,0.10812074,0.0,0.0,0.0,0.0,0.0,0.085869424,0.0,0.0,0.0,0.0,0.09062463,0.0,0.14510106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.315596,0.0,0.0,0.326016,0.17119785,0.0,0.25103998,0.0,0.20617795,0.057355333,0.023511786,0.0,0.0,0.25572988,0.0,0.051401973,0.0,0.16189012,0.0,0.09850453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1948587,0.0047987774,0.0,0.0,0.0,0.0,0.0,0.0,0.0605331,0.0,0.29673937,0.20492181,0.0,0.035913117,0.04879327,0.102071114,0.0,0.0,0.0,0.0,0.0,0.104943775,0.0,0.0,0.27777678,0.0,0.19033271,0.0,0.17687011,0.2409191,0.09811806,0.0,0.0,0.22298367,0.0,0.22313602,0.0,0.0,0.0,0.0,0.30646953,0.0,0.39986205,0.36333087,0.0,0.0
POLR2K,0.0,0.0,0.0,2.6797647,0.0,0.0,0.0,1.0165167,0.0,0.0,0.0,0.0,0.0,0.36089423,0.0,0.0,0.21099347,0.0,0.0,1.3760469,0.6028129,1.5825156,1.1754528,0.0,0.0,0.0,0.34264722,1.1827668,2.6685712,2.0971286,0.0,0.0,0.0,0.0,0.46342632,0.0,0.0,0.0,0.0,0.4843009,0.88521445,0.0,0.0,0.0,0.17899588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0715954,0.0,0.85293627,3.5865915,0.0,0.0,2.6608002,1.3802143,0.0,0.0,0.0,2.3442056,0.6730682,0.86082304,0.0,0.0,1.6113324,0.0,0.0,0.0,1.4555852,0.03805746,1.1665831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.367925,0.7754278,0.0,0.0,0.0,0.0,0.0,0.0,0.83683753,0.0,2.1726556,0.7965462,0.0,1.3042613,2.8768907,3.04354,0.0,0.0,0.0,0.0,0.0,0.45032436,0.0,0.02757638,1.4926941,0.0,1.2157393,0.0,0.3148121,0.19592133,0.0,0.0,0.0,0.5725899,0.0,3.8073447,0.0,0.0,0.0,0.0,2.4144135,0.0,2.191304,0.43074194,0.0,0.0
MIF,0.0,0.21262208,0.0,0.28870788,0.06268996,0.0,0.0,0.1713312,0.0,0.0,0.0,0.0,0.0,0.07715991,0.0,0.0,0.0,0.0,0.0,0.15995269,0.0,0.0,0.12189345,0.0,0.00077246875,0.0,0.0,0.08343778,0.037318088,0.24239518,0.0,0.028818145,0.020616788,0.0,0.11627203,0.0,0.0,0.0,0.0,0.0,0.13705304,0.0,0.0,0.0,0.0,0.07209684,0.0,0.16846108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24653901,0.0,0.0,0.22745848,0.0645371,0.0,0.22518814,0.0,0.17625251,0.087215625,0.0,0.0,0.0,0.27764574,0.0,0.065190144,0.0,0.14188062,0.0,0.08564948,0.0,0.0,0.012406431,0.0,0.0,0.0,0.0,0.13308546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04563817,0.0,0.22237435,0.20278053,0.0,0.019980177,0.05753082,0.06050268,0.0,0.0,0.0,0.0,0.0,0.14984958,0.0,0.0,0.2252442,0.0,0.14574195,0.0,0.1335048,0.21421134,0.13450989,0.032731175,0.0,0.20457304,0.0,0.24104165,0.0,0.0,0.0,0.0,0.2083911,0.0,0.31929153,0.3286632,0.0,0.0
PLAUR,0.0,0.20899259,0.0,0.23835313,0.08005118,0.0,0.0,0.100057036,0.0,0.0,0.0,0.0,0.0,0.13166669,0.0,0.0,0.00344754,0.0,0.0,0.15367278,0.0,0.0,0.0881058,0.0,0.0,0.0,0.0,0.06928615,0.11944715,0.2309845,0.0,0.0,0.0042306,0.0,0.025372455,0.0,0.0,0.0,0.0,0.0,0.10581418,0.0,0.0,0.0,0.0,0.12809327,0.0,0.15001509,0.0,0.0,0.042464748,0.0,0.012239166,0.0,0.0,0.20213424,0.0,0.0,0.16826122,0.0,0.0,0.23272264,0.0,0.10089606,0.06856941,0.0,0.0,0.0,0.35170448,0.0,0.07766307,0.0,0.09540512,0.0,0.050347157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18437484,0.0,0.0,0.011125356,0.0,0.0,0.0,0.0,0.015137343,0.0,0.1346328,0.14385296,0.0,0.0,0.0,0.032746583,0.0,0.0,0.0,0.0,0.0,0.11621829,0.0,0.0,0.23396006,0.0,0.114420936,0.0,0.10868519,0.18751009,0.13869411,0.04563062,0.0,0.20007592,0.0,0.17371939,0.0,0.0,0.0,0.0,0.17362432,0.0,0.36632842,0.38951707,0.0,0.005264327
SOD1,0.0,0.3230434,0.0,0.23431976,0.099125415,0.0,0.0,0.08605631,0.0,0.0,0.0,0.0,0.0,0.076343745,0.0,0.0,0.0,0.0,0.0,0.12459214,0.0,0.0,0.14526623,0.0,0.0,0.0,0.0,0.0,0.0,0.32520062,0.0,0.0,0.0,0.0,0.10662934,0.0,0.0,0.0,0.0,0.0,0.097630315,0.0,0.0,0.0,0.0,0.108939596,0.0,0.16787252,0.0,0.0,0.03985241,0.0,0.0,0.0,0.0,0.21675803,0.0,0.0,0.19964463,0.092441164,0.0,0.2736323,0.0,0.09280318,0.008096822,0.0,0.0,0.0,0.33934826,0.0,0.09775612,0.0,0.07592039,0.0,0.015545525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20583788,0.0,0.0,0.0,0.0,0.0,0.025609003,0.0,0.023550928,0.0,0.16163036,0.116692334,0.0,0.0,0.0,0.025238745,0.0,0.0,0.0,0.0,0.0,0.066021875,0.0,0.0,0.26050386,0.0,0.12572116,0.0,0.17803258,0.28699207,0.08437018,0.0,0.0,0.17653015,0.0,0.16554728,0.023250934,0.0,0.0,0.0,0.21009865,0.0,0.43843806,0.46514145,0.0,0.0
MCM4,0.0,0.0,0.0,2.145467,0.0,1.3110511,0.0,0.83350694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21300942,0.0,0.0,0.0,1.3547101,1.4111854,1.2708806,1.1329465,0.0,0.0,0.0,0.17247641,1.2737947,2.0288672,1.0650585,0.0,0.0,0.0,0.0,0.28380263,0.0,0.0,0.0,0.28564835,1.2860287,0.756578,0.0,0.0,0.0,1.0906374,0.0,0.0,0.0,0.0,0.0,0.0,0.8248708,1.3180493,0.0,0.48918813,3.1979134,0.0,0.0,2.707135,2.3189435,0.0,0.0,0.0,2.2131898,1.1232979,1.6614316,0.0,0.0,0.67366314,0.0,0.0,0.0,1.6007059,0.37237442,1.5038546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47059917,1.3829882,0.5384667,0.0,0.0,0.0,0.0,0.0,0.91333866,0.0,2.267863,0.7045012,0.0,1.7604476,3.4543695,3.9499044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45248887,0.8757901,0.0,0.54394156,0.0,0.03838601,0.0,0.0,0.0,0.0,0.038079195,0.0,3.6506875,0.0,0.0,0.0,0.43384925,2.8808336,0.0,0.8503149,0.0,0.0,0.0
SUMO1,0.0,0.25356913,0.0,0.19930795,0.111886755,0.0,0.0,0.101509094,0.0,0.0,0.0,0.0,0.0,0.06850809,0.0,0.0,0.0,0.0,0.0,0.12495215,0.0,0.0,0.09229708,0.0,0.0,0.0,0.0,0.06868543,0.014495155,0.23729248,0.0,0.0,0.0,0.0,0.07041234,0.0,0.0,0.0,0.0,0.0,0.07475579,0.0,0.0,0.0,0.0,0.0627492,0.0,0.15705775,0.0,0.0,0.008374583,0.0,0.0,0.0,0.0,0.16975848,0.0,0.0,0.16518474,0.02931228,0.0,0.21253654,0.0,0.10273057,0.037488252,0.0,0.0,0.0,0.26026273,0.0,0.06815776,0.0,0.1229444,0.0,0.048090346,0.0,0.0,0.021691792,0.0,0.0,0.0,0.0,0.1634331,0.0,0.0,0.021742001,0.0,0.0,0.0,0.0,0.022124749,0.0,0.1751526,0.13722903,0.0,0.0,0.026426964,0.028665975,0.0,0.0,0.0,0.0,0.0,0.10658041,0.0,0.0,0.19657299,0.0,0.12474352,0.0,0.12512189,0.2014068,0.096697964,0.0,0.0,0.15826948,0.0,0.13332206,0.0,0.0,0.0,0.0,0.14293012,0.0,0.3281538,0.36090288,0.0,0.0
VIM,0.0,0.27659273,0.0,0.24802056,0.09181589,0.0,0.0,0.14799856,0.0,0.0,0.0,0.0,0.0,0.076968014,0.0,0.0,0.0,0.0,0.0,0.13992836,0.0,0.0,0.19388951,0.0,0.0,0.0,0.0,0.08134375,0.0,0.22771536,0.0,0.013030119,0.0011104904,0.0,0.058587596,0.0,0.0,0.0,0.0,0.0,0.11176829,0.0,0.0,0.0,0.0,0.097523384,0.0,0.13917407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26294032,0.0,0.0,0.26837948,0.09558976,0.0,0.27064586,0.0,0.18500239,0.06723506,0.0064513385,0.0,0.0,0.28980494,0.0,0.038436845,0.0,0.1182753,0.0,0.06429507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16609198,0.0,0.0,0.00077559054,0.0,0.0,0.0,0.0,0.05713053,0.0,0.21693677,0.17818949,0.0,0.01582379,0.011357032,0.09025901,0.0,0.0,0.0,0.0,0.0,0.12499827,0.0,0.001145646,0.24530298,0.0,0.15717056,0.0,0.171356,0.22800629,0.10576171,0.037526675,0.0,0.21121046,0.0,0.18933128,0.0,0.0,0.0,0.0,0.26972643,0.0,0.36047584,0.3826808,0.0,0.0
TOX4,0.0,0.0,0.0,1.6323506,0.0,1.5571898,0.0,0.699763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35649914,0.0,0.0,0.0,1.0896463,1.4734852,0.80402005,0.85330474,0.0,0.0,0.0,0.022116039,1.0479892,1.3707907,0.38270277,0.0,0.0,0.0,0.0,0.18549447,0.0,0.0,0.0,0.22386275,1.14381,0.5248434,0.0,0.0,0.0,1.2609489,0.0,0.0,0.0,0.0,0.0,0.0,1.2925175,1.1035658,0.0,0.16611513,2.2663395,0.0,0.0,2.1197124,2.100978,0.0,0.0,0.0,1.6314588,1.1168416,1.5725384,0.0,0.0,0.07194868,0.0,0.0,0.0,1.2843555,0.3221596,1.1010535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2747377,0.79418916,0.0,0.0,0.0,0.0,0.0,0.5834743,0.0,1.7201751,0.4361608,0.0,1.5306998,2.8425622,3.4099865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6152945,0.57054037,0.0,0.20264989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.928871,0.0,0.0,0.0,0.84787893,2.4318457,0.0,0.1744242,0.0,0.0,0.0
GDI2,0.0,0.07506348,0.0,0.3373383,0.010619506,0.0,0.0,0.28352892,0.06823693,0.0,0.0,0.012019683,0.0,0.11028379,0.0,0.0,0.0,0.0,0.0,0.20577592,0.04359803,0.110553496,0.21191816,0.0,0.0,0.0,0.0,0.1956689,0.11690802,0.20340903,0.0,0.022933565,0.0,0.0,0.083177805,0.0,0.0,0.0,0.0,0.0,0.26514155,0.0,0.0,0.0,0.08173483,0.050668217,0.0,0.07958604,0.0,0.0,0.0,0.0,0.15891469,0.0,0.0,0.37791502,0.0,0.0,0.36143085,0.15203494,0.0,0.20926113,0.0,0.28442228,0.25619522,0.031600572,0.0,0.0,0.16528203,0.0,0.08103959,0.0,0.24576516,0.0,0.15054274,0.0,0.0,0.0,0.0,0.0,0.0,0.010526735,0.06417007,0.1027854,0.0,0.0,0.0,0.0,0.0,0.0,0.07096651,0.0,0.28371105,0.18683296,0.0,0.090407364,0.152444,0.280932,0.0,0.0,0.0,0.0,0.0,0.20916767,0.0,0.079093695,0.260271,0.0,0.14805168,0.0,0.24467814,0.169366,0.14678133,0.09148087,0.0,0.15599403,0.0,0.33488813,0.0,0.0,0.0,0.0,0.31482068,0.0,0.295187,0.18170708,0.0,0.0
ITM2B,0.0,0.15821517,0.0,0.26414523,0.049085803,0.0,0.0,0.25172758,0.031376258,0.0,0.0,0.021583844,0.0,0.06419556,0.0,0.0,0.0,0.0,0.0,0.17504789,0.052980673,0.0,0.18536556,0.0,0.007473618,0.0,0.0,0.16886973,0.014018262,0.19836958,0.0,0.0,0.021104407,0.0,0.07598003,0.0,0.0,0.0,0.0,0.0,0.16887349,0.0,0.0,0.0,0.0759765,0.05809451,0.0,0.09373877,0.0,0.0,0.0,0.0,0.10104087,0.0,0.0,0.30247802,0.0,0.0,0.29882807,0.14033446,0.0,0.20157881,0.0,0.26243123,0.1450822,0.06533359,0.0,0.0,0.1938947,0.0,0.079398,0.0,0.22631079,0.0,0.12445819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13592303,0.0962639,0.0,0.0,0.0,0.0,0.0,0.0,0.05335929,0.0,0.29770908,0.20913397,0.0,0.08824836,0.113027334,0.19569924,0.0,0.0,0.0,0.0,0.0,0.15412614,0.0,0.070238285,0.25066382,0.0,0.16609076,0.0,0.20440187,0.1626409,0.14372185,0.062361736,0.0,0.17907864,0.0,0.26641342,0.0,0.0,0.0,0.0,0.2895979,0.0,0.25392717,0.21028522,0.0,0.0
ALDOA,0.0,0.2418536,0.0,0.3193259,0.093622595,0.0,0.0,0.21666045,0.0,0.0,0.0,0.0,0.0,0.090417236,0.0,0.0,0.0,0.0,0.0,0.22160433,0.0,0.0,0.20045464,0.0,0.0,0.0,0.0,0.105741836,0.037088297,0.27791706,0.0,0.0,0.0,0.0,0.10315207,0.0,0.0,0.0,0.0,0.0,0.175545,0.0,0.0,0.0,0.0,0.0781536,0.0,0.14163972,0.0,0.0,0.0,0.0,0.012137622,0.0,0.0,0.32070053,0.0,0.0,0.31569207,0.120931335,0.0,0.26601738,0.0,0.22876078,0.08658825,0.023252733,0.0,0.0,0.28517005,0.0,0.07758675,0.0,0.19312191,0.0,0.10385372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20079362,0.0075018555,0.0,0.0,0.0,0.0,0.0,0.0,0.0391765,0.0,0.27973315,0.17101453,0.0,0.06584728,0.048374236,0.14937112,0.0,0.0,0.0,0.0,0.0,0.1828079,0.0,0.0,0.30043733,0.0,0.18943495,0.0,0.2167729,0.23496416,0.12520252,0.035208065,0.0,0.22567895,0.0,0.2811477,0.0,0.0,0.0,0.0,0.31118962,0.0,0.4079038,0.36256677,0.0,0.0
ELF1,0.0,0.0,0.0,1.7515349,0.0,1.5793717,0.0,0.71389544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33964682,0.0,0.0,0.0,1.1453073,1.5286988,0.90018666,0.90719503,0.0,0.0,0.0,0.04827376,1.1040577,1.4744425,0.49108684,0.0,0.0,0.0,0.0,0.24635549,0.0,0.0,0.0,0.26491112,1.1999253,0.53853667,0.0,0.0,0.0,1.2844503,0.0,0.0,0.0,0.0,0.0,0.0,1.3288562,1.1762532,0.0,0.21359137,2.4674249,0.0,0.0,2.2345355,2.2150705,0.0,0.0,0.0,1.7613618,1.1521761,1.6623305,0.0,0.0,0.16071503,0.0,0.0,0.0,1.3788458,0.36429137,1.1676929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062942944,1.3279034,0.8123138,0.0,0.0,0.0,0.0,0.0,0.65144527,0.0,1.8672738,0.46906167,0.0,1.6326468,3.0839062,3.6172667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5686445,0.63612753,0.0,0.24725512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1219137,0.0,0.0,0.0,0.82609963,2.5468154,0.0,0.2584685,0.0,0.0,0.0
MED27,0.0,0.0,0.0,1.895454,0.0,0.96219623,0.0,0.79698676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13462776,0.0,0.0,0.0,1.1941669,1.1650456,1.1335474,1.0198518,0.0,0.0,0.0,0.12517162,1.1128203,1.8249197,1.0371107,0.0,0.0,0.0,0.0,0.28436875,0.0,0.0,0.0,0.2224013,1.0659488,0.68843883,0.0,0.0,0.0,0.8811911,0.0,0.0,0.0,0.0,0.0,0.0,0.50638187,1.1182135,0.0,0.44348782,2.832568,0.0,0.0,2.3770583,1.9737448,0.0,0.0,0.0,1.9682503,0.96698743,1.3637033,0.0,0.0,0.6628458,0.0,0.0,0.0,1.3896912,0.27384174,1.3334475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46293068,1.1798848,0.3562955,0.0,0.0,0.0,0.0,0.0,0.82756764,0.0,1.9528184,0.6615481,0.0,1.5013212,2.9594321,3.3486187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37716624,0.77919734,0.0,0.5296448,0.0,0.045846246,0.0,0.0,0.0,0.0,0.05100479,0.0,3.214956,0.0,0.0,0.0,0.23913482,2.4839592,0.0,0.8582205,0.0,0.0,0.0
DAZAP2,0.0,0.0,0.0,2.2803404,0.0,1.127293,0.0,0.9790214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30420804,0.0,0.0,0.0,1.474609,1.4790149,1.2626593,1.2893674,0.0,0.0,0.0,0.20776826,1.3648784,2.1261005,1.2126888,0.0,0.0,0.0,0.0,0.37298125,0.0,0.0,0.0,0.2834286,1.293837,0.99235225,0.0,0.0,0.0,1.1088686,0.0,0.0,0.0,0.0,0.0,0.0,0.60039955,1.295445,0.0,0.43881887,3.3789253,0.0,0.0,2.934975,2.4450383,0.0,0.0,0.0,2.3457446,1.1448612,1.7025967,0.0,0.0,0.74754953,0.0,0.0,0.0,1.757995,0.3553276,1.5306563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53702706,1.4001856,0.47608116,0.0,0.0,0.0,0.0,0.0,0.9643159,0.0,2.347753,0.84406865,0.0,1.7217425,3.4575753,3.9859476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42680645,1.0201427,0.0,0.75587577,0.0,0.13746718,0.0,0.0,0.0,0.0,0.095433705,0.0,3.8451557,0.0,0.0,0.0,0.34636518,3.1249616,0.0,0.9235943,0.0,0.0,0.0
ATF3,0.0,0.0,0.0,1.7570312,0.0,0.93880856,0.0,0.82058257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19909772,0.0,0.0,0.0,1.1540688,1.226884,1.0113792,0.98836297,0.0,0.0,0.0,0.119223386,1.0500187,1.6027107,0.90709186,0.0,0.0,0.0,0.0,0.3058154,0.0,0.0,0.0,0.22150435,1.0158117,0.7448504,0.0,0.0,0.0,0.9393857,0.0,0.0,0.0,0.0,0.0,0.0,0.58625185,1.0539706,0.0,0.3033114,2.6323664,0.0,0.0,2.3103726,1.9271201,0.0,0.0,0.0,1.8449857,0.9288631,1.356619,0.0,0.0,0.56277347,0.0,0.0,0.0,1.3851012,0.25979334,1.1572853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40835676,1.144252,0.4370507,0.0,0.0,0.0,0.0,0.0,0.7454791,0.0,1.9059625,0.6827768,0.0,1.3950677,2.772718,3.1487799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32645598,0.7708226,0.0,0.5808739,0.0,0.11738651,0.0,0.0,0.0,0.0,0.063135795,0.0,3.0083468,0.0,0.0,0.0,0.3072727,2.3998716,0.0,0.67325974,0.0,0.0,0.0
CXCL2,0.0,0.2782061,0.0,0.25656322,0.09516241,0.0,0.0,0.15129721,0.0,0.0,0.0,0.0,0.0,0.09471223,0.0,0.0,0.0,0.0,0.0,0.1181729,0.0,0.0,0.18705069,0.0,0.057889,0.0,0.0069283135,0.11937153,0.016554365,0.22654791,0.0,0.016936876,0.057571273,0.0,0.036461413,0.0,0.0,0.0,0.0,0.0,0.10844238,0.0,0.0,0.0,0.0,0.093729176,0.0,0.1007671,0.0,0.0,0.0,0.0,0.025419265,0.0,0.0,0.29462516,0.0,0.0,0.26467565,0.080234915,0.0,0.22914496,0.0,0.20186812,0.12160403,0.01718053,0.0,0.0,0.29504526,0.0,0.020827284,0.0,0.12662184,0.0,0.06661816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18038434,0.018592946,0.0,0.010091025,0.0,0.0,0.0,0.0,0.003207367,0.0,0.2226898,0.20928977,0.0,0.023770453,0.025919922,0.09509433,0.0,0.0,0.0,0.0,0.0,0.13933842,0.0,0.016603477,0.23273155,0.0,0.17560086,0.0,0.14818619,0.21990103,0.14729188,0.07394768,0.0,0.23173988,0.0,0.16641204,0.0,0.0,0.0,0.0,0.29130095,0.0,0.30364794,0.34604147,0.0,0.005995363
H2-DMA,0.0,0.123076454,0.0,0.3877242,0.056103893,0.0,0.0,0.30334955,0.0,0.0,0.0,0.0,0.0,0.17274827,0.0,0.0,0.0,0.0,0.0,0.28093234,0.036204968,0.048845194,0.22408022,0.0,0.0,0.0,0.0,0.18147759,0.1468278,0.32293838,0.0,0.0,0.0,0.0,0.10749151,0.0,0.0,0.0,0.0,0.0,0.2898783,0.0,0.0,0.0,0.063166745,0.0744121,0.0,0.06476379,0.0,0.0,0.0,0.0,0.13755792,0.0,0.0,0.42902428,0.0,0.0,0.40012658,0.12850659,0.0,0.265728,0.0,0.31406248,0.21489686,0.04049624,0.0,0.0,0.2379537,0.0,0.10752841,0.0,0.26299888,0.0,0.15108162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14560607,0.05144854,0.0,0.0,0.0,0.0,0.0,0.0,0.074530825,0.0,0.2932733,0.17079236,0.0,0.095639825,0.14028153,0.25999367,0.0,0.0,0.0,0.0,0.0,0.23769698,0.0,0.05173532,0.3420911,0.0,0.19206744,0.0,0.28145823,0.21887775,0.12585913,0.06594506,0.0,0.17530036,0.0,0.37558827,0.0,0.0,0.0,0.0,0.384024,0.0,0.42242283,0.27940094,0.0,0.0
OST4,0.0,0.14331385,0.0,0.36423942,0.041046653,0.0,0.0,0.34942776,0.023124076,0.0,0.0,0.00524744,0.0,0.10341741,0.0,0.0,0.0,0.0,0.0,0.27223253,0.11667624,0.0,0.2761163,0.0,0.016516268,0.0,0.0,0.21936895,0.068865806,0.25462967,0.0,0.0,0.03592399,0.0,0.07392262,0.0,0.0,0.0,0.0,0.0,0.2371422,0.0,0.0,0.0,0.13055465,0.05681324,0.0,0.03182032,0.0,0.0,0.0,0.0,0.16114193,0.0,0.0,0.43241268,0.0,0.0,0.43838918,0.18691328,0.0,0.2411503,0.0,0.35984242,0.2373938,0.08940667,0.0,0.0,0.17636165,0.0,0.107967995,0.0,0.30990183,0.0,0.20589317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15773526,0.10086854,0.0,0.0,0.0,0.0,0.0,0.0,0.08429502,0.0,0.35998344,0.20778675,0.0,0.14852697,0.18755296,0.2974323,0.0,0.0,0.0,0.0,0.0,0.24748614,0.0,0.15231419,0.2838247,0.0,0.20312566,0.0,0.2531269,0.18824404,0.13553502,0.07959531,0.0,0.21085727,0.0,0.4064001,0.0,0.0,0.0,0.0,0.42522696,0.0,0.3158958,0.18527114,0.0,0.0
TOB1,0.0,0.0,0.0,2.300527,0.0,2.0326192,0.0,0.92792743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4843902,0.0,0.0,0.0,1.5236212,1.9459399,1.2033162,1.2290255,0.0,0.0,0.0,0.05763788,1.4436573,2.013421,0.72605175,0.0,0.0,0.0,0.0,0.29548985,0.0,0.0,0.0,0.35329893,1.6141194,0.7086556,0.0,0.0,0.0,1.6040877,0.0,0.0,0.0,0.0,0.0,0.0,1.6514871,1.5256526,0.0,0.3438914,3.2904398,0.0,0.0,2.9586656,2.8931553,0.0,0.0,0.0,2.3124716,1.4911844,2.1575236,0.0,0.0,0.24645223,0.0,0.0,0.0,1.7755586,0.46332687,1.5780609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14729851,1.7212648,1.0274131,0.0,0.0,0.0,0.0,0.0,0.9008645,0.0,2.4509044,0.64828444,0.0,2.1453326,4.0216827,4.717261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7196651,0.83210266,0.0,0.34681463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.133919,0.0,0.0,0.0,1.069884,3.382531,0.0,0.38432664,0.0,0.0,0.0
DDX5,0.0,0.0,0.0,1.4854983,0.0,1.035448,0.0,0.7543388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29239696,0.0,0.0,0.0,1.0320408,1.2397184,0.7121478,0.88639736,0.0,0.0,0.0,0.08588669,1.0099969,1.2566167,0.5816432,0.0,0.0,0.0,0.0,0.18012792,0.0,0.0,0.0,0.2058701,0.96047336,0.6732193,0.0,0.0,0.0,1.0308528,0.0,0.0,0.0,0.0,0.0,0.0,0.7190939,0.9216914,0.0,0.118585415,2.1978414,0.0,0.0,2.0492704,1.80276,0.0,0.0,0.0,1.5888335,0.9362475,1.3418387,0.0,0.0,0.2075786,0.0,0.0,0.0,1.2677264,0.25473142,1.0382833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14935103,1.0811605,0.52202684,0.0,0.0,0.0,0.0,0.0,0.5843095,0.0,1.5957329,0.589597,0.0,1.2315494,2.3949113,2.8573813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45836097,0.60580474,0.0,0.4479937,0.0,0.08158957,0.0,0.0,0.0,0.0,0.0,0.0,2.60438,0.0,0.0,0.0,0.49241695,2.2917752,0.0,0.2995023,0.0,0.0,0.0
TPM4,0.0,0.11914948,0.0,0.2575201,0.023382366,0.0,0.0,0.26759884,0.044509787,0.0,0.0,0.0,0.0,0.049541652,0.0,0.0,0.0,0.0,0.0,0.20070405,0.08415976,0.0040689483,0.18254738,0.0,0.0,0.0,0.0,0.17151642,0.04291507,0.17218547,0.0,0.0,0.014205851,0.0,0.07163039,0.0,0.0,0.0,0.0,0.0,0.18139851,0.0,0.0,0.0,0.13703662,0.024792502,0.0,0.06681738,0.0,0.0,0.0,0.0,0.12766746,0.0,0.0,0.31915393,0.0,0.0,0.30349714,0.14161056,0.0,0.18315965,0.0,0.2563869,0.18263057,0.06391291,0.0,0.0,0.13215582,0.0,0.067257695,0.0,0.23504147,0.0,0.16691057,0.0,0.0,0.0,0.0,0.0,0.0,0.008924726,0.09558978,0.09784474,0.0,0.0,0.0,0.0,0.0,0.0,0.05432048,0.0,0.26292956,0.13251053,0.0,0.10028973,0.15921754,0.24041381,0.0,0.0,0.0,0.0,0.0,0.17113428,0.0,0.11213211,0.19341993,0.0,0.13387974,0.0,0.17016338,0.14942405,0.10804786,0.0611539,0.0,0.13288714,0.0,0.27380684,0.0,0.0,0.0,0.0,0.27841884,0.0,0.23035567,0.15208797,0.0,0.0
