,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
CD36,0.020477103,-0.057255473,-0.058582395,0.055202637,-0.030153796,-0.03969023,-0.020673916,-0.058994457,0.04841877,0.06544097,0.021837624,-0.04356309,-0.030887187,-0.0028252706,-0.008077882,-0.007948395,0.018629558,0.04114726,-0.02436215,-0.046996895,0.06118513,0.02186038,0.0034089312,0.041329175,0.0078000315,0.027286824,0.06752016,0.008766346,-0.029954195,-0.08405103,-0.005641438,-0.027283238,0.06160084,0.01671175,-0.04330232,-0.071921095,-0.06550613,-0.043588683,-0.037368752,-0.04547649,-0.035091735,0.05005453,-0.034136616,0.021724407,0.039934594,0.008404411,-0.0100673735,-0.052391224,-0.032426078,0.021965515,0.020955123,0.034918465,-0.0026966445,0.035873286,0.027941726,-0.012981549,-0.033453315,0.031396538,0.016280398,0.025017858,-0.04655856,-0.053531907,-0.0046497677,-0.06614992
HSPA5,-0.07555616,0.10449058,0.08858361,-0.1059207,0.072216526,0.09996952,0.052521013,0.10636434,-0.10408679,-0.07001359,-0.09893738,0.09658813,0.043721005,-0.119040035,-0.110577345,-0.040093582,-0.035399795,-0.09247243,0.075232685,0.08692253,-0.089953795,-0.10022125,-0.09262036,-0.09929915,-0.047054216,-0.086564615,-0.069042325,-0.07375703,0.09651844,0.0758002,0.08836315,0.09173658,-0.09856836,-0.10585574,0.11053657,0.070992544,0.10943703,0.1286419,0.06946032,0.0723926,0.104604945,-0.10398244,0.09252691,-0.10272818,-0.018723484,-0.09340346,0.049764477,0.122040935,0.08481054,-0.095896766,0.012591232,-0.08913002,0.07994798,-0.06515755,-0.12027457,0.11587694,0.095801756,-0.116309345,-0.08559791,-0.096240826,0.06744426,0.124182254,0.0012417044,0.08704455
RPL37A,-0.0448479,0.05697949,0.043046393,-0.050985746,0.034982216,0.054167885,0.023072809,0.051882192,-0.06011147,-0.024676926,-0.071162395,0.04189703,0.023611143,-0.077555336,-0.07807653,-0.027742282,-0.014831953,-0.051895507,0.039399102,0.047636986,-0.041676685,-0.05610352,-0.06858951,-0.053848855,-0.025362164,-0.051705938,-0.031419117,-0.041634016,0.049081787,0.029884098,0.05249802,0.049268566,-0.043692626,-0.06546554,0.057140544,0.030792475,0.05088049,0.06388952,0.03364999,0.036561582,0.053547166,-0.045689657,0.051848084,-0.060164195,0.0006296374,-0.06376317,0.018903293,0.066166855,0.04545749,-0.06065509,0.013509978,-0.05089038,0.052146513,-0.029566526,-0.07511902,0.076115124,0.043420568,-0.06478465,-0.05908251,-0.065336205,0.031975843,0.07683844,0.0025035534,0.040646914
BHLHE40,0.15179846,-0.21226825,-0.21086255,0.21195212,-0.15262032,-0.14091168,-0.08238281,-0.19089757,0.20945205,0.17541865,0.17843582,-0.17514868,-0.10285851,0.23982485,0.13377903,0.07667311,0.09624814,0.22931239,-0.1705871,-0.21662688,0.19111773,0.15833285,0.1628818,0.19708537,0.047112137,0.19154277,0.15153901,0.1993058,-0.16097456,-0.18750916,-0.14113656,-0.1998994,0.24376243,0.122688584,-0.16010302,-0.17451328,-0.21530774,-0.16194923,-0.17785773,-0.19921948,-0.18869205,0.1609383,-0.20533642,0.14131127,0.13452509,0.12583286,-0.15147436,-0.22674981,-0.20470938,0.18942124,0.015512317,0.202254,-0.124804854,0.17378366,0.16650733,-0.1806334,-0.14633371,0.19349109,0.16209736,0.20001231,-0.14468922,-0.17569259,-0.058875076,-0.23244877
SIN3B,0.21216723,-0.3043667,-0.28882825,0.2853767,-0.22041668,-0.19921456,-0.07709606,-0.26252547,0.25830978,0.24779809,0.225484,-0.1757997,-0.16993238,0.23197824,0.09863143,0.027979858,0.11517366,0.25606942,-0.2047862,-0.27563408,0.26009983,0.23368882,0.1394786,0.22047941,0.030485414,0.27583042,0.26021597,0.1962878,-0.16001469,-0.28536978,-0.20295274,-0.1845937,0.3276668,0.1440647,-0.1942002,-0.24180886,-0.2912116,-0.18273558,-0.24044317,-0.25019178,-0.21471532,0.24167824,-0.2619226,0.1056808,0.18896103,0.1195767,-0.16347522,-0.27356467,-0.24475226,0.22662987,0.09215158,0.24764419,-0.10387081,0.26815835,0.21559969,-0.24084142,-0.16552211,0.25303802,0.21512973,0.2179688,-0.18052725,-0.22158927,-0.04396504,-0.32657537
SRSF5,0.012963526,-0.06798582,-0.08769287,0.084862806,-0.03864374,-0.016318802,-0.07184374,-0.1036623,0.11923474,0.05208148,0.085281774,-0.12594838,-0.0013093203,0.15318103,0.11275926,0.07959623,0.06220521,0.124929495,-0.077212326,-0.11091872,0.09177828,0.028169442,0.09738687,0.119788885,0.053307734,0.032133948,-0.012293469,0.119684525,-0.111518264,-0.055281065,-0.080665536,-0.10450443,0.08877325,0.05344931,-0.104024164,-0.06918119,-0.064490825,-0.07748647,-0.092761435,-0.07758866,-0.13044842,0.0783075,-0.062338967,0.1344813,0.04374041,0.100207336,-0.06290773,-0.13323006,-0.08267628,0.092823565,-0.10723789,0.10734427,-0.08805454,0.02682912,0.11467487,-0.09769269,-0.11043316,0.1049479,0.060547575,0.122055486,-0.057539154,-0.08287455,-0.052435942,-0.049015775
HMG20A,0.17921636,-0.26232004,-0.26068616,0.245953,-0.18514542,-0.16340251,-0.07480891,-0.23338746,0.23191775,0.21748486,0.20004126,-0.17328957,-0.14530176,0.21194477,0.099988565,0.036639906,0.10277175,0.22895102,-0.18073058,-0.2439687,0.22518303,0.2009037,0.1226061,0.19407867,0.035754908,0.23605673,0.21843581,0.1861594,-0.14851803,-0.24882388,-0.17734712,-0.16355358,0.282155,0.12978044,-0.17018743,-0.2069947,-0.2527622,-0.15731703,-0.21280378,-0.223165,-0.19658282,0.21610036,-0.22212166,0.10980481,0.16455562,0.11319185,-0.14650035,-0.24647057,-0.2072995,0.20116027,0.053379986,0.22582716,-0.09705475,0.22667281,0.19541752,-0.21122435,-0.15283135,0.21823126,0.18634042,0.19674842,-0.15762688,-0.19492084,-0.049077846,-0.27999908
TPT1,-0.019671556,0.010225037,-2.7991831e-05,-0.013057467,0.0060335957,0.01714156,0.00520336,0.009650432,-0.01936585,0.013840921,-0.03824283,0.005048968,0.0021604747,-0.05117481,-0.05561307,-0.022306167,-0.0021787472,-0.0155819375,0.015357888,0.014198545,-0.0019105999,-0.024066404,-0.04100003,-0.016556658,-0.0130126625,-0.017243344,0.008130919,-0.01925538,0.019988209,-0.014041124,0.032797206,0.021355515,0.00053384155,-0.029698377,0.024801586,-0.008907281,0.00033877045,0.021503974,0.005474359,0.00091159344,0.018866118,-0.0053947344,0.018174581,-0.030621167,0.015748892,-0.03960575,0.0066426173,0.020014241,0.015581921,-0.026125085,0.018260896,-0.020343117,0.03461808,-0.00032756478,-0.037300084,0.04507833,0.012040578,-0.029434038,-0.029020615,-0.0328287,-0.0014477447,0.027501166,0.0024095234,-0.0043269694
RPS11,-0.032751784,0.0387605,0.025099777,-0.02807583,0.017985243,0.03461344,0.014172768,0.030700207,-0.042798903,-0.0077867284,-0.054915458,0.024404407,0.017930627,-0.061604436,-0.063861795,-0.022047572,-0.0037942007,-0.030343762,0.03108456,0.03034383,-0.024430577,-0.040656626,-0.0553853,-0.035059474,-0.016981862,-0.0348802,-0.015600596,-0.0312671,0.031170465,0.005884493,0.0354482,0.032071948,-0.025566012,-0.047265746,0.03707288,0.0150169805,0.02934885,0.040486816,0.021617685,0.025317945,0.03249672,-0.024961822,0.032756552,-0.042672414,0.010295954,-0.04816987,0.007483512,0.044927366,0.03221653,-0.04579455,0.013049819,-0.03734748,0.04142905,-0.018448725,-0.056151494,0.055385828,0.026571147,-0.040762946,-0.045299053,-0.048569124,0.0151014775,0.054852247,-0.0016519148,0.024173234
NCOR2,0.041223668,-0.08240324,-0.115577035,0.095543444,-0.056136284,-0.0322938,-0.072414935,-0.11695741,0.12962212,0.08122378,0.09086053,-0.14381588,-0.036210686,0.13952595,0.11016311,0.06457078,0.06614304,0.1277019,-0.08164126,-0.11266121,0.102408886,0.044725705,0.0703935,0.115716614,0.059708584,0.06102095,0.026872814,0.11936284,-0.11613085,-0.07944455,-0.07797137,-0.10342019,0.107615456,0.059737712,-0.10126568,-0.07489811,-0.09740451,-0.085104,-0.09676818,-0.10469428,-0.12776649,0.09109664,-0.06670092,0.12739033,0.05962802,0.0877232,-0.068812296,-0.14270186,-0.07488251,0.1005802,-0.09795438,0.12673864,-0.08182643,0.04661096,0.10973037,-0.092908554,-0.10540988,0.09518915,0.0596245,0.12074592,-0.06874649,-0.090994745,-0.055919945,-0.090280116
FABP5,0.017742366,-0.039420664,-0.04226315,0.04898872,-0.031834234,-0.036052357,-0.025357861,-0.050560385,0.03642521,0.05470422,0.0018157717,-0.052280284,-0.015927173,0.0017849652,-0.010999303,0.003509067,0.023138992,0.03572685,-0.021554004,-0.037367105,0.060656264,0.020557998,-0.0036597513,0.043320898,0.009172447,0.01951338,0.04521092,0.012913652,-0.027632691,-0.06873786,-0.009961678,-0.032590397,0.068074346,0.01683386,-0.047290545,-0.058304287,-0.055244908,-0.051447287,-0.033485115,-0.033062257,-0.036573358,0.051943466,-0.027070139,0.018465016,0.03642497,0.0045497455,-0.023223568,-0.04015226,-0.036992375,0.019498631,0.014538914,0.019507166,0.00073972344,0.024472829,0.022010092,-0.010927103,-0.042725462,0.026583448,-0.0014624726,0.014537539,-0.047005847,-0.036531556,0.00019453652,-0.05230382
POLR2B,0.0022449307,-0.08883007,-0.05825451,0.10471321,-0.016954506,-0.0409544,-0.06798951,-0.10438143,0.120627806,0.031738732,0.1102357,-0.11279893,0.044925585,0.15456416,0.11327404,0.10917292,0.067384414,0.1483693,-0.07954614,-0.12643337,0.09550736,0.038016334,0.15207216,0.13381189,0.03821215,0.0152394995,-0.015505012,0.110286035,-0.0969284,-0.054430574,-0.09599956,-0.098671235,0.08722163,0.06734986,-0.13728188,-0.08523306,-0.048648518,-0.088854074,-0.08715789,-0.05384701,-0.13113087,0.07401843,-0.08031563,0.14718935,0.025181297,0.13531926,-0.05427961,-0.11913721,-0.11279024,0.09947692,-0.09682971,0.08922853,-0.07857318,0.01668366,0.14919513,-0.13191068,-0.12912709,0.14212382,0.0827934,0.13875611,-0.068798035,-0.10605906,-0.04444462,-0.02301208
ATOX1,0.023343302,-0.050272323,-0.051316854,0.058854755,-0.041144844,-0.04739042,-0.026156921,-0.0582814,0.048934344,0.062861994,0.011395272,-0.05475802,-0.017274894,0.0049654003,-0.0023332927,0.0036603957,0.027610168,0.043928474,-0.020560699,-0.04773967,0.06640322,0.027698988,0.003544908,0.05142644,0.008168951,0.028541725,0.057750918,0.013884291,-0.033136994,-0.082114555,-0.009021707,-0.03710062,0.0724911,0.023252882,-0.05075959,-0.064897545,-0.072468325,-0.051824935,-0.038448095,-0.040300153,-0.046149142,0.056704603,-0.036300264,0.0220632,0.044813413,0.008850165,-0.026454143,-0.049231313,-0.04297336,0.025759514,0.019130163,0.026422426,-0.0059784465,0.03446769,0.027033687,-0.013249412,-0.042895332,0.037085198,0.007157881,0.020269135,-0.050076142,-0.04342702,-0.0057480466,-0.061888408
RNPS1,-0.00640695,-0.14478652,-0.01938415,0.15200338,0.0063059516,-0.09452976,-0.07305256,-0.10559952,0.13641629,0.026268456,0.15247843,-0.10467591,0.09412208,0.16334961,0.11152561,0.15449482,0.07133122,0.18239954,-0.108784124,-0.16235213,0.12626189,0.0763242,0.24249518,0.16939895,0.014210768,0.009795781,0.01304559,0.10374384,-0.07266425,-0.0620905,-0.12204083,-0.09284089,0.10237385,0.10957875,-0.20843175,-0.14683217,-0.05126758,-0.13618003,-0.08523141,-0.037160125,-0.13668723,0.09814556,-0.1273408,0.18134157,0.009548325,0.20352098,-0.053043254,-0.12107215,-0.17179263,0.10654237,-0.035614103,0.06537123,-0.06352356,0.04469411,0.21534705,-0.18197337,-0.16193773,0.22418194,0.12967435,0.1758762,-0.09486349,-0.16569605,-0.021022948,-0.0074353144
HIST1H1C,0.11473977,-0.17334363,-0.18740931,0.17735213,-0.1259416,-0.10009518,-0.082578026,-0.17066249,0.18870379,0.15163659,0.15198752,-0.17780559,-0.09398436,0.19201078,0.1199559,0.064792655,0.08956879,0.18426296,-0.1367964,-0.18158428,0.1706162,0.12598969,0.104676425,0.16111545,0.05108624,0.15682907,0.12401503,0.1669181,-0.13775072,-0.16644913,-0.12598577,-0.1488618,0.20393278,0.10290941,-0.14294858,-0.14289394,-0.18587738,-0.13663356,-0.15821701,-0.17458946,-0.16929361,0.16221091,-0.14911324,0.12809505,0.11736122,0.109954976,-0.11719929,-0.20498657,-0.14970727,0.1576283,-0.020643845,0.18291831,-0.09893978,0.13795412,0.15757996,-0.1532208,-0.13159104,0.15949197,0.12198808,0.1684666,-0.12155267,-0.15125585,-0.057478473,-0.19213875
NDUFB9,-0.062448367,0.079616934,0.066117026,-0.0821414,0.057761427,0.07847509,0.045769684,0.07970397,-0.077061474,-0.05231043,-0.08048629,0.080547236,0.037768893,-0.10437313,-0.09492366,-0.035266742,-0.02717133,-0.06862408,0.060919814,0.06843943,-0.06573128,-0.08286673,-0.07805492,-0.0801871,-0.037329167,-0.06500656,-0.04804646,-0.059639536,0.07411103,0.04647708,0.07148085,0.07256282,-0.07959675,-0.08518399,0.0861171,0.04872264,0.08438335,0.10399765,0.05840023,0.056272898,0.08321945,-0.083643354,0.07427728,-0.07878503,-0.0072909854,-0.0780345,0.03782121,0.094710864,0.06577899,-0.07923196,0.012643866,-0.06913121,0.06957714,-0.047624685,-0.098160334,0.0931027,0.08086938,-0.09568831,-0.07187976,-0.075441524,0.049882703,0.09163913,-0.0055559333,0.06442414
KDM2B,0.17553729,-0.2508445,-0.24660742,0.23993048,-0.17334476,-0.15637623,-0.08014913,-0.22401199,0.22986896,0.20740676,0.19949755,-0.17703846,-0.12765224,0.23200937,0.11806506,0.05749224,0.104507945,0.23802885,-0.1847669,-0.24076536,0.20883499,0.19262454,0.15231784,0.2018754,0.043346047,0.22171335,0.19160782,0.20171535,-0.15971555,-0.22544777,-0.17312163,-0.18647736,0.27106282,0.1321477,-0.16397735,-0.19551463,-0.23992075,-0.16074169,-0.20632638,-0.21636626,-0.19439407,0.19148839,-0.22406262,0.12736142,0.15510209,0.125559,-0.1604415,-0.23993406,-0.21537387,0.20754902,0.036772765,0.22300738,-0.11564098,0.21080296,0.18824059,-0.21266842,-0.15387112,0.21960181,0.18898633,0.20816849,-0.1513651,-0.18868089,-0.056012183,-0.26798448
ATP5J2,-0.043137692,0.051609218,0.036665358,-0.049984887,0.030707505,0.050464027,0.025107414,0.047128037,-0.054776844,-0.020735137,-0.061836146,0.04480581,0.018627271,-0.07918384,-0.0769661,-0.030414883,-0.015341669,-0.044039182,0.040650047,0.042494625,-0.039550725,-0.05537939,-0.063337155,-0.052564815,-0.02562365,-0.044996522,-0.02298021,-0.041842513,0.047468,0.02126089,0.051028155,0.050775982,-0.043234162,-0.06290226,0.05792355,0.02681841,0.047087938,0.06493184,0.034065492,0.032089088,0.05134385,-0.046488345,0.046804145,-0.05824509,0.002005536,-0.05946683,0.02283822,0.062193133,0.046471547,-0.057785515,0.013480727,-0.047623813,0.050582465,-0.027134866,-0.07242961,0.07280276,0.04851476,-0.062976785,-0.05314793,-0.05719546,0.027208015,0.06590587,-0.001238225,0.036064636
FCGR3,-0.057825528,0.07716714,0.06666697,-0.076530695,0.056966785,0.07522784,0.04638168,0.075140685,-0.07420608,-0.04905983,-0.07748432,0.07664066,0.036141902,-0.09899101,-0.09153353,-0.03294355,-0.027087228,-0.06779777,0.056823693,0.06365749,-0.059721444,-0.078732,-0.07216419,-0.07597449,-0.036072627,-0.06327047,-0.04381081,-0.057144396,0.06728606,0.0416328,0.067223236,0.06548751,-0.07636327,-0.08403054,0.07938408,0.04063382,0.08248322,0.09575905,0.053417593,0.053950626,0.079949945,-0.07843984,0.06824461,-0.07798461,-0.006431561,-0.07365501,0.03716551,0.086646624,0.06007137,-0.07679643,0.018280238,-0.068076156,0.06808818,-0.04355897,-0.092016235,0.08981507,0.07209201,-0.08567698,-0.071022764,-0.07428878,0.043711342,0.083951086,0.0014330186,0.06232829
POLR2H,0.047591023,-0.085203275,-0.11774375,0.10609636,-0.067571,-0.029758152,-0.08490068,-0.11435199,0.14249095,0.08265762,0.10801732,-0.17279065,-0.028705481,0.18074317,0.14169075,0.09766839,0.07159313,0.14369108,-0.09989618,-0.13009085,0.11822298,0.055244938,0.09710723,0.13593394,0.061070323,0.07568194,0.016306058,0.1549205,-0.13311562,-0.07816224,-0.088759534,-0.1332024,0.122619696,0.06698786,-0.11025063,-0.07437569,-0.10633958,-0.10075584,-0.10505621,-0.1194192,-0.1451993,0.0944823,-0.078212366,0.15125659,0.068547636,0.10320371,-0.10038127,-0.15753916,-0.1001309,0.12071243,-0.10178712,0.14329341,-0.110189855,0.04272342,0.121832915,-0.11614827,-0.11634225,0.11074322,0.06533832,0.14811063,-0.07870531,-0.09574361,-0.0643535,-0.09828277
PSMA5,-0.050990716,0.055871177,0.04447291,-0.056999348,0.04166585,0.05751214,0.030583527,0.05722642,-0.061868533,-0.028894775,-0.06542705,0.054931484,0.023832858,-0.083951995,-0.08242486,-0.031694993,-0.018525645,-0.051221974,0.046676993,0.049928203,-0.043186482,-0.06284567,-0.06467591,-0.057934284,-0.028606415,-0.052249864,-0.028786402,-0.04445211,0.052887514,0.027012596,0.059058994,0.055381514,-0.052030273,-0.06607611,0.06505682,0.026980251,0.05666989,0.07128765,0.038792,0.037836004,0.060741507,-0.055260673,0.054213367,-0.06125864,-0.0029280484,-0.065734655,0.028677724,0.06862449,0.053611122,-0.05881094,0.015425328,-0.05601135,0.05770307,-0.034802422,-0.07724454,0.07483177,0.054303676,-0.06906174,-0.056273263,-0.05938081,0.03201942,0.06888789,0.00010724366,0.04311998
SRSF3,0.02313908,-0.06481722,-0.092487566,0.08782166,-0.04816842,-0.015684735,-0.07540435,-0.10418499,0.1280226,0.059451193,0.092385545,-0.14897102,-0.0058635473,0.17122622,0.132845,0.09611315,0.06716787,0.13566318,-0.0882085,-0.11770984,0.10017625,0.0333592,0.10088636,0.12997594,0.060921974,0.04450501,-0.013034131,0.14016996,-0.12571311,-0.052878357,-0.07942306,-0.12629417,0.096541524,0.051631458,-0.10554075,-0.06206836,-0.07643919,-0.08233413,-0.09743311,-0.0916785,-0.14155912,0.07623965,-0.06421247,0.14331041,0.05066805,0.09886769,-0.08167526,-0.13963601,-0.088505566,0.107303746,-0.116502136,0.118693106,-0.10721785,0.020223636,0.113281034,-0.10226644,-0.11863455,0.1033848,0.05491004,0.13617782,-0.061542623,-0.078941025,-0.06178543,-0.06334049
EIF5B,0.0015351437,-0.1255457,-0.03549267,0.13926464,-0.007156264,-0.08225182,-0.07282306,-0.10401866,0.1339293,0.032048263,0.14586118,-0.10894095,0.074579164,0.16456993,0.11805935,0.14372268,0.06597044,0.1790476,-0.100350395,-0.15494433,0.11598686,0.066892564,0.22296953,0.16047871,0.02199113,0.015788157,0.004380826,0.11242649,-0.08162841,-0.058483347,-0.11051808,-0.09792421,0.09872025,0.0967269,-0.1879929,-0.12526593,-0.053341202,-0.11941172,-0.08470648,-0.04538831,-0.13756734,0.08757126,-0.11188726,0.17259353,0.015226442,0.18479314,-0.05416403,-0.12195526,-0.15544713,0.107727684,-0.055635363,0.07744998,-0.0733158,0.033760156,0.19429135,-0.16757613,-0.15076068,0.19802524,0.11971394,0.16862948,-0.0906484,-0.14989746,-0.031361483,-0.0142008215
YWHAZ,-0.01990076,0.011296917,0.0028451383,-0.007163599,0.0070243217,0.015125766,0.0071396786,0.007380426,-0.016061924,0.012299411,-0.033576727,0.009873889,0.0034813583,-0.048377547,-0.05119398,-0.020949915,0.0022650883,-0.009579813,0.019459289,0.010055494,0.0011859862,-0.025143988,-0.040804718,-0.015325993,-0.010545231,-0.016911041,0.008685287,-0.020717895,0.014910132,-0.02008547,0.025755314,0.018264739,-0.003267713,-0.029758634,0.018518303,-0.009789608,0.0027128607,0.018828828,0.008225679,0.0035100281,0.0162789,-0.009103395,0.015918396,-0.025577422,0.01603255,-0.035315305,0.004280556,0.018576168,0.016635213,-0.026801277,0.0164483,-0.019268654,0.032096677,-0.0038726553,-0.035347115,0.036464542,0.016842112,-0.023718966,-0.02798841,-0.025414802,-0.003364876,0.020728946,-0.0049132295,-0.0019502081
EZH2,0.1387231,-0.20739886,-0.21522588,0.20322296,-0.14445582,-0.122302026,-0.080982365,-0.19314961,0.2050729,0.1762002,0.17108303,-0.17782953,-0.10970031,0.2058357,0.117332175,0.060506545,0.09643119,0.2049036,-0.1555694,-0.20654586,0.18821356,0.15428105,0.11629975,0.17358705,0.047855265,0.18553029,0.15681294,0.18087213,-0.14513963,-0.19490087,-0.14649108,-0.15850157,0.23135293,0.114845656,-0.15010794,-0.16465442,-0.20860475,-0.14476623,-0.1791239,-0.19417533,-0.1810895,0.17945692,-0.17986672,0.1268324,0.13352859,0.112738244,-0.13250944,-0.21977785,-0.17419612,0.17841063,0.003013298,0.20095477,-0.101487145,0.16659054,0.17251688,-0.17905405,-0.14075848,0.18288559,0.14783135,0.18334621,-0.13344151,-0.1661517,-0.057747893,-0.22537248
TCEB1,0.009706952,-0.08211787,-0.0774542,0.09773974,-0.034467623,-0.03682739,-0.07199524,-0.10618508,0.12578166,0.046575293,0.101468086,-0.123447485,0.019889183,0.16384496,0.11864872,0.09873853,0.06369773,0.14298405,-0.08436451,-0.123830155,0.09779429,0.03576581,0.13595185,0.13495393,0.04815979,0.024539676,-0.013830353,0.11841106,-0.10422206,-0.05708114,-0.08714682,-0.11080689,0.094185844,0.06693386,-0.13101967,-0.08213076,-0.061512418,-0.0914396,-0.09188335,-0.07030158,-0.13551192,0.07913454,-0.07611638,0.15029694,0.03736512,0.1260423,-0.06080003,-0.13267782,-0.10597396,0.097731546,-0.0989798,0.10232373,-0.091383085,0.02551163,0.13716888,-0.1191073,-0.120854676,0.12619929,0.07850865,0.13772257,-0.06689368,-0.10122289,-0.051544428,-0.0368566
PLD3,-0.039059483,0.04079311,0.027760603,-0.047997892,0.03510734,0.047572166,0.025961762,0.040340304,-0.043644637,-0.015843712,-0.054962307,0.042388476,0.014703229,-0.077412814,-0.07483279,-0.031483807,-0.01882749,-0.04055365,0.03750423,0.037545606,-0.029133491,-0.056010813,-0.056018565,-0.04828632,-0.026298255,-0.039236058,-0.014969248,-0.038756274,0.04418096,0.0096588265,0.050107583,0.04899452,-0.037349552,-0.057060502,0.056725364,0.014007136,0.043333605,0.06184339,0.03244403,0.026124604,0.05350352,-0.047697738,0.043991044,-0.05309781,0.0039221384,-0.05427721,0.025769439,0.054341756,0.040227003,-0.049810324,0.014022544,-0.041309908,0.050389174,-0.025148503,-0.06422091,0.0659493,0.04952196,-0.062357068,-0.04703885,-0.04746091,0.020163938,0.04799898,-0.0019250419,0.02658366
COX4I1,-0.0141594615,0.010874059,0.0035413876,0.0019397736,-0.0017652586,0.0067758616,0.0016038078,0.003548041,-0.014402228,0.015436307,-0.036371544,-0.001055859,0.0068268925,-0.04019636,-0.045970105,-0.0142642595,0.0076193996,-0.0069509055,0.0135892695,0.005304802,0.0063753007,-0.016411774,-0.038359985,-0.00770719,-0.008639246,-0.01358309,0.008106861,-0.017482573,0.0092853755,-0.023128087,0.020402653,0.009396105,0.00709638,-0.025201166,0.0077271746,-0.009945326,-0.005449474,0.007590521,0.003943056,0.0058756396,0.0051162243,0.0032604337,0.010632396,-0.024209086,0.02079038,-0.031986,-0.0045630448,0.015166074,0.006124243,-0.024983976,0.019047901,-0.018383227,0.02816183,-0.0011974052,-0.02934546,0.033063047,0.0020937547,-0.014372429,-0.02996277,-0.02740414,-0.008233853,0.023920894,-0.0015202556,-0.0034627318
SNRPE,-0.06537131,0.083421096,0.0713634,-0.08517146,0.06342052,0.08223784,0.04638496,0.08260645,-0.08281463,-0.055627577,-0.08294781,0.083010174,0.03917057,-0.10276824,-0.09566989,-0.033033166,-0.027843956,-0.07267738,0.062369622,0.07068422,-0.06683158,-0.08551507,-0.080413565,-0.08306134,-0.03465712,-0.070349574,-0.051270816,-0.059343986,0.07438415,0.05228655,0.07129708,0.07053512,-0.0845217,-0.0881067,0.08737356,0.04993771,0.09045547,0.103556424,0.05799055,0.05752266,0.08641661,-0.08679866,0.074774325,-0.07795077,-0.009421531,-0.079274386,0.03813532,0.09440837,0.070312984,-0.07816462,0.013401438,-0.07199969,0.070768386,-0.051225685,-0.100242235,0.09465449,0.07990982,-0.094767824,-0.0744451,-0.077284135,0.052885614,0.09447074,-0.0024677087,0.06803711
SIRT7,0.089159295,-0.13609886,-0.15715599,0.14469439,-0.10074405,-0.079097554,-0.087837376,-0.14927492,0.17057668,0.11892833,0.13419339,-0.18414752,-0.0646538,0.18774728,0.13569148,0.08746589,0.08008326,0.16911098,-0.12071222,-0.15871203,0.14656684,0.098587364,0.10476801,0.15313067,0.05468155,0.12499656,0.08389573,0.16506554,-0.13649803,-0.13628204,-0.098146684,-0.14573713,0.17281984,0.09751711,-0.1301084,-0.111475915,-0.1535418,-0.12342051,-0.13412662,-0.1488522,-0.1623354,0.13682643,-0.11917147,0.13950594,0.0972829,0.1163742,-0.104853675,-0.1837225,-0.12940672,0.1448024,-0.061587304,0.16509211,-0.10480857,0.09609467,0.14386421,-0.12939271,-0.12809785,0.13335973,0.095346734,0.15498541,-0.10738935,-0.1370572,-0.06436358,-0.15169498
ATP5C1,-0.09499896,0.13339993,0.118026264,-0.13604616,0.09418318,0.12675048,0.073028065,0.13504834,-0.12670508,-0.09975272,-0.11386229,0.1273461,0.062834784,-0.1411611,-0.12549888,-0.03932828,-0.044255875,-0.11218447,0.09398193,0.11078946,-0.11601527,-0.124859184,-0.10303284,-0.12343557,-0.05448,-0.10521685,-0.09379016,-0.087973796,0.11956024,0.10132101,0.10404909,0.107338645,-0.13279226,-0.12564775,0.1366244,0.0922398,0.14502496,0.1600243,0.09066771,0.095153406,0.13332479,-0.13714045,0.115605325,-0.118854076,-0.027295066,-0.10985161,0.062104404,0.15069655,0.10603887,-0.11225483,0.010377798,-0.112685,0.09752414,-0.08150096,-0.14313522,0.13390115,0.12208776,-0.14275339,-0.10398152,-0.11186773,0.08828364,0.1515368,0.00023821183,0.11493677
CST3,-0.061933108,0.07845414,0.072995685,-0.06037292,0.04963899,0.0681005,0.037430085,0.07454294,-0.08115557,-0.04371137,-0.08273646,0.06591455,0.037513524,-0.085459225,-0.08479818,-0.030829981,-0.0076700896,-0.06395815,0.054447196,0.067638695,-0.060813706,-0.070575185,-0.077759765,-0.066670276,-0.028224982,-0.066443935,-0.0535809,-0.055341214,0.056529626,0.04832679,0.05424826,0.05531367,-0.0749309,-0.08273481,0.06681107,0.053433523,0.07934074,0.078328624,0.04594274,0.056101847,0.06576429,-0.064602725,0.066259205,-0.07177346,-0.0048003793,-0.07424827,0.02269046,0.08530069,0.06499216,-0.07565592,0.017052304,-0.07158141,0.05874547,-0.042044587,-0.08796793,0.08152204,0.056055576,-0.07036966,-0.07290441,-0.075881034,0.044278473,0.0978384,0.0003589429,0.06488775
