,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
RLIM,0.40829217,0.5938403,0.31918016,0.6838524,0.71791863,0.629602,0.41387782,0.48097664,0.36138546,0.672622,0.6512931,0.56161475,0.24197234,0.42501622,0.41676304,0.52118725,0.5112194,0.47651976,0.49528533,0.6647233,0.52352494,0.78076845,0.5627143,0.36951244,0.5863106,0.61531436,0.47452918,0.7136522,0.74693805,0.5655126,0.3114083,0.75830466,0.6181103,0.5677279,0.6270646,0.47575736,0.5186442,0.322366,0.6704951,0.74398774,0.7791652,0.60108185,0.38752347,0.47220635,0.5226438,0.47686556,0.47327712,0.59481585,0.49031356,0.5703457,0.59218633,0.4156629,0.68579185,0.59794503,0.48003775,0.703357,0.65323997,0.526264,0.74061614,0.72842234,0.46538714,0.6353031,0.42125192,0.6032747,0.74607354,0.548176,0.43072045,0.6557581,0.5107277,0.49666557,0.58322847,0.45045254,0.65705454,0.6618264,0.6813956,0.46591783,0.48378524,0.6426727,0.62161106,0.520795,0.49952444,0.54315794,0.5248243,0.5587061,0.56321937,0.56441575,0.5319449,0.5869182,0.3954439,0.45947856,0.4021177,0.42347598,0.6358719,0.59250134,0.5088311,0.68614286,0.67727065,0.6663107,0.35402757,0.3042132,0.427088,0.5598728,0.51652956,0.60924894,0.5896681,0.6200751,0.42040145,0.4851069,0.48739025,0.48991805,0.53231037,0.6274328,0.33177203,0.5917556,0.36946598,0.50293285,0.45584404,0.77001786,0.6048406,0.4671534,0.7616236,0.6535632,0.7379631,0.6046508,0.4675705,0.6742635,0.47392014,0.6525698
ARL8B,0.5528128,0.4794171,0.5521817,0.49605334,0.48662007,0.46650454,0.4913066,0.44267547,0.4240103,0.52464277,0.4874305,0.4876306,0.40942264,0.49132064,0.46962148,0.5253065,0.4666131,0.5698064,0.4847456,0.5199749,0.4874112,0.50369865,0.4659583,0.5350502,0.5434256,0.50269485,0.5330524,0.53420204,0.5423651,0.5151579,0.4681354,0.5169354,0.49194956,0.51368576,0.58196795,0.5401833,0.47988683,0.5036688,0.48915744,0.5709819,0.5428493,0.51991516,0.4874627,0.47906718,0.4407408,0.46205294,0.48537955,0.4754998,0.54176736,0.51602596,0.48424432,0.4609057,0.49654555,0.47181413,0.497318,0.5127444,0.5132287,0.47348988,0.5220918,0.54660285,0.5805861,0.506231,0.4777828,0.4807731,0.557877,0.5270247,0.4580302,0.47338802,0.4950418,0.53353405,0.52014226,0.4803411,0.54342353,0.525554,0.48321813,0.4835228,0.46482584,0.5368969,0.5354128,0.5041153,0.5598181,0.49024284,0.50536937,0.47329208,0.53091073,0.54097056,0.47137615,0.5585608,0.5088105,0.48417863,0.48232734,0.51184416,0.5230989,0.5382148,0.48058614,0.5023032,0.4958752,0.48076937,0.45703527,0.50253814,0.5428159,0.5175937,0.4650104,0.50636435,0.53499335,0.49980137,0.4705539,0.46353143,0.54746276,0.49318597,0.5024509,0.52855736,0.49914405,0.5330516,0.47854578,0.4998371,0.49174944,0.46987122,0.4973872,0.5172251,0.5016695,0.503847,0.49854442,0.47266623,0.4912258,0.48974884,0.5530173,0.53839153
SP1,0.3869477,0.6207267,0.2763239,0.7168774,0.76287305,0.6524969,0.39319453,0.4832108,0.34091663,0.6983323,0.6752854,0.578981,0.21414636,0.41380677,0.4119389,0.5320024,0.5248114,0.46293074,0.49964383,0.6916804,0.52007943,0.8216642,0.5806614,0.34440964,0.59835833,0.6350829,0.47317,0.7458422,0.7796514,0.5791118,0.27612975,0.79852515,0.6446989,0.57770306,0.64220554,0.46555156,0.53028816,0.28630242,0.70363504,0.774321,0.8169089,0.61953324,0.36779663,0.46554768,0.5358018,0.4767268,0.47005716,0.6119201,0.4829037,0.5812258,0.6108423,0.40099177,0.7247621,0.62342507,0.4720283,0.73533595,0.6804986,0.5399227,0.77674145,0.7620137,0.45444503,0.6607924,0.41200638,0.62894225,0.78004545,0.55878633,0.42162645,0.69082224,0.5080412,0.49349532,0.59195465,0.44386354,0.68093807,0.6865277,0.7152562,0.46714622,0.48541027,0.670602,0.637395,0.5246098,0.48864138,0.5557755,0.52722996,0.5683086,0.57614404,0.5759122,0.54224473,0.59054595,0.3753444,0.4535384,0.38649926,0.40727884,0.6604723,0.61047477,0.5128281,0.712749,0.70684254,0.697969,0.33573842,0.26958597,0.40502536,0.568657,0.5207171,0.6184361,0.60387707,0.64054507,0.40645,0.49034497,0.47533002,0.49638027,0.5451156,0.6418283,0.30166605,0.5990821,0.35089895,0.49956545,0.44819817,0.815994,0.6301083,0.46423987,0.7989322,0.6788997,0.77592474,0.6315405,0.45987675,0.6998311,0.4604081,0.68603045
LAMP2,0.57872677,0.47028664,0.58356524,0.48569795,0.46289816,0.44471872,0.48938513,0.4383154,0.42271677,0.5087332,0.46737817,0.48511788,0.4186544,0.5112821,0.4737526,0.5427853,0.45543113,0.59945023,0.4780848,0.5112853,0.48418635,0.480351,0.45356017,0.55865437,0.54854774,0.49371043,0.54997724,0.5183063,0.51790947,0.51214784,0.48114222,0.4975845,0.47420698,0.5088955,0.59138846,0.5524354,0.4742915,0.52058977,0.47884,0.56855696,0.5167231,0.5194031,0.4886973,0.47275957,0.4234964,0.45594722,0.4889631,0.4618033,0.5517872,0.528229,0.47252846,0.4530211,0.48701572,0.4565496,0.49479035,0.49993038,0.5078963,0.46351165,0.50476414,0.524362,0.6167374,0.48875287,0.47933424,0.4645317,0.5550309,0.5341864,0.46566832,0.46902144,0.47492528,0.5437573,0.51515126,0.4810596,0.5486771,0.52115417,0.4563325,0.4814634,0.45460713,0.53472304,0.5286996,0.5032538,0.5737241,0.481272,0.49665704,0.45670283,0.53783655,0.5560382,0.4698598,0.57387525,0.52224714,0.48231834,0.49016103,0.52263325,0.5241949,0.5390608,0.4764073,0.4891826,0.47898254,0.4576013,0.46382648,0.53545725,0.5624539,0.5174166,0.44864753,0.49545717,0.53433007,0.48836917,0.46675974,0.45734647,0.5540023,0.4988547,0.502001,0.50883615,0.5193346,0.52655274,0.48813012,0.4886516,0.49987784,0.44112048,0.4800755,0.52606714,0.46944344,0.48177886,0.4859477,0.45809218,0.48156214,0.46603462,0.5686064,0.5329079
PA2G4,0.36637044,0.4888229,0.47232994,0.54630774,0.7269933,0.6937536,0.4239059,0.44208184,0.28394562,0.760815,0.58786863,0.4812558,0.13886447,0.23219708,0.31771472,0.5000266,0.37868872,0.5148047,0.48603758,0.67419785,0.5080128,0.72595704,0.49477002,0.31376427,0.6570844,0.71058345,0.50364196,0.77516085,0.8488762,0.6482045,0.340234,0.7648353,0.629268,0.6425769,0.7685354,0.47122076,0.5024289,0.26954055,0.6224803,0.8068105,0.79022455,0.6582246,0.26171786,0.3857692,0.5260745,0.5517483,0.43266532,0.55250365,0.5899706,0.50998044,0.5611503,0.48495987,0.67217684,0.4855556,0.5566872,0.7270826,0.6408769,0.50957656,0.8497137,0.8188234,0.48917857,0.71007067,0.2871807,0.5899268,0.85300386,0.44796962,0.24628393,0.45968053,0.7162594,0.52699006,0.75250584,0.35322282,0.72960246,0.7311488,0.60470665,0.4533373,0.34341383,0.6154391,0.6651448,0.6117754,0.5051303,0.44729513,0.67631173,0.6878701,0.60734385,0.6941566,0.5067547,0.58802384,0.36486226,0.35067093,0.403513,0.40522057,0.65978914,0.61017466,0.40248343,0.7754299,0.76377565,0.6049203,0.17234457,0.30238608,0.48775497,0.5485393,0.48265746,0.6162821,0.6408071,0.6380137,0.4780327,0.44832733,0.6336649,0.4387588,0.4232375,0.8456885,0.24157593,0.73377883,0.22499982,0.652698,0.37309954,0.73958755,0.7017649,0.45647836,0.8608659,0.7275252,0.73322725,0.6157202,0.60022724,0.8170103,0.5334749,0.73694307
MED1,0.38132897,0.60269225,0.29366773,0.7127837,0.75519174,0.6657181,0.39686054,0.48119593,0.33720693,0.7045091,0.6777717,0.57079613,0.19823468,0.39491254,0.39164206,0.523925,0.50122243,0.47307193,0.49036333,0.6985029,0.5301824,0.82204056,0.5777477,0.33306995,0.6063477,0.64481854,0.45864114,0.75631154,0.7857197,0.58165187,0.28507447,0.7977794,0.6360957,0.5839048,0.65045446,0.46694714,0.5173449,0.28835925,0.69939065,0.782964,0.81507796,0.6209292,0.3540701,0.45621312,0.5318116,0.4812263,0.4673175,0.6117431,0.48693436,0.58616775,0.6046957,0.40259477,0.7255004,0.6158234,0.47527254,0.7404208,0.6796462,0.5312569,0.79075605,0.762406,0.4515037,0.6621841,0.3915431,0.6177205,0.7949156,0.5434251,0.4093483,0.6786132,0.5221852,0.49112818,0.6063503,0.43400398,0.6896644,0.6979822,0.7071199,0.45403436,0.4770751,0.65900815,0.64455724,0.53420156,0.4919596,0.5357639,0.53818226,0.58383715,0.57344407,0.58242863,0.5446381,0.60640657,0.3710689,0.4399419,0.3863893,0.39837274,0.662035,0.60978854,0.5008834,0.7318942,0.7182768,0.7012774,0.31326434,0.27115086,0.4142371,0.574455,0.5250196,0.64014065,0.60558164,0.64385,0.41598418,0.47937983,0.48483324,0.48045683,0.5327106,0.6603278,0.2921507,0.62207603,0.33969104,0.50673294,0.44207716,0.807185,0.6188036,0.457918,0.8116579,0.6858611,0.7822443,0.6229337,0.46117437,0.7171186,0.47026342,0.6762832
TUBA1B,0.57128036,0.4699625,0.5804905,0.47941852,0.46357548,0.44424984,0.49215865,0.43919697,0.42352214,0.5137232,0.4701485,0.47733322,0.41783476,0.49243578,0.4685905,0.5324605,0.45612034,0.59021294,0.47795537,0.5129833,0.4838765,0.48207477,0.45643675,0.54645604,0.5463834,0.49806848,0.54426765,0.5185395,0.52721393,0.5096178,0.4796207,0.5003123,0.47966182,0.50888956,0.59322566,0.54787403,0.4777172,0.5151949,0.475282,0.5710268,0.52012587,0.51980686,0.48468056,0.47264054,0.41922748,0.46389198,0.4872161,0.46960863,0.55131835,0.5263723,0.47436473,0.46183503,0.496065,0.4564852,0.49659395,0.5037307,0.5094568,0.46490315,0.5191136,0.5308506,0.6106929,0.49197322,0.470428,0.47126502,0.5640169,0.523459,0.45856273,0.460691,0.48454428,0.53920597,0.5223538,0.47389227,0.5503861,0.52998453,0.45588824,0.4814493,0.4510797,0.5297334,0.5269858,0.5039871,0.56422967,0.48169917,0.5077561,0.46428293,0.539963,0.5621023,0.46932992,0.5648578,0.5197402,0.47878432,0.48461264,0.52365196,0.5248237,0.5439276,0.47325048,0.49961013,0.49003527,0.45371187,0.45512745,0.5227875,0.55398357,0.5120273,0.44766027,0.49733138,0.5323998,0.4930846,0.47207358,0.45871794,0.55228496,0.48942336,0.49610472,0.5244521,0.5090261,0.53854835,0.4756618,0.49610642,0.4937083,0.44668886,0.4915431,0.5226859,0.48869398,0.49675792,0.4906871,0.46300828,0.48883945,0.48468,0.56405866,0.5353874
SUPT5H,0.37952894,0.6328257,0.26052245,0.7300957,0.778848,0.66097885,0.38609517,0.4847943,0.33398888,0.7083702,0.68531287,0.585918,0.20532957,0.41263857,0.4123333,0.5373488,0.53018296,0.4567534,0.5033537,0.7003119,0.51946795,0.8358217,0.58783793,0.33645543,0.6017283,0.64022577,0.47555426,0.75579965,0.79249465,0.5830365,0.2615292,0.81210744,0.6561716,0.58063686,0.6472787,0.4637043,0.53569967,0.27344635,0.71879345,0.7847118,0.8298471,0.62692004,0.3627756,0.46628338,0.5416564,0.47724262,0.46741098,0.6190694,0.4798854,0.5846683,0.61916363,0.39579618,0.737823,0.63471127,0.47031912,0.7451982,0.6918171,0.5472213,0.7867743,0.77461845,0.44819847,0.6686813,0.41149762,0.6395522,0.78961945,0.56422824,0.42027667,0.70504016,0.5041775,0.49322593,0.5947575,0.44270247,0.68967205,0.69481784,0.7290465,0.47081253,0.48747107,0.6814712,0.64306855,0.5251636,0.48655018,0.5628378,0.5265586,0.56892025,0.5811544,0.57832146,0.5451352,0.5911981,0.36851975,0.45211875,0.3805255,0.40287754,0.6669411,0.6162431,0.51826453,0.72040987,0.7156683,0.70913213,0.33085793,0.2576934,0.395035,0.5710492,0.52312976,0.62051004,0.61036026,0.64863545,0.40046975,0.4930465,0.4710155,0.50243926,0.55070245,0.6463004,0.29330155,0.5998677,0.34518078,0.4979986,0.44590977,0.8320027,0.6399567,0.464392,0.80972594,0.6875876,0.7898822,0.64162177,0.4586138,0.7090445,0.4537548,0.6980406
SH3BGRL3,0.5280278,0.4886078,0.52763027,0.50096005,0.5050519,0.48979563,0.48151335,0.45023122,0.41470578,0.53475475,0.5104922,0.48212042,0.38970226,0.47185162,0.46776575,0.5125947,0.46852025,0.54744756,0.4851694,0.5266582,0.48664525,0.5255934,0.47274965,0.5132067,0.5471577,0.508646,0.5209957,0.55098516,0.5686835,0.52990294,0.4524282,0.531962,0.50402945,0.51567584,0.58561367,0.5357934,0.48367986,0.48748076,0.5038109,0.56937486,0.5687468,0.51704663,0.47546726,0.47961423,0.4551427,0.48439264,0.477436,0.48371536,0.5393033,0.50475407,0.50086457,0.46558848,0.51522404,0.48384407,0.49640727,0.51943135,0.5208756,0.47795078,0.54597723,0.57049507,0.5592263,0.5302336,0.47512653,0.48926824,0.57940793,0.51420957,0.4351427,0.47406593,0.5181294,0.51960003,0.5283323,0.46929002,0.5501162,0.5383707,0.49627483,0.49251008,0.4653518,0.52829313,0.5380004,0.51459277,0.5476141,0.49309307,0.5169275,0.4912948,0.53289974,0.53532314,0.46813518,0.54998595,0.49216923,0.47149134,0.4694807,0.50060904,0.5184082,0.549368,0.48388633,0.51641834,0.5185579,0.49465173,0.43411475,0.47300974,0.52486986,0.5134356,0.47399306,0.51762,0.5254199,0.513252,0.48037136,0.4654186,0.5412234,0.49146432,0.5035419,0.5518942,0.4684672,0.5538553,0.4621873,0.5091662,0.48427904,0.48934942,0.52017057,0.5154546,0.5294781,0.5291443,0.5062742,0.47927904,0.50037247,0.5153277,0.5444209,0.55426574
ZEB2,0.39228696,0.5976137,0.3046743,0.70023775,0.73921853,0.6539817,0.40445927,0.48100087,0.3429593,0.6929574,0.6702986,0.5676536,0.21016613,0.4043472,0.39883554,0.5212171,0.5020855,0.47816688,0.49125674,0.6834426,0.5298422,0.8063429,0.56994176,0.34532297,0.5991606,0.63627326,0.46197253,0.7407085,0.7713681,0.578056,0.2950978,0.78311586,0.62809235,0.5778132,0.64175206,0.471172,0.51514804,0.30057508,0.688145,0.7677886,0.8012797,0.61229086,0.36533087,0.46154195,0.52754676,0.48338738,0.46674395,0.60428846,0.48814166,0.5780376,0.59832084,0.4059078,0.7103625,0.60800034,0.47790575,0.7265275,0.6694638,0.5277854,0.77481383,0.74865365,0.45552725,0.6527163,0.40041065,0.6091699,0.78026503,0.54006684,0.41344807,0.66735935,0.5205459,0.49057204,0.5971623,0.43855187,0.6776379,0.683538,0.69691956,0.4580946,0.47900698,0.65093994,0.63541627,0.531208,0.49716452,0.53536505,0.53440076,0.5771744,0.56877273,0.57455975,0.53933436,0.6013028,0.37850857,0.445363,0.39304277,0.4062836,0.65076125,0.60400707,0.50435895,0.71617466,0.7033405,0.6873677,0.32618147,0.2834052,0.42012328,0.5707346,0.5238629,0.63550156,0.5986099,0.63735384,0.42074856,0.47687718,0.4901811,0.48360887,0.5320964,0.6515851,0.3047366,0.61637914,0.34979737,0.50696254,0.44646367,0.79097337,0.61293656,0.4620108,0.7933908,0.6743123,0.7675595,0.61297935,0.46468535,0.70454615,0.47459128,0.6640309
HN1,0.5575615,0.4747849,0.55904204,0.49212915,0.4811912,0.46341753,0.48959517,0.44261348,0.42259663,0.51864123,0.48432827,0.48323613,0.41067764,0.4916104,0.46969536,0.527335,0.4630354,0.574597,0.48219603,0.5176494,0.48683035,0.4963066,0.46280617,0.5389907,0.54460657,0.5010213,0.5375293,0.5316394,0.53706145,0.5148444,0.47201785,0.5101723,0.48862565,0.5124787,0.58321106,0.5413242,0.47912946,0.50689757,0.48620817,0.5668653,0.53785515,0.5163819,0.4862979,0.476725,0.4397051,0.46410218,0.4841315,0.47184747,0.5447887,0.51710916,0.48212004,0.4600872,0.4962713,0.46746504,0.49624255,0.5094831,0.51172453,0.47086883,0.52224207,0.5419117,0.5862519,0.5068975,0.4781519,0.4772688,0.55890566,0.52446437,0.45547262,0.46903557,0.49331725,0.5322434,0.5192411,0.47854853,0.54588413,0.52586097,0.47490147,0.48232988,0.46074048,0.53057885,0.5321299,0.5053904,0.5604478,0.4866207,0.5055443,0.4700951,0.5332463,0.54482913,0.47175953,0.5608718,0.51255167,0.48279464,0.48155466,0.51124233,0.5222963,0.54205054,0.47943318,0.49919498,0.4967497,0.4755056,0.45565265,0.5086978,0.5437832,0.5152051,0.46236378,0.50498325,0.53280115,0.49794957,0.47247922,0.46162322,0.5472634,0.4919719,0.5007096,0.5257881,0.4995654,0.536787,0.47815087,0.4997863,0.49214244,0.46217626,0.49349904,0.5184229,0.496802,0.50356376,0.49689245,0.46942374,0.48924565,0.48554182,0.55550694,0.5380004
CD81,0.51543623,0.49979863,0.49570516,0.5231488,0.52592516,0.5076072,0.48925313,0.45652854,0.41786182,0.550638,0.52027124,0.49934983,0.3862064,0.47343242,0.46616238,0.5080098,0.47785372,0.52930653,0.49084008,0.53819424,0.4992582,0.5434549,0.48357174,0.49894682,0.5361118,0.51976305,0.5150301,0.5571318,0.5790554,0.5271539,0.43917316,0.5540944,0.51524705,0.52690035,0.56796986,0.52112895,0.49026427,0.46901378,0.51114446,0.58449584,0.58928496,0.52272946,0.48556036,0.49054402,0.4663118,0.46731266,0.48752037,0.49925178,0.5243548,0.49410266,0.50781244,0.463646,0.5123655,0.49381724,0.49972752,0.53398836,0.5271844,0.4880042,0.543194,0.57306796,0.5348214,0.5373556,0.4830013,0.51077574,0.5706568,0.5196696,0.44808716,0.49140835,0.51679915,0.509628,0.52672523,0.48262537,0.5511454,0.53628975,0.5227733,0.48174968,0.4772954,0.5397104,0.5503505,0.5021118,0.54291856,0.514182,0.51841986,0.49553683,0.52177805,0.51926744,0.47773457,0.55154544,0.4870296,0.4918255,0.46860474,0.48789924,0.52687925,0.5381238,0.48851758,0.52012885,0.5261217,0.51304704,0.4499404,0.4593202,0.513203,0.51898766,0.49082986,0.52361083,0.5345915,0.52436614,0.46969843,0.46851692,0.53940535,0.484013,0.5068878,0.54623497,0.46934623,0.5433393,0.45926353,0.5161517,0.48159,0.52418405,0.52150536,0.5050557,0.5449073,0.535023,0.53114307,0.49687693,0.49868786,0.51644397,0.5274994,0.55308723
GYG,0.51640946,0.4995235,0.49747974,0.5220592,0.5229842,0.5055782,0.49011406,0.45534807,0.4197562,0.5503655,0.5188019,0.49907392,0.38557974,0.47360098,0.46662244,0.5069366,0.47666943,0.53156805,0.49110606,0.5358819,0.4992046,0.5427563,0.48138958,0.49926704,0.5369861,0.52025586,0.51472366,0.55665755,0.5804873,0.52608323,0.44078085,0.55138534,0.5161436,0.5250884,0.5687009,0.52183574,0.49048203,0.46862063,0.5112221,0.5840975,0.58682036,0.5214691,0.48443192,0.49154046,0.4655355,0.46958193,0.48601753,0.49936906,0.526657,0.4950626,0.5087859,0.4654065,0.5122119,0.4924056,0.50131977,0.5337737,0.5277853,0.48684713,0.5432791,0.5727644,0.53733057,0.537014,0.48209095,0.50943065,0.5711049,0.52102983,0.4492448,0.4904444,0.51651275,0.51190084,0.52702326,0.48301286,0.54972816,0.5375469,0.522798,0.48330918,0.4772107,0.5420429,0.5497948,0.50328547,0.5446351,0.51191163,0.5173437,0.49613208,0.52203596,0.52099425,0.47602642,0.551937,0.48795828,0.49130118,0.4684012,0.48930553,0.52735746,0.5387303,0.49006435,0.5209582,0.5248557,0.5111662,0.4497853,0.46146095,0.51452416,0.5195951,0.48946205,0.52464795,0.5351669,0.5243226,0.46950153,0.46991506,0.5402639,0.48514146,0.5061733,0.5470949,0.4717279,0.54363906,0.4589206,0.5147732,0.48206452,0.5224821,0.5220831,0.5060367,0.54517174,0.53528136,0.5292876,0.49458835,0.49973032,0.5170263,0.529429,0.5515878
OAZ1,0.50868857,0.49964905,0.49751675,0.5203921,0.52862656,0.5149559,0.48266724,0.4528548,0.41128337,0.55531394,0.53040016,0.49416262,0.37305874,0.4642154,0.4632125,0.50703794,0.47544387,0.53032255,0.49084342,0.5382238,0.4953815,0.54882175,0.48525512,0.49520123,0.5428038,0.5185718,0.5120633,0.5662228,0.59160244,0.5314824,0.435287,0.5576505,0.5182757,0.525549,0.57780087,0.5251204,0.48902115,0.46622223,0.5187511,0.58578986,0.5942405,0.5182626,0.47453883,0.48552626,0.46746245,0.48110366,0.48188245,0.49693897,0.52917194,0.49351797,0.51336294,0.46503028,0.52259076,0.49812877,0.49905407,0.5331602,0.5320853,0.48930034,0.5563044,0.5872945,0.5330213,0.543672,0.48023826,0.5077711,0.58514035,0.5135866,0.43488014,0.4884971,0.5253624,0.51207614,0.53142536,0.47402078,0.5551739,0.54666185,0.5239811,0.4891303,0.47752506,0.538175,0.55167186,0.51322144,0.54392684,0.50708467,0.522607,0.5011309,0.52920115,0.5248733,0.46975654,0.54936916,0.48095012,0.4810721,0.46160337,0.48656556,0.5247049,0.54651546,0.49227926,0.5272345,0.53518164,0.5156522,0.43365994,0.44706607,0.51171374,0.5190238,0.4939816,0.52974844,0.5330812,0.52988696,0.47920293,0.4708864,0.53949344,0.48936838,0.5082605,0.56271034,0.45967826,0.5554545,0.45560998,0.5186886,0.47678736,0.52545387,0.53091663,0.5065556,0.5543691,0.54395854,0.53112245,0.4953189,0.5045608,0.53192526,0.5335199,0.55994016
TLR2,0.54605806,0.48561743,0.53426665,0.50814354,0.49326614,0.47782424,0.4876796,0.447333,0.42552486,0.5277147,0.49871728,0.49433914,0.4064584,0.4939555,0.47040087,0.52038056,0.47132266,0.56171054,0.48405522,0.5232758,0.49275455,0.51665926,0.4692858,0.5274249,0.5420524,0.50694877,0.5297471,0.53688437,0.54575217,0.51599026,0.4592629,0.52431107,0.49686867,0.51299554,0.574648,0.5355763,0.48433766,0.49495277,0.49665686,0.571924,0.55665314,0.51770884,0.48832437,0.48568344,0.44972697,0.46260864,0.48818195,0.481647,0.537388,0.51322347,0.4920455,0.4595549,0.49933177,0.47912836,0.49984294,0.51525736,0.5198858,0.4769128,0.52191246,0.54736584,0.56792843,0.51484686,0.4846627,0.48666072,0.5571268,0.5302511,0.46392262,0.48434034,0.4940309,0.52816564,0.5168068,0.48137122,0.54341894,0.5269818,0.49407482,0.48291165,0.47349393,0.53897125,0.5373864,0.5018759,0.55911773,0.49947074,0.5034228,0.4775196,0.5292048,0.53040427,0.4723478,0.5581009,0.5025442,0.4894423,0.48004407,0.5067851,0.52666634,0.53572154,0.4863372,0.5029416,0.5002658,0.48850092,0.463186,0.4958316,0.5371508,0.52000177,0.47238106,0.5132702,0.53054583,0.5088786,0.46766928,0.4670481,0.5468683,0.4932765,0.50907767,0.5256415,0.50002664,0.5307787,0.4790361,0.4989731,0.49355716,0.4844454,0.49975264,0.5109993,0.50574124,0.5083936,0.50694144,0.47814432,0.4890396,0.49151972,0.54621357,0.538568
ARID1B,0.37424055,0.61357325,0.27915004,0.72520375,0.7703411,0.67443895,0.38981557,0.4823238,0.33246535,0.716839,0.68885183,0.5811539,0.1874559,0.3956592,0.39146888,0.52666736,0.50669974,0.46813872,0.49153742,0.7057436,0.53348494,0.836056,0.58146137,0.3252355,0.61030626,0.6510529,0.458114,0.7650524,0.7985474,0.58353204,0.2724742,0.81080484,0.64643914,0.5879304,0.6548571,0.46263844,0.5213724,0.2760266,0.7153513,0.7935714,0.825554,0.628071,0.3470862,0.4593468,0.535447,0.48142216,0.46559364,0.61889744,0.48400226,0.59207225,0.61645585,0.396442,0.73628277,0.62472117,0.47466433,0.75267935,0.6917263,0.535999,0.80022186,0.77356964,0.44698554,0.66827166,0.38920367,0.6256494,0.80479896,0.54986423,0.40879646,0.69370633,0.52084947,0.4911278,0.6101476,0.4348164,0.69818586,0.706414,0.7210225,0.456114,0.47608584,0.67186874,0.6499663,0.5359324,0.4920665,0.54163086,0.535463,0.5873925,0.5770745,0.5845827,0.54834014,0.61143893,0.36133698,0.4385619,0.3826499,0.39559138,0.67097634,0.612602,0.5047862,0.74201506,0.72658503,0.7117909,0.30922234,0.26154625,0.40630677,0.5788888,0.52650404,0.646007,0.61029744,0.6514497,0.4086031,0.48210746,0.483021,0.48555526,0.53701204,0.668279,0.28402236,0.6223922,0.33230662,0.50549394,0.43900016,0.8234061,0.62903357,0.4550694,0.8221155,0.6936552,0.7944364,0.63311565,0.46101597,0.72765285,0.46707246,0.6863257
TMBIM4,0.5531,0.48178715,0.5437797,0.5057895,0.48823035,0.47243994,0.48732188,0.4453559,0.42643017,0.52427495,0.49337718,0.49311638,0.40911576,0.4986512,0.47341996,0.52910286,0.46740827,0.5690583,0.4832653,0.5215933,0.49082386,0.50884193,0.4644826,0.5363306,0.54392433,0.5030067,0.535493,0.5373178,0.54156905,0.5149015,0.46598163,0.5177074,0.49095935,0.51427525,0.5758192,0.5404824,0.48074025,0.503085,0.4949011,0.5694196,0.548681,0.5181709,0.48839945,0.48307106,0.44632578,0.45723554,0.48958865,0.47740847,0.53998476,0.517275,0.49006665,0.45887232,0.49435085,0.47691897,0.49802318,0.51477927,0.51751727,0.47347715,0.5179503,0.5429436,0.5786902,0.50804067,0.4876162,0.48322377,0.5559444,0.5336022,0.465827,0.48315325,0.48980236,0.53229,0.5176818,0.48619443,0.54813075,0.5256447,0.4890979,0.4834542,0.47001103,0.5391896,0.53868586,0.50326824,0.56120735,0.49423808,0.5013228,0.4711156,0.5326877,0.53591204,0.47341153,0.5636464,0.5101354,0.49017456,0.4826377,0.507269,0.52635574,0.535096,0.48557836,0.4979374,0.4982709,0.4873596,0.464384,0.5053635,0.5410941,0.5202632,0.47154593,0.50985074,0.53354996,0.5037836,0.467123,0.46562466,0.5459334,0.49461067,0.50930053,0.5185256,0.50297195,0.52899086,0.48333827,0.49731594,0.49481234,0.4762669,0.49139696,0.5161125,0.4956112,0.5031754,0.5025058,0.47338,0.48505113,0.4841802,0.55042875,0.53600436
