,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
C3orf14,0.0,0.0,0.0,0.6298139,0.0,0.0,0.5531694,0.03141184,0.0,0.44334692,0.50193167,0.45229962,0.0,0.0,0.15287235,0.0,0.35604867,0.0,0.0,0.0,0.38606584,0.0140571,0.0,0.0,0.6952533,0.8949723,0.0,0.5587709,0.037489638,0.5386393,0.0,0.0,0.0,0.060658887,0.0,0.0,0.015856147,0.31788477,0.5001942,0.0,0.0,0.0,0.10629022,0.0,0.50558215,0.0,0.0,0.0,0.0,0.4176102,0.0,0.0,0.0,0.0,0.24216205,0.0,0.0,0.49442303,0.0,0.016733192,0.0,0.0,0.0,0.0,0.0,0.4256682,0.6234245,0.24841264,0.0,0.0,0.0,0.0,0.0,0.0,0.20763583,0.0,0.0,0.0,0.0,0.33656526,0.0,0.0,0.0,0.0,0.0,0.3083017,0.0,0.88803446,0.0,0.0,0.0,0.0,0.62362736,0.0,0.0,0.0,0.44558483,0.0,0.0,0.58074296,0.18221946,0.0,0.0,0.47591692,0.0,0.0,0.0,0.88640994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20769694,0.14370911,0.4217288,0.0,0.28067818,0.3165831,0.0
ZNF239,1.2316653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29685408,0.002050558,0.0,0.0,0.0,0.4191275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7642313,0.0,0.0,0.0,0.0,0.33937818,0.0,0.20944697,0.0,0.0,0.0,0.0,0.0,0.0,0.73370814,0.0,0.0,0.19338304,0.026299216,0.0,0.0,0.0,0.15787438,0.0,0.0,0.5944003,0.21425137,0.0,0.0,0.0,0.9188567,0.0,0.0,0.052120544,0.095047176,0.0,0.0,0.0,0.5243765,0.0,0.020508926,0.053328812,0.0,0.0,0.0,1.100758,0.0,0.0,0.0,0.7829629,0.8262807,0.0,0.7707293,0.0,0.0,0.6830421,0.0,0.0,0.47309276,0.0,0.5980422,0.32110998,0.0,0.0,0.0,0.0,0.0,0.0,0.23300171,0.0,1.0322658,0.13657178,0.5605211,0.0,0.0,0.58771265,0.30758613,0.0,0.9924024,0.58928704,0.5509291,0.026347987,0.0,0.3538261,0.0,0.0,0.0,0.26318365,0.46619818,0.45814776,0.0,0.50194067,0.0,0.15925217,0.0,0.0,0.0,0.0,0.40143064,0.0,0.0,0.0
CIDEB,0.0,0.0,0.0,0.35834643,0.0,0.0,0.33170068,0.039325133,0.0,0.25547552,0.37373328,0.20364738,0.025655713,0.0,0.060555235,0.0,0.23933917,0.0,0.0,0.0,0.17462455,0.082772374,0.0,0.0013896003,0.36487705,0.46618354,0.0,0.3456474,0.0,0.3640929,0.0,0.0,0.0,0.0,0.0,0.0,0.086241245,0.20387715,0.25130013,0.0,0.0,0.0,0.062144026,0.0,0.28347093,0.0,0.0,0.0,0.0,0.3099976,0.0,0.0,0.0,0.06813006,0.11971122,0.0,0.0,0.35131216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432054,0.3216309,0.13153714,0.0,0.0,0.0,0.0,0.043395143,0.0,0.07486941,0.0,0.0,0.017714411,0.0,0.27385998,0.0055363807,0.0,0.0,0.0,0.0,0.16278069,0.0,0.5696936,0.0,0.0,0.0,0.0,0.32542762,0.06417234,0.0,0.0,0.3280431,0.016727459,0.0,0.34981108,0.12823236,0.0,0.0,0.22552711,0.0,0.0,0.0,0.5277064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1701964,0.04682272,0.27837512,0.0,0.20486982,0.17165759,0.0
APOA2,0.0,0.0,0.0,0.4156741,0.0,0.0,0.64031446,0.0,0.0,0.35864788,0.59999,0.30824006,0.10733717,0.0,0.2707218,0.0,0.3402677,0.0,0.30391997,0.0,0.4542524,0.0,0.0,0.0,0.46033958,0.6270438,0.1101419,0.15421548,0.042043187,0.51265293,0.0,0.2584815,0.0,0.008180253,0.0,0.0,0.12840353,0.26295543,0.43566445,0.0,0.0,0.0,0.20684747,0.0,0.50118434,0.0,0.0,0.0,0.016884193,0.42762026,0.0,0.25701103,0.0,0.13035595,0.028421197,0.0,0.0,0.4763516,0.0,0.021552838,0.106675655,0.0,0.0,0.0,0.0,0.3697424,0.61227494,0.23762757,0.0,0.0,0.0,0.26598644,0.11736693,0.0,0.080057934,0.0,0.0,0.0666766,0.15448657,0.14530377,0.0,0.2437435,0.0,0.0,0.0,0.010952291,0.10348131,0.81693053,0.0,0.0,0.0,0.0,0.6016462,0.0,0.0,0.0,0.4441089,0.15193164,0.0,0.3872797,0.10336208,0.2326264,0.0,0.17048787,0.0,0.0,0.0,0.83436316,0.0,0.15201537,0.0,0.0,0.0,0.061191685,0.0,0.11619429,0.0,0.22408627,0.0,0.0,0.0,0.14838713,0.025492705,0.43740124,0.0,0.26918542,0.34435678,0.0
AKR1D1,0.0,0.0,0.0,0.26276448,0.0,0.0,0.30891955,0.0,0.0,0.24634421,0.350625,0.21656686,0.0,0.0,0.077120766,0.0,0.23606841,0.0,0.009047903,0.0,0.11666672,0.063779816,0.0,0.045443363,0.32224104,0.4630785,0.0,0.32600465,0.0,0.2981512,0.0,0.0,0.0,0.0,0.0,0.0,0.0563071,0.20962264,0.30352783,0.0,0.0,0.0,0.076519474,0.0,0.32115358,0.0,0.0,0.0,0.025536269,0.2945492,0.0,0.0,0.0,0.0,0.08666706,0.0,0.0,0.33557308,0.0,0.019935723,0.0,0.0,0.0,0.0,0.0,0.28349942,0.2699034,0.09651598,0.0,0.0,0.0,0.06038505,0.06279414,0.0,0.039887916,0.0,0.027298607,0.029210914,0.020112537,0.12963684,0.0,0.0,0.0,0.0,0.0,0.09977448,0.0,0.45551607,0.0,0.0,0.0,0.0,0.34593686,0.013784548,0.0,0.0,0.29082206,0.0,0.0,0.3130185,0.12246876,0.032740276,0.0,0.18183343,0.029442605,0.0,0.0,0.50806874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10106416,0.0,0.025790287,0.0,0.0,0.0,0.15588057,0.09612227,0.23151188,0.0,0.19874564,0.07980869,0.0
SLC38A1,0.0,0.0,0.0,0.32921168,0.0,0.0,0.41067237,0.0,0.0,0.24646525,0.39897093,0.28512153,0.0,0.0,0.17250235,0.0,0.22865583,0.0,0.15165684,0.0,0.19466235,0.0,0.0,0.0,0.40804374,0.56428933,0.044071164,0.36742666,0.0,0.3802237,0.0,0.03181936,0.0,0.09724928,0.0,0.0,0.024526242,0.31997943,0.37343222,0.0,0.0,0.0,0.07597774,0.0,0.3768315,0.0,0.0,0.0,0.09384473,0.26039127,0.0,0.0,0.0,0.0,0.038204785,0.0,0.00085990876,0.3263113,0.0,0.03514231,0.0,0.0,0.0,0.0,0.0,0.2892802,0.4848272,0.1013082,0.0,0.0,0.0,0.009313002,0.014189141,0.0,0.055975202,0.0,0.055723455,0.013396233,0.0,0.14379726,0.0,0.057550963,0.0,0.0,0.0,0.12848224,0.04268058,0.59690404,0.0,0.0,0.0,0.0,0.3274648,0.0,0.0,0.0,0.34352136,0.0,0.0,0.32576135,0.06762106,0.12821752,0.0,0.319565,0.08701794,0.0,0.0,0.6477843,0.0,0.0,0.094423145,0.0,0.0,0.0,0.0,0.033265077,0.0,0.065980084,0.0,0.0,0.0,0.048102528,0.1195231,0.21675956,0.0,0.18834782,0.21886504,0.0
CCS,0.0,0.0,0.0,0.46110606,0.0,0.0,0.44023532,0.0,0.0,0.33566225,0.49944755,0.34968698,0.0,0.0,0.1281005,0.0,0.33829573,0.0,0.057674453,0.0,0.2809668,0.0852076,0.0,0.0,0.510488,0.65967065,0.0,0.4206178,0.0,0.41691506,0.0,0.021322578,0.0,0.0,0.0,0.0,0.044394597,0.28025728,0.39972454,0.0,0.0,0.0,0.082638144,0.0,0.42838737,0.0,0.0,0.0,0.0,0.37256676,0.0,0.0,0.0,0.0068965405,0.1155176,0.0,0.0,0.33730373,0.0,0.0032437555,0.0,0.0,0.0,0.0,0.0,0.31498665,0.5036253,0.12598333,0.0,0.0,0.0,0.042812336,0.11893863,0.0,0.04797006,0.0,0.0,0.0,0.034780525,0.23766924,0.0,0.0,0.0,0.0,0.0,0.12562831,0.03152084,0.7118391,0.0,0.0,0.0,0.0,0.44648072,0.0,0.0,0.0,0.38996685,0.0,0.0,0.39630738,0.11216899,0.037131425,0.0,0.31213945,0.0,0.0,0.0,0.7223276,0.0,0.031713314,0.0589342,0.0,0.0,0.0,0.0,0.028673042,0.0,0.03304723,0.0,0.0,0.0,0.17176294,0.03476011,0.27586478,0.0,0.33785912,0.21318536,0.0
NEDD1,0.0,0.0,0.0,0.06586464,0.0,0.0,0.2370021,0.0063287728,0.0,0.06999597,0.276778,0.0577896,0.09129472,0.0,0.0897517,0.0,0.12821338,0.0,0.18439552,0.0,0.1427436,0.054464176,0.0,0.0,0.1309741,0.24462762,0.07689304,0.07001565,0.0,0.2292441,0.0,0.019679658,0.0,0.0906999,0.0037136376,0.0,0.08894938,0.15792605,0.17758138,0.0,0.0,0.0,0.06842321,0.0,0.092879765,0.0,0.0,0.0,0.06786167,0.12989824,0.0,0.0,0.0,0.04440735,0.015482493,0.0,0.03413862,0.19828957,0.0,0.008439563,0.0074625844,0.0,0.0,0.0,0.0,0.21860877,0.20585327,0.024947494,0.0,0.0,0.0,0.09547794,0.05610351,0.0,0.0020132437,0.0,0.058674764,0.047413323,0.0,0.058776688,0.0,0.13873751,0.0,0.0,0.0,0.058532108,0.0582172,0.36102664,0.0,0.0,0.0,0.0,0.13244474,0.0,0.04449269,0.0,0.18213649,0.070180535,0.0,0.15447307,0.08784218,0.14936921,0.0,0.11355531,0.051691968,0.0,0.0,0.36530086,0.0,0.02573747,0.10088069,0.0,0.0,0.017211951,0.0,0.056686286,0.0,0.083775565,0.0,0.0,0.0,0.050754424,0.052648388,0.15839674,0.0,0.08324061,0.110834844,0.0
F2RL1,0.0,0.0,0.0,0.5972794,0.0,0.013974689,0.42171556,0.030825475,0.0,0.5053664,0.51319927,0.43144873,0.0,0.0,0.116225846,0.0,0.39601386,0.0,0.0,0.0,0.36812392,0.06613809,0.0,0.0,0.6927425,0.8753047,0.0,0.6521038,0.021615535,0.47066867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26370662,0.4814797,0.0,0.0,0.0,0.07967358,0.0,0.49963537,0.0,0.0,0.0,0.0,0.5000294,0.0,0.0,0.0,0.0,0.25549772,0.0,0.0,0.49935424,0.0,0.017077535,0.0,0.0,0.0,0.0,0.0,0.35663655,0.5157139,0.2799266,0.0,0.0,0.0,0.0,0.034212817,0.0,0.2008517,0.0,0.0,0.0,0.0,0.3939059,0.0009999754,0.0,0.0,0.0,0.0,0.25733522,0.0,0.7722782,0.005527379,0.0,0.0,0.0,0.55649334,0.06527923,0.0,0.0,0.4111824,0.0,0.0,0.5763913,0.19558002,0.0,0.0,0.46441793,0.0,0.0,0.0,0.8028498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0070787575,0.0,0.0,0.0,0.0,0.0,0.29911092,0.14347783,0.37261307,0.0,0.2900684,0.23858759,0.0
KIF23,0.0,0.0,0.0,0.45693332,0.0,0.0,0.47713917,0.01730155,0.0,0.32666188,0.3882066,0.32985964,0.0,0.0,0.13956799,0.0,0.27228376,0.0,0.018096592,0.0,0.32664382,0.006916065,0.0,0.0,0.5425728,0.6719275,0.0,0.4387264,0.012636676,0.36084348,0.0,0.0,0.0,0.05025196,0.0,0.0,0.0,0.23798302,0.41944867,0.0,0.0,0.0,0.06355543,0.0,0.32541156,0.0,0.0,0.0,0.0,0.29199544,0.0,0.0,0.0,0.0,0.17742902,0.0,0.0,0.35029703,0.0,0.055920735,0.0,0.0,0.0,0.0,0.0,0.29099673,0.51964927,0.12638286,0.0,0.0,0.0,0.0,0.0093913525,0.0,0.1551966,0.0,0.0,0.0,0.0,0.20189348,0.0,0.0,0.0,0.0,0.0,0.17151712,0.0,0.65042686,0.0,0.0,0.0,0.0,0.40462026,0.0,0.0,0.0,0.35037446,0.0,0.0,0.46931678,0.12299614,0.0033023842,0.0,0.4009322,0.05377521,0.0,0.0,0.665929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14337319,0.11487743,0.2762105,0.0,0.21324088,0.27198753,0.0
RAB25,0.0,0.0,0.0,0.39059526,0.0,0.0,0.3910694,0.01899981,0.0,0.37754965,0.53074825,0.2852193,0.0,0.0,0.19463445,0.0,0.2732801,0.0,0.047317777,0.0,0.2811022,0.0,0.0,0.0,0.45574757,0.6190086,0.021228887,0.3602799,0.0,0.440736,0.0,0.018953994,0.0,0.0,0.005930841,0.0,0.027207963,0.27457976,0.42920104,0.0,0.0,0.0,0.079605125,0.0,0.41934636,0.0,0.0,0.0,0.04059287,0.40441507,0.0,0.034502536,0.0,0.0,0.09650934,0.0,0.0,0.40004963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31023654,0.4546514,0.18557104,0.0,0.0,0.0,0.07444493,0.05691773,0.0,0.13345973,0.0,0.0,0.075059325,0.0,0.2436665,0.0,0.020313341,0.0,0.0,0.0,0.119924486,0.013819452,0.6442679,0.0,0.0,0.0,0.0,0.4252818,0.036768958,0.017303225,0.0,0.33186027,0.014142789,0.0,0.35734543,0.1211201,0.022022773,0.0,0.30753165,0.038236786,0.0,0.0,0.66391855,0.0,0.043790802,0.0035914294,0.0,0.0,0.0,0.0,0.027215894,0.0,0.0027016122,0.0,0.0,0.0,0.20603292,0.034602884,0.27173057,0.0,0.2300216,0.22952104,0.0
TOP2A,0.0,0.0,0.0,0.22989734,0.0,0.0,0.36870438,0.0021260306,0.0,0.1910945,0.36297247,0.12381565,0.044094123,0.0,0.17046195,0.0,0.16008882,0.0,0.1575954,0.0,0.24340959,0.0,0.0,0.0,0.28862032,0.5077495,0.023451589,0.18549329,0.0,0.3359909,0.0,0.0102035105,0.0,0.11661192,0.0,0.0,0.037393395,0.21446472,0.27745533,0.0,0.0,0.0,0.100016914,0.0,0.20304403,0.0,0.0,0.0,0.033258528,0.22567925,0.0,0.02573039,0.0,0.0,0.12754734,0.0,0.0,0.31124955,0.0,0.025544029,0.0,0.0,0.0,0.0,0.0,0.2757237,0.35250577,0.090464175,0.0,0.0,0.0,0.048511185,0.025966289,0.0,0.12432347,0.0,0.0,0.023382485,0.0,0.12365236,0.0,0.08567794,0.0,0.0,0.0,0.15435138,0.0016656332,0.48728767,0.0,0.0,0.0,0.0,0.28414926,0.0,0.0,0.0,0.21945196,0.016028546,0.0,0.27947667,0.09842182,0.07809313,0.0,0.21498449,0.044634465,0.0,0.0,0.52028227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022487566,0.0,0.04265599,0.0,0.0,0.0,0.104215905,0.1011594,0.24292727,0.0,0.082242,0.2213372,0.0
ID2,1.0865211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35842353,0.0,0.0,0.0,0.0,0.35701972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6691749,0.0,0.0,0.0,0.0,0.34459752,0.0,0.36386055,0.0,0.0,0.0,0.0,0.0,0.0,0.62319237,0.0,0.0,0.10192525,0.0,0.0,0.0,0.0,0.08731693,0.0,0.0,0.6161486,0.18636575,0.0,0.0,0.0,0.8271227,0.0,0.0,0.16656509,0.047608443,0.0,0.0,0.0,0.47817686,0.0,0.0,0.0,0.0,0.0,0.0,1.0737355,0.0,0.008352101,0.0,0.6006923,0.7704356,0.0,0.61402875,0.0,0.0,0.60367846,0.0,0.0,0.44175625,0.0,0.5483994,0.1827012,0.0,0.0,0.0,0.0,0.0,0.0,0.47827384,0.0,0.7474047,0.072347865,0.6045184,0.0,0.0,0.76685804,0.2042762,0.0,1.0542524,0.82174015,0.7064637,0.0,0.0,0.5936666,0.0,0.0,0.0,0.14335364,0.47094515,0.3815782,0.0,0.5023226,0.0,0.08688524,0.0,0.0,0.0,0.0,0.43837693,0.0,0.0,0.0
SLC51A,0.0,0.0,0.0,0.20973821,0.0,0.0,0.25533402,0.04357668,0.0,0.21725476,0.33827582,0.115573086,0.09753705,0.0,0.037325807,0.0,0.207063,0.0,0.054251794,0.0,0.15632418,0.07395057,0.0,0.012859743,0.24979846,0.3323317,0.0,0.26646924,0.0,0.2383753,0.0,0.0,0.0,0.0,0.033222232,0.0,0.08568821,0.15107238,0.23074716,0.0,0.0,0.0,0.066832796,0.0,0.21326628,0.0,0.0,0.0,0.013586566,0.21708778,0.0,0.0,0.0,0.06647749,0.08152795,0.0,0.0,0.25435385,0.0,0.0,0.013059639,0.0,0.0,0.0,0.0,0.23546663,0.22468345,0.0591629,0.0,0.0,0.0,0.04152836,0.063061565,0.0,0.04736088,0.0,0.013213981,0.035268396,0.04159745,0.15064295,0.018604912,0.064276524,0.0,0.0,0.0,0.058840107,0.0,0.42130333,0.0,0.0,0.0,0.0,0.2197233,0.03364133,0.0,0.0,0.29151738,0.0053617507,0.0,0.25648522,0.08308989,0.037067343,0.0,0.1256322,0.0,0.0,0.0,0.44083902,0.0,0.0,0.0,0.0,0.0,0.023875497,0.0,0.06318019,0.0,0.042698756,0.0,0.0,0.0,0.15219215,0.05636853,0.21112563,0.0,0.20872873,0.1263106,0.0
FUCA1,0.0,0.0,0.0,0.0,0.0,0.0,0.18274722,0.0,0.0,0.06446188,0.2623625,0.024553917,0.10784055,0.0,0.07999444,0.0,0.111624256,0.0,0.21165256,0.0,0.023914494,0.00877055,0.0,0.0,0.056546252,0.085187316,0.083479255,0.041803762,0.0,0.22725129,0.0,0.07241775,0.0,0.09795516,0.03692443,0.0,0.12607613,0.16698302,0.14008078,0.0,0.0,0.0,0.0666798,0.0,0.095101126,0.0,0.0,0.0,0.13214085,0.10989903,0.0,0.021426562,0.0,0.09301898,0.0,0.0,0.075900815,0.15225337,0.0,0.0,0.038542487,0.0,0.0,0.0,0.0,0.21764615,0.113770485,0.0,0.0,0.0,0.0,0.12706277,0.03611127,0.0,0.0,0.0,0.0589899,0.08231129,0.016213454,0.014031185,0.0,0.15110132,0.0,0.0,0.0,0.0,0.04050031,0.2787342,0.0,0.0,0.0,0.0,0.060195412,0.0,0.056771122,0.0,0.15702344,0.102766156,0.0,0.04814233,0.047224395,0.17045614,0.0,0.008112684,0.07841909,0.031729378,0.0,0.31162646,0.0,0.040962495,0.10576601,0.0,0.0,0.05215701,0.0,0.10894759,0.0,0.1471445,0.0,0.0,0.0,0.0,0.044554405,0.08727491,0.0,0.12790784,0.07995144,0.0
MRPL1,0.0,0.0,0.0,0.18337663,0.0,0.0,0.28889054,0.0,0.0,0.20676692,0.34203163,0.19202024,0.0,0.0,0.13294306,0.0,0.18460692,0.0,0.11096847,0.0,0.08837919,0.0,0.0,0.0,0.27281666,0.3585061,0.037796296,0.23961745,0.0,0.31606275,0.0,0.045892894,0.0,0.11578463,0.0,0.0,0.05596377,0.2338177,0.29046246,0.0,0.0,0.0,0.08259496,0.0,0.26014337,0.0,0.0,0.0,0.12050657,0.2334829,0.0,0.0,0.0,0.0,0.020619875,0.0,0.00599546,0.2879796,0.0,0.045462057,0.0,0.0,0.0,0.0,0.0,0.2796674,0.28678477,0.08126122,0.0,0.0,0.0,0.0707694,0.026492096,0.0,0.010620583,0.0,0.039986793,0.05057834,0.0,0.09070028,0.0,0.046921767,0.0,0.0,0.0,0.08069165,0.029900227,0.4589667,0.0,0.0,0.0,0.0,0.22389151,0.0,0.0,0.0,0.27936336,0.0,0.0,0.23139614,0.048611492,0.13553533,0.0,0.18105485,0.10740413,0.0,0.0,0.5211194,0.0,0.0101745,0.077498615,0.0,0.0,0.0,0.0,0.09139717,0.0,0.09446277,0.0,0.0,0.0,0.06618285,0.13915475,0.19853264,0.0,0.18678269,0.1485663,0.0
DDIT4,0.0,0.0,0.0,0.6269194,0.0,0.0,0.52197945,0.09176277,0.0,0.4542864,0.4189233,0.47391668,0.0,0.0,0.14801393,0.0,0.31088555,0.0,0.0,0.0,0.45340446,0.0,0.0,0.0,0.6906864,0.8848577,0.0,0.5436493,0.03458801,0.48760852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27165657,0.4631372,0.0,0.0,0.0,0.11648698,0.0,0.41274634,0.0,0.0,0.0,0.0,0.44233856,0.0,0.0,0.0,0.0,0.28055638,0.0,0.0,0.5525733,0.0,0.052295364,0.0,0.0,0.0,0.0,0.0,0.37647355,0.62319905,0.26245564,0.0,0.0,0.0,0.0,0.0027514847,0.0,0.22712027,0.0,0.0,0.0,0.0,0.3753498,0.0,0.0,0.0,0.0,0.0,0.30253494,0.0,0.8114747,0.0,0.0,0.0,0.0,0.6072215,0.033664674,0.0,0.0,0.42895597,0.0,0.0,0.5567791,0.25633922,0.0,0.0,0.537349,0.0,0.0,0.0,0.76208556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20528284,0.16558856,0.33162248,0.0,0.16343436,0.3306617,0.0
TFDP1,0.94171196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30319893,0.2343551,0.0,0.0,0.0,0.33030748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4835842,0.0,0.0,0.0,0.0,0.2863583,0.0,0.20160127,0.0,0.0,0.0,0.0,0.0,0.0,0.58034664,0.0,0.0,0.18259406,0.12430573,0.0,0.0,0.0,0.120707765,0.0,0.0,0.4296184,0.30556342,0.0,0.0,0.0,0.7531061,0.0,0.0,0.0,0.10439117,0.0,0.0,0.0,0.30550662,0.06357051,0.035983276,0.22999695,0.0,0.0,0.0,0.82586217,0.0,0.0,0.0,0.5920079,0.64267397,0.0,0.44679004,0.0,0.0,0.58715856,0.0,0.0,0.3005919,0.0,0.4909931,0.36598274,0.0,0.0,0.0,0.0,0.0,0.0,0.2347293,0.0,0.90198976,0.31759125,0.4352871,0.0,0.0,0.46905717,0.15875167,0.0,0.7645183,0.3930783,0.4451555,0.079061456,0.0,0.19676618,0.0,0.0,0.0,0.25344962,0.3194183,0.45241442,0.0,0.42665532,0.0,0.27721006,0.0,0.0,0.0,0.0,0.17679536,0.0,0.0,0.0
MFAP2,0.0,0.0,0.0,0.42599007,0.0,0.0,0.51227826,0.0,0.0,0.31260878,0.49253088,0.31892416,0.0,0.0,0.17610271,0.0,0.29778934,0.0,0.14819618,0.0,0.38017574,0.0,0.0,0.0,0.5464887,0.6441589,0.011001315,0.38079983,0.019997537,0.4106431,0.0,0.02643738,0.0,0.05493456,0.0,0.0,0.0068875253,0.29799864,0.44208664,0.0,0.0,0.0,0.071083516,0.0,0.36558613,0.0,0.0,0.0,0.0,0.28635773,0.0,0.009375453,0.0,0.0,0.10495661,0.0,0.0,0.33574787,0.0,0.024228446,0.0,0.0,0.0,0.0,0.0,0.29033417,0.5875065,0.112188876,0.0,0.0,0.0,0.0,0.06433102,0.0,0.10443102,0.0,0.0,0.010395184,0.037779607,0.20558128,0.0,0.10407043,0.0,0.0,0.0,0.1200469,0.05860385,0.68815255,0.0,0.0,0.0,0.0,0.3741636,0.0,0.0,0.0,0.41017687,0.04459417,0.0,0.36606,0.10471835,0.1381005,0.0,0.35585433,0.033183564,0.0,0.0,0.6867273,0.0,0.00036964752,0.054635152,0.0,0.0,0.0,0.0,0.022262614,0.0,0.08387157,0.0,0.0,0.0,0.08599387,0.06289163,0.2952681,0.0,0.22071582,0.2996304,0.0
HELLS,0.0,0.0,0.0,0.15233895,0.0,0.0,0.4372167,0.0,0.0,0.14905874,0.391654,0.126964,0.07650345,0.0,0.23290159,0.0,0.17990726,0.0,0.25270358,0.0,0.27659407,0.0,0.0,0.0,0.23928674,0.40797088,0.12559226,0.1362256,0.0,0.31254822,0.0,0.07118149,0.0,0.14419608,0.0,0.0,0.078027174,0.23620546,0.2744802,0.0,0.0,0.0,0.11669667,0.0,0.17187938,0.0,0.0,0.0,0.07349998,0.23073818,0.0,0.047040086,0.0,0.064142816,0.05109993,0.0,0.060821343,0.29288918,0.0,0.017527655,0.0,0.0,0.0,0.0,0.0,0.34494528,0.3984683,0.06902182,0.0,0.0,0.0,0.13986373,0.043617424,0.0,0.09459177,0.0,0.045267396,0.017253537,0.01087527,0.10294312,0.0,0.18662094,0.0,0.0,0.0,0.085157216,0.0961778,0.5261588,0.0,0.0,0.0,0.0,0.25313082,0.0,0.061910566,0.0,0.1902613,0.14387998,0.0,0.20480877,0.09912245,0.24525002,0.0,0.18820679,0.07671577,0.0,0.0,0.5365191,0.0,0.0084392745,0.13175851,0.0,0.0,0.0,0.0,0.047034714,0.0,0.15561515,0.0,0.0,0.0,0.018308822,0.057838544,0.20990816,0.0,0.07632328,0.22427453,0.0
NDUFAF5,0.0,0.0,0.0,0.11547139,0.0,0.0,0.26006916,0.0,0.0,0.13414812,0.3172421,0.076135166,0.04303316,0.0,0.13396664,0.0,0.14863706,0.0,0.15455793,0.0,0.14018188,0.024392435,0.0,0.0,0.18434681,0.31501976,0.09084734,0.1679298,0.0,0.25120184,0.0,0.02997686,0.0,0.08582349,0.008806594,0.0,0.052517295,0.21004549,0.21059734,0.0,0.0,0.0,0.029387863,0.0,0.16909096,0.0,0.0,0.0,0.105184965,0.17778702,0.0,0.0016570073,0.0,0.012588024,0.032980077,0.0,0.055192515,0.21356347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20925188,0.24722056,0.019288823,0.0,0.0,0.0,0.123211205,0.05786064,0.0,0.008358784,0.0,0.06437048,0.025608435,0.0,0.086596146,0.0,0.114181116,0.0,0.0,0.0,0.054234475,0.020642322,0.37332487,0.0,0.0,0.0,0.0,0.16353692,0.0,0.081199914,0.0,0.20395547,0.06371476,0.0,0.15995565,0.04545711,0.1507885,0.0,0.15545405,0.10236584,0.0140385255,0.0,0.3996165,0.0,0.025715185,0.10417722,0.0,0.0,0.0,0.0,0.062366202,0.0,0.09391515,0.0,0.0,0.0,0.027690694,0.051248122,0.16004264,0.0,0.12672019,0.13674101,0.0
SLC35D2,0.0,0.0,0.0,1.0205817,0.0,0.0,0.6455126,0.19248609,0.0,0.7397462,0.7752882,0.65418017,0.0,0.0,0.2476453,0.0,0.54862446,0.0,0.0,0.0,0.6150867,0.042032503,0.0,0.0,1.0339148,1.3684925,0.0,0.91922164,0.07616679,0.65649235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33419073,0.7342246,0.0,0.0,0.0,0.15854883,0.0,0.83476096,0.0,0.0,0.0,0.0,0.7446067,0.0,0.0,0.0,0.0,0.4808856,0.0,0.0,0.85619706,0.0,0.00911358,0.0,0.0,0.0,0.0,0.0,0.47213414,0.80739635,0.6134292,0.0,0.0,0.0,0.0,0.0075246226,0.0,0.441894,0.0,0.0,0.0,0.075557016,0.59417284,0.056485847,0.0,0.0,0.0,0.0,0.39166892,0.0,1.108279,0.009511529,0.0,0.0,0.0,0.9450896,0.17708367,0.0,0.0,0.60601985,0.0,0.0,0.91451436,0.2369077,0.0,0.0,0.7098157,0.0,0.0,0.0,1.085564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5813493,0.22738303,0.60318947,0.0,0.45564887,0.36439466,0.0
