,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
TCEB2,0.40917853,0.54125786,0.47449872,0.4998584,0.37913686,0.50049585,0.49809712,0.38583165,0.49912533,0.40757823,0.480637,0.5252218,0.44372976,0.54384094,0.4467375,0.35731807,0.61223215,0.55209607,0.4963343,0.50164926,0.5342385,0.5120977,0.4182683,0.5012359,0.43371254,0.49424705,0.540244,0.5263547,0.47908765,0.59828234,0.48369855,0.5129343,0.5421719,0.47382256,0.46203786,0.4124796,0.4794344,0.47103328,0.6037298,0.67523193,0.52228653,0.3970817,0.4670322,0.44800645,0.50934255,0.41912293,0.4562149,0.45620084,0.43828708,0.42775294,0.553806,0.46955228,0.5879405,0.48792922,0.4963504,0.5557626,0.44559738,0.5562816,0.3882021,0.4397006,0.44063267,0.5221421,0.54257053,0.58256876,0.57362556,0.5442075,0.5350401,0.4148951,0.5362508,0.43530437,0.47632965,0.41515747,0.57607627,0.5510074,0.50620085,0.4955057,0.43837842,0.56099826,0.4378592,0.46419835,0.42805362,0.42290747,0.39118826,0.57951915,0.3415816,0.448346,0.59509283,0.4723593,0.5338521,0.6329441,0.45300975,0.37975317,0.4945915,0.41311824,0.56171966,0.4287928,0.48581296,0.65039754,0.52079,0.5014456,0.5790759,0.51183313,0.5195694,0.6005177,0.4233199,0.50638145,0.37107128,0.46691626,0.6321452,0.55532,0.58521295,0.4925672,0.49665844,0.579872,0.591182,0.4441923,0.39694428,0.42101765,0.6074655,0.42681706,0.46113935,0.35514376,0.49896288,0.49400347,0.48333925,0.4790867,0.50165486,0.411949
SCN7A,0.43818632,0.5636518,0.45286307,0.44292986,0.4528246,0.5665929,0.47278515,0.47980487,0.5059368,0.45958,0.47591153,0.46007106,0.4559097,0.5068216,0.46321833,0.4581473,0.51054955,0.54628384,0.52912104,0.474406,0.5285296,0.5366515,0.42850438,0.49315777,0.40003076,0.4206094,0.41307026,0.5107964,0.42853323,0.4931266,0.4405724,0.53467995,0.5389065,0.50965434,0.49691805,0.460352,0.5305483,0.456982,0.4449462,0.5714782,0.4226251,0.4928568,0.49071395,0.4787324,0.40777934,0.48060778,0.47660172,0.4895451,0.43243033,0.44764864,0.47912312,0.39539874,0.49421677,0.4583394,0.47554678,0.54834515,0.47234195,0.4469121,0.47176653,0.5347403,0.43986788,0.4660496,0.45764628,0.47858334,0.5332502,0.4780394,0.46121266,0.41254434,0.5203322,0.5333268,0.48958066,0.486988,0.53269005,0.5261175,0.5613048,0.52484655,0.4694864,0.49090555,0.50283015,0.47601864,0.5430433,0.43433377,0.48034215,0.49638063,0.4632636,0.4482205,0.5447664,0.44415212,0.5394429,0.48739195,0.44827616,0.4334075,0.44122878,0.47181404,0.45699707,0.49068698,0.49771404,0.48314717,0.45495352,0.4210954,0.47430143,0.4670165,0.5648346,0.47517562,0.4777894,0.5024621,0.42104578,0.48067006,0.47768784,0.5443526,0.4619831,0.4776375,0.46202493,0.5218765,0.5467516,0.51750493,0.42152733,0.49366426,0.51239,0.47644278,0.50113225,0.47137275,0.5399667,0.46295062,0.47817513,0.4411679,0.4725116,0.46022826
CENPK,0.4217182,0.5248127,0.46450236,0.4890055,0.3800406,0.50491405,0.50868064,0.42375663,0.49477026,0.4432913,0.4887822,0.5145166,0.460693,0.5338878,0.43167987,0.38649365,0.5739037,0.5513144,0.5135708,0.48559466,0.5280445,0.49835894,0.4229554,0.5047549,0.43255776,0.4778789,0.5172744,0.5052354,0.46202403,0.5676106,0.49226382,0.5104284,0.5496107,0.49109167,0.48660427,0.411029,0.47696203,0.483776,0.56665725,0.6489903,0.5026517,0.41191316,0.47524682,0.4565062,0.48535466,0.4413763,0.4626608,0.44850627,0.4372623,0.4502332,0.5373985,0.4454857,0.56499845,0.48920262,0.5067537,0.5500394,0.4552523,0.5173511,0.43191153,0.46796834,0.4440038,0.49977383,0.51430595,0.56334704,0.57234246,0.53341955,0.5103953,0.4156612,0.5134368,0.47361198,0.47880712,0.44818562,0.5714183,0.5432214,0.5148084,0.48963585,0.42379242,0.5304063,0.46135402,0.4542948,0.4531033,0.43324614,0.39786464,0.55451417,0.37406605,0.4667312,0.5832419,0.4640114,0.5152083,0.5828027,0.45040566,0.40494856,0.5001193,0.43180746,0.5515008,0.44928542,0.48193738,0.5924774,0.50274426,0.49752098,0.5664077,0.50880957,0.5239568,0.55754757,0.4533825,0.49544644,0.3908174,0.48452762,0.60895675,0.56873405,0.5552007,0.49412897,0.51517284,0.54688245,0.5739789,0.4528107,0.4175769,0.4484251,0.58790314,0.4250577,0.47144592,0.39562815,0.51284796,0.4971262,0.48610044,0.4669959,0.5043533,0.42787918
ALG8,0.4095568,0.5900302,0.4282007,0.42888632,0.43807954,0.6021597,0.44538498,0.46673003,0.490342,0.43807587,0.45308667,0.43404353,0.4389088,0.49992943,0.44999352,0.43525296,0.51386976,0.5700438,0.54754114,0.47253746,0.52739245,0.55882174,0.39388013,0.4918041,0.38500988,0.41114137,0.36672506,0.53634006,0.39778194,0.48441407,0.4221906,0.56993604,0.55763316,0.5266936,0.49523386,0.44156617,0.54783064,0.44352922,0.4329268,0.5913476,0.40245587,0.49724874,0.4849809,0.46058702,0.3649336,0.48928514,0.46710292,0.48659083,0.40480047,0.42413735,0.4667422,0.36357805,0.5047521,0.44189626,0.45905116,0.5660606,0.46636033,0.41440392,0.4698956,0.54514545,0.41796818,0.4469256,0.44312584,0.45608455,0.5334433,0.4791404,0.4546388,0.3770161,0.527696,0.5488815,0.49260235,0.4917348,0.5304232,0.52739626,0.5976986,0.5478376,0.46827117,0.48510027,0.5162333,0.45719388,0.58112514,0.40378565,0.4915475,0.49519855,0.4457875,0.42766476,0.5620453,0.4348472,0.5736812,0.482751,0.42842144,0.40381974,0.41613495,0.47267944,0.43762463,0.4910661,0.4906785,0.4618058,0.4395409,0.38211775,0.4426753,0.42923513,0.58353883,0.4592964,0.4766977,0.4989395,0.39038974,0.47262225,0.45025688,0.5600017,0.44024298,0.46743426,0.44719207,0.53021747,0.55414146,0.5305911,0.39402515,0.48886132,0.50336117,0.46595544,0.49691272,0.46699575,0.5641485,0.45285645,0.46001554,0.4271053,0.4603799,0.44693848
TCEA1,0.40980753,0.5394369,0.47351184,0.49773082,0.3748127,0.5030974,0.501072,0.39660138,0.49790683,0.4168473,0.48419285,0.5252631,0.44609037,0.5431154,0.44418782,0.36348802,0.6060756,0.5495148,0.50446963,0.49626738,0.53394794,0.51064265,0.41909546,0.5070208,0.43579218,0.49453458,0.5366271,0.51948094,0.47690207,0.5885663,0.48755476,0.5083439,0.54532665,0.4806086,0.47006032,0.41213346,0.48088422,0.47697636,0.597335,0.6671874,0.5251822,0.40001252,0.46517414,0.44927838,0.5047876,0.42798522,0.4533376,0.45538178,0.43198457,0.43085676,0.5493381,0.46496147,0.58332753,0.48479944,0.49737608,0.55133295,0.4502311,0.55248207,0.40186447,0.44237825,0.43969116,0.5165715,0.5370212,0.5802951,0.57318616,0.5434075,0.5335545,0.41744512,0.53429604,0.44264174,0.47693363,0.42204013,0.57466316,0.55424654,0.50408506,0.49084523,0.43484807,0.5558764,0.44155094,0.46210644,0.43287516,0.42714128,0.39239046,0.57348096,0.34182844,0.45117852,0.5974256,0.4672574,0.53064096,0.6234566,0.45090884,0.38974494,0.4975537,0.41551697,0.5596389,0.43113866,0.4783621,0.6351532,0.51235235,0.4981012,0.5721844,0.5141443,0.51975536,0.5882318,0.42927575,0.5075351,0.3784802,0.46915868,0.6231056,0.5555433,0.5777274,0.4934113,0.50090903,0.5695875,0.58996785,0.44385964,0.40157607,0.42510736,0.60465777,0.42486364,0.46445936,0.3675704,0.5064226,0.48966867,0.48067388,0.47791353,0.5017252,0.41346517
CCNB2,0.4242262,0.5752628,0.43795997,0.4344042,0.4422096,0.5865035,0.45776296,0.47436145,0.49140742,0.44824034,0.4619088,0.4440857,0.44605526,0.5022944,0.4563384,0.44553474,0.51397115,0.5591389,0.53742766,0.477864,0.52486485,0.5493603,0.40829533,0.49498898,0.3964872,0.41587353,0.38336405,0.52759004,0.40650123,0.48735854,0.4309534,0.55722386,0.54683447,0.52063966,0.49595436,0.449957,0.53704566,0.44712582,0.43509233,0.5797171,0.41050872,0.4958792,0.4864922,0.47054267,0.37716606,0.49083146,0.4711375,0.4885261,0.42252222,0.43208197,0.46840376,0.38172498,0.49724072,0.44604605,0.46190968,0.55737525,0.47174415,0.42664522,0.47666413,0.5393581,0.4284219,0.4497616,0.44842455,0.4640106,0.5365656,0.47539794,0.4564454,0.38692933,0.5276634,0.5432377,0.49406576,0.49077758,0.5275764,0.5247319,0.58040035,0.5374931,0.47012463,0.4875754,0.5116949,0.46509284,0.5696093,0.4140876,0.48693633,0.4933014,0.45143095,0.43891338,0.55732995,0.43839392,0.5610719,0.4836796,0.43445975,0.41577145,0.4303489,0.47902012,0.4467083,0.4927932,0.49876186,0.47129446,0.4484607,0.39526415,0.4559263,0.44316208,0.5775499,0.46529964,0.47860667,0.49860582,0.40617764,0.47675395,0.4588889,0.5549526,0.44717354,0.47120795,0.45196882,0.52573866,0.5551739,0.5255718,0.3998118,0.49025097,0.50500786,0.4739711,0.49800017,0.4714781,0.5574659,0.4595854,0.46796033,0.4271215,0.46551427,0.45450467
UBE2T,0.41717362,0.5883022,0.43070555,0.43063298,0.43418956,0.6020794,0.4495467,0.46909878,0.4885915,0.43940812,0.4514957,0.43754995,0.43900558,0.5050539,0.45318404,0.43814313,0.5114219,0.5697854,0.55054915,0.4771303,0.52768236,0.5575898,0.39609307,0.49179015,0.38865423,0.408913,0.36692324,0.5357981,0.3954097,0.47750825,0.42407727,0.56789285,0.55334663,0.5241232,0.49768606,0.4492296,0.54817283,0.44484493,0.42806363,0.5893299,0.39868066,0.49733022,0.4847214,0.46508056,0.36271954,0.49155855,0.4674121,0.48656696,0.40882117,0.42663324,0.47023618,0.36504194,0.49878785,0.43889588,0.46031848,0.561618,0.4708484,0.41280448,0.4730639,0.5428852,0.41889045,0.44853762,0.44227558,0.45399052,0.5332801,0.4760871,0.4492257,0.37661034,0.5302749,0.5497069,0.49415433,0.49521622,0.52842283,0.52736515,0.59554285,0.54527885,0.47552797,0.48649704,0.5207427,0.45722696,0.5819299,0.40447766,0.48960638,0.49353033,0.44931877,0.42720023,0.564257,0.43340114,0.5675384,0.4819375,0.43114612,0.40839228,0.4197905,0.4793003,0.44045684,0.493903,0.49711436,0.4679574,0.4372529,0.38645533,0.44311938,0.43577772,0.58488214,0.45856076,0.47681665,0.49489227,0.3947203,0.47440976,0.44674215,0.5606849,0.43892205,0.47189316,0.44557884,0.52647257,0.5556778,0.53118026,0.39560175,0.4908018,0.49916062,0.4695914,0.49539316,0.47079995,0.56498617,0.45143643,0.46372524,0.42678598,0.45648602,0.4500163
RAI14,0.41954073,0.524797,0.47009498,0.4859902,0.38355815,0.50494605,0.5094854,0.42920876,0.4953396,0.44303373,0.49079338,0.5200097,0.45994875,0.5301213,0.43460444,0.38908228,0.57344705,0.5492851,0.510526,0.4836334,0.5355335,0.49782842,0.42564568,0.50646794,0.4328783,0.47998893,0.5194842,0.5053843,0.46518746,0.5651788,0.49056974,0.5062748,0.547515,0.4901821,0.4848816,0.41660276,0.4787039,0.4847325,0.5653999,0.6451483,0.50612867,0.4170984,0.47507885,0.45436296,0.48558572,0.444035,0.46224612,0.45447034,0.4391316,0.44730172,0.54088634,0.44835445,0.5653726,0.4883431,0.5062068,0.5499611,0.45596504,0.5233991,0.43219897,0.46356174,0.44371355,0.5020821,0.51808596,0.56121784,0.56795496,0.53498864,0.513136,0.41359457,0.51320326,0.47109592,0.4785982,0.44854957,0.5730717,0.5430317,0.5125245,0.48591098,0.426023,0.5314329,0.4616846,0.45859164,0.44894916,0.43655193,0.39705768,0.5536538,0.3782245,0.46334812,0.5815727,0.46179655,0.5119272,0.58288765,0.45393425,0.4096028,0.50000364,0.43392283,0.5521161,0.44779772,0.4809899,0.5949722,0.5064951,0.49757576,0.5664329,0.50967443,0.5265308,0.5535107,0.45327744,0.5039836,0.39588344,0.4844867,0.6062133,0.5655719,0.55604297,0.49344996,0.51012456,0.54934865,0.5748338,0.4558695,0.41976488,0.44975996,0.58688176,0.43320072,0.46907663,0.3978071,0.5119904,0.4947185,0.48740962,0.46871272,0.50435495,0.42863724
TUBB6,0.41379547,0.5759514,0.4367005,0.43342438,0.43899867,0.5890086,0.45593166,0.46708712,0.4944349,0.44389918,0.46457037,0.43995538,0.44273004,0.5015614,0.45429176,0.44089025,0.52053225,0.562496,0.53656256,0.4733676,0.5243832,0.5538904,0.40816084,0.49464306,0.3880017,0.41555542,0.38524997,0.5253352,0.41177744,0.493839,0.43333894,0.5560116,0.5511968,0.5161744,0.4975903,0.44453517,0.53893334,0.44933543,0.43961692,0.585541,0.4144672,0.49358377,0.48344344,0.4674584,0.3805502,0.4839135,0.47135407,0.48819637,0.41370958,0.42958048,0.46744144,0.37873703,0.50241214,0.4505625,0.4649994,0.5593676,0.4663234,0.42388612,0.47226432,0.53819245,0.42807913,0.4468028,0.44987217,0.46892065,0.53378135,0.47772068,0.46033573,0.39100373,0.5258312,0.54144436,0.49627408,0.48931742,0.5317355,0.52505225,0.58351964,0.5398403,0.4680235,0.48626667,0.5118451,0.4651142,0.5660568,0.4181931,0.48731482,0.4911523,0.448969,0.43281004,0.55535215,0.43822086,0.5648082,0.49151385,0.43135774,0.41045883,0.42802212,0.47118694,0.44961146,0.49093428,0.49024376,0.47036955,0.4438502,0.39615333,0.4597138,0.44220996,0.5705335,0.4634356,0.47612217,0.5015358,0.3990343,0.4776162,0.4643486,0.55284685,0.44784328,0.47156805,0.45778644,0.52841246,0.54993373,0.52701074,0.39940518,0.492062,0.5076137,0.46806246,0.49808806,0.4661959,0.5522221,0.45704043,0.46773717,0.43148062,0.46606264,0.44927722
MIS18BP1,0.4220629,0.5278998,0.4744457,0.48918918,0.38617033,0.5075703,0.5067158,0.4218614,0.49407127,0.434794,0.49090293,0.52326816,0.45571893,0.5354542,0.44262582,0.3852417,0.58253497,0.5480963,0.50788456,0.48906448,0.5346146,0.50321406,0.43040583,0.50515676,0.43555698,0.48434055,0.52401507,0.50659305,0.46983707,0.571502,0.48980913,0.5057141,0.5460668,0.48618123,0.47837588,0.41857257,0.4838204,0.4797696,0.5754219,0.6485354,0.51122314,0.41295567,0.47295246,0.4582893,0.49332136,0.43936592,0.45679983,0.45381632,0.43882737,0.44576755,0.54229254,0.45555273,0.5664298,0.488391,0.50318456,0.5463544,0.45844698,0.53377897,0.4244828,0.4598914,0.4470188,0.5068111,0.52181125,0.5670297,0.5699477,0.5356709,0.51731,0.42000073,0.5226297,0.4639059,0.47974652,0.44099075,0.56948006,0.54917735,0.506549,0.48706332,0.43253347,0.5391508,0.4532695,0.45771232,0.4455391,0.4340232,0.3970315,0.55754256,0.367546,0.4619186,0.58294046,0.46519342,0.51619166,0.5934137,0.45315456,0.40568253,0.5006541,0.4299237,0.55252314,0.44443417,0.4802175,0.60615396,0.5084748,0.4982145,0.56626385,0.5125137,0.5235864,0.5658388,0.44533908,0.50169563,0.39590126,0.4791837,0.60898244,0.5604131,0.56175005,0.49372807,0.5078494,0.55284077,0.58080834,0.45264396,0.41539097,0.4453241,0.58856845,0.43272114,0.4700385,0.3931744,0.5093033,0.49546435,0.4840903,0.46590665,0.50385135,0.42648774
RBBP7,0.41418555,0.5315893,0.4689762,0.4907344,0.37347838,0.50068337,0.5091146,0.41301572,0.49293175,0.42380062,0.48913735,0.52960277,0.45226848,0.5365621,0.43604293,0.36901733,0.5965775,0.55345917,0.5063636,0.49122816,0.53763175,0.4981677,0.422882,0.50233614,0.43568286,0.48834074,0.5296961,0.5126968,0.47014123,0.57870525,0.49139512,0.51408374,0.54746056,0.48079604,0.476316,0.40735936,0.4770942,0.47729594,0.58450264,0.66680324,0.5124887,0.40358797,0.47144932,0.44657663,0.4995154,0.43196294,0.45960593,0.45448107,0.438716,0.44169566,0.55177474,0.45640874,0.5775083,0.4890553,0.50607747,0.55417967,0.45880383,0.53318316,0.41390887,0.45009047,0.4405217,0.50920874,0.52864903,0.5746414,0.56955767,0.5444262,0.5222388,0.4122796,0.5235104,0.45751446,0.475175,0.4367284,0.5735864,0.54832584,0.5098336,0.48389778,0.42773828,0.5420923,0.45238835,0.4497248,0.43630937,0.4279841,0.3891413,0.56441426,0.35693985,0.45208266,0.58763117,0.4681285,0.5230515,0.60487485,0.453291,0.39398918,0.5022873,0.4205687,0.5622461,0.43887925,0.48132747,0.62005615,0.51406026,0.5055537,0.57682514,0.5062532,0.52134097,0.5706985,0.44246888,0.50275797,0.37986583,0.48029435,0.6257583,0.5668865,0.571825,0.49317703,0.51068664,0.5555678,0.5837645,0.45039085,0.4089373,0.43313658,0.5938313,0.42437875,0.46433225,0.37376434,0.5088511,0.49492764,0.48647705,0.46572325,0.50324607,0.41559437
APOA4,0.439966,0.5519742,0.44673103,0.4460665,0.45215717,0.5593332,0.47078717,0.47646475,0.50796217,0.45816955,0.48897177,0.46058932,0.45681724,0.50734115,0.46093187,0.46152976,0.52123797,0.5439728,0.5186686,0.4709302,0.5274211,0.53437734,0.4314448,0.49466422,0.4002591,0.42768362,0.4184036,0.49599192,0.43136755,0.49679548,0.45166042,0.5351819,0.5404268,0.5105572,0.49693543,0.45309886,0.5216728,0.4597346,0.4489901,0.566697,0.42190683,0.49049625,0.48612645,0.47704905,0.41765854,0.481822,0.4684333,0.48398432,0.4297396,0.44814128,0.47183174,0.39615217,0.4925927,0.4650106,0.46812704,0.5488124,0.4702239,0.4528945,0.4747324,0.54047585,0.44206142,0.463669,0.45642254,0.48107627,0.54444474,0.47490758,0.47322088,0.4120933,0.52018535,0.5272419,0.48956087,0.4853093,0.54057777,0.52127844,0.55754316,0.5184658,0.46592993,0.49216014,0.4914675,0.47770023,0.5391089,0.43414897,0.47491926,0.49545416,0.46346286,0.44819626,0.54622513,0.44928205,0.5422364,0.4889444,0.44368976,0.4262258,0.44462818,0.4794122,0.4557143,0.49183396,0.50516915,0.47832367,0.4631971,0.41124445,0.4790024,0.46074787,0.5598023,0.47086787,0.4792684,0.5011212,0.42118353,0.4907479,0.47862923,0.54256076,0.45935467,0.46854743,0.46127796,0.5192149,0.54555625,0.5103002,0.4168321,0.48728684,0.5160393,0.47693285,0.4989448,0.47024077,0.53337497,0.47152618,0.47913218,0.43888998,0.4785162,0.4643046
GPM6B,0.43266502,0.5552286,0.45236912,0.44438267,0.4471873,0.5589674,0.46879297,0.47205728,0.5050118,0.45818508,0.48358947,0.4531858,0.4548912,0.5033373,0.4646406,0.44883233,0.5224902,0.54216367,0.52022016,0.4779596,0.52598715,0.53846484,0.42576587,0.4898495,0.40465593,0.42128482,0.4194341,0.5087373,0.433428,0.5065159,0.446456,0.53008753,0.530761,0.5059727,0.49171716,0.45447704,0.5202363,0.45688003,0.45338964,0.572476,0.43204463,0.48320568,0.4886048,0.47375605,0.41299236,0.47093412,0.4786964,0.48693419,0.43627533,0.44732395,0.47710901,0.40841672,0.49333063,0.46781063,0.47742763,0.54485434,0.46151543,0.4471861,0.46801808,0.5317751,0.44117597,0.46160543,0.46583307,0.49053043,0.5362351,0.47741297,0.4675499,0.411852,0.5155496,0.5297959,0.4945958,0.4812821,0.53535056,0.5192925,0.55621994,0.5256311,0.4618428,0.49102756,0.4992335,0.4792023,0.53508145,0.43577075,0.47793952,0.4916428,0.45453116,0.44852898,0.54279196,0.44832927,0.54349273,0.4976328,0.44781,0.42548332,0.44232142,0.4681892,0.4616216,0.49050537,0.49757263,0.49017867,0.46242103,0.43067703,0.48446235,0.46185315,0.55272895,0.4793842,0.4717494,0.5027785,0.41161978,0.48203826,0.4926104,0.5441434,0.4687617,0.4739827,0.47053692,0.52647513,0.54761404,0.51521593,0.4174369,0.49449715,0.52143943,0.46556345,0.49872556,0.45872787,0.5344401,0.47263512,0.4786099,0.44359395,0.4761227,0.45499
WIPI1,0.41765338,0.59908015,0.42318344,0.4252416,0.43854252,0.609185,0.44661468,0.46792048,0.48319966,0.43423477,0.4426864,0.44225082,0.43767688,0.5044295,0.45123473,0.4352199,0.50344914,0.57993484,0.5529929,0.47963244,0.5327824,0.55950266,0.38410616,0.49653023,0.382333,0.40309134,0.35935384,0.5425556,0.3844836,0.47011214,0.41471985,0.5802923,0.5647787,0.529167,0.49903768,0.44692335,0.55907214,0.44442913,0.42615306,0.5969562,0.38951144,0.5026662,0.48685753,0.45936212,0.35166952,0.49372703,0.46831164,0.48580664,0.4004392,0.42351186,0.474834,0.35408998,0.50167507,0.43125832,0.45674735,0.5653491,0.47925133,0.40436938,0.47047576,0.5442477,0.41057897,0.44587165,0.43920863,0.44588038,0.53318274,0.47613472,0.4439946,0.37065455,0.5336705,0.54769117,0.48495635,0.5007543,0.5262442,0.53466725,0.60500425,0.55177367,0.4775314,0.48574638,0.524946,0.44827703,0.5942068,0.3963214,0.49397638,0.4916511,0.45043907,0.42255503,0.5760305,0.42754075,0.5770943,0.47684973,0.42631608,0.40659848,0.41258588,0.4767089,0.44027883,0.4890063,0.49618366,0.4658584,0.4337216,0.3785374,0.4314594,0.43026525,0.59811974,0.45557538,0.48318726,0.49555925,0.38874492,0.4731098,0.4374269,0.5617363,0.43548417,0.4789528,0.4389397,0.53176266,0.5663398,0.5363902,0.39338726,0.49101257,0.4942708,0.47175118,0.49562496,0.4776276,0.5682262,0.44831392,0.46353787,0.42301068,0.4579766,0.44750813
RNF138,0.42103174,0.576596,0.4370092,0.43348736,0.44255617,0.5884667,0.45408612,0.47171432,0.4962614,0.44646564,0.46792012,0.44173118,0.4454278,0.49816108,0.4542799,0.4430937,0.51773345,0.55693537,0.5422284,0.47294465,0.5213409,0.5489392,0.40700993,0.49173743,0.39250258,0.41755608,0.38054344,0.5223955,0.40840894,0.48715904,0.43145284,0.55588835,0.5452525,0.5177453,0.49582458,0.45072,0.5393734,0.44594923,0.43339548,0.5826169,0.41452417,0.49305928,0.48281842,0.4701853,0.38331103,0.48936188,0.46859804,0.4905706,0.41794202,0.43738395,0.4671788,0.37810183,0.498312,0.4476793,0.46323553,0.55433244,0.47228876,0.42678624,0.47045523,0.5409051,0.4288856,0.45254937,0.44626468,0.46669176,0.53593516,0.47472504,0.45572013,0.38649297,0.523141,0.5433085,0.49237463,0.48522484,0.534802,0.523844,0.58431447,0.53344476,0.46686572,0.4865443,0.5098811,0.4664399,0.5642766,0.4112948,0.4847855,0.4950736,0.45178527,0.43547752,0.55583084,0.43633714,0.56194705,0.48851672,0.435227,0.41225404,0.42630622,0.47463083,0.4476894,0.49157608,0.49576128,0.47061378,0.44742212,0.39661503,0.45687467,0.44406706,0.57324207,0.46608293,0.47754723,0.5028794,0.39786515,0.4749221,0.45648968,0.5545923,0.4451798,0.47183907,0.45716676,0.53232604,0.5537758,0.5280793,0.39848354,0.4868338,0.50989765,0.4741206,0.49915475,0.4663793,0.5574909,0.45687366,0.4638071,0.4295559,0.46582788,0.44939604
CKAP2,0.43021706,0.56546634,0.44548333,0.4395098,0.44461018,0.57282096,0.46292,0.4736193,0.4969501,0.4522783,0.47329476,0.4495258,0.45194486,0.5026759,0.4574892,0.4503095,0.51594377,0.55143875,0.53245234,0.47545588,0.52619076,0.54466546,0.41704002,0.49267063,0.4028185,0.42249402,0.395497,0.51869607,0.41656095,0.4894079,0.43973663,0.54382867,0.53703797,0.5156321,0.49344632,0.45627716,0.53060585,0.44856694,0.43894216,0.575794,0.41920134,0.49096367,0.48773926,0.4763136,0.39608327,0.48671833,0.4735268,0.48756725,0.431907,0.4387124,0.47471106,0.39205113,0.4971991,0.45504338,0.46761474,0.5530216,0.4696177,0.44147065,0.4751272,0.53920996,0.43599644,0.45832905,0.4528592,0.4728445,0.5380166,0.47469497,0.45924884,0.39624417,0.5223088,0.5387736,0.49500364,0.48452118,0.533611,0.52387935,0.5706538,0.5290338,0.46768805,0.4898443,0.5032607,0.4702869,0.5557491,0.4201272,0.48009607,0.4971845,0.45367447,0.44746792,0.55287343,0.44206885,0.54920244,0.48990545,0.43916497,0.42053404,0.4329804,0.47924826,0.448767,0.49296755,0.5023661,0.47646248,0.45634586,0.40642977,0.4678025,0.45031363,0.5704616,0.4726674,0.4773919,0.50051993,0.41260087,0.4774498,0.46802324,0.55049527,0.455349,0.4689677,0.45990437,0.5265496,0.5520788,0.52204597,0.40847757,0.4889629,0.51164067,0.4764258,0.49962342,0.46748447,0.550747,0.46521512,0.47024497,0.4301507,0.47255972,0.45795044
POLR3D,0.41113114,0.53803253,0.47654456,0.49744087,0.37623626,0.50786084,0.5032493,0.40202767,0.50074357,0.42456758,0.48313397,0.5246207,0.4511246,0.5424722,0.44504902,0.36931807,0.5985587,0.54929286,0.50692815,0.4959743,0.53433955,0.5081253,0.41823724,0.51092714,0.43405762,0.49221247,0.5343057,0.5187359,0.47470808,0.58435893,0.48470324,0.50186914,0.5501119,0.48542517,0.47051263,0.41269585,0.48106337,0.47938377,0.5934642,0.6627433,0.5256277,0.40375456,0.46515784,0.45205548,0.4970891,0.4326809,0.44946653,0.4552357,0.42899448,0.43125543,0.5450525,0.46012133,0.5859523,0.48383594,0.4965624,0.5489339,0.44448373,0.5498173,0.4082965,0.4480412,0.44212252,0.5157031,0.53510773,0.5795422,0.57466507,0.54018885,0.52980894,0.4175073,0.5320487,0.4461943,0.47479388,0.42401588,0.57324433,0.55644906,0.50197613,0.48988092,0.42969358,0.5544872,0.4397228,0.46406347,0.43363094,0.4289357,0.3921371,0.5714398,0.3430463,0.4581962,0.5998772,0.46385485,0.52491164,0.62189364,0.44725347,0.3947697,0.49921712,0.41812593,0.56093454,0.4329143,0.47530642,0.6300078,0.50882244,0.49595612,0.56880695,0.51724833,0.5197979,0.58656186,0.4333075,0.5071119,0.38588282,0.46730012,0.6212153,0.55645794,0.5718622,0.49584404,0.5023092,0.56942976,0.59107554,0.4442551,0.40634894,0.42913958,0.59976053,0.42495877,0.46452716,0.37588865,0.509445,0.49157193,0.48096704,0.48210514,0.5038669,0.41735935
