,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
CCT4,0.022510085,0.18518922,0.0,0.049357407,0.0,0.0,0.06393391,0.0,0.09666697,0.14488278,0.15211794,0.016800866,0.0,0.0,0.14033288,0.0,0.038962718,0.0,0.106711306,0.0,0.0,0.0,0.0,0.057366796,0.0,0.10732096,0.0,0.0,0.050053682,0.0,0.0,0.020726314,0.053502284,0.120639935,0.11390428,0.0,0.0,0.0,0.26005667,0.0,0.1870182,0.014190029,0.0,0.0,0.0,0.0,0.0,0.25654787,0.0,0.0,0.06311419,0.0,0.052963205,0.0,0.19668156,0.0,0.0,0.0,0.12739816,0.0,0.0,0.0,0.0,0.0,0.0,0.031160763,0.119854465,0.0,0.0,0.07369728,0.0040380172,0.15350686,0.0,0.0,0.0,0.0,0.004943991,0.0,0.2632967,0.08904278,0.0,0.0,0.0,0.0,0.07957112,0.0,0.21348928,0.10978968,0.0,0.0,0.14263508,0.0,0.011597104,0.0,0.22454616,0.06897351,0.0,0.007031033,0.3171273,0.062824294,0.0,0.0,0.0,0.1807182,0.0,0.09786417,0.09949841,0.0,0.0,0.2254518,0.104960695,0.22093058,0.018668711,0.0,0.0,0.053596165,0.0,0.0,0.08515694,0.0,0.0,0.05384141,0.0,0.11624922,0.0,0.01228508,0.09591987,0.0
LITAF,0.060222395,0.19061598,0.0,0.09989232,0.0,0.0,0.047491226,0.0,0.06163696,0.14903578,0.18834785,0.10494795,0.0,0.0,0.14501916,0.0,0.014678809,0.0,0.14050552,0.0,0.0,0.0,0.0,0.0,0.0,0.0126515515,0.0,0.0,0.0,0.0,0.0,0.111291334,0.0,0.09301962,0.09755299,0.0,0.0016264245,0.0,0.24168073,0.0,0.18076086,0.0773391,0.0,0.0,0.0,0.0,0.0,0.22914036,0.0,0.0,0.05812274,0.0,0.050029885,0.0,0.21767424,0.0,0.049664225,0.0,0.08411409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13496867,0.0,0.0,0.06298959,0.0489482,0.17537975,0.0,0.0,0.0,0.0,0.013235752,0.0,0.27514943,0.13336474,0.0,0.0,0.0,0.0,0.047839858,0.0,0.17786354,0.1152739,0.0,0.0,0.12583779,0.0,0.01820667,0.0,0.22275802,0.04466668,0.0,0.066016465,0.28295952,0.10528882,0.0,0.0,0.0,0.21598655,0.0,0.089248225,0.09909748,0.012554045,0.0,0.18510704,0.11140743,0.1713954,0.03535446,0.0,0.0,0.10753471,0.0,0.0,0.108867794,0.0,0.0,0.06450769,0.0,0.14207956,0.0,0.025191635,0.0,0.0
RPS27A,0.0,0.24192347,0.0,0.07159355,0.0,0.0,0.0,0.0,0.104271576,0.110871345,0.19046065,0.08618349,0.0,0.0,0.17799139,0.0,0.024155732,0.0,0.13715896,0.0,0.0,0.0,0.0,0.03632552,0.0,0.028495941,0.0,0.0,0.009245437,0.006106019,0.0,0.09031007,0.0,0.079077944,0.043764174,0.0,0.0,0.0,0.25132728,0.0,0.17577043,0.009621546,0.0,0.0,0.0,0.0,0.0,0.15331072,0.0,0.0,0.05170563,0.0,0.07160086,0.0,0.14956434,0.0,0.0070899576,0.0,0.017721409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14732157,0.0,0.0,0.08003666,0.08274905,0.13937624,0.0,0.0,0.0,0.0,0.0,0.0,0.27978605,0.07362771,0.0,0.0,0.0,0.0,0.051903624,0.0,0.11146155,0.103211656,0.0,0.0106606195,0.13796467,0.0,0.0,0.0,0.22709288,0.091817856,0.0,0.12728621,0.27065074,0.08805178,0.0,0.0,0.0,0.19709012,0.0,0.02650319,0.07888731,0.0,0.0,0.14147778,0.06385073,0.17654356,0.0,0.0,0.0,0.0029527321,0.0,0.0,0.10766337,0.0,0.0,0.0696322,0.0,0.1775716,0.0,0.0,0.024733,0.0
PTP4A1,0.25691617,0.038804628,0.0,0.07035627,0.0,0.17796656,0.25088957,0.035847988,0.0,0.10759516,0.14384437,0.12498048,0.0,0.0,0.036058944,0.0,0.0,0.0,0.09171977,0.0,0.047456555,0.04717176,0.0,0.0,0.0,0.0,0.038714595,0.0,0.0,0.0,0.09100476,0.16787367,0.0,0.04288071,0.009784944,0.0,0.13949536,0.0,0.1355031,0.0,0.07978327,0.0866369,0.0,0.0,0.0,0.0,0.0,0.095138416,0.0,0.0,0.023320934,0.11015644,0.020148331,0.0,0.13791995,0.0338688,0.20166387,0.0,0.052835844,0.0,0.0,0.0,0.0,0.09225481,0.116883695,0.0,0.07728279,0.12752786,0.0,0.0,0.13662863,0.03667886,0.0,0.0,0.0,0.0,0.0,0.0015982315,0.09248115,0.091956675,0.02584251,0.0,0.07098575,0.06817587,0.0,0.0,0.09212075,0.009104937,0.0019658804,0.0,0.0,0.08805736,0.16871276,0.0,0.0128730815,0.0,0.0,0.009450356,0.07620181,0.0069443258,0.09975516,0.0,0.0,0.119239815,0.0,0.063644476,0.09660361,0.22272772,0.0,0.078404956,0.096312016,0.0013187975,0.12519355,0.080771804,0.0,0.2619147,0.0,0.12524725,0.1602234,0.0,0.0059573343,0.0,0.16840562,0.0,0.106761046,0.10128395,0.0,0.0
NOTCH2,0.0,0.09779446,0.018585328,0.07666915,0.0,0.0,0.0,0.0,0.06852363,0.2612223,0.038251065,0.027053572,0.0,0.0,0.09864102,0.0,0.0,0.0,0.22283044,0.0,0.0,0.0,0.0,0.2921587,0.0,0.04659133,0.0,0.0,0.27640665,0.0,0.0,0.0,0.04210275,0.1448138,0.0,0.0,0.0,0.0,0.14620507,0.0,0.1954085,0.0,0.0,0.0,0.0,0.0,0.0,0.15471235,0.0,0.1670094,0.05986236,0.0,0.03889258,0.0,0.14939016,0.0,0.0,0.0,0.07846497,0.0,0.0,0.0,0.17356649,0.0,0.0,0.0,0.0937563,0.0,0.0,0.0011701016,0.0,0.10133529,0.0,0.053862244,0.017065473,0.0,0.0729173,0.0,0.35781363,0.037979152,0.0,0.0,0.0,0.06916146,0.13132076,0.0,0.12683043,0.06550217,0.0,0.036763094,0.09437151,0.0,0.0,0.0056630597,0.24540499,0.13208422,0.027146585,0.054923188,0.2485198,0.15733013,0.0,0.0,0.0,0.022624044,0.0,0.0,0.037379947,0.0,0.0,0.33077195,0.06577672,0.1805731,0.0,0.0,0.005674392,0.0,0.011393238,0.0,0.04625599,0.0,0.0,0.09738508,0.0,0.08515848,0.0,0.0,0.09003893,0.0016573733
ATP5D,0.08310089,0.11468418,0.0,0.038502917,0.0,0.017375506,0.10570172,0.0,0.04584983,0.046348546,0.12943642,0.07075992,0.0,0.0,0.0868007,0.0,0.0,0.0,0.07677487,0.0,0.0,0.0,0.0,0.0,0.0,0.028095318,0.0,0.0,0.0,0.0,0.0,0.09125374,0.0,0.055273984,0.033607453,0.0,0.0,0.0,0.17633852,0.0,0.12833813,0.026064258,0.0,0.0,0.0,0.0,0.0,0.14717543,0.0,0.0,0.051579744,0.030212298,0.0,0.0,0.14886633,0.0,0.05675262,0.0,0.030973753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.067198545,0.022213012,0.0,0.048136413,0.020229682,0.10558607,0.0,0.0,0.0,0.0,0.0,0.0,0.14510185,0.10173222,0.011133015,0.0,0.0,0.04161876,0.016056381,0.0,0.11676712,0.03622991,0.0,0.0,0.04110716,0.021524139,0.05413539,0.0,0.14155966,0.021831082,0.0,0.046730857,0.16775626,0.06833663,0.0,0.0,0.0,0.10961912,0.0,0.099879116,0.10320969,0.0031578438,0.0,0.12708457,0.043820556,0.12263931,0.063958526,0.0,0.0,0.08237887,0.0,0.0,0.09909483,0.0,0.0,0.0,0.0,0.07305393,0.0,0.0490155,0.0032660216,0.0
ARPC5,0.009641208,0.279226,0.0,0.05772602,0.0,0.0,0.0,0.0,0.14707577,0.19705133,0.19135268,0.030925244,0.0,0.0,0.18820584,0.0,0.101880975,0.0,0.17177957,0.0,0.0,0.0,0.0,0.03339731,0.0,0.10478443,0.0,0.0,0.020755626,0.0,0.0,0.06528857,0.010341991,0.158283,0.11706112,0.0,0.0,0.0,0.33602452,0.0,0.22990167,0.029590689,0.0,0.0,0.0,0.0,0.0,0.28642708,0.0,0.0,0.089165576,0.0,0.059038058,0.0,0.24489543,0.0,0.030487709,0.0,0.11448757,0.0,0.0,0.0,0.0,0.0,0.0,0.021295326,0.16600196,0.0,0.0,0.11713233,0.024391416,0.19174923,0.0,0.0,0.0,0.0,0.011708237,0.0,0.32839394,0.11155665,0.0,0.0,0.0,0.0,0.12362411,0.0,0.2173353,0.16335881,0.0,0.0,0.1870679,0.0,0.0,0.0,0.3007285,0.10025123,0.0,0.081585534,0.3901819,0.09362038,0.0,0.0,0.0,0.2746869,0.0,0.08870961,0.077686474,0.0,0.0,0.27473474,0.1502387,0.24341926,0.017618924,0.0,0.0,0.046962254,0.0,0.0,0.1206868,0.0,0.0,0.08032864,0.0,0.18128893,0.0,0.0,0.0599354,0.0
1100001G20RIK,0.0,0.37717673,0.18663453,0.14145775,0.0,0.0,0.0,0.0,0.1011811,0.24207923,0.21297586,0.0,0.0,0.0,0.35704,0.0,0.11717871,0.0,0.2706193,0.0,0.0,0.0,0.0,0.14907108,0.0,0.19347234,0.0,0.0,0.12590544,0.0,0.0,0.0062120073,0.18256706,0.28768975,0.21180306,0.0,0.0,0.0,0.48316044,0.0,0.33686125,0.0028213523,0.0,0.0,0.0,0.0,0.0,0.46949524,0.0,0.0,0.12949723,0.0,0.16715778,0.0,0.43412966,0.0,0.011104014,0.07076745,0.25676593,0.0,0.0,0.0,0.0,0.0,0.0,0.07649803,0.25764498,0.0,0.0,0.12682542,0.003065899,0.214547,0.0,0.0,0.0,0.0,0.04136788,0.0,0.44216022,0.08832341,0.0,0.0,0.0,0.0,0.21634288,0.0,0.39976594,0.246469,0.0,0.054849572,0.37292856,0.0,0.0,0.0,0.46769822,0.21397987,0.0,0.03817208,0.58781374,0.1761524,0.0,0.008912263,0.0,0.47206637,0.0,0.05797482,0.21162862,0.0,0.0,0.35743934,0.23410276,0.41355625,0.0,0.0,0.0,0.0,0.0,0.0,0.119899765,0.0,0.0,0.20901673,0.0,0.25947326,0.0,0.0,0.1895077,0.0
PTS,0.19533935,0.0,0.0,0.0,0.0,0.2173185,0.27273783,0.11382503,0.0,0.0,0.09814078,0.10861011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10691316,0.1289471,0.0,0.0,0.0,0.0,0.035811976,0.0,0.0,0.0,0.22753298,0.1610232,0.0,0.0,0.0,0.0,0.104666635,0.0,0.009109415,0.0,0.013446782,0.06246604,0.065421306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23302573,0.0,0.0,0.0,0.17487668,0.1308156,0.0,0.0,0.0,0.0,0.0,0.0,0.23386152,0.1003723,0.0,0.007493753,0.22214684,0.0,0.0,0.115137525,0.0,0.0,0.0,0.0,0.0,0.0,0.009611264,0.0057060793,0.05098352,0.20040688,0.0,0.17756926,0.12387243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20634001,0.17067264,0.0,0.0,0.0,0.0,0.0,0.0012234747,0.0,0.13504882,0.0,0.0,0.0,0.0,0.03624585,0.060795747,0.19590406,0.0,0.0,0.0,0.0,0.13354294,0.2047758,0.0,0.18130246,0.0,0.08973038,0.045178473,0.0,0.034982175,0.0,0.10354816,0.0,0.15261905,0.1189753,0.0,0.08150702
PPIB,0.0,0.45623004,0.16600682,0.10771172,0.0,0.0,0.0,0.0,0.28551897,0.36991933,0.24388206,0.0,0.0,0.0,0.3445166,0.0,0.11469567,0.0,0.3165292,0.0,0.0,0.0,0.0,0.123607144,0.007223241,0.22369699,0.0,0.0,0.12443855,0.0,0.0,0.006698735,0.09752129,0.30640182,0.23853494,0.0,0.0,0.0,0.57398564,0.0,0.39850706,0.052088656,0.0,0.0,0.0,0.0,0.0,0.5270456,0.0,0.0,0.11957104,0.0,0.13426866,0.0,0.40389398,0.0,0.0,0.024277087,0.3085812,0.0,0.0,0.0,0.0,0.0,0.0,0.031095998,0.27401933,0.0,0.0,0.21518844,0.02995281,0.29057992,0.0,0.0,0.0077893957,0.0,0.047138624,0.0,0.55610687,0.116624594,0.0,0.0,0.0,0.0,0.22272727,0.0,0.390458,0.32425866,0.0,0.0,0.37753138,0.0,0.0,0.0,0.5004207,0.18631043,0.0,0.08742603,0.6871023,0.20148043,0.0,0.018183583,0.0,0.48375586,0.0,0.07415241,0.12173496,0.0,0.0,0.4956449,0.31054834,0.410542,0.0,0.0,0.0,0.001723377,0.0,0.0,0.08657507,0.0,0.0,0.22246522,0.0,0.3139589,0.0,0.0,0.13874546,0.0
H2-D1,0.09498994,0.17145647,0.0,0.0947117,0.0,0.0,0.107212424,0.0,0.07528609,0.14404555,0.20029074,0.07758458,0.0,0.0,0.13219479,0.0,0.0,0.0,0.13514653,0.0,0.0,0.0,0.0,0.00023317523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16013135,0.0,0.10440537,0.0712908,0.0,0.05005057,0.0,0.2178516,0.0,0.1474073,0.11229395,0.0,0.0,0.0,0.0,0.0,0.17762205,0.0,0.0,0.057855405,0.0,0.02734179,0.0,0.17554039,0.0,0.11933094,0.008454295,0.065098345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12584661,0.0,0.0,0.065153904,0.04689411,0.14870223,0.0,0.0,0.0,0.0,0.02587315,0.0,0.23315218,0.11268833,0.0,0.0,0.0,0.0,0.03692626,0.0,0.13328654,0.09846557,0.0,0.0,0.05709281,0.0,0.031714194,0.0,0.19651288,0.023135528,0.0,0.057151128,0.22714452,0.09082801,0.0,0.0,0.0,0.22629279,0.0,0.06435119,0.0962474,0.015802138,0.0,0.16975427,0.10574016,0.14689139,0.017614461,0.0,0.0,0.13369069,0.0,0.0,0.10354415,0.0,0.0,0.03272168,0.014960777,0.10127826,0.0,0.03465166,0.0,0.0
PSMB8,0.045218933,0.21896043,0.0,0.07441513,0.0,0.0,0.066614196,0.0,0.09600269,0.24910203,0.24223521,0.014732789,0.0,0.0,0.18299237,0.0,0.043431252,0.0,0.163786,0.0,0.0,0.0,0.0,0.02501989,0.0,0.14207579,0.0,0.0,0.05861615,0.0,0.0,0.101569176,0.0072066486,0.16441411,0.13763545,0.0,0.0,0.0,0.35578167,0.0,0.25521702,0.061978333,0.0,0.0,0.0,0.0,0.0,0.30036566,0.0,0.0,0.079986006,0.0,0.112050876,0.0,0.23108049,0.0,0.012322422,0.028937973,0.19816929,0.0,0.0,0.0,0.0,0.0,0.0,0.008813087,0.1388629,0.0,0.0,0.08609606,0.028695531,0.14206794,0.0,0.0,0.0,0.0,0.020483304,0.0,0.3171975,0.110126056,0.0,0.0,0.0,0.0,0.12528802,0.0,0.2648049,0.14258128,0.0,0.0,0.1786811,0.0,0.001516778,0.0,0.26446903,0.04423748,0.0,0.01618134,0.39134043,0.09441091,0.0,0.0,0.0,0.25518647,0.0,0.04762951,0.09640503,0.0,0.0,0.29906905,0.2189146,0.19781601,0.0,0.0,0.0,0.0863028,0.0,0.03398764,0.09654845,0.0,0.0,0.04523069,0.0,0.17310855,0.0,0.0,0.0,0.0
NDUFC1,0.022147212,0.28655225,0.0,0.060419057,0.0,0.0,0.0,0.0,0.14157026,0.19049783,0.1858061,0.046826717,0.0,0.0,0.18719897,0.0,0.08939752,0.0,0.16033234,0.0,0.0,0.0,0.0,0.030475289,0.0,0.10208065,0.0,0.0,0.02398798,0.0,0.0,0.03287023,0.017182149,0.13560385,0.13096914,0.0,0.0,0.0,0.3295594,0.0,0.22392079,0.028822571,0.0,0.0,0.0,0.0,0.0,0.3021251,0.0,0.0,0.06776746,0.0,0.066118,0.0,0.23343363,0.0,0.0,0.0,0.15129545,0.0,0.0,0.0,0.0,0.0,0.0,0.024590619,0.16578987,0.0,0.0,0.14542082,0.016706605,0.21384329,0.0,0.0,0.0,0.0,0.017168764,0.0,0.33004847,0.10747773,0.0,0.0,0.0,0.0,0.12138281,0.0,0.23180431,0.16159505,0.0,0.0,0.19867516,0.0,0.0,0.0,0.28193504,0.10240199,0.0,0.08184918,0.4093145,0.08709654,0.0,0.0,0.0,0.25963846,0.0,0.08352055,0.07643513,0.0,0.0,0.26585898,0.15514141,0.24688026,0.0050950497,0.0,0.0,0.067917906,0.0,0.0,0.08523046,0.0,0.0,0.103447035,0.0,0.17061862,0.0,0.0,0.06716914,0.0
ITM2B,0.03663107,0.20061485,0.0,0.07817977,0.0,0.0,0.05358407,0.0,0.08396614,0.08775371,0.15092635,0.10961621,0.0,0.0,0.13887063,0.0,0.0,0.0,0.10433627,0.0,0.0,0.0,0.0,0.008256777,0.0,0.0122536495,0.0,0.0,0.0,0.0,0.0,0.09091973,0.0,0.11171904,0.05463832,0.0,0.0,0.0,0.19945131,0.0,0.16229044,0.041547693,0.0,0.0,0.0,0.0,0.0,0.1962498,0.0,0.0,0.029245408,0.0,0.06646036,0.0,0.17294213,0.0,0.042744275,0.0057868883,0.075786844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1409963,0.0,0.0,0.070408314,0.04294548,0.14298789,0.0,0.0,0.0,0.0,0.019218821,0.0,0.21560816,0.10629951,0.0,0.0,0.0,0.0,0.06255104,0.0,0.12712479,0.12477843,0.0,0.023757964,0.11551875,0.0,0.0066350605,0.0,0.1970634,0.043616783,0.0,0.06667489,0.24607861,0.100541726,0.0,0.0,0.0,0.16822943,0.0,0.044309445,0.09912502,0.0,0.0,0.11366731,0.049282584,0.14365077,0.040048447,0.0,0.0,0.066230685,0.0,0.0,0.11785323,0.0,0.0,0.032864604,0.0,0.13173695,0.0,0.022422025,0.0,0.0
CLK1,0.12831175,0.15837914,0.0,0.023330519,0.0,0.0,0.15893185,0.0,0.0897351,0.21026699,0.17374748,0.03278774,0.0,0.0,0.10868397,0.0,0.0,0.0,0.109762974,0.0,0.0,0.0,0.0,0.0,0.013955414,0.005640961,0.0,0.0,0.0,0.0,0.0,0.07842973,0.0,0.17023276,0.0964749,0.0,0.0,0.0,0.2955359,0.0,0.19874349,0.017057464,0.0,0.0,0.0,0.0,0.0,0.25676957,0.0,0.0,0.08755734,0.0,0.006389357,0.0,0.2264527,0.0,0.13272056,0.0,0.10265963,0.0,0.0,0.0,0.0,0.0,0.0,0.08338392,0.094834894,0.0,0.0,0.05672996,0.037305795,0.097147144,0.0,0.0,0.0,0.0,0.0,0.0,0.24078295,0.108791314,0.0,0.0,0.0,0.0,0.01113988,0.0,0.19918656,0.05944085,0.0,0.0,0.061581615,0.014320828,0.088669494,0.0,0.19286343,0.0,0.0,0.0,0.27377898,0.119539395,0.0,0.0,0.0,0.26762822,0.0,0.116570175,0.13742912,0.044971287,0.0,0.2338572,0.18143442,0.17219481,0.040619925,0.0,0.0,0.15904874,0.0,0.0,0.08020821,0.0,0.0,0.009585548,0.0,0.08061645,0.0,0.09903425,0.0,0.0
CLEC4E,0.02612792,0.23689625,0.0,0.14677078,0.0,0.0,0.0,0.0,0.11647536,0.20367786,0.18792105,0.070168585,0.0,0.0,0.28616738,0.0,0.028069394,0.0,0.19349128,0.0,0.0,0.0,0.0,0.058128234,0.0098694265,0.064694986,0.0,0.0,0.046863087,0.0,0.0,0.060138054,0.04919794,0.13487878,0.1395642,0.0,0.0,0.0,0.3285194,0.0,0.24287498,0.0,0.0,0.0,0.0,0.0,0.0,0.36899433,0.0,0.0,0.16035295,0.0,0.0966042,0.0,0.35360193,0.0,0.034057796,0.06951079,0.15641311,0.0,0.0,0.0,0.0,0.0,0.0,0.015926154,0.19406848,0.0,0.0,0.08047617,0.03540658,0.15137526,0.0,0.0,0.0,0.0,0.064204894,0.0,0.33344904,0.15705349,0.0,0.0,0.0,0.0,0.07091356,0.0,0.23360844,0.21638544,0.0,0.0161486,0.19652714,0.0,0.053022116,0.0,0.25040162,0.1333951,0.0,0.09404198,0.36441624,0.1597768,0.0,0.0,0.0,0.3046347,0.0,0.14967066,0.20473939,0.0,0.0,0.23368165,0.15926167,0.27913427,0.016789347,0.0,0.0,0.100123614,0.0,0.0,0.19299193,0.0,0.0,0.039395984,0.0,0.1466397,0.0,0.0,0.07435455,0.0
PSENEN,0.25391817,0.014132871,0.0,0.0,0.0,0.17802538,0.28872916,0.12402168,0.0,0.0,0.11253482,0.1033766,0.0,0.0,0.0,0.0,0.0,0.0,0.0016040457,0.0,0.11591498,0.08523089,0.0,0.0,0.0,0.0,0.048441336,0.0,0.0,0.0,0.20013246,0.18910526,0.0,0.0,0.0,0.0,0.11989848,0.0,0.025247995,0.0,0.037243687,0.09697641,0.03866093,0.0,0.0,0.0,0.0,0.02143702,0.0,0.0,0.0,0.18579859,0.0,0.0,0.02437974,0.1491821,0.1415432,0.0,0.0,0.0,0.0,0.0,0.0,0.16869277,0.08462091,0.012755444,0.0,0.2070857,0.0,0.0,0.09686123,0.030011676,0.0,0.0,0.0,0.0,0.0,0.009349048,0.0,0.079994105,0.17219391,0.0,0.13689493,0.10244156,0.0,0.0,0.01573034,0.0,0.0,0.0,0.0,0.14387503,0.13730979,0.0,0.011878753,0.0,0.0,0.0,0.0,0.0,0.14148445,0.0,0.0,0.013477044,0.0,0.051232345,0.07730302,0.16778268,0.0,0.02903634,0.0,0.0,0.1460988,0.110399604,0.0,0.22050384,0.0,0.055845156,0.08791182,0.0,0.029764928,0.0,0.11068251,0.0,0.105603464,0.16577107,0.0,0.045940086
GNG5,0.0,0.23331496,0.0,0.060717735,0.0,0.0,0.0,0.0,0.12676227,0.14864257,0.19298196,0.049828067,0.0,0.0,0.16405478,0.0,0.014683653,0.0,0.17367657,0.0,0.0,0.0,0.0,0.03462224,0.0,0.04011206,0.0,0.0,0.014876094,0.0,0.0,0.10139376,0.0,0.116297916,0.061041012,0.0,0.0,0.0,0.27804115,0.0,0.19579867,0.03587795,0.0,0.0,0.0,0.0,0.0,0.18703589,0.0,0.0,0.058027126,0.0,0.067639396,0.0,0.19004141,0.0,0.040599745,0.0,0.0461852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11456476,0.0,0.0,0.10984123,0.068937175,0.1676077,0.0,0.0,0.0,0.0,0.0,0.0,0.28597346,0.09398361,0.0,0.0,0.0,0.0,0.08961593,0.0,0.14463076,0.12927696,0.0,0.0,0.14018415,0.0,0.0,0.0,0.2592209,0.11435883,0.0,0.120918654,0.27882594,0.09144465,0.0,0.0,0.0,0.22376706,0.0,0.047946263,0.082842335,0.0,0.0,0.19521916,0.11390893,0.18254745,0.0,0.0,0.0,0.030179016,0.0,0.0,0.13285184,0.0,0.0,0.07358652,0.0028313212,0.17770956,0.0,0.0,0.03128573,0.0
NME1,0.37406886,0.0,0.0,0.0,0.0,0.35547984,0.43923968,0.25740227,0.0,0.0,0.06744757,0.11125572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27154976,0.26656944,0.0,0.0,0.0,0.0,0.16326126,0.0,0.0,0.0,0.3582421,0.27622864,0.0,0.0,0.0,0.0,0.27687484,0.0,0.0,0.0,0.0,0.151858,0.13656259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35111147,0.0013961617,0.0,0.0,0.31159347,0.27423027,0.0,0.0,0.0,0.0,0.0,0.0,0.35093343,0.2693103,0.0,0.0,0.38434672,0.0,0.0,0.19861743,0.0,0.0,0.004219055,0.0,0.0,0.0,0.060377356,0.0,0.019594282,0.27222872,0.0,0.35012862,0.196082,0.0,0.0,0.0,0.0,0.00349354,0.0,0.0,0.25637895,0.28851622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3064438,0.0,0.0,0.0,0.0,0.0,0.054793354,0.40387073,0.0,0.0,0.0,0.0,0.21977061,0.29738513,0.0,0.3703942,0.0,0.23093113,0.08562011,0.0,0.060574014,0.0,0.33211222,0.0,0.27275553,0.20917083,0.0,0.14374644
SUGT1,0.15407196,0.045750212,0.0,0.029069586,0.0,0.120156765,0.19351694,0.037483767,0.0,0.006213285,0.12915348,0.0880874,0.0,0.0,0.03132151,0.0,0.0,0.0,0.022798873,0.0,0.04112127,0.041965988,0.0,0.0,0.0,0.0,0.013530165,0.0,0.0,0.0,0.09370957,0.13917021,0.0,0.01965873,0.0,0.0,0.051443323,0.0,0.119682714,0.0,0.054994658,0.049978964,0.0075638676,0.0,0.0,0.0,0.0,0.08004859,0.0,0.0,0.009020142,0.15256082,0.0,0.0,0.06928539,0.06196457,0.06467195,0.0,0.0,0.0,0.0,0.0,0.0,0.1186102,0.028757915,0.0,0.030096468,0.091956176,0.0,0.0,0.054630913,0.04216329,0.0,0.0,0.0,0.0,0.0,0.0389569,0.065322585,0.07492999,0.12084746,0.0,0.059680153,0.10260281,0.0,0.0,0.08543138,0.0,0.0,0.0,0.0,0.10383507,0.12912136,0.0,0.046111807,0.0,0.0,0.0074612163,0.06079475,0.0,0.08187333,0.0,0.0,0.029497536,0.0,0.07701909,0.10287078,0.10001568,0.0,0.05475518,0.0,0.027647104,0.10331701,0.03803902,0.0,0.1371451,0.0,0.005678773,0.10045679,0.0,0.022486191,0.0,0.038899347,0.007960185,0.077469304,0.0886005,0.0,0.016026821
IRF4,0.0,0.055937864,0.0,0.0,0.0,0.22156313,0.2126534,0.24880281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02143605,0.0,0.0,0.42763388,0.0,0.18131977,0.0,0.0,0.0,0.0,0.08837959,0.0,0.15271415,0.42345166,0.0,0.19900419,0.0,0.0,0.11587748,0.0,0.0,0.0,0.0,0.31368035,0.081004016,0.0,0.0,0.0,0.0,0.0,0.0,0.1654048,0.0,0.39437997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45557463,0.31818599,0.0071911514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3971265,0.09936448,0.0,0.14984836,0.34699556,0.0,0.0,0.05448439,0.0,0.0,0.37981766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23933196,0.16820578,0.0,0.21266897,0.0,0.25411886,0.0,0.0,0.0,0.47606608,0.0,0.0,0.0,0.0,0.0,0.0,0.028182793,0.0,0.29401135,0.0,0.0,0.0,0.18221235,0.0,0.12822506,0.0,0.2965416,0.0,0.0,0.010282632,0.13840353,0.1371384,0.110924736,0.20551394,0.1089901,0.0,0.35150212
