,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
ERLIN1,0.48031762,0.55253845,0.52219534,0.5477061,0.5855164,0.52625793,0.47893927,0.58033794,0.38984123,0.5492331,0.55254066,0.54640144,0.54458106,0.5263571,0.45523924,0.5362871,0.5416742,0.51712626,0.46416125,0.46071842,0.52080095,0.5142576,0.46016914,0.48525572,0.49326855,0.53002924,0.5312043,0.4886105,0.49083036,0.49939632,0.4515694,0.46786708,0.4779062,0.46781948,0.5154884,0.45915446,0.46525887,0.52679914,0.47270426,0.5261458,0.5119969,0.52243596,0.47146717,0.4349906,0.51423454,0.4720959,0.5313913,0.44447765,0.5724786,0.5524589,0.48313743,0.46742368,0.5057715,0.4796831,0.47185436,0.5613149,0.5537842,0.47038662,0.4688141,0.51597506,0.5130538,0.4555257,0.4724488,0.4939947,0.49742565,0.4791822,0.5121778,0.51006395,0.44534332,0.48258644,0.48778644,0.47199774,0.4206756,0.5325923,0.50741404,0.5415337,0.5313726,0.45574537,0.47217914,0.43076202,0.51420456,0.49766114,0.5293246,0.5055386,0.49326283,0.49620146,0.52190644,0.49024358,0.43269482,0.5004429,0.5535067,0.53414255,0.4930598,0.54437125,0.46134478,0.581535,0.481239,0.47372305,0.4480543,0.4846575,0.48359966,0.53046435,0.4669829,0.52524585,0.4422594,0.5092728,0.4826848,0.4884124,0.47691292,0.49755216,0.6304974,0.5387063,0.5774717,0.5080247,0.4383109,0.5462084,0.51684964,0.47934142,0.46988526,0.46499848,0.50132954,0.4897009,0.4757844,0.49586198,0.5375422,0.44302225,0.5528676,0.5471817
CNDP2,0.49919468,0.550691,0.5257493,0.52935433,0.5996744,0.50078267,0.49751404,0.5859689,0.39503685,0.5648112,0.52540815,0.58392054,0.5435404,0.54846704,0.46984676,0.5542507,0.54752195,0.52777606,0.44910067,0.44930375,0.5267149,0.5194299,0.4728622,0.48735416,0.5040005,0.5233994,0.5639023,0.47981942,0.50613445,0.4763781,0.44487768,0.47205836,0.4795993,0.4830291,0.53021127,0.472346,0.4800606,0.5219628,0.48068127,0.53435546,0.5495043,0.5046966,0.48518702,0.44415256,0.54722035,0.4679532,0.5074647,0.4581115,0.55974114,0.532957,0.48791525,0.472936,0.5194273,0.51212955,0.46340105,0.58456993,0.5548055,0.49977088,0.45351234,0.5122349,0.51072615,0.44140178,0.47292897,0.49155557,0.482979,0.48709342,0.55063236,0.5080045,0.44185182,0.49304608,0.52016926,0.48793173,0.41688424,0.52979684,0.51809293,0.54928523,0.50743127,0.48676363,0.49191195,0.4469596,0.49871662,0.51652277,0.5213655,0.53945756,0.49491856,0.49318457,0.5195602,0.50843406,0.42889276,0.5092162,0.5390053,0.52283764,0.48041248,0.5307954,0.4821734,0.5896585,0.5153063,0.48354542,0.4590405,0.4750058,0.48874027,0.5558115,0.4473098,0.5309149,0.43854627,0.51283276,0.47695574,0.5051327,0.50670666,0.5187321,0.6232258,0.54439074,0.5880944,0.49375948,0.46120086,0.5517622,0.5198026,0.5254906,0.49157906,0.47649696,0.52281326,0.50352037,0.48905855,0.52245176,0.535787,0.44161817,0.5460353,0.5630956
SCMH1,0.47895044,0.6476532,0.6699602,0.69532716,0.74193925,0.5267522,0.3839404,0.54858434,0.20627259,0.60517335,0.7243704,0.6201525,0.6665795,0.5397086,0.40157074,0.7031615,0.65803003,0.47685695,0.5172593,0.43266225,0.6226383,0.65046644,0.35116568,0.5633757,0.4436967,0.60765296,0.5540645,0.626114,0.49898082,0.5347285,0.48506168,0.44574884,0.4273644,0.4361511,0.49151984,0.3646299,0.4364797,0.6699984,0.5533697,0.6734506,0.4759212,0.5196313,0.38935643,0.40014327,0.52380365,0.41941294,0.6291625,0.50441945,0.7855813,0.65409636,0.3224194,0.48711103,0.49582306,0.40124533,0.30671728,0.5949251,0.7213813,0.39323127,0.41169813,0.58985525,0.5839608,0.31968966,0.3058466,0.5782915,0.62403685,0.55111694,0.26773185,0.6458667,0.4616029,0.41364476,0.51786387,0.4477683,0.27306405,0.53673863,0.6648785,0.6809595,0.6860195,0.43260202,0.3619718,0.3921736,0.6328263,0.3633798,0.60773814,0.2994043,0.44564652,0.4921534,0.62543285,0.36485046,0.38290375,0.4764993,0.72902507,0.61387444,0.39192337,0.64561355,0.41682926,0.64769936,0.33346713,0.60844624,0.2928483,0.6337458,0.58954644,0.66380316,0.4445539,0.5772229,0.27280733,0.55404794,0.37394214,0.41780126,0.43879092,0.43211588,0.7565683,0.39131564,0.6904821,0.66655046,0.3279517,0.5986184,0.630241,0.36114305,0.49413666,0.3327635,0.42086196,0.4899478,0.38680524,0.4771049,0.601596,0.44502854,0.6628733,0.64578193
KRT17,0.48076925,0.53814256,0.49157572,0.5172557,0.55695117,0.51800835,0.50476575,0.5882722,0.44287628,0.55135703,0.50957346,0.5395008,0.50212145,0.5182618,0.4831849,0.52644116,0.5033368,0.51275504,0.46111175,0.4651474,0.5018903,0.52002394,0.46672714,0.49410754,0.5138903,0.51002324,0.5608838,0.48502812,0.49756905,0.4829153,0.45919442,0.45955497,0.49107292,0.4959929,0.54779327,0.4924847,0.46025053,0.49163783,0.50708705,0.5232422,0.4856649,0.4928173,0.48531857,0.4288315,0.53243667,0.47566834,0.5264155,0.45250937,0.5668004,0.50892097,0.47729835,0.47437444,0.5041804,0.48032835,0.4370397,0.55239123,0.5380817,0.47440696,0.4699505,0.48795214,0.50645715,0.46496788,0.493324,0.4804636,0.47804737,0.47356546,0.524154,0.49373645,0.47546807,0.48908296,0.5009209,0.4863106,0.42226344,0.51473075,0.5067537,0.52695954,0.48066384,0.48101774,0.49517623,0.43044317,0.4982284,0.49495697,0.52138966,0.50028974,0.4909536,0.48470986,0.5155123,0.51425415,0.43527395,0.49670005,0.51553196,0.5012628,0.45961148,0.51196104,0.4848125,0.57571423,0.47364032,0.47262254,0.46269155,0.46773815,0.49190202,0.5346731,0.45508316,0.51060957,0.40289363,0.5072767,0.4704281,0.49480692,0.49599245,0.5021706,0.57603323,0.51261324,0.5516351,0.47926527,0.45720047,0.53107244,0.4984828,0.49183375,0.4819482,0.46035555,0.5363693,0.50044864,0.4919785,0.5098288,0.5234983,0.4538138,0.52755415,0.52959114
SLC25A4,0.49488118,0.5592731,0.5419601,0.53908503,0.6107464,0.5091322,0.4887809,0.5814694,0.3759764,0.5679301,0.53751993,0.5932627,0.55947477,0.55644673,0.46556103,0.56947887,0.5567344,0.53373533,0.45432904,0.44732344,0.53327584,0.52795804,0.4708511,0.4896426,0.4990701,0.5282283,0.5626311,0.4865397,0.5074869,0.48143256,0.44407138,0.47765642,0.4745407,0.47621602,0.52776605,0.46508414,0.48454326,0.53538406,0.4818022,0.54256976,0.5625161,0.5016114,0.4820651,0.45342794,0.55306256,0.46100003,0.50681674,0.45671764,0.5662797,0.54785544,0.4739725,0.47570196,0.53147286,0.5196936,0.46610484,0.5942247,0.56929433,0.5047737,0.45296714,0.5218299,0.512064,0.4325341,0.45946175,0.5012399,0.4918763,0.48471794,0.5413343,0.5167966,0.43218789,0.48851228,0.5191657,0.49043694,0.41022676,0.5343703,0.527588,0.55613816,0.5157097,0.48531047,0.4873087,0.44921142,0.50396246,0.51470494,0.5210716,0.54039496,0.49654934,0.4911343,0.52810955,0.5018587,0.4257202,0.5092547,0.54979753,0.531241,0.48246682,0.5451375,0.477414,0.5938014,0.51366067,0.4913167,0.4498824,0.48632556,0.49553478,0.5609661,0.44923854,0.53673,0.44445056,0.5154436,0.47143972,0.5018681,0.500968,0.51524734,0.63688236,0.54594254,0.5998143,0.5092238,0.45785877,0.5568913,0.5327606,0.52204645,0.49058872,0.48054197,0.5189692,0.49881715,0.48444182,0.5222167,0.53976196,0.44002628,0.5587821,0.57439137
JMJD1C,0.48797843,0.5332904,0.4906336,0.5176881,0.5665406,0.5122802,0.50950533,0.590243,0.43161204,0.55189025,0.5068904,0.55135494,0.5081928,0.51964486,0.47684154,0.519977,0.5131221,0.5161765,0.44707245,0.45713952,0.50339234,0.510708,0.46651906,0.4913547,0.5104643,0.51402026,0.5607336,0.47589755,0.49585247,0.47648418,0.45164484,0.46003926,0.4887999,0.49608213,0.54267645,0.48861519,0.46121448,0.49874514,0.49404806,0.5169637,0.49557436,0.5010222,0.49123594,0.4192435,0.52848464,0.47252846,0.517708,0.45392743,0.554981,0.5126208,0.49138355,0.4738578,0.50516987,0.47867507,0.4531046,0.56360424,0.53773415,0.48170155,0.46529603,0.4899928,0.50996774,0.46523193,0.49022084,0.47612715,0.4732788,0.4754428,0.5415544,0.49415657,0.4670574,0.4952217,0.50617266,0.48236138,0.42106083,0.52557564,0.49722126,0.5333167,0.48693067,0.476886,0.49924833,0.4351801,0.49748737,0.50754774,0.52023154,0.5154492,0.49514943,0.49267456,0.50657165,0.51973385,0.43327036,0.50157136,0.51050335,0.51010054,0.4701548,0.51083994,0.4833727,0.5769753,0.48885596,0.46884507,0.4618757,0.46239367,0.48385027,0.53997386,0.45382926,0.51512724,0.41586453,0.5002165,0.47369587,0.5017938,0.50292903,0.5141856,0.5948957,0.52974725,0.558192,0.4740308,0.45723894,0.535274,0.4988181,0.50403696,0.48182765,0.46814355,0.5307292,0.49957007,0.49404415,0.5124712,0.51924497,0.449778,0.5309277,0.5327303
GJA1,0.49291483,0.56623465,0.55510396,0.558423,0.62268555,0.51801944,0.46912447,0.5782188,0.3409815,0.5733028,0.56196856,0.59341896,0.57795423,0.5596471,0.44586378,0.57680464,0.57163256,0.530542,0.45405775,0.44212887,0.54017925,0.5267018,0.4628325,0.48496464,0.49248776,0.53598297,0.5468001,0.4962373,0.4975988,0.4926057,0.43858343,0.47832623,0.4621648,0.46270314,0.515798,0.44591308,0.47643217,0.5518382,0.47095442,0.5504449,0.5599635,0.5141709,0.46877956,0.44524983,0.54232055,0.45837805,0.518219,0.45580643,0.57922584,0.573714,0.4695972,0.47059098,0.53267056,0.5074375,0.47277683,0.59887284,0.58720446,0.49996233,0.4567869,0.5304097,0.51091695,0.42215738,0.4432313,0.5059755,0.50340873,0.48607,0.5225517,0.5335844,0.4188834,0.48096618,0.5068537,0.4752282,0.39947772,0.5475799,0.52900535,0.56764454,0.53931487,0.46709403,0.47816733,0.44053757,0.5138579,0.5123712,0.5271983,0.5260868,0.49268347,0.49491224,0.53682417,0.49164996,0.4174186,0.51304907,0.5768311,0.55561024,0.49707383,0.56518275,0.45926195,0.6010992,0.5035089,0.49649203,0.4363502,0.49749786,0.4996793,0.56279427,0.45060825,0.5409212,0.45308086,0.5142577,0.46930233,0.49891838,0.48400325,0.5077056,0.6682349,0.5484625,0.60811675,0.5230303,0.4359574,0.55955005,0.53962004,0.50550365,0.482512,0.4804302,0.5007179,0.4951614,0.4700862,0.5106442,0.5517933,0.43424043,0.5766974,0.5823858
NUTF2-PS2,0.4952396,0.5245886,0.46363238,0.48842758,0.56661576,0.49356535,0.5361656,0.62725025,0.47695586,0.57561076,0.45938224,0.5792308,0.46960655,0.51668954,0.48672205,0.5193901,0.49671945,0.51323694,0.42190784,0.42285842,0.48934382,0.51519334,0.4663714,0.4885058,0.53445387,0.49859858,0.6112362,0.45491195,0.5098951,0.43823174,0.4349782,0.43351528,0.49751085,0.5290445,0.58469456,0.5245815,0.45381477,0.4600554,0.5249326,0.51451486,0.48594287,0.4775097,0.49882847,0.40181467,0.5585064,0.4537048,0.49999297,0.44969717,0.54299563,0.46196046,0.4981302,0.4854822,0.5161313,0.4755919,0.41489503,0.58917767,0.5239928,0.48181084,0.4537114,0.47128376,0.5011431,0.4672691,0.5068427,0.4652009,0.4384679,0.45720246,0.57957155,0.47945094,0.47314397,0.5066742,0.5368293,0.49200976,0.41402513,0.5225316,0.4908721,0.54908717,0.43861237,0.50049204,0.52290016,0.4205496,0.47515932,0.50869536,0.5149902,0.53971314,0.49948472,0.48247358,0.4943137,0.5629675,0.407429,0.49909732,0.4535174,0.4850784,0.4314526,0.47828576,0.51549137,0.58374614,0.49803644,0.4551018,0.46085855,0.4236431,0.47432208,0.5708311,0.42001852,0.5140143,0.37564453,0.4984603,0.45797965,0.5160787,0.5235123,0.53198576,0.5818721,0.53569627,0.5561635,0.42796877,0.45996055,0.54534906,0.4840369,0.5235257,0.4967258,0.4666647,0.5769566,0.49734035,0.51028985,0.54029185,0.5025637,0.43835545,0.52011377,0.53076905
DDX21,0.48327553,0.5626888,0.5465603,0.5644705,0.60300344,0.5279502,0.45713487,0.5727954,0.34432918,0.5577538,0.5727123,0.551626,0.57342166,0.53015006,0.4376313,0.5549219,0.5558398,0.51268876,0.4663814,0.45931408,0.53016484,0.5190308,0.45148566,0.48606387,0.48625326,0.5366489,0.52640784,0.5015855,0.48904964,0.5104883,0.4433235,0.4619114,0.4631997,0.4505465,0.508203,0.4391968,0.45584562,0.5537203,0.46469834,0.5377757,0.5108206,0.5336015,0.46300894,0.4282901,0.5059937,0.47055614,0.5433632,0.4460645,0.5840425,0.5797472,0.47798768,0.46266603,0.50643057,0.46672815,0.4704167,0.57582235,0.57224244,0.46733192,0.46884382,0.52555007,0.51502204,0.4428988,0.45195955,0.503581,0.51171374,0.47708377,0.48714033,0.52960384,0.42454365,0.47838363,0.47629648,0.45843437,0.40706745,0.5431016,0.5176643,0.5572194,0.56190944,0.44185358,0.46488357,0.4228222,0.5346895,0.4869812,0.5429619,0.48955476,0.4901399,0.49241248,0.533476,0.48061422,0.42638972,0.49532804,0.5821441,0.55206084,0.5042797,0.56723046,0.44613364,0.5869208,0.4686169,0.48879796,0.4279022,0.49033877,0.4915627,0.53636163,0.47035998,0.5255156,0.44092774,0.5057506,0.48218483,0.48249844,0.46133474,0.48649433,0.6630701,0.5359349,0.5830215,0.52267206,0.4205192,0.54950196,0.52956843,0.45727482,0.458739,0.45773643,0.48378733,0.48369637,0.46049175,0.48336032,0.54245555,0.4356153,0.572514,0.55355865
SIX5,0.43190667,0.66003835,0.68250453,0.6509945,0.7121163,0.5450291,0.38075858,0.5835307,0.22745357,0.6177737,0.6830566,0.6434233,0.64397424,0.6030658,0.41244617,0.72977304,0.64504474,0.5226469,0.5673747,0.44283158,0.63197297,0.65303797,0.36123946,0.5096666,0.4672689,0.58512795,0.5896609,0.6158981,0.55379415,0.5786618,0.5460192,0.44754377,0.44356364,0.4460553,0.5398513,0.38244087,0.47423905,0.64215976,0.587659,0.7123073,0.51386756,0.46755332,0.39664185,0.4449934,0.6155359,0.39352223,0.59433657,0.4937455,0.79286706,0.68082994,0.2616846,0.5011802,0.56030476,0.4812833,0.2968689,0.57449955,0.74137765,0.42905405,0.41532326,0.5806175,0.5591855,0.3127709,0.3361126,0.5743355,0.6398071,0.52381295,0.29181272,0.67133546,0.43207088,0.4054718,0.5580114,0.4455618,0.3002206,0.4884026,0.6816838,0.646786,0.5945149,0.42206135,0.38040316,0.386166,0.6095244,0.37229738,0.5489032,0.34742263,0.4721169,0.44971424,0.6859185,0.34600303,0.39600953,0.50091255,0.6930082,0.57982194,0.38737956,0.6688831,0.4511117,0.60355514,0.34886807,0.5995412,0.3149807,0.6025886,0.587786,0.67263263,0.4076643,0.5918027,0.2687836,0.59986407,0.359989,0.42893508,0.45061764,0.4230454,0.7388452,0.4211799,0.69355285,0.6677869,0.321582,0.60082597,0.6610576,0.35139105,0.49944583,0.37437665,0.47980717,0.48697641,0.39538917,0.5125902,0.5950888,0.41588268,0.66775215,0.6693918
HOOK1,0.48325595,0.53757447,0.49664798,0.525195,0.56153584,0.515944,0.4977339,0.57960373,0.42461774,0.5442671,0.5237114,0.5294786,0.51640856,0.51453406,0.470222,0.51960224,0.5146281,0.512182,0.4633987,0.47161582,0.5026335,0.5146021,0.4650222,0.4913521,0.5056364,0.51298195,0.54397506,0.4855965,0.49522293,0.48887452,0.45768198,0.46073472,0.487612,0.48536277,0.53155285,0.47980613,0.45776218,0.5085323,0.48462597,0.5188773,0.48778158,0.5130082,0.48727202,0.4273947,0.5154217,0.4765453,0.5313937,0.45013016,0.56546605,0.5262968,0.49151525,0.470533,0.49155152,0.4725332,0.45284608,0.54981935,0.5348245,0.47344166,0.47168902,0.49690247,0.51306885,0.46820506,0.489905,0.48302716,0.48433217,0.476618,0.51888365,0.4950135,0.46589816,0.49500024,0.49155256,0.4751155,0.42757154,0.5199524,0.49706888,0.52474564,0.50139415,0.4674119,0.48873633,0.42667362,0.50896657,0.49685833,0.5291539,0.49743697,0.49444398,0.49209878,0.51426965,0.50572056,0.44374985,0.48959643,0.5274675,0.5073701,0.47985807,0.5184044,0.47800395,0.5725758,0.4771196,0.46875384,0.45877168,0.47013324,0.48458907,0.525935,0.46359983,0.5086627,0.42335865,0.5055809,0.48147136,0.48937947,0.4900227,0.4982895,0.5938656,0.5269755,0.54477924,0.48903129,0.4501264,0.5299475,0.49933428,0.48366314,0.47480968,0.4561542,0.51465935,0.49309865,0.49190053,0.49996978,0.5219643,0.450938,0.5304495,0.52545995
TBX18,0.4651215,0.5752231,0.5849655,0.56745327,0.62305886,0.5212137,0.45874363,0.5787274,0.3544491,0.56298757,0.58239746,0.5618395,0.56287235,0.5482622,0.45842034,0.6118556,0.5487996,0.5158362,0.51098424,0.47993582,0.5563221,0.5801804,0.43039492,0.49813586,0.4891739,0.5409383,0.55322915,0.54019386,0.52723634,0.5280974,0.493909,0.4695118,0.48347655,0.48006275,0.533638,0.43681294,0.47375172,0.5595323,0.524011,0.60238624,0.49336094,0.48545265,0.45596653,0.44524896,0.57019675,0.44876125,0.54187274,0.48278263,0.65336215,0.58572423,0.391305,0.4796232,0.5077355,0.48388952,0.38738957,0.546398,0.61265075,0.46685606,0.45238703,0.51834565,0.53777057,0.40179512,0.43368438,0.5108426,0.54232675,0.5058629,0.4323669,0.5652051,0.46115962,0.4647065,0.52921426,0.4751365,0.38800472,0.49513173,0.570735,0.5597784,0.52368134,0.4639794,0.4590305,0.42725307,0.5458292,0.43342084,0.52641755,0.44665286,0.49476203,0.47201154,0.5839909,0.44055903,0.4409985,0.5038298,0.58650494,0.5231133,0.44892466,0.56954265,0.47167978,0.577721,0.4230312,0.52759063,0.41025504,0.520105,0.5217955,0.5713088,0.45059112,0.53645927,0.36013094,0.55212605,0.44559255,0.47723642,0.48785073,0.4788801,0.61945367,0.48554507,0.6010275,0.5674688,0.4142215,0.54117626,0.5634525,0.42823333,0.4859933,0.43214175,0.51690483,0.50079453,0.44522467,0.51062435,0.5353033,0.44363457,0.57140845,0.5805411
CALM1,0.51737636,0.5800378,0.5912312,0.56315625,0.6653862,0.4946393,0.4654592,0.5841666,0.29981995,0.5995351,0.56856054,0.6554291,0.6143564,0.5965509,0.4348136,0.62001157,0.61288077,0.54029334,0.43657827,0.4155676,0.5701773,0.5412423,0.46374643,0.47969177,0.49027595,0.54415625,0.5697223,0.50082934,0.5154993,0.47684497,0.42033345,0.483898,0.45064408,0.455755,0.5165507,0.43538103,0.49354583,0.57336277,0.46647227,0.57178444,0.6257451,0.5089693,0.4643831,0.4605074,0.57431746,0.44196188,0.49529505,0.46209314,0.5812772,0.5828462,0.46814835,0.4790499,0.56044745,0.5436218,0.4714092,0.6349011,0.60902214,0.5252799,0.4352638,0.5580752,0.5098667,0.39128304,0.42100278,0.523884,0.50632,0.49853754,0.54895306,0.5517962,0.38759616,0.48541287,0.5454386,0.4892099,0.38541183,0.5595245,0.56219596,0.59361917,0.55647767,0.4825764,0.47790134,0.45582917,0.5139533,0.527665,0.53149855,0.56410426,0.4946823,0.49231023,0.55309844,0.4978238,0.3987785,0.52244085,0.5983046,0.5704021,0.4909321,0.57670003,0.46973875,0.61905825,0.54487616,0.5185094,0.4279655,0.5047109,0.50153583,0.6052948,0.4265449,0.5537114,0.46223503,0.52378577,0.4617226,0.5098949,0.49850103,0.5258815,0.7062886,0.568601,0.65129024,0.52671975,0.44445193,0.58299196,0.5701026,0.54508746,0.5054983,0.49484426,0.5114979,0.5056617,0.46122283,0.53729355,0.56123203,0.4216961,0.60363734,0.6169101
RNPEP,0.49774164,0.545462,0.5132596,0.5160062,0.58836573,0.49801177,0.50768995,0.5905871,0.4186391,0.5626906,0.50970453,0.57761484,0.5307305,0.5434106,0.47937718,0.5493655,0.5310111,0.5264716,0.44991216,0.45378697,0.5195349,0.51898885,0.47680187,0.48902717,0.5096984,0.5156806,0.57363576,0.4761638,0.51235086,0.4688365,0.4463061,0.468708,0.48523092,0.4938137,0.54062515,0.4831933,0.4770292,0.5105525,0.4909921,0.5319214,0.540566,0.49497262,0.4910843,0.4450002,0.5529135,0.46735698,0.50358105,0.45792124,0.55327123,0.51598495,0.48810524,0.47632235,0.52088606,0.51441014,0.4558073,0.5787555,0.545684,0.5033453,0.45402345,0.50394595,0.5106102,0.44693142,0.482151,0.48839396,0.47564736,0.48233443,0.5574302,0.49975967,0.45057443,0.4956419,0.5259225,0.49245486,0.42325127,0.5228502,0.5143755,0.54594874,0.48949665,0.49357393,0.49996877,0.44674087,0.49188697,0.5141248,0.51706237,0.54229456,0.49766055,0.49034014,0.51414096,0.51928973,0.43024322,0.5064337,0.52060074,0.50580776,0.47075588,0.5199692,0.4925616,0.5847669,0.5130542,0.47707134,0.46324033,0.4649149,0.48714775,0.5536243,0.44658205,0.52639395,0.42679232,0.51130253,0.47656783,0.5070728,0.51316136,0.5239363,0.6025918,0.54209673,0.5786445,0.48629478,0.46911693,0.5475233,0.5126358,0.5268829,0.49510807,0.47697902,0.5364326,0.5024585,0.49664,0.5293425,0.5256574,0.4456596,0.53479564,0.55399996
CREBZF,0.49405238,0.54308367,0.5125975,0.52693594,0.59046054,0.5070192,0.50189775,0.59027874,0.4037642,0.562495,0.51879513,0.5732974,0.5288962,0.5353501,0.46790048,0.53996056,0.53501517,0.5226456,0.44508186,0.44768125,0.5158301,0.5162686,0.46741706,0.48752955,0.5051292,0.5222628,0.56191117,0.47795168,0.4992424,0.478339,0.4459176,0.46650007,0.4809599,0.4874819,0.5356343,0.47823286,0.47083336,0.51174784,0.4853486,0.52698517,0.5257501,0.50245506,0.48592168,0.4300648,0.53840154,0.4671946,0.51130885,0.45372733,0.55801004,0.52701706,0.48720065,0.47276255,0.5134387,0.4948552,0.4601186,0.5799387,0.55080605,0.49178275,0.46049768,0.5033394,0.5086836,0.44982073,0.4782766,0.48346496,0.47903028,0.48046425,0.54659104,0.5033722,0.44946617,0.493985,0.51448745,0.48505113,0.41633356,0.53182584,0.508448,0.5447743,0.49966455,0.47944173,0.49410754,0.44089603,0.49885973,0.5140037,0.52216905,0.5299496,0.49444154,0.49216568,0.5138543,0.51509416,0.42755654,0.50709087,0.5261896,0.5236812,0.47770044,0.52243865,0.4807287,0.5875391,0.50477684,0.4785299,0.45718566,0.47024903,0.4854333,0.55258995,0.44798937,0.52599365,0.43048254,0.5067138,0.47244087,0.50508887,0.5019214,0.5177321,0.61802024,0.54102635,0.5794609,0.4840519,0.4555273,0.54537547,0.51175624,0.51513356,0.4869841,0.47393206,0.5268776,0.5009689,0.48835245,0.51617694,0.5290111,0.4442443,0.5443973,0.5527887
PFAS,0.48680568,0.5586927,0.5458596,0.5560492,0.60448486,0.5232874,0.46811,0.57176965,0.3456861,0.56155497,0.55858135,0.5643355,0.57005787,0.5401373,0.44790047,0.5595111,0.5505227,0.5189472,0.460576,0.45800954,0.5300787,0.52099234,0.4572528,0.4901258,0.48942062,0.5358239,0.5352126,0.5015757,0.4901993,0.50482553,0.44434932,0.46885893,0.4634568,0.46118966,0.5152675,0.442992,0.45758364,0.5546748,0.47122642,0.53814065,0.5224845,0.51951915,0.4704356,0.43146074,0.5206927,0.4669936,0.52956206,0.4543962,0.57913244,0.5725738,0.47483975,0.46921068,0.51552635,0.48028484,0.46935174,0.58296424,0.57700235,0.48584777,0.46668506,0.520128,0.5129871,0.43703642,0.45012674,0.500929,0.5058203,0.48225313,0.49968776,0.5306219,0.42728543,0.48306066,0.48797032,0.46691006,0.40407798,0.542501,0.5183928,0.55801165,0.5437318,0.45425913,0.47840157,0.43529752,0.52660656,0.4962727,0.5374676,0.50165176,0.49043602,0.49427897,0.53308284,0.49038568,0.4263973,0.5010768,0.57533324,0.54837114,0.49800333,0.56097054,0.45478424,0.59011114,0.4794186,0.49497807,0.43455598,0.49444795,0.49903396,0.54561543,0.46573746,0.52639323,0.44155845,0.5040105,0.47450796,0.4929701,0.47339454,0.49788862,0.65682596,0.53467214,0.5853466,0.51903707,0.43272555,0.5451473,0.529439,0.47599715,0.47034353,0.46810937,0.49631336,0.49116862,0.46584335,0.49716255,0.5389372,0.43953684,0.56988955,0.5603368
POLR1C,0.45886773,0.7064752,0.7396685,0.80440015,0.79079664,0.56184524,0.2634955,0.56119245,0.1024309,0.6499076,0.84072787,0.64556855,0.741891,0.5582396,0.29362035,0.7670845,0.7966711,0.4418186,0.5260171,0.3820588,0.70117414,0.6611145,0.27527264,0.57048935,0.3852085,0.6398492,0.5320154,0.6738207,0.4830081,0.5937603,0.46262705,0.38017762,0.37059128,0.35603186,0.49584126,0.28813162,0.37815773,0.73390216,0.54877496,0.7411241,0.45290586,0.58873856,0.3153356,0.34737003,0.46931282,0.3873926,0.7312341,0.46717554,0.8691852,0.77800155,0.27447483,0.47113904,0.49299943,0.31253353,0.27021044,0.61936754,0.7878125,0.29945943,0.4021113,0.667935,0.6152582,0.26408803,0.22634949,0.6510059,0.6888352,0.52795714,0.15485765,0.7050105,0.44704175,0.34554455,0.4688568,0.38256168,0.19103438,0.5841279,0.7257155,0.75602317,0.8265769,0.3331472,0.29438052,0.28838176,0.694072,0.30846536,0.6573836,0.2071454,0.41994828,0.50712836,0.6950569,0.2675923,0.3078184,0.44624123,0.8327781,0.7129564,0.37293053,0.7725845,0.31664777,0.7064563,0.22753154,0.6644187,0.20166911,0.70143044,0.6186028,0.7321308,0.39995483,0.63718975,0.21858898,0.5791502,0.34667692,0.3409343,0.3553152,0.34313098,0.8792143,0.34099156,0.76853126,0.7366512,0.21288423,0.6934831,0.7061894,0.24829862,0.42632154,0.24650696,0.31587678,0.4153969,0.32424203,0.3921935,0.68673307,0.38398084,0.7585403,0.6676504
