,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
SMARCC1,0.450138,0.6871735,0.5295599,0.6478551,0.4935837,0.46930635,0.49196762,0.49152076,0.47100803,0.39211923,0.55854523,0.3914434,0.2928241,0.4666693,0.4921055,0.55004936,0.43779695,0.31660557,0.54583454,0.4447669,0.4550917,0.51806337,0.24938025,0.459944,0.5237845,0.51480657,0.5967086,0.6312683,0.43644136,0.4550006,0.46788284,0.28423685,0.46919575,0.4241052,0.4139391,0.7187698,0.4758389,0.5163206,0.4886212,0.3912538,0.5329912,0.5144758,0.4888259,0.5490215,0.473842,0.40357283,0.39723143,0.55941284,0.55239785,0.44964483,0.4482413,0.46506763,0.49717882,0.35815844,0.44972876,0.38853437,0.46793556,0.49884152,0.6689045,0.5329405,0.44589153,0.4539019,0.47900167,0.45867872,0.36024883,0.64422613,0.57964796,0.4567255,0.41953814,0.65509826,0.4462934,0.449976,0.5682562,0.3519313,0.48124972,0.5559753,0.40060684,0.6256428,0.41364488,0.4145058,0.57560676,0.39163905,0.4998334,0.5862972,0.35061872,0.5088749,0.37103745,0.3733297,0.53309613,0.5668323,0.5330561,0.5719327,0.38813788,0.50121886,0.41444704,0.37056124,0.5409651,0.6960175,0.4467394,0.6216028,0.3670859,0.38364273,0.5359485,0.5360731,0.6851277,0.45900413,0.4790488,0.603729,0.46937028,0.40893006,0.49570704,0.5080892,0.56025106,0.3448082,0.35902515,0.4546158,0.543707,0.44112197,0.44750383,0.36415172,0.41489616,0.46201923,0.38144115,0.38111576,0.632684,0.51626176,0.3664084,0.5144356
PSAT1,0.50446415,0.51573706,0.4988232,0.5130833,0.52427924,0.435848,0.45851696,0.47615254,0.48905262,0.4958852,0.52848375,0.5047792,0.48290148,0.5134061,0.5270773,0.5166453,0.5018964,0.4762968,0.50636756,0.46096948,0.4809139,0.4818415,0.41893682,0.4928784,0.5153677,0.4674431,0.4998956,0.46018675,0.47306943,0.45781723,0.4847092,0.44483393,0.49569207,0.50384325,0.5152162,0.5117255,0.47059324,0.4867556,0.5022908,0.49501538,0.5201939,0.47312835,0.48726794,0.55229926,0.46788874,0.4769042,0.48353562,0.53467333,0.5303587,0.48829162,0.4897263,0.50096375,0.4809761,0.4446133,0.48371714,0.47160798,0.45734853,0.5120984,0.5369106,0.527994,0.46068513,0.51363057,0.5585067,0.49444747,0.47184384,0.5330721,0.47128615,0.46609536,0.48193583,0.5082081,0.4722928,0.47540766,0.50453645,0.49222803,0.48946616,0.51259464,0.4744865,0.49866456,0.48621425,0.49982613,0.533491,0.45620024,0.4734686,0.48387635,0.4541323,0.4901153,0.50024086,0.47399116,0.47659236,0.5123834,0.4744049,0.51978344,0.48114702,0.5205228,0.48874146,0.4683564,0.5142448,0.5431437,0.4585992,0.5525385,0.471662,0.5400124,0.48237693,0.52559465,0.5292007,0.48076865,0.48962912,0.49958062,0.5027417,0.49844962,0.54945844,0.52717006,0.5271105,0.48810893,0.51407754,0.48065162,0.4837059,0.50669485,0.5078714,0.43009213,0.46174386,0.471855,0.45770687,0.4824424,0.5178675,0.5313734,0.47728655,0.48243806
FOXA2,0.46671394,0.6598229,0.52460736,0.61497116,0.5023387,0.46953568,0.48911032,0.50281155,0.4740385,0.40228155,0.56403065,0.4047035,0.32423833,0.4743128,0.49387378,0.5412387,0.43877557,0.34108254,0.54542154,0.44453603,0.46215624,0.5103315,0.27501193,0.47258982,0.5260644,0.5132732,0.5826948,0.6067791,0.44986454,0.45145753,0.47780216,0.31180808,0.48068362,0.43081388,0.43484157,0.6918005,0.47689223,0.5232614,0.48642972,0.39572698,0.5395274,0.512378,0.48923618,0.5454695,0.4692874,0.4179954,0.40748283,0.5566347,0.54558074,0.44283074,0.46473622,0.48194098,0.49228066,0.37091514,0.45647568,0.40860975,0.46227813,0.4983689,0.6545111,0.541838,0.45489654,0.4634993,0.4961748,0.4724526,0.38451082,0.62374,0.5674414,0.45300487,0.42623144,0.6278279,0.45158595,0.46384737,0.55096745,0.37537757,0.4814277,0.5603055,0.41638166,0.6021009,0.42817503,0.43787286,0.56925887,0.40731618,0.49582526,0.56695056,0.3620917,0.51194334,0.3897069,0.3777989,0.5273108,0.5594578,0.52453005,0.5647467,0.39724272,0.508978,0.43683118,0.39911747,0.5367447,0.6661855,0.46615046,0.601831,0.38283184,0.40631118,0.5304587,0.54023796,0.66055995,0.4683766,0.4777584,0.60007954,0.48146543,0.4168119,0.50186664,0.50716585,0.55141854,0.37672204,0.3906315,0.46954745,0.52751863,0.45162368,0.44870844,0.37739563,0.42812765,0.47341773,0.3938705,0.40096998,0.6113732,0.5309582,0.3847499,0.5292202
NODAL,0.51227885,0.50424194,0.49934503,0.50297683,0.51859105,0.43440226,0.47125962,0.4825212,0.49663952,0.502166,0.5269152,0.5101386,0.5024791,0.5165527,0.5341447,0.5111089,0.49091348,0.48188573,0.4948312,0.46583092,0.48576424,0.4719593,0.42727494,0.48161504,0.5066104,0.4738031,0.5050042,0.46028584,0.46990144,0.4559663,0.48333102,0.43774363,0.5104271,0.5137706,0.51380247,0.5095427,0.47687083,0.48421794,0.50105095,0.48082173,0.52144766,0.47895622,0.4902876,0.54775536,0.46865186,0.4693364,0.48873162,0.526741,0.52323925,0.49152422,0.47918332,0.4952865,0.47461513,0.4472151,0.49310908,0.48182195,0.45630082,0.51316035,0.5247963,0.51995164,0.46707702,0.5142363,0.5596784,0.49865282,0.47110942,0.53759485,0.4862616,0.4740446,0.4659584,0.50881594,0.48751023,0.46979222,0.5112757,0.49030176,0.49281105,0.52292925,0.46760544,0.50602436,0.48739102,0.4971974,0.53066003,0.45304996,0.48434448,0.47483075,0.4630096,0.48207226,0.5070868,0.48243713,0.46997008,0.5159286,0.47408494,0.51987666,0.47811565,0.5273568,0.4916622,0.47589868,0.5208814,0.5451776,0.4576878,0.5419181,0.48001105,0.537159,0.48032174,0.5190399,0.50826085,0.50044125,0.49125668,0.5015691,0.5061822,0.51154095,0.5528644,0.52723294,0.5385165,0.5000689,0.51588035,0.47736657,0.4901237,0.5081926,0.5104762,0.44126832,0.45558193,0.46747568,0.4655004,0.4721431,0.5248994,0.5216668,0.4748819,0.48894858
KIFAP3,0.50041044,0.51038694,0.49354827,0.51368344,0.52336496,0.42960134,0.4524558,0.4729503,0.48698705,0.49564353,0.5224854,0.50801724,0.4784996,0.5154013,0.5242081,0.5124884,0.5025095,0.47598094,0.51142687,0.4614245,0.47946805,0.48304886,0.4225731,0.5019124,0.51792777,0.46081784,0.49894786,0.45696646,0.4810058,0.45470652,0.48186457,0.44660658,0.49418148,0.5074517,0.518352,0.50703233,0.46631435,0.4831637,0.50313246,0.4976478,0.52216786,0.4722781,0.48960134,0.5593139,0.4670606,0.4812694,0.47955522,0.5319525,0.5263737,0.49908692,0.49671173,0.50405014,0.48050663,0.4455672,0.4845983,0.47285604,0.45592758,0.5107728,0.5375258,0.5334078,0.46044075,0.5112864,0.56334734,0.49124685,0.47881162,0.5263586,0.46127003,0.46114704,0.49496537,0.50244284,0.4671276,0.4771702,0.5017322,0.49159738,0.4830178,0.513614,0.4818228,0.49545512,0.48506892,0.4974425,0.53887486,0.4563998,0.4725497,0.48218682,0.4572626,0.49110186,0.49830762,0.4705449,0.48091793,0.50857824,0.47779518,0.5174489,0.48879203,0.51842195,0.49164695,0.47137487,0.50956637,0.53461057,0.45670283,0.55323005,0.4777442,0.5423387,0.47819808,0.52737516,0.5337637,0.47982618,0.4899344,0.49880025,0.50096446,0.49873665,0.55233425,0.5253197,0.5164032,0.49047783,0.5186852,0.47907013,0.47820255,0.5134524,0.50498116,0.42663407,0.46528488,0.4756658,0.46230894,0.49597877,0.5066878,0.5393552,0.47798836,0.48118126
BIRC5,0.49313623,0.52805436,0.4905431,0.51825154,0.5257111,0.4346039,0.44283605,0.47144508,0.4766026,0.48416063,0.5300604,0.50105757,0.46221673,0.5056378,0.51653945,0.5241667,0.51155674,0.47311008,0.51976746,0.45904186,0.4716312,0.49881852,0.4122617,0.5037972,0.5238259,0.4525293,0.4909605,0.46109596,0.48260614,0.45372042,0.48497495,0.45558944,0.48228663,0.4976153,0.5164667,0.51413435,0.4657809,0.4880195,0.50015575,0.51207,0.52328897,0.4681449,0.48586056,0.5553968,0.46695834,0.48049343,0.481006,0.53888756,0.5376253,0.4880087,0.50832766,0.5081977,0.4890256,0.44047534,0.47093993,0.46232083,0.4585493,0.50554824,0.5423244,0.53612214,0.45964763,0.51011693,0.5596337,0.48282358,0.4763462,0.523014,0.45456216,0.4514803,0.50664926,0.5053234,0.45717365,0.4760223,0.5012343,0.48878282,0.481926,0.49833474,0.4876559,0.49114233,0.484463,0.4982695,0.5418677,0.46327528,0.4647556,0.49118203,0.4450039,0.50027573,0.492832,0.45823902,0.49081674,0.50642425,0.4783223,0.5195806,0.48553807,0.50601476,0.48087862,0.46357206,0.50421894,0.53620625,0.4601482,0.567156,0.46527642,0.5383055,0.48557854,0.53099734,0.5518882,0.46302682,0.486892,0.5023599,0.49722487,0.4837155,0.5434988,0.52745694,0.5105675,0.4720815,0.51162946,0.48036993,0.47562167,0.5106661,0.4990211,0.41611868,0.4730952,0.47857177,0.4547945,0.4991788,0.50882435,0.5486727,0.4800949,0.47842082
C1GALT1,0.5014093,0.51968896,0.4943201,0.5157914,0.5252024,0.42975166,0.4505943,0.4716397,0.48618472,0.4969061,0.52421737,0.5087285,0.47019562,0.5127042,0.5225205,0.5169362,0.50488025,0.47626165,0.51510996,0.4629263,0.48063862,0.48675263,0.41579652,0.50728285,0.5200337,0.46195722,0.49864155,0.45798704,0.4788151,0.45522705,0.48162913,0.448371,0.48625305,0.50642437,0.5218318,0.50780123,0.46426338,0.48216254,0.5004943,0.50707185,0.52316004,0.46761727,0.48905683,0.55808216,0.46201497,0.4817531,0.47668633,0.53505623,0.5276039,0.49821836,0.49959084,0.5068761,0.48093292,0.44647434,0.48399064,0.4667719,0.4594396,0.5140245,0.5420064,0.5350341,0.45445102,0.5123289,0.56153315,0.49026623,0.47679743,0.5262461,0.459659,0.46059117,0.4975394,0.50106984,0.4649772,0.47964087,0.49905157,0.49282587,0.48106232,0.505645,0.48718247,0.4907523,0.48737666,0.49744418,0.53688383,0.45756197,0.47005346,0.48571625,0.45574722,0.49361837,0.49648133,0.46947536,0.48187464,0.5056114,0.4744041,0.51906765,0.48817426,0.5148863,0.49224597,0.46759263,0.5101419,0.5334886,0.45537525,0.55754465,0.47272846,0.54503894,0.48021176,0.5294417,0.53892267,0.47300658,0.48693204,0.49997342,0.49978945,0.49338832,0.5478802,0.52242196,0.5128559,0.4882089,0.5176681,0.48017922,0.47761562,0.50812984,0.50257605,0.42125085,0.46752924,0.4792193,0.45831743,0.49359736,0.5039806,0.5428492,0.47698087,0.47621408
DDIT4,0.49056336,0.52637994,0.48417416,0.5108986,0.52303064,0.43662477,0.4474084,0.47496364,0.4782635,0.48437983,0.5287483,0.5027783,0.46827787,0.5053448,0.51940286,0.52420616,0.5055057,0.47502473,0.51178294,0.4594065,0.47357735,0.4918974,0.41818306,0.5004039,0.52291125,0.4577065,0.49374563,0.46513018,0.48501754,0.4489479,0.481321,0.45137584,0.49501514,0.5007444,0.50940824,0.5202206,0.46936503,0.4886314,0.5022204,0.495538,0.5307929,0.47315374,0.4923736,0.55237156,0.4683415,0.47583503,0.47980228,0.5324187,0.53052956,0.49027115,0.50511014,0.5113134,0.49269792,0.43766862,0.4729549,0.46924195,0.46045846,0.5007205,0.5355026,0.530392,0.46436772,0.50864977,0.5564459,0.48290953,0.47078985,0.5251525,0.4595614,0.45753792,0.50386953,0.5097216,0.45871824,0.47057942,0.5051965,0.48287985,0.48509488,0.51220447,0.4833077,0.49993533,0.48055172,0.49918208,0.54362303,0.46204957,0.4696401,0.48970148,0.44717482,0.49827352,0.48884925,0.45903984,0.48572272,0.50811493,0.48248824,0.52015185,0.48531592,0.50745684,0.48251465,0.46889257,0.50747854,0.5399611,0.45614398,0.5611367,0.47439682,0.5343913,0.48828134,0.52785605,0.54678386,0.47443712,0.48510778,0.50313544,0.50125813,0.4867581,0.5425669,0.52681994,0.5180746,0.47490457,0.5133084,0.48097572,0.47936592,0.51306987,0.5027863,0.42176613,0.472463,0.47436392,0.45989156,0.49723735,0.50778127,0.5430877,0.48162013,0.487524
DROSHA,0.49673545,0.5201705,0.4886604,0.51559824,0.5256409,0.43397948,0.44308066,0.47057495,0.48164198,0.48980546,0.52414316,0.50293565,0.4664002,0.509507,0.51851505,0.5197875,0.51166064,0.47527158,0.51844525,0.46202475,0.4738192,0.4944139,0.4148306,0.50678766,0.52104056,0.4544772,0.49304682,0.4586172,0.48204723,0.4546193,0.48243907,0.45413584,0.48404598,0.5011783,0.5182336,0.5069644,0.46463084,0.4839559,0.5026042,0.5114401,0.52555066,0.46786705,0.48660812,0.5576963,0.4660835,0.48254418,0.47831553,0.535142,0.5343905,0.49347237,0.5059959,0.5085497,0.48719034,0.44301614,0.47554058,0.4635548,0.45786512,0.506227,0.5414687,0.53548414,0.4586302,0.5092964,0.56297106,0.48628235,0.47585204,0.52297205,0.4540912,0.45566624,0.5063383,0.50157535,0.45787925,0.47628492,0.49589598,0.4917853,0.4829935,0.5028012,0.49015924,0.49105403,0.48555684,0.4997477,0.54303616,0.4623624,0.46678036,0.48892012,0.45063865,0.49741367,0.4926192,0.46210328,0.48802477,0.50544226,0.47846472,0.51828295,0.49076748,0.5099908,0.485912,0.46712935,0.505993,0.5342106,0.4586131,0.5621608,0.47191468,0.5431803,0.48285204,0.53036493,0.54609925,0.46487123,0.48742354,0.5000909,0.49970084,0.4874679,0.5461099,0.5235612,0.5137391,0.47929797,0.5164835,0.478974,0.47709084,0.5110976,0.4997666,0.41750062,0.47300342,0.47866097,0.45740888,0.5005433,0.5012257,0.547346,0.48120776,0.47624943
RAB25,0.5109286,0.51264983,0.5066297,0.52534056,0.52448416,0.4262333,0.45348033,0.4666204,0.49174014,0.4999105,0.5159317,0.5074549,0.47363696,0.5273586,0.5288255,0.50928146,0.49724355,0.4684132,0.51781523,0.4627357,0.4831376,0.48158446,0.41346797,0.50606686,0.5191517,0.46187222,0.50571907,0.45976523,0.47567096,0.46467367,0.4874308,0.44034272,0.48546016,0.50621,0.52969044,0.5069899,0.45831203,0.48247835,0.5010265,0.5054935,0.5136942,0.47555706,0.4829082,0.5682594,0.46509162,0.48230585,0.47776383,0.5409511,0.53012764,0.5023273,0.4901937,0.4957924,0.4721784,0.4497612,0.4891688,0.46457034,0.45271412,0.5251753,0.5491215,0.5376647,0.45172152,0.51526266,0.5669603,0.49725953,0.48439354,0.5325157,0.46555758,0.4626169,0.4872753,0.4956837,0.47680154,0.48355913,0.4981722,0.50312185,0.47519144,0.50593257,0.4785275,0.4956362,0.49303865,0.4882183,0.53490657,0.44904068,0.47251937,0.48179322,0.46053308,0.48762757,0.5078297,0.48303738,0.48289868,0.50924313,0.476271,0.51484174,0.48271635,0.5292174,0.5005271,0.4644503,0.50901073,0.54377073,0.46087146,0.5526708,0.47057673,0.54717654,0.4670419,0.5289203,0.53774315,0.47851506,0.4935544,0.49697876,0.49378312,0.50489575,0.55933475,0.52485883,0.5121452,0.49487182,0.51535,0.47821072,0.47315443,0.50677526,0.5040025,0.4187956,0.45412058,0.477616,0.45862734,0.49346435,0.5129776,0.54056907,0.46932343,0.47529793
FOXM1,0.557407,0.45633832,0.45276144,0.4433839,0.52115214,0.49999964,0.4039702,0.520036,0.5586263,0.4610723,0.5992337,0.46356955,0.5324282,0.63296396,0.5028622,0.6204983,0.36040384,0.50647026,0.6437364,0.35071683,0.5360409,0.48066643,0.35078722,0.515361,0.60096836,0.46696085,0.5261043,0.56175834,0.5074514,0.38978803,0.6102448,0.42195955,0.5920793,0.4604159,0.5579874,0.5415377,0.55766296,0.5864887,0.52987003,0.44159234,0.5590578,0.47243708,0.46590245,0.59875417,0.43408817,0.42214772,0.49850684,0.62925863,0.59612215,0.42541084,0.5335595,0.4725872,0.41047138,0.4778933,0.54872745,0.45393255,0.41427132,0.4856218,0.60117996,0.5243829,0.4974103,0.56227577,0.76953375,0.3649167,0.50527036,0.5767575,0.57970375,0.47589657,0.46253997,0.4373325,0.51251143,0.48023638,0.5669337,0.52212465,0.43331558,0.5963108,0.5291237,0.45777935,0.54294425,0.38576698,0.63432765,0.4124071,0.49690476,0.44440898,0.32696286,0.5967969,0.60405904,0.44569975,0.51500624,0.54756904,0.4991173,0.6156805,0.37810963,0.5820633,0.49285725,0.6432588,0.5907601,0.69728345,0.58536655,0.47451645,0.52314746,0.6254016,0.44112834,0.67220163,0.5302623,0.5007953,0.5553364,0.6173547,0.50964284,0.4707283,0.62907076,0.5598284,0.5273721,0.57003623,0.49405766,0.59119546,0.47348377,0.61624473,0.518998,0.33078006,0.53485686,0.57298374,0.42390862,0.58769286,0.54521435,0.5096917,0.4574401,0.6127101
FOSL1,0.5670225,0.46259096,0.4579135,0.44061518,0.51621944,0.49842972,0.39783856,0.53115743,0.55620146,0.45494923,0.58878285,0.45870003,0.5202047,0.62422806,0.49124387,0.620498,0.36744237,0.5072749,0.639134,0.353852,0.54681206,0.48889568,0.35384393,0.51658756,0.6109665,0.4751483,0.53022593,0.55268085,0.5056407,0.40236676,0.61211735,0.41372237,0.58257836,0.4553348,0.54799825,0.55195177,0.55815166,0.5868525,0.5251032,0.42033437,0.5659253,0.48161975,0.46892595,0.5897005,0.42285788,0.43609625,0.4987914,0.615689,0.59389424,0.41948423,0.5435041,0.48289096,0.4126194,0.47669858,0.5471948,0.45894432,0.4176413,0.4835869,0.62397474,0.5321867,0.49231255,0.55560106,0.7568338,0.37308827,0.49360538,0.5775162,0.5638691,0.4765319,0.47359893,0.44089967,0.5049289,0.48448244,0.54911655,0.51680285,0.42040405,0.59424406,0.52110904,0.468184,0.5371618,0.39157143,0.6306562,0.4233204,0.4993615,0.45593622,0.33303607,0.5882248,0.5758478,0.42687222,0.49680924,0.5449766,0.50945175,0.59991217,0.39362696,0.581613,0.49574453,0.63997716,0.58264303,0.68709904,0.5896829,0.47292033,0.51801395,0.6217098,0.44368976,0.65293384,0.5378437,0.5005903,0.5539311,0.61873454,0.5111895,0.46118903,0.6251376,0.54506826,0.5306556,0.5743862,0.50540227,0.5856532,0.4709133,0.6062694,0.516509,0.33318338,0.54026073,0.57138586,0.4146349,0.5901734,0.52424955,0.5217414,0.4634671,0.6060815
SNRPD1,0.55763024,0.47197145,0.4472555,0.4588402,0.51176125,0.4959721,0.4071754,0.5394195,0.5685564,0.4496219,0.59805846,0.47081664,0.53283805,0.6304965,0.4919175,0.61501276,0.3612711,0.50757253,0.63413256,0.34967598,0.54219276,0.4888682,0.34225872,0.49944547,0.604536,0.46988207,0.5191508,0.5659974,0.50339705,0.38618782,0.61079633,0.42669892,0.5964172,0.45880145,0.5464418,0.5476348,0.55609524,0.57552576,0.5366298,0.43872637,0.5604253,0.48253086,0.46989852,0.59341204,0.43417227,0.4373691,0.5055882,0.6083676,0.57848996,0.42463103,0.53087115,0.4847829,0.41592598,0.4615936,0.5452861,0.45739022,0.42643237,0.4830714,0.61489797,0.51526755,0.49232468,0.56145537,0.75853306,0.36315528,0.48284304,0.57395846,0.57084095,0.48132306,0.45748422,0.447073,0.5131654,0.4770247,0.5623639,0.5113017,0.43520358,0.6081909,0.5223388,0.46928856,0.54288185,0.38962588,0.6184943,0.41046643,0.50272536,0.45055383,0.32651812,0.58026314,0.5801392,0.42743784,0.50001246,0.5410817,0.51109964,0.60918874,0.37622404,0.57654834,0.4950612,0.6475324,0.5882367,0.70091206,0.5799406,0.46218684,0.53149974,0.6169707,0.4410238,0.6474455,0.53303593,0.50721234,0.5508207,0.6201566,0.50228673,0.47629988,0.6354525,0.5437189,0.53493875,0.5634402,0.49878654,0.5814739,0.46731985,0.6116142,0.52370155,0.33268797,0.54114366,0.56322753,0.4204314,0.5937123,0.52741975,0.5160365,0.46296656,0.6057585
ANXA3,0.5166104,0.50560516,0.51418644,0.53479844,0.5262977,0.42228937,0.45314482,0.45999056,0.49570712,0.50735235,0.5066404,0.51098305,0.47438806,0.5371543,0.532863,0.5019833,0.49696016,0.46212837,0.51772225,0.4610921,0.4865527,0.47334796,0.40735123,0.508405,0.51481503,0.46632585,0.51165366,0.4562686,0.4719593,0.4692226,0.48744905,0.4313144,0.47839913,0.508599,0.5345067,0.5063255,0.45383883,0.4807049,0.5079343,0.507037,0.5048578,0.4721649,0.47984236,0.57542646,0.46699813,0.4862468,0.47442347,0.54496497,0.52835006,0.50935674,0.4836641,0.4874531,0.46368486,0.4540158,0.49531427,0.46278256,0.44771641,0.5377705,0.55251145,0.54043114,0.44585302,0.51962143,0.56896925,0.5034135,0.48724523,0.53617465,0.46621814,0.46704102,0.48129523,0.4948034,0.4758196,0.49060217,0.48931745,0.5126341,0.47509816,0.510575,0.47528648,0.49621794,0.49674064,0.48871505,0.5255687,0.44412714,0.47289678,0.47991517,0.46827745,0.4853349,0.5118694,0.4951006,0.47709832,0.511767,0.4753147,0.5133751,0.48496005,0.5411853,0.51036656,0.45945448,0.5100371,0.54713064,0.46086007,0.5454681,0.46620244,0.55438465,0.45789665,0.52991,0.5341493,0.47882184,0.49802917,0.4918644,0.48693657,0.5094649,0.564282,0.52597064,0.511946,0.5010985,0.51648784,0.47801915,0.4676529,0.50167024,0.5074482,0.4183994,0.4458145,0.47692305,0.45603842,0.49231035,0.5134029,0.5391801,0.4626345,0.46833247
DPPA4,0.49536917,0.52629536,0.49720216,0.52712774,0.5238469,0.43255377,0.44326076,0.46715692,0.47832894,0.48520094,0.52371216,0.49949196,0.45959878,0.51038474,0.51778674,0.5211497,0.51115423,0.46757564,0.5161629,0.45746994,0.4694534,0.49789956,0.41117483,0.50411797,0.5238994,0.452841,0.494098,0.46037966,0.47973606,0.46013278,0.48476276,0.4522143,0.47766384,0.49641052,0.513718,0.5142095,0.46256366,0.48783353,0.5029544,0.5117284,0.51645184,0.47157547,0.48514566,0.56013507,0.46937537,0.48132604,0.4793538,0.5402428,0.5368904,0.48900467,0.50312436,0.5041872,0.4894676,0.44040447,0.47181138,0.46026012,0.45976442,0.5102509,0.54620725,0.5362834,0.45608634,0.51163083,0.5566399,0.48542494,0.4780669,0.5243984,0.45506826,0.4543964,0.50291187,0.50857073,0.4579514,0.4745587,0.49928138,0.49132898,0.48048654,0.49802527,0.48323262,0.49340376,0.48437428,0.4964366,0.541225,0.4610242,0.46205518,0.49296105,0.44553,0.49767518,0.49100727,0.46206525,0.4892686,0.5067802,0.48192033,0.5159312,0.48526618,0.50898415,0.48365238,0.45801485,0.5019777,0.54043406,0.45907965,0.567315,0.4637465,0.53504145,0.48118523,0.5281977,0.5521902,0.4632558,0.48883978,0.49911466,0.49643597,0.48523462,0.54624534,0.527288,0.51200235,0.47105443,0.51097465,0.4786766,0.4745485,0.5084628,0.50093365,0.41728202,0.4684827,0.47208357,0.45514044,0.49784094,0.5110925,0.5451445,0.4766828,0.47594765
DEPDC7,0.5108599,0.506619,0.5013492,0.5159621,0.51826584,0.4270593,0.46186894,0.4681312,0.4935511,0.5028302,0.5167663,0.5140544,0.48355567,0.52223414,0.52886826,0.50633186,0.49580458,0.47392762,0.5051725,0.46535084,0.48474196,0.47455812,0.4190442,0.50070035,0.5123173,0.46781564,0.5086383,0.45492083,0.47636834,0.45764244,0.48117164,0.43775427,0.49368268,0.51297885,0.5228024,0.5094129,0.4639726,0.4813085,0.50332636,0.49236017,0.51247025,0.47609752,0.48676512,0.5612383,0.46447223,0.47655174,0.47932357,0.53415275,0.5218522,0.5020367,0.48604378,0.49386087,0.47188833,0.4504059,0.49424896,0.46909526,0.45446816,0.5228443,0.5322115,0.52614385,0.45893508,0.5164156,0.56396955,0.49667227,0.48326162,0.53133464,0.4779072,0.46874946,0.48052964,0.5026719,0.47906902,0.47733158,0.500764,0.49834,0.4812977,0.51325136,0.4740655,0.4956542,0.49352017,0.4926881,0.5318796,0.45115653,0.47499612,0.4767481,0.4640317,0.48657632,0.5076254,0.4883877,0.47737622,0.51050264,0.47473955,0.51317155,0.48317182,0.52849656,0.5012029,0.46684167,0.5105133,0.5378004,0.4569523,0.54790795,0.47568575,0.5392232,0.47297984,0.52698255,0.5223684,0.4943597,0.49044737,0.50263387,0.49946514,0.5071726,0.555625,0.5244447,0.52140105,0.49807453,0.51591146,0.47671008,0.48119628,0.5083576,0.50540125,0.42879757,0.45635888,0.47244826,0.46312436,0.48441237,0.5193625,0.53347915,0.46991253,0.47846133
AXL,0.5083237,0.5082098,0.50109696,0.51063025,0.51836985,0.43562123,0.4676514,0.4781165,0.49246112,0.4984879,0.52341115,0.50854117,0.49364644,0.51405716,0.5317623,0.5125984,0.49573296,0.4773414,0.4964808,0.4621127,0.47979933,0.47612348,0.42142034,0.48542476,0.5070556,0.47040498,0.5047172,0.46043676,0.47082996,0.46014798,0.48335,0.43858814,0.5028863,0.5104253,0.5126434,0.51157683,0.47228032,0.48375267,0.5040304,0.4858838,0.5179596,0.47861496,0.48838055,0.54907686,0.4686614,0.47046012,0.48600304,0.52842844,0.5245345,0.48976564,0.4825151,0.49479175,0.47789896,0.44353512,0.48940966,0.4767491,0.45723686,0.5126079,0.528074,0.52200526,0.46441194,0.5147418,0.55718887,0.4989039,0.47157383,0.5349435,0.48353696,0.4733792,0.47204867,0.51314026,0.47917905,0.4693607,0.50714844,0.49136737,0.49078488,0.5181123,0.46800888,0.5020874,0.48662966,0.49921754,0.531651,0.45585865,0.47762385,0.4775669,0.4600873,0.4849937,0.5025767,0.47920927,0.47288695,0.5138555,0.4752677,0.5180759,0.47915322,0.5222831,0.49154022,0.46978033,0.51712865,0.54587954,0.45807678,0.54521734,0.4743151,0.5329452,0.4805607,0.5207541,0.5148219,0.49248523,0.48847464,0.50013316,0.506352,0.50628716,0.5503912,0.5272923,0.53536683,0.49216732,0.5138404,0.476361,0.48808843,0.50542134,0.5077878,0.4369947,0.45740154,0.46481133,0.46469653,0.47369355,0.5271343,0.5257235,0.47543728,0.48486793
