,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
AGPS,0.41257396,0.5712471,0.5132816,0.5113975,0.545917,0.44452876,0.4773438,0.6453243,0.5063532,0.5674405,0.50935215,0.5189956,0.519678,0.51480955,0.44327402,0.42334977,0.43524665,0.567997,0.5142818,0.481992,0.5339618,0.4798809,0.522883,0.57026154,0.49931708,0.5225793,0.52319086,0.56839824,0.4935266,0.5485267,0.50778794,0.5226965,0.48780176,0.48964512,0.50209945,0.46848336,0.53267336,0.4539572,0.48065642,0.50065863,0.42976004,0.505109,0.573163,0.5418093,0.33548918,0.4455437,0.50023884,0.49451217,0.4851955,0.4850056,0.49536607,0.48109382,0.47629443,0.47726282,0.5336412,0.482826,0.5113312,0.48062617,0.45747402,0.5374906,0.44496334,0.4739334,0.53175896,0.5140074,0.4731557,0.48794147,0.4465743,0.48363122,0.47509748,0.49502054,0.41956803,0.481304,0.49430215,0.54209286,0.5101753,0.41512772,0.531476,0.49374092,0.4858999,0.55982673,0.5237404,0.4871156,0.5076577,0.48328957,0.51844174,0.53429836,0.44555205,0.5197575,0.46534193,0.4601495,0.44269705,0.49960554,0.48028335,0.45445016,0.48819774,0.51145756,0.5071393,0.40615,0.5110493,0.56472623,0.46108338,0.4441138,0.52401394,0.39288667,0.46735576,0.51502883,0.4809156,0.56848156,0.45332378,0.54333293,0.5047116,0.5272588,0.49020714,0.53067166,0.51456076,0.43901265,0.51189613,0.48858273,0.5302261,0.43912497,0.50409794,0.5320449,0.5834502,0.5442523,0.530969,0.5257102,0.4978335,0.5161633
RUNX1T1,0.21794027,0.5976927,0.4940846,0.36396813,0.67193973,0.6349805,0.5162542,0.40134284,0.5964113,0.48079097,0.5693083,0.4230829,0.5423208,0.4878698,0.50910723,0.45214128,0.40221882,0.52570915,0.4772031,0.31248406,0.46305102,0.35346416,0.54218835,0.59191966,0.6264767,0.6892357,0.49218494,0.4360574,0.48025686,0.4397596,0.45021957,0.69297236,0.4211646,0.50948143,0.571934,0.45399702,0.45195937,0.40663674,0.4302019,0.66397256,0.5261772,0.5393866,0.48702952,0.48035827,0.33282894,0.47495618,0.53005964,0.5437235,0.5216485,0.5406207,0.7119795,0.47703016,0.37921703,0.3891949,0.5738425,0.47382578,0.53006625,0.41365167,0.4864205,0.6337214,0.561338,0.4278526,0.6713456,0.50792515,0.36862755,0.5310502,0.53302264,0.40447405,0.4112899,0.5580685,0.42306802,0.45506924,0.5703172,0.5192374,0.43654597,0.42395553,0.40023357,0.4626347,0.24691394,0.4406712,0.5302285,0.46963567,0.6394151,0.36445606,0.42543787,0.7029164,0.5107506,0.47484285,0.31588593,0.4877608,0.470215,0.61496305,0.55907875,0.33812773,0.46846,0.6050728,0.51425683,0.254249,0.3408056,0.59903663,0.53114676,0.43672696,0.60450727,0.43775195,0.42904705,0.49420708,0.39267308,0.69273746,0.4598403,0.5392607,0.5257089,0.59150684,0.54765123,0.5145375,0.5938938,0.23265144,0.551253,0.4489984,0.5482616,0.44646198,0.6100497,0.5902387,0.5460682,0.6597371,0.5596114,0.7442804,0.4410928,0.57829535
GBP7,0.39650196,0.55370486,0.49557436,0.4874783,0.51746327,0.49094176,0.4879064,0.5792887,0.5378236,0.52667916,0.51481277,0.5070931,0.5084899,0.4882067,0.47822404,0.4259879,0.4290665,0.54144543,0.5068459,0.44773504,0.5338813,0.453328,0.51458853,0.57226133,0.54564476,0.5612682,0.4905042,0.5147971,0.45732757,0.52502567,0.48541713,0.55569595,0.47529194,0.48473972,0.488272,0.46713954,0.4979147,0.44920784,0.44981351,0.52351177,0.47534385,0.51730955,0.54521763,0.504676,0.40582612,0.45033994,0.55199724,0.53390485,0.48908398,0.52800536,0.5133114,0.5062014,0.4709338,0.44050494,0.5280368,0.48381093,0.52864975,0.47684947,0.46229383,0.53567386,0.47862387,0.49028233,0.5298161,0.5166108,0.41889983,0.50706154,0.45297948,0.45949778,0.4836568,0.48995432,0.4602322,0.48835194,0.49394485,0.53608644,0.49395525,0.43349758,0.50731343,0.4564664,0.4338966,0.5103412,0.5712296,0.5060615,0.52831966,0.45789316,0.43862012,0.564776,0.4829324,0.49265656,0.42482653,0.4787703,0.45237908,0.5365544,0.49039772,0.45842203,0.48587653,0.52866894,0.5021652,0.40452752,0.4491241,0.5534811,0.47030118,0.45523795,0.5213324,0.43088186,0.4767572,0.495514,0.46750876,0.5524742,0.45635858,0.52240634,0.4864515,0.5227744,0.5216916,0.50122607,0.52662694,0.41353962,0.5229476,0.4846183,0.525089,0.47380343,0.5149877,0.5115818,0.53249663,0.55457735,0.52599066,0.5570074,0.4902449,0.5208395
RNF4,0.2793399,0.5823254,0.5047388,0.41995868,0.60396343,0.57139313,0.5382333,0.45258126,0.60752344,0.5118883,0.54566795,0.45698896,0.5586754,0.48901922,0.49485654,0.47731712,0.42610902,0.52638537,0.4927174,0.34812194,0.4924048,0.39988565,0.5154644,0.5711083,0.58191687,0.65263724,0.485207,0.47837886,0.4571449,0.44805387,0.47033063,0.6358287,0.459168,0.501461,0.5368779,0.45815325,0.46083516,0.43520027,0.43760866,0.6011475,0.50993913,0.5138178,0.49768186,0.4734934,0.3508783,0.45991516,0.55204225,0.53896654,0.5097003,0.52840644,0.6740456,0.4724835,0.40542486,0.41640893,0.5469173,0.47837523,0.5243449,0.44361392,0.49666676,0.62925947,0.53940105,0.47237176,0.625221,0.50982064,0.40292242,0.5111921,0.46735275,0.43110234,0.4347086,0.5533088,0.39967206,0.4749634,0.53147215,0.5508694,0.45871472,0.42935547,0.4449905,0.4675398,0.3165309,0.44112,0.54019415,0.4673328,0.5942177,0.40766454,0.42872187,0.6527228,0.5238817,0.49255213,0.35833943,0.5055179,0.45226708,0.57380867,0.5613499,0.38369167,0.48538736,0.5809612,0.51843256,0.31126648,0.38107947,0.58058774,0.51241535,0.4582833,0.58119196,0.44018927,0.47165337,0.4925201,0.43233883,0.61786157,0.45280176,0.5557459,0.52367866,0.57120043,0.52731967,0.5151653,0.5642977,0.28234583,0.53358006,0.44015086,0.5386726,0.4684774,0.5962573,0.56470615,0.5503229,0.6285162,0.5462349,0.69337374,0.46265164,0.5391418
INPP5B,0.40993884,0.57147664,0.5104639,0.50937396,0.5460365,0.44762725,0.47394064,0.6414988,0.51103115,0.5655554,0.5088726,0.52151746,0.5219872,0.5097119,0.44470686,0.42244577,0.43137482,0.56705004,0.51528966,0.47826776,0.535778,0.47766036,0.52372694,0.5716066,0.49999774,0.52747345,0.52219343,0.56652284,0.49137083,0.5507509,0.5087351,0.52859867,0.4851263,0.49329373,0.5026916,0.47233376,0.5295942,0.4535146,0.47864714,0.50470555,0.4288188,0.51023513,0.5719134,0.54105973,0.33930242,0.44435441,0.50269675,0.49785548,0.48802716,0.4948466,0.49997938,0.47947496,0.47454628,0.47618786,0.5380115,0.48811972,0.5137117,0.48021364,0.4581147,0.5369831,0.44515392,0.47307667,0.53498536,0.5129769,0.4720855,0.4898907,0.44565496,0.48660156,0.47781575,0.49252558,0.4208407,0.48084542,0.49585095,0.54015946,0.5078951,0.41305962,0.5290151,0.4918305,0.4818982,0.55559415,0.52994704,0.49019843,0.51261777,0.48259392,0.511404,0.53775877,0.449045,0.52083933,0.46231174,0.45840138,0.44199607,0.5040042,0.47912857,0.45529577,0.4881448,0.5106276,0.50876755,0.4068283,0.50635225,0.5640756,0.46380433,0.44385,0.52830464,0.39447644,0.46510208,0.51491946,0.48563778,0.56561613,0.451479,0.54068756,0.50288117,0.5257621,0.4914832,0.529844,0.5169403,0.43911946,0.5141108,0.48804504,0.5317082,0.4415965,0.50497335,0.5325714,0.5791509,0.5453256,0.53427655,0.53314745,0.4999225,0.5164715
UNC93B1,0.40289515,0.57637787,0.5181111,0.51441747,0.5488758,0.43642533,0.47557876,0.65341204,0.506868,0.574138,0.5100527,0.5155308,0.52507544,0.5124855,0.43502265,0.41845453,0.426756,0.57531023,0.51251316,0.47636682,0.54298574,0.47539794,0.5250527,0.5808092,0.50179493,0.5291998,0.529509,0.5789411,0.49614844,0.5554848,0.5113326,0.5288325,0.48425964,0.4866675,0.50295097,0.46734187,0.53759384,0.4481928,0.47826698,0.50661457,0.41904026,0.5090309,0.5856837,0.5527286,0.32659855,0.43624035,0.5019612,0.4904599,0.48603305,0.49385875,0.50361115,0.47585452,0.47159174,0.46837136,0.54286146,0.48665118,0.51356035,0.47981283,0.4559237,0.54436076,0.44045666,0.46630383,0.54325885,0.51228523,0.47289628,0.48411593,0.4424101,0.48351917,0.48316032,0.4992362,0.41936028,0.4739679,0.4938849,0.54822725,0.50647295,0.40919122,0.5340366,0.4921323,0.48322344,0.56675506,0.5346797,0.49016836,0.511017,0.48238435,0.5237125,0.5318625,0.44000763,0.5282613,0.45777926,0.45063064,0.4324846,0.5000233,0.4807926,0.4472032,0.48399705,0.5075185,0.50611544,0.3948501,0.5136174,0.5684232,0.45657158,0.43600976,0.5301029,0.38268158,0.46235162,0.5155641,0.47686377,0.5782005,0.4457628,0.5449327,0.5077788,0.53326476,0.485008,0.5361224,0.5177,0.4306214,0.51049936,0.48605475,0.53806293,0.42642787,0.50620085,0.53873956,0.5892079,0.54781336,0.53186125,0.52937067,0.49877432,0.5199201
RPRD1B,0.40557474,0.5711754,0.5121142,0.5075679,0.5423518,0.44260064,0.47976124,0.64120424,0.50869006,0.56540954,0.5101128,0.5164798,0.5204515,0.51108277,0.4416611,0.42152157,0.43191364,0.5689918,0.5137396,0.47601247,0.5368282,0.47667632,0.5208383,0.5740884,0.50380653,0.526117,0.52249426,0.5667301,0.49242374,0.5491261,0.5057259,0.5253867,0.48737222,0.48644096,0.5004765,0.4690698,0.5326963,0.4527065,0.48077598,0.5075998,0.43147027,0.5051115,0.574718,0.5395883,0.33884218,0.4439007,0.5055167,0.49747378,0.4870225,0.49131602,0.5009861,0.4805955,0.47571537,0.46986294,0.5379442,0.48406655,0.51281327,0.4813041,0.4550654,0.53727275,0.44652855,0.4727445,0.53465235,0.512792,0.4711054,0.49177516,0.44332537,0.4822762,0.48094738,0.4950279,0.42356524,0.47976452,0.49341828,0.54306215,0.5074047,0.41464782,0.52973825,0.49092555,0.47899988,0.5579673,0.5307735,0.49050853,0.50937593,0.48300192,0.51664037,0.53497547,0.44686976,0.520098,0.46005768,0.45538208,0.43946913,0.5024622,0.48399115,0.45252657,0.48762167,0.5098133,0.50383574,0.40461388,0.50679517,0.5672829,0.45848757,0.44172403,0.5273827,0.39318895,0.46544686,0.5145774,0.4795346,0.5702238,0.45108712,0.541231,0.50293344,0.52870184,0.4900316,0.5298175,0.51582164,0.43477932,0.51317775,0.48833176,0.53251654,0.43776947,0.50685763,0.5299304,0.5799865,0.54474723,0.5285467,0.5316722,0.49811316,0.5163566
TM6SF1,0.406515,0.5763488,0.51657176,0.5107611,0.5555754,0.43229365,0.47273254,0.6594899,0.4991105,0.5821461,0.5103483,0.5129737,0.52287775,0.5214696,0.4287243,0.42112172,0.4406886,0.5755015,0.5179711,0.48674136,0.53575885,0.48270595,0.5275233,0.5690139,0.48989823,0.51744986,0.531849,0.5844444,0.5099023,0.5544309,0.50871724,0.51936793,0.48844165,0.48888946,0.5054058,0.46901894,0.5392175,0.45320216,0.48669901,0.502434,0.4179001,0.5025446,0.5817397,0.5531484,0.31168053,0.44747084,0.48750007,0.4813795,0.48696834,0.4787292,0.5017404,0.47385487,0.47172317,0.48505417,0.53953487,0.48684862,0.5062091,0.483233,0.45753393,0.5403476,0.43385503,0.465425,0.5371659,0.5101645,0.4836526,0.48489422,0.44769853,0.49067414,0.4681949,0.49966043,0.41044518,0.48151696,0.49800107,0.5471841,0.50977737,0.40488577,0.53974414,0.5029834,0.49145213,0.57089984,0.5078663,0.4810244,0.5036598,0.48309875,0.54198456,0.52670777,0.43387204,0.5253674,0.4699572,0.45696008,0.44062725,0.49079522,0.47618097,0.44924253,0.4857023,0.5078346,0.50964975,0.39428562,0.5212437,0.56707656,0.46120557,0.4390213,0.52991927,0.38069943,0.456218,0.5244747,0.47997618,0.5756106,0.45024025,0.5515783,0.51056486,0.5279241,0.47657666,0.53630954,0.5106926,0.43563336,0.5144118,0.49120533,0.53962266,0.42691347,0.5073845,0.5361097,0.599768,0.545409,0.53635377,0.5268745,0.4935136,0.5152114
ZFP367,0.40940186,0.564949,0.5097143,0.5058445,0.54124033,0.4472286,0.4797572,0.6343957,0.50678545,0.5607623,0.5118771,0.51446897,0.51641756,0.5077884,0.44549298,0.424247,0.4397976,0.5621906,0.5160668,0.4815975,0.53385645,0.48309836,0.51846385,0.56700295,0.50457275,0.5203096,0.5168775,0.55752885,0.49538478,0.5473549,0.50221324,0.5202615,0.4907468,0.49286252,0.49994004,0.47288153,0.5302457,0.46176654,0.48377946,0.5092446,0.43754083,0.50357807,0.5671738,0.5313987,0.34628904,0.45138177,0.5074597,0.49652135,0.4860893,0.48950574,0.4970029,0.4818529,0.47257358,0.4753377,0.5358681,0.48620525,0.5116069,0.48039404,0.4555164,0.53099847,0.44763944,0.47343227,0.52760774,0.5106502,0.47419852,0.49591005,0.44598934,0.48463964,0.47443506,0.489868,0.42361444,0.48905364,0.49716514,0.5391595,0.5076003,0.41705626,0.5289513,0.49185127,0.4798562,0.5578025,0.5263653,0.4901926,0.51237994,0.48449397,0.51613444,0.53630674,0.4506314,0.5125126,0.46270263,0.45713168,0.44555375,0.5029259,0.4849379,0.45267114,0.48921862,0.5117925,0.5025013,0.41260248,0.50560147,0.5640033,0.46214846,0.45136017,0.522936,0.40126297,0.46497673,0.5168047,0.48618212,0.5621019,0.45373932,0.5392326,0.5016464,0.52008104,0.4942276,0.5283253,0.5109554,0.44132617,0.5147114,0.4933433,0.52736646,0.44356513,0.5083954,0.52202195,0.5750558,0.542096,0.52687454,0.5309397,0.4940306,0.51144505
GIMAP6,0.39490268,0.5920792,0.5247998,0.5195039,0.5612657,0.43028617,0.46869168,0.6730408,0.5067132,0.59235567,0.51128834,0.52067447,0.53436947,0.5216426,0.42658275,0.41174617,0.41413927,0.5879328,0.50723606,0.47460312,0.54945606,0.4703667,0.5401041,0.5875453,0.4977379,0.5350958,0.54563123,0.6018639,0.5044723,0.56626344,0.5208014,0.54141366,0.47565696,0.48491272,0.5101144,0.46260387,0.5445613,0.43917122,0.47384238,0.5038197,0.40163857,0.5164524,0.59882146,0.57401866,0.29956847,0.42032206,0.48971373,0.48130545,0.49178773,0.49593362,0.5109406,0.46902207,0.46948197,0.47157994,0.5534225,0.49077874,0.5135194,0.47500682,0.4611854,0.55634755,0.42930835,0.45516005,0.5526472,0.5097534,0.47386593,0.47327313,0.44000226,0.48478174,0.48500833,0.5067599,0.4096382,0.457495,0.4947914,0.55468774,0.5065678,0.39508295,0.5411534,0.5010008,0.48943862,0.57426643,0.537198,0.4842843,0.5101545,0.48013514,0.53219515,0.52526844,0.42829236,0.5412328,0.45540226,0.44655097,0.41982925,0.5012696,0.47576448,0.44201222,0.47923183,0.50618047,0.5115837,0.37759674,0.5241842,0.57296807,0.45649743,0.4255214,0.5329923,0.35713872,0.4579544,0.51927537,0.4699215,0.59462774,0.43941793,0.55225843,0.513871,0.5476151,0.47825488,0.54532176,0.5237691,0.4208028,0.51054513,0.48040515,0.55015785,0.40772387,0.5067266,0.55632275,0.60857254,0.5547903,0.54269755,0.5310771,0.5005511,0.5254163
MGAT5,0.406913,0.5648382,0.5069485,0.5022541,0.53486353,0.45365867,0.48259833,0.6239317,0.51230514,0.5539069,0.5097383,0.51502043,0.5143062,0.50516623,0.45135972,0.42290583,0.43473715,0.56213665,0.512173,0.47376874,0.53143185,0.47231004,0.5156376,0.5703235,0.5129168,0.5287576,0.5125566,0.54866415,0.48517329,0.54041797,0.50189465,0.5263596,0.48664674,0.48557773,0.49799162,0.46813864,0.5256391,0.4556529,0.47563893,0.5096049,0.4447692,0.5035688,0.562633,0.52674985,0.3580004,0.45019153,0.5152592,0.50714266,0.4857944,0.49588192,0.50136703,0.4873626,0.4756601,0.46623412,0.5318048,0.48422128,0.5136467,0.4807136,0.45500675,0.53188735,0.45525497,0.4792935,0.5305325,0.514729,0.46046877,0.49832213,0.44519556,0.47723633,0.48223737,0.49191818,0.43235502,0.48431426,0.4932217,0.53957623,0.50512624,0.42308223,0.52449226,0.4813025,0.4700205,0.5444948,0.5343545,0.49317923,0.5111399,0.47918916,0.49892485,0.54129326,0.45733517,0.51060134,0.45622727,0.46052235,0.44323766,0.50806725,0.4877019,0.45762986,0.49007374,0.5115931,0.50333095,0.41045707,0.49292567,0.56468946,0.4607841,0.44779512,0.52395934,0.40683874,0.4692213,0.5090438,0.4788541,0.56193334,0.4549857,0.5359396,0.49845058,0.5228174,0.49914542,0.52063125,0.51647705,0.43346655,0.5145448,0.4907468,0.5289149,0.45011324,0.50782746,0.5215654,0.5665431,0.5456148,0.5253402,0.5351772,0.49661088,0.5152315
RELB,0.23443569,0.5943701,0.49445185,0.37408435,0.6526255,0.6177614,0.52099013,0.42079177,0.59371245,0.48444074,0.5642403,0.4237555,0.54167724,0.48984665,0.5041505,0.45301005,0.41677728,0.53034115,0.47969738,0.33032545,0.46922082,0.36172786,0.53529674,0.5864049,0.6191489,0.6763676,0.4890788,0.43830276,0.48129466,0.4500755,0.45851696,0.6783114,0.43910384,0.5072972,0.55854535,0.4590728,0.4633694,0.41739252,0.43344676,0.6519225,0.5255255,0.53180736,0.48842782,0.47624543,0.33951902,0.4775887,0.5338097,0.5445774,0.51856935,0.53730744,0.6983113,0.48487392,0.38761085,0.39509857,0.5719422,0.47849223,0.5343237,0.4228184,0.486573,0.6246428,0.55693036,0.4414361,0.65253764,0.5027108,0.37611923,0.5215706,0.5200592,0.41546887,0.41445947,0.557709,0.4234314,0.4524141,0.5568879,0.5246713,0.4439813,0.42210162,0.41275662,0.4642941,0.269436,0.43978092,0.52486885,0.47252885,0.6295601,0.37272868,0.4218782,0.6897033,0.51237273,0.46821973,0.32775956,0.49695462,0.46556532,0.60262424,0.55978,0.35823318,0.46835265,0.59658694,0.5204829,0.26707616,0.35003692,0.58695704,0.51924735,0.44393063,0.5882002,0.44038036,0.44030926,0.50119364,0.39986485,0.67732877,0.45198295,0.5389241,0.52364635,0.589369,0.53841025,0.5129576,0.5811624,0.25013638,0.55046284,0.4590291,0.5561076,0.45313698,0.6080325,0.5786065,0.5492899,0.6451719,0.5609307,0.72942364,0.43731958,0.5679948
CNRIP1,0.42260474,0.54775965,0.49899897,0.4948065,0.5253711,0.48530412,0.48626184,0.5924246,0.5214291,0.53561896,0.5162036,0.51363915,0.50702566,0.4973965,0.47504184,0.43916136,0.44626978,0.5327701,0.51367617,0.4717318,0.51632655,0.47900468,0.5159659,0.55286276,0.5206886,0.5272611,0.49611112,0.5240175,0.47084433,0.5293371,0.49477223,0.5250787,0.49226707,0.4952299,0.49648649,0.47406572,0.5083561,0.46804994,0.4775295,0.50417256,0.4689664,0.5102401,0.5372013,0.5035274,0.38991463,0.46697396,0.5266384,0.52103025,0.4832103,0.49586642,0.48972943,0.50113446,0.48089492,0.47034866,0.52034384,0.47690043,0.51556885,0.4760998,0.46837386,0.52157617,0.46784735,0.49590042,0.508757,0.5162342,0.45309886,0.502555,0.45973098,0.47172487,0.46486932,0.4825488,0.44302607,0.5008099,0.50050914,0.5330179,0.50555557,0.4361366,0.5109479,0.47860622,0.46605325,0.52537346,0.52785563,0.49311534,0.5197627,0.47652668,0.47919717,0.5538548,0.47758535,0.49435988,0.46081147,0.48226687,0.4705892,0.51846856,0.4847781,0.4669097,0.490295,0.52900815,0.5053337,0.42348284,0.47576594,0.5490237,0.47344145,0.4699099,0.5181,0.43183672,0.4808102,0.507611,0.48231918,0.53992164,0.46973068,0.52631277,0.49012998,0.5118459,0.5125495,0.51299155,0.51260567,0.44292304,0.5210631,0.49469462,0.50636345,0.48169458,0.506306,0.5091335,0.5500318,0.5387111,0.52334696,0.53279305,0.48763072,0.5151209
EYA2,0.23660105,0.59103596,0.4968642,0.3783483,0.6552841,0.61609155,0.5201658,0.41988,0.59894776,0.48944104,0.56362045,0.4375045,0.54732287,0.4858679,0.5062778,0.45575112,0.4058593,0.5234099,0.48523444,0.32546118,0.46989697,0.368433,0.5387829,0.5862517,0.61499083,0.6752419,0.49154207,0.45057175,0.47682908,0.44203985,0.4551763,0.6778342,0.42810723,0.50980216,0.5681947,0.45260644,0.45306104,0.41590568,0.43756425,0.6427609,0.5193573,0.5327899,0.48823678,0.48195335,0.33938858,0.46660563,0.5352416,0.5400006,0.517761,0.5340239,0.69540215,0.47861922,0.38707945,0.39911053,0.5668931,0.47034094,0.52430207,0.4192522,0.49018258,0.6275656,0.5524898,0.43562368,0.65708464,0.5110783,0.38100418,0.5251492,0.5224948,0.41226435,0.4171254,0.550162,0.42202035,0.465305,0.5582272,0.5254071,0.44644752,0.42750794,0.4110242,0.46952873,0.26818627,0.44639364,0.52915436,0.4677042,0.62493706,0.38264394,0.42554653,0.686432,0.5109412,0.48256677,0.33242387,0.48837548,0.46848854,0.60089236,0.55425096,0.35088056,0.47541445,0.59743446,0.5098954,0.27106312,0.35437503,0.5957932,0.52517855,0.442156,0.60023206,0.4417039,0.4388418,0.4932436,0.40749857,0.6737143,0.46055603,0.53985524,0.5224429,0.5825253,0.54424006,0.5150721,0.5856638,0.25181395,0.546848,0.4443154,0.5395737,0.45079228,0.6040272,0.5839862,0.5417745,0.64943767,0.55320054,0.72609824,0.45048344,0.5666938
HMGB2,0.28100538,0.58199173,0.5037674,0.4202253,0.6018391,0.56708336,0.54156876,0.45395887,0.6085949,0.51135606,0.5453888,0.45130587,0.5586743,0.48682985,0.49359235,0.4773181,0.43162182,0.526265,0.49300048,0.35184687,0.48903522,0.402476,0.5171383,0.5731246,0.57984746,0.6499758,0.48507324,0.47693127,0.46207768,0.44884893,0.47006527,0.6307861,0.4626867,0.5008873,0.530121,0.46151474,0.46877617,0.44013348,0.44424617,0.59937036,0.5118379,0.512682,0.49709138,0.46777534,0.3551299,0.458763,0.55308425,0.5414929,0.50888234,0.52993554,0.67124337,0.47355658,0.40741405,0.41972908,0.5460542,0.48347995,0.52906346,0.44271302,0.4977609,0.6256674,0.5422269,0.4744866,0.6191061,0.5099864,0.4061821,0.5071675,0.4634548,0.4353794,0.4375709,0.55145323,0.4001682,0.47347453,0.5307681,0.5538527,0.4629544,0.42573088,0.44966376,0.4670739,0.31964403,0.44204158,0.5353631,0.47252825,0.594856,0.4074115,0.4267244,0.6505061,0.52415675,0.49235988,0.3594842,0.5093362,0.45245978,0.56894135,0.55890554,0.38929862,0.4835417,0.58217925,0.518197,0.3142851,0.38068104,0.58041596,0.50876695,0.46111125,0.57702297,0.441091,0.47262037,0.49857298,0.437878,0.61554015,0.45244247,0.5566605,0.52123916,0.57259965,0.5213356,0.515935,0.5639308,0.28885013,0.53070176,0.44358492,0.54339534,0.4704101,0.5979661,0.5630552,0.5458926,0.6243873,0.54072875,0.69135857,0.45827737,0.5382273
ANXA3,0.41984177,0.56163055,0.50903666,0.5066449,0.53758264,0.45572853,0.48133498,0.6282538,0.5070347,0.5544869,0.50978136,0.5135622,0.5119055,0.5086164,0.4520789,0.43083927,0.445028,0.55480665,0.516025,0.48338404,0.5242583,0.48377433,0.5157788,0.56038,0.5032992,0.5179575,0.5105024,0.551053,0.48873556,0.5394826,0.5019423,0.5148264,0.49390402,0.49520323,0.49998975,0.47385877,0.5250365,0.46416926,0.48404455,0.500432,0.4441158,0.5039903,0.5582011,0.5245139,0.3537892,0.45862845,0.5079605,0.5007485,0.48391497,0.48295653,0.488594,0.4850398,0.4771906,0.47882324,0.5242614,0.48126838,0.50831735,0.48012045,0.45875302,0.5290831,0.45342758,0.48489267,0.520856,0.51561844,0.47397688,0.49513718,0.45179963,0.48262802,0.46916676,0.48678035,0.42456806,0.49498215,0.49804834,0.5403427,0.5112336,0.42658785,0.5255294,0.48879832,0.48183984,0.5500124,0.51688504,0.48841003,0.5102327,0.48143476,0.5115164,0.53905034,0.45557356,0.5099619,0.46896282,0.4674041,0.45591605,0.5006268,0.48256186,0.45954147,0.49063084,0.5160228,0.5048611,0.4186125,0.5019062,0.5580214,0.46604124,0.455399,0.52266645,0.4102927,0.47196996,0.5137457,0.4853697,0.55400103,0.46332088,0.5382428,0.4995626,0.5168001,0.49429178,0.5250976,0.5109955,0.44491777,0.5141194,0.49183396,0.5199214,0.45497742,0.50284684,0.5200755,0.5713335,0.53896046,0.52410793,0.5244962,0.4936433,0.51268077
AURKB,0.39615172,0.58629566,0.5188084,0.5103745,0.5677781,0.4209176,0.46390015,0.6775969,0.49107587,0.59894687,0.50982887,0.51067054,0.53119075,0.5307102,0.41171154,0.41264892,0.43880853,0.5864497,0.51973015,0.49188432,0.5422945,0.48644924,0.53373367,0.57043993,0.47864446,0.51515365,0.5459505,0.6005826,0.53047234,0.5656254,0.51242846,0.5227139,0.4880473,0.4885617,0.5094057,0.4686409,0.54951715,0.45549223,0.4903819,0.5083294,0.3997333,0.4987086,0.5944417,0.5664759,0.2874732,0.44564813,0.47258735,0.46447772,0.48945445,0.4740533,0.5059288,0.46526402,0.46345532,0.49418217,0.55092776,0.49433944,0.5072733,0.48425287,0.45383248,0.5421106,0.416991,0.45160538,0.5457095,0.5042261,0.49110997,0.48259282,0.4431853,0.4977547,0.46190882,0.50381655,0.397446,0.4780907,0.4971714,0.5442577,0.51118374,0.38789105,0.54936606,0.51511914,0.49794167,0.5890916,0.49718496,0.4757702,0.50395894,0.48702028,0.56320214,0.5181822,0.4159584,0.5307445,0.47206366,0.44830078,0.42934835,0.48501712,0.47324422,0.4431683,0.48323116,0.5054414,0.51255107,0.38529897,0.5387134,0.57457983,0.463518,0.43656024,0.5317594,0.36392346,0.44436628,0.5355098,0.48204014,0.5864323,0.44268405,0.56165254,0.5193877,0.52864116,0.46583906,0.5454416,0.50793564,0.4335469,0.51902914,0.49719903,0.5501643,0.40894464,0.5182214,0.5428955,0.61778426,0.54740226,0.54140735,0.52785665,0.48759735,0.5123803
