,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
ANKRD1,0.3331767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18411282,0.0,0.0,0.0,0.09059865,0.87893164,0.0,0.0,0.0,0.0,0.0,0.0,0.45831198,0.0,0.0,0.71708375,0.0,0.0,0.0,0.0,0.0,0.0,0.18106824,0.2769838,0.0,0.0,0.7454502,0.0,0.0,0.0,0.0,0.0,0.41443312,0.0,0.765186,0.68972605,1.3931881,0.0,0.13044396,0.42118424,0.4745519,0.0,0.0,0.27585423,0.0,1.200619,0.0,0.031141441,0.0,0.0,0.9078804,0.0,0.0,0.1935406,0.0,0.0,0.10520162,0.36042616,0.0,0.015306693,0.0,0.4729528,0.0,0.0,0.0,0.0,0.13633895,0.56284076,0.15706459,1.2206416,0.0,0.0,0.6036659,0.0,0.0,0.518367,1.2203482,0.0,0.20283218,0.0,0.0,0.0,0.0,0.33520967,0.22973275,0.39425328,0.0,0.0,0.4363933,0.0,0.5338136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2675875,0.3438528,0.1071201,0.17930448,0.26407766,0.0,0.0,1.0526121,0.0,0.0,1.0691336,0.0,0.0
FOXJ1,0.26911646,0.0,0.0,0.0,0.29589868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.406272,0.0,0.0,0.0,0.45789576,1.2239038,0.0,0.0,0.0,0.0,0.23507634,0.0,0.96460277,0.0,0.0,0.8890051,0.0,0.0,0.0,0.0,0.0,0.0,0.3069263,0.21377921,0.0,0.0,0.8903898,0.0,0.0,0.0,0.0,0.0,0.48704976,0.0,0.57979053,0.99665594,1.5453181,0.0,0.078776136,0.61391014,0.42352572,0.0,0.0,0.7687292,0.0,1.3841493,0.0,0.53342235,0.0,0.0,1.3620653,0.0,0.0,0.5220807,0.0,0.0,0.30415308,0.031346682,0.0,0.0,0.0,0.7324367,0.0,0.0,0.17215899,0.084342316,0.12819685,0.7681328,0.0,1.7414136,0.0,0.0,0.8073138,0.0,0.0,0.12340671,1.8002862,0.0,0.5116217,0.0,0.0,0.0,0.0,0.4346764,0.26468062,0.18854669,0.0,0.0,0.60001755,0.0,0.78711873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4367458,0.55056447,0.011449223,0.06552617,0.55509675,0.0,0.0,1.2815906,0.0,0.0,1.6523769,0.0,0.0
SOX17,0.22858384,0.0,0.0,0.0,0.5109886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39430907,0.0,0.0,0.0,0.5959274,1.236491,0.0,0.0,0.0,0.0,0.27997756,0.0,1.0533173,0.0,0.0,0.99806595,0.0,0.0,0.0,0.0,0.0,0.005882606,0.29964146,0.23179436,0.0,0.0,0.9242649,0.0,0.0,0.0,0.0,0.0,0.4745177,0.0,0.43477675,1.0930477,1.4722261,0.0,0.0,0.64051163,0.32828328,0.0,0.0,0.88317853,0.0,1.4250373,0.0,0.48636106,0.0,0.0,1.419659,0.0,0.0,0.67024153,0.0,0.0,0.35299045,0.0,0.0,0.0,0.0,0.86261404,0.0,0.0,0.23780693,0.11390494,0.30401304,0.7922115,0.0,1.6866437,0.0,0.0,0.7045362,0.0,0.0,0.064951,1.8959917,0.0,0.608758,0.0,0.0,0.0,0.0,0.39999643,0.22981557,0.0,0.0,0.0,0.57163036,0.0,0.7388945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.471268,0.5172972,0.0,0.0,0.5720687,0.0,0.0,1.382169,0.0,0.0,1.7078035,0.0,0.0
EGR1,0.39847612,0.0,0.0,0.0,0.06686855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2761602,0.0,0.0,0.0,0.2922792,1.2124255,0.0,0.0,0.0,0.0,0.0,0.0,0.707575,0.0,0.0,1.02707,0.0,0.0,0.0,0.0,0.0,0.0,0.2738197,0.34684044,0.0,0.0,0.95815045,0.0,0.0,0.0,0.0,0.0,0.53064823,0.0,0.88631624,0.8951156,1.8058765,0.0,0.005842712,0.62521875,0.5425695,0.0,0.0,0.608497,0.0,1.5403197,0.0,0.19099659,0.0,0.0,1.3366525,0.0,0.0,0.2623789,0.0,0.0,0.19206522,0.36924842,0.0,0.04251055,0.0,0.71564484,0.0,0.0,0.09405199,0.0,0.17459165,0.78947824,0.005292326,1.7665251,0.0,0.0,0.7582095,0.0,0.0,0.53918993,1.6958367,0.0,0.45280185,0.0,0.0,0.0,0.0,0.34985057,0.298963,0.34544218,0.0,0.0,0.5545768,0.0,0.6739549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35117722,0.5218554,0.079954475,0.07068874,0.4028467,0.0,0.0,1.3236866,0.0,0.0,1.390503,0.0,0.0
PRDM14,0.29501963,0.0,0.0,0.0,0.35325676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39535514,0.0,0.0,0.0,0.43440455,1.2187717,0.0,0.0,0.0,0.0,0.19321677,0.0,0.90879935,0.0,0.0,0.897152,0.0,0.0,0.0,0.0,0.0,0.0,0.3428653,0.2505087,0.0,0.0,0.90383554,0.0,0.0,0.0,0.0,0.0,0.5412362,0.0,0.5894137,1.004279,1.5951949,0.0,0.03010277,0.6758791,0.3841866,0.0,0.0,0.8047348,0.0,1.4217875,0.0,0.49611112,0.0,0.0,1.418619,0.0,0.0,0.4897465,0.0,0.0,0.29162407,0.052656982,0.0,0.0,0.0,0.797838,0.0,0.0,0.27090597,0.06745382,0.17590179,0.8427629,0.0,1.7429813,0.0,0.0,0.7963429,0.0,0.0,0.18430081,1.7932792,0.0,0.5237825,0.0,0.0,0.0,0.0,0.44655523,0.23560114,0.15555131,0.0016717538,0.0,0.58854747,0.0,0.8023699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4064496,0.54110634,0.0,0.0312696,0.51805675,0.0,0.0,1.2777112,0.0,0.0,1.6068206,0.0,0.0
DYNC1I1,0.0,0.8491542,0.0,0.0,0.0,0.31203955,0.0,0.3936623,0.0,0.0,0.8728819,0.41524404,0.48156497,0.0,0.0,0.14869297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6896189,0.0,0.0,0.0,0.44284728,0.0,0.0,0.0,0.0,0.0,0.43919128,0.0,0.0,0.0,0.016315203,0.7736888,0.0,0.0,0.41390187,0.0,0.0,0.0,0.0,0.0,0.73869526,0.23293604,0.028914588,0.0,0.0,0.0,0.0,0.0,0.0,0.15149164,0.0,0.8623854,0.36361924,0.0,0.63336784,0.0,0.0,0.2014626,0.3666581,0.0,0.42790845,0.0,0.36536252,0.0,0.0,0.20035475,0.006041728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3721711,0.0,0.0,0.0,0.0,0.0,0.21922095,0.0,0.0,0.0,0.0,0.0,0.40009454,0.0,0.0,0.0,0.0,0.88007236,0.63634723,0.0,0.011040449,0.57253456,0.0,0.0,0.0,0.0,0.0,0.41083193,0.37010902,0.0,0.0,0.0,0.5869344,0.0,0.0,0.0,0.0,0.0,0.0
RUVBL2,0.21841879,0.0,0.0,0.0,0.3518575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2903136,0.0,0.0,0.0,0.336473,1.114841,0.0,0.0,0.0,0.0,0.09236202,0.0,0.9142247,0.0,0.0,0.9172242,0.0,0.0,0.0,0.0,0.0,0.0,0.37271068,0.09587436,0.0,0.0,0.64091116,0.0,0.0,0.0,0.0,0.0,0.39050555,0.0,0.63072634,0.70775616,1.2398223,0.0,0.0,0.45211747,0.3831747,0.0,0.0,0.66415864,0.0,1.2739698,0.0,0.35263708,0.0,0.0,1.1850702,0.0,0.0,0.47878888,0.0,0.0,0.17676638,0.12399705,0.0,0.12563504,0.0,0.80282795,0.0,0.0,0.104181066,0.036655013,0.29845792,0.8115125,0.0,1.5389763,0.0,0.0,0.5548809,0.0,0.0,0.18815169,1.6196797,0.0,0.6092534,0.0,0.0,0.0,0.0,0.30595958,0.24843505,0.022381788,0.0,0.07161195,0.3606392,0.0,0.63777936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44825047,0.48876384,0.015756259,0.0,0.4877237,0.0,0.0,1.1402388,0.0,0.0,1.1562183,0.0,0.0
RNF14,0.46213537,0.0,0.0,0.0,0.0,0.0,0.0,0.07719002,0.0,0.0,0.0,0.0,0.0,0.0,0.08094271,0.0,0.0,0.0,0.11672316,1.0163873,0.0,0.0,0.0,0.0,0.0,0.0,0.54712313,0.0,0.0,0.88069135,0.0,0.0,0.0,0.0,0.0,0.1119562,0.24636412,0.29156193,0.0,0.0,0.65646154,0.0,0.0,0.0,0.0,0.0,0.37419838,0.0,0.9851276,0.5522286,1.3909894,0.0,0.0,0.39793414,0.4894133,0.0,0.0,0.20962389,0.0,1.3315002,0.0,0.0,0.0,0.0,0.9108132,0.0,0.0,0.23449996,0.0,0.0,0.048584297,0.39314762,0.0,0.21129222,0.0,0.579824,0.0,0.0,0.0,0.0,0.30489483,0.602933,0.181081,1.2673527,0.0,0.0,0.5497872,0.0,0.0,0.5815801,1.317956,0.0,0.3197207,0.0,0.0,0.0,0.0,0.2533813,0.33415812,0.36618373,0.0,0.080092885,0.3845059,0.0,0.446508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3247645,0.4530001,0.101296954,0.026253093,0.28766292,0.0,0.08174936,1.2203406,0.0,0.0,0.8712836,0.0,0.0
SIRT1,0.34624752,0.0,0.0,0.0,0.09285412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2568307,0.0,0.0,0.0,0.24583021,1.0805051,0.0,0.0,0.0,0.0,0.0399791,0.0,0.7803619,0.0,0.0,0.904915,0.0,0.0,0.0,0.0,0.0,0.0,0.30661055,0.21601361,0.0,0.0,0.7893212,0.0,0.0,0.0,0.0,0.0,0.4226495,0.0,0.8659993,0.67410564,1.3965199,0.0,0.0,0.4175965,0.4166764,0.0,0.0,0.4671936,0.0,1.3056272,0.0,0.19076036,0.0,0.0,1.122524,0.0,0.0,0.2859571,0.0,0.0,0.12907459,0.32057828,0.0,0.12896536,0.0,0.6879727,0.0,0.0,0.0,0.033173252,0.25835583,0.7858319,0.0,1.5026513,0.0,0.0,0.68391216,0.0,0.0,0.449118,1.5569284,0.0,0.40064666,0.0,0.0,0.0,0.0,0.2285111,0.2805074,0.19287263,0.0,0.0,0.43887573,0.0,0.5639772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29888043,0.42275771,0.06078378,0.092152044,0.4012567,0.0,0.0,1.1794125,0.0,0.0,1.1109245,0.0,0.0
ALG6,0.0,0.37221014,0.0,0.0,0.0,0.10207841,0.0,0.3320015,0.0,0.0,0.31173655,0.0,0.38490602,0.0,0.0,0.23669325,0.0,0.0,0.0,0.10440752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4024345,0.0,0.0,0.0,0.295254,0.0,0.0,0.0,0.0,0.0,0.34369245,0.10736635,0.0,0.0,0.13042979,0.37219095,0.0,0.0,0.030052848,0.13178298,0.0,0.0,0.0,0.17188665,0.32352427,0.23086654,0.0,0.22723053,0.0,0.0,0.0,0.0,0.22892162,0.2750437,0.0,0.5770364,0.23317362,0.15724336,0.30492663,0.0,0.32205513,0.13444337,0.3145557,0.0,0.17922896,0.0,0.16558978,0.0,0.0,0.13073787,0.0,0.080076665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030126747,0.0,0.0,0.0,0.1707024,0.0,0.23189567,0.0,0.0,0.13826172,0.0,0.0,0.36846355,0.0,0.0,0.27632976,0.0,0.48456234,0.3062356,0.09961449,0.0,0.40767613,0.0,0.0,0.0,0.0,0.09428993,0.5457988,0.22082917,0.0,0.0,0.054165114,0.16672876,0.14877115,0.0,0.0,0.19752441,0.21617599,0.0
ANXA3,0.0,0.30281132,0.0,0.0,0.0,0.27510747,0.0,0.21086475,0.0,0.003424406,0.34807146,0.060220055,0.22426069,0.0,0.0,0.11021963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39240253,0.0,0.0,0.0,0.32501268,0.0,0.0,0.0,0.0,0.0,0.23893219,0.0,0.0,0.0,0.080186024,0.39283395,0.0,0.0,0.07104563,0.024749078,0.0,0.0,0.0,0.017353952,0.36860767,0.15756434,0.0,0.098173484,0.0,0.0,0.0,0.0,0.003568356,0.12658247,0.027947668,0.5512351,0.26974767,0.037490174,0.17415304,0.0,0.12155148,0.1040884,0.2442802,0.0,0.21073288,0.0,0.25385538,0.0,0.0,0.15808837,0.0,0.09736456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0915412,0.0,0.0,0.0,0.046533845,0.0,0.20936643,0.0,0.0,0.0,0.0,0.0,0.29685426,0.0,0.0,0.14221591,0.0,0.32852697,0.23752145,0.055360846,0.0,0.35859832,0.0,0.0,0.0,0.009294758,0.06831573,0.31191203,0.15941249,0.0,0.0,0.040736683,0.24214229,0.0,0.0,0.0,0.079386756,0.040112007,0.0
SMAD6,0.3471294,0.0,0.0,0.0,0.08742667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22356007,0.0,0.0,0.0,0.23916689,0.9893919,0.0,0.0,0.0,0.0,0.04773268,0.0,0.67631197,0.0,0.0,0.78290856,0.0,0.0,0.0,0.0,0.0,0.0,0.22762586,0.23725605,0.0,0.0,0.82650506,0.0,0.0,0.0,0.0,0.0,0.4231574,0.0,0.73566306,0.6984354,1.4437175,0.0,0.010514405,0.38719797,0.4392448,0.0,0.0,0.47533944,0.0,1.2263472,0.0,0.22354515,0.0,0.0,1.1117007,0.0,0.0,0.2960451,0.0,0.0,0.1425532,0.298576,0.0,0.0,0.0,0.63489276,0.0,0.0,0.008284587,0.060659517,0.21276863,0.6775908,0.06941888,1.4612389,0.0,0.0,0.64836293,0.0,0.0,0.4297278,1.5047325,0.0,0.3071002,0.0,0.0,0.0,0.0,0.30370933,0.24519673,0.25946185,0.0,0.0,0.47200128,0.0,0.5346271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29850602,0.4190111,0.0,0.14969026,0.35627413,0.0,0.0,1.1043808,0.0,0.0,1.2356739,0.0,0.0
PTGR1,0.0,0.2597484,0.0,0.0,0.0,0.061288923,0.0,0.30072394,0.0,0.0,0.2172679,0.0,0.28698194,0.0,0.0,0.2487385,0.0,0.0,0.0,0.27367738,0.0278651,0.0,0.0,0.0,0.0,0.0,0.0,0.2585762,0.0,0.035346277,0.0,0.22357583,0.0,0.0,0.0,0.0,0.046568796,0.4226621,0.28651056,0.0,0.0727086,0.0,0.2865911,0.15991005,0.0,0.0,0.22224483,0.0,0.041459776,0.12011342,0.31514296,0.11976087,0.3313355,0.058258265,0.29544345,0.0,0.0,0.120512724,0.0,0.50055516,0.39147583,0.0,0.34304094,0.18044536,0.32388642,0.22129846,0.0,0.5639027,0.06793744,0.34365398,0.0,0.14547396,0.0,0.088843465,0.0,0.0,0.06764968,0.0,0.13794199,0.05091623,0.0,0.1498584,0.0,0.084176615,0.0,0.0,0.08241914,0.0,0.0,0.0,0.0,0.0,0.07309602,0.2145779,0.0,0.20996831,0.0,0.0,0.23489027,0.0,0.0,0.29940444,0.0,0.0,0.49668542,0.0,0.44155037,0.22220226,0.09395798,0.0,0.3011516,0.0,0.0,0.0,0.0,0.24086331,0.7012388,0.3161823,0.0,0.109782055,0.10358967,0.18370128,0.31572604,0.0,0.0,0.22078396,0.42307252,0.0
RAB31,0.0,0.545978,0.0,0.0,0.0,0.12202908,0.0,0.37725624,0.0,0.0,0.42762303,0.0,0.49725798,0.0,0.0,0.29203063,0.0,0.0,0.0,0.18714115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5137688,0.0,0.0,0.0,0.38758042,0.0,0.0,0.0,0.0,0.0,0.4449954,0.17656434,0.0,0.0,0.106941715,0.55248034,0.0,0.0,0.0,0.15677209,0.0,0.03662076,0.0,0.24139649,0.42332935,0.4135934,0.021940084,0.27354226,0.0,0.0,0.0,0.0,0.360592,0.4315088,0.0,0.7219548,0.3352104,0.2195326,0.38844433,0.0,0.43608522,0.18175207,0.41237944,0.0,0.2569098,0.0,0.2151075,0.0,0.0,0.15715055,0.0,0.13809635,0.0,0.0,0.037110638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10350306,0.0,0.0,0.0,0.23222373,0.0,0.3091957,0.0,0.0,0.18467206,0.0,0.0,0.47027534,0.0,0.0,0.4265087,0.0,0.69987655,0.4215928,0.1189832,0.0,0.5059392,0.0,0.0,0.0,0.0,0.12798196,0.75833315,0.3309222,0.0,0.0,0.05462021,0.26043653,0.28531012,0.0,0.0,0.25765598,0.25678042,0.0
VASH2,0.0,0.26144567,0.0,0.0,0.0,0.20355576,0.0,0.24311647,0.0,0.0,0.26973683,0.0,0.24326909,0.0,0.0,0.17337054,0.0,0.0,0.0,0.08583611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37520626,0.0,0.0,0.0,0.31513473,0.0,0.0,0.0,0.0,0.0,0.3159735,0.06031336,0.0,0.0,0.10325405,0.32717332,0.0,0.0,0.0,0.08726507,0.0,0.02299016,0.0,0.16045663,0.2915158,0.21112613,0.0,0.20846689,0.0,0.0,0.0,0.0,0.1840098,0.2097848,0.0,0.5343011,0.19514161,0.18810119,0.14429195,0.0,0.2797523,0.09921171,0.273064,0.0,0.14309664,0.0,0.21166445,0.0,0.0,0.11992593,0.0,0.16096582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015186977,0.0,0.0,0.0,0.16717222,0.0,0.23783688,0.0,0.0,0.13746913,0.0,0.0,0.30895913,0.0,0.0,0.27566883,0.0,0.36470234,0.20709932,0.06637519,0.0,0.38550222,0.0,0.0,0.0,0.0,0.14142199,0.4133369,0.14124794,0.0,0.0,0.047664877,0.16923583,0.07759952,0.0,0.0,0.16412817,0.1726666,0.0
E2F3,0.25575873,0.0,0.0,0.0,0.20447665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27486625,0.0,0.0,0.0,0.27387673,1.0305083,0.0,0.0,0.0,0.0,0.033400834,0.0,0.821375,0.0,0.0,0.8188107,0.0,0.0,0.0,0.0,0.0,0.031027108,0.30215,0.07385965,0.0,0.0,0.64299256,0.0,0.0,0.0,0.0,0.0,0.32064515,0.0,0.7131849,0.5788026,1.117029,0.0,0.0,0.2864861,0.35264632,0.0,0.054030675,0.5072752,0.0,1.1685942,0.0,0.268466,0.0,0.0,1.0448337,0.0,0.0,0.3594567,0.0,0.0,0.05379741,0.2396107,0.0,0.19549114,0.0,0.77989924,0.0,0.0,0.0,0.051239554,0.36066094,0.7423368,0.0,1.4034327,0.0,0.0,0.4892988,0.0,0.0,0.25671896,1.5081851,0.0,0.44649917,0.0,0.0,0.0,0.0,0.20949626,0.22777626,0.0,0.0,0.035816193,0.38555294,0.0,0.49055776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.290272,0.3183554,0.0,0.056238014,0.41828838,0.0,0.0,1.0447378,0.0,0.0,0.9964556,0.0,0.0
ATG4C,0.0,0.21024343,0.0,0.0,0.0,0.07731674,0.0,0.27840018,0.0,0.0,0.18865578,0.0,0.26023337,0.0,0.0,0.20796672,0.0,0.0,0.0,0.14754087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.270538,0.0,0.0,0.0,0.23227051,0.0,0.0,0.0,0.0,0.025251135,0.2719068,0.14279835,0.0,0.031067066,0.09689577,0.2771367,0.041204438,0.0,0.0,0.13747133,0.0,0.005013518,0.0,0.18639591,0.22153217,0.19167534,0.0,0.2038549,0.0,0.0,0.0,0.0,0.26369447,0.2581146,0.0,0.42790037,0.18695964,0.23941337,0.19241114,0.0,0.35069555,0.106065646,0.2955143,0.0,0.117364526,0.0,0.15173382,0.0,0.0,0.09614083,0.0,0.15385686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20436595,0.0,0.17665762,0.0,0.0,0.17895103,0.0,0.0,0.23672426,0.0,0.0,0.2990663,0.0,0.32291776,0.17751206,0.1066361,0.0,0.2861283,0.0,0.0,0.0,0.0,0.15192334,0.48665658,0.15293364,0.0,0.0,0.075325385,0.13829747,0.14421661,0.0,0.0,0.1790225,0.25377047,0.0
C12orf23,0.0,0.7734891,0.0,0.0,0.0,0.19318613,0.0,0.51722354,0.0,0.0,0.7543479,0.18596423,0.59490293,0.0,0.0,0.20521447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64939153,0.0,0.0,0.0,0.41866773,0.0,0.0,0.0,0.0,0.0,0.5985515,0.0,0.0,0.0,0.004291136,0.7491112,0.0,0.018312603,0.19710085,0.03186109,0.0,0.0,0.0,0.07186678,0.6571189,0.37287438,0.03780049,0.017112453,0.0,0.0,0.0,0.0,0.2034651,0.42906943,0.0,0.84307367,0.408637,0.059435546,0.7177305,0.0,0.109179415,0.1591585,0.52334875,0.0,0.4562814,0.0,0.31101677,0.0,0.0,0.025041647,0.07773093,0.0,0.0,0.0,0.09756065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.215452,0.0,0.0,0.0,0.07339167,0.0,0.2549972,0.0,0.0,0.0,0.0,0.0,0.54168296,0.0,0.0,0.26662627,0.0,1.0970731,0.6471942,0.0,0.0,0.64330655,0.0,0.0,0.0,0.0,0.0,0.6917166,0.46917847,0.0,0.0,0.0,0.5625177,0.18654248,0.0,0.0,0.17561212,0.104913995,0.0
SLC6A15,0.0,0.2035445,0.0,0.0,0.0,0.09197862,0.0,0.22531089,0.0,0.0,0.15397635,0.0,0.24766904,0.0,0.0,0.21488228,0.0,0.0,0.018579235,0.22540799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2650579,0.0,0.0,0.0,0.25250557,0.0,0.0,0.0,0.0,0.0,0.3364853,0.14101613,0.0,0.0,0.12015203,0.1716592,0.014620587,0.0,0.0,0.13799983,0.0,0.054804765,0.0,0.20190373,0.1484179,0.24725746,0.0,0.28588384,0.0,0.0,0.0,0.0,0.3248472,0.314177,0.0,0.40216264,0.1459849,0.3144738,0.068357304,0.0,0.42778012,0.09385407,0.23780702,0.0,0.08837786,0.0,0.13902277,0.0,0.0,0.13274765,0.0,0.20261888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23967327,0.0,0.24764128,0.0,0.0,0.24432775,0.0,0.0,0.2774623,0.0,0.0,0.36437604,0.0,0.23882313,0.13456082,0.13346492,0.0,0.306901,0.0,0.0,0.0,0.0,0.2146246,0.47121885,0.104329236,0.0,0.0,0.12726521,0.07990534,0.17106304,0.0,0.0,0.21825238,0.2799811,0.0
JPH1,0.0,0.23555112,0.0,0.0,0.0,0.105274364,0.0,0.23643166,0.0,0.0,0.2372908,0.0,0.28460115,0.0,0.0,0.18369278,0.0,0.0,0.0,0.059422288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26516452,0.0,0.0,0.0,0.22847733,0.0,0.0,0.0,0.0,0.0,0.27972108,0.06651813,0.0,0.0,0.101580545,0.26569617,0.0,0.0,0.002642788,0.10292277,0.0,0.0,0.0,0.11328988,0.27005196,0.15552883,0.0,0.11399262,0.0,0.0,0.0,0.0,0.15600294,0.23617992,0.014365148,0.41163665,0.17834504,0.1325392,0.18519297,0.0,0.24706432,0.100152805,0.24030074,0.0,0.12607238,0.0,0.14140312,0.0,0.0,0.09480704,0.0,0.082337335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028612722,0.0,0.0,0.0,0.12696965,0.0,0.12710635,0.0,0.0,0.09774919,0.0,0.0,0.21106818,0.0,0.0,0.21330929,0.0,0.3528545,0.1673743,0.045774333,0.0,0.3007878,0.0,0.0,0.0,0.0,0.099242106,0.35250407,0.1575972,0.0,0.0,0.03645681,0.15742943,0.107556775,0.0,0.0,0.12920058,0.15663725,0.0
MAFF,0.08047013,0.0,0.0,0.0,0.69901353,0.0,0.0037987232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5713375,0.0,0.030917646,0.0,0.7685146,1.2183678,0.0,0.0,0.0,0.0,0.38509023,0.0,1.2544651,0.0,0.0,0.9922019,0.0,0.0,0.0,0.0,0.0,0.04622804,0.40344557,0.20267816,0.0,0.0,0.7983371,0.0,0.0,0.0,0.0,0.0,0.43067634,0.0,0.16878709,1.1044614,1.2252386,0.0,0.0,0.5435387,0.22599544,0.0,0.10185902,1.0860182,0.0,1.298751,0.0,0.6692626,0.0,0.0,1.3734814,0.0,0.0,0.8454914,0.0,0.0,0.3590713,0.0,0.0,0.0,0.0,1.0073721,0.0,0.0,0.31609237,0.15193693,0.34840855,0.7348618,0.0,1.5814867,0.0,0.0,0.6221437,0.0,0.0,0.0,1.8995856,0.0,0.7882832,0.0,0.0,0.0,0.0,0.39840424,0.1849266,0.0,0.04096377,0.0,0.6084729,0.0,0.71585304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55842394,0.5057555,0.0,0.0,0.72954905,0.0,0.0,1.3331963,0.0,0.0,1.6718006,0.0,0.0
VAMP7,0.0,1.0367209,0.0,0.0,0.0,0.28172764,0.0,0.5317455,0.0,0.0,1.0057458,0.32723004,0.6644661,0.0,0.0,0.19968477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.864154,0.0,0.0,0.0,0.5092474,0.0,0.0,0.0,0.0,0.0,0.64745784,0.0,0.0,0.0,0.13427989,0.87201196,0.0,0.0,0.32241887,0.010508396,0.0,0.0,0.0,0.0,0.89074445,0.3331523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32350686,0.0,1.1272631,0.43512723,0.0,0.8718007,0.0,0.0,0.16265868,0.566845,0.0,0.5038205,0.0,0.4011222,0.0,0.0,0.07101828,0.10227115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24839266,0.0,0.0,0.0,0.0,0.0,0.3316023,0.0,0.0,0.0,0.0,0.0,0.6462266,0.0,0.0,0.028895866,0.0,1.1493198,0.78468245,0.0,0.0,0.84258497,0.0,0.0,0.0,0.0,0.0,0.6456793,0.46625972,0.0,0.0,0.0,0.65714145,0.088229306,0.0,0.0,0.12840404,0.0,0.0
