,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
CUL4A,0.50363517,0.4553564,0.4772791,0.5160576,0.3838449,0.60953134,0.586686,0.48572686,0.5683975,0.4646553,0.49941573,0.47444826,0.33467048,0.39912507,0.43366942,0.49505207,0.45813903,0.3570363,0.48731878,0.5647489,0.5205066,0.4709484,0.5697746,0.5634319,0.5862666,0.35348114,0.46888554,0.40431362,0.44580123,0.71248645,0.51011074,0.47069708,0.3986972,0.59862536,0.47357243,0.66459537,0.3824627,0.47113818,0.5336585,0.50971407,0.3146311,0.6625023,0.5462137,0.48683652,0.5238862,0.51624006,0.52262545,0.401427,0.36812225,0.6414564,0.52886075,0.5449601,0.40837497,0.5039437,0.48333558,0.59495836,0.48650143,0.5224457,0.50468683,0.3317694,0.57847136,0.46030256,0.5552503,0.62794805,0.52748257,0.49138936,0.5118089,0.5615195,0.45630714,0.65536326,0.54744,0.59571993,0.53707,0.39248356,0.5739085,0.4332785,0.46081197,0.49378306,0.3122334,0.55462956,0.38214284,0.50664526,0.43340206,0.3820549,0.46026573,0.543273,0.6416841,0.52882075,0.50404066,0.4489984,0.578742,0.47542155,0.43768996,0.41868111,0.57401264,0.38692617,0.5563705,0.39541385,0.3984503,0.48132366,0.31197152,0.5855241,0.559774,0.38022393,0.508262,0.65904087,0.50397426,0.47807097,0.49808216,0.5319008,0.7042662,0.5360134,0.48231712,0.59137225,0.48662865,0.5067315,0.47389206,0.3968737,0.44977555,0.4125193,0.47672188,0.5312022,0.5096646,0.57721,0.54920316,0.53359973,0.5197294,0.6399471
TSC22D3,0.2874892,0.49610114,0.59592193,0.62657446,0.45412594,0.57543755,0.5595298,0.5374429,0.5247536,0.5518912,0.41763955,0.46982548,0.4122664,0.4618186,0.382805,0.439275,0.5633667,0.47808763,0.5355219,0.5252284,0.57631546,0.4455921,0.4185916,0.34281608,0.6215498,0.36973754,0.5086757,0.49624014,0.31142947,0.49419278,0.4224265,0.4060826,0.47310913,0.4320879,0.45259738,0.6140225,0.537698,0.47730723,0.5350486,0.58666945,0.47752202,0.6799196,0.5026998,0.4188462,0.5560146,0.46820655,0.47687593,0.4542577,0.4300547,0.42763335,0.4339012,0.5899045,0.37689096,0.6659614,0.47194314,0.47158635,0.5402266,0.4657386,0.5185616,0.37183145,0.5052325,0.47963944,0.53831327,0.54553884,0.52644855,0.37328297,0.4881749,0.49797276,0.37731272,0.52884465,0.40640646,0.6675417,0.5554771,0.3960289,0.52886385,0.5744105,0.3995107,0.5577866,0.47823623,0.63509196,0.47137392,0.4060578,0.41943786,0.3058811,0.47687322,0.5625212,0.5298344,0.57159376,0.5693694,0.4106925,0.5544374,0.42003062,0.4587089,0.47237203,0.5725321,0.32648164,0.54090744,0.5291942,0.60337526,0.5746058,0.27861062,0.38583884,0.48447874,0.5038651,0.44219485,0.43133605,0.5412275,0.45143598,0.43290293,0.61970395,0.50899774,0.54498166,0.5375615,0.56187135,0.56490785,0.60503566,0.46771204,0.4719824,0.49370018,0.40025094,0.4618593,0.42839596,0.5450875,0.51300824,0.6494534,0.53535414,0.5572343,0.4868166
PACSIN2,0.50514495,0.45639998,0.47713485,0.5127906,0.3867214,0.5951047,0.5788859,0.49029207,0.5631203,0.4626527,0.49872303,0.4714107,0.34961233,0.40950593,0.44514883,0.49181587,0.45901564,0.37504023,0.49097428,0.55485743,0.51754,0.47243622,0.5625243,0.5486635,0.577243,0.3636821,0.47751048,0.41314474,0.4451099,0.69392294,0.50703764,0.47284856,0.40596157,0.58491397,0.47997403,0.64749986,0.39448798,0.464491,0.5318578,0.5047325,0.3326228,0.65587765,0.5422055,0.48669818,0.52484477,0.5128728,0.5215793,0.40475395,0.3776393,0.6285166,0.527095,0.54136294,0.41280282,0.5078669,0.47851953,0.58156335,0.4912511,0.5168775,0.5061916,0.34614202,0.56700236,0.46806037,0.54924923,0.6209966,0.5262886,0.49353996,0.5090633,0.5573147,0.4597442,0.6421207,0.539627,0.59091914,0.53420115,0.39999196,0.5685319,0.43811578,0.46130195,0.50312614,0.32831427,0.5550694,0.3894718,0.5116638,0.43441612,0.39191657,0.46081114,0.53769696,0.6320008,0.52189696,0.5035782,0.45276064,0.5708009,0.47599185,0.44273022,0.42696384,0.5675975,0.39308327,0.55372185,0.39881843,0.4036703,0.48296237,0.32160485,0.571583,0.55093485,0.39423472,0.49913448,0.6479634,0.5005436,0.48476645,0.4983168,0.5282109,0.6872085,0.53555906,0.48405576,0.5824907,0.48841986,0.501415,0.4780295,0.4058795,0.45169443,0.41576272,0.48271123,0.52338886,0.50923896,0.5722012,0.5450838,0.53102803,0.5170747,0.6293536
CRIP2,0.49834368,0.46560717,0.4812391,0.5093698,0.40590867,0.5650491,0.5546748,0.4990472,0.54181576,0.469352,0.4989567,0.48161575,0.39141935,0.42969367,0.4637068,0.4873822,0.4596295,0.4153607,0.48581222,0.54380167,0.5282611,0.4729766,0.53950894,0.5171412,0.5437871,0.40072542,0.4867294,0.43876797,0.44294026,0.63146585,0.4989464,0.4732137,0.42484993,0.5480485,0.5006789,0.60032225,0.43180147,0.45871228,0.52477163,0.4992998,0.38127124,0.6221082,0.5296956,0.48829764,0.5109635,0.501596,0.50584793,0.426222,0.40271205,0.58806074,0.51458573,0.53331167,0.42400765,0.5006518,0.47797966,0.54747266,0.4968496,0.4982231,0.4968217,0.38271913,0.5516838,0.47986695,0.53260046,0.60229766,0.5150899,0.485825,0.50877446,0.5322856,0.46501344,0.601072,0.51684505,0.57930094,0.52617884,0.43554324,0.55046725,0.46234626,0.4660619,0.5072268,0.37536284,0.54719764,0.40977558,0.5128344,0.4370499,0.40912664,0.46788833,0.5231563,0.5917573,0.5150698,0.5028118,0.46021658,0.5476825,0.4759838,0.46902123,0.44929034,0.54716873,0.41449055,0.5435538,0.4270983,0.42116204,0.49838507,0.35614052,0.53643554,0.53028923,0.4292559,0.48782346,0.622386,0.49748287,0.48934188,0.49749917,0.5127072,0.6323489,0.5215167,0.48785385,0.55184263,0.498421,0.49061948,0.48517713,0.43110594,0.47318444,0.42587352,0.49820197,0.51215875,0.5039774,0.5533143,0.5359136,0.5195638,0.5097878,0.5922976
THUMPD3,0.4665012,0.45524156,0.49926412,0.53892255,0.39550823,0.57663256,0.5603927,0.5027751,0.5460169,0.48759672,0.49836954,0.48314115,0.37207416,0.43526435,0.44975206,0.46531683,0.48209083,0.4046674,0.49431553,0.5482931,0.53188545,0.48129004,0.52435386,0.51222366,0.5636085,0.3827989,0.48461387,0.44732463,0.42731094,0.63914627,0.4958199,0.46428543,0.41857174,0.5380036,0.48403314,0.6100589,0.43109554,0.46936586,0.51380855,0.51251984,0.37004787,0.6392807,0.53018916,0.47931823,0.53131396,0.4941597,0.4973501,0.43509302,0.40483707,0.5726948,0.51605314,0.55921674,0.41500923,0.5116979,0.48034826,0.5503993,0.5096979,0.50564116,0.49664333,0.3739494,0.55079454,0.47081172,0.5294735,0.6139374,0.5100351,0.47529,0.5018256,0.5340028,0.45233497,0.59697086,0.5169078,0.58241946,0.5293369,0.42063665,0.5501071,0.47483456,0.45913342,0.5046497,0.3677157,0.5558197,0.413067,0.49999368,0.44437692,0.39297765,0.46796638,0.5218488,0.5828461,0.52628636,0.51588386,0.4591327,0.55855435,0.46756697,0.45527562,0.44646206,0.5616028,0.3977364,0.5450011,0.4345541,0.43243876,0.5030638,0.33907598,0.5296093,0.53132606,0.42600882,0.4908085,0.6288287,0.50821096,0.49031162,0.47342488,0.5368301,0.62730795,0.5320552,0.49248365,0.576569,0.5019227,0.5076806,0.48294458,0.42466143,0.46928588,0.41257927,0.49908704,0.50658005,0.5133159,0.5358408,0.54990065,0.52568233,0.5230908,0.5927269
MCM6,0.3781694,0.45396772,0.5515464,0.58388907,0.42953494,0.51662356,0.5245317,0.4970053,0.550821,0.5050405,0.47099438,0.4829707,0.42419156,0.43991208,0.39236528,0.37331283,0.500502,0.42820027,0.48906144,0.57568306,0.50838864,0.4857124,0.41903934,0.38632086,0.61472505,0.39229995,0.47959036,0.48393384,0.3116473,0.54664725,0.46214214,0.4225287,0.45952868,0.41244173,0.43505353,0.5829048,0.48735628,0.40118858,0.51203626,0.5595588,0.4377001,0.65933436,0.5107533,0.41213602,0.55443233,0.47960752,0.43487445,0.4550036,0.45122176,0.43513232,0.45951802,0.5560755,0.38004035,0.5550113,0.4481976,0.47076833,0.4645054,0.4607831,0.48042783,0.3614394,0.48672512,0.48072374,0.52482414,0.59348786,0.48535624,0.46224496,0.49744004,0.42470583,0.45671895,0.5198892,0.38764483,0.6077198,0.5412986,0.4215225,0.56008,0.5736475,0.40679494,0.50356364,0.49178663,0.64791834,0.46789977,0.47081354,0.43670833,0.35861087,0.4897804,0.50212586,0.5403368,0.54877734,0.4750702,0.4927059,0.6000651,0.37941995,0.45134968,0.4782178,0.57364595,0.36116582,0.54522365,0.45921284,0.54385203,0.5694589,0.27393964,0.44454554,0.48385647,0.4630035,0.4313828,0.5521096,0.55053014,0.50129986,0.49121073,0.5670179,0.51559985,0.54604095,0.51087,0.6093382,0.52821463,0.5330379,0.5090785,0.47651163,0.45273983,0.41710335,0.47617775,0.4307608,0.5281243,0.50543195,0.6056214,0.55648875,0.5377693,0.5642016
METAP1,0.4936824,0.46058616,0.48380998,0.52651906,0.40043473,0.5785851,0.5646552,0.49795666,0.55018014,0.47138092,0.4966824,0.4758994,0.3715577,0.42624903,0.45105234,0.48259515,0.46650937,0.39950532,0.49289316,0.54906124,0.52338374,0.4764614,0.54169804,0.5288343,0.5640933,0.38317835,0.4847804,0.43353334,0.44180328,0.6532635,0.5011676,0.47292694,0.41703337,0.56150204,0.48428935,0.618241,0.4233338,0.46299344,0.5263012,0.503502,0.36124,0.6363934,0.53659654,0.48455083,0.52143556,0.5090145,0.51042086,0.42429596,0.3964175,0.59997016,0.51898277,0.5452428,0.42073753,0.51487,0.4794629,0.5604149,0.49763623,0.5082934,0.4984954,0.36894166,0.55584747,0.47116062,0.5386508,0.6110303,0.51810706,0.48682782,0.50692266,0.5448778,0.45649114,0.6112453,0.52459776,0.5866721,0.530179,0.42257553,0.55721307,0.45552006,0.4642594,0.5047113,0.35683584,0.5497464,0.40239763,0.5041979,0.4393029,0.39615667,0.46627468,0.5304515,0.6012916,0.5194691,0.5093167,0.45662487,0.5554979,0.476561,0.4531653,0.44664103,0.55640554,0.40618148,0.5486911,0.42345664,0.4206157,0.4931165,0.3442641,0.5483374,0.5371225,0.4179665,0.492766,0.6342368,0.5022378,0.49256623,0.487635,0.52623975,0.6486375,0.5258504,0.49233016,0.56558204,0.49921885,0.5008742,0.48277634,0.42002785,0.46488252,0.41927654,0.49327192,0.5152494,0.50929135,0.55481917,0.5411644,0.5235178,0.5187356,0.6024876
SQOR,0.47868544,0.46372744,0.4940023,0.5311102,0.40632725,0.5575311,0.54863876,0.50254,0.5440467,0.47876242,0.49673238,0.4866042,0.3911172,0.4418046,0.45729506,0.47544095,0.46827123,0.4201311,0.4867485,0.5479508,0.5286636,0.4815828,0.5273856,0.5047622,0.5504887,0.40489447,0.48800212,0.4534377,0.43161437,0.6148062,0.49522662,0.4704838,0.4323617,0.53066885,0.49416167,0.5935859,0.44832724,0.45621333,0.5222131,0.5110288,0.38551652,0.6220895,0.52813596,0.47687945,0.5179189,0.49098384,0.4989901,0.43785566,0.41145217,0.56719345,0.51135635,0.54141295,0.42552674,0.5062135,0.4811009,0.5345566,0.49961466,0.48630244,0.4920927,0.3916743,0.5430044,0.4783079,0.5262954,0.6039144,0.510588,0.47403008,0.5070158,0.5228754,0.46077764,0.58359617,0.50768745,0.58098495,0.52608156,0.43793836,0.54398376,0.47589362,0.46132436,0.5057545,0.38594475,0.54617745,0.41521484,0.50261813,0.44318017,0.40164155,0.47079444,0.5205293,0.5709471,0.5158331,0.5056694,0.45985013,0.54875684,0.4702106,0.4648133,0.45900318,0.5505371,0.41095006,0.54237074,0.4420092,0.43538246,0.50751424,0.3610485,0.5226415,0.5254489,0.43824458,0.48265412,0.6222787,0.50487953,0.4961242,0.48739895,0.52214056,0.6124962,0.524677,0.4931425,0.5555129,0.50265235,0.49919912,0.48624972,0.4354024,0.46818268,0.42036176,0.5013473,0.50972694,0.5058579,0.5366101,0.543976,0.51738864,0.51687795,0.5828636
ABCF3,0.50674665,0.45882422,0.47629368,0.5041227,0.38762486,0.5873909,0.57282585,0.48957768,0.56174135,0.46013817,0.49691683,0.47491533,0.354675,0.41068164,0.44657007,0.49796963,0.45420417,0.3825074,0.4895731,0.55348885,0.519963,0.47214726,0.56482714,0.54540306,0.57170033,0.36982334,0.4784658,0.4150249,0.44876182,0.68739533,0.5086158,0.47411305,0.40830404,0.5811046,0.48838055,0.6419201,0.39741158,0.46252874,0.53391314,0.5057797,0.33525917,0.6514699,0.54142493,0.48807186,0.5191455,0.50840557,0.52059686,0.40856645,0.37887686,0.62783754,0.52764904,0.53506374,0.41416928,0.50044656,0.47657812,0.5773381,0.4896067,0.5115656,0.50730515,0.3474638,0.56772405,0.46887368,0.54947305,0.61671907,0.5243203,0.4907293,0.51085466,0.5492433,0.46232775,0.63871783,0.54058903,0.5887539,0.53615475,0.40287137,0.5668103,0.44093895,0.46443972,0.50747645,0.3321485,0.55110127,0.39207447,0.51482886,0.4341544,0.3937978,0.46396428,0.5376898,0.6301509,0.5191809,0.49860877,0.45368543,0.5662068,0.47504812,0.44781125,0.42808202,0.56210136,0.39517662,0.5514682,0.4005074,0.4037916,0.48249868,0.325479,0.57147425,0.5489903,0.39945155,0.4998387,0.6426215,0.49791873,0.48215136,0.5047906,0.52528363,0.6837642,0.53525674,0.48236904,0.5760471,0.48736316,0.49923846,0.47765628,0.41133806,0.45590845,0.4197369,0.486969,0.52556443,0.50548553,0.5743986,0.5429652,0.52463293,0.51365507,0.6278887
LYZ2,0.47485736,0.44980973,0.4860967,0.52066594,0.3822663,0.58981216,0.57236254,0.4878125,0.5650295,0.46366835,0.5046572,0.46179095,0.3409607,0.41063476,0.44372773,0.47391734,0.4796463,0.37596822,0.47874326,0.5650436,0.5252814,0.47795042,0.55953354,0.54374266,0.57460815,0.35585448,0.46380955,0.42252192,0.4357593,0.69474095,0.5115819,0.45932487,0.41143894,0.5680929,0.48028192,0.6556119,0.39343378,0.46185195,0.5268489,0.5097382,0.3279942,0.6742283,0.5334468,0.47479814,0.53664994,0.49870518,0.5174066,0.41039988,0.3732721,0.60975623,0.53105414,0.5446841,0.408069,0.50411636,0.48050487,0.58042186,0.48486316,0.5087977,0.5189869,0.33958945,0.5591952,0.46564957,0.5342274,0.6211092,0.52815795,0.49450928,0.50649774,0.55468976,0.4509531,0.63412166,0.53867775,0.59200746,0.5414147,0.3890874,0.5637947,0.44400698,0.45368376,0.50427765,0.33159587,0.5512899,0.38849494,0.514249,0.44101128,0.38295102,0.4572863,0.5399723,0.63285744,0.5255554,0.49723965,0.46525148,0.5803588,0.45428416,0.43649158,0.42296803,0.5838679,0.3809688,0.55102545,0.3977374,0.4209682,0.48683065,0.30866152,0.5657952,0.5500666,0.39115295,0.5113374,0.657845,0.5058165,0.48065078,0.48684907,0.53713185,0.68286276,0.54646826,0.48481065,0.6029442,0.4770688,0.5130599,0.4838809,0.4059305,0.45150715,0.4022681,0.48527223,0.5085799,0.5092986,0.558852,0.5551167,0.524252,0.52418566,0.63458645
MAGED1,0.50123686,0.4571612,0.47677255,0.4974884,0.39541468,0.5671099,0.5615332,0.49232617,0.55387896,0.4545187,0.49730438,0.46971542,0.36833206,0.41018936,0.45225596,0.49576917,0.45743543,0.3974283,0.48041463,0.5538073,0.51908135,0.47592887,0.56512654,0.5367296,0.55927694,0.3801544,0.4786437,0.4185135,0.4538481,0.6718019,0.50969946,0.47019038,0.4182438,0.5709922,0.50070786,0.6295147,0.40361366,0.4554261,0.5314706,0.504989,0.34733325,0.6526133,0.5374447,0.48880845,0.5142489,0.50502706,0.5148139,0.4150649,0.37779886,0.6141502,0.52946377,0.5257854,0.41474485,0.4947389,0.4726519,0.5682142,0.486987,0.50074685,0.5116605,0.3592131,0.5614062,0.47490898,0.5416593,0.61298555,0.52432835,0.48942903,0.50711155,0.53938544,0.46590292,0.6285031,0.5369991,0.58350194,0.5370929,0.40860045,0.5573736,0.44250828,0.46533412,0.51269877,0.3448771,0.543269,0.3977822,0.51282674,0.4397597,0.3962899,0.46546662,0.53906906,0.6253788,0.51838815,0.48997223,0.46176675,0.5599457,0.4640872,0.45365348,0.42916542,0.5598593,0.39373162,0.54305595,0.4037404,0.41364223,0.48186374,0.33356768,0.5658561,0.54789776,0.4040654,0.5025302,0.6346128,0.4975288,0.4831831,0.5100764,0.52053607,0.6735747,0.5338086,0.48032868,0.56760836,0.4859741,0.49766892,0.4792472,0.42231295,0.4649425,0.42385572,0.49103957,0.5202121,0.5019489,0.5665727,0.5431615,0.5138271,0.5066871,0.6237873
JUN,0.39762145,0.4626381,0.5263275,0.58593607,0.43461218,0.4971225,0.53378695,0.49288952,0.5479599,0.47171226,0.4655673,0.48044312,0.456887,0.4212394,0.36984688,0.36577392,0.46842927,0.43849897,0.46659586,0.567277,0.49705285,0.46998996,0.41713956,0.39525133,0.59869295,0.39449245,0.45052394,0.4666967,0.29945034,0.57101315,0.48316687,0.40848926,0.46742713,0.44380182,0.43870005,0.5623864,0.4805834,0.4092373,0.50001925,0.56450295,0.42958573,0.68168366,0.5326032,0.38998446,0.55439615,0.48901117,0.4155407,0.43970123,0.43189165,0.4415672,0.4473931,0.50540215,0.38099965,0.56943387,0.42386118,0.4735629,0.43727717,0.44383323,0.473025,0.35829598,0.46478784,0.4963726,0.50765467,0.6055412,0.49190998,0.46177995,0.49266818,0.42193875,0.47993186,0.5369194,0.35737354,0.6183382,0.5534247,0.43142548,0.5836591,0.55826664,0.39999267,0.4882784,0.50204366,0.64193857,0.46925142,0.4980955,0.4602976,0.363541,0.4747089,0.5171781,0.5464034,0.5629939,0.41458514,0.49897024,0.60337144,0.3335127,0.45649755,0.4597887,0.56748104,0.3414916,0.5267128,0.4723319,0.54072446,0.56376576,0.27262214,0.4492064,0.48177293,0.42298654,0.4234063,0.54776055,0.54813933,0.49935496,0.52381593,0.55506384,0.53126293,0.53440917,0.5128076,0.5899037,0.54228425,0.5203515,0.5008988,0.46462658,0.45851395,0.43540624,0.4387175,0.41539335,0.49654403,0.48100573,0.60994804,0.5644921,0.4995248,0.5861928
LMO4,0.2399943,0.502186,0.6198049,0.6685831,0.4527073,0.603821,0.5739374,0.54041576,0.51632637,0.57747114,0.4037178,0.46723613,0.38622487,0.45908722,0.34214368,0.42637858,0.587995,0.47438496,0.5612298,0.5190479,0.5873047,0.43016067,0.41041481,0.31604642,0.6449292,0.33973232,0.51164716,0.48593497,0.2962172,0.47881418,0.39720073,0.39091948,0.4788567,0.4206809,0.42630845,0.63752186,0.5629953,0.47194335,0.54394716,0.60750514,0.49260744,0.712689,0.49890438,0.41218802,0.58162767,0.47616875,0.47112432,0.45464477,0.4353878,0.4028627,0.41771734,0.61381984,0.36525232,0.7038138,0.47492093,0.45671234,0.5459279,0.45780295,0.5127125,0.35726517,0.52756035,0.47819665,0.54906404,0.5527379,0.5411652,0.35630214,0.49359345,0.5088219,0.35441622,0.5437392,0.39354113,0.69863176,0.55434036,0.36834902,0.53129506,0.59484154,0.37979752,0.56072205,0.4806092,0.6556524,0.47266185,0.37280214,0.38543573,0.26896828,0.48085842,0.57679826,0.51332504,0.5868254,0.59038323,0.3984385,0.55724317,0.41237006,0.45911855,0.47210363,0.5817074,0.3046865,0.5442929,0.53438663,0.6365368,0.5860486,0.2554537,0.36736506,0.4834569,0.506859,0.44546574,0.38153282,0.5438877,0.43753973,0.41943774,0.6449413,0.5135528,0.54231936,0.55329496,0.55983883,0.5768599,0.62968737,0.44019344,0.45708287,0.51407915,0.3851573,0.45507547,0.41064417,0.55502194,0.5238018,0.68574935,0.54550946,0.55857354,0.46887955
INPP5B,0.4518755,0.45590755,0.5116124,0.555256,0.39637515,0.5641863,0.5527182,0.5048934,0.54417217,0.4923328,0.49659747,0.49071592,0.37753895,0.44660792,0.44831264,0.45125455,0.49153218,0.4203845,0.49248537,0.549014,0.5352168,0.4817757,0.51091987,0.49766904,0.56109416,0.3919274,0.49010208,0.4619673,0.41519287,0.6107649,0.49314678,0.46401855,0.42732522,0.51509607,0.48267785,0.59423554,0.45460165,0.4634733,0.51363826,0.522862,0.38532466,0.63723195,0.52678543,0.4679318,0.5349523,0.4806877,0.48881376,0.44774953,0.4198094,0.54834014,0.5099526,0.56563485,0.41891646,0.51194686,0.48051265,0.5328817,0.5143584,0.49159968,0.49029103,0.38827375,0.54061925,0.47275445,0.5245712,0.60828614,0.5045063,0.46751654,0.5001996,0.5208029,0.4506325,0.580344,0.5068969,0.5804933,0.5253289,0.4285448,0.5413801,0.48784047,0.45246994,0.506335,0.3819293,0.55577123,0.42169663,0.4982367,0.44275957,0.38951975,0.46912816,0.5148171,0.5612379,0.5260651,0.5150877,0.4608065,0.555609,0.46637216,0.46138582,0.45951822,0.5564699,0.3975845,0.5414687,0.45245168,0.45288903,0.5189519,0.34666818,0.5104867,0.5198265,0.44184154,0.4860379,0.6219137,0.50878584,0.493456,0.46971446,0.54230267,0.6045935,0.53318304,0.4946421,0.57014763,0.50768065,0.50569296,0.4830273,0.43143916,0.4643477,0.4104207,0.5066945,0.5035377,0.51134455,0.5244963,0.5578478,0.52211773,0.52519256,0.57928455
STEAP3,0.47964728,0.46009487,0.49081331,0.5268132,0.40446994,0.57452345,0.55745554,0.5025427,0.54327357,0.48142558,0.49669698,0.48543692,0.38048303,0.43012083,0.4503444,0.47710016,0.47309974,0.40425044,0.4908721,0.5487335,0.5292026,0.47877073,0.52857554,0.5132091,0.5591636,0.3877107,0.4851454,0.44282624,0.43519408,0.6353115,0.49621037,0.4670482,0.4211349,0.5480965,0.48924097,0.6077573,0.43146798,0.46704426,0.5200293,0.5080428,0.37812808,0.6295225,0.53261185,0.48454916,0.52045673,0.50451785,0.49898472,0.43096146,0.39953887,0.58019245,0.51073056,0.54997367,0.41856137,0.5088858,0.48174724,0.5506129,0.50335175,0.5037625,0.49552888,0.37645072,0.5528485,0.47640198,0.5292134,0.6088165,0.5133211,0.47620487,0.50387114,0.5360571,0.4587631,0.6018518,0.51613533,0.58668864,0.52672386,0.4315282,0.54999983,0.46930787,0.46381295,0.5044529,0.3691256,0.5528144,0.41334325,0.5003222,0.44474864,0.39513424,0.47156546,0.5255101,0.5853242,0.52597654,0.513793,0.45797145,0.55130565,0.4765145,0.46281362,0.4457396,0.55510134,0.40802956,0.5478146,0.4340657,0.4280142,0.50051665,0.3477973,0.5330947,0.5331028,0.42461804,0.49070558,0.62512213,0.5059181,0.48896378,0.48072776,0.5294171,0.62955606,0.52693033,0.49083674,0.563417,0.5045189,0.50215214,0.48255467,0.43082038,0.47493717,0.41967443,0.4963519,0.5131976,0.51430875,0.54393375,0.5429348,0.5247248,0.518581,0.590476
TSPAN33,0.4820604,0.46297783,0.48907006,0.5238743,0.40331236,0.56649387,0.5529493,0.50329643,0.54250026,0.47758737,0.49588987,0.4863788,0.38865644,0.43623537,0.45628613,0.4772714,0.4684706,0.41397196,0.49050048,0.5444618,0.5297938,0.47670683,0.5314773,0.5102796,0.5493939,0.3970658,0.4869403,0.4451467,0.43494993,0.6272161,0.49605057,0.47078115,0.42534706,0.54107255,0.49560228,0.6003403,0.43879423,0.4619773,0.52232623,0.5055106,0.3818462,0.6236804,0.5335655,0.48263597,0.51845,0.49725664,0.5003686,0.4319463,0.40608168,0.5785218,0.5135862,0.5447571,0.42151955,0.5062702,0.4797979,0.5445358,0.50309765,0.4964691,0.4933324,0.38666654,0.5502882,0.47813562,0.529978,0.6068386,0.51314825,0.47489166,0.5050653,0.5291568,0.46100664,0.5934171,0.5135406,0.5823876,0.52843654,0.43508494,0.54679126,0.47023508,0.46473613,0.50527835,0.37742734,0.54823095,0.41190165,0.5057226,0.44263434,0.40176442,0.46799594,0.5219183,0.58069515,0.5201657,0.50819916,0.45753372,0.54967844,0.4755424,0.4652576,0.4516273,0.5505548,0.41082075,0.54273427,0.43741316,0.42771193,0.50301003,0.35314164,0.52757525,0.5295304,0.43109006,0.48590413,0.6239569,0.5018001,0.4901124,0.4870655,0.52260417,0.62381244,0.5239664,0.49179742,0.5581518,0.50278,0.49831375,0.48387957,0.4315911,0.47117555,0.42133203,0.50016236,0.50936604,0.50714713,0.5421398,0.5414349,0.52031386,0.5150845,0.5856361
RANGAP1,0.43485802,0.45221558,0.5194067,0.563901,0.39360943,0.56532305,0.54943454,0.51176727,0.5391144,0.50573915,0.4954729,0.50290996,0.37644145,0.44731268,0.44375354,0.43157804,0.5033818,0.42253664,0.4881216,0.54870486,0.5409554,0.48165172,0.4962034,0.4835508,0.5667297,0.3897766,0.49290174,0.47178924,0.4037684,0.59506106,0.48770347,0.45780048,0.42941284,0.5014298,0.4782466,0.5938697,0.45789725,0.46642298,0.5038818,0.5330543,0.39855078,0.6410494,0.52192074,0.46318334,0.53742814,0.4784575,0.47643748,0.45100692,0.4218958,0.52714163,0.5037484,0.57519436,0.4138022,0.5076644,0.47652182,0.5247989,0.51951677,0.48463354,0.4800423,0.3862637,0.5402194,0.4768858,0.51552016,0.60920537,0.50009197,0.4559058,0.4930717,0.5123401,0.4442106,0.57607335,0.5013542,0.5809537,0.51979005,0.43127707,0.53511655,0.4989591,0.445063,0.50515354,0.38890132,0.5647147,0.4336996,0.49614987,0.44535184,0.38094443,0.47432837,0.5101254,0.54487765,0.5370147,0.52326894,0.465464,0.5556468,0.4686533,0.46969852,0.45679533,0.55723155,0.39326677,0.54113233,0.463903,0.46621126,0.5325876,0.33938435,0.49300393,0.5181081,0.44641155,0.48529133,0.61784434,0.5098315,0.48937696,0.46125934,0.55371314,0.5893598,0.53765327,0.49262848,0.57393074,0.5154151,0.5029826,0.47985482,0.44057333,0.46710697,0.40348896,0.5111044,0.50312823,0.51647353,0.51048255,0.5609574,0.52884626,0.53025615,0.57381856
