,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
EBI3,0.5455966,0.5484559,0.49066177,0.471675,0.5133252,0.4479155,0.52147406,0.43279976,0.50058675,0.5774963,0.5415439,0.5200398,0.4097037,0.35798934,0.52000606,0.43969312,0.53654873,0.505417,0.45489857,0.48059452,0.5091379,0.50099593,0.47335532,0.44339904,0.5484571,0.54855645,0.37186015,0.52969897,0.45841032,0.49925795,0.5122995,0.5768688,0.5302355,0.465343,0.46066153,0.46828195,0.4376936,0.46843022,0.38279638,0.52365464,0.4813454,0.462039,0.4684618,0.45146403,0.5841067,0.5727331,0.47249064,0.43806055,0.47499427,0.45429656,0.4724474,0.45240927,0.45750022,0.5394404,0.41510862,0.5460018,0.5205336,0.46569103,0.51681244,0.5624675,0.49225673,0.476921,0.48432916,0.49884954,0.4649893,0.56057036,0.43351212,0.5568931,0.47007143,0.5084399,0.5660974,0.39780885,0.5213341,0.55308557,0.4952085,0.44919458,0.5056764,0.56062543,0.5847637,0.62673646,0.44660094,0.5219732,0.4527021,0.5193973,0.45806453,0.42815658,0.52315515,0.47045892,0.4739346,0.4769134,0.4853203,0.5080907,0.51829416,0.5245046,0.48779133,0.5370281,0.47019732,0.4998197,0.45343003,0.38146925,0.47391263,0.4800225,0.4900135,0.467714,0.51605713,0.5083652,0.49923134,0.50220054,0.44832975,0.5227562,0.5093346,0.49419975,0.44502056,0.5439533,0.4940497,0.48119935,0.48961037,0.53082275,0.55067694,0.47987854,0.46984175,0.5371023,0.56706005,0.4736564,0.46165586,0.4767829,0.47782773,0.43367553
PSTPIP1,0.550729,0.5564182,0.48813602,0.4645852,0.51747596,0.442273,0.5189884,0.43464187,0.5003746,0.58577114,0.54139924,0.52680874,0.40689987,0.3491892,0.5265581,0.43724698,0.5535538,0.5020233,0.44641817,0.48803777,0.5058844,0.5048845,0.4710983,0.43392375,0.5564835,0.5573241,0.36612487,0.5434218,0.45397076,0.50573635,0.52349627,0.58020234,0.53735,0.4694355,0.46364078,0.46976992,0.4444937,0.46710458,0.38354138,0.52502495,0.48131648,0.46004674,0.46564254,0.44894186,0.5963953,0.5783647,0.47048667,0.43829507,0.46644378,0.45242503,0.46982464,0.44511175,0.46103624,0.5447646,0.40296993,0.56191444,0.51714456,0.4625177,0.5163026,0.5752904,0.48828754,0.47229517,0.48845357,0.5047939,0.46389893,0.56584805,0.4314407,0.56476814,0.46863982,0.51088715,0.57350105,0.38764727,0.52570826,0.5637029,0.5038973,0.4491971,0.504862,0.56453615,0.59046674,0.63831204,0.44336653,0.52936786,0.44739357,0.5264522,0.4558388,0.43130422,0.52682036,0.46272233,0.47953174,0.47807053,0.486437,0.5102684,0.5196697,0.5225513,0.48928577,0.5445658,0.47366932,0.49199873,0.4521938,0.37742507,0.4780058,0.4754048,0.49128237,0.46605036,0.5138743,0.5158894,0.49448723,0.50651926,0.4489762,0.52959394,0.5122606,0.49319506,0.4455531,0.5525927,0.49557957,0.47936887,0.48121917,0.53526187,0.55162865,0.47649008,0.45926926,0.54387194,0.57557815,0.46509165,0.46817982,0.47875887,0.47593805,0.4237074
TTC39B,0.51534045,0.50934786,0.51763856,0.4744558,0.48114467,0.48329487,0.51970434,0.4432682,0.503341,0.5311683,0.5384528,0.49125722,0.40812954,0.36402178,0.49109823,0.46825743,0.49499255,0.5247831,0.4659231,0.4615576,0.49206927,0.48396692,0.47942233,0.46749935,0.55843353,0.5132211,0.36978137,0.4915119,0.4666015,0.5095029,0.48429134,0.56948376,0.49416116,0.44399425,0.4282148,0.44989407,0.41902176,0.46150336,0.37341592,0.50002915,0.48104373,0.48181486,0.45973098,0.45542917,0.53525484,0.54994756,0.48006275,0.42972094,0.50150466,0.45019835,0.4871177,0.48873144,0.43378738,0.5248776,0.43099308,0.5045223,0.5476525,0.50039136,0.52518094,0.50831276,0.51570094,0.5067763,0.47053754,0.4694392,0.47137076,0.5407617,0.44752792,0.515429,0.48157096,0.5072176,0.5259527,0.42519265,0.49297822,0.51035416,0.46997026,0.43553913,0.5268031,0.52826583,0.54750144,0.57585955,0.46666202,0.508987,0.47700945,0.496082,0.4583604,0.40417093,0.50432974,0.4800539,0.4668436,0.45751306,0.45583478,0.4959023,0.49926147,0.52686006,0.48379487,0.5230963,0.45064563,0.508549,0.42651838,0.40050724,0.45945853,0.48407292,0.49553928,0.45989263,0.5031866,0.50209725,0.50980777,0.4711737,0.46455732,0.50768185,0.49223444,0.48322326,0.4300289,0.512475,0.48843414,0.49387428,0.5138926,0.51534814,0.54473066,0.5050094,0.51300037,0.5213953,0.5137034,0.4921769,0.43958667,0.47948673,0.49093992,0.47680143
USP11,0.5417862,0.5434435,0.48203748,0.4737507,0.5143718,0.46252415,0.5192756,0.44314766,0.49794915,0.56838596,0.5292517,0.51769626,0.40509132,0.36449966,0.51551193,0.4441391,0.5384834,0.48928756,0.45643386,0.48061875,0.5050536,0.49870566,0.47110146,0.4548695,0.54162854,0.54911166,0.37321523,0.5314969,0.46560284,0.49121913,0.51843923,0.557041,0.5263763,0.47919306,0.46542695,0.47103873,0.44184408,0.48172662,0.40334988,0.50638443,0.4884281,0.46531895,0.47590068,0.45048377,0.58169407,0.5603814,0.4731767,0.44928697,0.47275287,0.44861457,0.48157743,0.4591122,0.46488923,0.5236571,0.41182303,0.5421164,0.518956,0.4649855,0.50865597,0.54510224,0.48167443,0.47324988,0.4918155,0.50497276,0.45902407,0.5568492,0.44518846,0.5475776,0.47066382,0.49118313,0.5645324,0.417025,0.5351568,0.5379365,0.49540478,0.47345918,0.5089466,0.5528073,0.5658008,0.61281705,0.44804582,0.51706886,0.44917414,0.52375436,0.45553023,0.43368673,0.5225658,0.4734331,0.46324474,0.46934003,0.49305406,0.5069362,0.5026117,0.51865447,0.47336462,0.5278934,0.4768261,0.50548714,0.4656778,0.39438453,0.48205775,0.4788625,0.4896704,0.459501,0.5157275,0.50393295,0.49498022,0.5079656,0.44870347,0.5347057,0.5085257,0.48833075,0.4497033,0.5438208,0.5060244,0.48400018,0.48469093,0.5275249,0.5441271,0.47645897,0.4750415,0.5367407,0.56885666,0.4709278,0.469836,0.47101784,0.48532075,0.42751426
ITPR2,0.5208772,0.5179228,0.49298933,0.4836805,0.49659455,0.4914349,0.5126849,0.45408237,0.49844146,0.5371553,0.5219041,0.5020901,0.40858373,0.38183892,0.495343,0.46485296,0.51032627,0.5039364,0.4683289,0.4698877,0.4988327,0.49271783,0.47401732,0.477645,0.53469193,0.52586275,0.38412684,0.506206,0.47522575,0.49245247,0.5007122,0.5357203,0.50982654,0.47401685,0.46008286,0.4691037,0.4346358,0.4774878,0.40261576,0.49957228,0.49272242,0.48041692,0.4801225,0.45594513,0.54596573,0.5397582,0.4717288,0.45166454,0.4933564,0.44609785,0.48938233,0.47542366,0.4511992,0.5130457,0.43638018,0.5112091,0.5230208,0.48415992,0.50840193,0.5038183,0.49325672,0.49002415,0.48527554,0.49160916,0.45730793,0.5361735,0.44347462,0.5278121,0.47183514,0.4779155,0.5377695,0.44440055,0.5240339,0.5119249,0.48222813,0.47478747,0.52134925,0.5368371,0.5414675,0.5729482,0.4672072,0.500141,0.46199828,0.5110638,0.45887774,0.4224015,0.508325,0.47665986,0.4545654,0.45985395,0.4877223,0.5031274,0.49022508,0.517852,0.46502963,0.52054185,0.46792644,0.50737196,0.45589477,0.40842497,0.4769556,0.48488098,0.49097583,0.45654067,0.51013464,0.50192595,0.4974122,0.49688917,0.44760022,0.5181738,0.49592516,0.4860147,0.4388891,0.5231728,0.49972096,0.4885552,0.49392274,0.5091454,0.5446682,0.49121958,0.49197137,0.5207583,0.53659725,0.4823604,0.4543569,0.47427613,0.4906568,0.45505083
LDHD,0.51828885,0.51117074,0.5090543,0.47438452,0.48640004,0.4896379,0.5167039,0.44639018,0.5032664,0.5279285,0.5311833,0.49639904,0.40450957,0.37270108,0.4895731,0.47493055,0.5033561,0.5104116,0.46954882,0.46509546,0.49592528,0.48535648,0.47406057,0.4715379,0.5457429,0.5160082,0.37727463,0.49247798,0.47135484,0.5029487,0.4877045,0.5583722,0.50008374,0.45595455,0.43719053,0.45678192,0.42009416,0.46558112,0.38997352,0.49476662,0.48472106,0.47988024,0.4688901,0.45681366,0.5382236,0.5424491,0.4804839,0.43926045,0.5001045,0.44933635,0.48855376,0.48943725,0.43900096,0.51775485,0.43052202,0.5020042,0.54169637,0.4902644,0.51687557,0.50142753,0.503375,0.4987373,0.47544342,0.47701868,0.46090963,0.5395244,0.45102423,0.51362205,0.48239034,0.49417308,0.5302428,0.4390802,0.5045833,0.5058068,0.46865454,0.4523283,0.52414215,0.529775,0.53669846,0.5675739,0.46842608,0.5017715,0.467521,0.49961632,0.45552438,0.4115507,0.5094576,0.48135322,0.46177402,0.45473897,0.46406838,0.49823397,0.49292207,0.5193811,0.47134155,0.51588047,0.45585752,0.5123299,0.43550596,0.40984154,0.46984896,0.48428425,0.4944485,0.45504978,0.50548726,0.49634755,0.5050712,0.4789384,0.46113914,0.51569736,0.49193075,0.4837961,0.43509576,0.5155299,0.49412286,0.49389553,0.50736606,0.5143559,0.54053247,0.4979117,0.5110351,0.52264184,0.51690704,0.48807117,0.445882,0.47482672,0.49063912,0.46823752
SERP1,0.5820933,0.59507996,0.4268308,0.44609123,0.55545163,0.42193493,0.51279396,0.44653827,0.5059694,0.64395344,0.533771,0.5591746,0.39625338,0.3193588,0.5632769,0.40869814,0.6117267,0.44676852,0.42615053,0.5081166,0.52136666,0.51903534,0.46289954,0.42965025,0.5565831,0.60299546,0.35368156,0.58206576,0.4490954,0.47535938,0.5705374,0.56300753,0.5617943,0.5373097,0.5190871,0.49335212,0.4554442,0.50450176,0.41886142,0.50684166,0.4965221,0.423584,0.47823745,0.4417256,0.6412659,0.5839132,0.45845872,0.45181945,0.4404977,0.4381242,0.47387666,0.4098822,0.50634474,0.53398675,0.3500672,0.607349,0.49272403,0.41550842,0.5035765,0.6088952,0.43653312,0.4345143,0.52752715,0.564193,0.46055946,0.60059786,0.43374425,0.594021,0.44531783,0.4920649,0.61521745,0.37510097,0.58558065,0.5792086,0.5281441,0.50128245,0.4916534,0.6025995,0.61431015,0.6847691,0.4340756,0.546839,0.40842754,0.56373554,0.43162325,0.4573312,0.5469349,0.4614771,0.4653938,0.50284654,0.5364266,0.5202043,0.5267806,0.52681565,0.47294337,0.53978264,0.50048554,0.47718608,0.5092955,0.3756808,0.5135325,0.45162532,0.48935822,0.46774572,0.5243422,0.5137927,0.47827327,0.54514915,0.426868,0.56237656,0.5341,0.49276432,0.4686367,0.60263854,0.5150455,0.48073652,0.453884,0.5607569,0.56261325,0.44270134,0.42908508,0.57790095,0.6469995,0.4320982,0.5009836,0.4550798,0.47070274,0.373012
VLDLR,0.5297951,0.5197851,0.54101205,0.4721397,0.48820433,0.45062095,0.5284863,0.41586247,0.502133,0.55625826,0.56415933,0.49550158,0.41288623,0.33649516,0.505967,0.47298396,0.5100121,0.5540907,0.45655242,0.46891436,0.49559528,0.4806628,0.47180364,0.43637502,0.5713101,0.5183429,0.35913482,0.49881512,0.44577062,0.5260706,0.4875108,0.6232711,0.5057586,0.4151391,0.4114327,0.43140605,0.40594712,0.43590322,0.3309366,0.5323496,0.4610915,0.47919896,0.43028513,0.44869494,0.5494909,0.57078296,0.48341814,0.40623358,0.4887402,0.4479992,0.46590933,0.47693157,0.4055449,0.5496484,0.43644738,0.52872586,0.54549426,0.5018314,0.5400152,0.53788525,0.5308371,0.50026304,0.45137724,0.44761837,0.47108263,0.5537015,0.43225327,0.5401306,0.48443913,0.5396359,0.5296016,0.39165625,0.47021335,0.55311185,0.47260588,0.38185883,0.5155324,0.5456311,0.5899923,0.6163859,0.45748422,0.5163628,0.4883932,0.4996487,0.4576353,0.39926898,0.5136999,0.469129,0.48601323,0.4717356,0.42939174,0.49300644,0.5223683,0.5273525,0.5104904,0.55103797,0.4455354,0.5106777,0.3991877,0.37217036,0.44976723,0.49418876,0.49923655,0.46836892,0.5184308,0.5091747,0.5249391,0.45626435,0.46986032,0.5011389,0.49949756,0.50183016,0.42332205,0.51003593,0.46996582,0.47461888,0.5188441,0.5208961,0.53990704,0.51773214,0.49392244,0.5170901,0.5026464,0.48834723,0.4320074,0.49732396,0.4712736,0.47227368
TYROBP,0.5439553,0.5494493,0.4724238,0.46663398,0.51348203,0.46071002,0.51215464,0.4517111,0.49863437,0.5834446,0.530112,0.5278848,0.4060986,0.36033544,0.52235043,0.44169074,0.546282,0.48876995,0.45730343,0.4842011,0.5108542,0.5062128,0.46875495,0.45156854,0.54597753,0.5581761,0.3748817,0.5333899,0.46083656,0.49270037,0.521888,0.5504591,0.5314175,0.489591,0.48118323,0.48042056,0.44295523,0.4818042,0.39812264,0.514934,0.49054146,0.46225736,0.47996998,0.45289797,0.5848453,0.5633681,0.46487087,0.44548854,0.47344315,0.44969022,0.47765794,0.4459292,0.4697459,0.5327682,0.40541402,0.54813224,0.5123382,0.45910963,0.50684786,0.55435646,0.4785183,0.47195396,0.4978108,0.51972055,0.46072602,0.5590253,0.4347722,0.5561823,0.46444505,0.4916112,0.5665927,0.40670848,0.538724,0.5458429,0.5020892,0.476918,0.5078219,0.561185,0.57500494,0.620989,0.4533634,0.52160615,0.44426084,0.5282983,0.4480754,0.4360277,0.5208106,0.46905896,0.46429935,0.47614834,0.50464493,0.5084997,0.50822455,0.52103484,0.47805288,0.5342082,0.47701323,0.48826462,0.4741735,0.3943467,0.48458353,0.47367463,0.4869759,0.46366102,0.50961334,0.51197356,0.48523882,0.51523507,0.43789127,0.5281489,0.50830656,0.491202,0.4430227,0.5522163,0.5010565,0.48638156,0.4749307,0.5289901,0.55640507,0.4721993,0.46245342,0.5465246,0.57901603,0.4646863,0.47280055,0.4704012,0.47980154,0.42689377
FAM171A1,0.54728687,0.54429275,0.447819,0.46769404,0.522427,0.47455296,0.51119643,0.454389,0.497242,0.5728853,0.5160215,0.51414376,0.3909975,0.34969255,0.5232315,0.44954517,0.5566086,0.46724728,0.45176387,0.49185416,0.51529276,0.49831975,0.46616855,0.4736399,0.5334597,0.55439687,0.36840907,0.533692,0.46701983,0.45302153,0.5288894,0.53405696,0.5279487,0.5098029,0.486148,0.47428137,0.43918347,0.5013071,0.42974874,0.47981328,0.49103752,0.45601425,0.4794024,0.44660982,0.586754,0.5361456,0.46834698,0.45715293,0.4762182,0.43603033,0.49156675,0.44879818,0.4780215,0.50198925,0.39149088,0.541806,0.5003102,0.45478684,0.5070113,0.52450424,0.45978072,0.45689112,0.5079109,0.5190843,0.4517831,0.56159604,0.4464767,0.54524595,0.4575071,0.45591253,0.56673014,0.44230154,0.5728823,0.5178766,0.49415505,0.5125383,0.50882787,0.558917,0.56097007,0.6022755,0.45651045,0.50859267,0.43444175,0.5407553,0.43308142,0.43491918,0.5109022,0.483167,0.43731683,0.47372657,0.5124783,0.5068827,0.48813507,0.52581716,0.44896036,0.5242684,0.48341838,0.50593466,0.4975224,0.40787008,0.49739474,0.45719707,0.49530533,0.44882613,0.5199823,0.49398232,0.49671662,0.5171349,0.42801034,0.5525686,0.50897,0.4804329,0.45679635,0.5620387,0.51655793,0.49043557,0.47433844,0.52744436,0.551715,0.46932536,0.46526557,0.5423834,0.590438,0.4526558,0.47984236,0.455034,0.48342857,0.4103982
ITSN1,0.5656081,0.56314784,0.4130916,0.45576146,0.54038626,0.46373028,0.5080204,0.4603025,0.49339262,0.6012105,0.5073465,0.53278446,0.38561717,0.33394328,0.54353535,0.4319819,0.5878727,0.43996888,0.43844423,0.50149816,0.5178463,0.5038541,0.46277153,0.46523538,0.5359814,0.58029205,0.35746303,0.5577909,0.47017112,0.43906027,0.55107147,0.5231011,0.5390804,0.5430316,0.5113338,0.48682365,0.44478944,0.5223491,0.44066137,0.48260182,0.5024949,0.43973526,0.48795635,0.4398351,0.61306506,0.54774517,0.46111166,0.4658252,0.46357626,0.43228573,0.49350187,0.42761016,0.5004806,0.5020926,0.36343426,0.56647855,0.4838571,0.42690325,0.49903876,0.55231726,0.44014257,0.43747622,0.5309257,0.5506162,0.44515926,0.57793653,0.45153213,0.56553024,0.44183347,0.44455057,0.586632,0.42597386,0.6025512,0.5340173,0.5077768,0.5369919,0.5030661,0.5816765,0.57762593,0.63177395,0.44520894,0.5193115,0.41538242,0.5666515,0.42439926,0.4557044,0.516534,0.48053935,0.42732176,0.48399633,0.53655124,0.5109877,0.4995184,0.5248497,0.438706,0.5232193,0.49756655,0.49635935,0.5313944,0.40215924,0.51556695,0.4469185,0.49170965,0.4466791,0.52646595,0.49837226,0.47715348,0.5329919,0.4165546,0.5697472,0.5183938,0.48577672,0.46393237,0.5883708,0.5268956,0.4869231,0.45912054,0.5396171,0.5571685,0.4508713,0.44286382,0.56277496,0.62907803,0.43769133,0.49718013,0.44831848,0.48192078,0.38432473
H2-OB,0.56933856,0.5771324,0.43673274,0.44879958,0.5388139,0.4510437,0.5068918,0.45660022,0.5060664,0.6166507,0.5187729,0.55363494,0.39349088,0.33754772,0.5450183,0.4292987,0.59972227,0.44761798,0.43749025,0.5016369,0.5133038,0.5108192,0.45835876,0.44823995,0.54769224,0.58705074,0.3679085,0.56442595,0.45399004,0.4768153,0.5583303,0.5425142,0.5428779,0.53829813,0.52047026,0.49438313,0.44979858,0.5042292,0.43166205,0.5008342,0.505131,0.43887988,0.48628575,0.44711694,0.6144131,0.5685804,0.4597595,0.46112323,0.4533643,0.43638918,0.48187017,0.41836795,0.49241108,0.52747047,0.36019114,0.5847439,0.48798913,0.4240975,0.5035153,0.57838565,0.44363222,0.4447526,0.5265183,0.56033856,0.45205894,0.5822369,0.43685743,0.57372606,0.4516948,0.4748043,0.5923467,0.39507082,0.5808028,0.5505412,0.5250924,0.5153482,0.5076105,0.5885414,0.58738446,0.65310687,0.44428796,0.53025424,0.4156892,0.55440724,0.43135965,0.45848057,0.5326585,0.46761024,0.44980088,0.49238983,0.53616226,0.512335,0.5130053,0.5266394,0.4605059,0.531557,0.49429354,0.4853704,0.51098984,0.39600205,0.5144678,0.45926642,0.47986054,0.45940024,0.5059631,0.5121116,0.47569287,0.5385862,0.4275407,0.555256,0.5244073,0.48790583,0.46286377,0.5877188,0.51782614,0.4869992,0.45221052,0.5430083,0.5548695,0.4435146,0.4381772,0.5690509,0.62451667,0.4351382,0.49365225,0.4552986,0.47349232,0.37867886
SPC24,0.5524682,0.5575137,0.439967,0.46176374,0.5263983,0.46887538,0.507454,0.46262935,0.49224594,0.5928523,0.5155037,0.53177154,0.39135656,0.34569564,0.52931696,0.4381398,0.5708954,0.45849285,0.44720325,0.496233,0.5145764,0.5067057,0.4651603,0.46297127,0.5415672,0.57237375,0.36931255,0.54582685,0.46585563,0.46481064,0.5430058,0.52970773,0.5333079,0.5261699,0.50094175,0.4849238,0.4468763,0.50717527,0.42611176,0.4913638,0.4965407,0.451535,0.48926112,0.4447984,0.5984065,0.5503177,0.46471635,0.4597232,0.46608198,0.43429628,0.48986083,0.4388323,0.48665085,0.5106234,0.38029596,0.5578469,0.49200773,0.43890592,0.50049514,0.5449582,0.45518064,0.45183492,0.51909685,0.5390677,0.4492628,0.56880146,0.44427595,0.55608886,0.45274657,0.4595598,0.5772744,0.4210761,0.5754024,0.53250456,0.51027507,0.5178819,0.5071313,0.56987834,0.57031083,0.62305015,0.45111218,0.5213258,0.4277464,0.549867,0.43134066,0.4464693,0.5179642,0.4765728,0.4425985,0.48089108,0.5246205,0.5066749,0.4987723,0.52141505,0.456745,0.52707154,0.4877514,0.49506915,0.50800663,0.40552902,0.50380147,0.45915335,0.49006322,0.45218545,0.5139363,0.5004348,0.48084587,0.5286313,0.42603877,0.5542539,0.51582783,0.48467928,0.45700788,0.57086945,0.5195361,0.4917733,0.46494395,0.5334654,0.5551917,0.46093178,0.45347714,0.55454624,0.60432816,0.44915465,0.48624864,0.45580253,0.48202246,0.40052968
NEURL3,0.5461098,0.5442956,0.49865133,0.4751906,0.5156693,0.44156343,0.5293455,0.4255568,0.5038708,0.57402855,0.54781044,0.5110167,0.40610582,0.3413455,0.5251173,0.4404203,0.5367731,0.51272947,0.44672292,0.47905096,0.50676954,0.49076995,0.4740206,0.4406876,0.55698234,0.5444178,0.3605092,0.53154206,0.45360687,0.4955831,0.5097184,0.59086245,0.5305068,0.45923042,0.44388098,0.45477575,0.43412125,0.46985137,0.37740397,0.5171918,0.47373727,0.45777476,0.45288727,0.4447095,0.5868267,0.569268,0.48069772,0.43067056,0.47558776,0.44688463,0.47413474,0.45890468,0.44916946,0.5345792,0.41568923,0.5474174,0.52361506,0.47589716,0.5244168,0.55796444,0.4942786,0.4807623,0.47726014,0.48662043,0.46916142,0.5660123,0.4399119,0.55315995,0.47177386,0.5183948,0.56581503,0.39778924,0.52199304,0.55330133,0.49070993,0.43801817,0.5102748,0.56096554,0.5872592,0.6309124,0.4448689,0.5247346,0.460173,0.51670843,0.4577733,0.41915107,0.5229366,0.4766869,0.4750868,0.4783188,0.46461916,0.50347,0.5153879,0.53018045,0.4925284,0.54187405,0.4684718,0.5100732,0.4450327,0.37333333,0.47024056,0.4799832,0.49928623,0.46606898,0.5257831,0.5073643,0.51170444,0.49356934,0.45304078,0.5277755,0.5096694,0.49113312,0.4464615,0.54354054,0.49283108,0.47432965,0.5030371,0.53240764,0.5427265,0.48919338,0.47730252,0.53171617,0.5569247,0.474603,0.46150798,0.48259988,0.47912392,0.43525234
SLC16A10,0.5330797,0.5357348,0.4683126,0.47637537,0.5113602,0.4840633,0.5095999,0.46099752,0.49485752,0.56343096,0.51835966,0.51627934,0.39949405,0.3681331,0.5095293,0.45166734,0.5331968,0.48394278,0.4609802,0.48030734,0.5085799,0.49935544,0.46933633,0.47233695,0.5344191,0.54768926,0.37969288,0.52161545,0.47244838,0.48131865,0.5230114,0.52899027,0.5203919,0.4987796,0.4817639,0.47776335,0.4412764,0.49396753,0.41347083,0.49786884,0.49515727,0.46904105,0.4875108,0.4513425,0.5675791,0.5412982,0.46934494,0.45535365,0.48024917,0.4384821,0.49081674,0.45927125,0.4689064,0.51145893,0.41421387,0.5313561,0.5110022,0.4629676,0.50152826,0.5212085,0.47447458,0.4725711,0.5013392,0.51492083,0.45433977,0.5502044,0.44231135,0.5383858,0.46277726,0.46934322,0.5560401,0.4392255,0.54690945,0.5226697,0.4955099,0.49513587,0.5140544,0.5494129,0.55297446,0.59593916,0.4612571,0.5101631,0.44803253,0.52822804,0.4472349,0.43586287,0.5133251,0.47689837,0.4516978,0.46598417,0.50629103,0.5046908,0.48988944,0.51552415,0.46043858,0.5237172,0.4797122,0.5013126,0.48252708,0.40962183,0.4902802,0.47427392,0.4903107,0.45452943,0.5133503,0.49992228,0.4888954,0.5147588,0.43761918,0.53412306,0.50528306,0.48758084,0.44833022,0.5424053,0.5088439,0.4923753,0.4780654,0.520824,0.54945225,0.47563112,0.47426385,0.538061,0.5654747,0.4689126,0.46993917,0.4630919,0.48791906,0.4310209
UNC93B1,0.5394017,0.53101945,0.5685526,0.45885304,0.4877279,0.41261616,0.54598254,0.3772929,0.50997627,0.5730273,0.5941144,0.49891487,0.41105065,0.30428082,0.518863,0.46498075,0.5183872,0.5750788,0.44637498,0.46403497,0.49021792,0.47602323,0.46860108,0.39949808,0.5993219,0.51847345,0.33294788,0.5071257,0.43042147,0.54859847,0.47695196,0.6800732,0.50670165,0.38197193,0.37463507,0.40701553,0.38973963,0.40583596,0.29441395,0.55479693,0.44260865,0.4717895,0.40156433,0.4426978,0.5658198,0.6018546,0.49228093,0.378458,0.4762323,0.45057058,0.44923642,0.4751556,0.3859311,0.574636,0.41989824,0.54564124,0.56138486,0.50940883,0.56086713,0.57749474,0.55283314,0.505794,0.42870155,0.4279346,0.47905508,0.57177395,0.4267851,0.55610317,0.4935926,0.5841915,0.53633875,0.346653,0.43700516,0.5857559,0.46674114,0.32688153,0.51352173,0.56039983,0.62197465,0.65486354,0.4379188,0.5271227,0.49739444,0.49454972,0.46037072,0.37988472,0.5250805,0.46125346,0.5077745,0.47761753,0.39188072,0.49520877,0.5442925,0.53612125,0.53391457,0.5653765,0.4297807,0.51028407,0.36371642,0.34330618,0.43235835,0.49217495,0.49878216,0.47708276,0.52268064,0.51491266,0.53872555,0.43286496,0.48592934,0.49470466,0.502969,0.5064375,0.41773605,0.5092301,0.4473721,0.4656165,0.53682554,0.53759384,0.53714854,0.53016347,0.4940434,0.52159315,0.49490032,0.49053708,0.42317522,0.5116845,0.46062806,0.47746688
NUCB2,0.58455217,0.57041556,0.35832566,0.41645652,0.5536789,0.46763152,0.49586308,0.4469756,0.47751972,0.61580515,0.48578838,0.54041284,0.35629937,0.2867201,0.5700716,0.42969865,0.6446129,0.4101484,0.42282817,0.51625097,0.5363014,0.502831,0.44828182,0.4580722,0.5383253,0.5970149,0.31484827,0.57826275,0.4739721,0.3932259,0.578737,0.5128165,0.5336824,0.59775877,0.53885907,0.49033797,0.4211541,0.5242932,0.46593118,0.47894436,0.49318853,0.4105553,0.48045307,0.4271569,0.6309237,0.5096968,0.44067174,0.47884753,0.43904868,0.40264997,0.50509614,0.37811956,0.5059644,0.4850651,0.29732957,0.5870172,0.44818765,0.38380313,0.49074054,0.55868334,0.40994254,0.39997163,0.5609269,0.5719227,0.41672212,0.6092192,0.4425929,0.5703747,0.41949204,0.3925649,0.6015708,0.42986742,0.643578,0.5390808,0.517063,0.573171,0.5099503,0.61218923,0.610404,0.6439284,0.43419692,0.5048952,0.3867618,0.5972164,0.37151408,0.4608267,0.4804222,0.46910495,0.38063282,0.5055681,0.5659952,0.5250259,0.4871443,0.526046,0.39560372,0.51272696,0.50704485,0.49094716,0.5780232,0.41035306,0.53199613,0.39631015,0.49371436,0.42639935,0.5150325,0.49473956,0.46627873,0.54250973,0.38765436,0.6152856,0.52733004,0.49625388,0.47618845,0.61645603,0.527201,0.4769118,0.4306007,0.5463099,0.5649959,0.43255395,0.40575466,0.57938075,0.6636597,0.39464524,0.49358726,0.42130262,0.45907512,0.3339979
