,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
EEPD1,0.06290044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.066841915,0.0,0.0,0.0,0.05438141,0.0371918,0.10424089,0.0,0.0,0.0,0.0,0.05450411,0.0,0.0,0.0,0.0,0.0,0.0,0.18466574,0.0,0.0,0.0,0.0,0.08757007,0.08108181,0.0,0.0,0.0,0.2511826,0.0,0.18403514,0.0,0.0,0.0,0.0,0.0,0.0,0.050333116,0.0,0.0,0.08754863,0.08592393,0.0,0.0,0.0,0.0,0.10623415,0.0,0.07130155,0.045052975,0.0,0.00085155293,0.0,0.0,0.052770004,0.0,0.0,0.0,0.0,0.044541635,0.094557814,0.0,0.0,0.0,0.0,0.089892246,0.05835682,0.0,0.00052559376,0.0,0.1056259,0.099554844,0.0,0.0,0.0,0.05814054,0.22073755,0.0,0.24451517,0.0,0.08897914,0.0,0.017533638,0.091922596,0.039977536,0.053923372,0.16949622,0.0,0.0,0.057140417,0.0,0.032449737,0.0,0.067509845,0.0,0.0,0.0,0.0,0.15526223,0.0,0.047658972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.090562426,0.0,0.0,0.0,0.0,0.0,0.0,0.030131638,0.10200917,0.0,0.17385843
VEGFC,0.14029044,0.0,0.12328447,0.094233,0.11558981,0.0,0.06326278,0.0,0.10666994,0.0,0.0,0.0,0.0,0.24622282,0.06971364,0.06402141,0.0,0.0,0.0,0.017691689,0.0,0.0,0.0,0.0,0.009221881,0.11424659,0.018848587,0.0,0.0,0.0,0.0,0.0,0.037016656,0.0,0.05156126,0.0,0.046236694,0.0,0.09599993,0.0,0.0,0.0,0.054311257,0.0,0.1148479,0.060016472,0.0,0.027183011,0.001908876,0.07062166,0.0,0.0,0.031739175,0.0,0.17545274,0.0,0.0,0.010412717,0.0,0.06038725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054212898,0.0,0.0,0.0,0.0,0.0,0.10069354,0.0,0.061205246,0.0,0.011017613,0.13220087,0.0,0.0,0.0,0.14992812,0.050202593,0.14077336,0.13051856,0.0,0.047487278,0.0,0.10659376,0.07194731,0.081957206,0.0055761896,0.0088033145,0.14563738,0.0,0.04840277,0.0,0.14611235,0.0,0.21725398,0.0,0.0,0.0,0.0,0.067176715,0.0,0.059494868,0.0,0.0,0.015960742,0.0,0.051793694,0.0,0.0,0.0,0.16598569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038385626,0.0,0.0
NWD1,0.3952261,0.0,0.18070881,0.14271702,0.13429591,0.0,0.16810624,0.0,0.3909328,0.0,0.0,0.0,0.0,0.20385489,0.11901754,0.051596344,0.10641307,0.06053079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15451476,0.12277645,0.0,0.0,0.006334328,0.0,0.0,0.13179316,0.0,0.10451424,0.12728749,0.105630346,0.0,0.12934308,0.0,0.0,0.0,0.11926044,0.0,0.1182144,0.05174412,0.0,0.0,0.0033790395,0.0,0.0,0.0,0.0,0.0,0.3457892,0.0,0.009972319,0.028259756,0.0,0.15286472,0.0,0.0,0.0,0.0,0.0,0.07016883,0.0,0.0,0.04445444,0.0,0.0191347,0.10510639,0.0,0.0,0.30714372,0.0,0.0,0.0,0.21250051,0.3514137,0.0,0.032688685,0.0,0.29962745,0.099973455,0.124864995,0.05764267,0.0,0.033138417,0.0,0.104088955,0.015199494,0.17262056,0.007858144,0.08807854,0.22685345,0.0,0.2061157,0.0,0.25705734,0.0,0.33897668,0.0,0.0,0.0,0.0,0.08398238,0.1215653,0.0,0.0,0.0,0.05953038,0.0,0.0,0.0,0.0,0.0,0.28298563,0.11795682,0.0,0.0,0.0,0.0,0.0,0.014958233,0.051263224,0.0,0.0
ITGB2,0.31464836,0.0,0.17917226,0.0,0.042945642,0.0,0.0,0.0,0.3336138,0.0,0.0,0.0,0.0,0.08493762,0.029826172,0.0,0.0,0.0,0.0,0.03253284,0.0,0.0,0.0,0.0,0.0,0.08393997,0.28359374,0.0,0.0,0.0,0.0,0.026138004,0.015072085,0.0,0.0,0.042856034,0.41566962,0.0,0.30425763,0.0,0.0,0.0,0.021179978,0.0,0.009424835,0.015881252,0.0,0.0,0.025196157,0.11620769,0.0,0.0,0.0,0.0,0.19339687,0.0,0.120320305,0.10829137,0.0,0.21837993,0.0,0.0,0.0,0.0,0.0,0.057962395,0.0,0.0,0.2263113,0.0,0.06727272,0.0,0.0,0.20522612,0.25260076,0.0,0.0055224746,0.0,0.22511463,0.31879345,0.0,0.113034524,0.0,0.15556802,0.37392372,0.0,0.31780195,0.0,0.16694391,0.0,0.09728499,0.12108199,0.24187203,0.20315766,0.37361535,0.12185298,0.0,0.0,0.0,0.13260135,0.0,0.22286825,0.0,0.0,0.0,0.0,0.17845483,0.06586279,0.0,0.0,0.0,0.029692572,0.0,0.0,0.0,0.0,0.0,0.2249189,0.0,0.0,0.011401622,0.0,0.0,0.0,0.16638605,0.07517031,0.0,0.05944816
DPP4,0.14770788,0.0,0.21391258,0.0,0.0,0.0,0.0,0.0,0.2865932,0.0,0.0,0.0,0.06443609,0.0,0.018015243,0.0,0.0,0.0,0.0,0.1925651,0.0,0.0,0.0,0.0,0.0,0.030473607,0.55725396,0.0,0.0,0.0,0.0,0.027571626,0.0,0.0,0.0,0.0,0.8688538,0.0,0.4104831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046533577,0.1911973,0.0,0.0,0.0,0.0,0.0,0.009586103,0.21726513,0.0987407,0.0,0.29953626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50952536,0.0,0.10877466,0.0,0.0,0.41972017,0.20174463,0.0,0.0,0.0,0.18172422,0.19744113,0.0,0.10673355,0.0,0.0504415,0.67740655,0.0,0.5645422,0.0,0.39109635,0.0,0.10189633,0.2075657,0.26572618,0.3268146,0.6495947,0.0,0.0,0.0,0.0,0.0,0.0,0.11127985,0.0,0.001614999,0.0,0.0,0.34396183,0.0,0.0,0.0,0.0,0.079375446,0.0,0.0,0.0,0.0,0.0,0.12429632,0.0,0.017609075,0.12029529,0.0,0.0,0.0,0.33662075,0.113955736,0.0,0.27094272
DTL,0.1882963,0.0,0.25603366,0.0,0.0,0.0,0.0,0.0,0.34419906,0.0,0.0,0.0,0.10512656,0.0,0.0,0.0,0.0,0.0,0.0,0.31447923,0.0,0.0,0.0,0.0,0.0,0.0,0.76593065,0.0,0.0,0.0,0.0,0.11674222,0.0,0.0,0.0,0.0,1.1405793,0.0,0.56365556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.073855706,0.33250028,0.0,0.0,0.0,0.0,0.0,0.0,0.2687359,0.18191282,0.0,0.32970008,0.0,0.0,0.0114539135,0.0,0.0,0.0,0.0,0.028608397,0.6398595,0.0,0.13571036,0.0,0.0,0.5160354,0.18565837,0.0,0.0,0.0,0.28755727,0.27938962,0.0,0.13308647,0.0,0.0013872832,0.92075026,0.0,0.74133724,0.0,0.5001803,0.0,0.070688516,0.29428944,0.34201446,0.41857696,0.8799376,0.0,0.0,0.0,0.0,0.0,0.0,0.11367169,0.0,0.093812436,0.0,0.0,0.35635012,0.029847577,0.0,0.0,0.0,0.028741565,0.0,0.0,0.0,0.0,0.0,0.13918175,0.0,0.0,0.13257495,0.0,0.0,0.0,0.46985292,0.18886565,0.0,0.34073055
ANKRD33B,0.2690219,0.0,0.12015722,0.17386681,0.158113,0.0,0.119612694,0.0,0.25845107,0.0,0.0,0.0,0.0,0.18075675,0.1773969,0.092311785,0.072293445,0.036847718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14200266,0.0,0.0,0.0,0.0,0.0,0.00044048205,0.16126776,0.0,0.1459487,0.0306071,0.0,0.0,0.039345827,0.0,0.0,0.0,0.11093836,0.0,0.15338841,0.045967504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30255193,0.0,0.016752798,0.0,0.0,0.13153614,0.0,0.0,0.0,0.0,0.0,0.088108234,0.0,0.0,0.0,0.0,0.049397826,0.11665364,0.0,0.0,0.2581349,0.0,0.0,0.0,0.14996608,0.29390374,0.0,0.0,0.0,0.22151113,0.0034642639,0.15643878,0.06132394,0.0,0.0,0.0,0.12593785,0.016109195,0.09956813,0.0,0.0,0.23007222,0.0,0.22175294,0.0,0.20458522,0.0,0.26875553,0.0,0.0,0.0,0.0,0.031859532,0.08185522,0.0,0.0,0.0,0.06559776,0.0,0.0,0.0,0.0,0.0,0.29782864,0.08783409,0.0,0.0,0.0,0.0,0.0,0.0,0.0521079,0.041789185,0.0
IFI209,0.036778804,0.0,0.07012788,0.0,0.0,0.0,0.0,0.0,0.04548929,0.0,0.0,0.0,0.028008386,0.03640151,0.06487484,0.0,0.0,0.0,0.0012917556,0.08042722,0.0,0.0,0.0,0.0,0.0,0.011322534,0.21984962,0.0,0.0,0.0,0.0,0.063091815,0.0020002052,0.0,0.0,0.0,0.32528368,0.0,0.22035763,0.0,0.0,0.0,0.0,0.0,0.0,0.025162492,0.0,0.0,0.10973423,0.13089141,0.0,0.0,0.0,0.0,0.059553348,0.0,0.071121335,0.084933266,0.0,0.098277174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18769968,0.0,0.017509632,0.0,0.0,0.15223123,0.094702095,0.0,0.07239372,0.0,0.053005457,0.10056398,0.0,0.0,0.0,0.032478824,0.24922085,0.0,0.2978403,0.0,0.16183463,0.0,0.05932983,0.13193305,0.105021395,0.1359131,0.20153333,0.012653001,0.0,0.0,0.0,0.015325956,0.0,0.08029471,0.0,0.05428267,0.0,0.0,0.1944162,0.0,0.051120788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08099291,0.0,0.04443859,0.045565654,0.0,0.0,0.0,0.10797955,0.056540724,0.0,0.12847835
KRT18,0.087070435,0.0,0.0073294397,0.0,0.0,0.0,0.0,0.0,0.15220192,0.0,0.0,0.0,0.36489078,0.0,0.0,0.0,0.0,0.0,0.0,0.26214096,0.0,0.0,0.0,0.0,0.0,0.0,0.7703032,0.0,0.0,0.0,0.0,0.22564167,0.0,0.0,0.0,0.0,1.1808618,0.0,0.74653435,0.0,0.0,0.0,0.0,0.0,0.0,0.011890132,0.0,0.0,0.13009176,0.34784573,0.0,0.0,0.0,0.0,0.022865437,0.0,0.25064597,0.23324805,0.0,0.05738307,0.0,0.0,0.17114246,0.0,0.0,0.0,0.0,0.3308826,0.48882926,0.0,0.03321565,0.0,0.0,0.47950667,0.0,0.0,0.0,0.0,0.12303431,0.16636947,0.0,0.0,0.0,0.0015680119,0.9829331,0.0,0.76495916,0.0,0.41918764,0.0,0.0,0.3258533,0.20499156,0.3288802,0.7833449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11045234,0.0,0.0,0.36669105,0.05971743,0.10591371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045208026,0.020604342,0.0,0.0,0.0,0.0,0.0,0.49561054,0.1391439,0.0,0.40841705
PROCR,0.258759,0.0,0.15428744,0.0,0.045097318,0.0,0.0,0.0,0.33366436,0.0,0.0,0.0,0.12805459,0.0,0.05278164,0.0,0.0,0.0,0.0,0.07431834,0.0,0.0,0.0,0.0,0.0,0.0,0.57365507,0.0,0.0,0.0,0.0,0.14220661,0.0,0.0,0.0,0.0,0.8996823,0.0,0.61655354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22470388,0.0,0.0,0.0,0.0,0.15058315,0.0,0.2531552,0.17851347,0.0,0.110143945,0.0,0.0,0.010380784,0.0,0.0,0.0,0.0,0.15330118,0.41522592,0.0,0.14186642,0.0,0.0,0.39282584,0.17692582,0.0,0.0,0.0,0.21061125,0.40682217,0.0,0.0,0.0,0.10856113,0.7681846,0.0,0.59980166,0.0,0.30831468,0.0,0.0,0.2471617,0.23738106,0.24073818,0.6474268,0.0,0.0,0.0,0.0,0.0403448,0.0,0.16442698,0.0,0.0,0.0,0.0,0.27849996,0.10499817,0.0,0.0,0.0,0.06742029,0.0,0.0,0.0,0.0,0.0,0.19740558,0.041796476,0.0,0.0,0.0,0.0,0.0,0.35491872,0.15738806,0.0,0.17758475
MN1,0.20356804,0.0,0.30634472,0.0,0.0,0.0,0.0,0.0,0.35374418,0.0,0.0,0.0,0.03489249,0.0,0.0,0.0,0.0,0.0,0.0,0.28626406,0.0,0.0,0.0,0.0,0.0,0.05696456,0.6552041,0.0,0.0,0.0,0.0,0.06278492,0.0,0.0,0.0,0.0,1.036236,0.0,0.5399629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0287138,0.3555909,0.0,0.0,0.0,0.0,0.0,0.0,0.23866284,0.1779051,0.0,0.3350521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6341328,0.0,0.17729633,0.0,0.0,0.41346425,0.21350524,0.0,0.0,0.0,0.19170003,0.22499502,0.0,0.13121238,0.0,0.04673554,0.86179405,0.0,0.62000155,0.0,0.48073903,0.0,0.05967702,0.30898488,0.43392727,0.3037726,0.7425197,0.0,0.0,0.0,0.0,0.018855225,0.0,0.25625038,0.0,0.0,0.0,0.0,0.38608533,0.08909871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20638156,0.0,0.0,0.14061005,0.0,0.0,0.0,0.4685362,0.07360716,0.0,0.23584457
E430014B02RIK,0.0,0.0,0.07970104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09818121,0.034375135,0.0,0.0,0.0,0.0,0.0,0.19089822,0.0,0.0,0.0,0.0,0.0,0.0,0.3448151,0.0,0.0,0.0,0.0,0.067729406,0.0,0.0,0.0,0.0,0.4750677,0.0,0.24945642,0.0,0.0,0.0,0.0,0.0,0.0,0.04981601,0.0,0.0,0.18778771,0.2227996,0.0,0.0,0.0,0.0,0.0,0.0,0.10068144,0.12770042,0.0,0.07169002,0.0,0.0,0.058245845,0.0,0.0,0.0,0.0,0.022215933,0.23539492,0.0,0.0,0.0,0.0,0.18879221,0.0035813525,0.0,0.0204755,0.0,0.026324574,0.0,0.0,0.0,0.0,0.04448632,0.37867892,0.0,0.32911158,0.0,0.27268353,0.0,0.0070665553,0.19267313,0.10667087,0.173327,0.2490703,0.0,0.0,0.0,0.0,0.0,0.0,0.068551876,0.0,0.0748848,0.0,0.0,0.27972645,0.0,0.08673293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019884903,0.0,0.12069959,0.061461594,0.0,0.0,0.0,0.1552803,0.07783152,0.0,0.24074559
BGN,0.17504618,0.0,0.08799652,0.06736234,0.033594083,0.0,0.093526125,0.0,0.16076308,0.0,0.0,0.0,0.0,0.12521006,0.0961109,0.047877777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.070617765,0.06165878,0.0,0.0,0.0,0.0,0.044199307,0.08179555,0.0,0.039958313,0.013858106,0.084160574,0.0,0.11864409,0.0,0.0,0.0,0.06530646,0.0,0.116716355,0.08351369,0.0,0.0,0.064691156,0.048963033,0.0,0.0,0.0,0.0,0.20377925,0.0,0.028520843,0.04693973,0.0,0.04836153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03374604,0.0,0.0,0.016873175,0.0,0.0,0.12208341,0.0,0.04139816,0.0,0.118637025,0.19447213,0.0,0.0,0.0,0.14461342,0.072505705,0.03905583,0.15171158,0.0,0.042555854,0.0,0.070004255,0.057430327,0.08135038,0.013114829,0.03551124,0.12617435,0.0,0.17961648,0.0,0.10834129,0.0,0.1792857,0.0,0.0,0.0,0.0,0.07619373,0.04640232,0.016099852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14368454,0.004735112,0.0,0.0,0.0,0.0,0.0,0.0,0.08595824,0.0,0.008406311
GGT5,0.59978455,0.0,0.28222412,0.066437036,0.3280801,0.0,0.08580567,0.0,0.5958742,0.0,0.0,0.0,0.0,0.33064768,0.21519953,0.13360423,0.24631079,0.1620827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29087284,0.012027744,0.0,0.0,0.0,0.0,0.0,0.16090372,0.0,0.12795465,0.18210477,0.064987294,0.0,0.10859828,0.0,0.0,0.0,0.2727042,0.0,0.1949132,0.0,0.0,0.0,0.0,0.020783663,0.0,0.0,0.0,0.0,0.4748655,0.0,0.017978001,0.0,0.0,0.27995294,0.0,0.0,0.0,0.0,0.0,0.21266302,0.0,0.0,0.05448258,0.0,0.12458594,0.16021581,0.0,0.0,0.43497193,0.0,0.0,0.0,0.25699195,0.5494788,0.0,0.13287607,0.0,0.32597774,0.07668111,0.15805985,0.081026524,0.0,0.0,0.0,0.090541184,0.06728548,0.33100575,0.0,0.08942369,0.39581513,0.0,0.19164827,0.0,0.2969528,0.0,0.5427422,0.0,0.0,0.0019041337,0.0,0.044925094,0.20974948,0.0,0.0,0.0,0.15271565,0.0,0.0,0.0,0.0,0.0,0.46584836,0.2167395,0.0,0.0,0.044748355,0.0,0.0,0.010344915,0.03771286,0.0,0.0
PTP4A3,1.2590097,0.0,0.76052,0.0,0.50665027,0.0,0.0,0.0,1.3764689,0.0,0.0,0.0,0.0,0.230618,0.24525647,0.0,0.3304609,0.2535515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46092442,0.48644593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31906986,0.9118158,0.0,0.59873235,0.0,0.0,0.0,0.37592033,0.0,0.12425992,0.0,0.0,0.0,0.0,0.12830043,0.0,0.0,0.0,0.0,0.6685339,0.0,0.30459392,0.076304615,0.0,0.70382214,0.0,0.0,0.0,0.0,0.0,0.45760432,0.0,0.0,0.64957863,0.0,0.45109743,0.08378895,0.0,0.23876019,0.9026646,0.0,0.0,0.0,0.7045072,1.1493254,0.0,0.65059537,0.0,0.5347498,0.7596738,0.0,0.42779666,0.0,0.23160905,0.0,0.1387718,0.1662199,0.88532704,0.21731976,0.80194205,0.65001357,0.0,0.0,0.0,0.39723504,0.0,0.9337621,0.0,0.0,0.0,0.0,0.14945462,0.4791249,0.0,0.0,0.0,0.2374224,0.0,0.0,0.0,0.0,0.0,0.7905698,0.36853257,0.0,0.0,0.058371533,0.0,0.0,0.4246534,0.1982749,0.0,0.0
CDK18,0.33798233,0.0,0.09938731,0.058660943,0.1790717,0.0,0.07004359,0.0,0.3379175,0.0,0.0,0.0,0.0,0.14546888,0.032612644,0.024142519,0.06959376,0.008367576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10462597,0.21733758,0.0,0.0,0.0,0.0,0.0447643,0.07651634,0.0,0.038931943,0.10693823,0.2785246,0.0,0.19536842,0.0,0.0,0.0,0.080050066,0.0,0.042307638,0.03980761,0.0,0.0,0.015212774,0.07035574,0.0,0.0,0.0,0.0,0.32226256,0.0,0.030145135,0.06362517,0.0,0.14929059,0.0,0.0,0.0,0.0,0.0,0.021640524,0.0,0.0,0.061408356,0.0,0.012224011,0.028196817,0.0,0.07525818,0.2514467,0.0,0.0,0.0,0.19833107,0.2754059,0.0,0.054246552,0.0,0.26703715,0.22719473,0.033828218,0.17627545,0.0,0.13004339,0.0,0.14541526,0.124224976,0.18039519,0.046581596,0.15450422,0.196584,0.0,0.12590632,0.0,0.21126744,0.0,0.28961572,0.0,0.0,0.0,0.0,0.15337253,0.10616399,0.0,0.0,0.0,0.016758244,0.0,0.0,0.0,0.0,0.0,0.2464436,0.10836062,0.0,0.0,0.0,0.0,0.0,0.07630786,0.043066513,0.0,0.021499291
2810468N07RIK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56688166,0.041953254,0.0,0.0,0.0,0.0,0.0,0.5595489,0.019774836,0.0,0.0,0.0,0.0,0.0,0.99544966,0.0,0.0,0.0,0.0,0.28224885,0.0,0.0,0.0,0.0,1.317823,0.0,0.86206603,0.0,0.0,0.0,0.0,0.0,0.0,0.26673356,0.0,0.0,0.41754323,0.503883,0.0,0.0,0.0,0.0,0.0,0.0,0.20086876,0.28050265,0.0,0.02764687,0.0,0.0,0.30041817,0.0,0.0,0.0,0.0,0.41205764,0.40655887,0.0,0.0,0.0,0.0,0.5544459,0.0,0.0,0.10319198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1048625,0.0,0.94243634,0.0,0.4996441,0.0,0.0,0.46340173,0.16872741,0.36352402,0.7772117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3731092,0.0,0.0,0.5612288,0.0,0.3152833,0.0,0.0,0.0,0.14492819,0.0,0.0,0.0,0.0,0.0,0.0417808,0.1570348,0.2701311,0.0,0.0,0.0,0.68813324,0.0934782,0.0,0.67353225
CCL3,0.60816395,0.0,0.4606484,0.0,0.27225572,0.0,0.0,0.0,0.69514304,0.0,0.0,0.0,0.0,0.2762318,0.017179698,0.057286676,0.16054206,0.03803706,0.0,0.060114913,0.0,0.0,0.0,0.0,0.0,0.2433595,0.31916466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.099854246,0.5609307,0.0,0.2815355,0.0,0.0,0.0,0.15008678,0.0,0.012943149,0.0,0.0,0.0,0.0,0.22619548,0.0,0.0,0.0,0.0,0.28252962,0.0,0.152462,0.108342156,0.0,0.43955353,0.0,0.0,0.0,0.0,0.0,0.1762678,0.0,0.0,0.40472817,0.0,0.2500606,0.0,0.0,0.12529516,0.44570205,0.0,0.0,0.0,0.37793657,0.5455949,0.0,0.32800758,0.0,0.32382452,0.5309835,0.0,0.28524268,0.0,0.27387717,0.0,0.14622347,0.19091812,0.5552094,0.1380935,0.48938927,0.3105673,0.0,0.0,0.0,0.21699128,0.0,0.54994285,0.0,0.0,0.0,0.0,0.19281924,0.3018716,0.0,0.0,0.0,0.019968834,0.0,0.0,0.0,0.0,0.0,0.4703587,0.1264942,0.0,0.0,0.0,0.0,0.0,0.2276951,0.056466173,0.0,0.0
GSTM1,1.064678,0.0,0.59487927,0.0,0.49675474,0.0,0.0,0.0,1.1574479,0.0,0.0,0.0,0.0,0.21006608,0.24373503,0.0,0.27157336,0.17965093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3614267,0.5321551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2646572,0.95211565,0.0,0.6675622,0.0,0.0,0.0,0.28021944,0.0,0.054681823,0.0,0.0,0.0,0.0,0.17568052,0.0,0.0,0.0,0.0,0.56971395,0.0,0.30391374,0.100535125,0.0,0.5563822,0.0,0.0,0.0,0.0,0.0,0.38169432,0.0,0.0,0.62210923,0.0,0.42384705,0.0595605,0.0,0.26156798,0.75103974,0.0,0.0,0.0,0.6435664,1.025068,0.0,0.48125887,0.0,0.45137838,0.7860903,0.0,0.48673058,0.0,0.24182925,0.0,0.07286247,0.19901113,0.76682496,0.17853567,0.82402855,0.5238087,0.0,0.0,0.0,0.31382105,0.0,0.8019287,0.0,0.0,0.0,0.0,0.21552642,0.4471596,0.0,0.0,0.0,0.2040694,0.0,0.0,0.0,0.0,0.0,0.70798075,0.30492735,0.0,0.0,0.06934096,0.0,0.0,0.41071427,0.1469069,0.0,0.0
BTG2,1.9751649,0.5288718,1.8633013,0.0,0.0,0.0,2.2461228,0.0,1.4301581,0.30334374,0.0,0.19675656,0.0,0.5907804,1.5667993,0.35272795,0.0,1.1676102,0.0,0.0,0.7943887,0.0,1.2743694,0.0,0.42196965,0.19487709,0.0,0.0,0.576832,0.0,0.0,0.0,1.1348809,0.0,0.0,0.6812782,0.0,0.0,0.0,0.8285159,0.0,0.0,0.023370165,0.0,1.4360453,0.3139418,0.53371006,0.24322431,0.0,0.0,0.0,0.0,0.729609,2.5699313,0.8276096,0.0,0.0,0.0,0.13758078,0.0,0.0,0.7844735,0.0,0.0,0.0,0.6119955,0.8474204,0.0,0.0,0.0,0.4745298,1.1268013,0.0,0.0,1.1700215,0.0,0.0,0.0,0.041334923,2.866871,0.0,0.0,0.0,0.0,0.0,0.35786432,0.0,0.5845639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2808751,0.24039608,1.2730709,0.0,0.0,0.0,0.59866124,0.0,0.0,0.0,0.0,0.0,0.18628101,0.0,0.0,0.0,1.6830052,0.0,0.47501832,0.0,0.0,0.6442858,1.9426653,0.4162584,0.0,0.0,0.5888705,0.0,0.0,0.0,0.92512643,0.0,0.0
ESAM,0.0,0.0,0.06332829,0.0,0.0,0.0,0.0,0.0,0.04820142,0.0,0.0,0.0,0.3991476,0.0,0.0,0.0,0.0,0.0,0.0,0.2777192,0.0,0.0,0.0,0.0,0.0,0.0,0.80254126,0.0,0.0,0.0,0.0,0.21599701,0.0,0.0,0.0,0.0,1.1340678,0.0,0.6580485,0.0,0.0,0.0,0.0,0.0,0.0,0.06803638,0.0,0.0,0.20762578,0.27229548,0.0,0.0,0.0,0.0,0.0,0.0,0.29445097,0.24105726,0.0,0.070962995,0.0,0.0,0.21031705,0.0,0.0,0.0,0.0,0.26286733,0.48129725,0.0,0.0,0.0,0.0,0.54781383,0.0,0.0,0.0,0.0,0.07671237,0.09686468,0.0,0.0,0.0,0.0,0.9011235,0.0,0.7451755,0.0,0.45086008,0.0,0.0,0.25621438,0.0785045,0.36664417,0.70415574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18163455,0.0,0.0,0.3671221,0.0,0.079799004,0.0,0.0,0.052450415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12031479,0.18848518,0.0,0.0,0.0,0.49107003,0.21944703,0.0,0.4406392
SERPINA3F,0.0959249,0.0,0.053585604,0.0,0.0,0.0,0.0041986834,0.0,0.08671067,0.0,0.0,0.0,0.067363694,0.08186532,0.032444164,0.00295721,0.0,0.0,0.0,0.008587433,0.0,0.0,0.0,0.0,0.0,0.010384044,0.23680186,0.0,0.0,0.0,0.0,0.045613237,0.029804073,0.0,0.0,0.0,0.3477571,0.0,0.24281596,0.0,0.0,0.0,0.0,0.0,0.010223053,0.0539312,0.0,0.0,0.089959286,0.11148546,0.0,0.0,0.0,0.0,0.118076265,0.0,0.057809852,0.10400044,0.0,0.05027994,0.0,0.0,0.012969008,0.0,0.0,0.0,0.0,0.028378181,0.12797526,0.0,0.0,0.0,0.0,0.12525603,0.10046351,0.0,0.032016836,0.0,0.057312347,0.15544012,0.0,0.0,0.0,0.096708834,0.26269197,0.0,0.29364687,0.0,0.1480284,0.0,0.018391483,0.105566844,0.07945317,0.11340292,0.20566888,0.021046378,0.0,0.0453694,0.0,0.06774564,0.0,0.06691334,0.0,0.009230364,0.0,0.0,0.19085653,0.037710696,0.045365624,0.0,0.0,0.0024371184,0.0,0.0,0.0,0.0,0.0,0.099812225,0.0,0.0,0.0,0.0,0.0,0.0,0.10846059,0.05320911,0.0,0.0878364
