,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
GM8203,0.5163283,0.51733863,0.57062423,0.47557142,0.4296569,0.43493766,0.5162128,0.46673554,0.6018904,0.6994958,0.48467207,0.6391189,0.5977915,0.44290605,0.63537216,0.54970574,0.45809823,0.4365064,0.49031305,0.51358354,0.5526426,0.4703938,0.47258976,0.5069844,0.59632957,0.5285195,0.4105093,0.5540932,0.57216364,0.46857512,0.37855557,0.479827,0.52609986,0.33340538,0.49544674,0.5849202,0.32568985,0.44804737,0.5409671,0.5302494,0.43658024,0.5066546,0.4701366,0.5373953,0.5178445,0.41402408,0.5867359,0.5378086,0.49799404,0.5095638,0.54319566,0.57193357,0.5400968,0.45502993,0.39995316,0.34009963,0.36938378,0.48345748,0.3585099,0.48454294,0.46434614,0.45200774,0.49539778,0.5763237,0.47447526,0.5041819,0.37697732,0.5715395,0.320093,0.46317312,0.4304332,0.4620408,0.48064706,0.5167566,0.38968787,0.5400962,0.53464746,0.48677212,0.46079627,0.40592915,0.42197475,0.55190367,0.53652734,0.57762414,0.50746214,0.49082294,0.6015301,0.32731435,0.60059226,0.49454567,0.45210785,0.52765787,0.52818376,0.45622414,0.5687566,0.53590393,0.51513153,0.48058128,0.528447,0.43553048,0.5093041,0.5867304,0.51149887,0.5587925,0.6330838,0.48926288,0.45369986,0.5604064,0.55473524,0.53983283,0.5501625,0.5004069,0.67538595,0.5627281,0.42571822,0.52209234,0.53370315,0.436506,0.5550421,0.6070476,0.5206719,0.34929085,0.48590907,0.52115405,0.4504517,0.42924923,0.5454832,0.5182367
COX6A2,0.4856568,0.5352851,0.47032428,0.43839896,0.49947566,0.47363168,0.47146326,0.5002967,0.53401166,0.660297,0.5369845,0.5230641,0.534107,0.5025363,0.6101402,0.49343237,0.46344256,0.46276286,0.4995712,0.51123136,0.52502126,0.5247638,0.4218433,0.49905813,0.4797281,0.43270016,0.46309227,0.55770475,0.52760273,0.48574004,0.45027292,0.4403441,0.547825,0.33587068,0.45695645,0.54467404,0.4793796,0.48295608,0.4982853,0.49183673,0.4418332,0.4791612,0.44630763,0.5452958,0.5010458,0.52204275,0.43596634,0.54122454,0.5120424,0.5032445,0.499678,0.47880706,0.49734578,0.45183843,0.45523518,0.4631004,0.46825776,0.50775665,0.4391171,0.47448736,0.5061587,0.4673565,0.50386566,0.551677,0.48772123,0.50687283,0.45711297,0.5441067,0.48109603,0.46302924,0.39550033,0.53457177,0.3958903,0.5492109,0.38731694,0.51774067,0.5294953,0.50968766,0.37857667,0.4392611,0.50397515,0.5059333,0.47981498,0.540812,0.48486653,0.5025835,0.5298747,0.3678219,0.55581397,0.47549906,0.45882773,0.5085083,0.49680763,0.48785135,0.51215565,0.5286677,0.51116806,0.47901317,0.49758556,0.5326511,0.4949071,0.5322128,0.50018495,0.53414065,0.54729795,0.46904662,0.48438397,0.55620223,0.4779072,0.46573746,0.5078534,0.50032115,0.45727074,0.55939174,0.45692044,0.5072812,0.51047295,0.47396255,0.5236259,0.5634571,0.41617247,0.44232318,0.3641395,0.52334654,0.49947643,0.45075163,0.5065011,0.5481954
GM5111,0.5017312,0.51886314,0.49112388,0.4541674,0.4805228,0.46569794,0.47795466,0.4946529,0.5470993,0.66060954,0.5179874,0.54764634,0.53376454,0.48814648,0.6105272,0.4966249,0.4507205,0.45813522,0.4839319,0.50601417,0.5355893,0.51169676,0.434983,0.5017613,0.50835687,0.45470053,0.4650456,0.55862457,0.5299846,0.49348086,0.43452358,0.4552342,0.55045545,0.35839912,0.47221634,0.5417403,0.43839392,0.47508046,0.49741083,0.5121484,0.42517906,0.49549326,0.4578608,0.53741133,0.49948078,0.4842875,0.4895906,0.53450364,0.51714194,0.51847816,0.50871843,0.50044715,0.5076255,0.47442213,0.4584961,0.4463974,0.46061146,0.5100598,0.42487738,0.48147222,0.5001156,0.47785234,0.50566494,0.55255115,0.48055848,0.5214149,0.45456412,0.5491879,0.43999383,0.46547645,0.41377297,0.51356286,0.41347203,0.55227315,0.39855018,0.516151,0.53049546,0.505432,0.40545967,0.4227967,0.48735955,0.50516164,0.49478775,0.55074054,0.49288136,0.4973992,0.54849285,0.37198055,0.56324476,0.48588735,0.4445567,0.51396626,0.49934062,0.4663224,0.5250833,0.53265035,0.5105429,0.4783148,0.5052981,0.50574845,0.49265596,0.5397967,0.4933172,0.54293245,0.56258285,0.47846112,0.4858276,0.5423839,0.50196284,0.50112265,0.5198735,0.5033058,0.5118475,0.5551261,0.45675385,0.5033655,0.52627116,0.46914765,0.5232726,0.575586,0.4394245,0.42731205,0.3903247,0.52687174,0.50159323,0.44642264,0.52383196,0.5406261
GPR171,0.52139735,0.51106983,0.5899021,0.47270724,0.42205018,0.4327,0.50486404,0.45231742,0.60057354,0.69795734,0.4764473,0.6449385,0.5929411,0.43872735,0.62742203,0.5590193,0.479335,0.439205,0.4897924,0.52990735,0.542983,0.45206165,0.4845347,0.4986281,0.6030495,0.54252195,0.39802417,0.53477657,0.5858947,0.4650718,0.36776397,0.4854024,0.5080975,0.31894323,0.5061609,0.5937263,0.31016055,0.4399706,0.53773,0.52827126,0.44562912,0.49313366,0.47099015,0.51956725,0.51396096,0.40808606,0.5856841,0.5390568,0.48243257,0.5043117,0.5396602,0.5679833,0.5508793,0.4428136,0.39521027,0.3259865,0.35310915,0.47228432,0.36042228,0.4843083,0.45533216,0.44000578,0.49163795,0.5633623,0.47597948,0.48616332,0.3615788,0.5708879,0.29494584,0.4624857,0.4283834,0.44857427,0.5028467,0.49755102,0.39001304,0.5426697,0.5189046,0.48141044,0.47393513,0.41331646,0.41345593,0.5467079,0.54734707,0.5734143,0.5137937,0.49816367,0.608183,0.3274315,0.6068368,0.47885993,0.46310678,0.52521646,0.5449662,0.47057304,0.5667063,0.5207478,0.52687705,0.4690351,0.5440212,0.41970003,0.5015337,0.58376855,0.52928585,0.56034076,0.6407855,0.48798338,0.458763,0.5680903,0.5583923,0.543965,0.5570514,0.49587756,0.68277466,0.55900306,0.4193797,0.5317147,0.5179184,0.4374166,0.5537932,0.60340375,0.537703,0.33367833,0.51404613,0.52264065,0.42930835,0.4267567,0.5504616,0.51846653
ADGRG3,0.48586136,0.52231026,0.45312494,0.44114867,0.48625326,0.4456382,0.48417753,0.5128786,0.5803982,0.71046925,0.54175234,0.5606649,0.5709086,0.5058801,0.64624393,0.49493617,0.4132461,0.43906286,0.47449884,0.49468395,0.5668642,0.53094465,0.4088038,0.51843876,0.49317792,0.43159086,0.45793614,0.6042915,0.53338933,0.4797474,0.42290074,0.42862162,0.586974,0.32382095,0.43789238,0.5618111,0.46094465,0.5014786,0.49941173,0.52712977,0.42859203,0.51660246,0.4263656,0.5887187,0.5069079,0.4982437,0.48632318,0.54900014,0.5379968,0.5467406,0.53348714,0.48686996,0.49893808,0.48726064,0.4386885,0.42413095,0.4574953,0.54555106,0.41337022,0.46481317,0.5262831,0.4795466,0.5142918,0.59033865,0.49712715,0.53843635,0.4602736,0.56414205,0.45966703,0.4770126,0.40336278,0.54602706,0.3706155,0.57281435,0.3847387,0.51890606,0.5574536,0.49881002,0.36404046,0.40020528,0.49889937,0.51184124,0.4819138,0.56434745,0.5137027,0.48280826,0.5551114,0.3632297,0.58257604,0.5077738,0.42250633,0.5083295,0.4878846,0.44928268,0.53178793,0.5711577,0.517596,0.49677122,0.48308963,0.51432115,0.50710374,0.5609346,0.46834564,0.5481012,0.5940372,0.4703838,0.48869,0.5477672,0.5013341,0.49755937,0.52462065,0.518908,0.4974312,0.5760697,0.44156304,0.49642444,0.52553535,0.45724607,0.5094722,0.6147212,0.38845363,0.41191152,0.3552975,0.53594255,0.5262747,0.42632112,0.52399385,0.55666566
ARRDC4,0.5140976,0.51617,0.52649134,0.4494913,0.48321652,0.48546636,0.47086495,0.47967577,0.5177509,0.61903214,0.49738577,0.5409531,0.5147393,0.47539592,0.58110136,0.49227557,0.4909589,0.47755918,0.4953959,0.51277924,0.5105705,0.48613265,0.45694155,0.488297,0.51893234,0.4699877,0.4612919,0.5249186,0.53591037,0.5014668,0.44308624,0.48482326,0.5105805,0.37601724,0.5018919,0.54411316,0.43461034,0.45399967,0.49786776,0.49001402,0.4469057,0.47260147,0.47625083,0.49869603,0.5053094,0.4717046,0.49571887,0.52400655,0.4981232,0.49209374,0.48633796,0.51249117,0.5209214,0.45465824,0.4548961,0.45574903,0.44624415,0.47484058,0.42675897,0.4931855,0.4809922,0.4596301,0.48108345,0.5308058,0.4750087,0.49451703,0.43592784,0.5286201,0.4258857,0.4564054,0.43275636,0.4812289,0.44569308,0.5385267,0.40547273,0.5152754,0.50425637,0.51079667,0.44346562,0.44842237,0.47452503,0.50494826,0.4958527,0.54279035,0.48037022,0.5109702,0.5439943,0.39095634,0.547204,0.45467326,0.46416694,0.51339227,0.5210822,0.4866788,0.52269244,0.4879529,0.50698334,0.4678433,0.5090897,0.50067616,0.47324455,0.529638,0.5087325,0.53287596,0.5456703,0.48859993,0.47976178,0.5275058,0.49906287,0.49568418,0.5132479,0.48841017,0.5188695,0.54203016,0.45808318,0.5161898,0.52201855,0.4784491,0.51987207,0.53932595,0.48224175,0.4267955,0.4279733,0.52430177,0.46790445,0.45861992,0.52958333,0.5355164
ERP29,0.50731915,0.5153503,0.5392088,0.47168827,0.44921997,0.44510758,0.50303847,0.47717148,0.5800446,0.6845749,0.49643406,0.608303,0.5768361,0.4607275,0.6204759,0.5292648,0.45166335,0.44494167,0.48550075,0.51095915,0.54446155,0.48513243,0.46080872,0.5094354,0.56396747,0.5039018,0.42621893,0.55162126,0.56098783,0.4761733,0.39818949,0.47307593,0.536622,0.3477398,0.48047054,0.5626368,0.36703613,0.45670938,0.5207934,0.52068627,0.43156826,0.506424,0.46340185,0.53577983,0.51109755,0.44403246,0.54765874,0.53937006,0.50712675,0.5138635,0.52686185,0.540272,0.5287131,0.46362576,0.42246753,0.37953642,0.40708995,0.49496177,0.3856727,0.48089823,0.47415823,0.4664469,0.5014173,0.5676384,0.4759479,0.5135048,0.40682447,0.5647834,0.3619127,0.46597433,0.42543516,0.48017675,0.4572173,0.52673465,0.38994327,0.5288795,0.5350347,0.49068055,0.4365794,0.4112099,0.44508237,0.53313553,0.52138805,0.5644551,0.5015517,0.48916772,0.5812684,0.35015863,0.58521616,0.49516335,0.44841722,0.5237629,0.51458853,0.46280116,0.5514945,0.53583044,0.5145951,0.47816035,0.5148942,0.46052128,0.505669,0.56850815,0.5047577,0.55557126,0.60487777,0.48523405,0.46841845,0.5558399,0.5349649,0.5269001,0.54104775,0.49812427,0.61787736,0.55731,0.44227356,0.5127577,0.53140163,0.45183715,0.54093724,0.59479654,0.48727116,0.38155237,0.44884866,0.52203244,0.4672735,0.4386159,0.53877425,0.52375257
AMIGO2,0.48572722,0.5322132,0.4623192,0.42850384,0.5054852,0.4709913,0.461377,0.49533668,0.5349791,0.67051125,0.5427031,0.5210211,0.5392968,0.5019488,0.6233627,0.4942863,0.46050638,0.46843424,0.4853472,0.4910113,0.52965546,0.5317391,0.41376087,0.5208609,0.47669545,0.41349998,0.47484565,0.56078666,0.51294655,0.4894704,0.44886702,0.44201618,0.5468873,0.32589382,0.44322145,0.54685205,0.48968804,0.48774412,0.49042398,0.47642237,0.4423266,0.48317143,0.43504995,0.555762,0.52083963,0.5229535,0.43792766,0.54557985,0.5097284,0.4954759,0.49986055,0.47552773,0.486957,0.45930526,0.45394757,0.47091725,0.4777745,0.51830584,0.43233478,0.4628862,0.52383846,0.4681469,0.5045086,0.5501101,0.49957126,0.5136425,0.45897675,0.54162276,0.48063824,0.46575806,0.39975137,0.530337,0.38048178,0.549147,0.39034522,0.5220276,0.53579444,0.51946676,0.37806043,0.43353915,0.4996153,0.5130371,0.45777187,0.5407647,0.4905123,0.49687457,0.5337691,0.3735622,0.55486774,0.47921726,0.4517029,0.50798696,0.49894437,0.4913958,0.5078364,0.5347804,0.498504,0.47960433,0.48529807,0.52996606,0.4920158,0.5401939,0.48878577,0.5361096,0.5540921,0.47645175,0.49789697,0.54925424,0.4663503,0.47449818,0.507143,0.51362485,0.44734243,0.56210816,0.45658222,0.49610466,0.52228934,0.47123718,0.5177665,0.576553,0.41039643,0.43970805,0.3539942,0.52916247,0.5075562,0.43683067,0.5123069,0.5549358
LSP1,0.506746,0.5018472,0.53126705,0.46829072,0.4547921,0.44018465,0.51587826,0.4819029,0.5935191,0.69530123,0.49158967,0.60460687,0.5863971,0.45600185,0.63802266,0.5304586,0.44015253,0.43792328,0.478035,0.49964917,0.5577212,0.4932163,0.4487277,0.5205848,0.566017,0.498876,0.43443158,0.5689689,0.5533437,0.47385952,0.3974826,0.47571236,0.5499753,0.350431,0.4864642,0.5604289,0.3681002,0.47430578,0.52435064,0.5393229,0.4154159,0.529053,0.46110255,0.5509256,0.5204867,0.42677808,0.57221,0.5328352,0.5142091,0.5235,0.5325926,0.55314326,0.51865304,0.47797573,0.41620573,0.37567532,0.40283737,0.50744104,0.38114417,0.4827312,0.48197538,0.47118023,0.5041675,0.5765498,0.47408494,0.5207764,0.40880746,0.5702522,0.3692392,0.47116593,0.43601245,0.492105,0.42995527,0.5365713,0.39747858,0.53365594,0.5427043,0.4897525,0.43591008,0.41434655,0.45012662,0.5285081,0.52487737,0.57278425,0.51502824,0.48985344,0.59097946,0.34909084,0.5891205,0.5026274,0.43028352,0.5259551,0.51718634,0.4438144,0.54834336,0.5439789,0.5037894,0.49718052,0.50914276,0.4616212,0.5039187,0.56703544,0.48825058,0.55223304,0.61835575,0.48285115,0.47711557,0.5465475,0.5396445,0.53716445,0.55332774,0.51926124,0.61833644,0.5576855,0.43782225,0.50889385,0.5430167,0.44124436,0.5440268,0.6126479,0.48179057,0.37201345,0.4304387,0.52743024,0.48175356,0.42318344,0.5452995,0.5265108
IFITM1,0.50033784,0.499013,0.5265523,0.4613793,0.46595633,0.44916576,0.5281744,0.4765335,0.5909063,0.6995961,0.49455336,0.59797597,0.59268814,0.44946077,0.64976853,0.53280526,0.43030724,0.44475994,0.47674823,0.4935546,0.552666,0.5037042,0.4399416,0.5197721,0.56160873,0.5013077,0.4387062,0.5785067,0.5496806,0.47139817,0.41568953,0.46705788,0.55290097,0.35405755,0.48092028,0.56189793,0.37921688,0.49708572,0.5351614,0.5378057,0.41268134,0.54839915,0.45808017,0.5611458,0.52496374,0.42995545,0.5716857,0.52659094,0.5139233,0.5241689,0.54469633,0.5579515,0.51795435,0.48942024,0.4142468,0.38844508,0.40657237,0.5041627,0.36975527,0.47460508,0.48470885,0.47514516,0.50389844,0.5766891,0.46962494,0.5260104,0.4119686,0.58144563,0.38461918,0.47706586,0.44461575,0.5013987,0.4196098,0.5547376,0.38968486,0.5370035,0.5511105,0.48902696,0.42697132,0.41336587,0.4507048,0.5362501,0.5269688,0.5813216,0.5237398,0.49086374,0.58104867,0.35578153,0.581257,0.49775285,0.41863954,0.5346436,0.50977623,0.43963936,0.5472964,0.5514912,0.49505922,0.496354,0.48451647,0.47015506,0.5042543,0.5623016,0.47196937,0.5459297,0.61901116,0.48062772,0.48426136,0.53634834,0.5372464,0.5356685,0.56206626,0.52119136,0.609479,0.5528591,0.4461105,0.5041969,0.56094456,0.43962732,0.55001295,0.62098205,0.48375925,0.3768676,0.40716496,0.5225433,0.48120013,0.4071396,0.54058295,0.53112274
ABCG3,0.51097137,0.5133445,0.5384376,0.45003203,0.48090056,0.47998288,0.48306882,0.47451946,0.5376288,0.6372192,0.47764963,0.5777557,0.52807987,0.4822934,0.6081326,0.5104355,0.48108223,0.49359876,0.4882374,0.525616,0.5034262,0.48038435,0.46147746,0.4963442,0.5348006,0.4774868,0.4346388,0.52160037,0.5345886,0.48141533,0.43362027,0.49101147,0.4984498,0.36336488,0.49964845,0.560476,0.40600488,0.44460443,0.5022157,0.49708962,0.45012134,0.48543364,0.47363102,0.5075238,0.51053715,0.4625317,0.51707256,0.50904423,0.503276,0.48618868,0.48296866,0.51756984,0.5304151,0.4408166,0.43381268,0.4292602,0.4254371,0.4768594,0.40784022,0.48764718,0.48051798,0.44531298,0.48212257,0.5303207,0.48639786,0.48293167,0.4273025,0.5299698,0.39880592,0.46649414,0.44161925,0.45880476,0.44939268,0.52692425,0.40787858,0.52759415,0.5070361,0.5002385,0.45947614,0.44729137,0.46575186,0.5087419,0.4855438,0.56207603,0.49723554,0.5024089,0.56049556,0.37655926,0.5474956,0.45966935,0.45884204,0.5169296,0.5292741,0.4806509,0.53227115,0.47763598,0.5134046,0.47038463,0.51845753,0.48984858,0.46436167,0.5487161,0.51709825,0.541665,0.5676286,0.50427604,0.46927553,0.5315939,0.50964504,0.5176508,0.5163751,0.4923461,0.54557514,0.5406466,0.4418854,0.5039378,0.5267038,0.46729282,0.5225949,0.55250984,0.48640585,0.4066876,0.44307753,0.53663605,0.43786302,0.4370374,0.54426944,0.5266908
PBLD2,0.4900845,0.5263504,0.4724582,0.4304068,0.5039611,0.47472984,0.46761927,0.49957526,0.53099614,0.6521854,0.52944297,0.52732253,0.52950096,0.49927625,0.61343086,0.49312544,0.4647659,0.46695304,0.48252454,0.48862827,0.5297985,0.5234268,0.4237865,0.5080676,0.47863752,0.42151508,0.4725078,0.5545569,0.5113989,0.4848634,0.4466996,0.44954005,0.54226667,0.3453098,0.45008773,0.5427473,0.48091826,0.4875974,0.49184597,0.48155892,0.442634,0.48458385,0.43732122,0.5474745,0.507083,0.5147787,0.45053944,0.54126555,0.507386,0.5003414,0.4971439,0.47787672,0.5022201,0.45946768,0.4575403,0.47239068,0.4792828,0.51195616,0.4319939,0.46592197,0.5161066,0.46408525,0.5048409,0.5452534,0.4981522,0.51300806,0.4598525,0.5410533,0.4738077,0.46317405,0.4113497,0.5216623,0.38806084,0.55081207,0.3942066,0.514389,0.5315584,0.5122869,0.38612467,0.43330115,0.5040777,0.50526047,0.46600297,0.540421,0.49020198,0.49574944,0.5351993,0.3807789,0.55662674,0.4760637,0.45719653,0.5060057,0.49763292,0.48175648,0.5089115,0.53377664,0.49779475,0.4742862,0.48605278,0.53236127,0.4858456,0.53451085,0.48479143,0.5339105,0.5468943,0.48194286,0.49241948,0.5404085,0.47398695,0.48001507,0.5057401,0.500133,0.45720345,0.5521518,0.46302432,0.5006275,0.5269475,0.47041574,0.5162224,0.5669046,0.41644573,0.44558248,0.3635565,0.5276915,0.50258887,0.4361847,0.5152155,0.55132866
CD9,0.51406354,0.51805866,0.55049825,0.45938274,0.47142002,0.47288996,0.4946577,0.4745712,0.54065293,0.64641273,0.49865064,0.5684955,0.55063367,0.4564604,0.6060985,0.5096762,0.4769769,0.46827587,0.49659377,0.51563823,0.51685923,0.4927739,0.44793338,0.49654338,0.5529537,0.493528,0.4496227,0.540288,0.54448533,0.4948549,0.44283596,0.4724076,0.51349837,0.36853963,0.5011198,0.55412644,0.39764103,0.4615608,0.5217504,0.51182973,0.43898517,0.49809068,0.48243475,0.5176526,0.514726,0.45362738,0.52928925,0.51445717,0.5002676,0.49495417,0.507753,0.5449904,0.52604854,0.4623245,0.43437454,0.42300504,0.4181386,0.4712277,0.39902818,0.49425894,0.48329693,0.45457447,0.48311278,0.54398733,0.4659208,0.5015167,0.42222384,0.5447745,0.40115425,0.46309334,0.4397254,0.48046777,0.45482922,0.5395121,0.39647955,0.52988607,0.523111,0.50997126,0.45036247,0.43357188,0.4554986,0.5306942,0.5121827,0.56069463,0.48623845,0.506265,0.55614203,0.37089407,0.5584834,0.46449083,0.45940858,0.5265831,0.521868,0.47257298,0.54139364,0.50479627,0.5133144,0.47901782,0.50684947,0.48194912,0.48154095,0.54842407,0.507005,0.538582,0.57594126,0.49199215,0.46495116,0.5374902,0.51831234,0.5101442,0.52492714,0.48319343,0.5745406,0.5447039,0.4535314,0.5155209,0.53723025,0.46570122,0.53841245,0.5624859,0.50368434,0.40700597,0.43788543,0.51685923,0.46579218,0.4397521,0.5325219,0.5262764
HID1,0.508024,0.503216,0.52314556,0.44397682,0.4777401,0.48146307,0.47494856,0.4816262,0.5233845,0.62520903,0.48686075,0.56406486,0.51736444,0.48727223,0.5967505,0.49901655,0.47403818,0.4910681,0.47977656,0.51423144,0.50302714,0.48646048,0.45651343,0.49787852,0.52194065,0.46688882,0.44478208,0.5236278,0.52779764,0.48091587,0.4426595,0.48250905,0.5075481,0.36762547,0.48794988,0.55081874,0.42325187,0.4494179,0.49006906,0.48850468,0.44048005,0.4764969,0.46198702,0.50457555,0.5051291,0.47148705,0.5051469,0.51200354,0.5076392,0.48962438,0.48440456,0.5067381,0.52548,0.448193,0.4385338,0.44342852,0.43966442,0.49055988,0.41568416,0.47714126,0.48763084,0.45348042,0.4880052,0.52748126,0.48537916,0.4920066,0.4409754,0.5265771,0.4247645,0.46745354,0.43985543,0.46743056,0.43181694,0.53485465,0.40494612,0.5222567,0.508762,0.506714,0.4526117,0.44144276,0.4793682,0.5024642,0.47827953,0.563351,0.49467432,0.49382156,0.5532327,0.38111812,0.546595,0.4608237,0.459205,0.5168692,0.51670223,0.4811008,0.51814586,0.48551536,0.5129027,0.46178994,0.5105832,0.50391734,0.47418648,0.5460539,0.5077408,0.536218,0.5589518,0.5057577,0.47512847,0.52938616,0.5027622,0.5091207,0.5047494,0.4940442,0.51896244,0.529884,0.4516196,0.49836096,0.53105646,0.47342992,0.5159379,0.5428628,0.47235844,0.41939056,0.4265994,0.5360884,0.4466296,0.4400246,0.53139865,0.5317611
SP100,0.51621133,0.512368,0.5731395,0.4654921,0.444941,0.4491379,0.50071937,0.4625573,0.5788924,0.67357963,0.4867086,0.61235803,0.5718253,0.44632772,0.61244553,0.5390834,0.48785454,0.44984394,0.49179915,0.5222329,0.53252894,0.4650658,0.47098336,0.5028125,0.58190376,0.5181223,0.41764423,0.53097755,0.5707504,0.47676453,0.39524645,0.48912722,0.50872105,0.3389908,0.5049467,0.5791894,0.34553334,0.4392816,0.5260749,0.5164099,0.44503024,0.48998496,0.47332534,0.51721394,0.5115108,0.4228146,0.5642669,0.531962,0.48679018,0.4952956,0.5151907,0.5584799,0.53853434,0.4476214,0.40702295,0.36565822,0.37947693,0.469918,0.37909198,0.49004322,0.46321183,0.44376373,0.48979568,0.56188625,0.4780338,0.48982948,0.3795697,0.55063605,0.3341446,0.45654365,0.4339773,0.4580302,0.4847004,0.5072773,0.39922112,0.5404876,0.5172689,0.49329874,0.46741062,0.4268812,0.43473896,0.53565437,0.53030103,0.5600669,0.5029739,0.50657487,0.59508896,0.3481273,0.5836034,0.47242564,0.46407562,0.5202212,0.54191875,0.47751397,0.5503579,0.5071619,0.5256214,0.4782784,0.5338853,0.44235137,0.4881451,0.5699713,0.51751417,0.54939383,0.6160737,0.48952466,0.46501806,0.55661494,0.53927743,0.5263555,0.5416369,0.49649894,0.6414892,0.55403507,0.43232822,0.526323,0.5188988,0.4482454,0.5433573,0.579757,0.5193957,0.35905907,0.49369037,0.5209646,0.44213974,0.43773654,0.55054796,0.51895064
LY86,0.54110485,0.53249556,0.6402215,0.4472228,0.4173503,0.46677142,0.48093784,0.40713677,0.5747264,0.6751142,0.46129707,0.66024655,0.5647403,0.434304,0.5943542,0.54170376,0.5637827,0.4798292,0.52646023,0.54773057,0.4768803,0.38896054,0.5557066,0.4550489,0.63946164,0.56244934,0.33723328,0.47337845,0.5971552,0.43470812,0.35268927,0.50677437,0.41805214,0.2602605,0.5430547,0.62297916,0.29943132,0.4248695,0.55606353,0.45854136,0.5346932,0.41637215,0.5001777,0.43209288,0.52878445,0.3975544,0.590293,0.5369673,0.43257585,0.5026581,0.5140328,0.5627585,0.56256974,0.3737518,0.35054928,0.31989107,0.29672745,0.4202333,0.36162677,0.49292907,0.42512175,0.37080306,0.42338592,0.49385306,0.47404397,0.45183867,0.30751458,0.5206231,0.24365392,0.44812974,0.4626989,0.3973945,0.54680425,0.46965435,0.37812877,0.5423606,0.48291343,0.48177353,0.5194933,0.42279258,0.40361017,0.5488363,0.57359755,0.5452355,0.50715744,0.53236353,0.58282036,0.32862952,0.5901946,0.40088585,0.50919026,0.49995834,0.59529346,0.5203573,0.57731175,0.44590682,0.58938247,0.4211589,0.54501945,0.39228514,0.49123347,0.571506,0.551521,0.5126313,0.6488811,0.5069636,0.41804507,0.53866136,0.59533304,0.51416785,0.5448459,0.4874803,0.685623,0.5756395,0.3751487,0.556172,0.4774871,0.40913036,0.535587,0.5493134,0.56819123,0.30828694,0.5840591,0.5540286,0.33518496,0.40669373,0.56777143,0.53161603
IGLV1,0.5041813,0.51697814,0.5050795,0.4433811,0.49060535,0.49184805,0.4604451,0.48627198,0.50473255,0.60659057,0.50589186,0.519884,0.49723807,0.49093723,0.57746834,0.48302037,0.486852,0.48461112,0.4932414,0.5102889,0.50031996,0.5023336,0.44951722,0.48756027,0.49484718,0.44958237,0.473105,0.5192296,0.51848894,0.49613863,0.45553437,0.47669524,0.5146838,0.37446055,0.48617452,0.5325057,0.4607778,0.4592757,0.48843464,0.4754718,0.43825123,0.46992338,0.47176272,0.50348115,0.49414176,0.49367148,0.46315584,0.5221328,0.5078432,0.49124572,0.47252896,0.49476758,0.51808685,0.45287818,0.47310972,0.48012742,0.4727681,0.48554277,0.43937463,0.48721763,0.4926726,0.46337473,0.48946998,0.52272296,0.4788978,0.4951851,0.45737088,0.51979727,0.4544356,0.4558334,0.43177477,0.4929117,0.42905772,0.5400522,0.40847602,0.508733,0.5063338,0.5121652,0.42903858,0.44906077,0.49225083,0.49555135,0.482639,0.53429866,0.47525176,0.5049236,0.53692234,0.39497665,0.5349979,0.45881107,0.46815118,0.5078995,0.50974685,0.49181408,0.51305294,0.48847666,0.5044351,0.4598415,0.50570464,0.5196582,0.47139904,0.52548724,0.5063392,0.5336269,0.52545464,0.4925796,0.47814268,0.5288474,0.4855294,0.48697641,0.49837855,0.48467705,0.47601908,0.53612876,0.46413854,0.5078156,0.521588,0.48510715,0.5138921,0.5264589,0.45387292,0.4526889,0.4048348,0.525048,0.47506654,0.46078745,0.5180522,0.53495616
