,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
DCP1A,-0.028599918,0.046845898,-0.0023187008,-4.6428293e-05,-0.0733598,-0.031757418,0.054592744,0.09595218,-0.027988741,0.047071368,-0.055846922,-0.04693082,-0.035615236,-0.08275418,-0.036370046,0.07468865,0.05907938,-0.03815418,-0.0035235398,0.033380307,-0.060176097,0.03568507,0.06631969,-0.008461444,-0.08970499,0.022170454,0.077812545,-0.015660923,0.040539473,0.074514985,0.062083863,-0.022402799,0.071156725,-0.041096546,0.020682443,0.014170423,-0.061107725,-0.07497823,0.04002527,-0.00020031631,0.095589384,-0.09744829,-0.08467296,0.07126271,-0.090448044,-0.077889666,0.058986366,0.062083185,0.022826523,-0.009741224,0.0672877,-0.039799042,-0.0815953,-0.07936287,0.014924465,0.020504158,-0.04502856,0.04070224,-0.014320321,-0.08216472,-0.1426985,-0.06534787,0.03277643,-0.10723512
EFEMP2,0.018381864,-0.012176774,0.022716733,-0.047299273,-0.07722615,-0.015704487,0.035926066,0.0117533095,0.016147096,0.012791522,-0.003396987,-0.0025421716,0.00497324,-0.010478992,0.008873232,0.0068427697,0.004209146,0.00040101632,-0.027637482,0.0002558455,-0.0007869215,-0.004019022,-0.0036874688,0.016866377,-0.019937612,0.05693751,0.015466931,-0.043927558,-0.012506456,0.0040240996,0.0013100356,-0.034009997,0.010120474,0.0046945885,-0.023647496,-0.034818087,-0.002451837,0.008876886,-0.026854858,0.025327198,0.027798517,-0.024358066,-0.019755077,0.014668854,-0.010571395,-0.007724954,0.005864609,-0.005054157,-0.034358263,0.04040999,0.0034223571,-0.0007385984,-0.005082298,-0.01207893,-0.026508197,-0.025182614,0.008152695,-0.024475565,-0.05059576,0.00043858215,-0.03686677,0.0042808987,-0.0090765655,-0.015487306
IGFBP2,0.0064714104,0.02179952,0.026317766,-0.038799886,-0.16399218,-0.028247572,0.11404669,0.112832226,-0.0031065033,0.07386735,-0.052314445,-0.053020064,-0.004272394,-0.08053349,-0.019219942,0.069123514,0.0402675,-0.061233077,-0.03761837,0.026392082,-0.060233265,0.005984679,0.081497215,0.029831935,-0.09634594,0.103321664,0.09248755,-0.06895507,0.020309504,0.07659039,0.05771613,-0.07306556,0.084536344,-0.030804582,-0.007589128,-0.017580349,-0.08004227,-0.06307645,0.0029571205,0.03572109,0.13055979,-0.13814798,-0.12851432,0.08465929,-0.096409306,-0.07695739,0.060589887,0.057496697,-0.009712338,0.03955761,0.078095116,-0.05669487,-0.092935055,-0.10140593,-0.007353194,-0.010598104,-0.035059087,0.004199039,-0.078511626,-0.08544789,-0.17610541,-0.07114706,0.012413651,-0.1366516
ANXA2,-0.03296104,0.029968552,-0.02269174,-0.0022846684,-0.030498141,-0.045418676,-0.003302738,0.03429869,-0.034403473,-0.022995815,-0.041397046,-0.039879315,-0.037440293,-0.034907293,-0.0351173,0.04461971,0.05137863,-0.02896649,0.012680478,0.05019387,-0.04525609,0.033651695,0.031583168,-0.017396959,-0.04807106,-0.008058425,0.045890108,0.013333552,0.04136113,0.033394087,0.042229086,0.02238414,0.050420992,-0.04715205,0.018379297,0.016642965,-0.029652402,-0.03396588,0.031150877,-0.020385727,0.05973293,-0.04562559,-0.04883862,0.042926,-0.04478654,-0.04055025,0.030359931,0.028617702,0.020030983,-0.013188746,0.040639125,-0.031097583,-0.038004857,-0.04486832,0.019697491,0.021258857,-0.035794534,0.021819599,0.0025451072,-0.036960315,-0.054500327,-0.022468347,0.043571122,-0.034713946
EP400,-0.044024467,0.06191992,-0.023000108,0.050120406,-0.004604509,-0.015229331,0.0081402585,0.06988068,-0.04688286,0.035558105,-0.027278773,-0.050002344,-0.029063344,-0.056999497,-0.04485756,0.072126545,0.05187598,-0.02986266,0.017332483,0.03839025,-0.04200891,0.04879997,0.056093995,-0.031004388,-0.072272606,-0.012687989,0.06218677,0.019213036,0.055436544,0.040135447,0.05158762,0.0048030857,0.046093017,-0.04401695,0.029478882,0.049614914,-0.04701765,-0.06919015,0.04521069,-0.03688952,0.057445526,-0.05496931,-0.044922877,0.06185358,-0.06611888,-0.067892216,0.046617262,0.059638515,0.02651563,-0.041354883,0.051587693,-0.04820072,-0.05406742,-0.058803625,0.046672333,0.027012339,-0.044068314,0.053697534,0.035605222,-0.06595148,-0.09514153,-0.05964974,0.051164694,-0.06754471
NR1D1,-0.017798886,0.028602846,0.014254259,-0.022286285,-0.102295354,-0.0228382,0.08893127,0.10652728,-0.012226807,0.07135062,-0.05760113,-0.043631487,-0.017475326,-0.08960981,-0.012520913,0.06943851,0.053871006,-0.029204894,-0.031399973,0.0146995485,-0.050529517,0.022416595,0.06403448,0.01369505,-0.09112582,0.053261645,0.08340152,-0.049886912,0.020867474,0.07555686,0.052015416,-0.056156784,0.065609604,-0.019741774,0.0018861406,-0.010627247,-0.055883795,-0.07361391,0.017778989,0.02478258,0.10065962,-0.114362314,-0.10094924,0.07633309,-0.09156599,-0.069080316,0.06346477,0.05649422,-0.0019783825,0.012279846,0.06517409,-0.037727535,-0.08805144,-0.09001312,0.0012812838,-0.0020195046,-0.04540535,0.025561983,-0.04850249,-0.08275537,-0.16332129,-0.069233425,0.0060307756,-0.12826319
GM44429,0.077188924,-0.083803326,0.085412,-0.09623512,-0.06819117,-0.008191764,0.0025472082,-0.09187692,0.083028354,-0.009187702,0.06312654,0.060534965,0.0584694,0.074693546,0.084139206,-0.07035889,-0.07573344,0.056128614,-0.03947416,-0.07697113,0.09516972,-0.05305314,-0.06349758,0.04392703,0.08626333,0.08422976,-0.08334742,-0.09712624,-0.099562496,-0.07764523,-0.07301176,-0.049673337,-0.09052364,0.071060255,-0.100235686,-0.08252084,0.08852814,0.09116095,-0.08967212,0.05997243,-0.072095275,0.06968052,0.07956747,-0.0832987,0.08155904,0.07594395,-0.060498476,-0.08195135,-0.06529327,0.087033965,-0.09525311,0.060967382,0.09673992,0.08379187,-0.089494,-0.083956115,0.08885119,-0.088719755,-0.08965494,0.09159837,0.116517894,0.09400229,-0.07277681,0.095164426
RAB11A,-0.0016624704,-0.01364043,0.0024730498,-0.024962679,-0.01996323,-0.010611679,0.0036275722,-0.0068969093,0.001106679,-0.0060633644,0.0028522229,0.001459349,0.010558173,0.0045966655,0.017601306,-0.0026212037,-0.0011319518,0.021983568,-0.019424982,-0.0027716272,0.015708368,0.0005123615,-0.021380275,0.00901442,0.008033276,0.020486012,-0.0062658647,-0.01695494,-0.015078887,-0.018558044,-0.0046196133,-0.012714198,-0.015654668,0.0037654936,-0.016590357,-0.010731075,0.024565086,0.015233707,-0.03299675,0.00961354,0.0042887963,0.0065742247,0.007523206,-0.0015213564,0.0149323875,0.004353881,-0.0019366853,-0.002895683,-0.014761943,0.020403683,-0.010652643,-0.001530271,0.014600486,0.0054735653,-0.016889717,-0.013654357,0.007032292,-0.014120413,-0.011430617,0.013576761,0.0038313838,0.019660067,4.8831105e-05,0.020241797
NPHS1,0.06473379,-0.06163816,0.08251079,-0.08190334,-0.1308154,-0.009606965,0.067093864,-0.006011488,0.058870986,0.040814236,0.027028598,0.01874153,0.044401854,0.021821305,0.04654069,-0.023807064,-0.037757516,0.0052134953,-0.0460241,-0.038061153,0.036615707,-0.038003735,-0.010015067,0.046919987,0.014229968,0.10646894,-0.016564075,-0.098516844,-0.06728477,-0.024247278,-0.03450142,-0.0799975,-0.017592706,0.04697097,-0.07941735,-0.07440655,0.01566707,0.038859304,-0.0697434,0.07173352,0.008337459,-0.019222109,-0.0034321286,-0.014909005,0.01044234,0.025631845,-0.018470794,-0.029043026,-0.06037277,0.089167185,-0.026690632,0.019885924,0.018638447,0.00704132,-0.063257724,-0.06563933,0.052729778,-0.06275779,-0.10292606,0.020090498,-0.0071342294,0.030398529,-0.061393797,-0.008943781
MITF,-0.031186312,0.037575223,0.0012455387,-0.015004833,-0.07581899,-0.038700487,0.05307813,0.08901159,-0.028934496,0.03440422,-0.058189146,-0.055739947,-0.03134235,-0.08400148,-0.024732463,0.07252234,0.055862818,-0.038837288,-0.0025261417,0.034738917,-0.050021537,0.034299005,0.068937115,-0.0038862745,-0.08190669,0.025079042,0.0779698,-0.024991287,0.034629207,0.072045,0.05806557,-0.016426947,0.063048355,-0.028994583,0.007513564,0.0061723534,-0.055490658,-0.0743545,0.039978303,0.0008405633,0.09556953,-0.107904084,-0.09694715,0.071682595,-0.08554983,-0.06881791,0.06550147,0.053101785,0.013957964,0.0058927797,0.06729203,-0.043464467,-0.08056158,-0.084638976,0.010418676,0.008466657,-0.05443473,0.038882762,-0.032719485,-0.0799278,-0.12683398,-0.05582592,0.02660276,-0.10852443
SNORA33,0.011673234,-0.025353178,0.034630585,-0.042226292,-0.06501051,-0.04951354,0.00023569539,-0.015903916,0.019885054,-0.0333587,-0.012036362,-0.0042628087,-0.017765775,0.003930703,0.004542131,0.011361182,0.015163101,-0.007923011,0.0008918345,0.012653742,0.0016407459,0.009408288,0.0071063624,0.0053527006,-0.006638378,0.027917854,0.0064590042,-0.036663853,-0.012292074,0.0023972765,-0.0027366653,-0.0040315436,0.009684823,-0.0039938465,-0.03442712,-0.036180895,0.00722342,0.004637301,-0.0074834544,0.019842338,0.018213844,-0.013694702,-0.011666015,-0.00043508597,-0.011736714,0.0050620902,0.00079897046,-0.021283666,-0.01648812,0.03261095,-0.002506975,0.004738424,0.001938453,-0.0014283471,-0.025202103,-0.022268835,0.010350661,-0.021924486,-0.052849554,0.0054081976,0.0055767326,0.018230159,-0.008261669,0.00078308955
GM16235,0.14653009,-0.13321427,0.17404227,-0.16626552,-0.1459669,-0.01255485,0.027936906,-0.1323353,0.15651293,0.014403254,0.09944291,0.1064139,0.10128254,0.119583845,0.11985229,-0.106372595,-0.13016751,0.0649807,-0.06665261,-0.13906455,0.14659506,-0.09441005,-0.09908201,0.0717687,0.12567839,0.16098583,-0.12492762,-0.18450248,-0.16362351,-0.11748391,-0.1273587,-0.11696592,-0.13089034,0.12295948,-0.16232628,-0.15271713,0.11319366,0.1483507,-0.12753087,0.100563005,-0.12308095,0.10002083,0.11719148,-0.1366357,0.11277316,0.12213524,-0.097706705,-0.14078796,-0.11987962,0.15049444,-0.15009636,0.10276018,0.1384922,0.14134832,-0.1630752,-0.14018796,0.15250288,-0.15382901,-0.17405438,0.13334444,0.16023901,0.14644742,-0.12959836,0.12640668
ECHDC2,0.07707606,-0.08675881,0.09669332,-0.106277645,-0.101500586,-0.011422861,0.03053667,-0.06582216,0.083926536,0.013888486,0.046716664,0.056783605,0.05342284,0.053566918,0.078062214,-0.05338487,-0.06084314,0.041993953,-0.050143898,-0.07006098,0.08463975,-0.04512515,-0.050682947,0.049306598,0.062416002,0.10751804,-0.05936378,-0.11545512,-0.0935682,-0.05356073,-0.06730596,-0.076514706,-0.074212015,0.06522225,-0.09342159,-0.09564696,0.06791115,0.07968952,-0.081265755,0.06624648,-0.047817983,0.038032442,0.046543606,-0.057165667,0.054898847,0.062478244,-0.047557637,-0.070635155,-0.07626303,0.09282276,-0.07666999,0.04905377,0.06941791,0.06506127,-0.095071435,-0.08523443,0.08335862,-0.08713195,-0.110459514,0.07069642,0.061385185,0.08116266,-0.07589619,0.057271015
BRCA2,-0.0015954673,0.049225725,0.01772165,-0.03373961,-0.17218319,-0.034445785,0.122890815,0.13822168,-0.0067818877,0.09411533,-0.064952396,-0.065835185,-0.025364783,-0.11923793,-0.033450074,0.10281654,0.04582201,-0.06567074,-0.028306343,0.035541326,-0.07351886,0.022369705,0.10314853,0.018413587,-0.12640813,0.10781192,0.10849305,-0.07258353,0.035338283,0.11012639,0.08016125,-0.075893454,0.094289064,-0.039354347,0.0072610117,-0.002024196,-0.0935764,-0.09636802,0.030278914,0.0219681,0.13558836,-0.1579933,-0.14108498,0.101240896,-0.12436498,-0.11019271,0.07702997,0.07439365,0.0053497534,0.023295186,0.09223979,-0.057138033,-0.10329032,-0.11705239,-0.0039603747,-0.0020376514,-0.045966722,0.023508923,-0.07931396,-0.11351003,-0.21197426,-0.087198414,0.027611524,-0.16062261
SMARCA2,-0.088649035,0.109811775,-0.0818566,0.093426526,0.035535976,-0.023858197,-0.01762266,0.10662729,-0.09986316,0.0003200099,-0.061847396,-0.08516981,-0.09096191,-0.10209579,-0.101469114,0.09501441,0.10650049,-0.06630401,0.059552275,0.093994476,-0.111619614,0.07409558,0.101659164,-0.06444714,-0.11681258,-0.07909468,0.10144335,0.09289418,0.114868574,0.09200764,0.1013427,0.07460703,0.10365557,-0.10440001,0.09057474,0.097562,-0.088288695,-0.12397422,0.104325525,-0.085349396,0.11153158,-0.08734761,-0.07966049,0.10388727,-0.12075991,-0.10781684,0.08028491,0.101072,0.08980087,-0.0866373,0.096038,-0.06596497,-0.10783853,-0.10893273,0.10073499,0.09060075,-0.09723129,0.105053514,0.102798544,-0.107178956,-0.13858193,-0.1051369,0.10849329,-0.10074164
GM26825,-0.033303283,0.0080239475,-0.047097065,0.009679704,0.046824872,0.005259104,-0.023225978,-0.0060020797,-0.030930439,-0.0216262,0.006783272,-0.012006167,0.0030756518,-0.004043162,0.002039332,-0.0050266087,0.009665325,0.021034967,-0.00325571,0.013865184,0.004903385,0.011188723,-0.014168577,-0.0020214594,0.008188337,-0.027105546,-0.00039098132,0.032284915,0.009381546,-0.010729108,0.01656565,0.0398828,-0.009731453,-0.013647497,0.0081904195,0.035144076,0.02749364,-0.0037823953,-0.013296412,-0.01800646,0.010696955,0.01394481,0.013139248,-8.171238e-05,0.01637173,-0.0047425088,-0.00455606,0.017586827,0.017871272,-0.020557228,-0.010497354,-0.0050574355,0.0153362565,-0.0042794943,0.02583528,0.01617306,-0.01461711,0.024624752,0.04971786,0.013013471,0.017396264,-0.001887396,0.023314163,0.032962203
DR1,-0.037829183,0.0050446317,-0.026442042,0.059343647,0.09278545,0.021968149,-0.050019234,0.0013344903,-0.027885785,-0.012551628,0.01465946,-0.010374907,-0.016212404,0.014169738,-0.0069146045,0.0028952956,0.019221902,0.012902211,0.028853863,0.017800778,0.011646239,0.04156877,-0.0028174776,-0.030698203,-0.0088978,-0.057781618,-0.01176693,0.056824848,0.0105414875,-0.032591272,0.003742583,0.04311022,-0.015080586,-0.012014192,0.020142425,0.05151301,0.011736799,-0.024743978,0.010692604,-0.030388921,-0.00865343,0.032463774,0.050078873,0.007867711,0.011678458,0.0060465634,0.0050887987,0.015873425,0.018614955,-0.031773258,0.0018591434,0.002126824,0.00369123,0.007206261,0.050357707,0.020291856,-0.00010830723,0.038719393,0.06976973,-0.003126502,0.03743884,-0.01660854,0.011562273,0.026891269
HDAC11,-0.053592615,0.04711213,-0.021842284,0.020193052,-0.02867938,-0.022661194,0.03714972,0.10129062,-0.050129477,0.034733847,-0.061569057,-0.050686132,-0.03878829,-0.088301525,-0.032637917,0.07651123,0.06768664,-0.0311503,0.0017585754,0.039532483,-0.061200924,0.04654192,0.06606448,-0.011233384,-0.088696,-0.009752534,0.08020158,0.0072849914,0.04895006,0.07140668,0.061070368,-0.0039798617,0.0664209,-0.038034856,0.028956506,0.032353,-0.05882682,-0.09111944,0.044008106,-0.011859007,0.096104495,-0.09764798,-0.08388375,0.073166415,-0.0927259,-0.07084711,0.06828649,0.06610919,0.02791144,-0.022553507,0.06999786,-0.045423426,-0.08555478,-0.08642558,0.036011137,0.027085626,-0.06545364,0.055207074,0.012044579,-0.08542155,-0.13353254,-0.07841966,0.03221315,-0.107158124
SUSD2,0.059459124,-0.06276158,0.07122674,-0.084598914,-0.101655394,-0.011973947,0.039393917,-0.03104695,0.06011769,0.019084342,0.02410427,0.033328544,0.034955725,0.026040614,0.052048527,-0.026498422,-0.033558033,0.0220703,-0.04427921,-0.04129907,0.047977123,-0.028722152,-0.029822916,0.03931886,0.022899322,0.09353296,-0.025819428,-0.08997446,-0.06613147,-0.028551616,-0.040128358,-0.06924059,-0.034068882,0.042754702,-0.06881771,-0.0776297,0.034012817,0.050875176,-0.06455606,0.05791309,-0.012785816,0.008066872,0.018375661,-0.025423301,0.02699868,0.035663337,-0.0227281,-0.04461172,-0.06466493,0.07802669,-0.041278027,0.028145205,0.03370807,0.033360973,-0.06747381,-0.06545509,0.05425305,-0.06497872,-0.09480058,0.04132229,0.012205626,0.046439532,-0.053996965,0.021035712
HDAC5,-0.098989606,0.1269007,-0.08714235,0.0848646,0.002165405,-0.04768952,-0.010052759,0.1269502,-0.10884526,-0.0074642077,-0.08101002,-0.114851646,-0.10570095,-0.12458779,-0.11433427,0.123172835,0.11705175,-0.088034675,0.0700455,0.11663689,-0.12961812,0.07922857,0.12912314,-0.073039025,-0.13467939,-0.06553383,0.12562215,0.0874632,0.13144153,0.11752176,0.12793666,0.07378639,0.1245201,-0.121207625,0.09408164,0.10579844,-0.105723396,-0.14137916,0.12482252,-0.09639749,0.13257821,-0.11241628,-0.11717489,0.123338826,-0.1463217,-0.13321581,0.09835334,0.11236197,0.103090525,-0.095669895,0.12170488,-0.0897703,-0.11729205,-0.1363414,0.1012975,0.097803704,-0.113259315,0.113719024,0.086358346,-0.13481376,-0.16137153,-0.1147286,0.13023978,-0.12682672
HIF1A,-0.04585646,0.07248003,-0.029512579,0.028276429,-0.054526336,-0.049462788,0.023386039,0.092075534,-0.055910468,0.018064737,-0.054970726,-0.0764242,-0.054576162,-0.08794918,-0.054115847,0.09802489,0.06514858,-0.06007641,0.03651423,0.0744601,-0.072307065,0.054669313,0.09633956,-0.04269086,-0.09978251,0.0005264096,0.09500343,0.019330293,0.07414665,0.08894968,0.08606089,0.013080662,0.08739345,-0.0707688,0.04560944,0.04969047,-0.0721778,-0.087526396,0.071156316,-0.046308637,0.09913601,-0.10023581,-0.098621756,0.0915812,-0.098288305,-0.099155396,0.07811669,0.074697495,0.05010092,-0.030837893,0.08886952,-0.062999874,-0.07832457,-0.09417701,0.041663155,0.046687715,-0.06640359,0.06447126,0.008596748,-0.09467189,-0.120049484,-0.06422126,0.0751653,-0.101940826
RNF14,-0.042376354,0.01385428,-0.018910268,0.04284025,0.042676687,-0.02676243,-0.043973327,0.0028222408,-0.036931917,-0.030395016,-0.008557056,-0.034277707,-0.037768297,-0.007840805,-0.021230146,0.03015298,0.035803314,-0.010220509,0.04540945,0.043565918,-0.009407686,0.052717805,0.041080017,-0.042239547,-0.027751677,-0.048177645,0.022907678,0.049399555,0.038393136,0.013539378,0.024543904,0.058943078,0.011728235,-0.039205603,0.024894204,0.038502768,-0.0125046745,-0.028535072,0.044975758,-0.04309412,0.021876829,-0.019365845,-0.00891285,0.036033455,-0.015291742,-0.024637539,0.031178858,0.023962423,0.031011008,-0.020864654,0.030696748,-0.023789626,-0.017799474,-0.028230797,0.043402284,0.025745144,-0.034198582,0.052150697,0.032424115,-0.02387372,0.014586375,-0.009283811,0.043553963,0.0009395629
OPLAH,0.10894963,-0.10060194,0.11833581,-0.12095985,-0.111416504,0.004553441,0.036957964,-0.086535394,0.10360725,0.022434711,0.076498255,0.07720885,0.07475676,0.08177973,0.088699594,-0.07989602,-0.08662212,0.056804508,-0.06105163,-0.09641549,0.10008427,-0.06808449,-0.071594894,0.06078353,0.07811482,0.12330174,-0.08318027,-0.12659553,-0.118009366,-0.08127768,-0.083381884,-0.09217185,-0.08737445,0.08878881,-0.11288157,-0.11653991,0.079241686,0.108796686,-0.1074294,0.08166693,-0.07863852,0.06621894,0.0767114,-0.08060488,0.078819886,0.08160815,-0.06537854,-0.09191072,-0.09766938,0.11281721,-0.09777103,0.06831697,0.09581566,0.087703705,-0.10804364,-0.101598196,0.10752516,-0.110912815,-0.12367421,0.0925594,0.09234089,0.09588455,-0.093375266,0.08099707
MORC4,0.034826893,-0.03085982,0.03958174,-0.060699224,-0.07348504,-0.02288967,0.01613313,-0.018353509,0.029894391,0.00057349354,0.011052689,0.010976765,0.009891048,0.016839392,0.018883867,-0.0103295,-0.010099947,0.008652899,-0.020790681,-0.009687539,0.019781107,-0.0140025765,-0.014568964,0.018327441,0.012503728,0.051511787,-0.013776322,-0.049131166,-0.03028765,-0.013956677,-0.014804497,-0.025666539,-0.009802204,0.0169575,-0.04231561,-0.045783166,0.016465291,0.031417836,-0.03394573,0.029915035,0.0016489252,0.0010190681,0.008398407,-0.011936685,0.0070051095,0.012897715,-0.01490169,-0.021924417,-0.033900693,0.046795856,-0.019511193,0.01158436,0.021891344,0.015416026,-0.035499096,-0.030759552,0.027759513,-0.03772915,-0.054936886,0.023719804,0.009606412,0.02868871,-0.025081227,0.016653582
SNORD34,0.026736557,-0.030592084,0.037619293,-0.049892284,-0.06354289,-0.013911605,0.018525768,-0.017126258,0.0271276,0.013000071,0.012190062,0.012540255,0.017574728,0.012154117,0.023226066,-0.01392974,-0.009440288,0.016820576,-0.028229568,-0.015843015,0.027488599,-0.012579262,-0.016231813,0.022053234,0.01278612,0.048816666,-0.013865215,-0.05406207,-0.032410808,-0.015307479,-0.015526708,-0.029127058,-0.014842896,0.016451895,-0.040254083,-0.041312378,0.018769734,0.027229395,-0.03839068,0.033400346,-0.00043144263,0.0038562994,0.0023056027,-0.011778252,0.008806667,0.010966271,-0.014645454,-0.018832564,-0.028588329,0.040188342,-0.021468014,0.011962298,0.020171799,0.0173411,-0.03525182,-0.034377083,0.029855749,-0.03175903,-0.049592465,0.023868194,0.002258284,0.021390285,-0.023876445,0.014730956
FNDC3A,0.04126131,-0.05382992,0.054069772,-0.06571435,-0.05591394,-0.015036205,0.0024580732,-0.052144162,0.046424612,-0.0074430704,0.030851714,0.033479225,0.03206417,0.041536666,0.05264602,-0.034691468,-0.03732326,0.0400657,-0.03005137,-0.04124083,0.059492894,-0.02653332,-0.040663328,0.028197773,0.04784456,0.058977485,-0.043963954,-0.067502044,-0.06075751,-0.04993488,-0.04158794,-0.03693344,-0.05284597,0.038376495,-0.061399728,-0.057065878,0.054529995,0.058664273,-0.06270397,0.036442693,-0.033096608,0.03606143,0.04165221,-0.04171993,0.047077198,0.040214784,-0.030602612,-0.04655203,-0.045668334,0.057151735,-0.055009536,0.029430043,0.05424536,0.04731533,-0.058824927,-0.053314067,0.05153531,-0.057971276,-0.06047216,0.0523991,0.0574378,0.060207833,-0.03967454,0.054728508
GM8741,0.06860991,-0.07296015,0.07607632,-0.08724852,-0.064417414,-0.012065157,0.0022287816,-0.077329114,0.06970207,-0.0053320825,0.05380396,0.048133235,0.048090354,0.06548217,0.06613434,-0.05667375,-0.062488377,0.045917913,-0.030028682,-0.06008025,0.076224454,-0.045441233,-0.055065483,0.03561146,0.07435952,0.07098315,-0.06846785,-0.08401684,-0.087011,-0.06457999,-0.06406073,-0.04029961,-0.07298372,0.0629234,-0.08866592,-0.0741352,0.07549729,0.0794134,-0.07583082,0.056852702,-0.05964116,0.05587648,0.06870687,-0.073425554,0.065137096,0.06212578,-0.05585946,-0.07145508,-0.055936337,0.07662055,-0.08189078,0.053203728,0.08467007,0.0715605,-0.077283025,-0.06903589,0.07912486,-0.076924145,-0.07892021,0.08177675,0.102676935,0.07748465,-0.06401675,0.083354235
TMEM59,0.02111213,-0.03384696,0.026089307,-0.046168365,-0.037627622,-0.013473092,0.0051861443,-0.027642328,0.022857688,-0.0050141886,0.016738234,0.013969865,0.020549431,0.020274833,0.032786198,-0.017280504,-0.015572734,0.026830018,-0.021474808,-0.017801192,0.0336995,-0.011921987,-0.028524283,0.01800233,0.02527903,0.038132913,-0.023501724,-0.041734166,-0.037382692,-0.030190501,-0.020142518,-0.023658294,-0.029510614,0.020248696,-0.040235013,-0.034307647,0.037301403,0.033865165,-0.044392444,0.024767548,-0.012095532,0.018941438,0.021605827,-0.0194457,0.028462093,0.021936785,-0.016579933,-0.024191897,-0.02837234,0.036959495,-0.030141056,0.013555866,0.033715066,0.02375333,-0.03359385,-0.032290515,0.02910419,-0.033208318,-0.03709404,0.031996652,0.028360024,0.03629495,-0.021463482,0.0340598
STARD8,0.06493178,-0.06873336,0.07874835,-0.087915644,-0.088554956,-0.015837407,0.022696014,-0.054658234,0.0687853,0.00338725,0.03802003,0.04325438,0.040021747,0.043949336,0.060804058,-0.038673982,-0.04738216,0.036025457,-0.039968736,-0.053921323,0.065893754,-0.03646916,-0.043824866,0.038904652,0.046589226,0.08740974,-0.047016688,-0.09643209,-0.07715588,-0.049437292,-0.052558124,-0.060867824,-0.053788006,0.05322498,-0.080609515,-0.082029015,0.052693453,0.066860706,-0.07316345,0.055359956,-0.038438477,0.033518083,0.041791588,-0.04908342,0.04652465,0.05106973,-0.036798097,-0.0623418,-0.0658412,0.08075303,-0.06021432,0.039268535,0.056375064,0.055399552,-0.07587384,-0.070828736,0.06592766,-0.07536963,-0.094116844,0.059448175,0.052372053,0.06507842,-0.060819056,0.049836755
CALCOCO2,0.027592208,-0.034861676,0.045966577,-0.05296883,-0.069647826,-0.022988297,0.027477793,-0.003617067,0.019484308,0.011455536,-0.0027797958,0.0075617097,0.011654362,0.009352818,0.01487698,-0.007675886,-0.00203792,-0.0016403385,-0.014739886,-0.0008652434,0.013523174,-0.0062798485,-0.010121632,0.015946664,0.0034683496,0.04503998,-0.0005611079,-0.053347394,-0.031281725,-0.0045870207,-0.00997455,-0.028232597,-0.0035899486,0.012781873,-0.037773736,-0.042818774,0.00786002,0.011983331,-0.02128153,0.0330803,0.009309305,-0.0030655991,-0.008630652,-0.003289612,-0.0033557573,0.0064781625,-0.011583898,-0.017657246,-0.019488648,0.044849858,-0.0074477196,0.00733022,0.014564153,0.0054641142,-0.034027994,-0.023557393,0.02785995,-0.021058796,-0.05440075,0.014799867,-0.0061777527,0.017572802,-0.025080761,0.0028028712
GM24201,0.13793981,-0.12651615,0.16492784,-0.15675035,-0.13439132,-0.012445014,0.024087958,-0.12672624,0.14314267,0.011061266,0.093837135,0.098921165,0.09136438,0.1168029,0.110853724,-0.10114978,-0.12264374,0.061465316,-0.057031997,-0.12797889,0.13716038,-0.08737449,-0.09245648,0.064528055,0.122182354,0.1467368,-0.11879058,-0.17067082,-0.15350384,-0.108823806,-0.1237909,-0.1051998,-0.12578857,0.11465284,-0.15327688,-0.14130443,0.10861691,0.13881467,-0.1174949,0.09432793,-0.116338916,0.09523409,0.11230835,-0.13008599,0.10322232,0.114573255,-0.09488666,-0.13532504,-0.11191559,0.14133051,-0.14259234,0.096670866,0.13486652,0.13291357,-0.15152586,-0.1294877,0.14511979,-0.1420052,-0.16107118,0.1282771,0.15716544,0.13688262,-0.12404648,0.122596726
COL18A1,0.013921939,-0.009686466,0.037785083,-0.048066914,-0.116662264,-0.041108504,0.0541545,0.038219668,0.013475485,0.022222154,-0.029201109,-0.023168411,-0.009616446,-0.029430203,-0.0042773224,0.03564676,0.022573374,-0.028361876,-0.020812549,0.014593661,-0.021344978,0.0071121156,0.032859344,0.01809699,-0.043581918,0.06629431,0.04079985,-0.06055387,-0.0013310323,0.033462975,0.017354771,-0.040933136,0.03990206,-0.00958401,-0.026080726,-0.03633483,-0.03246124,-0.02079245,-0.008378264,0.03416535,0.06479054,-0.06740514,-0.06228293,0.034389324,-0.04981682,-0.028724693,0.024226554,0.0118792765,-0.019664932,0.04054261,0.030573796,-0.018123943,-0.036387835,-0.040493272,-0.024269842,-0.019388977,-0.00522035,-0.012160087,-0.07090918,-0.02881134,-0.076208025,-0.020205788,-0.009172022,-0.057654366
