,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
AF251705,-0.052580893,-0.0071065836,0.0027983487,0.015996367,-0.025642527,-0.020522865,0.0042174757,-0.036900904,0.012618713,0.026785184,0.0059324615,-0.019841801,-0.020446962,-0.0019687284,0.008901743,0.0053162947,-0.0199667,0.017377466,0.010397252,-0.020683948,0.007893685,-0.011803063,0.005968808,0.0060089007,-0.0069568106,0.0023318017,-0.0016660467,-0.019848278,-0.012597667,0.017885305,-0.046401285,0.0134432465,0.042011894,0.014610767,0.0042464323,-0.019149497,-0.024244267,-0.019818895,-0.0010676831,-0.0052464083,-0.01897673,-0.026503291,-0.010186791,0.004810499,-0.03051228,-0.013434518,-0.014504138,-0.022657622,-0.0052484646,0.0022001676,0.0045601707,-0.011181515,-0.025442429,0.00658603,-0.00309016,-0.0065451823,0.00084923743,0.025514536,0.025937598,-0.003719227,-0.00839185,0.012778185,0.017168835,-0.006931022
HIST1H2BC,0.017950132,0.037888233,-0.034775853,-0.017717749,0.033198237,-0.044197734,0.036865637,-0.05730649,-0.03117267,-0.03913559,-0.025377773,-0.079881474,0.0063672177,-0.041036986,-0.043124482,-0.05241114,0.044695552,-0.047429994,-0.018262763,0.039480377,0.06584012,-0.045076948,0.059383336,-0.06644075,-0.041235078,-0.030708693,0.048655353,-0.0044958554,0.012277279,-0.041792654,-0.0024729427,0.07212508,0.008951405,0.065721706,0.016830787,0.058231674,0.026542969,0.024010688,0.043903235,0.023535475,-0.083647385,0.035308603,-0.08283268,-0.05018283,-0.06327375,0.042524144,-0.07058744,-0.10674013,-0.051391523,0.045687832,-0.028905705,-0.03578836,0.049637042,-0.018817004,0.033127725,-0.07052496,-0.06595115,0.013045341,-0.013254233,-0.04439913,0.030520327,-0.03737905,-0.03231939,-0.048320513
BCL2A1A,0.16155793,0.12528124,-0.12179363,-0.09944039,0.12278953,-0.087861955,0.08542891,-0.069343016,-0.13374457,-0.15106213,-0.106209196,-0.14354862,0.07774748,-0.11589213,-0.13309081,-0.14150403,0.16618972,-0.16535744,-0.09031535,0.12966253,0.13300493,-0.11114056,0.14254025,-0.18071628,-0.10249163,-0.089581236,0.14939952,0.040445466,0.09955627,-0.14830348,0.12656364,0.15693915,-0.07624592,0.15138052,0.040569372,0.1866855,0.13397866,0.12683216,0.11564036,0.08245676,-0.15534261,0.1414998,-0.17173578,-0.16497028,-0.11702811,0.13250105,-0.14957987,-0.21427666,-0.13524927,0.115822725,-0.0785196,-0.10875406,0.20423076,-0.08597061,0.12195119,-0.18766852,-0.16548124,-0.0024222136,-0.1156324,-0.10674427,0.11419382,-0.1255275,-0.12637812,-0.11609937
RPS29,0.18867077,0.14184053,-0.13725644,-0.122780226,0.13844043,-0.091570415,0.09757031,-0.07281006,-0.14569953,-0.16960976,-0.11718472,-0.16203855,0.09160832,-0.12987886,-0.15234163,-0.16581625,0.18683697,-0.19256234,-0.09896439,0.14829527,0.14778762,-0.12787065,0.1562523,-0.20254904,-0.1128689,-0.103599556,0.16680959,0.047205407,0.11075032,-0.16674101,0.14186531,0.17446315,-0.09264383,0.16531448,0.04533493,0.21217042,0.15158397,0.14702356,0.12648581,0.09315618,-0.17749798,0.1646138,-0.18703319,-0.18305719,-0.12655112,0.15749864,-0.16060872,-0.24240313,-0.15328847,0.13124534,-0.09016475,-0.11957842,0.22909872,-0.10189073,0.1285322,-0.2107122,-0.18798952,-0.00022300705,-0.1305365,-0.11806069,0.1336959,-0.14810337,-0.14188787,-0.13170224
MGL2,0.18212025,0.14299014,-0.14412472,-0.11005177,0.14200588,-0.09270902,0.10039527,-0.08149414,-0.14637685,-0.16484237,-0.11365036,-0.17025922,0.08476074,-0.12944464,-0.15920673,-0.15506136,0.18986465,-0.1829111,-0.09863835,0.14888857,0.15435624,-0.1198613,0.15417667,-0.20373726,-0.12035138,-0.09502249,0.16966403,0.040384773,0.11106141,-0.16400775,0.14423636,0.16956809,-0.091442674,0.16650647,0.045590896,0.2051925,0.15507028,0.13536328,0.12395947,0.09262652,-0.17464265,0.1637864,-0.19442733,-0.18120909,-0.1346896,0.14685136,-0.16756986,-0.24675243,-0.1470803,0.13277858,-0.08970754,-0.11608944,0.21828333,-0.093523055,0.13430981,-0.20534438,-0.18699576,-0.013057314,-0.12466344,-0.11833318,0.1223472,-0.14454842,-0.13661057,-0.12927705
TMEM50A,0.07250352,0.07204163,-0.073294505,-0.057777427,0.06227009,-0.062391397,0.05487986,-0.05758705,-0.069479786,-0.07903902,-0.06009218,-0.09445746,0.034239136,-0.07040672,-0.07809992,-0.08204836,0.08636023,-0.08954099,-0.05198238,0.06852767,0.08471965,-0.07203181,0.0870004,-0.10183195,-0.058636382,-0.049971767,0.08457487,0.013470225,0.050142407,-0.08071305,0.05546298,0.09880914,-0.030139279,0.095547274,0.027893,0.099237494,0.07011103,0.060487874,0.06726591,0.04502227,-0.097978696,0.075801864,-0.1064028,-0.09163058,-0.080412604,0.073963,-0.09205927,-0.13763584,-0.087417945,0.06729216,-0.044523876,-0.06904631,0.10629862,-0.047373433,0.06695776,-0.11230403,-0.095859945,0.01211096,-0.058677565,-0.06158828,0.06378374,-0.06654325,-0.06867219,-0.07288104
UBTF,-0.16231686,-0.13744467,0.13046315,0.128201,-0.18510412,0.23269336,-0.14718282,0.12788922,0.17346515,0.17011535,0.19082415,0.15566614,-0.1616715,0.13302538,0.2026483,0.18885542,-0.28188026,0.2337509,0.14537202,-0.2183501,-0.20456554,0.17409992,-0.22065729,0.23125151,0.101748,0.16909647,-0.24827388,-0.111570075,-0.17150159,0.20889696,-0.15756373,-0.23921151,0.1497227,-0.22153829,-0.084673755,-0.19271079,-0.1848641,-0.14602403,-0.21385482,-0.046172548,0.16317593,-0.13912089,0.24087007,0.26453567,0.16761458,-0.19090174,0.20967117,0.2680145,0.20246568,-0.16077256,0.11970791,0.14401135,-0.2976848,0.2654625,-0.30876467,0.24093075,0.21428283,-0.008061115,0.17871197,0.25520298,-0.1532409,0.1884378,0.25401413,0.22649777
KLF4,-0.22639133,-0.13963977,0.16811654,0.1824233,-0.17983875,0.17091912,-0.13118826,0.13203211,0.18755221,0.20052251,0.11801719,0.16918801,-0.14080852,0.12995397,0.20601901,0.18764366,-0.24924442,0.19975391,0.16841349,-0.15740307,-0.22144337,0.14431642,-0.22529474,0.22772762,0.09305587,0.12420593,-0.20405239,-0.09487636,-0.11453176,0.21200264,-0.13790303,-0.19301334,0.123117715,-0.22105005,-0.076630406,-0.18608925,-0.22862038,-0.1563699,-0.16662884,-0.07623062,0.20635946,-0.16178702,0.22658227,0.16913484,0.16342115,-0.20398681,0.16877836,0.23109613,0.1811307,-0.13700858,0.10803574,0.16226543,-0.2675428,0.15711023,-0.1771867,0.19125627,0.17246768,-0.010744572,0.15964444,0.2080645,-0.15924,0.15956624,0.22581467,0.18754575
TOB1,-0.15950009,-0.09156422,0.1520499,0.19329154,-0.18984225,0.14667557,-0.093928106,0.21738297,0.109974936,0.20371506,0.04617791,0.22913851,-0.089622274,0.08984443,0.21627805,0.20623843,-0.20901065,0.21562502,0.10785037,-0.06719679,-0.24874085,0.1511657,-0.28305924,0.24915653,0.057269715,0.14039622,-0.18956715,-0.06046319,-0.06050376,0.17399248,0.013364755,-0.19009712,0.04533676,-0.22883861,-0.03283318,-0.1714648,-0.24062887,-0.11484443,-0.13739917,-0.0790133,0.3600885,-0.15921022,0.27750143,0.06624174,0.22326702,-0.18846528,0.16490403,0.31878716,0.14254296,-0.106517054,0.07301268,0.1767859,-0.266382,0.078257725,-0.0846052,0.14513518,0.18671092,-0.067464724,0.114619106,0.2049161,-0.15778542,0.18218869,0.22422057,0.21562156
HCFC1,-0.23310404,-0.15940256,0.16633256,0.16896877,-0.18022594,0.19250582,-0.148258,0.11543122,0.20599034,0.19367996,0.15615621,0.15448458,-0.15682694,0.14439306,0.20908011,0.18468763,-0.2721557,0.20785579,0.17848885,-0.1956177,-0.21803679,0.15834925,-0.21547276,0.21946552,0.10518687,0.13095553,-0.2234517,-0.10745409,-0.14257477,0.22813427,-0.18203679,-0.20871247,0.15054922,-0.22305277,-0.08641534,-0.19499317,-0.21460912,-0.16654074,-0.18894754,-0.06996322,0.16087045,-0.15977448,0.22293127,0.219791,0.15266937,-0.2082818,0.18243684,0.22599812,0.20424151,-0.1549334,0.12049852,0.1510787,-0.27108693,0.21298343,-0.23098269,0.21833558,0.1841735,0.0018646754,0.17948066,0.22420675,-0.16282433,0.169758,0.23619023,0.19111553
ZFX,-0.2270724,-0.15335959,0.1693277,0.17555583,-0.17989002,0.18718691,-0.14515613,0.12914772,0.19728148,0.19439581,0.13950783,0.16565232,-0.15261257,0.13895994,0.21089618,0.18848613,-0.26738352,0.20634918,0.17571476,-0.18088083,-0.2234375,0.1532557,-0.22386506,0.2276873,0.10336787,0.1321974,-0.21728346,-0.103055336,-0.13404006,0.22081274,-0.15876254,-0.20527102,0.13999431,-0.22538692,-0.08388535,-0.19203681,-0.22329146,-0.16210541,-0.18052034,-0.07365248,0.18464456,-0.16205132,0.22942212,0.20105582,0.16428906,-0.2084217,0.17843841,0.23713131,0.19133212,-0.15157622,0.11674093,0.15841962,-0.27219778,0.19202378,-0.21301205,0.20833148,0.17940772,-0.00341665,0.17042637,0.22160365,-0.1620551,0.17015384,0.23129204,0.19515905
CD9,0.16161461,0.12807754,-0.12334421,-0.10682579,0.12308794,-0.089081205,0.08863599,-0.068252176,-0.1276997,-0.1477671,-0.10623146,-0.14521495,0.07603863,-0.1180705,-0.13282557,-0.14115979,0.16489913,-0.16152036,-0.09088263,0.13066371,0.13188869,-0.11003517,0.14004254,-0.17858788,-0.098707445,-0.08780161,0.14794967,0.044739436,0.09893136,-0.14569223,0.12379281,0.15501189,-0.07827909,0.14680736,0.042506456,0.18714154,0.13253406,0.12923363,0.11340642,0.07770536,-0.15045053,0.14557032,-0.17126064,-0.16161194,-0.1164032,0.13099383,-0.14456311,-0.21552114,-0.13930355,0.11575321,-0.08257428,-0.10670873,0.19625196,-0.085780606,0.11850412,-0.18446787,-0.16535988,-0.0008733161,-0.11182873,-0.10210217,0.114593856,-0.12782162,-0.12665412,-0.11557769
PFN1,-0.038734045,-0.00170229,-0.0024366938,-0.00088974833,-0.031548694,-0.025454849,-0.00093640946,-0.024656069,0.010522597,0.02538094,-0.008278411,-0.0073919594,-0.007019217,-0.00067269616,0.016119093,0.0063920915,-0.01912326,0.009736612,0.0031958893,-0.023970766,-0.008333328,-0.014572326,0.0010550944,0.017872438,0.0022739237,-0.00069994014,-0.0016007721,-0.014161389,0.007905016,0.020118516,-0.018600004,0.0014500059,0.020631677,0.01173583,0.013188348,-0.021431167,-0.019170657,-0.0074827485,-0.008914996,-0.010116406,0.0008420758,-0.022983842,0.008223444,2.8117327e-05,-0.017527927,-0.01708953,-0.0005018078,-0.0065044723,-0.007504847,-0.00049446896,0.0031068623,-0.021589516,-0.02160102,-0.0018683374,0.0022815317,-0.005836796,0.012886003,0.034538403,0.007184052,0.012396675,-0.0034391806,0.015219975,0.01731436,-0.0062316284
HSP90AB1,0.003346622,0.026622597,-0.024544343,-0.01713162,0.0026903525,-0.040945183,0.014541848,-0.032454558,-0.02585531,-0.013618726,-0.03187231,-0.034872238,0.009687414,-0.026919749,-0.018273158,-0.026274964,0.022087913,-0.031552866,-0.015799234,0.010025512,0.023864659,-0.035977017,0.037842743,-0.028368108,-0.020961449,-0.021047303,0.031488426,-0.0024201684,0.026790073,-0.020856764,0.008972483,0.03768078,0.005502131,0.044556398,0.0149830915,0.027063444,0.014504202,0.023378454,0.023267817,0.014099557,-0.035216834,0.008702558,-0.033034906,-0.038878452,-0.039275326,0.017114535,-0.034841977,-0.049665436,-0.034018267,0.02408579,-0.013428304,-0.04167609,0.03279899,-0.018185731,0.03171569,-0.046475414,-0.025740277,0.029637698,-0.022460597,-0.017475018,0.023622625,-0.013621854,-0.013748035,-0.02894257
SMARCA5,-0.22841609,-0.16608302,0.1624262,0.15550858,-0.17984712,0.21643163,-0.15723228,0.11328526,0.21116751,0.18739143,0.17993075,0.15011194,-0.1630018,0.15393828,0.20887898,0.18722808,-0.2893772,0.21709497,0.1829189,-0.21395577,-0.2152262,0.16524026,-0.21272616,0.22034761,0.10620965,0.14156055,-0.23313192,-0.115730554,-0.16257283,0.2360048,-0.20018943,-0.22102319,0.15863028,-0.22534171,-0.09332526,-0.19637549,-0.20458096,-0.1610668,-0.21345419,-0.06267221,0.13687983,-0.15474337,0.22438487,0.2530556,0.15031612,-0.20825441,0.19544952,0.22523133,0.22382677,-0.16317362,0.13007917,0.14672762,-0.2854271,0.24835166,-0.27658835,0.23504783,0.1919797,0.005623985,0.18754661,0.23710342,-0.16504383,0.17181286,0.25175226,0.19683877
NFX1,-0.23160817,-0.16119204,0.16919407,0.17173356,-0.18233094,0.19383569,-0.14983292,0.12073545,0.20360509,0.19374752,0.15560928,0.15555291,-0.15407732,0.14506161,0.21033572,0.18517038,-0.27244473,0.20985042,0.18083838,-0.19375567,-0.21901955,0.15872872,-0.21851657,0.22252208,0.10703608,0.13365377,-0.22550881,-0.10670118,-0.14224161,0.22675985,-0.17701975,-0.20876156,0.1486829,-0.22214438,-0.08561241,-0.19453245,-0.21913356,-0.16313641,-0.19089843,-0.0721574,0.1660577,-0.16165599,0.22510922,0.21726368,0.15794998,-0.20883965,0.18148178,0.23070133,0.20309375,-0.15332308,0.11994238,0.15500225,-0.2727388,0.21040635,-0.23156834,0.21792139,0.18478927,0.0004672669,0.17792577,0.22356056,-0.16226043,0.17046215,0.23643503,0.19380271
LMO4,-0.23718981,-0.166064,0.16897199,0.17143202,-0.17705782,0.19256662,-0.1511111,0.11340925,0.20894787,0.1920079,0.15789825,0.1489496,-0.1524158,0.1518456,0.2046742,0.18360494,-0.2775333,0.20229244,0.18717128,-0.2033816,-0.21679129,0.15478855,-0.21251318,0.21669957,0.11133859,0.12603427,-0.21748605,-0.10567622,-0.1428926,0.23192748,-0.18610883,-0.20470251,0.15469426,-0.22221108,-0.09017406,-0.1910559,-0.21360508,-0.1612921,-0.19660133,-0.0762756,0.15387546,-0.15844609,0.21928991,0.2222644,0.1462313,-0.21139066,0.18450561,0.21350397,0.2094388,-0.16028789,0.12574099,0.1565891,-0.27189142,0.20868917,-0.23405702,0.21803905,0.1795739,0.004052546,0.18028885,0.21828263,-0.16360769,0.16523422,0.23371413,0.18771127
S100A6,0.00404153,0.025543787,-0.02268891,-0.025033921,0.008023106,-0.039187465,0.013783218,-0.02706376,-0.024944581,-0.01419374,-0.031795744,-0.038894366,0.009259361,-0.02929657,-0.023312187,-0.02879227,0.021716882,-0.031147264,-0.009972148,0.013712283,0.02688607,-0.041223567,0.039179217,-0.029493019,-0.01628585,-0.020187642,0.030025654,0.0017830431,0.024895513,-0.018263608,0.007360099,0.041707862,0.0033914298,0.048015658,0.017505005,0.03116732,0.013513073,0.031216599,0.021158133,0.009385794,-0.03860974,0.0118588405,-0.03575021,-0.032801803,-0.038174987,0.02341488,-0.03607942,-0.055842936,-0.041111987,0.026585665,-0.014657963,-0.041779187,0.027896805,-0.015707027,0.02645702,-0.052054804,-0.027404318,0.031314492,-0.019206524,-0.019248553,0.02727338,-0.019400371,-0.022396192,-0.028310385
EMP3,0.15595803,0.120318234,-0.120808035,-0.09115157,0.12581393,-0.08410503,0.089982145,-0.0736194,-0.13063785,-0.14469725,-0.09706297,-0.15518215,0.07630539,-0.11815357,-0.13619258,-0.14436367,0.16897447,-0.1622282,-0.08812973,0.13705258,0.13934296,-0.10425374,0.14456105,-0.18270254,-0.10664708,-0.08743096,0.15267226,0.034808528,0.09350746,-0.14907706,0.11330299,0.15773197,-0.07422374,0.15104885,0.041233763,0.18785292,0.13254032,0.12113754,0.117845014,0.07983706,-0.16638497,0.14011954,-0.18155675,-0.1673971,-0.12889943,0.13023551,-0.15628345,-0.23116238,-0.13162021,0.118260525,-0.086147994,-0.10297993,0.19976486,-0.07788584,0.11891368,-0.18627298,-0.16837284,-0.0082520805,-0.10614071,-0.10228712,0.10816502,-0.12977777,-0.124879695,-0.117971584
CTSS,0.085820064,0.07421571,-0.06396484,-0.07580576,0.044065192,-0.06383196,0.038181044,-0.026568238,-0.0792981,-0.06909297,-0.084442474,-0.05941004,0.056213655,-0.0629316,-0.059262328,-0.076681405,0.076434374,-0.09173566,-0.050870955,0.05887348,0.044631794,-0.07250794,0.07233505,-0.08136926,-0.043740027,-0.05442879,0.07476889,0.027361047,0.07095506,-0.06763063,0.08417958,0.07431762,-0.042256635,0.081078574,0.036268163,0.097454004,0.06851543,0.08589318,0.05570771,0.035767324,-0.061817285,0.06407967,-0.06857802,-0.09393853,-0.049796075,0.06267704,-0.06253072,-0.09654686,-0.08565945,0.05727634,-0.04211707,-0.07531106,0.10014836,-0.058629397,0.068634756,-0.10888088,-0.07372101,0.030061137,-0.07737863,-0.048164252,0.06973588,-0.060040712,-0.06901559,-0.06035368
CCL4,0.056978896,0.060338367,-0.052918702,-0.060998745,0.040651545,-0.065582834,0.033919334,-0.03213637,-0.0659528,-0.061465032,-0.0578152,-0.062455628,0.038804237,-0.045223758,-0.044299006,-0.060343027,0.057592463,-0.064702064,-0.04409354,0.042927597,0.049750194,-0.05740462,0.06403887,-0.075395785,-0.034356482,-0.04538578,0.06579506,0.017087478,0.04478696,-0.04701697,0.060897037,0.074360564,-0.022927914,0.07415959,0.03616234,0.07618343,0.055068754,0.060632132,0.046349708,0.027884312,-0.06466195,0.050772727,-0.06702079,-0.06806404,-0.049549073,0.04841034,-0.063316256,-0.09067494,-0.07499115,0.049873926,-0.03140825,-0.062119555,0.08517299,-0.041949827,0.057680547,-0.09260127,-0.06287549,0.020681938,-0.051919207,-0.03855817,0.048739426,-0.038883016,-0.059058078,-0.054600883
USMG5,-0.012126386,0.017559554,-0.014385559,-0.013749354,-0.003926806,-0.032743674,0.010994086,-0.03452939,-0.012770608,-0.002964694,-0.018631335,-0.035053696,0.0014593144,-0.01879419,-0.0125172045,-0.021047682,0.0073978268,-0.01817584,-0.0030414872,0.0018982142,0.0203207,-0.032056663,0.02733713,-0.018871345,-0.012300341,-0.014410233,0.018778108,-0.009054743,0.008918604,-0.008307472,-0.01210002,0.029576648,0.018760206,0.038483087,0.0143942395,0.01716537,0.0033071935,0.013325021,0.015357275,0.0057058483,-0.03784253,-0.0029098457,-0.029286288,-0.018545512,-0.035069667,0.010495916,-0.027397696,-0.04715968,-0.02707104,0.01670006,-0.008824639,-0.031473596,0.012549954,-0.0062956996,0.013712779,-0.036325265,-0.017423648,0.034285303,-0.0058718417,-0.014265675,0.0146738365,-0.0073399674,-0.009763386,-0.018771905
PREB,-0.19722605,-0.11952159,0.16066705,0.19024989,-0.17955247,0.1556815,-0.11456154,0.17333463,0.15108865,0.19944894,0.08074215,0.19539344,-0.11332897,0.11231975,0.20952033,0.19512394,-0.22680216,0.20411476,0.13905784,-0.110982135,-0.23078263,0.14348206,-0.24862319,0.23265636,0.07927151,0.12801857,-0.19445455,-0.07915699,-0.08497727,0.19239473,-0.063838884,-0.18500328,0.08282875,-0.21984081,-0.055513747,-0.1774419,-0.23234183,-0.13471949,-0.14931558,-0.07877919,0.27703685,-0.1612414,0.24607508,0.11541526,0.18914029,-0.19511072,0.16319144,0.26648092,0.16046348,-0.122037,0.09111275,0.16551577,-0.26101798,0.11444253,-0.12234104,0.16285586,0.1736728,-0.037211884,0.13561444,0.20253755,-0.15717864,0.16863494,0.21953332,0.1945619
RBBP4,-0.23637657,-0.15620849,0.16978794,0.17457047,-0.17538963,0.1749482,-0.14078456,0.11626138,0.2000083,0.19632757,0.13742016,0.15274784,-0.14743498,0.1409474,0.2009321,0.1814665,-0.26118252,0.19691415,0.17961526,-0.17887975,-0.21367665,0.14502737,-0.2127228,0.21796098,0.1029209,0.12251468,-0.20600554,-0.10094035,-0.1287418,0.22073588,-0.16877797,-0.1916936,0.14183362,-0.21558003,-0.082744874,-0.18947512,-0.21929458,-0.1591594,-0.17644359,-0.076482415,0.16945107,-0.16088425,0.21640104,0.19514975,0.14958301,-0.2057611,0.17031142,0.21533333,0.18951917,-0.1452977,0.11646223,0.15507546,-0.26300368,0.18031944,-0.20042828,0.20060934,0.16951036,0.00086247176,0.1712838,0.20559403,-0.1579745,0.16017604,0.22259721,0.18185726
NDUFA7,-0.026305836,0.011473972,-0.010192849,-0.007882126,-0.010861855,-0.031494223,0.0085031595,-0.03183076,-0.0035347715,0.007288687,-0.010843545,-0.029168118,-0.006054465,-0.015828725,-0.0043036733,-0.011124313,-0.0010687076,-0.009400085,-0.00042588264,-0.0063960217,0.015455807,-0.023987437,0.022534471,-0.009030275,-0.008208116,-0.009474579,0.01132407,-0.009008981,0.005833962,0.0029487684,-0.022091432,0.023996983,0.022807622,0.030526023,0.0104200095,0.0050405934,-0.0066189244,0.0045563877,0.009518396,0.0016958155,-0.02812269,-0.0074294386,-0.022159934,-0.012275357,-0.031828396,0.0040776506,-0.019011889,-0.037401773,-0.020356473,0.011765584,-0.00526312,-0.028022872,0.0032912977,-0.00097537786,0.012066677,-0.025684007,-0.009375194,0.03202573,0.0013273357,-0.0066373567,0.010710247,-0.0021641236,-0.00047415495,-0.017740749
PCBD2,-0.23840536,-0.15471298,0.16158862,0.16706419,-0.17062262,0.16335332,-0.13467494,0.09773396,0.19852766,0.18557242,0.13758725,0.13715614,-0.14493755,0.13784784,0.19544013,0.16719852,-0.25047487,0.18794312,0.17369251,-0.17662117,-0.20385559,0.13842046,-0.20014387,0.20086423,0.097967654,0.11171758,-0.2007421,-0.101344675,-0.13072418,0.21668437,-0.17859983,-0.18610698,0.14510502,-0.20492499,-0.07600812,-0.18443081,-0.20948684,-0.16257316,-0.16901156,-0.07262805,0.143944,-0.1580241,0.20199566,0.19448999,0.136258,-0.19573076,0.16155115,0.19959955,0.1890598,-0.14447817,0.11197993,0.14275828,-0.2487429,0.18230681,-0.19924161,0.19710793,0.16499162,0.007610269,0.1696641,0.19610283,-0.15450196,0.15449674,0.21711335,0.16913864
UBE2L6,0.09378764,0.07811877,-0.076916225,-0.049354933,0.08368868,-0.06661781,0.065718494,-0.06196016,-0.09005337,-0.100183986,-0.067605846,-0.124777496,0.040191565,-0.0847161,-0.096010506,-0.10768497,0.11578892,-0.1125994,-0.050934885,0.09860268,0.11201412,-0.07521598,0.10746155,-0.1350753,-0.08059186,-0.06255373,0.103696965,0.012114078,0.052833878,-0.10053363,0.05730687,0.12551112,-0.031433087,0.1120411,0.028867373,0.13121995,0.082754545,0.07618267,0.089898944,0.054621436,-0.1370496,0.087506056,-0.13835613,-0.11707204,-0.10120448,0.09628932,-0.12198022,-0.17768843,-0.09354076,0.08652558,-0.059066955,-0.064659216,0.12814759,-0.05067287,0.077906266,-0.13699189,-0.12784463,0.0008448623,-0.063012674,-0.08106828,0.07370176,-0.08823049,-0.08099004,-0.08666338
TLR4,-0.1317406,-0.076161385,0.13391662,0.17589852,-0.17282705,0.096001126,-0.0739909,0.22097448,0.06716381,0.17883855,-0.011084653,0.22806273,-0.043722127,0.06408303,0.19641905,0.1852226,-0.16430874,0.19486248,0.06790356,-0.0080943,-0.24078536,0.12497773,-0.2731738,0.21310201,0.03199593,0.10466013,-0.15012352,-0.0361881,-0.014966274,0.14728636,0.07483172,-0.15885325,-0.0025577508,-0.20094125,0.006736517,-0.1472672,-0.21453947,-0.08390099,-0.100813404,-0.07346674,0.3791228,-0.14945345,0.2666557,-0.008776749,0.20812291,-0.16555606,0.121236235,0.31461704,0.10033691,-0.08671123,0.047604892,0.14977163,-0.21997197,0.027148329,0.002274586,0.084224105,0.1651872,-0.0757629,0.076036096,0.17495301,-0.14016995,0.16976386,0.18652692,0.18525878
TCEA1,-0.2151903,-0.1664498,0.15282443,0.14186485,-0.1799283,0.22970179,-0.16098733,0.10957597,0.21013942,0.18181822,0.19666612,0.14422953,-0.16500802,0.15648752,0.20629969,0.18645957,-0.29597887,0.22248565,0.18184322,-0.22960643,-0.21246232,0.17047492,-0.20787117,0.2198475,0.10908139,0.14755042,-0.23810235,-0.11844607,-0.17164771,0.23691824,-0.20429915,-0.23138894,0.16193813,-0.22680867,-0.09574998,-0.1954925,-0.194762,-0.15625677,-0.22955872,-0.05454322,0.121936575,-0.1440515,0.22674944,0.2742042,0.14058618,-0.20556532,0.2028645,0.22324593,0.2307638,-0.16822162,0.13278392,0.14379652,-0.29312456,0.27066347,-0.30666387,0.24526782,0.20249487,0.008357719,0.18978865,0.2498685,-0.16561025,0.17323256,0.25956634,0.20148465
RPL11,-0.09342601,-0.03873518,0.041174028,0.03510178,-0.08525396,0.0014436352,-0.038787052,0.0045735687,0.039675638,0.07948905,0.015667465,0.04674712,-0.027207665,0.030248497,0.06826411,0.056242466,-0.07392071,0.06087017,0.032428395,-0.06626496,-0.06308182,0.015845245,-0.050619066,0.080240525,0.022910822,0.027677298,-0.04486251,-0.025319874,-0.0118919965,0.06664354,-0.05310414,-0.04923247,0.047088094,-0.037085738,0.0024386384,-0.08313312,-0.07029062,-0.037153967,-0.048625797,-0.028562075,0.057218257,-0.0763195,0.07491134,0.03516236,0.020437185,-0.06182833,0.04434618,0.074688226,0.031258706,-0.037556406,0.030015433,0.014056129,-0.08687135,0.020648008,-0.02491525,0.04234693,0.06586605,0.035003822,0.04010303,0.047307383,-0.037362523,0.05920186,0.067040354,0.032055356
PSMA7,0.12513249,0.10362084,-0.1007818,-0.07565164,0.10448371,-0.076346986,0.077229105,-0.0665818,-0.11110758,-0.12167204,-0.083559595,-0.13413395,0.05921512,-0.10158394,-0.1137131,-0.12035516,0.13957945,-0.13334885,-0.07556534,0.112803176,0.12074716,-0.089575455,0.12506074,-0.15522468,-0.09010648,-0.07514906,0.12830457,0.027717117,0.07273216,-0.12065583,0.087719895,0.1404465,-0.054290775,0.13099322,0.03380675,0.15518758,0.10802526,0.09885434,0.10233708,0.07049314,-0.14037776,0.11821757,-0.15434806,-0.14118934,-0.11104982,0.108274326,-0.13416661,-0.19722022,-0.115474135,0.10177622,-0.069030136,-0.08917071,0.16624564,-0.06661768,0.102573544,-0.15721759,-0.14512803,-0.0030464157,-0.086576745,-0.09218806,0.09124013,-0.10728909,-0.10529984,-0.100973405
MGST1,-0.08914229,-0.031835508,0.030008845,0.037791647,-0.053000174,-0.0051020333,-0.013618048,-0.021520972,0.035507675,0.055747,0.019510856,0.0033375286,-0.035476502,0.019203633,0.041110642,0.03257526,-0.050649438,0.046975277,0.031456035,-0.0433685,-0.01876964,0.005518745,-0.021291485,0.040624745,0.009353478,0.019165993,-0.029332936,-0.026422903,-0.031957008,0.046134993,-0.07551904,-0.01417141,0.059511185,-0.01129166,-0.00045945868,-0.05185788,-0.057272114,-0.041950703,-0.025376875,-0.020662712,0.009678394,-0.058958665,0.020303313,0.030506328,-0.007885698,-0.03621305,0.0068244524,0.017865859,0.01742417,-0.02156406,0.017926816,0.008960819,-0.06521357,0.02422348,-0.024415826,0.024902802,0.030786661,0.03181402,0.04884154,0.019081894,-0.031020168,0.03899368,0.04481294,0.01426404
