,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
CHCHD2,0.4082454,0.49330428,0.5210506,0.44289955,0.42881984,0.50230145,0.42044318,0.4173017,0.51250005,0.49476162,0.50686944,0.45588893,0.45652422,0.51357055,0.4390736,0.5068439,0.44298965,0.45787475,0.39891204,0.46411955,0.4829589,0.431948,0.49862537,0.5297489,0.51756454,0.48791787,0.46116266,0.47584894,0.4954664,0.58346176,0.48276347,0.4621453,0.5500001,0.5753227,0.5072815,0.450604,0.5723626,0.5311327,0.55114067,0.5233367,0.4449256,0.4656878,0.48377666,0.4742567,0.52634126,0.5717019,0.477476,0.45885172,0.54273975,0.36598644,0.44506347,0.42870808,0.4488622,0.4842609,0.5134388,0.5230351,0.44627273,0.45985556,0.45033485,0.5106934,0.58577496,0.5019358,0.45277834,0.28722647,0.44660008,0.43806708,0.550139,0.5215859,0.44018817,0.47647408,0.48403838,0.51809,0.4714348,0.4332949,0.5299249,0.39655593,0.36624706,0.47832254,0.56324995,0.42018843,0.5182785,0.50117046,0.4452134,0.3932225,0.52087504,0.44521087,0.4804463,0.46113935,0.5759351,0.42060426,0.43748817,0.53586125,0.54561174,0.43054122,0.4732532,0.4363726,0.48171708,0.48445126,0.4818654,0.53959566,0.4929083,0.36991504,0.5110226,0.5361497,0.4967321,0.46663707,0.47513586,0.45743313,0.517615,0.5696205,0.44353482,0.5291102,0.47507972,0.48931268,0.44859552,0.51544416,0.57587224,0.38312173,0.51499325,0.43837395,0.4443372,0.35565126,0.4646063,0.44404653,0.47599173,0.42169762,0.4793901,0.50083303
ILK,0.31979558,0.61728084,0.42090845,0.43084794,0.48857898,0.5585017,0.6352022,0.40492517,0.52149653,0.63862705,0.62250274,0.42671284,0.5522269,0.5745569,0.49581015,0.66852045,0.43170908,0.48136017,0.5305399,0.49729413,0.34732458,0.2633004,0.61074775,0.6004259,0.40137327,0.4882356,0.5660254,0.5496267,0.58711654,0.59736097,0.5950002,0.5661408,0.76133746,0.5399947,0.6610915,0.5794384,0.72489244,0.54054046,0.6370299,0.72327405,0.48408744,0.52640116,0.5714715,0.42850477,0.7022192,0.60714877,0.5118913,0.35684365,0.69672585,0.35365778,0.46501628,0.34658828,0.5221036,0.47940448,0.53360915,0.5522661,0.49871823,0.49382806,0.62388945,0.5829204,0.68084013,0.5417906,0.40397334,0.3225843,0.6177804,0.48414823,0.6269317,0.5087578,0.3845944,0.46740577,0.37264544,0.4437473,0.4582865,0.44957262,0.54567766,0.40023106,0.1939661,0.54486233,0.63654804,0.6016289,0.6249269,0.6445732,0.5087705,0.377619,0.36145544,0.42941758,0.41520864,0.55193377,0.62922484,0.5207015,0.48198104,0.5841667,0.64300376,0.4224024,0.5293266,0.477937,0.52050024,0.52206147,0.48854586,0.36757752,0.4710618,0.3774308,0.3747031,0.40438253,0.46090436,0.412223,0.4802155,0.39469695,0.49152902,0.70328015,0.4367001,0.65215814,0.58555907,0.6942837,0.4623098,0.3852377,0.66762227,0.35433018,0.62163514,0.6319202,0.43510732,0.24842721,0.48433742,0.4725051,0.42653927,0.5180818,0.50762707,0.7097775
ATP6V1E1,0.40840793,0.49256948,0.5220383,0.44229904,0.42951146,0.501108,0.41923538,0.4161072,0.5134025,0.494735,0.504349,0.45561942,0.4568423,0.51205415,0.4382798,0.50783443,0.44592342,0.45868513,0.39724085,0.4620909,0.48289308,0.43225804,0.49553788,0.5296855,0.51930076,0.48852667,0.46072096,0.4756658,0.4955139,0.5818851,0.4826257,0.46108413,0.5474147,0.5769725,0.50621593,0.4491746,0.5704657,0.53130335,0.5517341,0.52233076,0.4462544,0.46683082,0.4846663,0.47286254,0.5256736,0.5721009,0.47401363,0.4602716,0.5408546,0.36730838,0.44329464,0.42937693,0.44924846,0.48473206,0.5125505,0.5229278,0.44634995,0.4600335,0.45032698,0.5114601,0.58590853,0.49916765,0.4503642,0.28815517,0.44623208,0.43642455,0.55048054,0.52098316,0.4373816,0.47588298,0.48430678,0.51955837,0.47175172,0.4306251,0.5296109,0.3949593,0.36597642,0.47909388,0.5639842,0.41731977,0.517923,0.49905264,0.44336137,0.39345342,0.5215371,0.44672266,0.48014623,0.46330425,0.57659274,0.42042086,0.43803227,0.5353036,0.54559726,0.4315494,0.47368655,0.43513057,0.48283538,0.4832417,0.4818488,0.5390191,0.49313852,0.37091953,0.5117385,0.53722465,0.49636063,0.46709117,0.47360334,0.45810306,0.51919645,0.56951904,0.44258475,0.5272692,0.47331035,0.4858565,0.4482916,0.51415455,0.5745335,0.3821404,0.5152406,0.44002083,0.44477502,0.3545613,0.46353614,0.44440582,0.47835132,0.41986117,0.47976065,0.49970365
BTF3,0.29305106,0.636113,0.39779928,0.42876628,0.49398732,0.57236433,0.6786535,0.40200925,0.51832676,0.66276884,0.6496406,0.41965047,0.5660774,0.60000557,0.5050104,0.69235295,0.4202989,0.48177198,0.5516141,0.49954492,0.316878,0.23105422,0.63430923,0.621137,0.38480335,0.48680285,0.5889959,0.5670605,0.6063676,0.60991645,0.6280243,0.59560317,0.8033473,0.5404392,0.6844464,0.60370034,0.7592119,0.5670707,0.65729356,0.7634558,0.49409044,0.5315393,0.58696675,0.41558623,0.73483413,0.61539453,0.5196303,0.34029463,0.7306339,0.34311762,0.4807887,0.31663206,0.5374541,0.47441274,0.5390532,0.568071,0.50764704,0.50365686,0.6483804,0.5979034,0.71056026,0.55001783,0.3906117,0.32130414,0.65068936,0.49450636,0.65214264,0.5014515,0.36864725,0.4688861,0.34705964,0.43044248,0.44180256,0.44355956,0.552598,0.40256894,0.16534495,0.5482628,0.6517506,0.63343275,0.6501464,0.66945904,0.5215368,0.3660217,0.32830876,0.40893412,0.40853387,0.5710898,0.6471902,0.5354633,0.49208117,0.5982627,0.66499746,0.409113,0.5369181,0.48859185,0.524048,0.5298773,0.49082875,0.34171042,0.4664291,0.3729336,0.3526172,0.3818622,0.45300692,0.40145093,0.4817086,0.3710676,0.49930444,0.735062,0.42368767,0.68634856,0.5967508,0.72860354,0.45843175,0.368663,0.6974305,0.34643146,0.63257027,0.66782534,0.4360792,0.23459809,0.50019515,0.4812602,0.41224328,0.5384213,0.502744,0.746918
APRT,0.40797207,0.4994495,0.52237624,0.4385163,0.42000118,0.49759358,0.41182324,0.4168289,0.5091635,0.49178317,0.4950813,0.4572136,0.44982576,0.51175725,0.42787275,0.5098059,0.45337057,0.46174031,0.39437816,0.4541074,0.49347132,0.4440569,0.4814687,0.524263,0.5200227,0.4820658,0.44942763,0.459872,0.4905117,0.5874595,0.46411788,0.46135604,0.5401607,0.5807345,0.49890888,0.43776637,0.56733036,0.5369865,0.5543689,0.52226764,0.4415147,0.4707403,0.46776477,0.46986306,0.5082825,0.5714205,0.47088128,0.45734963,0.54300773,0.371118,0.43803507,0.42646027,0.44460416,0.47598818,0.5104161,0.5319376,0.44244343,0.46513152,0.4429219,0.50252223,0.587227,0.49473962,0.4462506,0.27386993,0.43407702,0.43289903,0.5502015,0.52538645,0.4295984,0.4915044,0.4956564,0.5232903,0.47326773,0.42354584,0.5341471,0.37709656,0.37446225,0.47236452,0.56029844,0.39730936,0.501991,0.50388396,0.4419916,0.3751643,0.5317359,0.44391033,0.48954144,0.45016342,0.589335,0.40869176,0.43695077,0.537878,0.548926,0.42515287,0.47011837,0.43829817,0.47713467,0.47181275,0.4738378,0.552505,0.49570256,0.36087173,0.5280044,0.5411343,0.48735797,0.4640536,0.46246988,0.46233755,0.5217734,0.5785274,0.43585163,0.52642286,0.4681288,0.48479715,0.43936712,0.52795416,0.5799922,0.38268772,0.503422,0.42508307,0.4280185,0.35997474,0.47398505,0.4537281,0.47028947,0.40821144,0.48738253,0.4912327
TCERG1,0.27869713,0.6521301,0.3883033,0.41749707,0.5245192,0.5712965,0.7192237,0.35531098,0.5088404,0.6835011,0.65867865,0.41315833,0.5680176,0.6034765,0.5194618,0.71036625,0.41995925,0.4854606,0.6022025,0.4974942,0.30298573,0.20789549,0.6370386,0.624038,0.35816216,0.44745457,0.60153943,0.5714681,0.6434,0.60774827,0.6386332,0.63431174,0.7993316,0.548579,0.6908999,0.60608613,0.7482115,0.52667016,0.6587446,0.7667605,0.48389542,0.5524343,0.57574815,0.40774,0.7532845,0.64630985,0.5315022,0.32400778,0.7479843,0.3529939,0.46130353,0.29575783,0.52484614,0.4604976,0.54285246,0.5839052,0.4849493,0.5060904,0.66446203,0.6111746,0.70368433,0.5587489,0.35993612,0.33784226,0.6631105,0.5083583,0.6638577,0.51911044,0.34625843,0.48549974,0.36315337,0.41240293,0.45714733,0.42733172,0.51323766,0.40367404,0.14233795,0.54364556,0.6678002,0.6615791,0.63599515,0.71968377,0.5292006,0.36863157,0.33916423,0.41003728,0.39234766,0.57458055,0.666241,0.52338517,0.51124144,0.6182594,0.68271434,0.39226124,0.5369438,0.47946617,0.5543275,0.5094173,0.47205594,0.31159243,0.49337387,0.4235265,0.35907122,0.350976,0.418333,0.40235934,0.43927813,0.37061533,0.47626728,0.75047225,0.3981977,0.6997532,0.6331658,0.750084,0.45364386,0.36974502,0.7041415,0.32668418,0.62971914,0.7052089,0.3921,0.20023404,0.49135217,0.5259256,0.42346397,0.5402347,0.5149987,0.74905443
AKT1,0.27234885,0.6649912,0.37602153,0.41568318,0.52010393,0.57712626,0.7276556,0.3635585,0.51110387,0.6982265,0.66874677,0.4116315,0.57658684,0.6095104,0.5231423,0.72564596,0.41795456,0.48466608,0.603516,0.5040008,0.29544237,0.19839874,0.6466296,0.6276586,0.35446587,0.45951983,0.61082995,0.57599896,0.6459162,0.6131801,0.6404693,0.63286674,0.81856024,0.5445594,0.70869094,0.6172242,0.76605,0.535448,0.66854715,0.7839598,0.48683578,0.55665624,0.58427095,0.40528223,0.76722443,0.64508915,0.5327297,0.3134448,0.757879,0.3428724,0.46404395,0.29290146,0.53758776,0.46690875,0.5466096,0.5882197,0.4951195,0.5076901,0.68107754,0.61040974,0.71665,0.56369704,0.36231372,0.33427617,0.6784338,0.5059026,0.6666866,0.51684344,0.34350294,0.4847594,0.34852853,0.40696388,0.45289645,0.43097633,0.52626705,0.40024707,0.13529028,0.55053043,0.67399573,0.6749711,0.6481564,0.7245238,0.5315113,0.3609774,0.3224805,0.4083543,0.38908726,0.5812505,0.66860884,0.5341525,0.51419896,0.62238127,0.68958205,0.3910116,0.54210454,0.48294184,0.5518068,0.5151324,0.47750363,0.30312952,0.48735118,0.41224805,0.34334594,0.34338814,0.41949046,0.39316612,0.44681746,0.36443383,0.4791451,0.76281935,0.40224493,0.71120864,0.6394698,0.76485485,0.45628935,0.35627744,0.7127761,0.32768232,0.641645,0.7108243,0.39940366,0.194296,0.49483955,0.5219657,0.41287428,0.54623795,0.519499,0.76647127
EEF1A1,0.37033352,0.5107816,0.5183278,0.42184597,0.3793836,0.497296,0.38422862,0.42762044,0.50085557,0.50830775,0.49297056,0.46667472,0.44633853,0.54657745,0.39259812,0.4943166,0.44760817,0.47348315,0.36534965,0.44782043,0.50015885,0.44022828,0.47071046,0.53565407,0.53935957,0.5143341,0.44745028,0.46172318,0.4732486,0.61624575,0.45763555,0.4729722,0.58232564,0.5926858,0.49512053,0.40605685,0.60078603,0.59306645,0.5558389,0.5464998,0.4398655,0.44623938,0.4468087,0.43565974,0.49893802,0.5695598,0.47056052,0.45304447,0.57375467,0.33931983,0.47071752,0.38957286,0.46606442,0.4870182,0.51134497,0.5777191,0.4472166,0.48738894,0.43636504,0.4749234,0.6375335,0.48306978,0.44086748,0.24587892,0.4188677,0.42023927,0.5776799,0.5303176,0.39168274,0.5091546,0.4913736,0.5414429,0.45639324,0.40893704,0.58956283,0.35275114,0.38526914,0.43801686,0.5571737,0.36344215,0.49456605,0.5046402,0.4386181,0.3312025,0.52249354,0.41263098,0.5291581,0.42894736,0.6234005,0.40964565,0.44250938,0.5685897,0.57692015,0.39342836,0.48700678,0.4465375,0.47427937,0.45646882,0.49965036,0.5703241,0.47916907,0.34152767,0.52717906,0.56249875,0.48190936,0.45595068,0.45328853,0.44586962,0.5647977,0.6320328,0.39112318,0.5576776,0.43830702,0.4976608,0.39658946,0.53346103,0.6013183,0.3805645,0.48585933,0.40425658,0.40084612,0.3687235,0.5078471,0.46319178,0.4521459,0.38559017,0.49481428,0.5003715
OST4,0.39261824,0.5034516,0.5220851,0.431883,0.4014347,0.49599987,0.39780018,0.42183977,0.5061186,0.49716163,0.4938605,0.46144506,0.4468579,0.5266738,0.4125511,0.5022409,0.45112345,0.46677044,0.37928978,0.4528729,0.49586567,0.4426699,0.47781527,0.52855897,0.5291288,0.4958411,0.44827718,0.45986268,0.48313987,0.5993123,0.46056828,0.46565422,0.5562232,0.5880932,0.4964898,0.4228782,0.5800677,0.56186354,0.5529323,0.5323506,0.44122663,0.46083403,0.46145734,0.45346034,0.5026391,0.57238424,0.46942753,0.45794836,0.55287254,0.35634091,0.4517485,0.41097194,0.45240238,0.48161232,0.5111577,0.5510175,0.44390082,0.47448498,0.43741918,0.4897024,0.6077778,0.4899038,0.44344518,0.26240218,0.42739818,0.42596453,0.560801,0.52800035,0.41524613,0.49791282,0.49484053,0.5307507,0.4662357,0.41966328,0.5589849,0.3677294,0.38099167,0.45871508,0.55775136,0.38218293,0.49861103,0.5045622,0.440544,0.35649124,0.5303983,0.42960477,0.5072988,0.44130984,0.6019413,0.4083782,0.4382904,0.54964155,0.56027555,0.41065025,0.47724554,0.44034886,0.47559556,0.4656078,0.48414075,0.5609698,0.48763576,0.3524774,0.5270521,0.55049646,0.4865799,0.46219918,0.45862746,0.45557365,0.53958946,0.6012601,0.415896,0.5394844,0.45462462,0.4882663,0.42097682,0.53181577,0.5879069,0.38258055,0.49591497,0.41374898,0.41761503,0.3638898,0.48883533,0.45750442,0.46418774,0.39870122,0.49210876,0.49559104
ZMYM2,0.28670895,0.6486093,0.39032727,0.42081204,0.5141912,0.5673797,0.7018269,0.37003857,0.5125442,0.68006766,0.6542611,0.41693008,0.5645015,0.59820443,0.51729846,0.7076591,0.42149314,0.483282,0.58575773,0.502092,0.312615,0.21546528,0.63204616,0.616652,0.3686954,0.4604653,0.5956375,0.5658507,0.63120097,0.6075789,0.625058,0.61559814,0.7976678,0.54385424,0.69154614,0.6025788,0.7480798,0.5297048,0.65598714,0.76185644,0.48330855,0.54850006,0.5781776,0.41546595,0.74803203,0.6367085,0.5291189,0.32561326,0.7386833,0.34792063,0.46048808,0.3071868,0.5293274,0.46913785,0.54454136,0.5785361,0.49190354,0.5015152,0.66421753,0.59989065,0.69984925,0.55820215,0.3714543,0.33527935,0.66056865,0.49935484,0.6530652,0.519067,0.35404003,0.48173445,0.36131042,0.4160534,0.45713642,0.43445277,0.52450126,0.4029395,0.15144241,0.5456,0.66300994,0.6558988,0.6354506,0.7061126,0.5249816,0.36928907,0.33917007,0.41722992,0.39301795,0.5718204,0.65485626,0.52618295,0.50793076,0.61371225,0.67547774,0.39880136,0.5346437,0.47938558,0.5451439,0.5139012,0.4771729,0.3201466,0.48882657,0.41159156,0.3553698,0.35733712,0.42659932,0.4026099,0.44983825,0.3754682,0.47904047,0.74263734,0.41044685,0.69233036,0.62640035,0.7415892,0.46013728,0.36963332,0.69732326,0.33541203,0.6318212,0.68984693,0.40502745,0.206625,0.48739094,0.5138189,0.4200376,0.5338474,0.51886886,0.7446692
MYL12B,0.39626947,0.49675357,0.51942676,0.43507388,0.4106573,0.500079,0.4081285,0.4212755,0.5083463,0.4984578,0.50294703,0.45952678,0.4553467,0.523306,0.42281938,0.50398874,0.44747964,0.4642787,0.3871078,0.45738384,0.48815536,0.43510067,0.48899388,0.5296104,0.52197564,0.492969,0.45324385,0.46979684,0.48914665,0.5959074,0.47086474,0.46254915,0.55793947,0.5799096,0.50219566,0.43456474,0.58023006,0.55364,0.5514403,0.528208,0.44269451,0.45991057,0.47089013,0.46331683,0.51309097,0.5704816,0.47470602,0.45750803,0.5517439,0.35789198,0.45480528,0.416864,0.4534968,0.48501405,0.5155241,0.54091924,0.44585776,0.46779314,0.4457375,0.49923187,0.60185015,0.49420476,0.44912782,0.27265152,0.43816796,0.43183878,0.5583814,0.5248122,0.4238437,0.48839295,0.48973265,0.52534086,0.465748,0.4257481,0.55003715,0.3786836,0.37200132,0.46297976,0.55995524,0.3995298,0.5068805,0.50322884,0.44123286,0.3707273,0.52072763,0.4376797,0.49692565,0.44832623,0.5921129,0.41408744,0.4406618,0.5465684,0.5542832,0.41612375,0.47654125,0.44123226,0.48034605,0.47152814,0.48476857,0.5528944,0.49018997,0.3598773,0.5176994,0.54414487,0.4904686,0.46239316,0.46726465,0.45385376,0.53271276,0.59038603,0.42757332,0.53719795,0.4627524,0.49192834,0.4351494,0.5253248,0.5838669,0.38278562,0.5049113,0.42493916,0.42861634,0.36233214,0.47962037,0.45063508,0.46763745,0.4082211,0.48559383,0.49787062
ATPIF1,0.39398658,0.50112736,0.520145,0.43441728,0.40858576,0.49766982,0.40432748,0.4192352,0.5081085,0.49868378,0.49787888,0.46078068,0.45190868,0.52635854,0.4190165,0.5025505,0.44748655,0.46340963,0.38409838,0.45638892,0.49233612,0.4388505,0.48333648,0.531749,0.5271405,0.4978257,0.45323977,0.4675196,0.48694277,0.5954406,0.46906552,0.46668702,0.5585215,0.58492774,0.49851584,0.4314711,0.5802612,0.55654424,0.55405927,0.5316508,0.44226786,0.46007216,0.4659347,0.4578892,0.51221,0.5712444,0.47275862,0.45763364,0.5531995,0.35661605,0.45256022,0.4120272,0.45526677,0.4846819,0.5094475,0.5466412,0.44500917,0.4709833,0.4429546,0.49479645,0.606196,0.4911057,0.44739252,0.27086136,0.43483275,0.42971405,0.56030804,0.5255665,0.41842026,0.49218255,0.4887285,0.52689743,0.466729,0.4222784,0.55348307,0.37724286,0.37873787,0.46186194,0.5607158,0.39339465,0.5059678,0.50200945,0.4410699,0.36648118,0.52544975,0.43145657,0.50100887,0.4486877,0.5967322,0.41486135,0.4376399,0.54880595,0.5581259,0.4140632,0.47798347,0.43867466,0.47854158,0.47142404,0.4879281,0.5544762,0.48794296,0.3579687,0.52012974,0.5484444,0.49001977,0.4621783,0.46425608,0.45460773,0.53790003,0.59448224,0.4207673,0.540397,0.45832214,0.489785,0.42643332,0.52590793,0.58639735,0.38196525,0.5016112,0.4231621,0.42456803,0.36310655,0.48336393,0.45475298,0.46700007,0.40593743,0.4880052,0.49932513
CXCL2,0.41045395,0.4925977,0.52023077,0.43917787,0.42955115,0.50428385,0.41752732,0.42196974,0.5145055,0.49540946,0.5001817,0.4577693,0.4601668,0.51373196,0.43374965,0.5055571,0.44978726,0.46186718,0.39697114,0.46182492,0.48496968,0.43681577,0.49328306,0.52806705,0.5198814,0.48911348,0.4633948,0.47294307,0.4927637,0.5838524,0.48041192,0.46071798,0.54689765,0.5774142,0.50497574,0.44492373,0.5747621,0.5358908,0.5500534,0.52624106,0.44778773,0.46650776,0.47935572,0.47195733,0.52247834,0.568019,0.4756903,0.46074596,0.5421952,0.3669614,0.44227588,0.43056113,0.45119128,0.4847056,0.5108929,0.5222043,0.44780406,0.46388772,0.45307973,0.5121512,0.5900301,0.5002268,0.4512026,0.28358084,0.44010693,0.43659842,0.5506387,0.519654,0.43577424,0.47950938,0.4846096,0.522885,0.47075602,0.4277936,0.5337097,0.39060247,0.36664894,0.47644332,0.56617934,0.40931365,0.51714694,0.4997895,0.4427954,0.3901494,0.51991117,0.4445329,0.4833636,0.46091405,0.58345175,0.4226602,0.4398779,0.53336257,0.5445965,0.42938754,0.47404492,0.44118273,0.48254457,0.4814167,0.48436522,0.5411044,0.4908542,0.36834654,0.5113301,0.537842,0.49133548,0.46402106,0.47527158,0.45890453,0.52195674,0.5751796,0.44255033,0.52773505,0.4708655,0.48848668,0.44491154,0.5119843,0.57409316,0.38004944,0.51469564,0.43619028,0.44171315,0.35952252,0.4685498,0.44480973,0.47671148,0.41790706,0.4753838,0.49670476
SF1,0.3007694,0.6380794,0.40059224,0.42605704,0.50296766,0.5635827,0.67602783,0.38482684,0.5157634,0.6654148,0.642938,0.42105687,0.5573417,0.58921564,0.51190466,0.6954935,0.42409715,0.47729704,0.564673,0.5015617,0.32610175,0.23308888,0.62447953,0.60997856,0.38566688,0.47498342,0.5859843,0.5588033,0.6171298,0.60419637,0.6117635,0.59646225,0.7849091,0.5410789,0.68251204,0.5950073,0.7404147,0.5332337,0.6503367,0.74619544,0.4833193,0.5420138,0.57423896,0.4248991,0.73184305,0.6246693,0.5234347,0.33758333,0.7228292,0.3490145,0.46206114,0.32393667,0.529242,0.47537306,0.5390674,0.5681003,0.49369845,0.499372,0.65022373,0.5908628,0.6931911,0.55464524,0.38618967,0.33228245,0.6457552,0.49224368,0.6417814,0.51448566,0.36679527,0.4780329,0.36574337,0.4236395,0.45716947,0.44037747,0.5345432,0.40352103,0.16844927,0.5429432,0.653366,0.63541526,0.63236713,0.6848814,0.5195422,0.37274352,0.35085383,0.42174435,0.40122175,0.56232315,0.6424559,0.5234611,0.49876198,0.6034398,0.6624985,0.40719137,0.5295713,0.47691438,0.53308195,0.51596266,0.4815273,0.339981,0.484527,0.39957276,0.3629999,0.37514108,0.44234905,0.406271,0.4596722,0.38258627,0.48339358,0.72732615,0.422973,0.6786679,0.610745,0.7243908,0.46392047,0.3774723,0.6861765,0.343798,0.6262882,0.66728634,0.4175605,0.22042063,0.4851676,0.4963557,0.4211177,0.5304192,0.5181244,0.73066956
NSD1,0.3106221,0.6251164,0.4130619,0.42695653,0.50755346,0.55810237,0.66532046,0.3775833,0.51336443,0.65036094,0.6296334,0.4235776,0.55001396,0.57857877,0.5123782,0.6796695,0.4282898,0.4766196,0.5617591,0.4965352,0.3350579,0.24885024,0.6144907,0.6045944,0.39102173,0.46142665,0.5770746,0.551919,0.6140965,0.59738815,0.6063557,0.5904347,0.76013535,0.5460947,0.66775197,0.586379,0.7166876,0.5227865,0.6379542,0.7268399,0.47841668,0.5387403,0.56612253,0.42821777,0.71643424,0.625337,0.52262366,0.3496594,0.7072725,0.36039346,0.45474872,0.33063266,0.5159844,0.4699886,0.5400734,0.5634752,0.48601627,0.49427697,0.63209873,0.5915941,0.67619616,0.55181456,0.3866004,0.33324817,0.631298,0.4928183,0.6312166,0.5155864,0.37461936,0.47751978,0.38238913,0.42883378,0.4634883,0.439304,0.51803786,0.4066415,0.17946085,0.5392853,0.64722526,0.6215847,0.6177019,0.6768073,0.5154859,0.38322303,0.36883017,0.424807,0.40502775,0.55759835,0.63713425,0.51107687,0.4970105,0.59738404,0.6503815,0.4098137,0.52661026,0.47238937,0.5325635,0.51158315,0.47541386,0.35108843,0.49022073,0.41021115,0.38069865,0.3850306,0.44034788,0.41658124,0.45663044,0.39036027,0.47651035,0.7098805,0.42201677,0.66509265,0.60723484,0.7062734,0.4647106,0.3908946,0.67570055,0.34537992,0.61500794,0.6542346,0.4154452,0.22794174,0.48122886,0.49715868,0.43271998,0.52486056,0.5092133,0.708127
TMEM49,0.4098429,0.4918852,0.5211496,0.4422003,0.4237383,0.49967524,0.41729808,0.41988623,0.50986457,0.49199367,0.5022947,0.4550211,0.45591164,0.50912637,0.43468,0.5096848,0.4478736,0.4608837,0.39708444,0.46071914,0.4836353,0.43351012,0.49532148,0.52607435,0.51352555,0.48168942,0.45712382,0.46921286,0.49232572,0.5850976,0.47346133,0.45818135,0.5446708,0.576664,0.50744975,0.4450053,0.5718981,0.53268117,0.5491044,0.5216204,0.44173297,0.4702918,0.47821766,0.4742618,0.5171658,0.57242334,0.4717878,0.4594241,0.54171765,0.36707905,0.44448844,0.43194097,0.44569892,0.48028302,0.5138277,0.5216486,0.4439427,0.45872435,0.44695193,0.50821656,0.58563715,0.5007161,0.44920775,0.2820848,0.44074446,0.43970484,0.54987454,0.5261694,0.43896633,0.48247924,0.4906499,0.51933074,0.46747485,0.43277726,0.52983254,0.38545057,0.36655864,0.47591418,0.5595582,0.41584283,0.5102167,0.5059553,0.44509333,0.386016,0.5247318,0.44779575,0.48191115,0.45784098,0.5796925,0.41574243,0.43768337,0.53743154,0.5440812,0.4269149,0.46901378,0.4381736,0.48001513,0.4794719,0.475368,0.5426511,0.49723977,0.36518508,0.5155599,0.53674203,0.4931471,0.46499974,0.47215587,0.4556949,0.5164202,0.5714437,0.4433068,0.5252486,0.47255173,0.48995605,0.44921705,0.52008015,0.5752216,0.3852983,0.511564,0.4307378,0.43953687,0.35801488,0.46760097,0.44406658,0.47224316,0.4198021,0.48406225,0.49689788
AF251705,0.41768014,0.49202123,0.5234104,0.44598842,0.43447864,0.5004029,0.42269403,0.41606262,0.51449233,0.4887631,0.5049594,0.45213813,0.45740235,0.50455505,0.44350865,0.51044774,0.44774202,0.45702928,0.40414047,0.463412,0.4833034,0.43315992,0.4978797,0.52636003,0.5120716,0.47827026,0.4608984,0.47173974,0.49881834,0.57873166,0.47917575,0.45815933,0.5382446,0.57417977,0.5076575,0.45426145,0.56684375,0.5198406,0.55051774,0.5174387,0.44430184,0.47182432,0.48640484,0.4817274,0.524127,0.5738641,0.47359884,0.46128288,0.5352193,0.37177896,0.43695363,0.4384564,0.44235763,0.4807521,0.51206213,0.51270986,0.44235808,0.45569125,0.45044208,0.51604146,0.5759811,0.5035457,0.45150825,0.28945437,0.4465897,0.44072592,0.5448633,0.52275723,0.4462557,0.47635946,0.48885465,0.5142879,0.4734878,0.43507555,0.51940995,0.39328673,0.36325943,0.4841212,0.56193924,0.42415982,0.5144816,0.5037413,0.444094,0.39880565,0.5255662,0.45085737,0.47250935,0.46436268,0.570443,0.41838285,0.4377953,0.5297627,0.5398355,0.43475688,0.46731204,0.43436122,0.4808684,0.48413685,0.47383365,0.5374773,0.49909303,0.37091157,0.51398504,0.53267974,0.4971701,0.46692905,0.4743355,0.4607825,0.5082177,0.55835307,0.45380327,0.52046704,0.47952247,0.48853528,0.4554068,0.51645344,0.5711964,0.38446948,0.5170088,0.43993333,0.44758627,0.35434574,0.4583015,0.4401113,0.4781296,0.42452413,0.48210844,0.4963603
