,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
LIMD1,0.24111053,0.0,0.09438732,0.0,0.0,0.0,0.014811933,0.0,0.0,0.0,0.0,0.0,0.0,0.14056909,0.041084148,0.095215514,0.032964315,0.0,0.0,0.012066893,0.020158717,0.079964705,0.039889842,0.06753056,0.045735992,0.0,0.21774252,0.025355197,0.1784111,0.09722027,0.0,0.004075192,0.0,0.062458616,0.006199036,0.0047840253,0.0,0.0,0.0,0.077807516,0.0,0.17739412,0.0,0.0,0.045159467,0.071736306,0.1152502,0.0,0.0,0.09048818,0.19380459,0.0,0.050982706,0.098325066,0.0,0.089144334,0.0,0.0,0.093103476,0.0,0.055757225,0.0,0.12814699,0.11225893,0.0,0.0,0.039346285,0.0,0.0,0.07493223,0.1320497,0.11007995,0.0,0.14623842,0.09273669,0.0,0.0026814714,0.0,0.0,0.0,0.088612266,0.0,0.049289547,0.07630095,0.0,0.0,0.057186857,0.0,0.0,0.03831725,0.0,0.0,0.21070048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050444,0.028140813,0.0,0.22558536,0.0,0.0,0.0,0.047567084,0.0,0.0,0.0,0.0,0.028662667,0.0,0.0,0.038120184,0.0,0.055506244,0.0,0.0,0.13010469,0.0,0.055700216,0.0,0.0,0.06956963,0.0,0.053235743
FOXN3,0.12446823,0.0,0.33426228,0.15573768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07260585,0.27463394,0.020947933,0.0025984868,0.0,0.07140911,0.0,0.17612925,0.0,0.0,0.0,0.18428501,0.0,0.1949574,0.030041821,0.057148315,0.0,0.0,0.17181873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2902063,0.0,0.37839314,0.0072627217,0.12727074,0.0,0.0,0.29400927,0.0,0.0,0.0,0.0,0.0,0.15268043,0.40026245,0.0,0.0,0.08327212,0.0,0.35110992,0.0,0.0,0.0,0.4964552,0.39978755,0.0,0.0,0.0,0.08458497,0.0,0.35381657,0.3295618,0.0034831762,0.0,0.4261681,0.4504358,0.0,0.13483715,0.0,0.0,0.0,0.0,0.0,0.0,0.24990857,0.0,0.0,0.0,0.0,0.0,0.21636193,0.0,0.0,0.01767527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14972422,0.16342303,0.0,0.0,0.39165062,0.0,0.0,0.0,0.09921986,0.0,0.07144427,0.0,0.399185,0.0,0.0,0.2354697,0.0,0.0,0.0,0.00032982975,0.0,0.0,0.0,0.0,0.37245822
FAM115A,0.4368201,0.0,0.0,0.0,0.0,0.0,0.09423059,0.0,0.0,0.0,0.0,0.0,0.039990503,0.19814432,0.004136855,0.24320452,0.0,0.0,0.0,0.11338817,0.0,0.18319824,0.11886717,0.13841307,0.06662807,0.0,0.38754216,0.044768848,0.26794705,0.354971,0.0,0.0,0.0,0.12635201,0.0,0.09651979,0.0,0.0,0.0,0.0,0.057182617,0.17619339,0.0,0.0,0.10449969,0.09124207,0.0943701,0.0,0.0,0.3014967,0.36584267,0.0,0.056902878,0.0,0.0,0.10597254,0.0,0.0,0.033872634,0.0,0.108788475,0.0,0.14345913,0.019232072,0.0,0.0,0.16687661,0.0,0.0,0.0,0.015485283,0.18890236,0.06500291,0.09720631,0.07992098,0.0,0.0,0.07064244,0.0,0.0,0.16117084,0.0,0.17610133,0.123723835,0.0,0.0,0.07226771,0.1315418,0.0014929064,0.018407201,0.0,0.0,0.38709912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07198118,0.04038156,0.0,0.36950153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06044488,0.04687016,0.0,0.0,0.0,0.15732044,0.0,0.0,0.26262388,0.0,0.07808821,0.0,0.0,0.13118368,0.0,0.036522258
INPP4A,0.23242274,0.0,0.094656244,0.0,0.0,0.0,0.010200061,0.0,0.0,0.0,0.0,0.0,0.0,0.11305112,0.033785835,0.13280658,0.04944219,0.0,0.0,0.02008722,0.107180506,0.052878216,0.0,0.09854632,0.119921684,0.0,0.15229419,0.0,0.051121823,0.048563335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055796735,0.0,0.16271913,0.0366648,0.0,0.0,0.0,0.07282957,0.0,0.0,0.07411069,0.14593822,0.0,0.0761256,0.15598184,0.0,0.0,0.0,0.0,0.12549283,0.0,0.0029711053,0.0,0.20109947,0.09326863,0.0,0.0,0.0,0.0,0.0,0.05077546,0.09569287,0.1455482,0.0,0.08445213,0.20474419,0.0,0.0,0.0,0.0,0.0,0.046796422,0.0,0.03821452,0.06063761,0.0,0.0,0.037687734,0.0,0.014379993,0.118272476,0.0,0.0,0.19674435,0.0,0.0,0.0,0.0,0.0,0.017115036,0.0,0.0,0.0,0.0,0.18247183,0.0,0.0,0.0,0.11424859,0.0,0.0,0.0,0.0016181543,0.0021303296,0.06614841,0.0,0.09960191,0.0,0.118742816,0.029694825,0.0,0.035144478,0.0,0.058140576,0.0,0.0,0.08149811,0.0,0.12627687
GEMIN6,0.37046754,0.0,0.0,0.0,0.0,0.0,0.28508285,0.0,0.0,0.035739616,0.00048976054,0.0,0.095809214,0.10159807,0.060702622,0.14954671,0.045981035,0.0,0.0,0.14051735,0.09233742,0.042840224,0.0,0.20296696,0.0,0.0,0.19397746,0.029698528,0.20874757,0.14898221,0.0,0.0,0.0,0.042514674,0.18747747,0.22180505,0.0,0.0,0.0,0.02919839,0.0,0.13993198,0.1349447,0.0,0.06637736,0.0,0.048797537,0.0,0.0,0.14240602,0.23011118,0.0,0.0,0.09667323,0.0,0.0,0.0,0.0,0.23411725,0.0,0.0,0.0679616,0.08763151,0.01239866,0.0,0.0,0.1004671,0.030729547,0.0,0.0,0.037405256,0.012017528,0.0,0.021620635,0.021556377,0.12742466,0.0,0.10627401,0.0,0.018119998,0.21090811,0.0,0.23478898,0.09518607,0.0,0.0,0.060623113,0.10573077,0.051452994,0.00057649054,0.0,0.100752726,0.28705904,0.0,0.049813896,0.0,0.0,0.0,0.13573943,0.0,0.010121202,0.09406265,0.0,0.1381193,0.008544162,0.0,0.0,0.08752573,0.0,0.0,0.04536343,0.0,0.19489393,0.0,0.16772266,0.0,0.0,0.18059485,0.0032238737,0.0,0.12171781,0.0,0.0,0.0,0.0,0.219661,0.0,0.014775973
ZFPM2,0.16549015,0.0,0.094277315,0.0905942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09113964,0.10667106,0.113052234,0.055848774,0.0,0.043636773,0.09143742,0.0,0.0783957,0.024549786,0.13056332,0.111794874,0.0,0.13126679,0.0,0.058488578,0.14085592,0.0,0.13340494,0.0,0.0,0.024553392,0.008298308,0.0,0.0,0.0,0.060125764,0.008367501,0.1421059,0.065882884,0.0,0.019488662,0.0,0.057608526,0.0,0.0,0.20361924,0.08266564,0.0,0.017383091,0.11981005,0.0,0.04855413,0.0,0.0,0.04671327,0.0,0.022604847,0.0,0.17821212,0.14710793,0.0,0.0,0.060752764,0.0,0.0,0.11179902,0.07771319,0.112527296,0.0,0.13586104,0.11709663,0.0,0.0009689182,0.0,0.0,0.0,0.0,0.0,0.09004229,0.055829875,0.0,0.0,0.029806025,0.03491352,0.0054359473,0.05494386,0.0,0.0,0.17440102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083858736,0.0,0.010114741,0.0,0.0984634,0.0,0.0,0.03577894,0.0,0.041604146,0.043306444,0.0,0.06808512,0.0,0.09783359,0.0,0.0,0.1310354,0.0,0.056012966,0.0,0.0,0.12926355,0.0,0.10737433
CYP26A1,0.27239707,0.0,0.13575707,0.14274795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2947502,0.13816594,0.34466332,0.0,0.0,0.0,0.0,0.0,0.1348913,0.0,0.107742555,0.32441077,0.0,0.19279332,0.0,0.14376989,0.2552236,0.0,0.20656341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0578886,0.008591346,0.19004533,0.0,0.0,0.0,0.0,0.15314536,0.0,0.0,0.2355176,0.320047,0.0,0.28577963,0.45033967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5022096,0.3345391,0.0,0.0,0.03127078,0.0,0.0,0.07902796,0.039170165,0.2520697,0.039606392,0.35769674,0.5680397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27664003,0.0,0.0,0.0,0.0,0.0,0.20188475,0.0,0.0,0.38053915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38090077,0.0,0.0,0.0,0.061813593,0.0,0.0,0.0,0.069077134,0.0,0.22584784,0.0,0.0065976456,0.0,0.120767444,0.0,0.0,0.2346712,0.0,0.068956986,0.0,0.008433313,0.12989527,0.0,0.35339385
DMXL2,0.059191983,0.0,0.15665224,0.12537841,0.0,0.0,0.0,0.004774105,0.0,0.0,0.0,0.0,0.0,0.14637573,0.046023272,0.055823814,0.06372493,0.046085544,0.055299822,0.027926229,0.057617374,0.0037605618,0.0,0.049781535,0.13537492,0.0,0.006215811,0.0,0.07172065,0.0358957,0.0,0.13981657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09706764,0.0,0.10381181,0.013325749,0.0,0.021637753,0.0,0.084568255,0.0,0.0,0.07307629,0.089317665,0.0,0.038038947,0.11065157,0.0,0.0,0.010402046,0.0,0.078399,0.0,0.0,0.011206716,0.16374798,0.20651719,0.0,0.0,0.0,0.024883986,0.0,0.112804346,0.044501055,0.021831978,0.017555922,0.22818223,0.18351479,0.0,0.054931298,0.0,0.0,0.0,0.0,0.0,0.033841997,0.09281859,0.0,0.0,0.039878353,0.020618152,0.0,0.1156968,0.0,0.0,0.08256991,0.0,0.0,0.0056475494,0.0,0.0,0.04224036,0.0,0.0,0.0,0.0,0.058630034,0.0,0.0,0.0,0.08562222,0.0,0.0,0.0,0.05952381,0.029425785,0.047157086,0.0,0.12774839,0.0,0.08655244,0.0,0.0,0.041976057,0.0,0.041844465,0.0,0.0,0.06630999,0.0,0.18976244
GPR83,0.36732405,0.0,0.041147426,0.03963821,0.0,0.0,0.023141608,0.0,0.0,0.0,0.0,0.0,0.0,0.1984731,0.16529094,0.16037537,0.0,0.0,0.0,0.07064708,0.0,0.24986322,0.17482135,0.13955103,0.17679614,0.0,0.34793004,0.072697155,0.21720627,0.38177246,0.0,0.024764009,0.0,0.109974794,0.0,0.026470501,0.0,0.0,0.0,0.022545576,0.0,0.20248193,0.004242491,0.0,0.0,0.0,0.124101885,0.0,0.0,0.41819167,0.25576776,0.0,0.07305504,0.15394983,0.0,0.18134704,0.0,0.0,0.0,0.0,0.019210987,0.0,0.25078303,0.19103259,0.0,0.0,0.19427326,0.0,0.0,0.0033198372,0.09498839,0.21256371,0.0,0.18056056,0.18165718,0.0,0.0,0.0,0.0,0.0,0.23227018,0.0,0.0,0.0762645,0.0,0.0,0.0,0.019795604,0.018159695,0.1560934,0.0,0.0,0.4543386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29527894,0.0,0.0,0.0,0.04989598,0.0,0.0,0.0,0.0,0.0,0.19142026,0.0,0.0,0.0,0.07836223,0.0,0.0,0.32506087,0.0,0.058215566,0.0,0.0,0.20062509,0.0,0.11487919
LEF1,0.4898914,0.0,0.3876131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04376586,0.41830552,0.0,0.36798757,0.5448285,0.5627004,0.0,0.5141695,0.063211806,0.0,0.0,0.0,0.0,0.0,0.0,0.053372815,0.0,0.0,0.7320262,0.0,0.0,0.0,0.026355185,0.0,0.0,0.011287212,0.0,0.0,0.0,0.0,0.02171243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19888468,0.0,0.0,0.5276088,0.0,0.0,0.0,0.0,1.3097321,0.0,0.0,0.14876732,0.0,0.30719557,0.0,0.0,0.0,0.0,0.0,0.0,0.051686008,0.0071270913,0.32902068,0.0,0.3795729,0.0,0.0,0.0,0.0,0.0,0.0,0.24579321,0.0,0.0,0.0,0.0,0.587982,0.0,0.7848525,0.0,0.0,0.31322056,0.013773259,0.0,1.134885,0.572896,0.0,0.0,0.84394723,0.0,0.0,0.0,0.0,0.24621375,0.0,0.0,0.0,0.14652565,0.5247995,0.0,0.0,0.0,0.0,0.20736565,0.6714139,0.0,0.0,0.0,0.09540818,0.0,0.0,0.0,0.0,0.0,0.8695563,0.6262612,0.0,0.6646964
SNAI1,0.10761065,0.0,0.20626143,0.08008258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08430564,0.13425335,0.047236945,0.053008437,0.0,0.07500232,0.014698759,0.09666875,0.0,0.0,0.09138702,0.12890233,0.0,0.10343699,0.0,0.040815696,0.0,0.0,0.09489147,0.0,0.0,0.04213737,0.0,0.0,0.0,0.0,0.1648452,0.0,0.22382626,0.08475368,0.037263073,0.0,0.0,0.12853914,0.0,0.0,0.025001422,0.0,0.0,0.050799035,0.16062012,0.0,0.0,0.06798357,0.0,0.16180629,0.0,0.0,0.0,0.20801029,0.22191921,0.0,0.0,0.0,0.05312111,0.0,0.16299564,0.14589149,0.042937994,0.0,0.18795183,0.1793721,0.0,0.094588205,0.0,0.0,0.0,0.022071812,0.0,0.0,0.068101645,0.0,0.0,0.0055436343,0.0,0.0,0.110396095,0.0,0.0,0.049273763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051256105,0.074880496,0.0,0.0,0.16349319,0.0,0.0,0.0,0.0053281784,0.0,0.040685005,0.004718175,0.18922606,0.0,0.025902174,0.0638477,0.0,0.051146008,0.0,0.074855626,0.0,0.0,0.028434895,0.0,0.15781201
SRSF3,0.4962198,0.0,0.27018303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1698488,0.16267192,0.23963486,0.0,0.0,0.0,0.0,0.25012076,0.0,0.0,0.0,0.13901134,0.0,0.4260563,0.17642567,0.27407873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19413632,0.0,0.50137275,0.0,0.0,0.0,0.0,0.36869735,0.0,0.0,0.0,0.2926621,0.0,0.24293363,0.3494129,0.0,0.0,0.0,0.0,0.47899133,0.0,0.0,0.0,0.45959225,0.27078336,0.0,0.0,0.0,0.0,0.0,0.115552396,0.4697818,0.03028503,0.0,0.41832492,0.4575769,0.0,0.0,0.0,0.0,0.0,0.109925814,0.0,0.0,0.35986567,0.0,0.0,0.0043168515,0.0,0.0,0.20205143,0.0,0.0,0.32318845,0.0,0.062441185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44770837,0.040469576,0.0,0.0,0.29609513,0.0,0.0,0.0,0.0,0.0,0.01910701,0.0,0.20227894,0.0,0.09773451,0.18432543,0.0,0.039772756,0.0,0.0,0.0,0.0,0.0,0.0,0.27354807
OSBPL10,0.084394485,0.0,0.25473183,0.16250952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07376254,0.20604184,0.0,0.04999149,0.0,0.14129114,0.0,0.114954785,0.0,0.0,0.06421366,0.1504908,0.0,0.088683054,0.0,0.04103155,0.0,0.0,0.19881232,0.0,0.0,0.0060855076,0.0,0.0,0.0,0.0,0.19501069,0.0,0.2341356,0.04430004,0.08930004,0.0,0.0,0.16190061,0.0237976,0.078073256,0.0,0.0,0.0,0.054286696,0.25938675,0.0,0.0,0.14278495,0.0,0.16023931,0.0,0.0,0.0,0.25035447,0.28602695,0.0,0.0,0.0,0.082962655,0.0,0.2570666,0.17925122,0.0,0.0,0.2730439,0.2327902,0.0,0.13132286,0.0,0.0,0.0,0.0,0.0,0.0,0.11908449,0.0,0.0,0.0,0.0,0.0,0.14167587,0.0,0.0,0.026551936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042142987,0.08383624,0.0,0.0,0.23104294,0.0,0.0,0.0,0.03746851,0.0,0.028078133,0.0,0.24363431,0.0,0.0,0.101387955,0.0,0.034002505,0.06053629,0.060524423,0.0,0.0,0.0,0.0,0.25770283
CHAF1A,0.072173044,0.0,0.26553056,0.0152680045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10810478,0.1303457,0.013056811,0.03236454,0.0,0.0,0.0,0.096731275,0.0,0.0,0.028145857,0.11709651,0.0,0.20241633,0.0,0.1279427,0.0,0.0,0.13332735,0.0,0.0,0.022825293,0.0,0.0,0.0,0.0,0.21855167,0.0,0.24395669,0.0,0.09235361,0.0,0.0,0.18748692,0.009565877,0.0,0.0,0.0,0.0,0.07221792,0.1972476,0.0,0.0,0.063524134,0.0,0.2768867,0.0,0.0,0.0,0.2592471,0.2680201,0.0,0.0,0.0,0.08221835,0.0,0.23087777,0.21820846,0.03591654,0.0,0.3100129,0.23865354,0.0,0.08730574,0.0,0.0,0.0,0.009808622,0.0,0.0,0.15174544,0.0,0.0,0.0,0.0,0.0,0.06785338,0.0,0.0,0.026753552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.136087,0.06432082,0.0,0.0,0.19925971,0.0,0.0,0.0,0.010075603,0.0,0.0,0.0,0.18127641,0.0,0.0,0.15639392,0.0,0.07575664,0.0,0.014220454,0.0,0.0,0.0,0.0,0.185722
MOB3B,0.058253642,0.0,0.20525113,0.112004295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08959002,0.18714917,0.0,0.045448966,0.0,0.06410947,0.0,0.13851929,0.0,0.0,0.11023356,0.09085609,0.0,0.14692104,0.0,0.053409036,0.0,0.0,0.20735887,0.0,0.0,0.03661534,0.0,0.0,0.0,0.0,0.17624423,0.0,0.21346897,0.04040367,0.09022195,0.0,0.0,0.12844996,0.0065912697,0.025048725,0.0,0.0,0.0,0.026023477,0.2833509,0.0,0.0,0.080598995,0.0,0.19696532,0.0,0.0,0.0,0.23243283,0.24534526,0.0,0.0,0.0,0.11950733,0.0,0.21271144,0.1619679,0.0,0.0,0.25720355,0.23316628,0.0,0.1187512,0.0,0.0,0.0,0.03678312,0.0,0.0,0.109649226,0.0,0.0,0.0,0.0,0.0,0.09391116,0.0,0.0,0.03387688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049248196,0.11573137,0.0,0.0,0.24437757,0.0,0.0,0.0,0.0025764145,0.0,0.008632817,0.0,0.20708874,0.0,0.0,0.14275399,0.0,0.022546493,0.03385199,0.0120271295,0.0,0.0,0.040437292,0.0,0.22465482
IL6ST,0.30581093,0.0,0.12239898,0.14766775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22080213,0.113070875,0.28107825,0.0,0.004146153,0.0,0.0,0.025018657,0.060684893,0.0,0.04229024,0.25052094,0.0,0.23897953,0.042919874,0.13090089,0.1795369,0.0,0.078806296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.095174074,0.0,0.2834002,0.0,0.0,0.0,0.0,0.19810054,0.0,0.0,0.1332751,0.291334,0.0,0.30080494,0.26785317,0.0,0.0,0.0,0.0,0.07644668,0.0,0.0,0.0,0.42724636,0.28030354,0.0,0.0,0.0,0.0,0.0,0.072023705,0.13534617,0.14710134,0.02297388,0.34719765,0.43427438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31216845,0.0,0.0,0.004662171,0.0,0.0,0.16872008,0.0,0.0,0.28906444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3923513,0.0,0.0,0.0,0.06641088,0.0,0.0,0.0,0.03372475,0.0,0.11762725,0.0,0.018243313,0.0,0.138244,0.0,0.0,0.17529744,0.0,0.082121104,0.0,0.0,0.0,0.0,0.29241437
NLGN4X,0.20985153,0.0,0.048610933,0.0,0.0,0.0,0.03400965,0.0,0.0,0.0856332,0.0,0.0,0.0,0.19248939,0.028680751,0.059860285,0.08618314,0.0,0.0,0.0,0.0,0.12269,0.015131809,0.07973269,0.0,0.0,0.36848506,0.041106857,0.29465637,0.05579609,0.0,0.0,0.0,0.0955855,0.14492589,0.16360886,0.0,0.0,0.0,0.04905379,0.0,0.12034058,0.05950587,0.06850434,0.027057901,0.019723624,0.07727309,0.0,0.01978089,0.07055484,0.26862368,0.0,0.0,0.045576878,0.0,0.12053785,0.0,0.0,0.22806926,0.0,0.06811485,0.0,0.0948201,0.14629588,0.0,0.0,0.0048477445,0.0,0.0,0.084967375,0.066020265,0.055865463,0.049489193,0.1691154,0.058168206,0.0,0.07213582,0.0,0.0,0.0071078725,0.14483216,0.0,0.07582913,0.08356312,0.0,0.0,0.13289285,0.017448552,0.0,0.05647017,0.0,0.0,0.27875635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050129533,0.0647224,0.0,0.2768175,0.0,0.0,0.0,0.06777425,0.0,0.0,0.0,0.0,0.03588658,0.080667466,0.0,0.0,0.0,0.06695679,0.12373906,0.0,0.1248984,0.0,0.0,0.0,0.0,0.0719254,0.0,0.06982711
CDC20,0.24966076,0.0,0.3032184,0.05803305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.081436634,0.21281356,0.10551809,0.0,0.040401578,0.0,0.0,0.18223216,0.0,0.0,0.0,0.16347995,0.0,0.21560004,0.019162998,0.113397695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20572108,0.0,0.40673336,0.08784541,0.020458948,0.0,0.0,0.2420407,0.0,0.0,0.0,0.0,0.0,0.16476667,0.30883357,0.0,0.0,0.0,0.0,0.40032214,0.0,0.0,0.0,0.43017757,0.3156989,0.0,0.0,0.0,0.05265909,0.0,0.14554238,0.28534654,0.020221729,0.0,0.35070795,0.3134056,0.0,0.040014293,0.0,0.0,0.0,0.004870616,0.0,0.0,0.18315156,0.0,0.0,0.0,0.0,0.0,0.17257915,0.0,0.0,0.12006962,0.0,0.0068390183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1914176,0.16201213,0.0,0.0,0.3048352,0.0,0.0,0.0,0.04043853,0.0,0.050237343,0.07347382,0.27079508,0.0,0.05113464,0.18905872,0.0,0.029643677,0.0,0.0474658,0.0,0.0,0.0,0.0,0.2841633
MCM3,0.34047288,0.0,0.15770364,0.0,0.0,0.0,0.021604896,0.0,0.0,0.0,0.0,0.0,0.0,0.13978554,0.10948947,0.1458175,0.0,0.0,0.0,0.0,0.13678655,0.0,0.0,0.053041372,0.02184004,0.0,0.30638006,0.07160608,0.20629308,0.0,0.0,0.0,0.0,0.0,0.049100682,0.043892175,0.0,0.0,0.0,0.12019144,0.0,0.29843345,0.023723844,0.009202582,0.0,0.0,0.21671672,0.0,0.0,0.0,0.21548298,0.0,0.053550385,0.20278618,0.0,0.0,0.0,0.0,0.3742478,0.0,0.0,0.0,0.26890698,0.15136665,0.0,0.0,0.0,0.022181436,0.0,0.033400487,0.25134942,0.025807116,0.0,0.23833418,0.21052814,0.0,0.0,0.0,0.0,0.0,0.127944,0.0,0.0,0.19235906,0.0,0.0,0.066631965,0.00032309815,0.0,0.060788184,0.0,0.0,0.23502618,0.0,0.033617057,0.0,0.0,0.0,0.0,0.0,0.0,0.0014170334,0.0,0.27943552,0.03054488,0.0,0.0,0.18162224,0.0,0.0,0.0,0.0,0.004278362,0.0,0.023426302,0.07192457,0.0,0.1238838,0.106598966,0.0,0.06909639,0.0,0.0,0.0,0.0,0.0,0.0,0.16279311
RSPO3,0.15107322,0.0,0.050874602,0.08330807,0.0,0.0,0.04065363,0.0,0.0,0.0,0.0,0.0,0.0,0.12152362,0.09777388,0.12373403,0.06376669,0.0,0.0,0.108327106,0.029149039,0.0625811,0.021153867,0.14411084,0.06409621,0.0,0.06327725,0.0,0.1019023,0.15258908,0.0,0.079471685,0.0,0.0,0.048368342,0.04256224,0.0,0.0,0.0,0.043226186,0.0,0.10685024,0.082136534,0.0,0.06824623,0.0,0.008912615,0.0,0.0,0.16498551,0.14112303,0.0,0.0,0.08726122,0.0,0.0,0.0,0.0,0.023450654,0.0,0.01555492,0.012715042,0.15376346,0.117024966,0.0,0.0,0.04803372,0.0,0.0,0.026342552,0.005495023,0.05396741,0.0,0.13194484,0.059808988,0.0027623698,0.007163748,0.011366714,0.0,0.0,0.013888935,0.010367028,0.10967576,0.05575654,0.0,0.0,0.061611447,0.023310542,0.026890662,0.03211223,0.0,0.0,0.14830633,0.0,0.0,0.0,0.0,0.0,0.0107366,0.0,0.0,0.012826532,0.0,0.11807909,0.0,0.0,0.0,0.055622436,0.0,0.0,0.08289173,0.0,0.12669693,0.009594779,0.0,0.049276225,0.0,0.12490831,0.0,0.0,0.1145626,0.0,0.0572424,0.0,0.0,0.17645907,0.0,0.12051971
APOBEC3C,0.34387878,0.0,0.13140935,0.118175745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10996479,0.13824283,0.13493794,0.0,0.0,0.0,0.07796996,0.0,0.15590407,0.040408734,0.07753061,0.20208034,0.0,0.2463071,0.0,0.12927188,0.24296482,0.0,0.09194124,0.0,0.0153399,0.0,0.0,0.0,0.0,0.0,0.042515047,0.0,0.26205248,0.0,0.0,0.0,0.0,0.17627755,0.018343812,0.0,0.26058942,0.21704173,0.0,0.10670895,0.18373024,0.0,0.01521875,0.0,0.0,0.02286093,0.0,0.0,0.0,0.2955753,0.21548778,0.0,0.0,0.08905993,0.0,0.0,0.12799539,0.1487605,0.18165319,0.0,0.2110509,0.18887933,0.0,0.0,0.0,0.0,0.0,0.043907966,0.0,0.0,0.10737914,0.0,0.0,0.0,0.011899512,0.0,0.14577189,0.0,0.0,0.29545283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2385327,0.0,0.0,0.0,0.099258,0.0,0.0,0.0,0.0,0.0,0.0800125,0.0,0.004493881,0.0,0.09413559,0.0,0.0,0.21901038,0.0,0.08164382,0.0,0.0,0.050831664,0.0,0.16459385
CA14,0.24272361,0.0,0.0,0.0,0.0,0.0,0.20228302,0.0,0.0,0.095121264,0.0,0.0,0.021225505,0.14803828,0.0384804,0.078860685,0.096849374,0.0,0.0,0.007132083,0.038987733,0.06880922,0.0,0.16096306,0.0,0.0,0.18754914,0.02943737,0.22178549,0.101768926,0.0,0.0,0.0,0.0520486,0.13721444,0.17649622,0.0,0.0,0.0,0.0,0.0,0.027575541,0.065425314,0.01729561,0.08470845,0.06571151,0.03769063,0.0,0.030720767,0.10740708,0.27301648,0.0,0.0,0.07965778,0.0,0.05331628,0.0,0.0,0.12292414,0.0,0.04137802,0.025809672,0.034943268,0.0,0.0,0.0,0.06984456,0.019374965,0.0,0.0,0.013296071,0.030257054,0.03777931,0.024155535,0.05036677,0.045031715,0.0,0.064669,0.0,0.060627326,0.1499992,0.0,0.22736986,0.0792678,0.0,0.0,0.12398437,0.09093076,0.040713668,0.0,0.0,0.0057377554,0.25665694,0.0,0.0,0.0,0.0,0.0,0.025270058,0.0,0.09195589,0.16536626,0.0,0.1983241,0.0,0.0,0.0,0.023238026,0.0,0.0,0.0042002127,0.0,0.16728826,0.005517658,0.0,0.0,0.0,0.14254549,0.0,0.0,0.10679267,0.0,0.0,0.0,0.0,0.15433878,0.0,0.028562117
