,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
ITGA4,0.5134955,0.511668,0.5175655,0.46834606,0.50208807,0.46582085,0.40310133,0.50091213,0.5042287,0.5030506,0.40494698,0.4793761,0.42704266,0.4674529,0.5358579,0.45239136,0.464245,0.44329426,0.4874771,0.48139367,0.50022393,0.49205184,0.4920956,0.5025616,0.5521327,0.4819869,0.47691593,0.50231946,0.4787252,0.47997382,0.47445074,0.47206253,0.46749002,0.45220992,0.4499108,0.45147958,0.43808988,0.44788703,0.42548463,0.5158676,0.5045429,0.5171952,0.4754138,0.49987224,0.43929824,0.4421679,0.5222552,0.45831844,0.53092676,0.4817587,0.52626,0.46479535,0.5195097,0.481202,0.4699663,0.46369264,0.47964066,0.48033285,0.45173758,0.44031534,0.51968867,0.47103122,0.48039922,0.5198798,0.45467448,0.46153972,0.47264174,0.5032369,0.4673087,0.5078371,0.53359354,0.49114642,0.50670743,0.5076029,0.49642584,0.42245978,0.47867516,0.5236512,0.50476503,0.50702536,0.4612967,0.41054064,0.40241933,0.525576,0.47999117,0.50406164,0.49074915,0.5267676,0.45790935,0.5069997,0.4973642,0.50686914,0.45075285,0.45188594,0.4248544,0.46277916,0.47198445,0.51068926,0.50252825,0.48788133,0.48233232,0.4857424,0.44338143,0.41341692,0.49088052,0.4567869,0.4900804,0.48860392,0.48847026,0.4866552,0.46295294,0.48020342,0.46330684,0.5116842,0.48371875,0.52028376,0.51900953,0.4890459,0.48797986,0.46915144,0.49517703,0.4625971,0.5467816,0.48266563,0.44380346,0.47038415,0.47325695,0.5044874
CYP1B1,0.5139714,0.5173691,0.5261953,0.47528732,0.49950215,0.46609166,0.40314007,0.501672,0.50895095,0.5080258,0.40268174,0.47728106,0.44092005,0.4782046,0.53824013,0.4557325,0.47755113,0.4325144,0.49673805,0.4826977,0.5053017,0.4835152,0.49771553,0.49927056,0.5468768,0.496035,0.478306,0.5084973,0.49167237,0.4819704,0.49085376,0.46433282,0.46587154,0.448078,0.46170017,0.4517984,0.45431617,0.45019096,0.4283008,0.52380335,0.5075862,0.51973534,0.48833376,0.48981124,0.4440154,0.4545284,0.5171469,0.45721605,0.5351282,0.48164856,0.52439827,0.47062513,0.51532733,0.4982389,0.4764824,0.47167492,0.48595423,0.48620248,0.44477305,0.43930417,0.52356035,0.47773108,0.46986195,0.5248864,0.45867494,0.47504884,0.47180602,0.5106587,0.48061776,0.5120148,0.53265405,0.49542257,0.5088105,0.50762033,0.49668905,0.42505243,0.48893037,0.52546155,0.51609343,0.50811297,0.46606547,0.41783094,0.4015948,0.52497554,0.4898563,0.5039398,0.49775657,0.5197949,0.47403786,0.5165084,0.50130916,0.50585514,0.4595721,0.45658785,0.42436504,0.46800146,0.4723953,0.5044731,0.5125906,0.5048211,0.47886562,0.46920004,0.44810003,0.4227101,0.488002,0.47389856,0.49986312,0.49221826,0.48580632,0.49750388,0.47564983,0.47176817,0.4531601,0.5146154,0.48037225,0.5238826,0.511535,0.49017525,0.49228135,0.46089152,0.48326373,0.45446062,0.55185384,0.48789904,0.4526966,0.47654802,0.4777411,0.49551916
POLR2A,0.5127499,0.52338314,0.52191925,0.46184352,0.5020254,0.46242094,0.4115137,0.50784045,0.50551224,0.52033675,0.401335,0.4795529,0.434484,0.46587673,0.547633,0.44877163,0.47330138,0.4481632,0.49087203,0.47915742,0.50267565,0.49763402,0.49668285,0.5067748,0.5560076,0.48825458,0.47638336,0.5025786,0.4920542,0.49283004,0.48931107,0.4740549,0.46161154,0.4543012,0.45046434,0.46906415,0.42730522,0.439378,0.42002785,0.52936506,0.5030987,0.5290605,0.47960994,0.50218135,0.43493015,0.45145503,0.53708816,0.44254944,0.54042035,0.48027897,0.5322552,0.46297514,0.5285974,0.49124926,0.46912825,0.4753387,0.48512354,0.4790721,0.43919644,0.43996388,0.5351457,0.47345984,0.48675296,0.53129375,0.4560659,0.4678196,0.4623927,0.5084906,0.4742271,0.517354,0.5531001,0.49981284,0.52122283,0.5145784,0.502904,0.43103305,0.4901647,0.5385479,0.51735306,0.522288,0.46819726,0.4032164,0.40838358,0.52589846,0.4793636,0.5091388,0.5029,0.53013873,0.46603283,0.50843805,0.50309217,0.5221409,0.45301145,0.44882786,0.4264463,0.45718163,0.48633492,0.5229868,0.51824147,0.4889361,0.48440176,0.48393983,0.442931,0.4063333,0.5032588,0.466219,0.49001327,0.501724,0.49251089,0.49326125,0.46770588,0.48183197,0.47745872,0.51986337,0.48531052,0.53321826,0.5321624,0.49498665,0.49722952,0.4602613,0.49973086,0.46215335,0.5533734,0.47456804,0.44038624,0.4773833,0.47050434,0.49769214
IGDCC4,0.5550793,0.5814731,0.5637221,0.49213693,0.5410769,0.44207937,0.37369433,0.52427983,0.5299462,0.54419774,0.39284787,0.48344743,0.4730128,0.4705062,0.57329655,0.44493684,0.45594662,0.42912233,0.54914576,0.45331714,0.53574353,0.48660466,0.51146054,0.4990299,0.5612309,0.4955037,0.48438385,0.49460864,0.5100662,0.48842093,0.49274772,0.49881354,0.4792578,0.43736598,0.45001727,0.48622677,0.4390881,0.42924324,0.40081722,0.5515403,0.5174715,0.5341983,0.509304,0.49384573,0.42254335,0.44419765,0.5574327,0.43949252,0.5531466,0.49073458,0.5582395,0.47212976,0.52034515,0.50408745,0.49238318,0.4723524,0.53787035,0.50750905,0.4506802,0.40240952,0.519042,0.5114308,0.46776983,0.5913456,0.45397863,0.46913454,0.44463393,0.5425552,0.48004216,0.51083696,0.5669483,0.4932331,0.53232884,0.56276804,0.52726704,0.39043382,0.5116319,0.5756437,0.5056228,0.5160164,0.48762462,0.41426688,0.3661807,0.5195428,0.51211196,0.52344155,0.5513612,0.5476518,0.49058327,0.52672297,0.5241691,0.5587244,0.4695246,0.43078697,0.4129071,0.44621328,0.43952605,0.5312833,0.47699696,0.515113,0.46420732,0.4766001,0.45364165,0.38772768,0.4723515,0.4687592,0.5280046,0.46401295,0.47642264,0.53803384,0.46603668,0.4913502,0.47895476,0.5362762,0.50103086,0.5531334,0.52066207,0.49938837,0.4808937,0.44872677,0.5072096,0.4189943,0.5802571,0.49915248,0.4685859,0.49335715,0.45284796,0.5255692
AIF1L,0.50557816,0.5385221,0.56011206,0.51443386,0.53331846,0.45040607,0.3331082,0.5066235,0.51938766,0.465362,0.3733214,0.45489848,0.4227138,0.48380244,0.5183154,0.44360867,0.45963433,0.3838224,0.53547174,0.43218705,0.51587033,0.43044984,0.48002544,0.45036614,0.56459415,0.53131294,0.46141216,0.4920185,0.47566548,0.4229804,0.5317513,0.4735779,0.45230556,0.38860446,0.44723377,0.4103697,0.48167396,0.43319124,0.3985454,0.52452517,0.5023268,0.5354442,0.47296855,0.444125,0.4078446,0.40727752,0.47314894,0.4674239,0.54092497,0.4774403,0.5099568,0.48112231,0.49916857,0.51382625,0.4940681,0.42233676,0.5033883,0.54276586,0.43779677,0.39663038,0.46037233,0.48561552,0.42202386,0.5471812,0.4628979,0.45009926,0.43117076,0.49615455,0.5062686,0.51755273,0.5482412,0.4583358,0.5097343,0.52010185,0.48782685,0.40560973,0.52346754,0.5005632,0.50391006,0.45183775,0.47994855,0.4198984,0.32421884,0.53224874,0.5267191,0.52485657,0.5091797,0.47936162,0.4905246,0.56122917,0.4975416,0.5057334,0.45003933,0.46152622,0.34940213,0.46227604,0.43586063,0.46649665,0.4705627,0.5471796,0.4323436,0.4171566,0.45450303,0.4137784,0.4377452,0.46504128,0.5399478,0.433266,0.46697202,0.5386037,0.47400388,0.45952496,0.39588395,0.5137226,0.46478084,0.52732074,0.48066154,0.4688159,0.4632564,0.43204433,0.4564417,0.40461662,0.5815373,0.53754956,0.4935015,0.46199694,0.47872347,0.5086972
NIPSNAP1,0.51540315,0.5247652,0.5249719,0.46055692,0.50358945,0.4600431,0.4114384,0.509547,0.510477,0.5245379,0.39871955,0.47837663,0.43287998,0.4614742,0.5503928,0.44816417,0.47042724,0.45189995,0.49384958,0.4772063,0.5040459,0.500441,0.4975294,0.5062135,0.56246036,0.4862651,0.47696128,0.50030303,0.4939916,0.49483037,0.48785192,0.480075,0.45983046,0.4532881,0.4500351,0.47388694,0.42250666,0.4369199,0.41648427,0.5306371,0.5021113,0.52938753,0.47925952,0.5048711,0.4323904,0.4527326,0.5386793,0.43613043,0.5420584,0.482981,0.5335605,0.46397272,0.52982646,0.48918632,0.46748674,0.47443712,0.49378574,0.47910887,0.43604746,0.4417823,0.53601253,0.47140962,0.48634347,0.53923637,0.4520714,0.46449742,0.4619075,0.5092198,0.47146314,0.517864,0.5533587,0.49758652,0.5214314,0.5185419,0.5047785,0.42599866,0.48660624,0.54107636,0.518576,0.52517164,0.4721514,0.40195408,0.40965176,0.52505046,0.479957,0.510477,0.5071069,0.5359312,0.4646743,0.5052235,0.5068132,0.529537,0.45189586,0.44478256,0.41842914,0.45649028,0.4838851,0.5269211,0.5159333,0.48824456,0.48241466,0.4908823,0.4427235,0.4029367,0.50259817,0.46081135,0.48523068,0.49981374,0.4955052,0.50131094,0.46393228,0.4836062,0.48347452,0.52290094,0.48590818,0.53400874,0.537333,0.49756974,0.49615455,0.45868447,0.502986,0.46171942,0.5561225,0.47469002,0.43521821,0.4787028,0.46811888,0.50261104
VHL,0.52414966,0.53656363,0.5319664,0.46503428,0.511532,0.46076518,0.409356,0.5103565,0.51717174,0.5362868,0.39753336,0.48238203,0.44509494,0.4685768,0.55714667,0.4477071,0.47174,0.4463434,0.50165874,0.47770077,0.5102669,0.49877834,0.5049588,0.51058155,0.5640956,0.49460956,0.48284993,0.5008325,0.49581307,0.49784532,0.4901158,0.4834412,0.4682145,0.44897628,0.44946885,0.4830423,0.41853407,0.43589678,0.41365594,0.5363992,0.49998248,0.53524864,0.4866604,0.50435114,0.43365696,0.4603883,0.54483575,0.43410802,0.55084085,0.48373014,0.53797334,0.4614738,0.52823967,0.4990922,0.4704297,0.4799379,0.49558637,0.4844716,0.43975547,0.43881702,0.53779215,0.477918,0.48631465,0.5468931,0.45268834,0.46848127,0.4555484,0.51940924,0.4777584,0.51758796,0.5600148,0.503475,0.5275147,0.52895135,0.5107872,0.4246838,0.49727026,0.55496216,0.51369816,0.52796966,0.47575176,0.4002538,0.4027593,0.5275157,0.48418623,0.51289403,0.50934964,0.53998035,0.471812,0.5075005,0.5093449,0.5346045,0.46117717,0.44003707,0.42534706,0.45287493,0.4831878,0.52999055,0.5111946,0.49386692,0.49000883,0.48358747,0.44604066,0.39766863,0.50006217,0.46834058,0.49432662,0.5015503,0.4914407,0.501897,0.47109628,0.48430422,0.4898107,0.52777785,0.49121752,0.54115885,0.53778344,0.50038004,0.49902683,0.45956644,0.5088,0.45620468,0.55950755,0.47911403,0.44349065,0.48644152,0.46492273,0.49775138
KLHL6,0.53223675,0.5582957,0.54756826,0.4848533,0.527214,0.45411143,0.38278446,0.5142096,0.51719433,0.5166412,0.4017558,0.4729886,0.4660925,0.47709864,0.54634875,0.45420453,0.4610797,0.42256355,0.5314806,0.4688227,0.5210491,0.482012,0.5027441,0.4904842,0.54434747,0.50056887,0.48228973,0.4982967,0.5063421,0.47546425,0.4900971,0.48085794,0.4743386,0.4381608,0.45985198,0.4580084,0.46473047,0.44746035,0.42327252,0.5344822,0.5138616,0.5165453,0.50428885,0.48810133,0.4364393,0.44547856,0.5288837,0.4657052,0.53422123,0.48081532,0.54510695,0.47927532,0.5071969,0.49518463,0.49114758,0.4646302,0.5193738,0.5039542,0.4608249,0.41406882,0.5073656,0.50273305,0.4655091,0.5602443,0.4623044,0.47553277,0.45947403,0.52532315,0.48585403,0.5052557,0.54244894,0.48189962,0.51944613,0.53255457,0.5097839,0.401607,0.5008381,0.54497,0.51011556,0.5020309,0.47919628,0.42735684,0.37754622,0.5200212,0.50717366,0.5132534,0.5313121,0.5284298,0.49003148,0.5284857,0.5121662,0.52867293,0.46402353,0.44960877,0.4185736,0.4592438,0.44442105,0.5058176,0.4887877,0.52155006,0.4605449,0.47009745,0.4560356,0.40806141,0.46923885,0.47109082,0.5263574,0.46289352,0.4741162,0.5221166,0.4674532,0.4868238,0.44961298,0.52259934,0.4920986,0.533444,0.5030251,0.4896597,0.4780679,0.4525497,0.48922592,0.4279623,0.5700916,0.5040497,0.47704476,0.48329931,0.4643419,0.51866454
NR3C1,0.5245096,0.53725296,0.5314565,0.47772804,0.51983535,0.46525702,0.40196738,0.50865686,0.51008123,0.51318526,0.40865058,0.47945002,0.4627728,0.47719243,0.53871983,0.4539062,0.46121338,0.4322781,0.5143183,0.47380573,0.51154333,0.48959574,0.5023173,0.49590394,0.5484666,0.49885696,0.48203975,0.49520662,0.49551463,0.4818754,0.49033567,0.47575462,0.47346604,0.4448626,0.45944583,0.46299458,0.45078048,0.4512761,0.42463037,0.5250127,0.5064028,0.51829904,0.49607146,0.49139085,0.44174266,0.45494288,0.5175825,0.46187222,0.53463274,0.48385373,0.53144646,0.47131053,0.515457,0.49442965,0.4789917,0.469567,0.49771795,0.4940668,0.45654073,0.43346366,0.5140965,0.48544434,0.47104487,0.5405935,0.4617288,0.4732624,0.46678832,0.5169253,0.48195058,0.50560385,0.5360246,0.49131373,0.5130421,0.52304435,0.5001224,0.422597,0.4939514,0.54096746,0.5087842,0.5103856,0.47420388,0.42761424,0.39745417,0.52077264,0.49433896,0.51060927,0.51235664,0.52603906,0.47933495,0.51180637,0.50803846,0.52441615,0.46305677,0.4500812,0.42299473,0.4631633,0.46315777,0.5065802,0.49822238,0.50742686,0.47822577,0.47465548,0.4534373,0.41689137,0.48513108,0.47062308,0.5119418,0.48189735,0.48103878,0.5076613,0.47258708,0.48307428,0.462853,0.51878285,0.48555318,0.5255067,0.51288974,0.48949003,0.48468858,0.4616033,0.4903662,0.44313085,0.5549161,0.4966214,0.4639015,0.48663622,0.46859136,0.5054033
SECISBP2L,0.5315172,0.525399,0.52911276,0.45579743,0.5058248,0.45514572,0.39418522,0.5091798,0.51516443,0.5390204,0.3897944,0.48403403,0.41353142,0.4480826,0.56863654,0.43917915,0.4610468,0.46812263,0.47885486,0.48071194,0.5035625,0.50409603,0.4986437,0.5195291,0.5785347,0.47749934,0.47918913,0.5004314,0.47151986,0.50054353,0.46729964,0.4863563,0.45450795,0.45225215,0.42179438,0.48657617,0.3817999,0.4288601,0.3987605,0.5408942,0.49912333,0.54077524,0.4653557,0.521346,0.42605928,0.43478125,0.5634849,0.41154292,0.5450054,0.48838526,0.53329104,0.44251233,0.54209745,0.48692253,0.45750034,0.48064253,0.48230642,0.46527356,0.43781725,0.43981844,0.55235064,0.46210456,0.50651187,0.5439632,0.44152975,0.4491258,0.4574939,0.5144216,0.45084554,0.5220797,0.57624733,0.5031872,0.52510923,0.5294042,0.5062581,0.4164044,0.48184708,0.54990536,0.5028094,0.5388893,0.46680942,0.36911762,0.40760535,0.53043425,0.47453588,0.5087873,0.50598043,0.5506692,0.43816608,0.5027947,0.4963671,0.54243624,0.44337776,0.4331256,0.4223277,0.449786,0.48869807,0.550611,0.5018316,0.47532168,0.48828572,0.50673276,0.42744377,0.37482932,0.51278424,0.45286247,0.47002375,0.5011771,0.49988165,0.48846734,0.4410744,0.48479772,0.50884265,0.52868706,0.50010484,0.54845876,0.55299586,0.51263756,0.49987355,0.46583268,0.52888304,0.468608,0.5571388,0.4575397,0.41640434,0.47961158,0.46432024,0.5156276
SH3BP5,0.5249701,0.53406,0.5332906,0.47164193,0.5183522,0.4615293,0.39901587,0.512173,0.50865304,0.520141,0.40716383,0.48101306,0.4444589,0.46642184,0.5496519,0.45067373,0.45926318,0.4409574,0.5010889,0.47377297,0.5085054,0.49172685,0.4959212,0.5041671,0.55373675,0.48963717,0.48120996,0.5029383,0.48825264,0.4859487,0.48263952,0.47994596,0.46739128,0.449563,0.4477127,0.4716706,0.42855525,0.4403293,0.41874304,0.52784145,0.50656307,0.5266941,0.4830665,0.49970973,0.4403272,0.44572166,0.53638244,0.44791391,0.53473866,0.48429665,0.5319007,0.462731,0.5199053,0.48892644,0.47312093,0.47174206,0.49503052,0.48644975,0.45439243,0.43345422,0.524075,0.4805221,0.4833655,0.5416721,0.45688283,0.46247408,0.4645006,0.5140858,0.471817,0.51051694,0.5478619,0.49275106,0.51680285,0.5221963,0.502735,0.41985375,0.48977703,0.53948396,0.5037945,0.51689035,0.47036976,0.4049731,0.40030786,0.5209017,0.4868898,0.508129,0.5122268,0.53429246,0.46296638,0.5084046,0.5053027,0.52823824,0.4554423,0.44480345,0.42666572,0.45977738,0.46862411,0.5213809,0.4951695,0.493853,0.47709996,0.48516318,0.44575697,0.40317106,0.4905488,0.4644569,0.500302,0.48361567,0.4879601,0.5004052,0.45820254,0.4873425,0.47358444,0.517038,0.4906452,0.5370977,0.5258771,0.4976432,0.4903263,0.46416798,0.5025463,0.4545916,0.5541816,0.48209813,0.4479686,0.48039442,0.46722677,0.5130071
ARID3A,0.51191944,0.519137,0.52115643,0.46780592,0.5047815,0.4686959,0.41153377,0.5059436,0.5039343,0.51017827,0.40639302,0.47977912,0.4433939,0.47298542,0.5365746,0.45484412,0.47154245,0.43833235,0.4938433,0.481412,0.50184005,0.49248123,0.4983411,0.50129586,0.54685074,0.49321723,0.4790889,0.50348824,0.48810434,0.4847464,0.48926026,0.4707004,0.46795636,0.4505887,0.4576759,0.4598228,0.44372356,0.45078763,0.42882645,0.5208365,0.5053686,0.5212924,0.48349732,0.49490166,0.44307673,0.45368516,0.5193355,0.45819652,0.53330386,0.48078203,0.52553356,0.47038352,0.51848507,0.49002278,0.47301102,0.47117075,0.48423576,0.48400393,0.44696724,0.443839,0.5226361,0.47343794,0.4778917,0.52220654,0.4606402,0.47271225,0.4702183,0.508382,0.4793226,0.51304406,0.53544337,0.49437532,0.5147263,0.5077931,0.49790666,0.43343467,0.48688513,0.5318032,0.51353306,0.5141588,0.4675586,0.4180059,0.4098995,0.52557397,0.48273802,0.50574976,0.49685755,0.52379006,0.47265163,0.5072493,0.50079757,0.51120025,0.45426852,0.45329028,0.4256134,0.46665797,0.47808465,0.50739455,0.5106542,0.49431905,0.48475915,0.47839737,0.45019946,0.4186823,0.49312022,0.4688915,0.49910706,0.4960817,0.48983875,0.49578494,0.4746868,0.48015273,0.46424314,0.5143673,0.4811713,0.52460873,0.52049035,0.49011567,0.49317002,0.46412838,0.48868185,0.4578255,0.5498205,0.48628175,0.45083833,0.4783259,0.47338378,0.4970678
ASNS,0.5227417,0.53117865,0.5313394,0.44873676,0.49280006,0.44397295,0.41433525,0.5106742,0.5186264,0.54908854,0.38061553,0.4803082,0.41534507,0.4477732,0.57701707,0.44247204,0.48366007,0.45689029,0.4891659,0.47626132,0.5011429,0.4999956,0.4959864,0.5183674,0.576963,0.48031273,0.46571636,0.5030845,0.5013269,0.5137656,0.4918646,0.48012567,0.445542,0.4639077,0.43936643,0.4813999,0.40544656,0.41519532,0.39638224,0.5390266,0.5041145,0.54911023,0.47623515,0.5087962,0.41884035,0.45418856,0.574981,0.4052553,0.55950767,0.48010677,0.5540153,0.44647565,0.54908717,0.5031998,0.46232292,0.48939586,0.48834938,0.47420722,0.42571563,0.43021455,0.5609437,0.48378944,0.48838645,0.55088633,0.4407989,0.46091172,0.45150807,0.51723796,0.4635682,0.5312364,0.5837393,0.5036414,0.5319251,0.529016,0.5121072,0.4124187,0.48761043,0.559217,0.5204581,0.53405243,0.48263103,0.38377944,0.39859807,0.5256738,0.4838135,0.509061,0.5202862,0.5486131,0.45851138,0.5145666,0.5165855,0.53969985,0.44920456,0.44163492,0.4191055,0.44595224,0.49266946,0.5510991,0.5229048,0.47796538,0.4844224,0.4979027,0.43333384,0.3842642,0.5060083,0.45599082,0.4712949,0.510221,0.4949633,0.5013769,0.4624822,0.4704378,0.49965805,0.5336365,0.4929978,0.5618596,0.5560309,0.5042145,0.5052597,0.44862062,0.51262164,0.4653301,0.5663292,0.4551037,0.41721016,0.4719324,0.47079492,0.4964231
ARHGAP28,0.529543,0.5244225,0.52658314,0.4483029,0.49484935,0.45163387,0.39460889,0.5090584,0.51848495,0.5443409,0.3794715,0.48587012,0.40215558,0.43910122,0.57927483,0.43263334,0.46812838,0.47489494,0.47367713,0.47873896,0.4984257,0.50699174,0.49379772,0.5216074,0.58541554,0.47020155,0.46605435,0.5006383,0.4743768,0.50746745,0.46384957,0.4823788,0.45232236,0.45634016,0.4157487,0.48329046,0.3742526,0.418829,0.38973114,0.54238445,0.49705002,0.5472518,0.46184516,0.52213484,0.42029563,0.43085748,0.5780926,0.40347397,0.5499019,0.48826873,0.53981644,0.4377651,0.55438215,0.4855638,0.45185798,0.4854196,0.4797846,0.46163917,0.43167663,0.43909624,0.561166,0.46890432,0.5099137,0.5456697,0.43293923,0.4435416,0.45627508,0.5127056,0.4468455,0.5277625,0.58881766,0.5049103,0.525397,0.5320627,0.5097491,0.41034696,0.47792998,0.5534189,0.5066795,0.54116446,0.4659206,0.3635667,0.40278995,0.534639,0.47193858,0.5070557,0.50733644,0.55805576,0.43382812,0.50672364,0.4999324,0.54324037,0.43943542,0.4285879,0.41617286,0.44483063,0.49404153,0.5561113,0.50719064,0.46959946,0.48879197,0.5080604,0.42297253,0.37053114,0.51399076,0.4455921,0.45671338,0.50424516,0.5016821,0.4835036,0.43955684,0.47953284,0.5129724,0.53133285,0.50283813,0.5513401,0.56051195,0.5136651,0.50457793,0.46229845,0.5324458,0.4742454,0.5588783,0.45001465,0.40661323,0.4733877,0.46663105,0.514211
TJP2,0.5151992,0.515677,0.5241906,0.4676967,0.49919578,0.46648356,0.40647405,0.49938333,0.5076798,0.5095426,0.40351945,0.47739252,0.43107325,0.46696573,0.54812056,0.4522116,0.47284484,0.43899474,0.48829323,0.48231795,0.50670016,0.48972452,0.49311906,0.50091106,0.55295,0.47933546,0.47724083,0.49751085,0.4921956,0.48872143,0.49216247,0.46673304,0.45801765,0.45274284,0.4548598,0.45545024,0.44834784,0.44382253,0.42020923,0.5195986,0.5083304,0.52285105,0.47595742,0.49868476,0.4393363,0.4468962,0.52729046,0.45395863,0.53493047,0.4777635,0.5314847,0.46319097,0.5198149,0.4882465,0.4749633,0.47135898,0.48271924,0.4845599,0.44459802,0.43201348,0.5213719,0.48177552,0.4739385,0.5290947,0.45114383,0.47029698,0.46845233,0.50763196,0.46991518,0.50790477,0.54231185,0.49167714,0.51176244,0.50868887,0.49612075,0.41914245,0.48417002,0.5266049,0.5171802,0.5052404,0.46509624,0.41142336,0.40064466,0.5172414,0.48514503,0.5030359,0.50496536,0.520805,0.46344322,0.51695645,0.5034763,0.51298434,0.45410877,0.45532504,0.42501548,0.45741895,0.4712807,0.51716346,0.51357245,0.4944012,0.47796708,0.48247823,0.4426525,0.41290542,0.49025184,0.46417418,0.48784012,0.49135292,0.48454872,0.49468413,0.46698278,0.4718759,0.46178058,0.51492083,0.4843644,0.52405113,0.51944077,0.49187008,0.48976976,0.45834848,0.4889973,0.4611094,0.5529483,0.4770966,0.43795988,0.47209644,0.4730504,0.5009256
UCHL3,0.51907897,0.532329,0.52634066,0.44869208,0.4953842,0.45029777,0.41081142,0.509098,0.5170022,0.54351914,0.3809249,0.48151624,0.41837543,0.44839665,0.5706001,0.44073337,0.47819912,0.4626017,0.48654908,0.4779001,0.50301343,0.50218165,0.5009609,0.51731807,0.5784871,0.48382533,0.46537614,0.50385666,0.49488667,0.5058338,0.48451388,0.48226905,0.45190164,0.4568937,0.43402386,0.48387852,0.39494184,0.41752404,0.40173933,0.5447087,0.49736512,0.54624707,0.47661445,0.5121747,0.41798383,0.44938344,0.57259077,0.40766898,0.55679166,0.48242265,0.54606986,0.44768047,0.54681253,0.49801368,0.4606418,0.48773456,0.48712295,0.47130188,0.42634,0.4360081,0.55923295,0.47451472,0.4990017,0.5468435,0.4435827,0.4562174,0.4510243,0.51446706,0.4669543,0.53097314,0.58393866,0.5065345,0.53663385,0.5283915,0.5133194,0.4216344,0.4892036,0.5572277,0.5181702,0.54028267,0.47477415,0.3772945,0.4011385,0.5307249,0.4764061,0.51192725,0.513318,0.5504002,0.4594019,0.5127885,0.5073489,0.54023856,0.44785485,0.43605432,0.41943133,0.44813755,0.49528936,0.54778725,0.5221949,0.48065713,0.48851025,0.4984491,0.4301049,0.38017198,0.5132448,0.45503074,0.47605374,0.5128392,0.50000834,0.49382505,0.45875296,0.47689977,0.50600356,0.53131396,0.49604788,0.55436176,0.55629486,0.5076133,0.50835925,0.45269525,0.5188634,0.46547666,0.5651562,0.45901975,0.42175308,0.47388768,0.46531415,0.49944022
RIN2,0.5196724,0.52108425,0.525722,0.47355425,0.50858706,0.46648252,0.39288697,0.5027255,0.5034754,0.4993797,0.40673107,0.47698942,0.44218507,0.47288388,0.53286904,0.45666227,0.46034363,0.43564963,0.49955454,0.4719725,0.50753725,0.48653495,0.49178684,0.50033957,0.54399234,0.48932466,0.48148435,0.5062373,0.48147848,0.47579175,0.47959846,0.47286478,0.4709487,0.44246626,0.4509757,0.44951144,0.44844812,0.44955772,0.42678484,0.51891977,0.5117562,0.51555365,0.48134306,0.49290168,0.44055206,0.4388674,0.5148509,0.467559,0.5293881,0.48122266,0.52509415,0.46875682,0.5154998,0.48100004,0.47573864,0.461217,0.48890162,0.48707804,0.45703655,0.43107378,0.5124353,0.47573015,0.47527644,0.5244119,0.46068564,0.46470714,0.46795508,0.506244,0.4749307,0.50262207,0.53314227,0.4907111,0.5100789,0.5087904,0.4957928,0.42306906,0.48834735,0.52169156,0.506287,0.49946094,0.46091616,0.4163152,0.39762965,0.52259374,0.4887033,0.50257576,0.500084,0.5216448,0.46485305,0.5121061,0.49983943,0.510026,0.45226142,0.45059103,0.42773026,0.4638826,0.46446943,0.5031017,0.49788988,0.49695227,0.47220975,0.474046,0.44751072,0.418053,0.48346305,0.4626555,0.5050638,0.47503182,0.48219374,0.49418962,0.46519327,0.4830394,0.45550266,0.51281,0.4838174,0.522081,0.51533127,0.48716664,0.48031086,0.4619783,0.49086604,0.4531884,0.5527891,0.49098733,0.45311898,0.4775667,0.47517633,0.508647
