,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
S100A13,-0.005583709,-0.024531782,-0.017897654,0.021173447,-0.01696257,0.028353121,-0.0078098252,0.021138832,0.008594736,0.025063965,0.011687182,0.024143402,0.0019138213,-0.013317244,-0.027037714,0.0075123124,-0.015928395,-0.003627112,-0.011907488,-0.000414012,0.018797986,-0.016773954,0.00076405704,-0.017871521,0.014457237,0.031235762,-0.015104817,0.025565725,-0.023647606,0.004695924,0.0070116404,-0.018340427,-0.0066973977,0.0024315417,-0.018498227,-0.012743391,0.011168562,0.021232672,0.011795182,-0.0061743446,0.01095036,-0.011540185,-0.026231747,0.027531713,0.023166446,0.008622786,-0.015552793,0.017133042,0.025079573,-0.016551346,0.0020422526,-0.016156707,-0.022970734,0.012361057,-0.016968736,-0.015061744,-0.015772063,-0.014460483,0.015556227,0.016193077,0.0006532818,0.023325944,0.0146674365,0.01395265
MYO9A,0.026280314,0.011040866,0.01985446,-0.012280133,-0.0025263578,0.0010374952,0.0046254843,-0.013947692,-0.015377633,-0.0019163154,-0.019466776,-0.011163406,-0.010520617,-0.01893183,-0.002199769,-0.020500075,0.015636668,0.01893556,0.021806452,0.020440115,0.0063436814,0.0089738,-0.029717758,0.009729385,-0.01885558,-0.010869868,0.013957832,-0.013331328,0.017863393,-0.012142502,-0.023203723,-0.0013689585,0.015775356,-0.027899714,0.019794598,0.013829101,-0.0024330728,-0.0064071417,0.008008674,-0.02836876,-0.028513744,0.0075839953,0.003120564,-0.0010485086,0.0014271587,-0.018874614,0.004926428,-0.01662469,-0.0032664775,0.008892521,0.020427143,0.01906585,0.0074608903,-0.023151737,0.008142843,0.02726255,0.024069967,0.012969879,-0.012147963,-0.02077926,-0.027660023,-0.015446661,-0.014360735,-0.013928108
SLC39A5,0.019933987,-0.006881729,0.0071850084,0.00017127581,-0.0010484904,0.018168494,-0.009110898,0.005119946,-0.003910266,0.011649404,-0.011872992,0.0057848096,0.0038061794,-0.016919496,-0.012104005,-0.009084413,0.00020654686,0.0031136402,0.010555752,0.016917722,0.010452699,0.004146509,-0.021099046,-0.0043674,-0.01649373,0.0043751225,-0.0051301927,0.0046262704,-0.0025972538,0.0029531606,-0.0017901207,-0.009462785,0.005294878,-0.018076388,0.010196681,-0.004458908,0.011896696,0.019229803,0.0025962032,-0.016303726,-0.009868581,-0.0021513617,-0.006214194,-0.0016462612,0.010205757,8.409843e-05,-0.0029972605,-0.0047746487,0.0091832075,-0.0043341294,0.011500746,-0.0022658557,-0.012916749,-0.0181581,-0.007464018,0.015324596,0.013263133,0.0014200751,0.005035039,-0.0065736547,-0.01883632,-0.0014843969,-0.0035474282,-0.0032714754
KLF5,0.06307893,0.02992253,0.04586536,-0.04380745,0.011533871,-0.006824011,-0.0033043995,-0.03404711,-0.037346933,-0.019112289,-0.053309336,-0.031984985,-0.031464987,-0.033654213,0.020112291,-0.045311168,0.033277,0.025888562,0.048780225,0.046533085,-0.021853872,0.04861784,-0.053626705,0.019582503,-0.05264007,-0.04639113,0.025237326,-0.027672242,0.03963347,-0.027309377,-0.039138086,0.019443508,0.03479037,-0.050961606,0.05772634,0.019735025,0.0012090541,-0.023042008,-0.0018384755,-0.038033105,-0.043018624,0.027006522,0.020651445,-0.034134302,-0.016515862,-0.03831171,0.027217627,-0.048710868,-0.03865306,0.019546889,0.044516712,0.033750698,0.02558821,-0.052274995,0.025231117,0.055732116,0.06238628,0.030737909,-0.026609777,-0.025268305,-0.05633977,-0.040737256,-0.035498813,-0.040789552
POLR2F,0.07114083,0.05998361,0.08794059,-0.051388655,0.022769019,-0.040327672,0.032244906,-0.06360273,-0.06857334,-0.059395716,-0.056370426,-0.06766369,-0.053771302,-0.037242413,0.04206001,-0.057521075,0.054720555,0.057967395,0.06921914,0.059764296,-0.02422633,0.029659286,-0.054758042,0.03367289,-0.04916222,-0.06023103,0.051478814,-0.059479058,0.059829403,-0.063092604,-0.08625656,0.05227485,0.050241638,-0.07056468,0.066405125,0.07576817,-0.04616145,-0.075811684,0.019259337,-0.051984977,-0.084482014,0.045941696,0.035864644,-0.04970218,-0.046879362,-0.07281861,0.0614914,-0.0664016,-0.035759583,0.045477882,0.068237305,0.078792796,0.0554257,-0.049687415,0.045332137,0.06581107,0.06658822,0.06020251,-0.042845868,-0.051164698,-0.064064264,-0.06483641,-0.06689454,-0.04846222
BDP1,-0.0154562285,-0.040526938,-0.048813492,0.039294004,-0.008453675,0.05274064,-0.04159195,0.04364189,0.021185681,0.049704634,0.018062271,0.04328891,0.02701802,-0.005812226,-0.056911148,0.02219204,-0.042260338,-0.035561968,-0.010490909,-0.004285882,0.017283883,-0.014506638,-0.008588538,-0.033549346,0.0052862465,0.03845688,-0.043155108,0.035040054,-0.039370775,0.04850767,0.043310426,-0.03545936,-0.018497672,0.0072348863,-0.019916497,-0.05631304,0.04402839,0.06632427,-0.012814451,0.00053302944,0.03808486,-0.03889112,-0.0373609,0.020630522,0.04980183,0.035260655,-0.032109667,0.029983003,0.030483032,-0.034929693,-0.019461408,-0.04398153,-0.04048672,-0.001684241,-0.039713252,-0.028441295,-0.018741837,-0.038104855,0.023099523,0.027469471,-0.0007213503,0.03648649,0.035104185,0.012608409
UBAC2,-0.01769469,-0.02302029,-0.016119706,0.024124717,-0.017529562,0.022198524,-0.001734592,0.018206533,0.01208818,0.029292949,0.012128867,0.026312452,0.026905106,0.005796848,-0.038211647,0.019718027,-0.019572034,-0.024493352,-0.02544786,-0.015320804,0.021188762,-0.022582076,0.00636331,-0.0010860376,0.018994235,0.03707985,-0.01732295,0.013049681,-0.016412813,0.032942455,0.026316077,-0.03438228,-0.023932295,0.0033317823,-0.023254905,-0.009880643,0.00012524426,0.043120407,-0.0005294718,-0.0038206503,-0.0025226586,-0.023013629,-0.014711194,0.03104334,0.024948161,0.021069428,-0.029299844,0.028893292,0.032302782,-0.020548336,-0.009013325,-0.024355583,-0.025602877,0.010117754,-0.021765508,-0.012839403,-0.024278143,-0.0120880585,0.013226379,0.000490658,0.007815339,0.016184501,0.028761987,0.015195234
TPGS2,0.04250213,0.035894133,0.052231546,-0.026449133,-0.007371247,-0.038260795,0.024909683,-0.039130148,-0.021798126,-0.02532842,-0.023398504,-0.034330837,-0.020027561,-0.015586885,0.013632391,-0.021091204,0.034218725,0.023192257,0.035887137,0.023632118,0.00265833,0.0065027922,-0.035408765,0.031232404,-0.0076562464,-0.019891784,0.044169717,-0.046315126,0.03858338,-0.029463913,-0.040923476,-7.848814e-05,0.017369043,-0.040630996,0.03274718,0.043709353,-0.040476933,-0.042316765,0.018644828,-0.037303675,-0.06275698,0.022425005,0.019765459,-0.0037303674,-0.0175259,-0.038288224,0.015495591,-0.032133922,-0.008144205,0.029982947,0.031223694,0.051997192,0.04271781,-0.024397999,0.018457394,0.04458464,0.0380944,0.039461292,-0.024244059,-0.04251516,-0.041561,-0.03520135,-0.020465305,-0.014112838
RNASEH2B,0.035864964,0.020470105,0.034218427,-0.027171936,0.0039032847,-0.008849066,0.006381985,-0.028030733,-0.027934972,-0.017590422,-0.030857649,-0.021499142,-0.018662935,-0.016261136,0.01068094,-0.030563952,0.025025379,0.015553498,0.028524823,0.018697428,-0.011117741,0.017208539,-0.02411192,0.020521427,-0.018792422,-0.023235291,0.022601835,-0.026790522,0.03200879,-0.011446681,-0.032217845,0.014216136,0.020707525,-0.03411366,0.027649695,0.032504704,-0.01332932,-0.015444532,0.0028989501,-0.02828338,-0.040488068,0.020387052,0.01854641,-0.0067634643,-0.014928687,-0.030235432,0.014136583,-0.028606385,-0.020932965,0.010364279,0.030410402,0.029497147,0.014818311,-0.022752818,0.01857898,0.038885944,0.03235583,0.017611926,-0.020980947,-0.027601324,-0.033149257,-0.026692921,-0.017861186,-0.016682956
RIN2,0.11337837,0.07306523,0.104351714,-0.085750595,0.028889641,-0.05950977,0.038862824,-0.08397852,-0.08818002,-0.07486967,-0.094231054,-0.088813156,-0.06874962,-0.051873177,0.07284305,-0.09244787,0.08411358,0.081332974,0.095834896,0.08786806,-0.051536113,0.084504575,-0.07589695,0.042803332,-0.09199025,-0.0911607,0.06680134,-0.071306825,0.083344944,-0.08996338,-0.11282397,0.07609564,0.07193321,-0.089489475,0.09846007,0.07777597,-0.044837542,-0.09145284,0.004710987,-0.062783286,-0.09931403,0.061688423,0.055774845,-0.07987857,-0.073548526,-0.09402824,0.08465081,-0.094824895,-0.07628482,0.051783465,0.088573374,0.08783345,0.07909563,-0.08802968,0.067841046,0.09569712,0.112307206,0.07906835,-0.060701564,-0.060169183,-0.10110659,-0.085280456,-0.080232956,-0.07517701
DPH6,-0.088749655,-0.077650934,-0.099414065,0.09868048,-0.059601143,0.055169754,-0.031574942,0.06118316,0.09800489,0.097173795,0.08586364,0.08881238,0.10015696,0.052562736,-0.0772882,0.09524088,-0.08204444,-0.09554175,-0.08516522,-0.08444478,0.07335535,-0.107871436,0.067322776,-0.026163295,0.09459883,0.12058552,-0.042228326,0.04975761,-0.07899578,0.102493405,0.11775349,-0.11542097,-0.089743406,0.087310135,-0.11533236,-0.08515853,0.034192514,0.12059642,-0.0027765222,0.036898956,0.063795,-0.06487972,-0.06693448,0.10024517,0.08278994,0.10367415,-0.117136925,0.10521263,0.08603227,-0.067313656,-0.08500092,-0.10454228,-0.08626144,0.072345115,-0.0651726,-0.082622334,-0.1092187,-0.06557382,0.06509821,0.035818852,0.07492432,0.09623166,0.10569497,0.09197044
SMARCE1,0.030603241,0.021863453,0.034540568,-0.018275242,-0.0007368475,-0.011571843,0.015326023,-0.018562902,-0.0242671,-0.017062083,-0.029750396,-0.019885246,-0.025893824,-0.026974736,0.0006462559,-0.020491064,0.024470594,0.02201625,0.022943959,0.02513443,-0.00091514736,0.01390034,-0.035048418,0.012816768,-0.0127878245,-0.012365311,0.020110872,-0.020533817,0.02493897,-0.021260746,-0.03604699,0.008983407,0.01837115,-0.031443715,0.02094984,0.030226532,-0.021621324,-0.019682176,0.014543641,-0.031932738,-0.039970316,0.010289966,0.009174399,-0.0064476742,-0.010640647,-0.030553833,0.01550357,-0.025016628,-0.005660503,0.011875451,0.023200788,0.034498796,0.02257843,-0.021569204,0.011498741,0.03369335,0.034657195,0.022956101,-0.022686653,-0.026439063,-0.03359837,-0.024296544,-0.022279156,-0.021244422
ZNF208,0.19232082,0.16367179,0.20106687,-0.173102,0.060330853,-0.17183289,0.087775625,-0.18946795,-0.178505,-0.20124999,-0.17558786,-0.19871724,-0.14932267,-0.07498373,0.15471086,-0.18211761,0.17327829,0.1613147,0.17346111,0.14641227,-0.1322594,0.15125988,-0.12313921,0.112828314,-0.16088001,-0.20152445,0.15534964,-0.1665383,0.19350019,-0.17503288,-0.23015845,0.16259953,0.15121879,-0.16817658,0.18181047,0.18477826,-0.12632003,-0.21564329,-0.00030263886,-0.096361965,-0.19133256,0.15136747,0.13014138,-0.1586521,-0.14972791,-0.19321474,0.18361488,-0.17905085,-0.1889683,0.12008068,0.18476683,0.173378,0.18527077,-0.15952387,0.1585524,0.16554475,0.18478636,0.15644549,-0.13301861,-0.11318872,-0.17125018,-0.17775315,-0.17738909,-0.15099142
PCGF6,0.08496713,0.059552915,0.07849027,-0.069566146,0.0205293,-0.03171336,0.020397142,-0.06871033,-0.070142664,-0.05841989,-0.07850335,-0.06883962,-0.05955565,-0.042333104,0.04538762,-0.0800537,0.06716512,0.05875674,0.07021966,0.05966033,-0.034343794,0.06856194,-0.05985304,0.03741603,-0.06677587,-0.076128945,0.051458467,-0.057126813,0.07477141,-0.06194364,-0.08312328,0.053887915,0.060294557,-0.06546272,0.07674471,0.061606776,-0.027460866,-0.067717716,0.00024363771,-0.052051976,-0.0744668,0.04914674,0.044978343,-0.05132932,-0.045561377,-0.0746384,0.055669926,-0.07414332,-0.062351592,0.040221997,0.06826002,0.06483048,0.056987647,-0.06182651,0.058577657,0.081601664,0.07904104,0.056813322,-0.05051594,-0.04586155,-0.07460604,-0.067579165,-0.06595792,-0.0589827
ELOVL6,0.012918339,-0.0030489825,0.0026173107,0.0003243219,-0.0108771175,0.011074912,-0.004300453,0.0032189302,-0.0031210035,0.011405375,-0.0135376975,0.005231235,0.0023937952,-0.0067440756,-0.013150511,-0.001324797,0.0007854905,-0.0068466747,0.0054113343,0.0049068257,0.008566851,-0.002694048,-0.010756299,0.0019569844,-0.00087751076,0.009537969,0.0014376584,-0.0028919317,0.00456097,0.01256969,0.0017118081,-0.012564439,0.0003082417,-0.011050267,-0.001338979,0.0014682636,0.005280059,0.01676438,-0.0017849654,-0.013139576,-0.012217496,-0.0017940542,-0.0037902966,0.009479208,0.0157092,0.0010517575,-0.012191288,-0.00199496,0.005570556,-0.0061555393,0.007876765,0.00085552037,-0.0074133016,-0.0029386654,-0.0023389328,0.012262404,0.003248555,0.0009915661,-0.00047960132,-0.0080550015,-0.01436884,-0.004132157,0.0024080798,-0.00036554784
ACSL5,-0.011471828,-0.042477082,-0.03927794,0.032954246,-0.00502187,0.042765528,-0.027782574,0.035811882,0.027683362,0.045956116,0.019503228,0.046355665,0.024269575,0.0021674447,-0.049831267,0.014229776,-0.033256862,-0.024848327,-0.015210651,-0.011585575,0.024468793,-0.024445876,-0.0013792589,-0.031073578,0.01019894,0.041057184,-0.03582132,0.033732977,-0.034043737,0.041058436,0.033227533,-0.02720748,-0.018772908,0.010189829,-0.026234481,-0.038012173,0.036803532,0.06559475,-0.005433712,0.00048289448,0.03234492,-0.02803073,-0.029807348,0.022329206,0.047731858,0.02924146,-0.039562255,0.03214432,0.03348288,-0.026559614,-0.015410505,-0.038827676,-0.045599807,0.005288519,-0.033325937,-0.02218179,-0.024168344,-0.03365144,0.029191691,0.016115695,0.011192866,0.033397585,0.029729549,0.016859094
ITM2A,0.2367763,0.21447966,0.25458246,-0.24175163,0.08073121,-0.24028164,0.13237834,-0.2585855,-0.22654164,-0.2723883,-0.23504871,-0.26078495,-0.19636618,-0.09151037,0.21782357,-0.23074614,0.22631681,0.21549737,0.22325166,0.18942696,-0.18261977,0.20304373,-0.15458803,0.14860243,-0.207506,-0.2649172,0.20670037,-0.22840795,0.26412317,-0.22673498,-0.3037724,0.21763997,0.19348231,-0.21578337,0.22824782,0.2473212,-0.1781407,-0.287206,0.0015864074,-0.12642378,-0.24824658,0.21004248,0.16224852,-0.20320077,-0.20096008,-0.2535184,0.24617046,-0.23900901,-0.25051183,0.16004737,0.23761119,0.22650047,0.24334349,-0.20338821,0.21358529,0.21042001,0.2342865,0.21239309,-0.17719631,-0.14659962,-0.21481235,-0.23797657,-0.22612956,-0.19592093
MLST8,0.016069025,0.0041040257,0.0038618036,-0.0017023124,-0.008165754,0.0033336394,-0.008505978,-0.0046728477,0.0011119321,0.011925921,-0.0095369145,0.0033612028,0.007563906,-0.004711462,-0.011703484,0.004529042,-0.0019721705,-0.005874335,0.010843016,0.006985221,0.008122014,-0.007078752,-0.014121592,0.005195476,-0.001828447,0.0033679157,0.0047019683,-0.006268993,0.007339228,0.0072711334,0.0036130985,-0.019192543,-0.0007842034,-0.0180911,0.0031609975,-0.0032606907,0.007621404,0.013777636,0.0024072267,-0.019038688,-0.018419646,-0.00128916,-3.9704144e-05,0.0070907422,0.014266428,0.0005638972,-0.010644704,-0.0074990056,0.007134009,-0.005028218,0.008918144,0.0010331273,-0.007599444,-0.013849873,-0.0027309824,0.013003275,0.008507711,0.002660567,-0.0015746653,-0.012659416,-0.015025843,-0.0055347458,0.006365793,-0.0006133653
SLC25A11,0.047832996,0.029457122,0.05194403,-0.022754956,0.0024720728,-0.016932784,0.012634829,-0.031178106,-0.02661137,-0.016127363,-0.03398211,-0.024723448,-0.018374933,-0.024945555,0.013604794,-0.022668006,0.029720832,0.01908784,0.028985478,0.02898671,-0.0015613139,0.02199912,-0.032154318,0.021324104,-0.022806574,-0.024219364,0.02954014,-0.023962049,0.025473747,-0.031379715,-0.028604088,0.0024568997,0.018753923,-0.03570439,0.03511012,0.026457328,-0.01804405,-0.023716286,0.015602309,-0.033409566,-0.050932772,0.019458625,0.020599477,-0.013347026,-0.019597363,-0.031791568,0.015924156,-0.028264835,-0.0069577154,0.017726064,0.029388133,0.035947397,0.021592472,-0.029160775,0.02409856,0.0440499,0.042158905,0.030693205,-0.016733915,-0.029562488,-0.039900593,-0.030392272,-0.021959865,-0.020354617
TBC1D31,0.035668127,0.012578815,0.028764512,-0.012852941,-0.0051395074,-0.0004896037,-0.0003368482,-0.014882442,-0.012439597,-0.00017073005,-0.02521462,-0.0112876445,-0.009811083,-0.019639289,0.0037205964,-0.018990744,0.01906436,0.0064089093,0.020150252,0.023181535,0.001670666,0.015216619,-0.031171165,0.010575507,-0.018160088,-0.007890612,0.017955838,-0.0153033845,0.0151892975,-0.010308113,-0.014790468,-0.007202912,0.012070004,-0.022509953,0.025005907,0.013705151,-0.0015173703,-0.0034268498,0.0054266453,-0.026846971,-0.028585507,0.007955099,0.0062165186,-0.0036084936,-0.002801966,-0.012212028,0.0039124414,-0.01860845,-0.0035830918,0.005499527,0.017162465,0.019221514,0.011696143,-0.024169069,0.010152002,0.03557463,0.032086045,0.015754698,-0.0108518675,-0.022565853,-0.032991186,-0.015202472,-0.011302074,-0.014015108
AGO2,0.11335214,0.08018378,0.11957164,-0.08652878,0.019307889,-0.06419218,0.037733696,-0.09839098,-0.08084534,-0.07413452,-0.09647751,-0.0948116,-0.06874917,-0.045025818,0.066644944,-0.08959818,0.08771224,0.07377146,0.09436822,0.06750064,-0.037957676,0.07782854,-0.08151691,0.056797955,-0.079326905,-0.093018204,0.08354737,-0.088136956,0.096260995,-0.08614771,-0.10410401,0.05813844,0.06695761,-0.08882682,0.1008714,0.085365415,-0.048041716,-0.09126249,0.0033211485,-0.06698055,-0.110427946,0.062081262,0.060960077,-0.0664385,-0.06345345,-0.09589177,0.06960743,-0.091103956,-0.070237264,0.061612345,0.08123328,0.1022781,0.09116256,-0.08303361,0.074467294,0.10649651,0.10691805,0.07918739,-0.0678256,-0.07358269,-0.094132066,-0.0935367,-0.08174061,-0.07597866
PHC1,0.03365252,0.01350566,0.030958753,-0.018180318,-0.001659669,-0.002463095,0.013637349,-0.012678307,-0.018962607,-0.0034466907,-0.026551038,-0.011189859,-0.014193976,-0.019000506,0.00037293136,-0.020359747,0.01900215,0.011182452,0.020964108,0.020236935,-0.0016703457,0.012433946,-0.0244378,0.012138009,-0.011125511,-0.006308377,0.017654939,-0.014727723,0.021249548,-0.012688067,-0.022458227,0.0039135925,0.012425613,-0.029453347,0.02149866,0.022296017,-0.016641734,-0.0076217204,0.006392155,-0.028839324,-0.03696119,0.016503736,0.011228822,-0.0032443893,-0.0060887076,-0.02780547,0.003946349,-0.018309526,-0.010344905,0.0063162744,0.024125667,0.027110606,0.011471892,-0.018381007,0.013373327,0.028686535,0.028589074,0.015297046,-0.0147094205,-0.021652885,-0.028526373,-0.022356905,-0.012675619,-0.01576437
ADAM9,0.17303224,0.15172082,0.19895504,-0.17738669,0.031610303,-0.1722537,0.107776314,-0.18930478,-0.15172955,-0.17827228,-0.17322317,-0.19580036,-0.12740387,-0.066836596,0.17108011,-0.1680077,0.17419666,0.15427062,0.16292468,0.13428448,-0.10046919,0.13263586,-0.11293477,0.1241363,-0.13704465,-0.18275766,0.16306035,-0.17129058,0.20148416,-0.16256745,-0.21055457,0.13950294,0.12242949,-0.14653693,0.17255326,0.18689157,-0.12940776,-0.21066725,0.008501496,-0.093409464,-0.20313835,0.16280644,0.11293583,-0.12918383,-0.15772028,-0.1723675,0.15121752,-0.17857654,-0.17376545,0.11620855,0.16563456,0.18098633,0.18559633,-0.1484871,0.15688448,0.17976296,0.17715248,0.16691096,-0.134148,-0.119637065,-0.15903258,-0.17005678,-0.14802463,-0.12419608
CDCA3,-0.041847747,-0.048657443,-0.059827216,0.045905244,-0.024651803,0.041339733,-0.02688142,0.040959243,0.038706273,0.054989327,0.035375506,0.05073086,0.04959052,0.020373873,-0.052949443,0.044382773,-0.052036446,-0.050194006,-0.038238317,-0.040850498,0.02884372,-0.052421875,0.025084317,-0.025391191,0.039476868,0.063578814,-0.04060202,0.03679717,-0.039195098,0.064056434,0.060954437,-0.050129876,-0.035714693,0.028987424,-0.060304623,-0.0460104,0.032510716,0.07898821,-0.009959053,0.0119268745,0.034736585,-0.04286529,-0.032902926,0.045527477,0.051879864,0.05008834,-0.055293232,0.047793675,0.04254713,-0.04402986,-0.036486045,-0.056123443,-0.061555915,0.027939983,-0.042188756,-0.04170553,-0.04912758,-0.04195188,0.03575669,0.020786464,0.035374254,0.047280043,0.054530308,0.039459523
PEF1,-0.008396843,-0.01993458,-0.020353112,0.016421031,-0.02483952,0.017629448,-0.0032920167,0.017311424,0.01813589,0.032415286,0.010104768,0.024111532,0.022465385,0.005748869,-0.031272434,0.021650014,-0.015532052,-0.020841386,-0.016132057,-0.017918726,0.023229714,-0.023400418,-0.0015547872,-0.0049406365,0.020165209,0.035068203,-0.0077459104,0.004121635,-0.0136177875,0.032055996,0.025243742,-0.03542497,-0.018556345,0.0041077044,-0.03069295,-0.019745432,0.008649234,0.03962446,-0.0027960204,-0.0016961619,7.016584e-05,-0.020621441,-0.018254139,0.028926764,0.026985437,0.019245682,-0.03262137,0.016716693,0.03202718,-0.017069958,-0.016842298,-0.02310786,-0.023998942,0.010285564,-0.023657728,-0.0095843,-0.015595616,-0.010430291,0.012957111,0.0019154176,0.003927268,0.013155047,0.027299156,0.021106757
BRCA2,-0.00023332005,-0.022374932,-0.011742279,0.019919276,-0.015340902,0.023251642,-0.015249692,0.02107035,0.014744937,0.029912647,0.006409101,0.02777376,0.01870354,-0.0026084837,-0.03170043,0.0136101935,-0.016881194,-0.02677155,-0.015189901,-0.0090904925,0.0156242475,-0.015288681,-0.0050681233,-0.011822253,0.016264673,0.034477357,-0.012742526,0.016214412,-0.018753566,0.025782557,0.02526631,-0.03172065,-0.018202674,0.0035053696,-0.015645836,-0.020877954,0.0097854845,0.039833188,-0.00052529946,-0.007288471,0.0037010573,-0.016613778,-0.015691914,0.02395906,0.026994884,0.016485738,-0.027194466,0.019109465,0.022968052,-0.02043154,-0.00783699,-0.0179682,-0.023316396,0.0056414157,-0.016936813,-0.0069784783,-0.007474333,-0.012564575,0.014207792,0.0026330054,-0.0014556274,0.016708007,0.022592928,0.013151538
GTF3C5,-0.07406285,-0.0768697,-0.099234715,0.0768272,-0.03774522,0.07036664,-0.037761725,0.07114048,0.061997697,0.08585552,0.057737343,0.07711344,0.0818467,0.0378167,-0.08283943,0.07030343,-0.08323939,-0.06792818,-0.055146247,-0.05177456,0.042935044,-0.074814014,0.039611712,-0.03788299,0.058545407,0.09240713,-0.05867266,0.049561877,-0.067866206,0.10056922,0.092444286,-0.065916464,-0.061316162,0.052001305,-0.088131525,-0.07857047,0.049252693,0.116906926,-0.025104595,0.031606175,0.068987966,-0.06507006,-0.06431124,0.06367447,0.08302592,0.07935245,-0.07888153,0.073287666,0.06967885,-0.06060268,-0.054735914,-0.09023772,-0.084728554,0.043244414,-0.06815259,-0.073841155,-0.08930803,-0.07009011,0.04893897,0.044690497,0.05036868,0.07903368,0.08245012,0.058672912
BCAS2,-0.015447968,-0.028813904,-0.032793093,0.029890856,-0.018691078,0.028038371,-0.023060568,0.030687392,0.016473368,0.031326085,0.013945654,0.03452526,0.02372424,-0.00011871755,-0.044426367,0.029813318,-0.029700587,-0.025451591,-0.017922439,-0.007263057,0.020660954,-0.03106054,0.0011239126,-0.022869438,0.021325696,0.03660634,-0.021622218,0.024920963,-0.026621338,0.0342257,0.025614174,-0.036747415,-0.019650754,0.0035817465,-0.036139525,-0.033453677,0.016705628,0.047338873,0.00040736794,0.0011054352,0.019699346,-0.028451525,-0.025821034,0.028579175,0.042315427,0.029758016,-0.021934006,0.021627411,0.033163566,-0.026371732,-0.01623113,-0.0323177,-0.03171795,0.010377318,-0.030607741,-0.022891324,-0.02392922,-0.02115743,0.019043017,0.0080221,0.0060007647,0.027665136,0.022643866,0.019525044
DPYSL2,0.00773401,0.0057728067,0.019962978,0.003362907,-0.02061648,-0.00814967,0.019135386,-0.003318997,0.004874021,0.0030330531,-0.0103710815,-0.004297845,-0.0048231576,-0.011893569,-0.01424171,0.005106345,0.008146975,-0.006960133,-0.0038107932,-0.004650007,0.020852152,-0.008001007,-0.012430161,0.009400271,0.020938668,0.021402687,0.020367276,-0.010356378,0.0067005754,-0.002987329,-0.003948219,-0.022894444,-0.009615518,-0.006320277,-0.008607157,0.011714879,-0.021883529,0.001497522,0.00740486,-0.021680482,-0.030845216,0.0020558042,-0.0041550547,0.027801156,0.004463494,-0.005192617,-0.023261584,0.0013951398,0.01760177,0.0015356019,0.0060793217,0.016350247,0.010776393,0.006908983,0.008499481,0.0152760595,0.002711686,0.012540257,-0.010240864,-0.0121660605,-0.011332616,-0.0071613397,0.0024159588,0.0038410127
TRERF1,0.10682259,0.08594796,0.10893464,-0.09537509,0.017914996,-0.07514342,0.032974295,-0.10144836,-0.08357872,-0.085085884,-0.10078446,-0.096593544,-0.06743097,-0.040575407,0.07344332,-0.096011914,0.092393175,0.07377794,0.090926684,0.08157877,-0.05221775,0.08179279,-0.078912705,0.06617522,-0.08992496,-0.10593195,0.082955524,-0.08530158,0.10661498,-0.08378275,-0.109498024,0.06570712,0.07202178,-0.09530336,0.10688838,0.08509145,-0.045385998,-0.10099621,-0.0007986687,-0.060241066,-0.10833858,0.081429064,0.06320777,-0.07528123,-0.07189992,-0.09260767,0.076092295,-0.102359936,-0.09772954,0.05930718,0.09744564,0.091939464,0.09124063,-0.09496232,0.078169525,0.10845992,0.1086607,0.08476114,-0.068859465,-0.06830099,-0.09811737,-0.09227891,-0.08341379,-0.07403406
HPX,0.019666161,0.0020340458,0.0124633685,-0.010737356,0.013292208,0.013587471,0.001127474,-0.0037015695,-0.02792979,-0.01412826,-0.017535701,-0.009733088,-0.013547791,-0.019362068,-0.002330022,-0.028370101,0.016229343,0.02814519,0.020865176,0.02636143,0.0033477917,0.003552407,-0.023791064,-0.001870282,-0.02365887,-0.010673426,0.0023364853,-0.009016909,0.011421006,-0.011759099,-0.038051024,0.021919709,0.022987593,-0.024234274,0.014377437,0.027344733,0.00057290867,-0.0063568056,0.0021483414,-0.023606911,-0.019935168,0.011772954,-0.0014584959,-0.00906167,0.0012563206,-0.020715239,0.021612935,-0.015465885,-0.0005215667,0.0033301562,0.03294842,0.017664768,-0.0050398484,-0.018483669,0.005771203,0.01668695,0.00806755,0.0068466924,-0.0062839426,-0.0108243525,-0.02417048,-0.015857706,-0.026828432,-0.0112177245
CCS,0.026797768,0.0076555833,0.030364063,-0.017296135,0.012352377,0.0039365944,0.0025051758,-0.014023218,-0.028441627,-0.015452497,-0.018832281,-0.01774909,-0.016760016,-0.024981512,0.004008133,-0.03058792,0.016673695,0.023554683,0.02162408,0.032084547,-0.0028214827,0.0036542118,-0.02585584,0.0046942793,-0.024588216,-0.015083477,0.0058890693,-0.011593772,0.011394452,-0.017938476,-0.0323179,0.0183996,0.01655383,-0.031190375,0.027207533,0.030152991,-0.011960899,-0.010533869,0.010132726,-0.023584709,-0.0312655,0.01968322,0.002106443,-0.0136915315,-0.0055552535,-0.023567455,0.026463762,-0.020646974,-0.0077297,0.00914295,0.033516377,0.020901114,0.0009298995,-0.02196949,0.0046135243,0.024058621,0.019677272,0.018623656,-0.0048951954,-0.020581983,-0.023845546,-0.02118414,-0.030186186,-0.013957337
