,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
POU2AF1,0.47122362,0.58240044,0.46891144,0.36286226,0.427062,0.50202614,0.59191245,0.5094357,0.40277413,0.5065764,0.3750952,0.6110539,0.72826034,0.37869993,0.54296875,0.2906555,0.44406772,0.27167556,0.41641736,0.33625594,0.4271723,0.50593716,0.41322556,0.5107612,0.5173294,0.44370487,0.55027103,0.61169386,0.49880162,0.5602944,0.45332292,0.52210826,0.53870916,0.46582276,0.53486884,0.49662098,0.51648426,0.4252728,0.47344792,0.5351605,0.47817737,0.44196272,0.62186885,0.5634705,0.5520446,0.49387017,0.42360145,0.44657445,0.3400611,0.4520236,0.5607253,0.6310416,0.434135,0.2467031,0.55270755,0.35956904,0.53288305,0.3699484,0.44689095,0.49281904,0.4396805,0.53211355,0.4398691,0.6277624,0.5731556,0.38850325,0.4249703,0.40649784,0.47406828,0.52323204,0.52579236,0.45786256,0.6644896,0.427352,0.47724402,0.37595084,0.44605553,0.33786964,0.42893386,0.5674629,0.5954404,0.5906732,0.55237114,0.45485935,0.60560364,0.4611428,0.44821763,0.41734174,0.39928707,0.5075606,0.46513173,0.35908186,0.52671516,0.3487183,0.5037574,0.58688325,0.62663406,0.36246783,0.4644242,0.4066327,0.37099147,0.50888973,0.4960777,0.46326172,0.45731303,0.3591443,0.6740945,0.57590735,0.48340622,0.4794001,0.42876443,0.5364808,0.5639371,0.32878166,0.39447147,0.543914,0.45587054,0.37585884,0.34770015,0.48181602,0.50031406,0.38013136,0.5532852,0.5031,0.43131617,0.5841454,0.5169436,0.44732276
DNMT3A,0.50247586,0.5411551,0.4539069,0.34854484,0.42939734,0.51428443,0.59877896,0.49423003,0.41678822,0.47376007,0.38242045,0.62617844,0.7402894,0.40493956,0.537615,0.262252,0.45180455,0.2583486,0.41501588,0.30270493,0.43111348,0.48402643,0.39863732,0.50413245,0.5122499,0.43224657,0.58150136,0.6114488,0.4865931,0.5539867,0.46165967,0.5067497,0.5066686,0.46685055,0.52816916,0.52598935,0.5202503,0.4335526,0.48796538,0.50775874,0.44684505,0.45371348,0.6551744,0.56690943,0.5746839,0.5112092,0.4155164,0.4320101,0.34606844,0.4537776,0.53934383,0.6329947,0.42920774,0.25564682,0.54923594,0.34704173,0.5428942,0.35931376,0.45648623,0.5142171,0.44204554,0.5337194,0.43858302,0.66359824,0.55193615,0.38088098,0.40307337,0.403486,0.46596584,0.5391946,0.5384262,0.4439887,0.68582165,0.445708,0.4563906,0.3655462,0.44499537,0.3527891,0.39750874,0.5728575,0.6069384,0.5816984,0.54126036,0.44388762,0.6157609,0.4397961,0.44837144,0.4317472,0.40511528,0.49403027,0.46815223,0.32074857,0.51896226,0.35522997,0.50589633,0.577718,0.63565415,0.3804773,0.46686772,0.4039633,0.39090824,0.5173757,0.47669584,0.4587876,0.4966357,0.3065406,0.63927394,0.54312515,0.46260965,0.4645143,0.45281345,0.52395356,0.5816681,0.30009782,0.39270818,0.5298132,0.47089022,0.36734164,0.33140397,0.46277103,0.51697725,0.3680777,0.5662213,0.5305489,0.45986304,0.57632107,0.52956456,0.44595897
SSB,0.47883606,0.59468275,0.46606225,0.354661,0.41367155,0.50010943,0.6004039,0.49832508,0.39238414,0.5110222,0.3615906,0.6263112,0.74592584,0.35706732,0.5447049,0.28270143,0.44117355,0.24117842,0.41030428,0.33175877,0.42299327,0.51189697,0.40562096,0.51550305,0.52218413,0.44208604,0.5496626,0.6326011,0.49908733,0.567545,0.4525877,0.53400356,0.54181117,0.47315976,0.54125583,0.48657808,0.52252346,0.4120159,0.45918605,0.5273815,0.48232323,0.42842343,0.6287651,0.57381356,0.56017005,0.493023,0.41292042,0.4453408,0.31204438,0.43402475,0.5639677,0.63998324,0.44186783,0.21819663,0.56857663,0.35086605,0.5395901,0.36098307,0.4348092,0.48628902,0.42496678,0.54062665,0.43619475,0.6428211,0.60239273,0.3819629,0.42079276,0.39407647,0.47193152,0.5154594,0.522821,0.45947936,0.6759766,0.41326264,0.49217737,0.37643665,0.44519925,0.32075277,0.4295677,0.5820215,0.60738224,0.6123137,0.56159747,0.4507372,0.6184927,0.45487726,0.45280382,0.40676606,0.38927698,0.5115142,0.47413442,0.35689363,0.5341293,0.33309656,0.49973837,0.5960352,0.63564396,0.3568434,0.45421273,0.41047922,0.35374087,0.5200915,0.49273393,0.46381152,0.4535888,0.3558347,0.7090364,0.602654,0.48565003,0.47398877,0.4074717,0.5470035,0.58183104,0.3170509,0.37921318,0.5576459,0.44906673,0.36013395,0.32927823,0.49671945,0.5126467,0.3674629,0.5610918,0.49343732,0.4233023,0.59976274,0.52212095,0.4359147
FREM1,0.4582525,0.49468872,0.46306184,0.5272376,0.44957802,0.4931122,0.51172817,0.57469904,0.43604925,0.40323085,0.42992285,0.5545217,0.5243639,0.54289716,0.5222861,0.38103047,0.47959667,0.5662157,0.48565117,0.38388267,0.4841161,0.47064325,0.4561421,0.47536886,0.49981934,0.51239914,0.51272976,0.50934327,0.45411852,0.57648474,0.4675332,0.48155493,0.42378736,0.48100048,0.4739143,0.5318092,0.46248865,0.52548885,0.50602853,0.47861847,0.4738122,0.44991386,0.5225285,0.46468726,0.48752847,0.49402595,0.47141007,0.4276758,0.5043689,0.52139556,0.51269186,0.5225067,0.39059803,0.4243882,0.45090196,0.48216343,0.44753388,0.40452752,0.502952,0.46101677,0.4598608,0.4494526,0.4138637,0.51153994,0.47349697,0.49748287,0.5069764,0.49359155,0.50826573,0.52839977,0.51981896,0.45840922,0.5428958,0.42953002,0.42163572,0.44113848,0.38656124,0.44680354,0.4728675,0.5123743,0.5424333,0.49734166,0.47149652,0.4840507,0.50296426,0.53999835,0.42158648,0.4988651,0.47051358,0.51286316,0.48603362,0.43254632,0.4789558,0.4564571,0.499053,0.55936736,0.56478584,0.4012367,0.49324885,0.51814455,0.39950743,0.4581988,0.43500298,0.47276357,0.5046548,0.40971115,0.36358333,0.48336974,0.46533412,0.50542885,0.4950599,0.49550042,0.48506594,0.37233487,0.4930823,0.5445978,0.48218027,0.45027843,0.43018952,0.42315382,0.46448076,0.43774256,0.511714,0.45866677,0.4119016,0.52268285,0.48439184,0.48844817
CD48,0.45637894,0.48083642,0.4822294,0.4900672,0.47894818,0.46817955,0.52124864,0.5309931,0.43339863,0.41625363,0.40801838,0.568425,0.5374037,0.50005746,0.5292729,0.36196777,0.48013237,0.51015013,0.4733533,0.36159763,0.468126,0.49615788,0.44738457,0.48789948,0.5023838,0.5030182,0.51251364,0.52829415,0.45598182,0.5714371,0.49434805,0.45929223,0.4396038,0.5071192,0.4882964,0.53816754,0.4625575,0.50364,0.48606867,0.47210193,0.43953818,0.44197017,0.5287513,0.467675,0.49522686,0.48791888,0.46142587,0.42975405,0.4629399,0.48573485,0.52122325,0.5081038,0.40355688,0.38888466,0.47913092,0.46115467,0.46686593,0.38861194,0.47620508,0.4728633,0.43894878,0.43019366,0.4072645,0.5373947,0.5215802,0.4976961,0.47740394,0.48018548,0.51518863,0.5062485,0.5002678,0.42153987,0.5405807,0.43033493,0.43609354,0.4219783,0.35127506,0.41288766,0.46950284,0.511651,0.55659753,0.5258627,0.48390236,0.47452438,0.5162236,0.52162045,0.42895395,0.47519743,0.45865437,0.49574107,0.5076459,0.41980183,0.47792313,0.43427306,0.48038214,0.5213959,0.54884577,0.43167236,0.49033558,0.542788,0.40215957,0.43841693,0.47235867,0.4542944,0.47695222,0.38371134,0.41189462,0.504798,0.4839191,0.49938124,0.47797224,0.49406633,0.49625328,0.37002626,0.4784227,0.5514435,0.49845335,0.43367016,0.39467934,0.43468052,0.44742587,0.42493436,0.52972615,0.47407028,0.4308924,0.53699607,0.47651652,0.47249275
CHL1,0.45670363,0.48989922,0.46901745,0.5210378,0.45473334,0.4885776,0.5125579,0.5688104,0.43453795,0.40658066,0.42697898,0.55525684,0.5261001,0.53535473,0.5220638,0.37837592,0.47658223,0.55406594,0.48323858,0.38148654,0.48259816,0.47626615,0.4551938,0.48055387,0.4971073,0.5136487,0.51317316,0.51051944,0.45333433,0.5740045,0.4726446,0.47880882,0.42668325,0.4839042,0.47664115,0.53315896,0.461343,0.52091366,0.5024131,0.478099,0.46793112,0.44586343,0.5229945,0.46693215,0.48562327,0.49447557,0.47124436,0.42781043,0.49802738,0.51350623,0.51494396,0.5223369,0.39552394,0.41698486,0.45770243,0.47869685,0.45172226,0.40300214,0.4998185,0.4620582,0.45613354,0.44278368,0.41210386,0.51614815,0.47974324,0.4973416,0.5015331,0.49253687,0.51063335,0.52283704,0.514462,0.4511782,0.54155666,0.4302183,0.4242103,0.43784264,0.3790697,0.44147497,0.47326985,0.5127752,0.5435462,0.5021588,0.47469798,0.4822039,0.5042706,0.5361514,0.42451334,0.49515215,0.4685376,0.50903153,0.48823228,0.42954665,0.48105216,0.45373031,0.4968672,0.5498523,0.55890507,0.40686554,0.49377388,0.5223691,0.40254724,0.45579332,0.44141182,0.47088853,0.4973874,0.4054369,0.37122205,0.48722503,0.4687179,0.50366724,0.4900707,0.49695757,0.4898805,0.37337145,0.49011388,0.5460448,0.48340166,0.44796234,0.42732897,0.42864865,0.46165046,0.4357121,0.5158532,0.46153972,0.41670805,0.52297395,0.4871011,0.48594895
CYP1B1,0.45442325,0.49341747,0.46823996,0.5141133,0.45613942,0.49005106,0.5107327,0.56012577,0.42767483,0.40138286,0.42794916,0.5599832,0.5319117,0.53076977,0.51514035,0.37638646,0.48677483,0.55119973,0.48059484,0.37874433,0.48306793,0.47365627,0.45915934,0.47598845,0.49534586,0.50794154,0.5109173,0.5073511,0.45094773,0.58007985,0.478399,0.4814814,0.43286467,0.49141148,0.48440355,0.5324058,0.46198982,0.5266836,0.49640507,0.47859597,0.4586493,0.44753855,0.5273668,0.45547634,0.49744475,0.4884727,0.47599572,0.4303728,0.49969798,0.51752746,0.5099098,0.52289456,0.3894591,0.41789177,0.45486432,0.4767195,0.44874874,0.40801254,0.49545214,0.47256112,0.45152473,0.4446246,0.41424742,0.5201451,0.48510903,0.5019008,0.5050972,0.49144554,0.5069908,0.51724434,0.5237296,0.45369196,0.5404689,0.43278974,0.43069267,0.44359168,0.38067472,0.43839365,0.465611,0.5128482,0.55518657,0.5004606,0.47731522,0.4748764,0.5071109,0.54012215,0.4229009,0.4937804,0.47338524,0.51304084,0.48925078,0.4317139,0.48524943,0.44464082,0.49532083,0.5494862,0.5616903,0.41311714,0.48752224,0.5220602,0.39158857,0.46052456,0.4362069,0.473762,0.50540906,0.40475297,0.3735102,0.4889892,0.46806204,0.5033419,0.4980996,0.49750483,0.48659196,0.37031972,0.49562806,0.553016,0.48676154,0.4426515,0.4237554,0.4225306,0.46490467,0.43520176,0.510141,0.46114507,0.41570282,0.52446145,0.48660162,0.4869974
SERPINE2,0.45376047,0.47996008,0.44021192,0.5144884,0.44830176,0.48353896,0.49620038,0.5724399,0.41991335,0.35698318,0.42563868,0.60011953,0.5408998,0.5417405,0.52387184,0.3666631,0.4972684,0.56984615,0.5019848,0.35019836,0.49579644,0.46565655,0.45903277,0.46245673,0.48952773,0.51411575,0.5417833,0.5056864,0.44991916,0.6007022,0.4835015,0.47095802,0.3998756,0.4892775,0.47437257,0.54966474,0.44174087,0.53271836,0.5066509,0.45613435,0.45746544,0.43230566,0.5519987,0.45051408,0.5076395,0.48623446,0.4789121,0.39962327,0.49072498,0.4989905,0.50700396,0.51279444,0.38541967,0.38939756,0.43934274,0.45946023,0.45303136,0.37743467,0.4921069,0.462679,0.4249178,0.42304388,0.41378945,0.5257213,0.49649283,0.509767,0.5081152,0.48980635,0.52736706,0.5136032,0.5346016,0.42543343,0.5262572,0.40723842,0.4273699,0.445994,0.34115943,0.42867476,0.45175704,0.51466906,0.58687496,0.50997627,0.4477643,0.47746357,0.4938968,0.55565864,0.39937815,0.4894175,0.4488628,0.5319844,0.5119697,0.4311655,0.4773985,0.4419047,0.49167508,0.5479081,0.5734171,0.40929294,0.49464738,0.55904967,0.3519873,0.46717083,0.40000167,0.47379604,0.52383125,0.38131082,0.35256618,0.48828584,0.4344098,0.5104392,0.49994087,0.48548838,0.5161992,0.33189836,0.5017424,0.58244145,0.49149242,0.4252138,0.38140875,0.4053228,0.46517363,0.42258388,0.5132257,0.46569175,0.4017058,0.53773737,0.47888076,0.48555425
CDCA2,0.45917076,0.5057852,0.4611795,0.5326061,0.4437535,0.49908358,0.5113461,0.57355237,0.4335079,0.39747417,0.43759876,0.54327464,0.52958673,0.5419331,0.51486754,0.37806794,0.4865436,0.5700662,0.482207,0.3909612,0.4862226,0.4675061,0.45982572,0.47549754,0.5055443,0.51834494,0.5092488,0.5008588,0.45200345,0.58499134,0.46941912,0.4944434,0.42914435,0.4845655,0.48281413,0.5280064,0.46051425,0.5338332,0.5059087,0.47928724,0.4745572,0.44915745,0.52539223,0.45952138,0.49213699,0.4904256,0.47911927,0.43064687,0.5103992,0.53144145,0.5037089,0.5262043,0.3825552,0.43420827,0.4473303,0.4828217,0.44584644,0.41209388,0.5022072,0.47087014,0.45677942,0.4528314,0.41449133,0.51028544,0.46806392,0.5033043,0.5160819,0.49542573,0.5018846,0.52542895,0.5309285,0.46750695,0.54879063,0.4311056,0.42496592,0.44529483,0.3911281,0.4500557,0.4669228,0.5139045,0.5457058,0.4886038,0.47057003,0.47426018,0.50539726,0.545616,0.42423156,0.50412375,0.48136505,0.516874,0.4803432,0.43392345,0.4881048,0.45173135,0.5013057,0.56795937,0.5652037,0.402148,0.48752087,0.5148184,0.39264965,0.46103427,0.42763627,0.47892523,0.51309264,0.4122634,0.36008233,0.48167095,0.45942652,0.50830346,0.50139844,0.49814835,0.48062727,0.3702261,0.49130568,0.5452811,0.479666,0.44405437,0.43766424,0.41780406,0.4672148,0.4414135,0.5097955,0.45733336,0.40708932,0.51984495,0.48749074,0.4922787
PPT2,0.45152012,0.46017605,0.49382097,0.44681907,0.50778884,0.45461288,0.5176554,0.49135977,0.40994188,0.40600547,0.39931658,0.6032172,0.55252635,0.46486104,0.53344566,0.34835348,0.49185127,0.45526406,0.4796661,0.33022642,0.46632963,0.5226354,0.44737104,0.4932258,0.50498676,0.4989515,0.52541864,0.53981614,0.4448138,0.5827746,0.5427232,0.4447742,0.4458454,0.53483826,0.5130204,0.54840785,0.4535298,0.4872711,0.4680426,0.45905998,0.41267636,0.4334504,0.54407847,0.45522007,0.5109916,0.47760975,0.45458785,0.4244845,0.42139766,0.44752356,0.51986265,0.48454607,0.41548306,0.35265863,0.49787676,0.43268287,0.49402258,0.3779345,0.44735932,0.48491248,0.4106142,0.40935576,0.40147844,0.571819,0.57498264,0.50431985,0.46415004,0.4690558,0.5233307,0.49509346,0.49756444,0.379836,0.5204513,0.42217606,0.46404192,0.41299397,0.32186443,0.37408286,0.45039022,0.5184345,0.5939083,0.54981416,0.48876652,0.4716612,0.51377267,0.50624055,0.43076876,0.46605843,0.44448778,0.48142713,0.5315544,0.41732126,0.46375817,0.41018566,0.46243408,0.49679476,0.5356192,0.46011,0.47333935,0.57398593,0.37563753,0.42599422,0.49082467,0.43653792,0.46777868,0.37313446,0.43602955,0.5282484,0.50003856,0.48337692,0.47541767,0.4885964,0.5166362,0.35151887,0.47494954,0.56849736,0.5159452,0.4062107,0.34718025,0.43427414,0.4425004,0.406116,0.5435073,0.49611604,0.4439461,0.5519295,0.4688561,0.45793414
WWTR1,0.47441146,0.5761288,0.46865648,0.36663947,0.428665,0.5007417,0.59116477,0.50935245,0.4037494,0.5041121,0.37800178,0.6110464,0.7288758,0.38290933,0.542518,0.29050183,0.44751415,0.27464426,0.41764897,0.3337952,0.42428735,0.503945,0.41438606,0.5102235,0.51681125,0.44275808,0.5510254,0.6119882,0.49614456,0.55951744,0.45450506,0.52153945,0.53017014,0.46987465,0.5359725,0.50288343,0.52007073,0.4262365,0.4723595,0.5285071,0.47433388,0.44251052,0.6235711,0.5640887,0.55464685,0.4986996,0.4259177,0.4448557,0.35004953,0.45218807,0.55490863,0.62749803,0.43425024,0.25286862,0.5534536,0.3600256,0.5301361,0.37254015,0.4434702,0.49552876,0.43982536,0.5354331,0.44144675,0.627346,0.57041,0.3877039,0.417994,0.4059222,0.47492748,0.52029693,0.53157043,0.4569168,0.66663617,0.4310258,0.47551027,0.3775376,0.44488028,0.3394706,0.43005624,0.5707714,0.5933133,0.5918375,0.5520541,0.45414457,0.6026331,0.4629744,0.4467831,0.41923156,0.40226248,0.50601834,0.47089493,0.36010745,0.52579904,0.35275573,0.50216055,0.57936764,0.62626445,0.36527863,0.4648649,0.40893087,0.37445045,0.511626,0.49355966,0.4659673,0.4593892,0.35603502,0.66712976,0.57273465,0.4867327,0.47893664,0.43147826,0.53365046,0.5669119,0.3286894,0.39575917,0.54752666,0.45838946,0.37202626,0.3465667,0.4807268,0.50000995,0.3796871,0.55343896,0.50236493,0.42909393,0.5806234,0.51867527,0.44754833
LZTS1,0.48299828,0.5624953,0.46790457,0.3490957,0.43201178,0.5052142,0.6006716,0.50102305,0.4019615,0.49800742,0.38287732,0.6247778,0.74618524,0.38473853,0.54838085,0.27500656,0.45023108,0.25567666,0.41824925,0.31858388,0.42521253,0.49806654,0.41072437,0.5123556,0.5178645,0.4392925,0.5706509,0.61274844,0.49276808,0.55341345,0.45956776,0.5118212,0.52133685,0.4734077,0.5415035,0.51688635,0.52021444,0.42198068,0.47774208,0.52188814,0.45924008,0.45111603,0.6399519,0.5704924,0.564254,0.5024202,0.4246018,0.4327779,0.34239474,0.44512293,0.5536845,0.63648176,0.44185084,0.24401838,0.5579965,0.34543875,0.5467877,0.36265534,0.44442317,0.5058027,0.4381783,0.5331415,0.4509148,0.64407194,0.5736902,0.38094833,0.40679407,0.40275365,0.47805676,0.53125536,0.53322357,0.44080973,0.6756475,0.43574387,0.47373983,0.36921772,0.4402266,0.33876285,0.41806474,0.57905173,0.6033838,0.5881398,0.55269414,0.44782338,0.6047243,0.44964445,0.44678926,0.41889647,0.3936176,0.49498537,0.4642494,0.34590828,0.5259068,0.34973755,0.50936604,0.57644093,0.63044626,0.37324634,0.46181005,0.4095954,0.37901717,0.5198408,0.48924315,0.45655718,0.47040102,0.3334442,0.6722985,0.5589944,0.47240877,0.47557604,0.43274662,0.5302643,0.5796735,0.31371346,0.3916194,0.54209423,0.46311647,0.35959217,0.3383692,0.47509435,0.5071152,0.38037735,0.55904746,0.51722,0.4411319,0.58456594,0.5282407,0.4492931
ZNF219,0.47763842,0.5778802,0.47098213,0.36245,0.4275799,0.5049732,0.59723675,0.4935293,0.4047713,0.5004148,0.37692094,0.61078185,0.7489223,0.3813604,0.53372675,0.2860103,0.45886132,0.2600661,0.42295668,0.33656058,0.4183927,0.49635136,0.41636992,0.51314384,0.5253022,0.4276146,0.5446458,0.612184,0.4975279,0.55120933,0.4722004,0.5082069,0.52367294,0.46308425,0.5280473,0.5064664,0.5192564,0.43181956,0.4760784,0.52104807,0.47677267,0.446651,0.62570727,0.577232,0.56513643,0.50596935,0.42441022,0.43574405,0.35145083,0.4564427,0.5509422,0.6312783,0.4452454,0.24851212,0.5533162,0.3554336,0.534403,0.37442443,0.43322998,0.4973439,0.42459276,0.5335373,0.45086744,0.6310727,0.5669585,0.3804126,0.42663655,0.39580357,0.4769488,0.5274939,0.5356039,0.45680103,0.6676554,0.42702964,0.48054287,0.3725322,0.43919858,0.33902588,0.424087,0.580235,0.6083581,0.5944085,0.54711246,0.44526693,0.6001011,0.4516621,0.44662437,0.43030643,0.3969012,0.50811857,0.4777947,0.36246684,0.53429586,0.34485593,0.49780974,0.57054573,0.615033,0.35338753,0.46839824,0.4064171,0.39294395,0.5113189,0.4967418,0.45344317,0.45880345,0.33484352,0.6756225,0.5690186,0.4838578,0.46609053,0.43359047,0.5208658,0.57315636,0.32709768,0.3831383,0.5586111,0.4587636,0.37070367,0.33682296,0.4867646,0.49752247,0.38992327,0.5636349,0.4996463,0.441263,0.5953704,0.5178461,0.44728255
SLCO2A1,0.4567235,0.47373968,0.48725107,0.47952867,0.48333988,0.47257435,0.51913023,0.5246722,0.42340705,0.4134764,0.41538554,0.58066887,0.540085,0.49563614,0.52563685,0.36020723,0.48328212,0.5015646,0.47874555,0.3577553,0.47077858,0.49897286,0.44864634,0.48654726,0.4976399,0.50059855,0.51758236,0.5289202,0.4505518,0.5742693,0.50438553,0.46002978,0.43885666,0.5109076,0.4961784,0.5408589,0.46102926,0.50311357,0.480017,0.46913055,0.43065074,0.44021404,0.5344775,0.46201542,0.5010568,0.48438162,0.4626803,0.42790502,0.45822853,0.48134604,0.5202262,0.5065755,0.40610045,0.38098705,0.48230448,0.454837,0.47342739,0.39472166,0.47322625,0.4749248,0.4333691,0.42468306,0.40737176,0.54533345,0.5300085,0.4997449,0.4767467,0.4820715,0.51541597,0.5029027,0.50447226,0.41592172,0.5336168,0.43209392,0.44150558,0.42732507,0.3513162,0.40631005,0.46237963,0.5136778,0.5673375,0.5294064,0.48780325,0.47404525,0.51406837,0.5174937,0.42875203,0.4770355,0.4570053,0.4952995,0.50811166,0.42156658,0.47406143,0.43164638,0.47918123,0.51902765,0.5444907,0.43787506,0.48728096,0.54724,0.39184836,0.43891102,0.46853366,0.45293325,0.47826087,0.38643542,0.41044438,0.508328,0.48871756,0.5003438,0.4795555,0.49438286,0.5019198,0.36763698,0.48250133,0.55768484,0.5026815,0.42649424,0.3867862,0.43215904,0.44977206,0.4226465,0.5272758,0.47950292,0.43195894,0.5355695,0.4802707,0.4712285
JMJD1C,0.48052892,0.574947,0.46427238,0.36088732,0.4278017,0.5009276,0.5900831,0.5061025,0.40467748,0.5023806,0.3769361,0.61711895,0.7293451,0.37975606,0.5435053,0.28390923,0.4383612,0.26700434,0.41737434,0.3284911,0.4258162,0.5058822,0.40927073,0.5104706,0.5147271,0.44405118,0.55901587,0.61660904,0.49602312,0.56211025,0.45439383,0.5197349,0.53584087,0.4649389,0.5324151,0.49566555,0.5221223,0.42133793,0.4773331,0.5322812,0.47117022,0.44293633,0.6285797,0.56740594,0.5530786,0.49763882,0.42275137,0.4496268,0.33887088,0.44738048,0.5628738,0.63182616,0.4312009,0.24615292,0.55571955,0.35958105,0.5337124,0.36741683,0.44761732,0.4950183,0.44559312,0.532978,0.43781742,0.6373993,0.57286704,0.3852576,0.41763574,0.40363356,0.47252735,0.52142316,0.53138345,0.4585108,0.66852885,0.43569258,0.4781272,0.37522542,0.44745126,0.33708474,0.42544672,0.5646717,0.59433573,0.59066695,0.55234253,0.45437846,0.6107051,0.46092236,0.44716334,0.4226113,0.39688691,0.50685936,0.46632975,0.35254878,0.52236193,0.35330522,0.50346583,0.5881058,0.631915,0.36952808,0.46084395,0.4061907,0.3715998,0.50971055,0.495529,0.46508515,0.4671437,0.35251135,0.6705981,0.5692098,0.4845263,0.4772474,0.43078318,0.53457284,0.56958765,0.32571137,0.39518076,0.5392016,0.46266147,0.37434092,0.3457844,0.47719526,0.5068936,0.37398735,0.5540926,0.5082116,0.4350565,0.58152777,0.5231213,0.44529888
RBBP4,0.48667508,0.5637435,0.47029248,0.38215995,0.42782742,0.49877965,0.58384854,0.50151384,0.39987978,0.49339652,0.3757496,0.6136612,0.71336406,0.38919857,0.53789693,0.29727507,0.4447371,0.28074163,0.42563927,0.33176732,0.42785677,0.5070064,0.41575694,0.51410735,0.51649785,0.45585713,0.54503113,0.61569196,0.48687145,0.56295025,0.4591304,0.5193931,0.5171139,0.48241752,0.5340589,0.49231046,0.5191515,0.42844513,0.4625415,0.50628126,0.46780506,0.44114932,0.6092529,0.5581317,0.54741806,0.49613494,0.42899883,0.44765848,0.34702805,0.4512352,0.547716,0.61798877,0.4350658,0.25794324,0.5533447,0.37101212,0.5273808,0.37774512,0.44867313,0.49071696,0.43508592,0.5248837,0.4328163,0.63180137,0.58282584,0.39838207,0.4253371,0.41234306,0.47822458,0.5163099,0.531561,0.45764974,0.65922403,0.4250593,0.48134217,0.38447234,0.44098347,0.34220803,0.4347206,0.5698542,0.59203285,0.5934412,0.54893726,0.45422444,0.59446204,0.46286297,0.45023948,0.43355906,0.408154,0.5018689,0.47475868,0.36830586,0.5228813,0.36001924,0.49925533,0.5812539,0.6174382,0.37917933,0.45329595,0.42752752,0.37416402,0.5055483,0.49287695,0.46547475,0.46760744,0.36102217,0.6491179,0.57244056,0.4945383,0.478395,0.42902547,0.5340968,0.5687249,0.33169234,0.39837205,0.54461735,0.4633368,0.37071344,0.35032248,0.48529395,0.50881016,0.38024625,0.5594298,0.4939256,0.43406102,0.58185714,0.5211445,0.4432021
DRAM2,0.45648146,0.49745053,0.44740504,0.5288978,0.44006884,0.49072802,0.4999329,0.5805736,0.42969486,0.38052002,0.42948553,0.56903857,0.53790164,0.54649216,0.5218345,0.37632048,0.49394834,0.5796135,0.49088326,0.3706697,0.4893532,0.46009347,0.46431714,0.46942875,0.50337803,0.51482767,0.523385,0.5031911,0.4520106,0.5961165,0.4683805,0.48611024,0.41160005,0.48145255,0.4749559,0.53572226,0.45543164,0.5333358,0.51239955,0.46801943,0.4748502,0.44708198,0.5384191,0.45608047,0.5009283,0.48993704,0.4835753,0.4156051,0.5054288,0.5244015,0.501485,0.52004665,0.38206658,0.42079479,0.44063064,0.4724125,0.44909972,0.39762428,0.49937326,0.4689352,0.4489135,0.4450733,0.41885808,0.5144347,0.47686908,0.5018319,0.51838017,0.4946742,0.5136699,0.52420014,0.5389369,0.45551145,0.5425165,0.41764447,0.4266104,0.44310173,0.37859532,0.44490337,0.45750368,0.5135004,0.56578356,0.49905682,0.45745263,0.4802475,0.49592376,0.5532669,0.40884084,0.49825683,0.46604744,0.5262926,0.49626315,0.43732715,0.48115963,0.45197466,0.5023127,0.5636195,0.57583934,0.3991703,0.4908711,0.52926093,0.37271068,0.46641093,0.41263723,0.4804942,0.51920146,0.40193763,0.35080954,0.48351,0.4472063,0.5113516,0.5075234,0.48928574,0.49567065,0.3546704,0.49558085,0.5605548,0.48280752,0.4365076,0.41409022,0.41297847,0.46617165,0.43303677,0.51321083,0.4583565,0.39815426,0.5280073,0.48039195,0.48766646
