,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
SETBP1,0.0,0.0,1.397092,0.0,0.0,1.7041223,0.40045822,0.0,0.0,0.86331373,0.0,1.6373751,0.5912054,0.0,0.50202,0.0,0.021194577,0.0,1.4527444,0.0,0.0,1.7410762,0.0,0.0,0.0,0.0,0.0,0.0,0.1388553,0.62858176,0.0,0.9018078,0.0,1.2080269,0.45261583,0.0,0.0,0.0,1.8030798,0.0,0.0,0.0,0.41573882,0.0,0.3529964,0.34798402,0.0,0.0,0.0,0.115761966,0.0,0.9308873,0.0,0.0,0.0,0.0,0.10642743,0.0,0.0,0.0,1.7483099,0.0,0.0,0.0,0.0,0.41296163,0.0,0.0,0.0,0.0,0.9812498,0.0,0.08503616,0.0,0.0,0.0,1.6496955,0.0,0.0,0.0,0.50380266,0.0,0.0,0.0,0.0,0.9494371,0.6576643,0.0,0.8044768,0.0,0.0,0.0,0.0,1.6067498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1565552,0.0,0.60730237,1.3244166,0.0,0.3741516,1.1308486,0.0,0.40047908,0.23204017,0.20642908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4068751,0.0
PDGFRA,0.0,0.0,0.0,0.0,0.0,0.72949755,0.07459115,0.0,0.0,0.0,0.0,0.0,0.48186,0.0,0.24395038,0.0,0.0,0.0,0.0,0.0,0.0,0.20140734,0.5987018,0.0,0.23858747,0.0,0.0,0.0,0.89983547,0.11089668,0.46419707,0.0,0.0,0.1779544,0.7994765,0.48081642,0.0,0.0,0.0,0.6377198,0.073820524,0.0,0.9351277,0.0,0.52138305,0.036508173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81029785,0.0,0.0,0.2239753,0.0,0.0,0.33651638,0.0,0.0,0.25017548,0.27789477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48910508,0.5139578,0.0,0.21067281,0.36284572,0.0,0.42468753,0.0,0.0,0.0,0.84328204,1.1828988,0.0,0.0,0.30980885,0.0,0.2907718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93867254,0.026778758,0.5681523,0.0,0.0,0.06258081,0.0,0.0,0.3691227,0.59479773,0.37246463,0.0,0.0,0.0,0.0,0.0,0.13916585,0.0,0.090662554,0.7532292,0.3997537,0.0
CD9,0.0,0.08365553,0.0,0.0,0.0,0.65248597,0.0,0.0,0.0,0.0,0.0,0.10094034,0.5338932,0.0,0.3129329,0.31801754,0.0,0.0,0.0,0.0,0.0,0.0,0.701488,0.0,0.38679296,0.0,0.0,0.0,0.7630397,0.005519163,0.44684982,0.0,0.0,0.03945692,0.66594744,0.46883598,0.0,0.0,0.0,0.76661617,0.11072262,0.0,1.0537658,0.0,0.3812787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38128334,0.0,0.122486115,0.0,0.74801666,0.0,0.0,0.5996231,0.0,0.0,0.56501937,0.0,0.0,0.062142745,0.2269112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20579302,0.47642773,0.41021097,0.0,0.0,0.6380174,0.0,0.62688535,0.0,0.0,0.0,0.964575,1.0645326,0.0,0.0,0.39506194,0.09777272,0.41836593,0.032005697,0.0,0.0,0.0,0.0,0.0,0.0,0.31097135,0.0,0.0,0.0,0.0,0.0,0.0,0.6479801,0.083749026,0.35416967,0.0,0.0,0.0,0.0,0.0,0.33396316,0.66535735,0.16197751,0.0,0.0,0.0,0.0,0.0,0.7023254,0.0,0.24937096,0.6118467,0.40752095,0.0
DKK1,0.0,0.006962903,0.0,0.0,0.0,0.3595711,0.0,0.0,0.0,0.06068255,0.0,0.0,0.20672214,0.0,0.07976854,0.26175696,0.0,0.0,0.0,0.0,0.0,0.0,0.2842945,0.0,0.060030557,0.0,0.0,0.0,0.25426602,0.004949771,0.24380642,0.0,0.0,0.16427018,0.26719064,0.32167435,0.0,0.0,0.0,0.24201941,0.043827012,0.0,0.43766612,0.0,0.15244459,0.0,0.0,0.0,0.0,0.00015856326,0.0,0.0,0.19387569,0.0,0.096038595,0.0,0.3568632,0.0,0.0,0.35368204,0.0,0.0,0.19053164,0.0,0.0,0.07334313,0.09189783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26556602,0.07301528,0.21481974,0.0,0.0,0.17895812,0.0,0.5100588,0.0,0.0,0.0,0.47028098,0.57471776,0.0,0.0,0.16255917,0.14440125,0.12064143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1387741,0.0,0.0,0.032081585,0.0,0.0,0.0,0.3585377,0.12124405,0.2607519,0.0,0.0,0.0,0.0,0.0,0.13956006,0.420327,0.027215213,0.0,0.0,0.0,0.0,0.0,0.4234335,0.0,0.09249019,0.40870422,0.23745832,0.0
ID3,0.0,0.0,1.2713702,0.0,0.0,1.3887849,0.43845394,0.0,0.0,0.76268816,0.0,1.3086586,0.5548893,0.0,0.47672594,0.0,0.06310436,0.0,1.0920738,0.0,0.0,1.3031936,0.0,0.07415664,0.0,0.0,0.0,0.0,0.10818341,0.50257397,0.0,0.6530039,0.0,0.9559156,0.5018551,0.0,0.0,0.0,1.614918,0.0,0.0,0.0,0.38408545,0.0,0.2705722,0.37201104,0.0,0.0,0.0,0.06886572,0.0,0.7741909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.62743,0.12457681,0.0,0.0,0.0,0.39391038,0.0,0.0,0.0,0.0,0.72437906,0.0,0.0,0.0,0.0,0.0,1.3515178,0.0,0.0,0.0,0.60280466,0.0,0.0,0.0,0.0,0.54924464,0.4216378,0.0,0.7045579,0.0,0.0,0.0,0.0,1.2901585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8035958,0.0,0.44809398,1.1742718,0.0,0.18414514,1.0177895,0.0,0.47196874,0.19931012,0.187543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.291112,0.0
MEPE,0.0,0.025583778,0.0,0.0,0.0,0.18081248,0.0,0.0,0.0,0.0,0.0,0.0,0.043412436,0.0,0.01700429,0.14755842,0.0,0.0,0.0,0.0,0.0,0.0,0.14814463,0.07790356,0.19018757,0.0,0.0,0.0,0.21133253,0.08497472,0.11451043,0.0,0.0,0.0,0.22462548,0.14443839,0.0,0.009561357,0.0,0.17335247,0.13713107,0.08674149,0.14685676,0.0,0.13071479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.109774664,0.0,0.07903248,0.0,0.14985491,0.0,0.0,0.1295052,0.0,0.0,0.056962363,0.0,0.0,0.049117506,0.036728658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37365133,0.060867183,0.11634843,0.0,0.030521326,0.0,0.0,0.3828963,0.0,0.0,0.0,0.1059061,0.24430585,0.0,0.0,0.14867273,0.09589869,0.170151,0.0015712865,0.0,0.0,0.0,0.0,0.118553355,0.0,0.13642152,0.0,0.0,0.075456716,0.0,0.0,0.0,0.2155479,0.122770116,0.117212,0.0,0.0,0.0,0.0,0.0,0.012633212,0.16011792,0.14245935,0.0,0.0,0.0,0.0,0.0,0.29660812,0.0,0.16078378,0.21854682,0.09530157,0.0
ASS1,0.0,0.05347892,0.0,0.0,0.0,0.10308395,0.0,0.0,0.0,0.0,0.0,0.05656726,0.047331885,0.0,0.058315277,0.5496399,0.0,0.0,0.0,0.0,0.0,0.0,0.055903845,0.28904566,0.22603242,0.0,0.0,0.0,0.040652752,0.0,0.042568207,0.0,0.0,0.0,0.04366176,0.016041294,0.0,0.104547545,0.0,0.08096079,0.14596702,0.21180423,0.036240116,0.0,0.02000659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46120238,0.0,0.4558079,0.0,0.039937675,0.0,0.0,0.41291308,0.0,0.0,0.043487422,0.0,0.0,0.0,0.050088994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66255164,0.00033388473,0.0,0.0,0.0,0.13468483,0.0,0.54237795,0.0,0.0,0.0,0.118379444,0.028659835,0.0,0.0,0.19793557,0.32697725,0.13790655,0.1875439,0.0,0.0,0.0,0.0,0.28477108,0.0,0.5783553,0.0,0.0,0.15182123,0.0,0.0,0.0,0.0,0.24311957,0.005802959,0.0,0.20110048,0.0,0.0,0.0,0.0,0.14147255,0.0,0.0,0.0,0.0,0.0,0.0,0.69053483,0.0,0.41000193,0.041504595,0.056281682,0.0
MAFG,0.0,0.0,1.4839655,0.0,0.0,1.6727157,0.47730917,0.0,0.0,1.1869853,0.0,1.6124122,0.22377987,0.0,0.5282366,0.0,0.122692734,0.0,1.2871399,0.0,0.0,1.7438246,0.0,0.0,0.0,0.0,0.0,0.0,6.0174614e-05,0.6183625,0.0,0.581282,0.0,1.1536102,0.40918222,0.0,0.0,0.0,1.3340962,0.0,0.0,0.0,0.5645423,0.0,0.22764939,0.09412667,0.0,0.0,0.0,0.17583676,0.0,0.8662892,0.0,0.0,0.0,0.0,0.12280092,0.0,0.0,0.0,1.7062192,0.0,0.0,0.0,0.0,0.32094193,0.0,0.0,0.0,0.0,1.0504752,0.0,0.06069863,0.0,0.0,0.0,1.62425,0.0,0.0,0.0,0.48275027,0.0,0.0,0.0,0.0,0.96494454,0.5760615,0.0,0.74773103,0.0,0.0,0.0,0.0,1.5942355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.541563,0.0,0.4936056,1.1410121,0.043678552,0.31134266,0.90907526,0.0,0.6873804,0.2596,0.39993435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2237352,0.0
RAVER2,0.0,0.06309739,0.0,0.0,0.0,0.09526959,0.0,0.0,0.0,0.0,0.0,0.0,0.06371584,0.0,0.11590012,0.40237397,0.0,0.0,0.0,0.0,0.0,0.0,0.12569067,0.2156223,0.15126225,0.0,0.0,0.0,0.15265137,0.0,0.043690734,0.0,0.0,0.0,0.0440585,0.0300159,0.0,0.048780195,0.0,0.16377309,0.11408454,0.0941228,0.08809282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26485047,0.0,0.2778505,0.0,0.060204476,0.0,0.0,0.30188134,0.0,0.0,0.051834658,0.0,0.0,0.0,0.052345987,0.0,0.0,0.0,0.0,0.0,0.02377652,0.0,0.46923238,0.08827587,0.02044496,0.0,0.0,0.060020197,0.049416576,0.37459487,0.0,0.0,0.0,0.03976529,0.04071009,0.0,0.0,0.08937432,0.2027383,0.11349179,0.14239702,0.0,0.0,0.0,0.0,0.25972018,0.0,0.437458,0.0,0.0,0.016700692,0.0,0.0,0.0,0.0,0.17510663,0.0,0.0,0.14454289,0.0,0.0,0.0,0.027799323,0.098840855,0.0,0.0,0.0,0.0,0.0,0.0,0.56786036,0.0,0.23571458,0.04326133,0.021953387,0.0
ERCC-00108,0.0,0.07854488,0.0,0.0,0.0,0.5180335,0.0,0.0,0.0,0.0,0.0,0.019629743,0.45288256,0.0,0.30480352,0.75159377,0.0,0.0,0.0,0.0,0.0,0.0,0.35841203,0.24417046,0.2910256,0.0,0.0,0.0,0.4426798,0.0,0.2670948,0.0,0.0,0.051389933,0.40404338,0.2680416,0.0,0.0,0.0,0.37128103,0.07047196,0.20068723,0.5405961,0.0,0.24466573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5603491,0.0,0.56742734,0.0,0.41330642,0.0,0.0,0.7153871,0.0,0.0,0.24737982,0.0,0.0,0.0,0.1398345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.70727605,0.1635868,0.09926945,0.0,0.0,0.32799143,0.0,0.9052474,0.0,0.0,0.0,0.672112,0.642457,0.0,0.0,0.33765697,0.39028975,0.30610704,0.20216139,0.0,0.0,0.0,0.0,0.19195622,0.0,0.6811559,0.0,0.0,0.045327716,0.0,0.0,0.0,0.27550226,0.2905054,0.27479148,0.0,0.13748488,0.0,0.0,0.0,0.05599758,0.47945282,0.0,0.0,0.0,0.0,0.0,0.0,0.9224206,0.0,0.52671397,0.3942382,0.32202083,0.0
GSC,0.0,0.0,1.2584962,0.0,0.0,1.578125,0.32257858,0.0,0.0,0.8043141,0.0,1.5739533,0.5041089,0.0,0.40173537,0.0,0.0,0.0,1.4346302,0.0,0.0,1.6704998,0.0,0.0,0.0,0.0,0.0,0.0,0.05778526,0.6107358,0.0,0.87007564,0.0,1.212498,0.24676862,0.0,0.0,0.0,1.6272659,0.0,0.0,0.0,0.33540526,0.0,0.41633525,0.27687892,0.0,0.0,0.0,0.20034522,0.0,0.89399266,0.0,0.0,0.0,0.0,0.15762892,0.0,0.0,0.0,1.6509284,0.0,0.0,0.0,0.0,0.3620183,0.0,0.0,0.0,0.0,0.8699999,0.0,0.13065705,0.0,0.0,0.0,1.4889426,0.0,0.0,0.0,0.46431282,0.0,0.0,0.0,0.0,0.9654432,0.6276352,0.0,0.7935623,0.0,0.0,0.0,0.0,1.5932747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9169198,0.0,0.540372,1.2118239,0.0,0.33664164,1.0103123,0.0,0.37834552,0.15199819,0.2721917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.335752,0.0
GCM1,0.0,0.0,1.3162358,0.0,0.0,1.6228197,0.40687332,0.0,0.0,0.956626,0.0,1.6143605,0.41878125,0.0,0.43416965,0.0,0.0,0.0,1.3963057,0.0,0.0,1.6902934,0.0,0.0,0.0,0.0,0.0,0.0,0.011261173,0.61028284,0.0,0.7315103,0.0,1.1623784,0.33783567,0.0,0.0,0.0,1.5038768,0.0,0.0,0.0,0.37494284,0.0,0.35117346,0.2066328,0.0,0.0,0.0,0.24289459,0.0,0.865576,0.0,0.0,0.0,0.0,0.13127977,0.0,0.0,0.0,1.6371225,0.0,0.0,0.0,0.0,0.34682435,0.0,0.0,0.0,0.0,0.9364169,0.0,0.13136435,0.0,0.0,0.0,1.528454,0.0,0.0,0.0,0.46802726,0.0,0.0,0.0,0.0,0.9399022,0.563714,0.0,0.744525,0.0,0.0,0.0,0.0,1.5752039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7556324,0.0,0.50436395,1.155074,0.0,0.31193095,0.98572075,0.0,0.51787364,0.1768509,0.33817714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2761569,0.0
MBOAT1,0.0,0.010214133,0.0,0.0,0.0,0.83760774,0.10436854,0.0,0.0,0.0,0.0,0.074387774,0.5889797,0.0,0.33296692,0.0,0.0,0.0,0.0,0.0,0.0,0.12940055,0.72581244,0.0,0.32133347,0.0,0.0,0.0,1.0310042,0.065047376,0.60137117,0.0,0.0,0.15817161,0.9162983,0.59419715,0.0,0.0,0.0,0.7619049,0.038037293,0.0,1.1793522,0.0,0.5678156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12246214,0.0,0.0,0.0,0.95280206,0.0,0.0,0.36868998,0.0,0.0,0.55716527,0.0,0.0,0.21081173,0.28121793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5242595,0.5380298,0.0,0.05179472,0.5634768,0.0,0.40614432,0.0,0.0,0.0,1.1473999,1.3485255,0.0,0.0,0.38495722,0.0,0.36270344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021386296,0.0,0.0,0.0,0.0,0.0,0.0,1.0045116,0.0,0.60836893,0.0,0.0,0.0,0.0,0.0,0.4961202,0.755692,0.42262653,0.0,0.0,0.0,0.0,0.0,0.2753988,0.0,0.16613552,0.804003,0.44916683,0.0
APBB1,0.0,0.0,1.2161294,0.0,0.0,1.5224493,0.35575685,0.0,0.0,0.81847996,0.0,1.4456089,0.44508284,0.0,0.36032322,0.0,0.0,0.0,1.3532772,0.0,0.0,1.5273801,0.0,0.0,0.0,0.0,0.0,0.0,0.03416372,0.57462764,0.0,0.78271866,0.0,1.1374658,0.24833894,0.0,0.0,0.0,1.5146613,0.0,0.0,0.0,0.31225178,0.0,0.31570983,0.2756399,0.0,0.0,0.0,0.20553207,0.0,0.8190376,0.0,0.0,0.0,0.0,0.15675592,0.0,0.0,0.0,1.555327,0.009822726,0.0,0.0,0.0,0.34687892,0.0,0.0,0.0,0.0,0.75283515,0.0,0.105354995,0.0,0.0,0.0,1.4203436,0.0,0.0,0.0,0.4333802,0.0,0.0,0.0,0.0,0.9191222,0.5978615,0.0,0.7887646,0.0,0.0,0.0,0.0,1.4976473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7940989,0.0,0.50899696,1.1580083,0.0,0.33384645,0.9641925,0.0,0.3950802,0.16113956,0.24857563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.28253,0.0
CTBP1,0.0,0.0,1.2992363,0.0,0.0,1.5425303,0.60098565,0.0,0.0,0.90885156,0.0,1.5344748,0.37255064,0.0,0.3862009,0.0,0.0,0.0,1.3263688,0.0,0.0,1.5533502,0.0,0.0,0.0,0.0,0.0,0.0,0.09715273,0.59446234,0.0,0.62999153,0.0,0.9617722,0.5575329,0.0,0.0,0.0,1.6251017,0.0,0.0,0.0,0.30504262,0.0,0.28800407,0.34956837,0.0,0.0,0.0,0.12383558,0.0,0.809518,0.0,0.0,0.0,0.0,0.12899688,0.0,0.0,0.0,1.6979613,0.03378588,0.0,0.0,0.0,0.38640603,0.0,0.0,0.0,0.0,0.736799,0.0,0.0590598,0.0,0.0,0.0,1.450831,0.0,0.0,0.0,0.53002733,0.0,0.0,0.0,0.0,0.67033887,0.38744575,0.0,0.67122614,0.0,0.0,0.0,0.0,1.3472768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8898072,0.0,0.5000456,1.2073084,0.0,0.29362753,1.118324,0.0,0.57181054,0.15885223,0.23688738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2724502,0.0
HEG1,0.0,0.054507874,0.0,0.0,0.0,0.40198082,0.0,0.0,0.0,0.0,0.0,0.01706459,0.2115514,0.0,0.2096438,0.38165843,0.0,0.0,0.0,0.0,0.0,0.0,0.27304292,0.11726237,0.15669999,0.0,0.0,0.0,0.40605497,0.0,0.22072487,0.0,0.0,0.028251633,0.33336425,0.2159948,0.0,0.0,0.0,0.3958413,0.03413566,0.0,0.48396888,0.0,0.22316511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25494683,0.0,0.23378083,0.0,0.3339032,0.0,0.0,0.3897134,0.0,0.0,0.18949616,0.0,0.0,0.07628221,0.091715254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33139297,0.23271291,0.20839861,0.0,0.0,0.23941311,0.0,0.54391956,0.0,0.0,0.0,0.4583661,0.497029,0.0,0.0,0.20389414,0.23369001,0.17337531,0.0851153,0.0,0.0,0.0,0.0,0.15168187,0.0,0.36160633,0.0,0.0,0.0075932294,0.0,0.0,0.0,0.307196,0.1461865,0.18488827,0.0,0.04078364,0.0,0.0,0.0,0.112140715,0.30808145,0.04888624,0.0,0.0,0.0,0.0,0.0,0.5429839,0.0,0.22822696,0.38411438,0.143998,0.0
CAP2,0.0,0.03676218,0.0,0.0,0.0,0.47362232,0.0,0.0,0.0,0.0,0.0,0.029093694,0.32499847,0.0,0.3438943,0.67634565,0.0,0.0,0.0,0.0,0.0,0.0,0.25009486,0.2466123,0.23690459,0.0,0.0,0.0,0.41148114,0.0,0.23657838,0.0,0.0,0.056119062,0.34396744,0.22876778,0.0,0.0,0.0,0.35174248,0.052874908,0.172706,0.48517132,0.0,0.22709787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46181992,0.0,0.42512247,0.0,0.3461381,0.0,0.0,0.5658782,0.0,0.0,0.19870552,0.0,0.0,0.069078855,0.12054265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59686154,0.17726484,0.13494438,0.0,0.0,0.22601683,0.0,0.75205266,0.0,0.0,0.0,0.43280658,0.55320793,0.0,0.0,0.27213272,0.37286973,0.21356766,0.12626642,0.0,0.0,0.0,0.0,0.13230222,0.0,0.589739,0.0,0.0,0.09147002,0.0,0.0,0.0,0.30028945,0.20646942,0.21492115,0.0,0.12575364,0.0,0.0,0.0,0.037518054,0.38500363,0.0,0.0,0.0,0.0,0.0,0.0,0.8387521,0.0,0.49549037,0.3701089,0.25768495,0.0
CBX3,0.0,0.0,1.4007285,0.0,0.0,1.6663936,0.61529875,0.0,0.0,1.0660764,0.0,1.524476,0.33612096,0.0,0.54788685,0.0,0.0,0.0,1.3268468,0.0,0.0,1.62699,0.0,0.0,0.0,0.0,0.0,0.0,0.13331348,0.6044654,0.0,0.56282437,0.0,1.1051867,0.555626,0.0,0.0,0.0,1.5654125,0.0,0.0,0.0,0.4703667,0.0,0.2757963,0.31346297,0.0,0.0,0.0,0.09655969,0.0,0.9211727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7932386,0.0,0.0,0.0,0.0,0.4584357,0.0,0.0,0.0,0.0,0.7500299,0.0,0.0,0.0,0.0,0.0,1.6038054,0.0,0.0,0.0,0.5996312,0.0,0.0,0.0,0.0,0.8258836,0.55389,0.0,0.7459417,0.0,0.0,0.0,0.0,1.4668372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8794707,0.0,0.49397984,1.2964948,0.0,0.27533418,1.0817511,0.0,0.6075303,0.30773062,0.32362163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3301528,0.0
ZNF107,0.0,0.0,1.1469421,0.0,0.0,1.3760604,0.3229694,0.0,0.0,0.61336863,0.0,1.258055,0.7094598,0.0,0.44542083,0.0,0.047653675,0.0,1.1780046,0.047454357,0.0,1.2695234,0.0,0.15888754,0.0,0.0,0.0,0.0,0.1228499,0.52087855,0.0,0.76482916,0.0,0.94728583,0.42315438,0.0,0.0,0.0,1.7341692,0.0,0.0,0.0,0.25647187,0.0,0.26175234,0.5177516,0.0,0.0,0.0,0.044662427,0.0,0.8027896,0.0,0.0,0.0,0.0,0.106443435,0.0,0.0,0.0,1.611061,0.25096983,0.0,0.0,0.0,0.39431822,0.0,0.0,0.0,0.0,0.65980905,0.0,0.020936728,0.0,0.0,0.0,1.3966666,0.0,0.0,0.0,0.561304,0.0,0.0,0.0,0.0,0.5813855,0.46380654,0.0,0.7661539,0.0,0.0,0.0,0.0,1.3141115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0260916,0.0,0.44688034,1.2857909,0.0,0.24789171,1.1164234,0.0,0.31729528,0.12937407,0.107380584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4136461,0.0
WDR35,0.0,0.0546629,0.0,0.0,0.0,0.69105995,0.025519703,0.0,0.0,0.0,0.0,0.11095178,0.50392056,0.0,0.31636298,0.08911902,0.0,0.0,0.0,0.0,0.0,0.0,0.5892809,0.0,0.33907318,0.0,0.0,0.0,0.8931235,0.0,0.47829705,0.0,0.0,0.061433353,0.77515686,0.4440988,0.0,0.0,0.0,0.6681545,0.015920244,0.0,1.0109036,0.0,0.47582036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23392767,0.0,0.0032654405,0.0,0.8031446,0.0,0.0,0.42850405,0.0,0.0,0.4976256,0.0,0.0,0.16425923,0.23334806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0077529848,0.47428325,0.4184789,0.0,0.0,0.52833855,0.0,0.47453028,0.0,0.0,0.0,0.9990151,1.1404433,0.0,0.0,0.3468321,0.0036004707,0.3050375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18154116,0.0,0.0,0.0,0.0,0.0,0.0,0.72458744,0.013639763,0.4307047,0.0,0.0,0.0,0.0,0.0,0.3767336,0.6200682,0.31628877,0.0,0.0,0.0,0.0,0.0,0.42081892,0.0,0.25505105,0.70445395,0.34901237,0.0
SMG6,0.0,0.0,1.3709023,0.0,0.0,1.6425785,0.5002483,0.0,0.0,1.0093405,0.0,1.5913693,0.3387443,0.0,0.4272281,0.0,0.0,0.0,1.4062755,0.0,0.0,1.6323411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5726745,0.0,0.6600777,0.0,1.1434026,0.38156998,0.0,0.0,0.0,1.4702497,0.0,0.0,0.0,0.34288085,0.0,0.30195662,0.25439382,0.0,0.0,0.0,0.19367886,0.0,0.8715729,0.0,0.0,0.0,0.0,0.12089941,0.0,0.0,0.0,1.6497968,0.0,0.0,0.0,0.0,0.37183863,0.0,0.0,0.0,0.0,0.8810959,0.0,0.107264966,0.0,0.0,0.0,1.5564394,0.0,0.0,0.0,0.45909858,0.0,0.0,0.0,0.0,0.85989493,0.5204155,0.0,0.72654575,0.0,0.0,0.0,0.0,1.5580447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7704945,0.0,0.52719116,1.1665554,0.0,0.34854782,1.0384786,0.0,0.5541159,0.20280564,0.22997901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2510902,0.0
MEF2D,0.0,0.0,0.993761,0.0,0.0,1.3407447,0.17083609,0.0,0.0,0.56447685,0.0,1.3235652,0.6795024,0.0,0.29648536,0.0,0.0,0.0,1.3375776,0.064089596,0.0,1.3342328,0.0,0.10316333,0.0,0.0,0.0,0.0,0.106558174,0.5517341,0.0,0.8488085,0.0,1.0477686,0.15497842,0.0,0.0,0.0,1.7127194,0.0,0.0,0.0,0.098707795,0.0,0.36800027,0.39617965,0.0,0.0,0.0,0.17113999,0.0,0.8663292,0.0,0.0,0.0,0.0,0.28984115,0.0,0.0,0.0,1.5101768,0.27933586,0.0,0.0,0.0,0.3471546,0.0,0.0,0.0,0.0,0.61220336,0.0,0.17374066,0.0,0.0,0.18707108,1.284845,0.0,0.0,0.0,0.49249294,0.0,0.0,0.0,0.0,0.8003799,0.54256034,0.0,0.7708199,0.0,0.0,0.0,0.0,1.3408905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0881422,0.022335887,0.44097835,1.2448308,0.0,0.3233657,1.0026249,0.0,0.18023476,0.03182812,0.14998712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.342685,0.0
