,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
EPB41L3,0.055248648,0.034591593,-0.031690344,0.07318912,-0.048737276,0.04293768,-0.03250649,0.06301521,0.061128072,-0.060662515,0.039395526,-0.055916168,-0.06417995,-0.039730057,0.030580923,-0.028563607,0.029025894,0.02550981,-0.023590673,-0.031554494,-0.06913446,0.03372222,-0.058455795,-0.04331269,-0.031604577,-0.024877068,0.09605978,0.069229744,0.08603208,0.060436733,-0.0101494305,0.012829557,0.0803301,-0.06654829,-0.09224395,0.042442027,-0.0400582,-0.07235481,-0.051800042,-0.037626036,0.084506415,-0.03025426,-0.012964968,-0.07495468,-0.04186791,-0.03444752,-0.042930603,-0.01375097,0.060955107,0.032501653,-0.039522152,0.045158945,-0.0056938045,-0.058000043,0.06835028,-0.032054186,-0.0036993735,-0.04432998,0.029242989,0.014799207,-0.007933214,-0.055371888,-0.008603616,0.04020421
RMI1,-0.12085528,-0.12090142,0.18305351,-0.1483117,0.13033351,-0.14503802,0.09852036,-0.1649286,-0.15682961,0.13575344,-0.05068814,0.17330281,0.0988103,0.086509235,-0.1347745,-0.080424815,-0.19784515,-0.024066292,0.16460289,0.11504894,0.123482496,-0.14293444,0.13163343,0.12348341,0.10115098,0.12927637,-0.13351929,-0.12509954,-0.18415031,-0.1368001,0.10554482,0.09180887,-0.19423606,0.15824294,0.13546252,-0.08536851,0.13009423,0.15480284,0.20774794,0.15778813,-0.17893498,0.1196655,0.10904239,0.08738088,0.13002113,0.099410996,0.06628795,-0.097965665,-0.09587688,-0.108996026,-0.017804988,-0.14315447,-0.070903406,0.15355104,-0.10466931,0.040373582,0.119709015,0.10431881,-0.16053526,-0.09728046,0.13201645,0.115683444,0.10773302,-0.14787586
RNF138,0.056356363,0.044146486,-0.004209053,0.07355474,-0.036596235,0.04302741,-0.03043681,0.051524468,0.06614998,-0.048479095,0.061475754,-0.04952635,-0.083020836,-0.04162977,0.017074808,-0.03647384,0.027250852,0.036782034,-0.014690476,-0.04010811,-0.06991732,0.03127712,-0.05886849,-0.044117205,-0.016543005,-0.031740703,0.09201954,0.06840881,0.08179776,0.07177298,0.0037574284,0.02613331,0.08015591,-0.05774005,-0.08578419,0.046789058,-0.044538815,-0.0751584,-0.042732783,-0.031452253,0.06725903,-0.021081328,-0.0073602013,-0.07327163,-0.041778937,-0.039957117,-0.045050446,-0.020736732,0.062017918,0.034938443,-0.03644584,0.05004201,-0.009928733,-0.054766323,0.08449897,-0.019946076,-0.015981223,-0.03602761,0.034317218,0.008225948,-0.025005534,-0.06255871,0.0055614915,0.03866259
ST3GAL6,0.027473807,-0.007203711,-0.014964545,0.031747546,-0.019355267,0.0027461164,-0.0017329846,0.021932881,0.017981417,-0.027590169,0.01794061,-0.008285884,-0.014903374,-0.01001545,0.007913277,-0.034497894,-0.0049680136,0.0037231017,-0.0011479706,0.0057760463,-0.03348808,-0.00427527,-0.03276539,-0.0065952614,-0.0298703,0.0020135492,0.063013375,0.035668053,0.053792205,0.019069178,2.1278858e-05,0.02176097,0.039009247,-0.028448153,-0.048019532,0.023588674,-0.0039351396,-0.026420187,-0.009301245,-0.01341063,0.032495283,-0.0018360913,0.019108031,-0.044393193,-0.013622813,-0.012197794,-0.030847512,-0.029810626,0.04554849,0.00168062,-0.040909186,0.014242362,-0.01649971,-0.020422466,0.028606687,-0.025879096,0.016924646,-0.026569944,0.0062898323,-0.018396331,0.01588045,-0.035938434,0.005425956,0.017122118
ALPK2,-0.0446781,-0.06566833,0.06944077,-0.03689237,0.04567779,-0.07032476,0.044951573,-0.06179032,-0.06256932,0.04825032,-0.023642011,0.07311618,0.035597384,0.036702484,-0.058977008,-0.0540397,-0.09905425,-0.007598674,0.07824604,0.057580706,0.03056316,-0.07182735,0.046994857,0.056786336,0.026083134,0.058769673,-0.029561028,-0.04418101,-0.051501177,-0.05981877,0.05358335,0.048009668,-0.06762047,0.049912356,0.03414288,-0.026322499,0.0635184,0.053600136,0.08596194,0.07018988,-0.064699724,0.049039833,0.057339165,0.017194293,0.054932635,0.047097318,0.01447029,-0.056747064,-0.024935981,-0.05049994,-0.027658276,-0.05265779,-0.035222154,0.049471222,-0.03540153,0.0005977331,0.06372226,0.023364216,-0.07002153,-0.04946993,0.069971114,0.039584823,0.061984256,-0.052423812
MRS2,-0.07238332,-0.063076794,0.14317776,-0.06732805,0.07048949,-0.084961824,0.0474666,-0.08936943,-0.07838306,0.09123711,-0.0011366606,0.10458323,0.014946878,0.03622614,-0.097855926,-0.06874628,-0.13283835,0.01100979,0.12024766,0.05195663,0.045706548,-0.08947374,0.07288527,0.07288069,0.089449964,0.06641348,-0.06410336,-0.06976148,-0.101895206,-0.05835085,0.08928536,0.073312566,-0.11346747,0.09604231,0.061311886,-0.043668024,0.07208141,0.07114425,0.12388291,0.10035518,-0.10024224,0.07783198,0.06846941,0.041266657,0.07649155,0.06113376,0.03410874,-0.0704006,-0.056643434,-0.06552798,-0.01939731,-0.066790715,-0.05559058,0.07885642,-0.032856442,0.02070674,0.07244211,0.054587588,-0.09592471,-0.05265495,0.0698674,0.06486214,0.09296192,-0.089642964
TBX20,0.20734105,0.14050922,-0.23110352,0.19265702,-0.19737713,0.18548778,-0.14305189,0.105025515,0.16623516,-0.18168153,0.05949001,-0.22519888,-0.17184815,-0.14425483,0.19927555,-0.049968638,0.18278164,0.2030725,-0.20785879,-0.14350264,-0.15729804,0.12440151,-0.13836734,-0.21381357,-0.19429263,-0.09484354,0.08013201,0.2812889,0.16508527,0.14253575,-0.17667197,-0.109153435,0.21399513,-0.23302546,-0.20860314,0.18377833,-0.21428388,-0.1984758,-0.17789966,-0.18857121,0.2393348,-0.12615296,-0.15987831,-0.1987083,-0.13585007,-0.20112406,-0.13902855,0.12727737,0.12942532,0.19357741,0.0547238,0.18357939,0.04742694,-0.2040157,0.20602438,-0.072081104,-0.15239948,-0.12128887,0.22393216,0.19721189,-0.18946525,-0.108426735,-0.21759626,0.163446
RBMX,0.25634307,0.18895774,-0.27460665,0.24128504,-0.24919581,0.18747224,-0.18771683,0.15129544,0.24973044,-0.22579364,0.030980796,-0.2564294,-0.19924825,-0.21927574,0.23170455,-0.06659013,0.1970219,0.20864986,-0.2666795,-0.18365328,-0.17338772,0.18601158,-0.1516536,-0.23544556,-0.18889013,-0.09841272,0.14527386,0.28194568,0.20013976,0.18756174,-0.21131703,-0.04880022,0.26665488,-0.26120386,-0.28263733,0.20530708,-0.2712495,-0.23832098,-0.26754445,-0.19668545,0.2836259,-0.14112355,-0.20392367,-0.24647644,-0.19291803,-0.23749413,-0.16617674,0.14814547,0.104783244,0.22241431,0.036213476,0.21397477,0.07444048,-0.23607123,0.27028123,-0.071071625,-0.14415593,-0.13073696,0.26710567,0.22189122,-0.23009212,-0.0652508,-0.2792537,0.18426505
PRDM14,0.15670033,0.0827429,-0.19365072,0.13381267,-0.13651147,0.13448638,-0.11424997,0.084031075,0.104372114,-0.104709774,0.11412947,-0.16528489,-0.106496856,-0.08107318,0.15768316,-0.038262345,0.16638622,0.11590153,-0.16326036,-0.13478689,-0.1620457,0.0922789,-0.13460122,-0.14270353,-0.15221755,-0.0707498,0.11258565,0.18882906,0.17924201,0.113392785,-0.13982159,-0.090924874,0.16530535,-0.16733992,-0.1781218,0.121809766,-0.16018224,-0.1577222,-0.12544408,-0.1687656,0.17577669,-0.105876714,-0.101500645,-0.12853284,-0.086939834,-0.118395,-0.13348976,0.1013727,0.14742753,0.10913002,-0.012884762,0.14346659,-0.01990762,-0.1360646,0.119721435,-0.08974855,-0.14721115,-0.09522214,0.1477407,0.10565063,-0.11277166,-0.14448234,-0.1523962,0.16637565
CASD1,-0.011930609,-0.027945083,0.03529858,0.007049635,0.01306244,-0.028412823,0.014430022,-0.016184743,-0.012163322,0.008232653,0.0021428317,0.025022782,-0.009008326,0.0062656812,-0.024115682,-0.044233415,-0.049999025,0.009170765,0.03965841,0.024461232,-0.007850885,-0.034491904,0.0046247765,0.019263297,0.014150858,0.022269212,0.016993936,0.0024923272,0.0010501891,-0.010845602,0.02945609,0.038865767,-0.009062439,0.0122366175,-0.008328322,0.004179314,0.022425897,0.010047939,0.03507366,0.027679369,-0.009094581,0.023478676,0.03610152,-0.017530195,0.018772874,0.013130402,-0.00811537,-0.045029305,0.009153441,-0.019002452,-0.027463444,-0.015551581,-0.02831294,0.0023917705,0.009315636,-0.010169187,0.036617596,-0.001991868,-0.028353635,-0.020996656,0.035274267,0.0016812682,0.036107413,-0.022745179
XRCC6,0.18134157,0.13519233,-0.22017188,0.14996377,-0.16873029,0.15397917,-0.10601212,0.13148649,0.16642171,-0.124989346,0.09458314,-0.181843,-0.11802194,-0.13515621,0.17162828,-0.0391837,0.15452668,0.11627482,-0.2006564,-0.12736902,-0.18125343,0.14436008,-0.14467673,-0.16301164,-0.15075561,-0.0755466,0.13466161,0.20564932,0.1578817,0.14849995,-0.13904415,-0.06287946,0.19818458,-0.1832158,-0.19982332,0.13472646,-0.1858302,-0.1644145,-0.18025744,-0.18761565,0.20338805,-0.09131625,-0.14662142,-0.13770613,-0.13344789,-0.14876388,-0.1608327,0.10688376,0.107504055,0.14073372,-0.0012271218,0.15445793,-0.0024025477,-0.15583304,0.1376883,-0.0964265,-0.1410243,-0.101211786,0.14571695,0.14450806,-0.15013817,-0.081550345,-0.18216266,0.16200979
RFESD,-0.0726172,-0.09679935,0.114532895,-0.08682437,0.08287463,-0.10798734,0.074059755,-0.110528454,-0.10400386,0.07064745,-0.047775853,0.12035267,0.07234253,0.06403876,-0.08375403,-0.06615652,-0.14347105,-0.011923049,0.10856764,0.10008555,0.08536101,-0.10625716,0.08515181,0.08886816,0.045475952,0.09283003,-0.08353614,-0.0720781,-0.11110865,-0.0998953,0.0701281,0.06250957,-0.12165132,0.09420241,0.08519611,-0.047687784,0.10024754,0.10534282,0.14412957,0.10760934,-0.11350995,0.07794374,0.078220025,0.03947837,0.092053525,0.06383477,0.045227904,-0.08153484,-0.054207414,-0.07527701,-0.01702853,-0.098541416,-0.043682907,0.09138626,-0.06708741,0.020353861,0.09033185,0.055188105,-0.11331702,-0.06980744,0.10414609,0.07401671,0.08080406,-0.09826044
TBC1D4,-0.13764305,-0.13846011,0.20780678,-0.18365246,0.15768677,-0.16828491,0.12276235,-0.19756855,-0.18225452,0.14706913,-0.066572666,0.20621277,0.13275826,0.10670919,-0.15284352,-0.0849199,-0.22899152,-0.029751847,0.17351358,0.14066811,0.15799989,-0.16369417,0.15754676,0.14437824,0.11128046,0.16280875,-0.17014709,-0.14107943,-0.22673452,-0.16513453,0.113056466,0.10489017,-0.2260192,0.18951055,0.1709577,-0.09810178,0.15774885,0.19523618,0.24493867,0.18373021,-0.20413692,0.13849774,0.123456806,0.10126675,0.15857393,0.11101422,0.08342074,-0.1201036,-0.109887116,-0.13262796,-0.010501387,-0.17975533,-0.07766542,0.18163027,-0.13276264,0.046564274,0.13661225,0.13105953,-0.1924092,-0.11342931,0.1646679,0.1373451,0.11071378,-0.17195527
TGFB1I1,0.2064233,0.14517891,-0.23060332,0.19269654,-0.20482656,0.18512525,-0.14107625,0.12197222,0.16105613,-0.19137259,0.055708103,-0.221386,-0.17482173,-0.1617912,0.21180685,-0.047877677,0.18794677,0.20009379,-0.21414527,-0.14364117,-0.15853196,0.13661104,-0.13950175,-0.2100651,-0.19561175,-0.10096945,0.09005404,0.28072754,0.17500448,0.15111703,-0.17757054,-0.10419585,0.22194692,-0.24387372,-0.21292576,0.1910875,-0.22674134,-0.20655313,-0.18547139,-0.19639625,0.23708193,-0.13564235,-0.1561791,-0.20500013,-0.14165527,-0.20242058,-0.1405077,0.12834299,0.1368271,0.19960615,0.05190522,0.19040021,0.04096681,-0.21764837,0.22097173,-0.070375234,-0.14767714,-0.1359914,0.22236566,0.19917336,-0.191174,-0.11256951,-0.22552341,0.16319051
ELAVL2,0.22980754,0.1635644,-0.2585647,0.22010452,-0.21999022,0.21586753,-0.16714343,0.12111682,0.1847241,-0.20685904,0.07388581,-0.2581721,-0.19885784,-0.17368588,0.23424925,-0.047663216,0.21318358,0.2306516,-0.237694,-0.1763673,-0.18054858,0.14480019,-0.1517457,-0.23619786,-0.21335956,-0.112790324,0.08600349,0.3148969,0.19781515,0.16796781,-0.20000051,-0.12525882,0.24642977,-0.2725748,-0.23534174,0.21037544,-0.24657461,-0.23256785,-0.20679128,-0.21098436,0.26678145,-0.1550083,-0.18078585,-0.22117054,-0.15426469,-0.22473064,-0.15363246,0.1495677,0.15441705,0.22295845,0.05900556,0.21815911,0.05251302,-0.24162214,0.24248224,-0.07914392,-0.17304601,-0.1392496,0.25406095,0.22545157,-0.2208693,-0.13398343,-0.2495833,0.18964288
CCNB2,0.0141472835,0.01244957,0.03666096,0.041532673,-0.006937608,0.011130292,-0.012349719,0.015952375,0.025052669,-0.0062920786,0.048048936,-0.012128439,-0.06203553,-0.019546285,-0.01579541,-0.03931056,-0.015322711,0.030234603,0.025975008,-0.019273879,-0.048004553,-0.0031374544,-0.026603078,-0.013833709,0.017178047,-0.011154473,0.05185491,0.032427587,0.034228347,0.040320806,0.03314228,0.038008306,0.033002887,-0.013716601,-0.04923092,0.024014972,-0.013880894,-0.037817877,-0.0002501756,0.0046167835,0.022744793,0.0055730417,0.016408164,-0.040101938,-0.013359398,-0.008743184,-0.030034693,-0.033340648,0.034088276,0.0051796883,-0.030613866,0.023671344,-0.021520924,-0.022986446,0.052096017,-0.0069929315,0.0035393573,-0.011701446,0.005665409,-0.0026537925,-0.003824383,-0.027194459,0.031295888,0.005141314
GRHL1,0.22429065,0.15774864,-0.2617818,0.20772547,-0.20904574,0.21668066,-0.16230737,0.11902875,0.18664685,-0.18962361,0.09569161,-0.2505027,-0.18356651,-0.16283123,0.23258641,-0.04747229,0.21363999,0.21033649,-0.2325958,-0.17910378,-0.19134982,0.14505552,-0.15803318,-0.22830224,-0.20458525,-0.108470954,0.09946425,0.30856258,0.20459923,0.17003717,-0.19577914,-0.12349604,0.24346969,-0.2616396,-0.23107749,0.20416878,-0.23925781,-0.22318467,-0.20489892,-0.21143289,0.26587293,-0.1433714,-0.17554617,-0.20373657,-0.15551421,-0.21779858,-0.16492479,0.14937764,0.16021948,0.21408445,0.036106974,0.21389183,0.037878707,-0.2282021,0.22126016,-0.088972956,-0.17528908,-0.1307604,0.23828915,0.21161479,-0.21350814,-0.13734904,-0.24228077,0.19547497
CCND1,0.16651592,0.13153431,-0.20249976,0.13987933,-0.15368426,0.17345528,-0.11184849,0.114665106,0.13766187,-0.118021,0.12714443,-0.17802285,-0.14102766,-0.10992357,0.1760301,-0.022109136,0.17831315,0.13989206,-0.18381873,-0.13459666,-0.1794574,0.13907269,-0.14534533,-0.17381248,-0.16091964,-0.093370594,0.1011237,0.23229334,0.1569249,0.1312105,-0.13152997,-0.10735102,0.18928723,-0.19434205,-0.16740662,0.14364842,-0.17767888,-0.18063179,-0.1459269,-0.20925213,0.22967584,-0.11395155,-0.14592212,-0.13518846,-0.10101589,-0.14181337,-0.1389268,0.11895066,0.12681702,0.1445865,-0.004602056,0.14815807,-0.025194395,-0.1551725,0.1477535,-0.11114573,-0.15551436,-0.10246314,0.14403278,0.14062862,-0.13764584,-0.12813497,-0.17289764,0.1687356
NR2C1,0.21827017,0.18251011,-0.2649646,0.20038885,-0.21233952,0.22866003,-0.16205053,0.15565613,0.18538742,-0.1748406,0.13788882,-0.25735515,-0.21012558,-0.17434663,0.23088305,-0.028174318,0.240248,0.20221649,-0.2352738,-0.19635914,-0.22422735,0.16825366,-0.17218369,-0.23532072,-0.21306321,-0.13111192,0.1171653,0.2939935,0.20386013,0.18399222,-0.18203688,-0.13256066,0.24733001,-0.27461013,-0.23580018,0.19174592,-0.25753787,-0.25001365,-0.20242131,-0.27064744,0.2868735,-0.16129437,-0.19999948,-0.18988404,-0.13663793,-0.20391199,-0.16449583,0.16793633,0.15023033,0.20330802,0.029283918,0.21481276,-1.6208738e-05,-0.21990037,0.22516748,-0.1230364,-0.20849635,-0.14436254,0.22262527,0.20978695,-0.20771195,-0.14587823,-0.24622104,0.21282388
SORL1,-0.16715549,-0.15406397,0.24497627,-0.21931562,0.18513334,-0.1903991,0.14346583,-0.2313673,-0.21453919,0.1796682,-0.077664986,0.24197818,0.15431659,0.1176172,-0.18046562,-0.09480881,-0.2686161,-0.037145376,0.20312433,0.15808873,0.1876142,-0.18406102,0.19091696,0.16636464,0.14093149,0.18742302,-0.2096461,-0.17129153,-0.2777966,-0.19446258,0.13432658,0.118636206,-0.2694785,0.22483802,0.20751151,-0.120276526,0.17815176,0.23183793,0.28358668,0.21948926,-0.24458767,0.16205788,0.14115676,0.12459005,0.18344915,0.13428849,0.09689613,-0.13124874,-0.13485704,-0.154329,-0.0077551138,-0.21428397,-0.08712688,0.21559025,-0.16097146,0.05609479,0.15884048,0.15977894,-0.22869335,-0.12818499,0.18723272,0.16973314,0.1264501,-0.20086598
HIST1H1B,0.18889175,0.1536121,-0.21605076,0.18031758,-0.19293857,0.18138082,-0.13767606,0.1213275,0.14998317,-0.17722563,0.07136659,-0.20450784,-0.1751075,-0.15433148,0.20817526,-0.036285147,0.1825251,0.19074811,-0.20807411,-0.14129165,-0.15885268,0.14100976,-0.13556114,-0.20364323,-0.18757018,-0.102363124,0.08311184,0.26997903,0.16885448,0.14635423,-0.16229561,-0.10935187,0.21381953,-0.23611137,-0.19812667,0.17750917,-0.20749018,-0.20452365,-0.17678797,-0.19921674,0.24101885,-0.14008489,-0.15376362,-0.18967983,-0.13064545,-0.1862184,-0.13041379,0.1209692,0.1355483,0.18843322,0.04652539,0.1794967,0.020786189,-0.20496379,0.21043721,-0.08701832,-0.14728804,-0.12736984,0.20079611,0.18707144,-0.17504239,-0.11458242,-0.21194229,0.16104078
RIPPLY1,-0.035610236,-0.07099654,0.06027063,-0.042436898,0.04731042,-0.0752509,0.05014088,-0.06396733,-0.062193315,0.02652305,-0.03445314,0.075968295,0.04775118,0.04347182,-0.045624956,-0.055754926,-0.093792304,-0.005556995,0.064510226,0.075626686,0.049230564,-0.07618377,0.04106742,0.06033752,0.00919665,0.06324498,-0.03137239,-0.03140328,-0.04826375,-0.06584592,0.037217166,0.04752019,-0.06187657,0.05073125,0.04146111,-0.020119697,0.06925649,0.06163269,0.092611045,0.061474696,-0.057783864,0.04536403,0.057908207,0.0055141672,0.059277758,0.03546848,0.023561094,-0.06661036,-0.015748577,-0.048535734,-0.02220513,-0.057480514,-0.03212532,0.04622013,-0.032969452,0.001095158,0.06557882,0.021033831,-0.0694158,-0.05583249,0.078802794,0.031326704,0.05368475,-0.05987104
ARID3A,0.2117071,0.16283412,-0.23430611,0.2020604,-0.22328582,0.19693978,-0.14901976,0.14183247,0.16664368,-0.21419242,0.043560266,-0.23471017,-0.20031953,-0.18191418,0.22051676,-0.045975775,0.20184253,0.2255873,-0.22805314,-0.14846577,-0.15485646,0.15024558,-0.13861528,-0.22114852,-0.20994669,-0.10985471,0.08265307,0.30310518,0.16494614,0.15405378,-0.18337357,-0.10657294,0.22678962,-0.26820222,-0.21784663,0.19199161,-0.25375298,-0.23193893,-0.19072944,-0.2248667,0.25417143,-0.16002196,-0.17950606,-0.22916558,-0.14195979,-0.21404843,-0.12862742,0.13609105,0.12375172,0.20834571,0.08273401,0.19454733,0.050928093,-0.23305121,0.2525082,-0.0704787,-0.15751375,-0.15705623,0.23383214,0.21734175,-0.20250924,-0.099496745,-0.24216338,0.15449607
DEK,0.16124989,0.12193194,-0.20259975,0.13131952,-0.1450867,0.13967122,-0.09478112,0.11267772,0.14825974,-0.10389674,0.09857133,-0.16238908,-0.10386503,-0.10652638,0.15451947,-0.034823924,0.14435938,0.10028671,-0.17689332,-0.1177443,-0.17218092,0.12601475,-0.13566272,-0.14736223,-0.1394993,-0.06712837,0.12610677,0.18818566,0.14897741,0.13222267,-0.12516312,-0.059015173,0.17458858,-0.15984857,-0.17683715,0.11811106,-0.16121294,-0.14712527,-0.1548582,-0.17233628,0.18750595,-0.07824285,-0.1317144,-0.11417242,-0.11597783,-0.12877937,-0.14954805,0.09623154,0.10541527,0.12142771,-0.008271441,0.13758016,-0.014837805,-0.13486797,0.11069226,-0.09949499,-0.13330291,-0.08583126,0.12333379,0.12527679,-0.12911329,-0.08514913,-0.15811828,0.15362105
ANKRD13C,-0.055941045,-0.07127267,0.10325902,-0.05614859,0.058507256,-0.079815686,0.049598046,-0.073705286,-0.069940925,0.06720033,-0.016467594,0.08483924,0.03487195,0.045610018,-0.074825585,-0.05743807,-0.111751765,-0.0025876528,0.09740411,0.061025675,0.046832107,-0.080567725,0.056911305,0.06514325,0.05297207,0.061485574,-0.043103687,-0.05318164,-0.07920232,-0.06455304,0.06416462,0.05859526,-0.09202829,0.07205305,0.04940609,-0.036977246,0.07237724,0.07026163,0.10656331,0.08508375,-0.08761333,0.065427035,0.06449629,0.034004115,0.06846643,0.050776273,0.027220692,-0.06792399,-0.043714188,-0.05900102,-0.025516596,-0.06616042,-0.043170486,0.064854816,-0.040154472,0.010377538,0.06982665,0.03882891,-0.083334856,-0.057425305,0.071379006,0.04636856,0.07352424,-0.076106384
LGALSL,0.005974192,-0.02010443,0.023151549,0.003698878,0.005114697,-0.031523205,0.017728398,-0.014619719,-0.009668242,-0.0072274767,0.0020250306,0.027029008,-0.0057018697,0.011556573,-0.01646784,-0.048942134,-0.035618868,0.007747961,0.02486818,0.02878611,-0.0011561513,-0.03532742,-0.008072294,0.016159274,-0.011920564,0.018593296,0.024247259,0.008916594,0.016228821,-0.010878541,0.01877461,0.035185523,-0.0032144524,0.010539137,-0.014182404,0.011283327,0.02009242,0.0043255426,0.034285024,0.017117746,-0.002375178,0.021388242,0.02835283,-0.024266552,0.013375185,0.0042364933,-0.009870514,-0.04286488,0.02407212,-0.012992583,-0.031319477,-0.005014872,-0.025716472,0.004894294,0.012484893,-0.0071679326,0.030120622,-0.008154243,-0.017451033,-0.031199127,0.034285843,-0.012641564,0.032529853,-0.018322641
RGS5,0.038653456,0.014693573,-0.0080668535,0.055045195,-0.027500521,0.02141464,-0.016353544,0.033281554,0.042378597,-0.036625296,0.033864766,-0.0328732,-0.053848997,-0.019589446,0.011839263,-0.034872897,0.009008169,0.021566669,-0.001863353,-0.012390556,-0.04783021,0.013324045,-0.040981155,-0.025872499,-0.022765627,-0.016383678,0.073003925,0.04916857,0.06359021,0.04141816,0.0039309748,0.021022368,0.052082542,-0.03971884,-0.06573691,0.03130791,-0.020997386,-0.048683677,-0.023147188,-0.01893423,0.044344544,-0.007882293,0.0028250664,-0.056567363,-0.026447207,-0.02403931,-0.03301534,-0.02622614,0.046838492,0.01977652,-0.03436846,0.030379146,-0.010216165,-0.038193367,0.054779116,-0.020128544,0.00043898448,-0.030487906,0.017492112,0.003886303,-0.0041897297,-0.043601483,0.011462096,0.026704188
POU2F2,0.12431953,0.06283659,-0.17238827,0.07401694,-0.092905276,0.111981794,-0.08589849,0.077724755,0.088990286,-0.034622174,0.18861604,-0.12355983,-0.055372357,-0.031660162,0.12993677,-0.020836182,0.14892481,0.029131057,-0.14044167,-0.13722424,-0.20063098,0.09688434,-0.145442,-0.09782606,-0.112414576,-0.046396926,0.158257,0.13222085,0.19689071,0.10861729,-0.10409133,-0.07629149,0.14677481,-0.11077748,-0.15428184,0.0810594,-0.11463773,-0.10056012,-0.11755469,-0.16387136,0.14046723,-0.052200645,-0.05779935,-0.055671237,-0.06425906,-0.070963785,-0.16500579,0.07920549,0.17583664,0.031125117,-0.090703875,0.12572536,-0.08741304,-0.07423733,0.012205981,-0.12363807,-0.14384788,-0.05692036,0.081847794,0.035785735,-0.05758175,-0.17615496,-0.09915091,0.18570174
TDP2,-0.092869215,-0.089039974,0.15165688,-0.10564172,0.09595624,-0.11701418,0.07053682,-0.11971587,-0.116547436,0.099167466,-0.02914492,0.13074236,0.063383594,0.06552567,-0.10867196,-0.07245905,-0.15655743,-0.009871983,0.12641855,0.08418017,0.08277894,-0.111266874,0.09354329,0.097136356,0.09136661,0.09668872,-0.0891485,-0.089178555,-0.13582683,-0.09331761,0.08762643,0.08164572,-0.14602515,0.119559325,0.094355255,-0.0596892,0.09533525,0.11741358,0.15726769,0.12210901,-0.13375261,0.09402609,0.08747618,0.06163638,0.100722894,0.07531124,0.05196664,-0.08909613,-0.07071035,-0.09276795,-0.018215276,-0.10650282,-0.063182175,0.10676716,-0.07211282,0.024363298,0.09436524,0.0738211,-0.1252036,-0.076786935,0.106317535,0.082458,0.089996964,-0.11921284
COL1A2,-0.08683438,-0.09209344,0.1405267,-0.085452944,0.08717445,-0.108582824,0.07003257,-0.11411066,-0.10891871,0.09686045,-0.038385995,0.12260939,0.053038523,0.05990258,-0.100083664,-0.0692038,-0.15654577,-0.009157583,0.12986787,0.08521292,0.07450835,-0.108422354,0.09581019,0.089479245,0.07518333,0.08765328,-0.09164364,-0.089996986,-0.12711164,-0.09313497,0.09140052,0.06657733,-0.13929084,0.10638692,0.08619644,-0.056638874,0.093999155,0.10407385,0.14915432,0.12117687,-0.13073473,0.091118515,0.07941682,0.055473052,0.094411045,0.07765806,0.043746274,-0.07927872,-0.07444877,-0.07963181,-0.013608227,-0.095178835,-0.050192002,0.093669534,-0.06775493,0.024618056,0.08996901,0.05972773,-0.11947527,-0.059457317,0.09314099,0.08921311,0.0987422,-0.10404361
GDAP1,-0.07316663,-0.091709815,0.12310752,-0.093655944,0.0840831,-0.10962647,0.07195255,-0.10945243,-0.101141974,0.071768776,-0.039102606,0.12339099,0.06668647,0.06035477,-0.084729806,-0.069440715,-0.14161946,-0.0066098813,0.10554303,0.09480306,0.09112917,-0.10737946,0.08037417,0.09048838,0.055373013,0.09476966,-0.08176603,-0.06847272,-0.111131035,-0.09727089,0.061207514,0.07215278,-0.120996594,0.10607531,0.08526057,-0.04652734,0.09846207,0.10745634,0.14639391,0.10347627,-0.10920991,0.08180389,0.08067816,0.035633005,0.09521215,0.05889314,0.04757506,-0.08532147,-0.04984407,-0.076663695,-0.01747882,-0.09746475,-0.051850196,0.09365903,-0.058273695,0.018997684,0.090273574,0.060257122,-0.111076705,-0.07740575,0.1046938,0.0665896,0.07483258,-0.102201514
MEIS2,0.15278398,0.10145345,-0.19278045,0.13080488,-0.13841143,0.13812354,-0.102275096,0.102252245,0.108104885,-0.10729918,0.116976246,-0.16587561,-0.11031335,-0.096347824,0.16586342,-0.0293854,0.15651315,0.103193894,-0.16630961,-0.1256546,-0.17309058,0.10986468,-0.1367712,-0.15123165,-0.1505481,-0.07965336,0.11829034,0.18834642,0.17099306,0.12311448,-0.1268634,-0.09061889,0.17452878,-0.1699915,-0.1694203,0.1304438,-0.16632196,-0.14945348,-0.14237675,-0.18342794,0.1790443,-0.09085783,-0.10270527,-0.11713357,-0.099323444,-0.12294276,-0.14164817,0.107135974,0.14423393,0.11945596,-0.025277916,0.14556909,-0.030682955,-0.14032035,0.113587424,-0.1001164,-0.13855828,-0.09642991,0.13096078,0.112788245,-0.11801715,-0.13450368,-0.15463772,0.16563942
