,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
TMED9,0.45100808,0.49692938,0.46331647,0.48247835,0.49348423,0.43732387,0.45754775,0.5279674,0.48479307,0.5109891,0.46159083,0.5055158,0.473814,0.5275923,0.50785464,0.51119184,0.49713403,0.4675352,0.536492,0.46188548,0.47079974,0.5053033,0.43079862,0.45764405,0.47769517,0.5182235,0.5133646,0.46982747,0.47312525,0.4795893,0.50657004,0.5286054,0.5190183,0.492009,0.5127914,0.51030207,0.5220399,0.48646295,0.5033221,0.530605,0.4860146,0.5059289,0.46871296,0.48583794,0.4928091,0.47817883,0.48972288,0.48514655,0.47015768,0.50180995,0.50267535,0.48608544,0.46494117,0.5071806,0.5067167,0.47909233,0.46505436,0.4608028,0.50995237,0.41100726,0.4992444,0.49242496,0.450558,0.49810284,0.4932167,0.43542635,0.4992762,0.48861614,0.43027663,0.4955869,0.52301127,0.43702438,0.51298636,0.4670944,0.52238613,0.48432568,0.5238826,0.49802846,0.47180364,0.4939794,0.4773782,0.48622733,0.44391963,0.525828,0.46287686,0.4787551,0.50057316,0.4980513,0.5046123,0.5107862,0.5164855,0.5132077,0.5237166,0.45322454,0.43603835,0.45839107,0.5017531,0.47533825,0.47210166,0.48055542,0.49018875,0.45813486,0.48750013,0.50588506,0.4898908,0.45146304,0.4704129,0.45690998,0.45805946,0.42273414,0.49974966,0.48010728,0.4788647,0.49896407,0.48606732,0.4812639,0.45649794,0.44430828,0.5112828,0.47542068,0.4754178,0.49775824,0.47238734,0.5132143,0.5209732,0.5104411,0.4913227,0.4660458
MSC,0.37651414,0.40555835,0.3750813,0.4643565,0.46125075,0.40999573,0.36896142,0.43466496,0.43818942,0.57662714,0.46724033,0.4514173,0.5493018,0.48278198,0.50039864,0.38805327,0.45765823,0.42234635,0.49082875,0.44812924,0.4450322,0.505969,0.34155437,0.4751753,0.50051564,0.57523394,0.52973574,0.5229734,0.50817734,0.524516,0.47828773,0.51544034,0.4218513,0.4818849,0.4948183,0.50347793,0.46563953,0.48899063,0.45141816,0.44440207,0.5032353,0.59858316,0.47783405,0.56127286,0.5366643,0.49203008,0.45600724,0.460223,0.4681383,0.4920833,0.47990584,0.5140574,0.36898875,0.41150942,0.45410186,0.43198696,0.43954936,0.44781277,0.434575,0.31574398,0.46686003,0.5184148,0.4183442,0.437516,0.501798,0.3403347,0.43483162,0.36729315,0.33912084,0.43736792,0.45127577,0.46174312,0.4865862,0.47610867,0.36261427,0.5313498,0.5865044,0.53829205,0.4569047,0.4698879,0.44192266,0.50533074,0.37066105,0.5900246,0.34969026,0.52720076,0.47847226,0.5238762,0.4754747,0.50035787,0.49162596,0.44288844,0.51636326,0.46920764,0.3808288,0.51009977,0.53680485,0.45078894,0.45844072,0.42381272,0.47803774,0.49233225,0.4929222,0.5615647,0.5023423,0.36070305,0.515632,0.440979,0.41689718,0.35087377,0.4903508,0.43091726,0.48251554,0.5062719,0.45304927,0.47744754,0.47470757,0.44712695,0.5411423,0.4952127,0.45946065,0.5004894,0.48117834,0.553738,0.48151436,0.4425266,0.46707672,0.3883986
GLIPR1,0.4280262,0.4761328,0.43830872,0.4722107,0.47660986,0.43706864,0.43289474,0.49712038,0.46247303,0.52073956,0.460262,0.4871973,0.4983101,0.49859205,0.50218576,0.46428812,0.48258084,0.45261484,0.5084074,0.46721858,0.46045056,0.5027104,0.42251587,0.4749377,0.48247364,0.53877836,0.5165749,0.48544702,0.4852683,0.50617766,0.49857298,0.51478434,0.50827605,0.49454373,0.5047923,0.49464434,0.49412885,0.48478326,0.48477027,0.49889007,0.4952533,0.52212775,0.4710201,0.5016844,0.49799037,0.48656058,0.47595224,0.46991527,0.46674332,0.49670097,0.49187094,0.48949277,0.44928706,0.4813788,0.4896257,0.46317598,0.46107304,0.4602973,0.49722844,0.3858366,0.48006797,0.5109433,0.43700755,0.48176843,0.49878156,0.41650206,0.48129874,0.45596457,0.4108417,0.46281648,0.49208504,0.44852084,0.507928,0.47082934,0.4770967,0.5082117,0.54434484,0.5073466,0.46545815,0.48331743,0.46552244,0.4930708,0.42166668,0.54081243,0.4272652,0.48974574,0.48386818,0.49799085,0.48945862,0.50441885,0.5064098,0.4964973,0.5142367,0.4498681,0.42310515,0.47110215,0.51711327,0.46214366,0.46382216,0.46368107,0.4886656,0.46977642,0.49648574,0.5209391,0.49641258,0.4246935,0.48020884,0.4535683,0.44308606,0.4131334,0.48511896,0.46315828,0.4809084,0.49726826,0.47448337,0.48123038,0.47371882,0.4556201,0.5219564,0.47741178,0.46228954,0.49778363,0.4742457,0.52326846,0.50469494,0.48481146,0.47786704,0.4342407
FOXJ3,0.44125977,0.4885136,0.457677,0.47956046,0.48784688,0.4402037,0.4500106,0.51646954,0.47497362,0.5168617,0.4609562,0.49905634,0.485542,0.51753396,0.5030008,0.49166954,0.49334776,0.461977,0.52572125,0.46646914,0.47009513,0.5015147,0.42882913,0.46328387,0.48008952,0.5256054,0.51460195,0.47684067,0.47686335,0.48983303,0.50423175,0.52436084,0.51562154,0.49544248,0.50720185,0.50331837,0.5100474,0.4868591,0.49751917,0.5181285,0.4892313,0.5092932,0.47065392,0.48932442,0.49294576,0.47949207,0.48221183,0.47958404,0.4693489,0.50004816,0.49826512,0.4868286,0.46126243,0.5008406,0.50309426,0.47316346,0.46312827,0.46172553,0.50584656,0.40324298,0.4903827,0.50187606,0.44597477,0.493568,0.49652964,0.42917147,0.4953196,0.47405887,0.42185697,0.48181182,0.5119169,0.4415035,0.5101692,0.47085723,0.50778353,0.4931971,0.53308725,0.5005781,0.46730757,0.49149346,0.47237292,0.49098417,0.4377984,0.53039646,0.45222893,0.4841326,0.4945255,0.49635553,0.49920887,0.5074336,0.5133007,0.51004434,0.5186252,0.45440745,0.43336758,0.4654809,0.5061188,0.47246593,0.46963936,0.47471547,0.49097693,0.46202382,0.49125513,0.5091799,0.4910593,0.44358972,0.47505486,0.45704603,0.45288667,0.41538066,0.4914976,0.4763572,0.48058102,0.49893588,0.48171797,0.48202458,0.46426627,0.448326,0.5162543,0.47742394,0.47132635,0.49803331,0.47258532,0.51584685,0.5141797,0.501475,0.48786226,0.4556508
ZFP991,0.45919684,0.5266977,0.46405855,0.4833787,0.5060307,0.4024465,0.46694493,0.57913375,0.50447416,0.49484357,0.4436142,0.50914466,0.41794327,0.5603967,0.50970155,0.56084114,0.5113072,0.48478472,0.57466745,0.42601055,0.4887482,0.5254231,0.37939894,0.4491583,0.47928572,0.50075984,0.49477574,0.44963488,0.44955903,0.43718967,0.5235708,0.5555393,0.49209526,0.46678597,0.5304579,0.54723275,0.5513084,0.47797137,0.51165897,0.5785785,0.47266367,0.52290803,0.43300918,0.47280124,0.49199954,0.4813254,0.52086526,0.5343028,0.47465146,0.5096419,0.5295197,0.47036484,0.44365588,0.5286011,0.5224549,0.50415844,0.45404994,0.4289393,0.5275859,0.41580838,0.5248188,0.45972285,0.4524388,0.52541304,0.46223962,0.41432872,0.49630398,0.5300479,0.44109884,0.56531316,0.5656905,0.40965936,0.52583164,0.47379646,0.5508962,0.45568487,0.48259377,0.50095105,0.47017106,0.50296086,0.46605906,0.48055112,0.43559086,0.5356954,0.4670482,0.47657406,0.49565598,0.4934934,0.5241239,0.5172731,0.5036965,0.5258132,0.5328143,0.4598718,0.40123886,0.41833308,0.46749038,0.48220006,0.47668478,0.476253,0.46419823,0.44340461,0.4738,0.466078,0.48766565,0.4682638,0.4567821,0.46593282,0.4765255,0.42558065,0.53626263,0.47079816,0.4703323,0.5181452,0.48595783,0.46750772,0.4081108,0.42822275,0.48609403,0.474681,0.48980156,0.4750467,0.47630578,0.51540893,0.54581535,0.5077576,0.5022935,0.49407524
ZFP275,0.43855682,0.50652623,0.45342097,0.4708602,0.48337743,0.42744955,0.45708665,0.5319979,0.48058757,0.5051382,0.4490338,0.4971753,0.46273285,0.5215522,0.50093395,0.51066744,0.4964693,0.46817982,0.53315985,0.4572786,0.47539905,0.50936884,0.4110499,0.46412888,0.47958565,0.5138622,0.5077024,0.47285423,0.4649457,0.4776448,0.5015092,0.5266464,0.50278157,0.4829999,0.5105097,0.51477087,0.5175306,0.48201376,0.4989744,0.53106606,0.4772501,0.50953174,0.4563832,0.4818603,0.48917365,0.48683986,0.49553683,0.50397515,0.46854237,0.5006351,0.5095227,0.47677693,0.45820755,0.5079984,0.5064452,0.48379397,0.457159,0.44465375,0.51102036,0.40367573,0.49207366,0.48805118,0.44307074,0.50631905,0.4781706,0.42948392,0.48726907,0.492252,0.42982468,0.5092187,0.5202085,0.42913827,0.5117493,0.47027603,0.51407665,0.47707886,0.5091638,0.49707124,0.46275675,0.49396583,0.46395352,0.48884207,0.4326983,0.5313306,0.44739807,0.48235556,0.48981187,0.48789972,0.49843648,0.50723344,0.5012201,0.5078529,0.51889855,0.4592933,0.41645554,0.44811466,0.49611568,0.47651598,0.46579978,0.46846196,0.4765626,0.45626166,0.48836094,0.4910957,0.49222323,0.45187747,0.46928215,0.45821616,0.46035162,0.4254549,0.49787754,0.46261525,0.47680035,0.5039639,0.48030806,0.47458118,0.4442943,0.44302872,0.5033736,0.47605112,0.4735736,0.48384753,0.4679713,0.5104895,0.5159888,0.4880806,0.4846272,0.46405566
HMGA2,0.40909928,0.45983046,0.42891973,0.46255454,0.4710915,0.42671797,0.42072886,0.4770776,0.44660813,0.5192125,0.45013365,0.474161,0.5076083,0.48797202,0.49482337,0.44384432,0.47335336,0.44109142,0.4952817,0.46148843,0.45916498,0.49464667,0.4028617,0.47810248,0.49579924,0.54622984,0.5195394,0.48716527,0.48818028,0.51508886,0.4907855,0.50705254,0.49414688,0.49217305,0.49426207,0.4868961,0.48120692,0.47725695,0.47531316,0.48153383,0.49636275,0.5292711,0.46638513,0.5049096,0.49831104,0.48584074,0.46792084,0.4669852,0.460796,0.4977408,0.49014962,0.48960385,0.43614426,0.46642953,0.48080993,0.44771412,0.4547016,0.44828403,0.47848463,0.37091273,0.46190822,0.5224942,0.431112,0.46874616,0.49308768,0.4023168,0.47758397,0.43299967,0.40358698,0.44914204,0.4778966,0.45097667,0.49999523,0.46779102,0.4479552,0.5145892,0.553768,0.5152817,0.4553117,0.47593924,0.4616124,0.4970277,0.40487507,0.5479371,0.41109118,0.49214503,0.47799262,0.5051151,0.47975817,0.49977693,0.4995654,0.48581058,0.5119547,0.4497904,0.41114634,0.47583243,0.5225373,0.45638,0.4646329,0.45704374,0.48686838,0.47081253,0.5007746,0.5261425,0.4938333,0.41184196,0.47849822,0.44837868,0.43877923,0.40163016,0.47521946,0.45079172,0.48271868,0.49151316,0.47008672,0.47742406,0.47094372,0.45080295,0.5185222,0.46792763,0.4572852,0.49711183,0.47432488,0.52505857,0.4948748,0.468205,0.47131485,0.41587344
MEIS3,0.42674696,0.48698327,0.4404118,0.46802288,0.47709283,0.43111268,0.4408424,0.5052489,0.46710208,0.5133209,0.45247746,0.486559,0.48705223,0.5034909,0.5000798,0.48077685,0.48562604,0.45615965,0.5162185,0.46060023,0.46318978,0.50433487,0.41206062,0.4717099,0.48167008,0.5283133,0.51285917,0.48376054,0.4767873,0.49750483,0.4954303,0.5143294,0.500438,0.48720375,0.5046246,0.50092757,0.49801224,0.47989276,0.48663768,0.5084687,0.48601317,0.5155656,0.46285275,0.49148518,0.49055034,0.48475423,0.4825324,0.48563164,0.46346214,0.49613172,0.49703,0.48202613,0.45217335,0.48559707,0.49398005,0.46762255,0.45785585,0.45039263,0.49632245,0.38944378,0.4782073,0.50161415,0.436039,0.48893756,0.48442414,0.4206968,0.48096094,0.46792737,0.41942835,0.48080492,0.49625164,0.4418374,0.50787586,0.46764147,0.48477867,0.494054,0.52981585,0.5028851,0.4606061,0.48462462,0.4634405,0.49198732,0.4218172,0.5370537,0.4328345,0.48571742,0.4849808,0.49423778,0.48959768,0.5033507,0.5012541,0.4961637,0.5154731,0.45290062,0.41504478,0.4611567,0.5111686,0.46458334,0.46331987,0.46227452,0.4824739,0.46437633,0.49677417,0.51092774,0.49273464,0.43319854,0.4760183,0.45083502,0.44883972,0.4200038,0.48359644,0.456848,0.47843295,0.4978387,0.47409198,0.4769003,0.45638102,0.44833007,0.51219815,0.4741102,0.4642863,0.48935205,0.4719778,0.5191734,0.50612116,0.4795449,0.47592503,0.4412467
ZMYND11,0.44645342,0.4995703,0.4601695,0.4799088,0.48869067,0.43484333,0.45655936,0.5262219,0.4825714,0.5107919,0.4576334,0.50126714,0.47340757,0.52399457,0.5044244,0.5093745,0.4983506,0.4685374,0.5351188,0.46027678,0.47128797,0.50296223,0.42751357,0.45998093,0.4772436,0.518539,0.51214737,0.4731049,0.46896723,0.48089725,0.50294,0.52658844,0.5163414,0.49190325,0.51107246,0.5103772,0.51602787,0.48543364,0.50146997,0.52939886,0.48348495,0.50368875,0.466334,0.4834364,0.4891543,0.47914454,0.48997217,0.48999304,0.46910182,0.5018074,0.5027841,0.4806693,0.4652726,0.5074162,0.5090117,0.48043758,0.46321148,0.45794666,0.5099383,0.4101522,0.49551272,0.49160028,0.44780296,0.4999472,0.4889329,0.43612537,0.49574527,0.4867416,0.42766753,0.49816492,0.52064717,0.43506926,0.51303023,0.4685875,0.51943,0.48236173,0.5203747,0.49696192,0.4692372,0.4928356,0.4728877,0.48656115,0.43790755,0.52622515,0.46069518,0.47899035,0.4961732,0.491966,0.50090367,0.50960076,0.5123172,0.5126272,0.5204929,0.4563465,0.43100804,0.45717135,0.50162005,0.4733411,0.46798298,0.47568673,0.48681766,0.45848116,0.488177,0.50068223,0.48969623,0.45087156,0.47046998,0.45867255,0.45879793,0.4227842,0.4963547,0.47566354,0.47721818,0.50094223,0.48211786,0.4809877,0.45211166,0.44620556,0.51179147,0.47579777,0.47253662,0.49523562,0.4701001,0.5113536,0.5192296,0.5040097,0.4873137,0.4648915
GRIN1,0.3962212,0.4575534,0.41428933,0.4592255,0.46747312,0.42134026,0.40799314,0.4661842,0.44596338,0.5177812,0.44996864,0.46754518,0.5149651,0.48230404,0.50363404,0.43489474,0.4655369,0.4368061,0.48370603,0.45615628,0.4475067,0.49332356,0.40031818,0.4814808,0.49339506,0.55487233,0.518537,0.49477375,0.49554867,0.52046055,0.49076587,0.50440794,0.49074376,0.48633227,0.496738,0.48680577,0.4750527,0.47733924,0.46611664,0.47248888,0.5021236,0.5428387,0.46409285,0.5091434,0.50529253,0.48568603,0.46501034,0.46114036,0.45953512,0.4946714,0.48481846,0.48804784,0.42805952,0.45172003,0.47035882,0.44347194,0.45615757,0.44953725,0.4699555,0.36111045,0.4552603,0.52115166,0.42251492,0.4586441,0.49353835,0.3893931,0.46552956,0.42840397,0.4022871,0.44479987,0.4566904,0.44932613,0.50056213,0.46105945,0.4367666,0.521376,0.563669,0.5214186,0.45509383,0.46050203,0.45505315,0.49628863,0.39661917,0.5538905,0.3980373,0.49477106,0.47537038,0.5061344,0.47193676,0.49966002,0.49917692,0.4731947,0.5165778,0.44294456,0.39714456,0.47966227,0.53202885,0.44703385,0.45597616,0.45188418,0.48232183,0.475381,0.50746185,0.53287697,0.500417,0.3938481,0.47875836,0.44661334,0.43003264,0.41037259,0.47224203,0.44686738,0.47729215,0.49432847,0.46271876,0.4788404,0.47068524,0.4556328,0.52736324,0.46759138,0.45350114,0.4973084,0.4790506,0.52940196,0.4936588,0.45596182,0.46140522,0.40607658
SNORA62,0.41691294,0.47537327,0.43493253,0.46763766,0.47525263,0.42842793,0.4308979,0.48918587,0.45720538,0.5138526,0.45049718,0.47886518,0.49975514,0.49547535,0.49809676,0.4634286,0.4762315,0.4480621,0.50584704,0.46208423,0.4598123,0.49854892,0.4075363,0.47537372,0.48574296,0.53747493,0.515735,0.4850932,0.4815361,0.50697255,0.49400488,0.51042837,0.49732608,0.4876049,0.49914375,0.4929037,0.48855746,0.47991174,0.47899497,0.4953272,0.49203768,0.52147955,0.46192613,0.49688062,0.49343157,0.484856,0.47500336,0.47620162,0.46429288,0.49712938,0.49413013,0.48465705,0.44695237,0.47419047,0.48758537,0.45587388,0.45837092,0.45101827,0.4878442,0.37901112,0.47197288,0.51093054,0.4323421,0.4805864,0.48836532,0.4124157,0.47906366,0.4520185,0.415001,0.46445802,0.48596966,0.44842032,0.50354856,0.4690181,0.4671792,0.50223637,0.53954583,0.5086449,0.45772794,0.4800004,0.46438587,0.4941031,0.413808,0.5430239,0.42303124,0.4892744,0.48176447,0.49654493,0.4828555,0.5050416,0.5009931,0.4906712,0.5116119,0.45108134,0.41453025,0.4681052,0.51701856,0.4600758,0.46135268,0.45988935,0.48370543,0.46604124,0.4982859,0.52021915,0.49298295,0.422546,0.47456563,0.45070326,0.44471022,0.4133422,0.47739863,0.454339,0.48097345,0.49429843,0.46988854,0.478446,0.4640727,0.45065546,0.51694804,0.47324777,0.45699492,0.49326578,0.4718231,0.51996404,0.4998968,0.4723688,0.4725411,0.430582
SLC25A5,0.45864084,0.49572513,0.4663608,0.49317807,0.50241566,0.43597922,0.4501499,0.53760195,0.49202055,0.5225306,0.4668065,0.5039683,0.4745961,0.54411775,0.52322006,0.51328105,0.4969464,0.47127762,0.54905,0.4538957,0.46821,0.505153,0.4339885,0.45670864,0.4810136,0.53477985,0.5146864,0.46474963,0.47959426,0.47801027,0.52395386,0.5442494,0.5311327,0.49145016,0.5242505,0.5188111,0.5312682,0.48652005,0.50323874,0.5444038,0.50113416,0.5283502,0.47645372,0.48990923,0.5038263,0.47331506,0.48704818,0.47311324,0.4771432,0.50487494,0.49739853,0.49090096,0.45292404,0.50936705,0.50778645,0.48554796,0.4697172,0.47115895,0.5085573,0.41313106,0.51225156,0.49500465,0.4531505,0.49354148,0.51175624,0.42055765,0.50863856,0.48544618,0.4235387,0.4967894,0.5320707,0.43333343,0.5208603,0.4687969,0.53632694,0.49624988,0.5409169,0.5147776,0.48596966,0.4914915,0.4778382,0.4870088,0.4433825,0.53022444,0.46703282,0.4827958,0.5039717,0.5075487,0.51829106,0.51038986,0.5330609,0.5173181,0.53593725,0.44122663,0.44178662,0.45697808,0.5007537,0.47208306,0.4781451,0.4877659,0.4989497,0.46273294,0.4892578,0.50668037,0.4954159,0.4403465,0.4691984,0.45858297,0.4517345,0.4187301,0.51073396,0.49904826,0.47162676,0.50566864,0.4851126,0.48722923,0.4534693,0.44515002,0.52139956,0.47931102,0.4818665,0.5059163,0.47903714,0.5225853,0.53661984,0.5318782,0.5039368,0.46888313
LHX2,0.40917796,0.4787627,0.425657,0.45929304,0.46875465,0.41964695,0.4250469,0.4898313,0.4535014,0.5090465,0.44695705,0.4758821,0.4930204,0.49298066,0.5009894,0.4659626,0.4748233,0.4467837,0.50229573,0.4540312,0.45630217,0.49950156,0.39894938,0.47503996,0.48922986,0.53932905,0.5144163,0.4877034,0.4822066,0.50359666,0.4941738,0.50949067,0.49193642,0.4809909,0.4993212,0.4957936,0.48850092,0.4748043,0.4770253,0.4959806,0.49102983,0.5278932,0.4575369,0.49671063,0.49489775,0.4850077,0.47609526,0.4810807,0.4595692,0.49592012,0.4933249,0.4780882,0.437435,0.46869522,0.4847068,0.45977795,0.4562841,0.44131735,0.48193085,0.37399572,0.46360317,0.5106776,0.42633793,0.47811827,0.47977665,0.40389886,0.47228357,0.45452243,0.41583592,0.47051358,0.47837052,0.44294342,0.50464994,0.4626472,0.46417287,0.5027226,0.5394617,0.50988626,0.45337376,0.4716763,0.45518422,0.4929355,0.40439937,0.5453289,0.41456425,0.48651555,0.48054937,0.50041896,0.4805052,0.5005392,0.49766573,0.48476887,0.51839817,0.44830596,0.3972808,0.46518093,0.52004004,0.45312852,0.46005613,0.45589492,0.48009765,0.46858233,0.50099117,0.5144046,0.4939781,0.41551557,0.47221103,0.44858867,0.44081435,0.4203153,0.47538346,0.4476012,0.4753792,0.49862543,0.4659436,0.4742823,0.45304546,0.45156023,0.5161016,0.46994555,0.4595314,0.48928675,0.47454083,0.52340394,0.50033236,0.46531358,0.46714818,0.4252747
AARS,0.45976055,0.5000205,0.46837398,0.4943157,0.49875262,0.4338384,0.454598,0.5367517,0.4922289,0.5154447,0.46434167,0.5068803,0.46927586,0.5373275,0.5168828,0.5195181,0.49814296,0.47524574,0.54798716,0.45596054,0.46909046,0.5051262,0.4379112,0.45703456,0.4751684,0.52670866,0.5120348,0.4677615,0.47285435,0.4741581,0.5168785,0.53847563,0.52887547,0.4880488,0.5201884,0.51727474,0.5287857,0.48398823,0.5043164,0.5436221,0.49238005,0.5173452,0.47148573,0.48541096,0.4974811,0.47629708,0.49179763,0.48185876,0.47370496,0.505708,0.49909195,0.4870766,0.4627983,0.5109953,0.50790435,0.4852937,0.46693453,0.46843863,0.5105521,0.41530517,0.50882274,0.488551,0.45316043,0.49460968,0.5030697,0.43266115,0.50145316,0.4921815,0.42896107,0.5017627,0.5285212,0.43278173,0.51755756,0.4673301,0.53806245,0.48842368,0.52869415,0.5084359,0.4832084,0.49304417,0.47888854,0.4847223,0.44300583,0.52579486,0.4712432,0.4809048,0.5025887,0.49914762,0.5120903,0.5127289,0.5242261,0.5158945,0.5303497,0.4448715,0.44069266,0.45389122,0.49823967,0.4718619,0.47285032,0.4849152,0.49562362,0.45801786,0.48662612,0.5022494,0.49072987,0.4482616,0.46775094,0.46069914,0.45807508,0.42314583,0.5089013,0.49207464,0.47175458,0.50518966,0.48529986,0.4868033,0.4522076,0.4448926,0.5182541,0.47607931,0.47700185,0.49983823,0.47459993,0.5164755,0.52941096,0.5214355,0.49620384,0.46964
ING3,0.45171532,0.50724536,0.4652984,0.48170745,0.4908993,0.42951745,0.4598016,0.5374135,0.48688734,0.5077391,0.45490044,0.5049032,0.46146324,0.5311124,0.50512,0.52119887,0.50128186,0.47308624,0.54294133,0.45675227,0.4762149,0.5082309,0.42362162,0.4576073,0.4757529,0.5137853,0.5076518,0.4678635,0.46474463,0.47137657,0.50799584,0.5331808,0.51615846,0.48701915,0.51567554,0.5172931,0.5256371,0.48305482,0.50534135,0.54127085,0.48154354,0.5078927,0.460264,0.4803898,0.4908148,0.4819282,0.49587128,0.49896348,0.47287476,0.50274104,0.50928915,0.48028445,0.46360993,0.5164416,0.5109097,0.486773,0.46018624,0.45390847,0.5140075,0.41386998,0.50309896,0.48399276,0.45113316,0.50632906,0.48508108,0.43599153,0.49563655,0.49754167,0.43149713,0.51253897,0.5302921,0.43007457,0.51516867,0.4721715,0.5296227,0.47632787,0.51119584,0.49943736,0.46961778,0.49617743,0.46982878,0.4856961,0.43925542,0.52563584,0.46477103,0.4800914,0.49767324,0.49306977,0.5055032,0.5104605,0.5111024,0.51515144,0.52264816,0.4565249,0.42790288,0.45059794,0.49261987,0.47661647,0.46876302,0.47709838,0.4838725,0.4550336,0.48272312,0.48948705,0.48971292,0.45728216,0.46630824,0.46176466,0.46344486,0.42510918,0.5034067,0.47570583,0.47517735,0.5054267,0.48420915,0.47992614,0.44597444,0.44339067,0.50825185,0.47669494,0.47507048,0.489233,0.47050524,0.5116028,0.5234326,0.5061783,0.4907518,0.4713183
ECT2,0.45517918,0.49928233,0.46644792,0.4909859,0.49584076,0.43517488,0.454756,0.53170484,0.4887705,0.514777,0.4637177,0.50538033,0.4740897,0.5331331,0.51281315,0.51363295,0.49668863,0.47309247,0.5420548,0.46173277,0.46954083,0.503795,0.4394871,0.45851344,0.47655526,0.526535,0.5115057,0.46926,0.47638357,0.479669,0.514814,0.5365123,0.5300148,0.48956236,0.51705205,0.5144552,0.52570623,0.4846468,0.5042154,0.53755456,0.49276868,0.5156058,0.4713108,0.48591325,0.49742624,0.47821924,0.48905,0.48051605,0.4730124,0.5043209,0.4986696,0.48722997,0.46518382,0.5114943,0.5057784,0.48146516,0.4661814,0.4670176,0.50945884,0.41342384,0.5060139,0.49096534,0.45138794,0.4945909,0.50242174,0.4341383,0.50009423,0.48933682,0.4298222,0.4963625,0.5234894,0.43214184,0.51587623,0.46783984,0.533325,0.49030828,0.52871287,0.50742507,0.47803393,0.49043578,0.47740188,0.48579144,0.44318232,0.5258604,0.46782264,0.48367557,0.5014221,0.49767438,0.50908893,0.5111743,0.52167004,0.51356995,0.5287883,0.44495666,0.43874377,0.45645136,0.49989238,0.47281414,0.47033525,0.48326257,0.49637467,0.45917743,0.4868753,0.50261843,0.49234825,0.44667727,0.46696448,0.4589068,0.45730758,0.42174453,0.50347644,0.48970097,0.47367704,0.5045742,0.48575872,0.48512867,0.45776132,0.44654155,0.5195421,0.47700375,0.4744589,0.49848592,0.47393492,0.5152113,0.5264421,0.51603734,0.49508223,0.46534082
ELOVL6,0.4325598,0.4746871,0.44630966,0.4759995,0.4853586,0.4403111,0.43498883,0.5047331,0.46557266,0.52875805,0.45894778,0.48892486,0.49773166,0.50778884,0.49875048,0.4681402,0.4886593,0.45559844,0.51607305,0.46616912,0.46874774,0.50077015,0.42004138,0.47256148,0.4859698,0.5388501,0.51709807,0.48329148,0.48587045,0.5022812,0.50252426,0.5224307,0.51431006,0.500776,0.50552714,0.4988187,0.49983233,0.4886967,0.49090877,0.50562835,0.49914423,0.52527565,0.4766223,0.5017253,0.49844003,0.48166022,0.47713763,0.47095484,0.46940982,0.49794608,0.49409723,0.49371386,0.44599313,0.4922534,0.4953492,0.4647624,0.4584341,0.46326816,0.49828872,0.39201212,0.4839898,0.511683,0.44348916,0.48480657,0.5053688,0.41452548,0.4894648,0.45282444,0.40354866,0.4643038,0.50374675,0.44508392,0.50886303,0.47839367,0.48686105,0.5096195,0.54816705,0.5106812,0.4690204,0.4863145,0.46626577,0.49772492,0.42645028,0.54025817,0.43486145,0.4924167,0.48692366,0.5013373,0.49736124,0.50121176,0.50973046,0.50297344,0.5178124,0.45599553,0.43009147,0.4740429,0.51325905,0.46733224,0.46898326,0.46800837,0.49137998,0.46853313,0.49519306,0.51682675,0.49487707,0.42887655,0.4829349,0.45720825,0.44291317,0.40102357,0.48851353,0.47122023,0.48098317,0.49906108,0.47827223,0.48250645,0.47282,0.45291495,0.52008885,0.47826666,0.46919155,0.5014162,0.47410193,0.5202358,0.5106725,0.49509943,0.48491526,0.4425711
