,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
SLC7A4,0.40725192,0.48687008,0.47703364,0.56433946,0.5585461,0.4673538,0.45180556,0.538629,0.36618912,0.590899,0.39423108,0.583529,0.568912,0.5072607,0.55439544,0.5411359,0.5065267,0.4866535,0.5421364,0.5790994,0.4707448,0.4134076,0.47948894,0.49590617,0.52288955,0.4905453,0.57191795,0.43018758,0.46452808,0.5637813,0.4704531,0.51493686,0.5450159,0.49376678,0.49017632,0.5605072,0.46861988,0.4894128,0.47852695,0.49185565,0.4812042,0.49169594,0.47402784,0.52991277,0.5274233,0.4370554,0.41278642,0.5158315,0.54948974,0.47293437,0.5421114,0.57873106,0.47097936,0.4306808,0.52028453,0.48867568,0.45823112,0.49366218,0.5009902,0.49370426,0.6167958,0.5895188,0.48911044,0.53286374,0.43491322,0.5753226,0.4545,0.50895935,0.49759278,0.55072564,0.5721206,0.47582358,0.45145154,0.52822447,0.54488915,0.49147135,0.49643067,0.4880651,0.50013864,0.4403111,0.56783867,0.48953083,0.5417288,0.5275418,0.52503645,0.44374666,0.45736408,0.48305446,0.47405863,0.4265758,0.58031833,0.5026706,0.4781446,0.56158143,0.52758044,0.4538905,0.49754047,0.48342896,0.55400753,0.4881299,0.41916206,0.5189009,0.5438298,0.45447925,0.43341023,0.4629757,0.32435736,0.45161375,0.54931116,0.41881743,0.55775833,0.53432614,0.4849851,0.5964751,0.550016,0.48555183,0.48668173,0.53448224,0.5408517,0.42897865,0.50175846,0.45771226,0.46424824,0.43140313,0.46560305,0.4908835,0.4706652,0.54409635
AURKA,0.42484736,0.48432377,0.4773933,0.56290114,0.54534996,0.4766001,0.46302423,0.53246075,0.38240603,0.58109516,0.3995901,0.577137,0.5672796,0.5156049,0.54735607,0.5379498,0.51286256,0.49031392,0.53477144,0.56200314,0.46896124,0.43850923,0.47567692,0.4784667,0.5192075,0.48479503,0.55562675,0.43127343,0.47935134,0.54274607,0.4747127,0.5175199,0.5387418,0.49457458,0.48514572,0.5540855,0.46441543,0.49285662,0.4818938,0.49128184,0.4759302,0.4984398,0.4808425,0.5257751,0.50680274,0.43073335,0.4279864,0.51587534,0.5427102,0.4737469,0.5342327,0.55910003,0.49433222,0.43717763,0.5175617,0.4925017,0.45347905,0.49567538,0.5014554,0.49611393,0.6019294,0.5783921,0.4899343,0.53172016,0.4409614,0.5620352,0.459772,0.51383007,0.49861524,0.5334087,0.5650652,0.46943077,0.46622095,0.5376044,0.5404484,0.4951637,0.49111572,0.48630953,0.50216925,0.45186576,0.55585605,0.4805057,0.5345486,0.5203289,0.51607835,0.4426702,0.45136943,0.4835588,0.47975838,0.4421406,0.5695021,0.49909025,0.48762533,0.55793506,0.53074247,0.461878,0.49451265,0.4835887,0.5514753,0.4903335,0.4327393,0.52372515,0.5335701,0.4636284,0.43745828,0.4679082,0.3444867,0.46303773,0.5441359,0.4289687,0.55964077,0.5338356,0.4952406,0.59073865,0.5533863,0.48804867,0.48248652,0.5212839,0.53375924,0.434824,0.50430447,0.4640693,0.47843012,0.4373932,0.4701137,0.49923918,0.46615282,0.5326111
SOX6,0.4113442,0.30335507,0.52049536,0.45837435,0.48835737,0.86870533,0.60282964,0.72876954,0.3103712,0.5057038,0.3732646,0.65900195,0.70204264,0.7146596,0.66919976,0.48132417,0.8374853,0.82531345,0.5180092,0.8219405,0.23156661,0.69751555,0.38708657,0.19164489,0.6532336,0.734932,0.4050699,0.27258977,0.7070761,0.39711654,0.63269883,0.5195589,0.6328717,0.5040184,0.40172625,0.64273256,0.32215294,0.43408844,0.5160631,0.45167425,0.26650757,0.7148152,0.4620983,0.6345063,0.22539033,0.28509635,0.4883088,0.71195763,0.56923354,0.57741725,0.5364208,0.33694756,0.88017136,0.21701977,0.70385545,0.6709976,0.4185301,0.77116686,0.35650286,0.6278466,0.4550177,0.57968116,0.5766168,0.6581999,0.53962106,0.46374145,0.53216344,0.71667933,0.5709148,0.15845622,0.710932,0.22603707,0.736153,0.7959432,0.29545426,0.549944,0.4067958,0.5189899,0.71782875,0.52713245,0.6280372,0.3083401,0.61239564,0.64024454,0.41657966,0.26248375,0.2852374,0.41875678,0.57161087,0.7351569,0.5827853,0.46137077,0.5821697,0.6730077,0.63127506,0.6669151,0.76536095,0.50564736,0.67944574,0.6607423,0.5078066,0.6178292,0.29598454,0.81174123,0.2818831,0.6029442,0.12764466,0.57187647,0.44927415,0.6486081,0.7339472,0.79714525,0.51724494,0.47333962,0.70133203,0.5129846,0.53374624,0.13333915,0.54800385,0.338336,0.5652804,0.69272715,0.66828984,0.31057316,0.45589805,0.62357086,0.47388232,0.33947265
MAPK9,0.44741544,0.37659538,0.5260336,0.4731182,0.5130035,0.7279883,0.5540342,0.6107301,0.37280887,0.51074314,0.35918218,0.59898525,0.65042585,0.6530752,0.60105175,0.45507807,0.71003,0.70630985,0.5193721,0.73289585,0.3286801,0.612283,0.4282475,0.25691625,0.64110786,0.640933,0.4465525,0.37235212,0.61673015,0.48858547,0.6001577,0.48781285,0.58917385,0.51351285,0.4420964,0.6222936,0.38054758,0.44780722,0.49289635,0.4822965,0.32142353,0.62366503,0.47383702,0.58499026,0.299876,0.33291334,0.47320408,0.6312889,0.5238234,0.5607084,0.5494366,0.3804114,0.7802317,0.2909718,0.6435774,0.6089758,0.40564615,0.6417971,0.42031518,0.56411654,0.47435158,0.550818,0.55373496,0.5895104,0.51238066,0.4839936,0.50370675,0.6550177,0.5629966,0.28804266,0.64255697,0.28746065,0.65280277,0.6840227,0.3912313,0.540731,0.45658028,0.49677718,0.628422,0.523057,0.58087546,0.38825816,0.5601733,0.57292557,0.45708376,0.3515579,0.36457816,0.41252652,0.54205054,0.66862977,0.577031,0.49964014,0.4974436,0.57853836,0.6019837,0.5522102,0.66870797,0.51637053,0.61467165,0.5939224,0.48899832,0.6154021,0.35222968,0.7023026,0.32527274,0.55607706,0.23619795,0.5459329,0.45684958,0.5668803,0.67450935,0.7065542,0.5031427,0.54194313,0.6838335,0.4805228,0.50628793,0.2462564,0.5766142,0.41837093,0.5119432,0.5825401,0.6054128,0.3715064,0.4789661,0.6128562,0.4591703,0.43857214
MCM7,0.45728645,0.4040869,0.53211933,0.48418406,0.5067168,0.74995196,0.5337582,0.56682193,0.41318202,0.53677756,0.33289436,0.59424186,0.66738516,0.69611865,0.5973509,0.46129936,0.68831897,0.6701255,0.52789867,0.72002876,0.3309437,0.60302573,0.42347553,0.24869692,0.6211705,0.5997926,0.4425515,0.39945784,0.62471616,0.502866,0.593303,0.4730965,0.57910097,0.50085944,0.42816782,0.6144631,0.38395137,0.43405584,0.49343824,0.49599245,0.34381267,0.61362016,0.48786238,0.5968193,0.28982684,0.33119762,0.47368184,0.60784453,0.5067625,0.54640645,0.5688244,0.41028684,0.8149681,0.27927914,0.6581802,0.6111898,0.39124107,0.6458769,0.43893197,0.53373796,0.49678147,0.54562306,0.5132955,0.5905295,0.49127263,0.44072556,0.48923454,0.6607155,0.5569435,0.30050114,0.65710205,0.28669932,0.62876385,0.6805339,0.4237122,0.54375035,0.4603224,0.4605265,0.57349926,0.49600452,0.56526583,0.35728082,0.54319775,0.5702096,0.442027,0.32499284,0.38043952,0.4067443,0.53364474,0.6694844,0.6039184,0.50715816,0.5064809,0.56265986,0.6155405,0.5548697,0.68709946,0.54903835,0.56723195,0.5833239,0.48029822,0.62738293,0.3179808,0.7207185,0.29664585,0.547706,0.22425677,0.549423,0.4126031,0.5545454,0.6418108,0.70471764,0.52441126,0.557178,0.6901944,0.4680936,0.50296295,0.24095368,0.5819622,0.41441393,0.54411453,0.581722,0.6131441,0.36011252,0.47471526,0.60817873,0.4217795,0.43920508
BTAF1,0.41338938,0.32994244,0.5155932,0.43771636,0.5225723,0.8007212,0.5760903,0.6490819,0.34329695,0.5116067,0.36909,0.61739784,0.64264464,0.67304075,0.6301503,0.45534423,0.76219374,0.75904167,0.49272862,0.75313854,0.28592184,0.63582677,0.39376482,0.23354849,0.63645375,0.7092456,0.4214547,0.32928035,0.64353406,0.44722044,0.59096545,0.510483,0.625401,0.51139545,0.44152626,0.625539,0.36844802,0.46039164,0.48135537,0.47734466,0.2876881,0.6511566,0.47368923,0.60560083,0.2717886,0.29404318,0.5021606,0.65695935,0.5349795,0.5594876,0.5222016,0.36265007,0.79948914,0.26465923,0.6450461,0.63233036,0.4304429,0.6545897,0.39354232,0.5767134,0.44377998,0.55420333,0.58110243,0.63875747,0.51469755,0.50338686,0.53642476,0.6737891,0.5981319,0.23771764,0.66288877,0.2755219,0.6803818,0.7244428,0.35959777,0.5146745,0.45932537,0.5048314,0.6625098,0.5223814,0.5769029,0.3696623,0.5915669,0.58796066,0.4478867,0.33119372,0.31519884,0.44022945,0.53659654,0.69542515,0.5658205,0.4751211,0.53127486,0.619523,0.59461,0.61045134,0.6946695,0.49017856,0.6342427,0.63009024,0.48880926,0.61425835,0.35328588,0.73567104,0.3081146,0.56765246,0.20506997,0.5413589,0.45850393,0.6049224,0.6893972,0.7471984,0.49026725,0.52038956,0.70119005,0.4578698,0.5329772,0.19756198,0.56277454,0.38291553,0.5508339,0.6573675,0.6320226,0.3478129,0.4913062,0.58816016,0.4633017,0.42900056
KPNA3,0.4077725,0.476,0.47044218,0.58020496,0.5621526,0.45713708,0.45241126,0.5399348,0.35942754,0.5991954,0.38557652,0.59366566,0.5721211,0.5120896,0.5569614,0.5487648,0.5138679,0.4851776,0.53913593,0.58610696,0.47727358,0.4224756,0.47342595,0.4852334,0.5186634,0.4896219,0.57124656,0.42049205,0.4656137,0.55817693,0.4687293,0.5202306,0.5479566,0.49849665,0.48274425,0.56915694,0.46255445,0.5023719,0.47488242,0.48960647,0.4715824,0.49077678,0.47860745,0.5436618,0.5208555,0.4189204,0.41044357,0.5123468,0.5634001,0.4706147,0.5463074,0.5817666,0.47516733,0.4256161,0.51558656,0.48994774,0.45801684,0.49853197,0.49983686,0.4964395,0.6152478,0.5859788,0.47719944,0.5357127,0.43526408,0.58500177,0.45290136,0.5055588,0.49506843,0.54060596,0.5899668,0.4689462,0.45688844,0.53587174,0.5495754,0.50016403,0.4872281,0.4904195,0.4913835,0.44145563,0.5695917,0.47775534,0.5349355,0.5260745,0.5320897,0.43556324,0.44749144,0.47843197,0.47750592,0.42476103,0.5831502,0.5024685,0.4824537,0.56399506,0.5349434,0.45723784,0.49411517,0.47745532,0.55900395,0.48455843,0.41567215,0.52018285,0.5494579,0.44593775,0.411442,0.4599426,0.32213208,0.45670283,0.5575463,0.40826643,0.57219946,0.52756715,0.49456304,0.6151461,0.5530867,0.496671,0.4804128,0.5422927,0.5398855,0.42118818,0.49692437,0.45653865,0.4752637,0.416588,0.4571166,0.4969822,0.46553752,0.55160123
JARID2,0.3959223,0.3231434,0.5117574,0.4217715,0.5317875,0.7993407,0.5732443,0.6695375,0.34522954,0.5235231,0.39018342,0.6126727,0.6313434,0.6539072,0.6481758,0.4582085,0.7769781,0.76467633,0.479144,0.7528601,0.28120416,0.64912134,0.38412678,0.2443716,0.64423627,0.7368794,0.4318811,0.30283767,0.6510375,0.45242846,0.57903326,0.5241087,0.62251604,0.49327263,0.4468811,0.6190344,0.36744964,0.46311635,0.47020364,0.46585706,0.28751063,0.6391077,0.45734873,0.60898554,0.26557887,0.28900492,0.5009248,0.65656143,0.5391721,0.5701411,0.4994293,0.36566398,0.7915176,0.2628823,0.6245551,0.63452834,0.433575,0.6530893,0.39169663,0.58451647,0.4364888,0.5643419,0.59655464,0.6444575,0.51850605,0.512682,0.5494001,0.66865444,0.6079072,0.23371804,0.6721407,0.27510756,0.6834151,0.7191517,0.355288,0.5087097,0.45121023,0.5196712,0.6745766,0.51232445,0.5802413,0.37814042,0.60953856,0.5807246,0.44015417,0.3537371,0.3088923,0.4602538,0.5299764,0.6932019,0.5604587,0.44882125,0.53582126,0.630001,0.5719624,0.62966835,0.6703864,0.47210154,0.6562391,0.6362032,0.49585488,0.6057063,0.36440971,0.7190445,0.30990383,0.55809146,0.21317299,0.525859,0.4719777,0.59618837,0.69931704,0.7596449,0.4727015,0.5158954,0.7049012,0.462368,0.5308525,0.2001416,0.55215675,0.35657245,0.5561072,0.6636148,0.6459558,0.3521993,0.50202185,0.57356465,0.48567164,0.42674434
MYH10,0.4370394,0.4862198,0.478095,0.55251926,0.52781975,0.49501503,0.4739242,0.5270872,0.3997244,0.56532466,0.40419483,0.56554323,0.56889015,0.5245906,0.53855956,0.5263774,0.5171304,0.50029683,0.5296372,0.5458157,0.46810055,0.4641743,0.47038066,0.46279436,0.5136105,0.47855425,0.53575677,0.43551284,0.49620315,0.5291648,0.48560473,0.51132363,0.53101933,0.49773225,0.48123094,0.54875,0.46226397,0.4860822,0.47600794,0.49527994,0.47562438,0.5091488,0.47969815,0.52529687,0.48523024,0.43542236,0.44707996,0.51698315,0.52633953,0.47474545,0.5202436,0.54051274,0.5248936,0.43794858,0.51969266,0.49924594,0.44756582,0.49445516,0.5033808,0.4931555,0.5841915,0.5659417,0.49762678,0.530593,0.44923836,0.5438881,0.46890986,0.5195518,0.49928233,0.51809126,0.5507723,0.46181926,0.47963592,0.5436682,0.5357087,0.49223167,0.4844934,0.48293632,0.5012479,0.4620582,0.54256713,0.47455162,0.5309354,0.51654094,0.49930894,0.44987747,0.45561457,0.48537782,0.4800602,0.4640245,0.55389565,0.50656927,0.4876576,0.55311495,0.5346806,0.46805453,0.4965219,0.48684245,0.5485742,0.49648944,0.44251594,0.5320612,0.51391244,0.47944328,0.45451948,0.476009,0.36371356,0.47248468,0.53358895,0.44272172,0.5551806,0.5434078,0.49629915,0.5672049,0.5578565,0.48037985,0.479512,0.49441716,0.5284567,0.44802874,0.51169676,0.4738319,0.4855021,0.44882914,0.47786942,0.5039139,0.4693085,0.51003176
KEL,0.4355531,0.48356137,0.47654173,0.56051594,0.531655,0.48721337,0.4726853,0.52511734,0.39380464,0.5699925,0.40270597,0.5701375,0.56971264,0.5253162,0.54053795,0.53189903,0.5167961,0.49474797,0.5299116,0.5471348,0.46977285,0.46159568,0.4707152,0.46246856,0.51393986,0.47779584,0.539822,0.43172428,0.49287215,0.5292422,0.48151812,0.5132439,0.53199524,0.49946436,0.47993273,0.5520111,0.46183828,0.49115804,0.47656387,0.49208614,0.4743446,0.5061437,0.4820947,0.52551126,0.48516098,0.42814094,0.44355646,0.5168332,0.534547,0.47171003,0.52446157,0.5457424,0.51750976,0.43762454,0.517497,0.49714282,0.44853997,0.49461856,0.5040641,0.49486682,0.5867139,0.56761944,0.4912252,0.5320761,0.4472185,0.5514192,0.46559379,0.5168713,0.49973372,0.51967865,0.5590738,0.4599848,0.4766345,0.5473633,0.54034775,0.4942758,0.48299617,0.48241255,0.4996611,0.46024007,0.54377604,0.47352338,0.52844244,0.5146235,0.5047916,0.44592884,0.4505196,0.48383695,0.48089868,0.45809218,0.55775213,0.5029414,0.49045047,0.5536497,0.5371352,0.4684913,0.4922885,0.4844125,0.5501645,0.4924885,0.4396823,0.5308988,0.5188893,0.4731633,0.44561192,0.47150576,0.36032704,0.4713151,0.53876716,0.4371634,0.56025076,0.5377781,0.50070333,0.58065826,0.55856,0.4840956,0.47993356,0.50249684,0.52748734,0.44375727,0.50862974,0.4696515,0.48736453,0.44274846,0.47620985,0.505429,0.46462142,0.5174545
HNRNPAB,0.44469306,0.3479141,0.51653415,0.46971962,0.50745445,0.7759964,0.56784165,0.6000247,0.35783458,0.5179993,0.32684577,0.62158906,0.678885,0.69753826,0.5965649,0.45784393,0.7244049,0.723548,0.52626896,0.7489069,0.31241727,0.6236368,0.41473517,0.22344717,0.63769615,0.6495705,0.41469544,0.36766255,0.63144857,0.47329497,0.6080036,0.47900257,0.5958211,0.53079027,0.43115252,0.62312984,0.3710785,0.44461268,0.48137632,0.4908492,0.3053166,0.6395842,0.49202794,0.6020511,0.2744692,0.30671707,0.4863779,0.6393765,0.5196626,0.5581228,0.5617138,0.37435934,0.81561434,0.26982677,0.6582862,0.6330021,0.40494707,0.65871036,0.4094586,0.5479243,0.46015626,0.54017603,0.5473304,0.60848683,0.51038724,0.47991902,0.4997105,0.68271047,0.578059,0.26842234,0.65767014,0.26658002,0.6571578,0.7147856,0.38293257,0.54874104,0.46144262,0.47705165,0.6219334,0.52068466,0.57744646,0.35916212,0.55607694,0.5782828,0.46224892,0.30819672,0.34347108,0.39781845,0.54435366,0.6863193,0.59261936,0.50196815,0.5044999,0.5910024,0.61951745,0.56104136,0.69846976,0.52842396,0.60578036,0.6003973,0.47525272,0.6255461,0.31861025,0.7475325,0.29562518,0.5502061,0.19870725,0.5489903,0.4318248,0.59195775,0.6789643,0.7216476,0.5049983,0.54880095,0.7016847,0.46368805,0.50543094,0.21083976,0.5820268,0.42137724,0.5267613,0.60711384,0.6260553,0.34217227,0.48034662,0.6266821,0.4396392,0.4321968
MFGE8,0.44158396,0.47515798,0.46430963,0.53740895,0.5163797,0.5177029,0.48204935,0.5307527,0.41014856,0.55737036,0.41135007,0.5567247,0.56721705,0.52606624,0.5389379,0.5278823,0.5269867,0.5143868,0.5366034,0.55134976,0.4649631,0.48455015,0.463593,0.45188078,0.51154476,0.4962981,0.52225757,0.43600813,0.5106773,0.5157048,0.5015506,0.5118152,0.53012604,0.4975309,0.47652745,0.54522324,0.46070993,0.4888392,0.47457492,0.50440013,0.46603358,0.5170125,0.48558953,0.5230877,0.47948384,0.4457286,0.45888555,0.5137099,0.5112007,0.4793865,0.51782495,0.5230751,0.5547336,0.42688873,0.5226483,0.5086945,0.43300503,0.5048166,0.497798,0.49087203,0.56657255,0.55848336,0.5039554,0.54014665,0.46050072,0.52644604,0.476061,0.5289463,0.49992692,0.5008806,0.54878753,0.45389432,0.49226928,0.55103964,0.52366877,0.49864388,0.47849268,0.47878695,0.5102244,0.46798053,0.5451565,0.46234724,0.53376615,0.51732737,0.4932906,0.44556656,0.45106766,0.48485073,0.4753388,0.483368,0.5521546,0.49923822,0.48410422,0.55581146,0.52893174,0.4800081,0.512563,0.49253687,0.5369989,0.50095963,0.4593084,0.53524613,0.49459732,0.5062213,0.4518147,0.4769629,0.36665022,0.48327488,0.52219105,0.45798233,0.5460055,0.5548747,0.5030123,0.55114496,0.551283,0.474406,0.4874402,0.47800097,0.5287208,0.44458777,0.5085788,0.49101388,0.4936114,0.45649993,0.48235673,0.50438267,0.4641988,0.49914002
TCP11L2,0.44684616,0.44910738,0.46098715,0.52089554,0.49208185,0.5642917,0.498493,0.54329526,0.43771347,0.53955156,0.42062294,0.54345757,0.58610606,0.55127025,0.5442274,0.50675684,0.54804236,0.5476803,0.53015906,0.55679375,0.44320855,0.5303386,0.43968704,0.4160266,0.514676,0.49345553,0.48414087,0.4262048,0.5378598,0.4918213,0.5195674,0.50788605,0.52866143,0.5029806,0.47648478,0.54104453,0.45950875,0.4758615,0.47252086,0.511143,0.45309725,0.54410267,0.49027395,0.5262636,0.42993402,0.43105665,0.48357943,0.5263827,0.48558426,0.48615068,0.5008345,0.4814513,0.61714333,0.40275973,0.5454739,0.53009117,0.4104023,0.511273,0.49290702,0.49824435,0.54939467,0.5474545,0.5141928,0.5449911,0.46705747,0.48271024,0.4813021,0.5535388,0.5085866,0.44887292,0.54045415,0.41639793,0.5339812,0.57604754,0.5143393,0.49566963,0.47421688,0.46799228,0.510091,0.49147537,0.53795993,0.42715034,0.53370106,0.53351814,0.46808335,0.43965608,0.44561222,0.4911278,0.48187232,0.5179022,0.5365347,0.51143986,0.49115333,0.5548177,0.5473345,0.50235885,0.5354719,0.5052195,0.5302827,0.51684856,0.46793395,0.55700034,0.45958343,0.55845946,0.47513548,0.5035812,0.3648257,0.49563146,0.50600785,0.4824327,0.5550537,0.5893278,0.5108995,0.52446216,0.5775351,0.46407548,0.4844438,0.4190651,0.5209293,0.46257353,0.533621,0.51247793,0.51457125,0.46965665,0.495082,0.5162992,0.46711895,0.46518898
GPR171,0.43040922,0.47254962,0.46253955,0.5580524,0.53193873,0.48791254,0.4657327,0.5385291,0.38696215,0.5820834,0.39891863,0.57978535,0.5626268,0.5149516,0.5461143,0.5416556,0.51988846,0.50137126,0.53924596,0.57351464,0.4721934,0.45148793,0.46494013,0.4700947,0.5109033,0.49538225,0.5451119,0.42780155,0.493295,0.5317461,0.48737517,0.5143789,0.54402435,0.49341932,0.48063114,0.552035,0.4607164,0.49608165,0.47120678,0.49876666,0.464247,0.5006814,0.4838922,0.5353408,0.5101388,0.4383105,0.43130845,0.5066879,0.53482974,0.47657573,0.5364011,0.5574761,0.5191947,0.42572203,0.5198586,0.5020831,0.44005403,0.5076608,0.49602768,0.49576643,0.58675313,0.5713343,0.4862447,0.54613286,0.44689685,0.5522747,0.46868297,0.51810294,0.50077826,0.517595,0.56379133,0.46580595,0.4785173,0.5438309,0.5351967,0.50801617,0.47822392,0.4894171,0.49588308,0.45934328,0.5586076,0.47371143,0.5425926,0.52149934,0.5189351,0.4379112,0.45019773,0.47473943,0.47749853,0.45857346,0.5702008,0.49773437,0.47707915,0.5602261,0.5279148,0.47056818,0.50426495,0.48745605,0.53553116,0.49272206,0.43925393,0.5251273,0.51537186,0.48136106,0.4301798,0.4631224,0.3444876,0.47536626,0.5423793,0.43892673,0.5567783,0.5423184,0.4994751,0.5860682,0.5503212,0.4871259,0.48402622,0.51256585,0.5416094,0.43121517,0.50072914,0.47681418,0.4879777,0.4377105,0.47091433,0.5051863,0.46833947,0.5229185
UBE2G2,0.40483442,0.47913516,0.47024262,0.5769668,0.56514966,0.45503706,0.45044097,0.5381704,0.3550245,0.6005838,0.38730893,0.59516364,0.567491,0.5109513,0.5596652,0.55048275,0.5126381,0.4849007,0.5417832,0.58506566,0.47900578,0.41467297,0.4752605,0.48984537,0.51938146,0.48925868,0.57780296,0.4193586,0.46558857,0.5609402,0.4657722,0.5214354,0.5508495,0.49205413,0.48561788,0.5678249,0.4623687,0.5008799,0.47698754,0.49343207,0.47440782,0.48878458,0.47668472,0.5415679,0.5258708,0.42136845,0.40999082,0.5088903,0.55824727,0.46775448,0.54922974,0.5850323,0.4680771,0.42574522,0.5132276,0.48773092,0.45823193,0.4934121,0.4997361,0.5005949,0.61581236,0.5918124,0.4811943,0.53627056,0.4335991,0.58750665,0.45427328,0.50406283,0.49727678,0.5492212,0.5900531,0.4742544,0.4544015,0.53430843,0.5514449,0.49868026,0.4886639,0.48899367,0.49031654,0.44071415,0.5694327,0.48440835,0.54055804,0.5275521,0.53360367,0.4374918,0.4486118,0.47901547,0.47341323,0.41916665,0.5852035,0.5029016,0.481783,0.56946045,0.5326275,0.45767057,0.49443373,0.47915715,0.55881727,0.48694655,0.4156602,0.5172446,0.55157554,0.44657198,0.41435733,0.4586093,0.31982967,0.45287955,0.55836755,0.40779728,0.5708866,0.5290064,0.4893114,0.6172707,0.54888403,0.4945509,0.48012063,0.5496778,0.5419099,0.41987422,0.5015116,0.4555911,0.46828425,0.4214485,0.46230432,0.49186286,0.46379182,0.553818
DOK2,0.35833532,0.48269117,0.46778923,0.5768913,0.6023388,0.44144127,0.4157279,0.556667,0.32267123,0.63202137,0.3684539,0.61752784,0.58532065,0.50418645,0.56844705,0.5571037,0.5057849,0.46697998,0.5516385,0.63504153,0.4771893,0.35413766,0.48641872,0.53481764,0.53640527,0.49142435,0.6086729,0.40978688,0.41518745,0.62258106,0.4501709,0.51078284,0.55606985,0.48551688,0.49639696,0.577112,0.46389014,0.49050716,0.47619638,0.4945368,0.48825103,0.47716466,0.45971859,0.5510391,0.5720645,0.43541637,0.37379253,0.5124721,0.57823443,0.46873766,0.5636833,0.6356673,0.4258576,0.40955222,0.53513634,0.4810178,0.47478572,0.49001822,0.50466585,0.4824996,0.6673482,0.6192978,0.47207785,0.53663063,0.40822327,0.6124698,0.43510523,0.49989715,0.4903289,0.5838715,0.60576296,0.47637147,0.4291657,0.51034653,0.5600359,0.48172683,0.5096125,0.4988595,0.48065642,0.40367225,0.6010852,0.51816803,0.56718147,0.5426021,0.55269724,0.42943504,0.46295404,0.48278204,0.4610462,0.3727577,0.61636907,0.5090625,0.46892947,0.5669239,0.52221996,0.4321536,0.50515306,0.48573318,0.57380813,0.4801636,0.37362787,0.50768197,0.56104404,0.4282957,0.40305623,0.45466775,0.25807273,0.4158325,0.5661655,0.39400443,0.5675949,0.5270823,0.46655384,0.6313432,0.5516648,0.48141256,0.47522873,0.56499225,0.5542399,0.40256393,0.50304306,0.43977106,0.44372225,0.4032734,0.4407281,0.46870738,0.47819453,0.58389014
CD55,0.45585588,0.474791,0.47052494,0.5458331,0.50716805,0.51907545,0.4917524,0.53179413,0.42039007,0.5556759,0.39963436,0.556791,0.57753724,0.53524876,0.5349263,0.52482104,0.5316495,0.51795876,0.5293745,0.53945684,0.46303117,0.50181925,0.45592877,0.43314624,0.5131893,0.47549152,0.5148386,0.43632782,0.51781607,0.51183325,0.5013472,0.5087168,0.52671576,0.4995737,0.47558877,0.5428338,0.4606523,0.4821181,0.47425643,0.50137186,0.4656816,0.5206202,0.48022926,0.52781177,0.45408154,0.42542857,0.46313518,0.5153014,0.51229596,0.47456273,0.5073415,0.51476616,0.5736969,0.4290566,0.5268727,0.51051664,0.4334479,0.49972162,0.4993797,0.49653327,0.56167316,0.55712247,0.50424165,0.53251356,0.45572367,0.51686263,0.4769948,0.5376428,0.50338316,0.48500806,0.5422685,0.44219607,0.4989179,0.5590551,0.5321979,0.4986078,0.47727022,0.4779274,0.4981412,0.47450072,0.5370033,0.44637057,0.52731717,0.52204114,0.48365417,0.44824108,0.44914785,0.48429024,0.48435196,0.49162054,0.5416373,0.51095223,0.49122557,0.5556031,0.5469609,0.4780775,0.51168025,0.49447906,0.54479367,0.50740504,0.4531158,0.5437789,0.4912328,0.5028212,0.46017584,0.48137343,0.37750974,0.4904264,0.5258665,0.45523915,0.559436,0.5644113,0.50354826,0.551337,0.570351,0.47835085,0.47039717,0.46617985,0.52915937,0.45825234,0.51543266,0.4815902,0.4998135,0.45653152,0.47908786,0.52012354,0.4664236,0.48521206
