,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
HIST1H1C,-0.18737277,-0.22126761,-0.124951944,-0.21949846,-0.19942296,0.21406858,0.21584596,0.12787805,-0.2367214,-0.18487665,0.18934765,-0.01227141,-0.2902024,-0.23991305,0.20898193,0.22054264,0.20463789,0.14661008,0.18106261,0.24147388,0.10853085,-0.26480576,-0.20684016,-0.24320602,-0.24069785,0.2183784,0.19072595,0.22253728,0.21952268,-0.23686042,0.30685142,0.2541296,0.16301656,0.1910829,-0.2273281,-0.15337162,-0.02358322,-0.2225623,-0.25553,0.21554217,0.20975976,-0.22477862,0.23486125,0.025025513,-0.15956399,0.2075216,-0.18642217,0.2758908,-0.09259025,0.1617931,-0.24688385,-0.26728886,-0.20735158,-0.22619261,-0.26916918,0.2361854,-0.16782583,-0.19290505,-0.22608458,-0.22222286,0.23157814,-0.21733212,-0.2288796,-0.016206428
TLK1,0.03157366,0.055279564,0.0046274625,0.03459613,0.009992227,-0.05599286,-0.035618767,-0.022741355,0.031379245,0.04805765,-0.05380758,-0.015839035,0.025154267,0.058454752,-0.01105313,-0.03991746,-0.049159262,-0.05149686,-0.031509314,-0.025252271,-0.027134864,0.041961845,0.034149326,0.042143524,0.03358958,-0.05912539,-0.03195495,-0.022060893,-0.026168369,0.01868257,-0.03233031,-0.037524205,-0.032499705,-0.034683608,0.06821592,0.058702894,-0.017651986,0.032287568,0.025273561,-0.01835546,-0.038627595,0.064242505,-0.040171847,0.015865076,0.040237207,-0.022747055,0.025816634,-0.02056377,0.045391776,-0.04626751,0.017602487,0.024639495,0.032267913,0.032691095,0.041855138,-0.045640185,0.035347402,0.04844135,0.0521517,0.042113163,-0.04534612,0.04583461,0.046825834,0.0025246032
KLF6,-0.18008947,-0.19421992,-0.12937619,-0.21735689,-0.19165581,0.21813925,0.20165583,0.12245346,-0.2246854,-0.17738333,0.18772772,-0.017989537,-0.26834464,-0.24961159,0.20666547,0.1974521,0.1962192,0.14714286,0.16718882,0.25331017,0.08691167,-0.24749759,-0.19806294,-0.26392362,-0.23430975,0.23795778,0.18129292,0.20723945,0.20637114,-0.24286279,0.28182837,0.25624028,0.15273671,0.18433061,-0.22280055,-0.15221028,-0.021831455,-0.21097232,-0.23952974,0.20874238,0.22032817,-0.22082487,0.23091733,0.030364413,-0.13427666,0.19100422,-0.196266,0.26922375,-0.102365024,0.13774867,-0.22976084,-0.27436826,-0.18551926,-0.21042596,-0.24387702,0.24479198,-0.16554794,-0.1939856,-0.21402168,-0.21201599,0.235189,-0.21393704,-0.20804015,0.02135576
ORC2,-0.16548909,-0.21261624,-0.10823451,-0.2004786,-0.21459478,0.24274524,0.12436141,0.13851163,-0.2620297,-0.15277392,0.23067506,-0.048446834,-0.22037688,-0.26700282,0.19944577,0.17051913,0.14753388,0.18811056,0.11926737,0.26398137,0.098199524,-0.17625323,-0.21995948,-0.31089166,-0.24933237,0.24770992,0.17147207,0.207234,0.18416956,-0.19129497,0.28066334,0.24277359,0.18847853,0.18863282,-0.14525388,-0.1304332,0.0031038206,-0.21251017,-0.23102249,0.17826678,0.27637774,-0.2275205,0.24014184,0.024378648,-0.09509683,0.15520015,-0.253615,0.27307665,-0.09161111,0.12706529,-0.24766032,-0.3235076,-0.22917654,-0.21091838,-0.22526762,0.2186476,-0.1955931,-0.23413362,-0.19780634,-0.24364978,0.2757867,-0.17142648,-0.25701833,0.01864577
ZBTB20,-0.19398274,-0.20929345,-0.13467392,-0.21046472,-0.2128756,0.22646931,0.19428927,0.13265015,-0.234936,-0.18935397,0.19315763,-0.014722785,-0.27847412,-0.2460218,0.2158488,0.22100097,0.18796505,0.15420067,0.17720732,0.25194016,0.12124064,-0.27091855,-0.2216011,-0.25440833,-0.24649017,0.23160248,0.1902522,0.21724606,0.22788234,-0.24918815,0.30696496,0.26364636,0.15773292,0.19529563,-0.20102789,-0.16312598,0.003774669,-0.20264181,-0.27430782,0.20669141,0.23362805,-0.23388234,0.23622873,0.033561267,-0.12864563,0.20396009,-0.2209588,0.27527484,-0.1125338,0.15298338,-0.26154563,-0.2779981,-0.21560563,-0.21594864,-0.2803243,0.23626834,-0.17368454,-0.20181459,-0.22164504,-0.21056214,0.22941853,-0.2147133,-0.23968464,-0.003113158
YBX1,-0.13669197,-0.1922298,-0.13821742,-0.16632265,-0.15473497,0.20233461,0.17198122,0.10782407,-0.20914206,-0.22338742,0.12164633,0.0030974206,-0.23702571,-0.23473486,0.13859823,0.21779838,0.22148435,0.12394637,0.16330877,0.17331322,0.02215456,-0.23995283,-0.2037116,-0.20789403,-0.17734054,0.24128021,0.15494949,0.20103881,0.20155482,-0.1900469,0.23872487,0.23170343,0.11198445,0.1766541,-0.27388337,-0.18903153,-0.017216623,-0.18578368,-0.16773127,0.18222827,0.19998465,-0.20001346,0.2649373,-0.0054065697,-0.21539529,0.17886499,-0.077655844,0.22262673,-0.107166104,0.1676874,-0.1874974,-0.22293845,-0.16429958,-0.23748362,-0.26285127,0.20330192,-0.19719699,-0.19549344,-0.24874601,-0.22131196,0.26652175,-0.22446857,-0.21071367,-0.029256515
PMPCA,0.08042016,0.1994261,0.19765328,0.22459643,0.22024989,-0.34738848,-0.21329744,-0.19740552,0.28690597,0.19741642,-0.1573081,-0.11498286,0.14937754,0.28098622,-0.0632994,-0.11780688,-0.14749625,-0.23507392,-0.038895663,-0.26458037,-0.14361985,0.23852924,0.32500425,0.23916781,0.22702277,-0.27764466,-0.18759912,-0.28742102,-0.2865548,0.20607987,-0.30490088,-0.17607062,-0.23891942,-0.2889009,0.26798782,0.17591333,-0.09822202,0.1603384,0.1085455,-0.18980572,-0.33010298,0.28304467,-0.25184402,0.03017281,0.2529754,-0.16276506,0.14458466,-0.30939308,0.132157,-0.17829765,0.20329599,0.28518206,0.25330982,0.23142853,0.24947765,-0.29170573,0.2625286,0.302279,0.24033746,0.23139817,-0.2958463,0.21649939,0.26213235,0.13937198
MAU2,-0.008982511,-0.01760441,-0.040189378,-0.03306876,-0.057721585,0.049246,0.04185805,0.034885503,-0.062852986,-0.019815914,-0.0013444275,0.005599196,-0.029562637,-0.03220368,0.027123388,0.011918578,0.0059591625,0.014984997,-0.00337068,0.03158302,0.0060483757,-0.023575734,-0.055974033,-0.031526733,-0.042717535,0.022010593,0.04242029,0.06382011,0.062487826,-0.023883123,0.052407883,0.0203752,0.033192314,0.044230625,-0.024052255,-0.008995429,0.007869121,-0.028775059,-0.013717115,0.030041825,0.06230701,-0.015312266,0.03204654,0.014921449,-0.042042002,0.029858217,-0.013328508,0.061265085,0.00508534,0.017964294,-0.05829023,-0.065088205,-0.040039297,-0.04105136,-0.032726243,0.037160046,-0.05315046,-0.046135172,-0.03947822,-0.042393286,0.047923535,-0.025415726,-0.03420008,-0.035243656
SGPP1,0.03395567,0.048471563,0.002534844,0.034024395,0.008007951,-0.046249222,-0.029248938,-0.01565966,0.023641877,0.045526918,-0.052225344,-0.024662552,0.030033112,0.055678617,-0.0049709976,-0.041304212,-0.05160971,-0.048410527,-0.028001176,-0.02145898,-0.020633085,0.037275452,0.029489018,0.04181318,0.02783443,-0.053624205,-0.029080234,-0.02481924,-0.029843926,0.019159026,-0.028707229,-0.03342708,-0.030184459,-0.027898438,0.05690902,0.054923385,-0.015108259,0.034776498,0.029016497,-0.017298302,-0.04248652,0.06780057,-0.039871827,0.012696911,0.031719852,-0.01850468,0.018465616,-0.017416246,0.043879747,-0.04765414,0.019746602,0.021923319,0.03776102,0.0328552,0.047795355,-0.051987868,0.03384222,0.036917545,0.040596943,0.033324324,-0.041222997,0.043114334,0.037413135,-0.00071602315
UCKL1,0.022289963,0.034187287,-0.0064169914,0.019646838,-0.009414569,-0.022358533,-0.008897558,-0.00042401068,-0.0005641952,0.028469006,-0.042346828,-0.013555463,0.00892658,0.033792775,0.0039074384,-0.031463858,-0.03818547,-0.03273504,-0.024797894,-0.0064399466,-0.013883309,0.01987524,0.010083868,0.019964948,0.0051090866,-0.030394113,-0.01020509,-0.004261486,-0.006511502,0.011255097,-0.0038744071,-0.020588968,-0.015466623,-0.009214409,0.039142903,0.036307126,-0.009621624,0.016522631,0.015363529,-0.0046633407,-0.0170291,0.045459483,-0.026417939,0.013145551,0.009424627,-0.0010901019,0.007816911,-0.0050599445,0.037134524,-0.024917211,-0.002970511,-0.0015676096,0.022006946,0.015764907,0.02874926,-0.030991305,0.008625329,0.018180251,0.021081243,0.016970694,-0.021349369,0.027147256,0.022307737,-0.013858136
MYC,-0.116794184,-0.17353877,-0.12437177,-0.17855167,-0.12962742,0.15846258,0.15271989,0.10977277,-0.20524418,-0.1976189,0.11849597,0.00018003769,-0.2240254,-0.20527706,0.1367879,0.18765555,0.19508809,0.09696023,0.14180845,0.17489128,0.017715087,-0.21810341,-0.16993265,-0.19217446,-0.15884274,0.22419585,0.12491775,0.1968739,0.16944447,-0.17604947,0.20727104,0.21027476,0.102146775,0.16102993,-0.25884488,-0.16804688,-0.04175274,-0.17103863,-0.17244874,0.18576917,0.1744278,-0.17115352,0.25708672,-0.011547726,-0.1901244,0.17353266,-0.054244556,0.21773565,-0.09161357,0.15514633,-0.16014075,-0.2093313,-0.14351176,-0.2236771,-0.23070785,0.19164911,-0.1658748,-0.16826084,-0.2076653,-0.19537425,0.22986269,-0.20211223,-0.18386604,-0.0063970834
RGS1,0.05409015,0.09880811,0.06894547,0.09193918,0.06554436,-0.13570139,-0.077438995,-0.06664013,0.10180173,0.08059597,-0.09666754,-0.042452946,0.047965348,0.11682071,-0.018543556,-0.05910536,-0.076869614,-0.107147,-0.030750906,-0.09073727,-0.06551661,0.08789645,0.13713099,0.103480645,0.08710453,-0.11874598,-0.07223063,-0.09383381,-0.11840111,0.07930177,-0.10900493,-0.08216034,-0.10294296,-0.10374182,0.1009557,0.078495316,-0.03657384,0.08397379,0.050228413,-0.0686002,-0.14780559,0.1378329,-0.10657066,0.011271521,0.08654742,-0.053866193,0.07312841,-0.10477113,0.07128884,-0.07256227,0.08141694,0.09425415,0.10431001,0.09010596,0.112214655,-0.122513436,0.095091715,0.116509184,0.10304141,0.08962948,-0.12237985,0.10354723,0.11355663,0.032785207
NOTCH1,-0.23765434,-0.25503376,-0.12357947,-0.22847492,-0.20962654,0.27685344,0.22368842,0.15822336,-0.28436658,-0.2041128,0.22732101,-0.0066474807,-0.29556307,-0.30731055,0.23018955,0.21429825,0.19411317,0.21809223,0.19205752,0.28123352,0.10166595,-0.2689958,-0.23196524,-0.3052762,-0.30407867,0.24897933,0.20818672,0.26190054,0.25998196,-0.2319288,0.32320258,0.27304208,0.22034946,0.24272475,-0.20338885,-0.17516883,-0.0071147364,-0.25005117,-0.27316967,0.20698681,0.2872278,-0.27025917,0.21735989,0.08834884,-0.14458737,0.20046814,-0.23919716,0.29665998,-0.091642894,0.16570143,-0.27910414,-0.34844518,-0.21966583,-0.24258576,-0.25510883,0.26414227,-0.21577556,-0.25271505,-0.233076,-0.2573964,0.28864953,-0.20784399,-0.27823332,-0.02666869
SMIM5,0.015390987,0.025519468,-0.021604845,0.008814856,-0.019264765,-0.008645836,-0.002979666,0.0008797869,-0.015757762,0.022478057,-0.03177524,-0.0106091555,0.005684506,0.021158187,0.005724307,-0.022130355,-0.026272856,-0.022659011,-0.016627422,-0.0008819718,-0.009824423,0.008418474,-0.0077361446,0.011628885,0.00078979135,-0.018938234,-0.003360249,0.004132271,0.013661988,0.0010859286,0.006197105,-0.007910855,-0.0041790903,-0.00010547787,0.023793308,0.020924207,-0.00013803877,0.008782343,0.01337135,0.006080404,0.0079906285,0.02924436,-0.005600443,0.012752332,-0.005519271,0.006867513,0.003540203,0.009392078,0.034513548,-0.020601427,-0.008741941,-0.014210001,0.005691471,0.0064425915,0.0133289695,-0.00992845,-0.0040619,-0.0006889701,0.006393645,0.008232243,-0.0046944004,0.007603027,0.008818114,-0.018516637
XRCC6,-0.13278617,-0.18303734,-0.113223255,-0.19216529,-0.14327514,0.16361761,0.14985773,0.11317943,-0.1974647,-0.18609807,0.15564176,-0.032316647,-0.23089549,-0.2241332,0.16854247,0.16871874,0.1713041,0.11024364,0.1303226,0.19689381,0.02517827,-0.20919955,-0.17729601,-0.20973557,-0.1678218,0.23571548,0.15060517,0.1853309,0.15933603,-0.19740464,0.21402845,0.21199864,0.1392697,0.16851419,-0.2503933,-0.14695011,-0.041415874,-0.19374526,-0.18965684,0.19090107,0.18869813,-0.17485553,0.23166338,0.0039259046,-0.14846894,0.1558928,-0.12249777,0.23412223,-0.07010589,0.1457787,-0.15810001,-0.22914506,-0.1492792,-0.2159742,-0.2050597,0.20090584,-0.15285276,-0.16914035,-0.20076421,-0.19688708,0.24159391,-0.19027838,-0.18527117,0.008826133
NUP107,0.03188919,0.050202303,0.0029221587,0.03029339,0.007013403,-0.043900657,-0.030832991,-0.018693686,0.023776136,0.041562498,-0.052241568,-0.017461566,0.024458598,0.053860717,-0.005335301,-0.03593748,-0.048013046,-0.046770986,-0.027569998,-0.01867554,-0.02811042,0.033970486,0.03263817,0.033526264,0.02773901,-0.052284885,-0.03243532,-0.014994785,-0.015140504,0.01817206,-0.024466652,-0.02764238,-0.024652146,-0.02727785,0.06138133,0.050851904,-0.010149329,0.033145282,0.020683084,-0.017734794,-0.031112805,0.057841815,-0.035686284,0.01565981,0.030341554,-0.019202702,0.021836817,-0.017430514,0.046158165,-0.046730563,0.0134132225,0.018808201,0.029118879,0.026702873,0.03971956,-0.042901114,0.026353747,0.03719993,0.040586356,0.03619682,-0.03435871,0.04269348,0.0366425,0.0009433031
THRB,-0.2540543,-0.2663923,-0.140949,-0.22900221,-0.23640364,0.29987103,0.24743919,0.18165934,-0.33034047,-0.22198343,0.22988494,-0.0012034196,-0.33364126,-0.3017964,0.23661864,0.27269912,0.19922742,0.22902745,0.23829654,0.30927587,0.18372016,-0.31530112,-0.25886217,-0.31287268,-0.37344694,0.25513878,0.24211353,0.32166004,0.30461967,-0.26540425,0.35313532,0.2667105,0.22482167,0.2932207,-0.19867796,-0.16597348,0.018101316,-0.27176818,-0.34373644,0.20242144,0.30209672,-0.3101076,0.22142832,0.100140765,-0.14656715,0.24850036,-0.2769388,0.3061404,-0.091644056,0.17385808,-0.36171508,-0.34367722,-0.25685656,-0.27062857,-0.29643798,0.28091556,-0.20269765,-0.28668538,-0.2549596,-0.25570554,0.24905932,-0.22673643,-0.3284569,-0.07118261
TOPORS,-0.20169859,-0.23189443,-0.12498245,-0.21782096,-0.21844357,0.2580521,0.21806507,0.15408066,-0.26247922,-0.2005687,0.21136062,-0.021734415,-0.29619923,-0.2739345,0.22468738,0.23144954,0.19013283,0.17608325,0.20211303,0.26722687,0.121558644,-0.28023598,-0.23149662,-0.2811984,-0.2804864,0.24717179,0.21191013,0.24949834,0.24090345,-0.26277974,0.3259507,0.2607421,0.17995185,0.22945142,-0.21429199,-0.15374355,0.0062425584,-0.23821798,-0.285245,0.20339538,0.26035595,-0.25946862,0.24112287,0.051236726,-0.14028384,0.21214098,-0.24723274,0.2897024,-0.09731168,0.15205826,-0.28584984,-0.29221278,-0.2331956,-0.2345775,-0.2805517,0.25762847,-0.17783293,-0.23396887,-0.23840469,-0.23587531,0.25085843,-0.21886143,-0.263798,-0.020733383
LRRC14,0.031257868,0.048879005,0.0044002645,0.03722354,0.006607987,-0.050011236,-0.035077065,-0.019356813,0.018354379,0.04675359,-0.051010028,-0.021061582,0.027422085,0.055081427,-0.011507645,-0.04163089,-0.05165433,-0.049833596,-0.023820251,-0.02263536,-0.021303033,0.03701401,0.031897176,0.038739704,0.023066312,-0.05224187,-0.032566115,-0.022864647,-0.030017115,0.019253585,-0.03222753,-0.031425275,-0.03539745,-0.028319992,0.057512145,0.051543344,-0.014202255,0.033082746,0.022164745,-0.01869489,-0.037525013,0.06267645,-0.038932957,0.01335492,0.03109232,-0.014476441,0.018489856,-0.022483502,0.04858561,-0.04286983,0.017605517,0.022851177,0.03809644,0.03297686,0.043997698,-0.051783603,0.031415522,0.037187755,0.043962147,0.03799396,-0.04370244,0.04156497,0.033977963,-0.002682384
MYCT1,0.021607272,0.009836696,-0.01893942,-0.005360529,-0.027278297,0.013657402,0.028775718,0.01843037,-0.027011845,-0.006827537,-0.036590442,-0.006108487,-0.014878608,0.00068035256,0.018645406,-0.0016375892,-0.006544778,-0.011733606,-0.012244973,0.018956797,-0.010426508,-0.017307322,-0.01180374,-0.0020637345,-0.024285637,0.0023331332,0.007644944,0.0445135,0.014223579,-0.011254052,0.03053416,-0.0011858866,-0.002458442,0.020902902,-0.0032155225,0.012920782,-0.0056562517,0.010126972,0.0028708843,0.011513516,-0.0026840232,0.016553272,0.00076697953,0.005335957,-0.02426726,0.02154141,0.013248399,0.027778465,0.016296435,-0.0025722855,-0.029640252,-0.031613242,-0.00022002449,-0.014752503,-0.00647749,-0.010007195,-0.0249196,-0.013269201,-0.014741268,-0.026428461,0.012324499,0.0072272196,-0.008242801,-0.019018188
RGS2,0.040274873,0.07336577,0.03849427,0.062655255,0.031026505,-0.08596252,-0.0517731,-0.041006584,0.056351982,0.051065534,-0.076039806,-0.028944595,0.02696152,0.084924445,-0.011771791,-0.041170634,-0.061309546,-0.07264939,-0.030608246,-0.046457242,-0.044494428,0.054644722,0.08713644,0.063954934,0.043679193,-0.08133403,-0.045133263,-0.04644593,-0.0725061,0.047697544,-0.0661767,-0.056668006,-0.07011521,-0.06452369,0.079221055,0.06539171,-0.024730507,0.06592511,0.027626641,-0.039787084,-0.09544754,0.09834425,-0.07499036,0.013997305,0.06126829,-0.034502476,0.0491511,-0.059631627,0.05616881,-0.051727798,0.039763644,0.051297218,0.070636004,0.05608149,0.07508466,-0.0870326,0.05990638,0.071994185,0.076176435,0.057651438,-0.07582567,0.07940319,0.07113676,0.016355932
KLHL22,0.049415484,0.101312906,0.058123987,0.09085961,0.07125803,-0.1344002,-0.08735722,-0.065399125,0.109798126,0.09109382,-0.09015801,-0.046070047,0.0679253,0.122525,-0.029005028,-0.07069394,-0.07967517,-0.10248063,-0.040142603,-0.08283633,-0.05397699,0.08955704,0.113841295,0.10542808,0.09145884,-0.12677108,-0.08036535,-0.10426631,-0.10734822,0.06521502,-0.10596416,-0.074104264,-0.09149712,-0.100514926,0.12666348,0.096925244,-0.03952246,0.0762235,0.057970762,-0.06829443,-0.14145173,0.13021085,-0.10259551,0.011881404,0.10229355,-0.062145576,0.053372093,-0.09942304,0.07241566,-0.08696744,0.08331355,0.10441844,0.09565537,0.09701307,0.113258064,-0.122500174,0.10891113,0.12203215,0.11229551,0.10433277,-0.11707664,0.10149698,0.108808525,0.033849716
EYA1,-0.21826613,-0.2585452,-0.11829102,-0.23893799,-0.20337406,0.25218302,0.24156268,0.14135844,-0.27762052,-0.21413356,0.21267436,-0.0047483947,-0.29994097,-0.26215538,0.21493639,0.22731158,0.22379245,0.1806185,0.22324297,0.2637328,0.109305926,-0.2826205,-0.23103987,-0.27575082,-0.2885484,0.22723573,0.2193397,0.27098176,0.2608313,-0.25991789,0.32447854,0.27471045,0.19082277,0.23049137,-0.24612813,-0.15650006,-0.03565368,-0.26477072,-0.27654514,0.22299585,0.24010059,-0.25223553,0.23568234,0.067148,-0.17171615,0.21722695,-0.19996104,0.30498978,-0.08991473,0.17528485,-0.27903518,-0.29461437,-0.2283545,-0.2494682,-0.27578053,0.2703756,-0.1903036,-0.2300193,-0.23939568,-0.2564646,0.2599949,-0.22858101,-0.27565035,-0.03384617
IARS,0.023480453,0.032172542,-0.005212106,0.024988346,-0.0027331188,-0.022800807,-0.018988729,-0.011614328,0.0049038455,0.030011073,-0.041382123,-0.013907863,0.028091215,0.036563434,-0.0055290684,-0.029786233,-0.03948088,-0.03149023,-0.021942567,-0.015035473,-0.021576224,0.026712041,0.008477063,0.019252349,0.011675626,-0.04335196,-0.017056122,0.0027804002,-0.0012451559,0.013759971,-0.01682081,-0.021156244,-0.014055584,-0.009579532,0.04598481,0.04388332,-0.0039533996,0.01679781,0.017117763,-0.005265344,-0.0045886114,0.043511212,-0.020139324,0.021481622,0.016724188,-0.00984776,0.01873348,-0.0016207474,0.039625883,-0.035442203,-0.002379777,0.004883729,0.018430809,0.009565623,0.025620434,-0.02988159,0.007376522,0.01957354,0.023675036,0.021965422,-0.0192685,0.025988743,0.015500279,-0.005478654
PRDM16,-0.23102288,-0.25118414,-0.14590031,-0.23621185,-0.23896992,0.2778521,0.23619859,0.16759185,-0.31290337,-0.20601395,0.23209539,-0.001152005,-0.32021263,-0.28645274,0.22453818,0.24278197,0.19763032,0.20980863,0.21617085,0.29224217,0.17003818,-0.2885632,-0.24474278,-0.29586878,-0.3332226,0.23554672,0.22566414,0.30012095,0.26984185,-0.26372603,0.3345679,0.26716527,0.21011381,0.26368037,-0.20327798,-0.15649636,0.00693061,-0.2606952,-0.31179896,0.20699137,0.28677067,-0.2897386,0.2265091,0.0818181,-0.1321047,0.21753871,-0.27381876,0.31952983,-0.08662424,0.16400324,-0.33901778,-0.3304454,-0.25414485,-0.2589665,-0.29579294,0.27165222,-0.18264666,-0.2626137,-0.23657405,-0.24410024,0.25649923,-0.2118533,-0.3117391,-0.05237475
PLAG1,-0.24074058,-0.26393998,-0.123971716,-0.23090394,-0.19837019,0.27631515,0.23009054,0.16921791,-0.29319736,-0.22011164,0.22379659,-0.0039013084,-0.31008598,-0.30052546,0.22439753,0.22546849,0.20751485,0.21249263,0.21452951,0.28302258,0.106393725,-0.29043174,-0.23204006,-0.29646832,-0.31271997,0.24497825,0.20838767,0.27610913,0.27059877,-0.24351475,0.3305154,0.27399558,0.21868752,0.25632906,-0.21891023,-0.1733423,-0.019521844,-0.2652486,-0.2883989,0.21491502,0.27983862,-0.26219803,0.22715303,0.08486625,-0.1648028,0.21679132,-0.21464819,0.2997007,-0.08455212,0.1702045,-0.2757187,-0.33736783,-0.22620305,-0.25174582,-0.2568219,0.27133244,-0.210041,-0.24950527,-0.23817535,-0.26217842,0.27511698,-0.21378967,-0.28474417,-0.038706847
ABTB1,-0.20370124,-0.21853235,-0.14196123,-0.21669498,-0.2294738,0.24892555,0.19395524,0.16555063,-0.28085145,-0.1828987,0.22118534,-0.01923612,-0.29957503,-0.25826284,0.21397488,0.22137734,0.16178158,0.18363811,0.18970191,0.27447757,0.16363779,-0.265362,-0.23471813,-0.26995382,-0.29560375,0.22876246,0.2021175,0.25564805,0.23206085,-0.25479013,0.31844229,0.23348036,0.1818599,0.2372145,-0.1750061,-0.14171346,0.01440979,-0.22586964,-0.30142537,0.18460624,0.2712199,-0.26073912,0.23141523,0.056760058,-0.11211224,0.2144079,-0.2738647,0.29337797,-0.08962836,0.143171,-0.30050063,-0.30514532,-0.2445095,-0.23326649,-0.27339312,0.24029508,-0.15299848,-0.24118374,-0.21011692,-0.22101146,0.22552389,-0.18166262,-0.2765597,-0.038841847
KLF1,-0.17954236,-0.21311852,-0.15803383,-0.19565266,-0.21889174,0.20691037,0.18381104,0.14275983,-0.24818203,-0.19851747,0.18566576,-0.014404612,-0.27976015,-0.24348268,0.21446982,0.22659239,0.1893489,0.1538746,0.19572839,0.2348312,0.13378622,-0.28324136,-0.22891612,-0.24765229,-0.24482973,0.22309577,0.19142002,0.22291777,0.21435705,-0.24611449,0.2879112,0.26437992,0.14415894,0.20831299,-0.21867417,-0.17702003,0.015297644,-0.2045076,-0.25617906,0.19304553,0.23227616,-0.23948497,0.24131835,0.029804315,-0.12976845,0.18692183,-0.21959934,0.27967414,-0.08702356,0.16409554,-0.27812937,-0.25805336,-0.21340106,-0.23081964,-0.287343,0.21520275,-0.16847676,-0.20504233,-0.2348054,-0.21665752,0.2616731,-0.21569456,-0.25691518,-0.024898067
ZFP639,0.033942062,0.04866874,0.0008143224,0.024498112,0.00077403337,-0.042161014,-0.025599375,-0.012092609,0.013468072,0.03963525,-0.047095038,-0.02671655,0.020341799,0.050615005,0.0026072226,-0.037627973,-0.051595915,-0.047407076,-0.03230992,-0.015535142,-0.015758866,0.034085102,0.029791858,0.037241504,0.023798056,-0.049584992,-0.024832077,-0.020824708,-0.027115293,0.018569088,-0.02557752,-0.034888968,-0.028991356,-0.02885785,0.051599566,0.05168919,-0.015773462,0.040428095,0.023447152,-0.015956657,-0.044671796,0.067264184,-0.0381345,0.01066367,0.032305274,-0.018322885,0.012417145,-0.010926456,0.04185127,-0.041085344,0.018715926,0.013250396,0.031406526,0.02911279,0.04774622,-0.04764869,0.03562756,0.026762076,0.041118447,0.031324588,-0.035405226,0.047323704,0.03380745,-0.00067671016
ZFP467,-0.2307236,-0.24430865,-0.12428506,-0.23732021,-0.22813353,0.2740571,0.2296331,0.15120451,-0.28919184,-0.19376934,0.23088707,-0.00036011823,-0.29936773,-0.29157612,0.2266124,0.21923497,0.20657045,0.203064,0.20990753,0.28831792,0.12307738,-0.2701468,-0.22575103,-0.30710915,-0.3060515,0.23888198,0.21997714,0.26542875,0.24586652,-0.2573712,0.32573077,0.27889267,0.20359261,0.23889688,-0.21642444,-0.16266863,-0.014033752,-0.25627625,-0.27967528,0.20926383,0.27397418,-0.26621115,0.22687536,0.070853725,-0.13878573,0.20365918,-0.25306517,0.31716868,-0.09373353,0.1580241,-0.29569966,-0.33076197,-0.23535435,-0.23584343,-0.27760038,0.27172828,-0.19697276,-0.2446465,-0.23632137,-0.2574249,0.27233082,-0.21548975,-0.2830004,-0.023261465
CYTH3,0.08550729,0.19408228,0.20332105,0.2184019,0.22370258,-0.35188738,-0.21156289,-0.19289428,0.2785238,0.19666716,-0.15749449,-0.12492514,0.1397579,0.28730187,-0.05519648,-0.12030043,-0.1468671,-0.24467392,-0.04631255,-0.26694274,-0.14406468,0.24260417,0.3288761,0.2519233,0.23336518,-0.27300647,-0.1825054,-0.28960013,-0.29610538,0.20893274,-0.31467944,-0.17698438,-0.24476473,-0.29617804,0.25517535,0.17307192,-0.106448464,0.17130855,0.115664706,-0.19348478,-0.34369832,0.29464123,-0.24348542,0.026713885,0.261413,-0.17037411,0.1323457,-0.30381706,0.1262019,-0.17357133,0.20486839,0.29222775,0.25338596,0.23998384,0.25749615,-0.29398322,0.28153932,0.29312524,0.24939159,0.23533735,-0.29472667,0.21642148,0.26901588,0.14194365
TBC1D10C,0.029285481,0.04987429,0.020842012,0.04444675,0.012320101,-0.058209676,-0.031056628,-0.026736423,0.024800904,0.033072524,-0.066147804,-0.008374903,0.012471121,0.052396722,-0.013036691,-0.034299,-0.048015516,-0.05166194,-0.030937385,-0.023292646,-0.03793414,0.03270138,0.059536386,0.04400737,0.016789168,-0.054104883,-0.033750042,-0.013682529,-0.040787764,0.031513777,-0.03953401,-0.037033845,-0.04822993,-0.03383982,0.058070417,0.046788163,-0.0201905,0.044124104,0.0138592245,-0.023804912,-0.05312191,0.06405958,-0.044892184,0.013000805,0.035802897,-0.012790024,0.042888366,-0.034268364,0.051102202,-0.028573124,0.016402245,0.022117853,0.046668153,0.028593734,0.04694989,-0.053628575,0.02398923,0.049655586,0.055406842,0.040822864,-0.046900444,0.04973258,0.04116463,-0.0054974873
