,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
LIPG,0.036405697,-0.033979516,0.026799507,0.024925422,0.050731108,-0.04152623,-0.04475697,-0.03877095,-0.048053183,0.0377925,-0.034967586,-0.037396207,0.040447976,-0.030509919,0.034861717,0.037935324,-0.007787876,-0.035955183,0.017891418,0.03924346,0.029508956,-0.05077214,-0.05138035,0.026741128,0.045000225,-0.047013577,-0.026450858,-0.039444696,0.041640226,-0.03383483,0.030051582,0.029551398,0.028813785,0.04363821,0.044915706,0.040037416,0.057159,-0.032020032,0.042163186,0.025797866,0.039710164,-0.042418074,0.04387736,-0.053126402,-0.030560074,-0.039318323,-0.014970079,-0.04264425,-0.024421249,0.039901424,0.03159585,0.042383805,-0.030402683,0.045382366,0.008332338,0.048647206,0.044278275,0.048395168,-0.0463123,-0.03174646,0.021730613,0.03291765,0.04402868,0.03485226
GM23130,-0.22158438,0.19338147,-0.20596147,-0.16280693,-0.24154373,0.25742543,0.2794907,0.12250728,0.29481012,-0.1939719,0.21247742,0.21974742,-0.2502313,0.25065705,-0.2452419,-0.23511416,0.002130717,0.24122994,-0.10560408,-0.24419798,-0.14706475,0.24421296,0.26173085,-0.14227141,-0.24328576,0.22405632,0.13940042,0.2401272,-0.21012451,0.20121844,-0.23869723,-0.23050836,-0.13693929,-0.27259555,-0.28986692,-0.23774858,-0.20315187,0.2631878,-0.2132096,-0.18154788,-0.21526101,0.22749351,-0.20391291,0.25483483,0.2480989,0.27721298,0.09948112,0.3058962,0.23537646,-0.24137875,-0.25493768,-0.24224517,0.15936261,-0.2471793,-0.15182243,-0.17316929,-0.2799232,-0.22878483,0.2808044,0.18243086,-0.12751384,-0.16438687,-0.26201683,-0.27653643
COPS2,0.01959018,-0.023666427,0.01068959,0.029979479,0.031503703,-0.023166126,-0.04075426,-0.025127433,-0.035167113,0.03203267,-0.017528798,-0.015449535,0.031146415,-0.02290008,0.026349872,0.030683551,-0.011538602,-0.019720012,0.0010389313,0.024434822,0.029170282,-0.034031313,-0.032602925,0.038672756,0.043513022,-0.034211997,-0.027922682,-0.027747806,0.022857636,-0.024585355,0.016254716,0.034729414,0.0247369,0.030844335,0.028831007,0.025019692,0.039460123,-0.02763498,0.027820086,0.010812752,0.022994261,-0.025447477,0.032717146,-0.03966551,-0.02032349,-0.02167404,-0.02620092,-0.03009977,-0.023043308,0.025121322,0.020716308,0.035266027,-0.01603764,0.03602815,0.016143408,0.03407354,0.028608575,0.023830049,-0.03428433,-0.01944483,0.032081828,0.027152084,0.03551576,0.027191363
BMP6,0.028433435,-0.021847412,0.01892937,0.008277956,0.036110513,-0.031642627,-0.031216918,-0.03343569,-0.026855465,0.02902735,-0.018885788,-0.024110463,0.024408467,-0.017174099,0.016927663,0.025060918,-0.0077339113,-0.020211792,0.016091928,0.026666699,0.015275218,-0.04045196,-0.04110661,0.01203445,0.024236161,-0.032787763,-0.012118794,-0.02499779,0.0340927,-0.025809407,0.01794348,0.014602225,0.015981134,0.0286984,0.02882184,0.028863983,0.048047747,-0.01560018,0.03365522,0.023166932,0.03223067,-0.032892507,0.03091913,-0.0366778,-0.018659776,-0.027931664,-0.0034539476,-0.022607956,-0.012977924,0.026933255,0.019982712,0.034152575,-0.021985121,0.03166993,-0.006121952,0.037692223,0.028336924,0.03840736,-0.03144622,-0.022053596,0.013989266,0.026907558,0.02783702,0.022532813
MORF4L2,-0.0069985203,1.4863908e-05,-0.01473943,0.025955591,0.0029660985,0.00867522,-0.022133604,0.007894821,-0.004979238,0.005672477,0.013171215,0.015172437,0.0017777989,-0.001136648,0.0024305359,0.0067979023,-0.00928808,0.010844915,-0.013286356,-0.0030198991,0.022274978,-0.0015234938,0.0074453484,0.039398808,0.032333452,-0.0023447648,-0.023191608,0.002380969,-0.004927826,-0.007284738,0.003844466,0.030280976,0.01752336,0.002861891,-0.0030330885,0.0021166522,0.0013834983,-0.0035167988,0.0066922083,-0.018925734,-0.007001832,0.008197717,0.00042264536,-0.0032840893,0.005957311,0.010624157,-0.037903875,0.0037561767,-0.017007057,-0.014019366,4.598871e-06,0.0061671576,0.011214234,0.0151114315,0.014133308,0.007064849,-0.0066252034,-0.013646372,-0.005206026,0.006485563,0.033417612,0.009671429,0.012363266,0.008870998
GM44450,-0.06431888,0.054958444,-0.05534169,-0.05245332,-0.06965841,0.07657116,0.09447272,0.022988595,0.100000516,-0.051197395,0.059852432,0.069735005,-0.074170165,0.0862198,-0.09052577,-0.0695864,0.0013616458,0.08083504,-0.028999522,-0.07344132,-0.04654531,0.055510662,0.06485148,-0.051360466,-0.08384992,0.07397668,0.052589625,0.06636499,-0.05495135,0.054801166,-0.071618825,-0.083928734,-0.04557104,-0.08479114,-0.09457135,-0.0765087,-0.037915565,0.08890314,-0.05267887,-0.052516334,-0.052435413,0.065680936,-0.060015954,0.06475012,0.080957144,0.08089167,0.035761066,0.09899221,0.07251356,-0.064695224,-0.08239285,-0.07062896,0.044978976,-0.07203248,-0.06658479,-0.040090524,-0.09207345,-0.054896057,0.08051424,0.05551698,-0.041004386,-0.047519654,-0.08075577,-0.08301236
CSRP1,0.036654487,-0.039373018,0.027870446,0.033554073,0.057215452,-0.04891076,-0.052883457,-0.039065484,-0.054715462,0.039294925,-0.040609203,-0.038331635,0.050045334,-0.03537241,0.04658428,0.04819889,-0.0130743645,-0.037358217,0.019402249,0.04404068,0.03210277,-0.050429303,-0.05591762,0.03858779,0.053590268,-0.054831468,-0.034322426,-0.04584052,0.04198323,-0.037382387,0.033337303,0.03977634,0.03475877,0.053072583,0.047848366,0.046650298,0.054427058,-0.04278321,0.042817213,0.02774807,0.0372065,-0.04602587,0.0497717,-0.061435383,-0.032083906,-0.04457234,-0.023966968,-0.051845692,-0.031841893,0.046398334,0.037368983,0.04715494,-0.034348287,0.053983875,0.018700313,0.04590646,0.047711268,0.04871079,-0.04948238,-0.03658176,0.03453157,0.036652304,0.048756678,0.035198353
SEC23A,0.037700057,-0.046086658,0.028296262,0.03906634,0.058406275,-0.050738357,-0.06511463,-0.03302166,-0.060988564,0.045777544,-0.0417413,-0.038239125,0.05939612,-0.04593644,0.055899665,0.05549483,-0.017140955,-0.042440712,0.012434745,0.048533894,0.036573462,-0.044912666,-0.058135048,0.05563597,0.06517078,-0.061482053,-0.03919071,-0.05181391,0.04009538,-0.04212623,0.03659123,0.057269823,0.044304084,0.06143659,0.05243337,0.04818944,0.047384273,-0.05218131,0.04385556,0.025472768,0.034832783,-0.046743114,0.05697693,-0.06631294,-0.03543389,-0.046802655,-0.03238143,-0.06417957,-0.038241196,0.053791616,0.04429616,0.051600035,-0.03937307,0.061322406,0.032821786,0.044466265,0.052945063,0.043284245,-0.057115406,-0.03858638,0.047762807,0.04441735,0.057801608,0.04241336
RTN1,0.043554597,-0.04542143,0.031767353,0.031130191,0.062145643,-0.052102856,-0.058232818,-0.044576153,-0.06221919,0.048021488,-0.041093826,-0.044405617,0.053389683,-0.042470183,0.045843035,0.054576516,-0.011427291,-0.044821344,0.018654052,0.048752047,0.03345371,-0.056828953,-0.06479355,0.03706708,0.054363698,-0.058341235,-0.03227242,-0.048717167,0.0459554,-0.04045896,0.03556954,0.041458584,0.03565017,0.056591664,0.055409174,0.048471846,0.06271978,-0.046868376,0.048947368,0.03480524,0.044797145,-0.05075424,0.05513548,-0.06583808,-0.040848777,-0.049866073,-0.0162004,-0.057669245,-0.032281008,0.05332196,0.042667024,0.055304475,-0.03929812,0.056171685,0.018876005,0.05129516,0.058992606,0.05634376,-0.0570655,-0.038355354,0.033274975,0.042606942,0.05273672,0.042356014
NOTCH4,0.004811097,-0.0017042886,0.010540016,-0.0104840435,0.009670775,-0.01011735,0.005169634,-0.019999072,0.0068589337,0.0055048447,0.0010691881,-0.0075820647,-0.0030727638,0.01797607,-0.017070241,-0.0002991408,0.0055956766,0.0029401574,0.00534473,-0.00056662597,-0.0018980205,-0.021376602,-0.020278651,-0.01862384,-0.01026253,0.0018427372,0.016192794,0.0057790093,0.014869112,-0.010965228,0.0038111806,-0.027308349,-0.0035833195,-0.0033067,-0.00028579868,0.0020550825,0.037094716,0.012097139,0.013657447,0.012672156,0.017936938,-0.009669345,0.007969193,-0.017467618,0.0064246804,-0.007402966,0.014391866,0.0055563524,0.010832425,0.009185668,-0.0049874457,0.005585203,-0.013614494,0.0029189624,-0.028355075,0.022152834,0.000773974,0.02737318,-0.004902322,-0.0032957792,-0.005102247,0.004492309,0.0015633143,-0.0015072543
PCSK6,-0.01493505,0.014720984,-0.021822445,-0.005984504,-0.0107500255,0.02318105,0.013119567,-0.0051564425,0.019091003,-0.0062285904,0.021270316,0.026368871,-0.017375525,0.019983962,-0.022353131,-0.015352048,-0.0068422332,0.021257494,-0.009967022,-0.017430758,0.002369061,0.0027320897,0.016777726,-0.006527189,-0.010044493,0.012468308,0.0042920187,0.015374301,-0.011852694,0.01155667,-0.02084736,-0.013793316,-0.0071630143,-0.024639715,-0.021457685,-0.019639289,0.012253866,0.02640219,-0.0070283934,-0.017899342,-0.013717897,0.01175116,-0.01200616,0.014744148,0.019483237,0.027161049,-0.008451492,0.030985925,0.01442882,-0.020862397,-0.02337202,-0.007318249,0.017013587,-0.012118895,-0.024034549,0.0061483607,-0.0232079,-0.013410479,0.01616361,0.017766811,0.0013341643,-0.0059447475,-0.01222717,-0.013225188
MIR5121,-0.18277773,0.15777239,-0.16532904,-0.13921423,-0.19797374,0.20914501,0.2347101,0.09540521,0.24744411,-0.15782063,0.17245251,0.1836971,-0.205305,0.21229745,-0.20708402,-0.19064966,0.0004351437,0.20307499,-0.08270648,-0.20281622,-0.12922221,0.1986506,0.21386565,-0.12281206,-0.20840873,0.1840297,0.12005569,0.19563101,-0.17251073,0.16544528,-0.19819695,-0.19819659,-0.11294447,-0.22933978,-0.24296746,-0.19882907,-0.16212301,0.22119957,-0.17257285,-0.14797929,-0.17538574,0.18777917,-0.16807273,0.20664929,0.20896792,0.23212153,0.08749639,0.25521418,0.19637349,-0.19582583,-0.21411383,-0.19940734,0.13141294,-0.20297149,-0.128638,-0.14432737,-0.23634517,-0.18837324,0.231268,0.15034331,-0.10997523,-0.13544849,-0.22013523,-0.22889987
NSMAF,0.041963898,-0.042788513,0.03096217,0.03435382,0.060348302,-0.051751874,-0.058118694,-0.04294792,-0.05988185,0.04600385,-0.041080378,-0.041050613,0.053531468,-0.039749708,0.048483945,0.051819116,-0.013412222,-0.042607114,0.019442374,0.04777742,0.03510624,-0.055477157,-0.06333341,0.04018296,0.056033507,-0.05788356,-0.034641184,-0.05002358,0.044860985,-0.039751146,0.036109917,0.0429172,0.036261506,0.056493904,0.053580746,0.04888356,0.059086274,-0.046137124,0.04670241,0.032402977,0.04212913,-0.050019197,0.054855645,-0.06522718,-0.038225666,-0.04851923,-0.022742793,-0.056279693,-0.034175795,0.051419266,0.042440668,0.0534509,-0.037021197,0.055361044,0.020419594,0.050016306,0.054729044,0.052836716,-0.054872252,-0.038322706,0.03551653,0.03987181,0.05307745,0.039025478
SLC12A4,0.031106502,-0.035068356,0.02252622,0.03318758,0.04923136,-0.041918024,-0.04881939,-0.03619081,-0.047533236,0.036328353,-0.03344374,-0.03124598,0.044005334,-0.031500477,0.040139034,0.041701257,-0.013330657,-0.031377822,0.0148772,0.038058557,0.031733394,-0.04660922,-0.04939699,0.037810605,0.04870604,-0.048050616,-0.03173563,-0.04120565,0.03757743,-0.03382175,0.029379033,0.037799485,0.031597,0.046819147,0.041701257,0.04171168,0.04980602,-0.037165187,0.03774838,0.022849083,0.03231226,-0.039572094,0.043972768,-0.053895686,-0.028292043,-0.037168525,-0.025890864,-0.043434337,-0.028808508,0.038075004,0.031953193,0.04442367,-0.028297994,0.0482902,0.017824534,0.04161184,0.04092629,0.041452453,-0.044753715,-0.032223236,0.03380045,0.032224827,0.043862026,0.030928
FBP2,-0.03107135,0.027549304,-0.025302505,-0.03184142,-0.030000303,0.0328774,0.051439654,0.0036147013,0.052663878,-0.019139161,0.030831743,0.034132674,-0.03990963,0.048880596,-0.056514315,-0.034418665,-0.003207311,0.044164397,-0.009878986,-0.036703274,-0.030138263,0.018673245,0.02401909,-0.03206525,-0.04588351,0.036343336,0.032378413,0.033717547,-0.021297283,0.023700364,-0.03777437,-0.052167963,-0.02527428,-0.042664394,-0.048394844,-0.03983417,-0.003135033,0.051923424,-0.019476175,-0.021852363,-0.018885858,0.030024692,-0.023272522,0.026145779,0.044492587,0.041315883,0.027197039,0.054492008,0.042723753,-0.030271795,-0.046319477,-0.028877359,0.021002412,-0.03232917,-0.047411103,-0.010386318,-0.047075234,-0.01943478,0.037313096,0.026717804,-0.024264771,-0.020359144,-0.040732086,-0.042494353
ARNTL,0.04632943,-0.043761265,0.034091145,0.029017907,0.0617825,-0.054458134,-0.061417162,-0.047040515,-0.06099748,0.05038762,-0.041199632,-0.04676988,0.053102784,-0.04501451,0.045153625,0.050269015,-0.011287808,-0.04631897,0.021567084,0.05116141,0.033984058,-0.05930347,-0.0676315,0.0341614,0.05509435,-0.06005391,-0.031357363,-0.05032525,0.049930934,-0.043192994,0.03792408,0.040890552,0.033880055,0.057982113,0.05833116,0.051691357,0.06543727,-0.0464091,0.05090028,0.03680984,0.049172025,-0.053796217,0.05634596,-0.06553766,-0.042681955,-0.052854523,-0.015206844,-0.056781847,-0.032254804,0.052556515,0.04323081,0.057088014,-0.040051617,0.05632013,0.015344102,0.05608363,0.060140382,0.058949575,-0.060871754,-0.03971294,0.03192178,0.042264607,0.05418812,0.04360517
MIR466B-6,-0.1417873,0.124843106,-0.12251696,-0.11409341,-0.15477304,0.15782689,0.19145337,0.076610245,0.20071776,-0.11712737,0.13511838,0.14315954,-0.16236445,0.17395742,-0.16830416,-0.14367133,0.00057937205,0.16217074,-0.05580143,-0.15713197,-0.10889988,0.14999276,0.15972461,-0.09803972,-0.16723616,0.1455296,0.1039167,0.15054342,-0.13276674,0.12553008,-0.15276612,-0.16086507,-0.0918615,-0.1817967,-0.19502059,-0.15734567,-0.12039365,0.17997862,-0.126373,-0.11053684,-0.13311502,0.14863296,-0.12776342,0.1546418,0.1726421,0.1749971,0.07517855,0.19799605,0.15605864,-0.14593396,-0.17111367,-0.14795339,0.100840315,-0.15681197,-0.107389405,-0.110128365,-0.18878825,-0.14360283,0.17902242,0.116754204,-0.09214592,-0.10548597,-0.17381735,-0.18221879
GM25057,-0.1645388,0.14412105,-0.1413133,-0.13353144,-0.18112801,0.18223166,0.21854687,0.08438758,0.23368119,-0.14156885,0.15350963,0.16204572,-0.18684112,0.19687681,-0.19837083,-0.17077756,-9.074807e-06,0.18707794,-0.065682285,-0.18364128,-0.1287786,0.17783922,0.190071,-0.11693442,-0.19438146,0.16975357,0.12063134,0.17428537,-0.15159932,0.14456783,-0.18017903,-0.18795268,-0.10808018,-0.21009073,-0.22404909,-0.17815164,-0.14082713,0.20932837,-0.15243731,-0.12821996,-0.15284085,0.1680399,-0.15032026,0.18154873,0.1954828,0.20476845,0.09144784,0.23255631,0.18137355,-0.1697489,-0.19728062,-0.17551601,0.11554028,-0.18127951,-0.12145631,-0.12860465,-0.2185572,-0.16668516,0.2051854,0.1346199,-0.10808016,-0.12146702,-0.20338772,-0.21231963
RIAN,-0.120264806,0.10608764,-0.11837556,-0.08609602,-0.13563047,0.1568597,0.15452366,0.06760053,0.16372241,-0.10610337,0.12474029,0.13471363,-0.13986117,0.14758655,-0.13729063,-0.13149396,0.00063788146,0.13613881,-0.06607625,-0.1396974,-0.069217175,0.12967144,0.14383136,-0.0756447,-0.1350577,0.12662819,0.07206115,0.1335357,-0.12304556,0.11842652,-0.13654475,-0.12534434,-0.0756491,-0.15888864,-0.16634472,-0.13916534,-0.10240485,0.1484395,-0.121284634,-0.11039838,-0.12579253,0.12675913,-0.120108955,0.14124137,0.13795394,0.16322386,0.040066123,0.1756918,0.12085138,-0.1387701,-0.13911577,-0.1366449,0.097057894,-0.14379752,-0.08909099,-0.090690754,-0.1534786,-0.13592368,0.15915686,0.11324163,-0.056664612,-0.09163702,-0.14445597,-0.15128468
PGA5,-0.033992544,0.03226724,-0.034892946,-0.031214308,-0.03626169,0.042194344,0.05432914,0.010051914,0.05706127,-0.026560208,0.039439578,0.04735042,-0.04515784,0.05335291,-0.05366031,-0.04058615,-0.005114354,0.051779307,-0.011826389,-0.04518865,-0.028503682,0.02798158,0.038206764,-0.030621968,-0.050250333,0.041442677,0.029429544,0.0384273,-0.029305905,0.030343667,-0.04398294,-0.05148657,-0.021150958,-0.053029805,-0.05811035,-0.04505548,-0.015281096,0.06171643,-0.026791662,-0.03138236,-0.03231799,0.03908947,-0.03589721,0.04028058,0.0528974,0.05462329,0.014771834,0.066317365,0.04344999,-0.041626554,-0.053216644,-0.034946017,0.03203789,-0.037032302,-0.045537837,-0.02304507,-0.05946804,-0.03160069,0.04993937,0.033249438,-0.02472217,-0.02719251,-0.04871092,-0.047387954
ETV6,0.04191556,-0.040600464,0.030308984,0.031156171,0.057214696,-0.04961159,-0.0569657,-0.043114953,-0.056927048,0.046685614,-0.038565747,-0.03995546,0.051927697,-0.040844288,0.044305116,0.04788647,-0.012556277,-0.04210925,0.019603355,0.04700248,0.034538545,-0.05543181,-0.06246753,0.03730316,0.053249307,-0.056432318,-0.033419162,-0.048922088,0.04563114,-0.040045448,0.03411088,0.04003734,0.034516826,0.05459818,0.053035088,0.04804299,0.059006624,-0.045115024,0.046316795,0.032633103,0.043630935,-0.047930203,0.052552804,-0.06226255,-0.038543463,-0.0477337,-0.019875228,-0.053153623,-0.031525914,0.04730937,0.04006256,0.052397884,-0.035965435,0.05314409,0.01600593,0.051402897,0.054283883,0.05341281,-0.055595607,-0.03709034,0.033458762,0.038319185,0.051069174,0.03866554
GM22091,-0.10371449,0.09019965,-0.09105478,-0.08644967,-0.11129233,0.11640345,0.14534728,0.053278618,0.14852016,-0.08435599,0.09886065,0.108282834,-0.1206026,0.13250332,-0.1289644,-0.10550674,-0.00042571127,0.12235246,-0.040663227,-0.1158339,-0.083030954,0.10483236,0.11466961,-0.07594313,-0.12500764,0.10971747,0.07931835,0.11131844,-0.09492971,0.091809765,-0.11284191,-0.12200375,-0.06849815,-0.13516909,-0.14805838,-0.11809685,-0.0814237,0.13592446,-0.09013915,-0.081308566,-0.09676973,0.10939507,-0.09552369,0.112842724,0.13037074,0.13024557,0.055826396,0.14955702,0.11576833,-0.108915806,-0.12905282,-0.10784904,0.07353456,-0.11423752,-0.08660652,-0.078907125,-0.14206026,-0.102892086,0.13220356,0.08890435,-0.06922354,-0.0769396,-0.12866865,-0.13355793
PITX2,0.03157478,-0.023998344,0.023222651,0.007695634,0.039609313,-0.035629347,-0.03403074,-0.036087655,-0.02973256,0.029824251,-0.023311127,-0.029242076,0.027095418,-0.019341221,0.018250994,0.027388744,-0.008257404,-0.022462053,0.01858231,0.029606974,0.014237016,-0.041486222,-0.044227473,0.010305654,0.026318414,-0.034487322,-0.0093553215,-0.027755652,0.038971107,-0.030171894,0.021078091,0.013638648,0.01740478,0.03146812,0.032617074,0.032791268,0.05195102,-0.016889373,0.036821656,0.024931006,0.03584876,-0.036975745,0.033790596,-0.03971301,-0.019253014,-0.0315083,-0.0008595884,-0.026495162,-0.01313645,0.03047045,0.021202823,0.0349202,-0.026845565,0.03493701,-0.0075357743,0.04090451,0.030032318,0.042075332,-0.034461327,-0.02458508,0.012246579,0.028082443,0.030262131,0.02556375
ARHGEF5,0.032273702,-0.034624808,0.023004785,0.027954433,0.051219895,-0.040729024,-0.04444413,-0.036882937,-0.048283994,0.036088206,-0.034538575,-0.03408459,0.042025644,-0.029702436,0.036634766,0.041789614,-0.010388635,-0.032562494,0.015957436,0.037668698,0.027469538,-0.047535866,-0.048278607,0.031231146,0.04469631,-0.046836562,-0.029132456,-0.038546648,0.038549658,-0.032374136,0.028047338,0.032768235,0.03017174,0.044575986,0.040963292,0.03968276,0.052888148,-0.034896083,0.038545083,0.023885265,0.034367114,-0.039332226,0.04187714,-0.052882522,-0.028806882,-0.036811024,-0.018687978,-0.042437825,-0.02533907,0.037884764,0.030565677,0.04150796,-0.02959004,0.046391048,0.012583133,0.042200632,0.042514194,0.04373546,-0.043576155,-0.02962806,0.026872965,0.031675283,0.042383213,0.032627594
STAT5B,0.036651842,-0.033314306,0.025364049,0.015594292,0.04956714,-0.04159352,-0.045189463,-0.039903067,-0.043022625,0.037709806,-0.029913727,-0.03725881,0.03806475,-0.03230453,0.02991176,0.036944017,-0.009013843,-0.032650635,0.019484371,0.03801673,0.022565342,-0.049792547,-0.051753722,0.020611312,0.037813693,-0.045604937,-0.019595638,-0.03667436,0.044286255,-0.03533807,0.025882483,0.026968852,0.024166021,0.04298834,0.042102464,0.04054322,0.057680715,-0.029172143,0.0427568,0.028879546,0.042101696,-0.042917557,0.041128177,-0.049575333,-0.030085852,-0.039625615,-0.0058612004,-0.039342664,-0.02078629,0.037283458,0.029993339,0.043168757,-0.033103555,0.044386193,0.0015795678,0.04665232,0.042996656,0.048838362,-0.044673167,-0.029924955,0.021576352,0.03512189,0.039672595,0.035317957
DNMT1,0.035791866,-0.041519716,0.024343625,0.039623033,0.049242146,-0.04196661,-0.06325141,-0.034832075,-0.057345767,0.04903467,-0.03495628,-0.033560205,0.053623952,-0.044473782,0.047429465,0.049845275,-0.015018947,-0.04046218,0.0050775222,0.04475061,0.038804136,-0.045927532,-0.056616627,0.05291206,0.062339332,-0.056701947,-0.038258635,-0.04905315,0.03724542,-0.037973493,0.027319577,0.054811798,0.037695497,0.05447113,0.052199814,0.041375685,0.050080832,-0.051236205,0.04195194,0.02289208,0.036892876,-0.042756997,0.05361728,-0.060693137,-0.0360573,-0.042420797,-0.028748304,-0.05909218,-0.036018793,0.04817418,0.041092902,0.052514885,-0.033159856,0.05520758,0.028241951,0.04823856,0.053672496,0.03988044,-0.05512101,-0.035080712,0.046597023,0.041891426,0.055601913,0.04216078
PLTP,0.023057789,-0.02223961,0.020220041,0.0134266615,0.03364142,-0.027544102,-0.03504192,-0.030460466,-0.033485748,0.029827017,-0.018696863,-0.021156676,0.02704477,-0.019817922,0.020286363,0.028226096,-0.008399505,-0.025162512,0.0040753074,0.026847007,0.024401627,-0.03808714,-0.038013026,0.00886583,0.0325679,-0.038017347,-0.013180003,-0.021100406,0.030708592,-0.024980992,0.016504139,0.016806532,0.019790791,0.026528277,0.03862455,0.02406421,0.058094904,-0.02541473,0.03439554,0.019818194,0.032010272,-0.030842751,0.030112289,-0.040238492,-0.022229956,-0.025394542,-0.008818194,-0.03287458,-0.011760753,0.03536377,0.019378101,0.032247167,-0.023218013,0.030549474,-0.00579061,0.044758305,0.034972437,0.03656759,-0.033117637,-0.020306729,0.022210266,0.025294784,0.031571884,0.031698927
HOOK1,-0.003485795,0.0021116287,-0.006918069,-0.0031714998,0.0032809488,0.010500355,0.003244765,-0.012266055,0.00515477,0.004626071,0.0058233403,0.013549559,-0.0016848622,0.007937701,-0.012621102,-0.0003048703,-0.0043002814,0.0067369193,-0.010129631,-0.003366271,0.008415766,-0.010674817,-0.0011457372,-0.0026778504,-0.0052450486,-0.004069619,-0.00038953125,0.005313799,0.000374916,0.0016338155,-0.012583567,-0.0063821673,0.00080017745,-0.0075103976,-0.0054080617,-0.012220999,0.025315411,0.009323778,0.0027162246,-0.005776964,3.8761646e-05,0.0008467138,0.00048972294,-0.0010535493,0.004918063,0.011751393,-0.006286174,0.009223625,0.008669276,-0.0029132962,-0.008949861,0.0020281374,0.0025784895,-0.001033295,-0.019639462,0.016396232,-0.00232199,0.0028291494,-0.00027893484,0.0036555864,0.010686442,0.00261987,0.001460094,-0.00090563484
CLCN5,0.031478487,-0.030568093,0.02201169,0.028834205,0.04866177,-0.040057667,-0.043493394,-0.035165675,-0.045526452,0.033722162,-0.03403456,-0.03167028,0.04119523,-0.026868321,0.0355131,0.038211673,-0.010557201,-0.030548105,0.017882409,0.036288157,0.028770126,-0.046701476,-0.047148094,0.031629834,0.045622878,-0.045985937,-0.028692007,-0.03752626,0.036462814,-0.031135134,0.028534189,0.03144839,0.029749386,0.0425076,0.038515594,0.039077956,0.050129734,-0.03235285,0.037717685,0.021135248,0.03233772,-0.03931635,0.03956533,-0.051731102,-0.026871277,-0.03491077,-0.021629594,-0.040071487,-0.026071984,0.037370473,0.029638784,0.039778806,-0.026045045,0.04497628,0.01315945,0.042237304,0.03832873,0.0412994,-0.041735098,-0.02908697,0.025604745,0.030054346,0.04087775,0.029118761
ILK,0.033799455,-0.040223382,0.025779903,0.035014804,0.055263273,-0.04759065,-0.05624236,-0.033898726,-0.054125976,0.039098427,-0.038522538,-0.035985142,0.05240249,-0.036903445,0.049864322,0.049435314,-0.015551768,-0.036704205,0.014871452,0.043172814,0.032674305,-0.04403517,-0.05320079,0.047182675,0.05747739,-0.054776944,-0.03517878,-0.046126176,0.038823627,-0.038257606,0.034396395,0.047573738,0.039403975,0.054548573,0.046443537,0.04599563,0.047107648,-0.04569798,0.04065779,0.02482345,0.032580014,-0.042665657,0.049094383,-0.060562007,-0.030209316,-0.043202944,-0.028796256,-0.053886067,-0.032784138,0.046838302,0.037228815,0.045700267,-0.035270978,0.055581387,0.025387708,0.040415492,0.04609414,0.04242606,-0.04916014,-0.03501029,0.041228395,0.03835196,0.05001535,0.035818912
MIR3070B,-0.08009356,0.07342693,-0.066209376,-0.072369576,-0.08414361,0.083870545,0.11678122,0.033068277,0.123938814,-0.062727965,0.07502131,0.080562204,-0.09332215,0.10673723,-0.10927091,-0.0829728,-0.0008621812,0.09874669,-0.024057414,-0.09168113,-0.07043189,0.07647813,0.08463519,-0.06599973,-0.10379256,0.086970255,0.068777435,0.08053634,-0.06829297,0.068886235,-0.08727041,-0.10595693,-0.05850504,-0.106482744,-0.11626936,-0.09110227,-0.053656757,0.1099445,-0.06675203,-0.059166893,-0.06649626,0.08227627,-0.067636274,0.08058411,0.1040004,0.09927718,0.052106738,0.12145284,0.093067646,-0.08079268,-0.104649514,-0.081143335,0.05381243,-0.087319255,-0.077906676,-0.056718133,-0.11579144,-0.0727009,0.101073444,0.065771595,-0.059458572,-0.05826255,-0.10152505,-0.10702365
SIN3A,0.116648994,-0.12730667,0.12890038,-0.0143803805,0.15342188,-0.22669531,-0.1497401,-0.11703542,-0.14937577,0.063982524,-0.13079175,-0.19615498,0.10894149,-0.07086619,0.12987418,0.11114943,-0.03471476,-0.13096188,0.10637219,0.12386271,-1.759082e-05,-0.09241775,-0.19556032,-0.017260991,0.13860172,-0.12857439,0.014273293,-0.09206636,0.16266035,-0.11286011,0.16375807,0.029917935,0.028141359,0.1161506,0.16671798,0.18893929,0.17852521,-0.12436976,0.15100652,0.1621826,0.14162487,-0.15480676,0.12593657,-0.15760888,-0.071126394,-0.1923315,0.04513196,-0.15212035,-0.04947077,0.17478622,0.09952329,0.095820345,-0.1739245,0.13644321,0.04225233,0.1087594,0.16316125,0.19636545,-0.14335996,-0.080156416,0.03190699,0.13416839,0.10434139,0.089691564
