,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
CHMP3,0.063266605,0.07760057,-0.05986244,-0.00039863423,-0.0392958,-0.08243528,-0.052380167,0.017692406,0.04351648,0.080426455,0.07472178,0.07332502,-0.037989795,-0.03278361,-0.054291096,-0.049431443,-0.05941999,0.027992656,0.03292483,-0.05247877,0.05088449,0.052626222,-0.07719817,-0.0015782118,-0.037332516,0.03747289,-0.046448056,-0.045253623,-0.056489132,0.00639461,0.09361666,0.03380183,-0.06913208,0.07580718,0.06254767,0.02465947,0.07517305,0.080071315,0.07683869,0.083739825,-0.03281368,0.043412093,-0.039435815,0.064887375,0.015438477,-0.05831749,0.0808288,0.05540093,-0.05290915,-0.084342025,0.062302228,-0.003069505,-0.060621463,0.054629177,0.051641367,-0.012951594,0.07624133,0.06637633,0.064705856,0.064835235,0.073027164,0.07328821,0.026682513,-0.033079967
RABIF,0.114638194,0.12172651,-0.09541039,0.0026763806,-0.04324361,-0.13079916,-0.10315046,0.07105667,0.09223553,0.13131426,0.10931548,0.116857186,-0.052746855,-0.06725715,-0.07241289,-0.09580302,-0.09690335,0.034545876,0.075226545,-0.0684171,0.08841343,0.09327558,-0.12036191,0.05451276,-0.063907675,0.07018994,-0.08197908,-0.09201298,-0.060855925,0.048095554,0.15563172,0.042556472,-0.111775644,0.12696972,0.11966784,0.02143185,0.12645008,0.15403876,0.10438278,0.11894989,-0.037973467,0.0730079,-0.049196057,0.09087021,0.020970402,-0.08733762,0.12775764,0.10622256,-0.10551875,-0.15500812,0.082353905,-0.009643957,-0.09516208,0.12775621,0.07514872,-0.01939502,0.10010673,0.099096745,0.13712107,0.113909006,0.12264083,0.12901142,0.04971133,-0.03412518
CAPN7,0.22888924,0.11447664,-0.20735437,0.08920587,-0.17059422,-0.043259975,-0.06434253,-0.04976311,0.088262394,0.16965103,0.25969547,0.1876923,-0.2535301,-0.19204418,0.049092155,-0.2272073,-0.19237179,0.20259972,0.14587857,-0.13700037,0.1358307,0.18188976,-0.19329545,-0.17960384,-0.15595692,0.2224158,-0.1467058,0.03456353,-0.21321487,0.0072552674,0.15757373,0.16263574,-0.20887113,0.18683869,0.21053198,0.20967329,0.18298663,0.24843077,0.11572179,0.2611317,-0.21879555,0.12788741,-0.08179144,0.23652074,-0.16545069,-0.12378765,0.21237832,0.1862876,-0.17551264,-0.1577717,0.11128792,0.121376336,-0.16052707,0.12353802,0.21416333,0.13520418,0.16722347,0.15732631,0.09161982,0.21808903,0.22621305,0.19066684,-0.10425395,-0.20225486
IGHM,-0.115327835,-0.112774424,0.08718479,-0.019116076,0.05192808,0.12895027,0.09458868,-0.11984444,-0.07776279,-0.09655593,-0.098846026,-0.11591409,0.034280334,0.09573798,0.022752274,0.117046654,0.07973351,-0.023075385,-0.10737161,0.06077477,-0.080503225,-0.09441804,0.13099948,-0.086076945,0.08222384,-0.07854403,0.09606972,0.093816414,0.0155424215,-0.0877302,-0.14795691,-0.0823189,0.107239194,-0.09639633,-0.121936396,-0.030999064,-0.1340217,-0.17070657,-0.097109795,-0.0988581,-0.0004048124,-0.06670081,-0.0005696565,-0.07004537,-0.04047311,0.08661325,-0.111812934,-0.089020826,0.14726283,0.16272591,-0.058389496,-0.0050398856,0.08225161,-0.1478455,-0.07811998,-0.040370084,-0.08130269,-0.06955935,-0.15948895,-0.14586727,-0.13977318,-0.12410152,-0.04624156,-0.0066139325
SPTBN1,-0.093529955,-0.05885733,0.05564635,-0.036092445,0.030350521,0.011816452,0.032794673,-0.035926048,-0.034593463,-0.061098285,-0.07416492,-0.05779794,0.06562394,0.09007742,-0.029477732,0.0960376,0.065672584,-0.050129108,-0.09516968,0.051430363,-0.048517674,-0.056193486,0.09462397,0.0042148456,0.07421228,-0.08945245,0.061336763,-0.0013117711,0.044920254,-0.05137888,-0.07019385,-0.0704052,0.08306379,-0.046752233,-0.10188647,-0.052154243,-0.08153662,-0.12367906,-0.040552314,-0.06544946,0.03218572,-0.053002983,0.0015249252,-0.053169344,0.048427455,0.039173834,-0.054825682,-0.0699932,0.099194594,0.07463394,-0.020159775,-0.023429614,0.06572822,-0.079052985,-0.06938386,-0.06979164,-0.024235018,-0.029938757,-0.05824763,-0.102253586,-0.09369962,-0.08436379,0.026201507,0.021419913
ZSCAN21,0.03353762,0.075333744,0.04533406,0.15931673,0.06096448,-0.25379005,0.06651865,-0.07099107,-0.06256727,0.09430604,-0.15948874,0.021187887,0.08850549,0.07027751,-0.4178167,0.12968273,-0.02879687,-0.11842908,-0.01655703,-0.19340716,-0.01572751,0.019616378,-0.029900901,0.22799745,0.005554475,-0.18071276,-0.02413414,-0.02255674,0.12987854,-0.1306121,0.09283635,-0.008371845,0.06329559,0.014334597,0.00030272081,-0.15184465,0.02186932,0.029538104,0.067162305,-0.15000154,0.19035806,0.19269215,-0.1442905,-0.055399816,0.13822255,-0.13755062,0.041383967,-0.043999776,0.0027765334,-0.07724521,0.15171582,-0.29579034,-0.036884755,-0.002366811,0.05929572,-0.2232942,-0.017658766,-0.06326012,0.040884335,0.06628863,0.027749594,0.001950372,0.24419768,-0.02726938
TTLL12,0.06775832,0.072551586,-0.07104045,0.006794085,-0.041745484,-0.05608463,-0.0465196,0.016506117,0.04369837,0.07197693,0.08499786,0.06764744,-0.04932922,-0.046663728,-0.028483704,-0.060282506,-0.06965043,0.04864986,0.046744525,-0.04848697,0.05753373,0.058556065,-0.0863149,-0.028560054,-0.04196658,0.0652594,-0.04652779,-0.03351594,-0.073768064,0.007589467,0.086711675,0.03825845,-0.08275018,0.07737326,0.071480945,0.0479168,0.07795961,0.09550421,0.063739926,0.09355499,-0.056543656,0.04384326,-0.05141639,0.06968012,-0.011919316,-0.03756372,0.08093326,0.051816307,-0.06498148,-0.0766407,0.041895498,0.010577787,-0.061519388,0.05870142,0.056866296,0.004767623,0.06814231,0.068450615,0.05861138,0.07215688,0.0799876,0.08077827,0.0010404922,-0.043596104
BID,-0.22820641,-0.13281614,0.19335945,-0.13275443,0.16462049,0.04940671,0.062087804,0.022531886,-0.07320891,-0.18046199,-0.22163144,-0.16635108,0.24895154,0.20893694,-0.023402741,0.22997211,0.21054506,-0.19439207,-0.19746387,0.15958697,-0.15770698,-0.20674816,0.20296389,0.058821775,0.18634552,-0.20791215,0.17301752,-0.033789698,0.16560754,-0.04633047,-0.17976084,-0.17641202,0.20704833,-0.19570172,-0.23287974,-0.1603634,-0.20055272,-0.27319777,-0.12643614,-0.21134864,0.17110282,-0.17750643,0.07723041,-0.16382438,0.14984974,0.14271152,-0.17889552,-0.2091049,0.21974617,0.14583246,-0.08954683,-0.048911456,0.20109762,-0.17888036,-0.20081183,-0.1120348,-0.14626697,-0.13076271,-0.114769,-0.25596893,-0.24542789,-0.19950579,0.086133845,0.18132295
MAPKAPK3,0.1460376,0.08773419,-0.15214966,0.084014565,-0.13289544,-0.028356392,-0.035126507,-0.06395243,0.049844436,0.1301243,0.17184228,0.13270636,-0.16373903,-0.12423518,0.010412402,-0.14296427,-0.13611773,0.14420408,0.08923368,-0.105722144,0.101120435,0.13336824,-0.12924814,-0.12949595,-0.11654609,0.15021387,-0.096130505,0.02877345,-0.14658004,-0.01674192,0.10962656,0.11085766,-0.13668478,0.12610373,0.124605596,0.14199549,0.12844913,0.16734074,0.082896024,0.17891279,-0.15050444,0.10913773,-0.07252636,0.15309297,-0.11087016,-0.09728242,0.13765238,0.1251804,-0.13408414,-0.09605432,0.0815116,0.06494975,-0.13051908,0.0733836,0.1493471,0.075244695,0.12707512,0.11952752,0.050378416,0.15303932,0.15293725,0.12477154,-0.07788897,-0.15852834
SEPT8,-0.18556969,-0.1351226,0.14690366,-0.11322047,0.11448246,0.092431664,0.08171357,-0.014758024,-0.08022856,-0.16477628,-0.16161513,-0.14291893,0.1755121,0.17249204,0.015520658,0.17828391,0.17069599,-0.13301107,-0.16312838,0.12816915,-0.13454524,-0.1726406,0.16392034,-0.028511416,0.1495386,-0.14810327,0.15787798,0.012529599,0.09985027,-0.060877133,-0.1739057,-0.13499075,0.17085934,-0.17401567,-0.19920325,-0.094436705,-0.17869155,-0.23174861,-0.127066,-0.15222019,0.096724674,-0.15576935,0.053169608,-0.10863465,0.08745239,0.13587241,-0.15682614,-0.18811765,0.18503478,0.15154056,-0.08256325,-0.0030121673,0.1622085,-0.18096152,-0.1570341,-0.057084322,-0.13859177,-0.09983446,-0.12505977,-0.20865248,-0.21062054,-0.17249727,0.029698798,0.12987727
LRRC8C,0.22450365,0.12805982,-0.20468313,0.07588738,-0.15832569,-0.050479922,-0.07555166,-0.022270214,0.09680817,0.18240795,0.2610018,0.18850037,-0.239941,-0.1884016,0.04833005,-0.22730786,-0.1944797,0.19825752,0.14906542,-0.13166597,0.14461316,0.17650978,-0.20177442,-0.16111994,-0.15490812,0.22799572,-0.14698204,0.017960034,-0.20967773,0.023653604,0.16649637,0.15263844,-0.21609414,0.18732387,0.21788526,0.20022354,0.20096911,0.26181558,0.12981348,0.25858915,-0.20627467,0.13009962,-0.08126182,0.22317743,-0.15231296,-0.12227056,0.21436615,0.18923038,-0.19094339,-0.16363321,0.108365715,0.11990878,-0.16842327,0.13769418,0.2095409,0.1277275,0.16416465,0.16633116,0.10494691,0.21562375,0.22712846,0.19399795,-0.10042352,-0.184683
GNB4,0.21477795,0.12726885,-0.20227882,0.071858644,-0.16472906,-0.04244792,-0.08083929,-0.03227121,0.094832614,0.18551251,0.25225404,0.18156011,-0.2324352,-0.1813669,0.051539134,-0.21461293,-0.1908206,0.19243684,0.14495285,-0.12598489,0.13453346,0.16942169,-0.18614237,-0.16737297,-0.15438291,0.22399205,-0.14087953,0.020110458,-0.21157816,0.024056403,0.16341242,0.14399713,-0.21351531,0.17711297,0.19700412,0.19675267,0.19763084,0.24988423,0.11876503,0.25764596,-0.20710087,0.13002919,-0.08168403,0.21817856,-0.14355585,-0.11897195,0.19600816,0.18362638,-0.18711618,-0.15223952,0.101634055,0.12282388,-0.1682281,0.12604734,0.20360428,0.12502609,0.16617945,0.16324319,0.098660275,0.20623378,0.20948847,0.19245298,-0.10585404,-0.18824494
ARMC8,-0.036531698,0.024861962,0.026260931,-0.0427192,0.034627877,-0.08677353,-0.031309463,0.04762941,0.018841233,0.004331164,-0.04325872,-0.0030504167,0.09235416,0.067256525,-0.10239023,0.051328152,0.026889965,-0.07889342,-0.047918804,0.0127309,-0.013378805,-0.026375031,0.029451694,0.100676514,0.042231258,-0.081692226,0.02788875,-0.07747009,0.04854587,-0.0034505166,0.03129498,-0.055725116,0.02900628,0.0027515627,-0.03929696,-0.08034829,-0.013392817,-0.02305165,0.010288745,-0.03139058,0.06553377,-0.021221243,-0.015219435,-0.030843157,0.10823039,-0.0080102235,-0.001394581,-0.032878198,0.038576942,-0.031993475,0.01664868,-0.079492256,0.018795636,0.005446881,-0.0468733,-0.10083844,-0.0008070618,-0.0045819357,0.036114275,-0.026918912,-0.028564958,-0.008304995,0.10092402,0.063801244
IPO4,-0.10472132,-0.08879959,0.068783775,-0.031913668,0.034362555,0.08685425,0.09728418,-0.08901879,-0.07576383,-0.0811518,-0.086453326,-0.07995089,0.04857205,0.09832074,-0.012378711,0.09892933,0.08292103,-0.050623655,-0.106398545,0.04031794,-0.072269194,-0.08890656,0.109941095,-0.072904095,0.062797874,-0.08419413,0.09059043,0.077960186,0.009179596,-0.091874704,-0.12331515,-0.061439246,0.09383551,-0.084344424,-0.10707305,-0.026146159,-0.11415304,-0.14244106,-0.07481448,-0.07906242,0.009557813,-0.062383864,-0.00023013353,-0.04142769,-0.0012897407,0.064618945,-0.08154555,-0.100294665,0.13210222,0.11571388,-0.031480737,-0.013713706,0.06442726,-0.13971029,-0.07291632,-0.050886173,-0.076019414,-0.044237163,-0.13213639,-0.1090734,-0.11422916,-0.11103606,-0.010804731,0.0152814835
NR2C1,-0.052932303,-0.2639092,-0.03199987,0.043487582,-0.12743898,0.30015096,0.24130668,-0.25017294,-0.15484044,-0.112938166,0.03230869,-0.057856467,-0.18659449,0.012212381,0.18768461,-0.061190687,0.030061327,0.1640408,-0.05571183,0.0069791265,-0.078038156,0.017036209,0.077711076,-0.45336956,0.017788924,0.060615666,0.08380893,0.27209008,-0.19163306,-0.19400012,-0.2534637,0.06600409,0.01867517,-0.043632545,-0.04391354,0.19081494,-0.1345829,-0.07952678,-0.14221466,0.057043307,-0.25025022,-0.046336886,-0.08196835,0.17645374,-0.20696093,0.10132975,-0.07710792,-0.100856915,0.12607232,0.26305962,-0.021394286,0.22718439,0.043340307,-0.24011527,0.027380217,0.15519574,-0.06909926,0.015506778,-0.25120783,-0.048695996,-0.009732753,-0.11994259,-0.21681814,-0.17967671
VKORC1L1,-0.15907337,-0.015433304,0.14034615,-0.1462238,0.15528479,-0.060715888,-0.04550025,0.10815382,0.016957179,-0.10588837,-0.16713834,-0.098617956,0.2537302,0.1625573,-0.09065096,0.17545225,0.1378051,-0.21216805,-0.1335639,0.14336786,-0.09280951,-0.15001716,0.14066851,0.1932455,0.15526047,-0.20467445,0.117431805,-0.15155327,0.17523386,0.031372696,-0.06970578,-0.16786295,0.15223762,-0.10446417,-0.16490296,-0.21307218,-0.110944524,-0.16805471,-0.075523145,-0.16269626,0.17704932,-0.1211807,0.040236637,-0.15614116,0.21191931,0.08138676,-0.10881692,-0.13167836,0.133175,0.02418416,-0.061500125,-0.10369706,0.13330072,-0.045986403,-0.17180541,-0.16636775,-0.11356059,-0.07828447,0.008415904,-0.15305145,-0.1771093,-0.10708207,0.16805537,0.21607766
DECR1,0.022057783,0.018807113,-0.028723318,0.009677608,-0.030210897,-0.02905256,0.0053778663,-0.036203984,0.00041573495,0.0064366776,0.03818761,0.023321357,-0.029279165,-0.010095824,-0.031648383,-0.01518012,-0.019282162,0.025637269,-0.009728454,-0.02529329,0.013287031,0.020269224,-0.024770468,-0.051504448,-0.0069503486,0.013587071,-0.006118957,-0.00049775885,-0.040448513,-0.035317574,0.017977126,0.014871791,-0.014224954,0.03581801,0.004085526,0.031085316,0.004050847,0.013189534,0.02159895,0.04171053,-0.040641744,0.008959837,-0.03320287,0.044310614,-0.0057562436,-0.018526249,0.031205751,0.0009687543,0.010729495,-0.010754611,0.037864644,0.0039360113,-0.010523815,-0.0127415955,0.029680481,-0.012702931,0.04316932,0.029452562,0.004205689,0.010882579,0.016969632,0.016249098,0.009321624,-0.042464986
HDAC7,-0.17887406,-0.20219168,0.15578082,-0.094061926,0.12432481,0.13670415,0.061839156,-0.013265248,-0.086875714,-0.23777297,-0.1722584,-0.18270515,0.12896945,0.21521515,0.046702247,0.1936532,0.19035172,-0.1333765,-0.16796736,0.15468925,-0.14421606,-0.16744332,0.17665236,-0.028761905,0.19795337,-0.18216369,0.15239331,-0.011382742,0.13870892,-0.023367807,-0.18829641,-0.16671485,0.1965855,-0.18161634,-0.19929056,-0.12545104,-0.19075496,-0.22499953,-0.14696951,-0.18102133,0.076793745,-0.22236069,0.027129889,-0.13782406,0.0847435,0.18616036,-0.20775174,-0.22428404,0.19522542,0.19890955,-0.13378108,0.02366396,0.19001047,-0.1737697,-0.17361212,-0.060181875,-0.15551706,-0.14211328,-0.12693377,-0.22689281,-0.20371167,-0.14849222,0.011381736,0.1566085
TMEM176B,-0.07896544,-0.008034013,0.055463646,-0.025827428,0.049087547,-0.049746905,-0.009970874,-0.023040455,-0.023310252,-0.013416978,-0.10823531,-0.03244873,0.07888914,0.0666671,-0.08862396,0.11712193,0.04389634,-0.089349866,-0.08360073,0.031665806,-0.035591885,-0.05234552,0.076093554,0.081938215,0.061406657,-0.109280996,0.03868477,-0.038761042,0.06827861,-0.036882494,-0.038400613,-0.066721626,0.0791436,-0.023933487,-0.08507894,-0.08878121,-0.06413273,-0.11637069,-0.004257031,-0.07568969,0.07705985,-0.017557748,0.010743372,-0.07141222,0.07344228,-0.0069414377,-0.03752609,-0.022066982,0.089316815,0.035135254,0.0050986595,-0.06620298,0.051849376,-0.04342481,-0.06853674,-0.09512539,0.010403998,-0.026761275,-0.027099043,-0.089053504,-0.086261794,-0.056349702,0.076858394,0.025715105
SNAPC3,0.050926074,-0.19490203,-0.069118336,0.17611553,-0.14796518,0.24827103,0.27547902,-0.33498976,-0.17441344,0.006496027,0.098671295,0.03820134,-0.28763893,-0.08063108,0.046010878,-0.12795937,-0.038504537,0.25605226,0.027701855,-0.15919521,-0.02051682,0.11653828,0.003688883,-0.43453383,-0.09650999,0.15482652,-0.004629284,0.38314265,-0.261125,-0.26137754,-0.15453517,0.12543303,-0.07204651,0.02701699,0.061902367,0.24535654,-0.05134915,0.06103411,-0.057830192,0.11417416,-0.2615332,0.105687246,-0.1472547,0.22919433,-0.28986531,0.0025195554,0.021048527,-0.007914381,0.056627713,0.19171427,0.10828337,0.11550978,-0.049378373,-0.1733496,0.15749371,0.15381455,0.037145525,0.047269523,-0.24624018,0.0561886,0.08542538,-0.03941734,-0.26538852,-0.3283233
1700006J14RIK,0.08707781,0.016849361,-0.111265495,0.06107998,-0.11828083,0.058805477,0.04472596,-0.103715524,0.0032983646,0.042509004,0.1304073,0.06711761,-0.15111063,-0.07557526,0.03748956,-0.113421634,-0.090082735,0.1593134,0.052909866,-0.082650006,0.05386705,0.09476016,-0.07609895,-0.18695834,-0.078605026,0.12729594,-0.040095735,0.09025435,-0.15564796,-0.056253906,0.02762106,0.08300049,-0.08378627,0.06926866,0.07324558,0.15067266,0.055671137,0.10163079,0.029777683,0.13146892,-0.17066327,0.05667669,-0.08046965,0.13089237,-0.13212188,-0.03282267,0.07811834,0.05022642,-0.0456283,0.0049830517,0.05459873,0.074148625,-0.08514486,-0.005291268,0.1259354,0.07110211,0.0661083,0.0772661,-0.027641427,0.08683804,0.096466795,0.06783736,-0.10927485,-0.16015776
MPL,0.021576406,0.057525158,-0.040524088,0.011623832,-0.02672784,-0.07775168,-0.04671701,-0.02184854,0.018842053,0.07931249,0.008120218,0.05144476,-0.0033086836,-0.012153041,-0.08612311,0.013097458,-0.044500735,-0.009686736,-0.003941044,-0.029809276,0.033459637,0.03689842,-0.021659302,0.05102662,-0.01746064,-0.013763662,-0.035387803,-0.045054443,-0.004981052,-0.017969254,0.051309973,0.009021208,-0.022232585,0.05199235,0.008119769,-0.0256996,0.04593302,0.012798129,0.06546724,0.027400872,0.005973056,0.05124863,-0.029858265,0.0049796514,0.020579476,-0.07424172,0.04874438,0.05865611,-0.025021821,-0.042661067,0.052532677,-0.042667765,-0.04492905,0.030831687,0.023559919,-0.056603096,0.06937781,0.046133637,0.040368244,0.018857121,0.02648775,0.036068644,0.03766472,-0.043868057
EXT2,0.041628644,0.05738809,-0.055601552,0.00033941888,-0.04160574,-0.05119631,-0.03610301,-0.0041729175,0.030804921,0.056041956,0.060108818,0.047297925,-0.040616415,-0.03282733,-0.016583052,-0.029314185,-0.0480755,0.02761493,0.012729801,-0.02953491,0.047778048,0.03928958,-0.051597387,-0.0339671,-0.024600394,0.038402,-0.034719694,-0.0329079,-0.05748775,-0.0025160424,0.05383344,0.01690925,-0.056296945,0.0612851,0.038595013,0.04423423,0.05405126,0.054590654,0.050549634,0.075041115,-0.049660303,0.03753483,-0.03747511,0.049120333,-0.0048712664,-0.038839273,0.061535962,0.040014155,-0.03989815,-0.048189092,0.03150322,0.015589882,-0.0342141,0.037529692,0.040778298,0.001842808,0.07347794,0.056423273,0.03164859,0.04092498,0.05327181,0.046909586,0.0016302317,-0.046116266
NEURL3,0.101575434,0.0633632,-0.13017833,0.06655779,-0.10238813,-0.015291415,-0.030453488,-0.07240984,0.048223864,0.113901824,0.12930652,0.10179667,-0.1396091,-0.102938935,0.006862335,-0.11075935,-0.11728303,0.11819669,0.067508236,-0.07890244,0.077079095,0.10754124,-0.100176975,-0.10748208,-0.09311304,0.11798746,-0.07965526,0.017289348,-0.114913635,-0.017247044,0.07517491,0.089228116,-0.11234186,0.10329188,0.092392415,0.107032016,0.100646004,0.124846995,0.06933726,0.1417116,-0.13056654,0.102059424,-0.06949279,0.115867466,-0.100170135,-0.07237916,0.103565454,0.11371613,-0.102420114,-0.068180956,0.06077117,0.04304971,-0.09771407,0.062336333,0.123131365,0.049284216,0.101656035,0.09386067,0.026645761,0.1198577,0.11922534,0.09907432,-0.06238141,-0.13858561
TNFAIP2,0.071427144,0.04387977,-0.08046998,0.026479093,-0.083450854,-0.0034585763,0.0004504025,-0.050419014,0.0091234,0.054056995,0.09812316,0.057409003,-0.099006146,-0.057448205,0.0042041764,-0.07301908,-0.074343234,0.08593233,0.043952018,-0.061260805,0.043937426,0.060956694,-0.08190355,-0.11928361,-0.051405802,0.08342736,-0.043629233,0.02908361,-0.118000045,-0.029584263,0.04637011,0.06572648,-0.078439645,0.06720035,0.05768639,0.10043444,0.06165875,0.07512413,0.046264783,0.106928825,-0.106942885,0.04755876,-0.051257145,0.097892106,-0.056582373,-0.03734719,0.07360192,0.047697775,-0.045917206,-0.032991383,0.044379476,0.048928823,-0.06327919,0.017088003,0.08439385,0.036241967,0.06384526,0.06941259,0.003287414,0.07201332,0.077511415,0.059630617,-0.049079537,-0.09389754
TLE2,-0.006948184,-0.06981879,-0.029135495,0.060498513,-0.061166644,0.13986309,0.10890079,-0.16088104,-0.062383212,-0.037152566,0.031169595,-0.011604909,-0.08604721,0.00913569,0.036119927,-0.013350839,-0.0015673013,0.10164394,-0.026846789,-0.031297438,-0.008176172,0.02745268,0.031429183,-0.19349855,-0.01867158,0.039842766,0.039260473,0.14548571,-0.084756,-0.11089863,-0.07178361,0.02453851,0.015115719,-0.017568484,-0.021823192,0.087931074,-0.04983926,-0.032222588,-0.048052408,0.02758977,-0.119341835,0.007532466,-0.06530926,0.057004552,-0.1276204,0.030507453,-0.02199459,-0.03452523,0.035439268,0.10427974,0.0038823448,0.04839283,-0.023580827,-0.11001525,0.041825008,0.028359015,-0.010792941,0.016592704,-0.1258234,-0.010408834,-0.00799327,-0.031224139,-0.114861704,-0.11605175
TSC22D3,0.057577386,0.06026906,-0.0841234,0.06937924,-0.07058811,-0.008971941,-0.013386011,-0.08966403,0.024388246,0.08747058,0.06132457,0.06496553,-0.08101207,-0.06807691,-0.03077665,-0.059309557,-0.08376146,0.07360991,0.030461736,-0.06302187,0.04510982,0.07236401,-0.054044284,-0.05524136,-0.06439531,0.061395176,-0.047663722,0.017985675,-0.057677582,-0.038652133,0.047534026,0.04975093,-0.05848632,0.061716862,0.042926967,0.05865401,0.06141564,0.06432046,0.051973842,0.07379087,-0.07303387,0.08747554,-0.06089534,0.054118562,-0.0720801,-0.06585091,0.05732137,0.07598909,-0.068927936,-0.02941933,0.057340834,-0.0008769594,-0.08320572,0.02140271,0.089924775,0.0028852895,0.06916055,0.055553414,0.007915257,0.07753262,0.06490141,0.060492516,-0.03311021,-0.10973109
NFE2L2,-0.16185966,-0.19394273,0.13334262,-0.08238576,0.09228448,0.120234236,0.06961964,-0.01710758,-0.096804716,-0.20700604,-0.176406,-0.17412189,0.10258969,0.18450797,0.024037156,0.16145891,0.15794136,-0.11966053,-0.14627796,0.119273886,-0.13342345,-0.1456203,0.13841252,-0.037332043,0.17547205,-0.1695242,0.13196294,-0.020018857,0.11898771,-0.03444061,-0.18786538,-0.13458562,0.16573483,-0.15615946,-0.17235796,-0.12685981,-0.17539428,-0.19345745,-0.11964379,-0.15525246,0.04834141,-0.16927938,0.011924237,-0.10821533,0.08455351,0.16118324,-0.19681373,-0.19624174,0.1932792,0.18251553,-0.101636216,0.021498255,0.15857992,-0.15051031,-0.15289533,-0.0554299,-0.1373761,-0.12651967,-0.12588435,-0.19804387,-0.16384415,-0.13138682,0.034223624,0.13630384
2210016F16RIK,-0.0026935972,0.032180116,0.0011941418,-0.019603817,0.0037181452,-0.053678934,-0.01448223,0.0044819713,0.011850789,-0.0034513604,0.0021535791,0.011048894,0.019736065,0.0066554435,-0.053583477,0.007118592,-0.0046944255,-0.019229071,-0.014979713,-0.006896861,0.0070538376,0.0006195195,-0.019612111,0.009268966,0.012545623,-0.020122629,0.0012688003,-0.04101309,-0.008212823,-0.013984188,0.015939146,-0.0057543814,-0.002039805,0.025812604,-0.010683296,-0.022178277,-0.0037535876,0.0030459194,0.017721757,0.016738715,0.0010762885,-0.0018728562,-0.021683075,0.0075716004,0.040126942,-0.0014903396,0.015567085,-0.013921412,0.023874037,-0.02762849,0.02321868,-0.028092595,0.0024260543,0.004934177,-0.00792335,-0.05168312,0.021424964,0.019133355,0.022107441,0.0050975904,-0.0044419616,0.006411638,0.05493992,0.013711456
EBI3,0.031063378,0.009686161,-0.05945806,0.068516955,-0.06935166,0.031117704,0.030723736,-0.12300581,-0.012053609,0.026935352,0.03371507,0.02766934,-0.08273155,-0.036735978,-0.024826363,-0.03917455,-0.05101113,0.07190867,0.0031057,-0.048952043,0.013263016,0.05193352,-0.01286759,-0.10110516,-0.03934834,0.030178633,-0.010342434,0.061907575,-0.060224928,-0.07271129,-0.0057617873,0.037502617,-0.015874304,0.03519126,0.008804891,0.05883398,-0.00095605105,0.013187638,0.0029886365,0.04484962,-0.090261966,0.051967386,-0.06180158,0.05611256,-0.08095762,-0.033327393,0.024979195,0.027252363,-0.002940178,0.023990504,0.039808895,0.0032918006,-0.04866883,-0.040928062,0.065928504,-0.007429883,0.03799613,0.035820365,-0.044973213,0.04350459,0.029674906,0.016957141,-0.036836736,-0.10586527
CUL2,0.031898823,0.0071363896,-0.04664929,0.03595487,-0.05775462,0.013098547,0.032468528,-0.06682952,-0.011293713,0.012273701,0.063673824,0.036254704,-0.06854002,-0.03041358,0.0015723072,-0.041499943,-0.03270481,0.064010404,-0.0006009042,-0.035166413,0.023902738,0.041251272,-0.035921432,-0.10908038,-0.031857576,0.049152516,-0.014647771,0.042948753,-0.06659383,-0.05703712,0.0057910606,0.04394474,-0.036794685,0.030910783,0.01767236,0.07048744,0.020146128,0.036653373,0.022410437,0.06785509,-0.07924676,0.022804428,-0.03945695,0.06645937,-0.044894002,-0.015114937,0.040979788,0.004962353,-0.012515672,-0.0014292764,0.038537104,0.027861789,-0.029117689,-0.02007001,0.054079253,0.018369872,0.05105242,0.04531932,-0.023388922,0.037851498,0.037848663,0.018081658,-0.035185352,-0.07359034
RARB,-0.061973322,-0.26134482,-0.013035648,0.095583275,-0.097315,0.27030396,0.24772881,-0.2612122,-0.20840257,-0.08751196,-0.015876874,-0.05506751,-0.15252952,0.019730037,0.05710456,-0.027977915,0.03690824,0.15554647,-0.03947493,-0.031988166,-0.0873542,0.03439612,0.07310055,-0.3547878,0.022912048,0.018773224,0.06965184,0.30121973,-0.14598945,-0.24100961,-0.21759412,0.06067472,0.024527881,-0.03913074,-0.03827647,0.13688882,-0.124360934,-0.07645355,-0.091973774,0.0048631206,-0.18751642,-0.012868602,-0.1253862,0.14909184,-0.1750536,0.082180366,-0.08618106,-0.08781562,0.10910297,0.2737356,0.022971995,0.13274384,0.01785671,-0.22972725,0.036842987,0.066803634,-0.057732392,-0.011844847,-0.23648278,-0.04924348,0.0311522,-0.12308727,-0.17351304,-0.17506553
